time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
17469,gimbal,dynamic,5.7111,-14.03,17.47,-0.0825,0.0689,5.6284,0.0257,3.790,SEARCH,0.0000,0.0000,0.0000,-0.0030
17569,gimbal,dynamic,5.7303,-14.03,17.57,-0.0786,0.0690,5.6515,0.0199,3.789,SEARCH,0.0000,0.0000,0.0000,-0.0034
17669,gimbal,dynamic,5.7506,-14.03,17.67,-0.0756,0.0702,5.6748,0.0141,3.788,SEARCH,0.0000,0.0000,0.0000,-0.0037
17769,gimbal,dynamic,5.7720,-14.04,17.77,-0.0735,0.0723,5.6982,0.0083,3.786,SEARCH,0.0000,0.0000,0.0000,-0.0041
17869,gimbal,dynamic,5.7940,-14.04,17.87,-0.0718,0.0753,5.7218,0.0024,3.785,SEARCH,0.0000,0.0000,0.0000,-0.0045
17969,gimbal,dynamic,5.8171,-14.04,17.97,-0.0710,0.0791,5.7455,-0.0036,3.784,SEARCH,0.0000,0.0000,0.0000,-0.0049
18069,gimbal,dynamic,5.8416,-14.05,18.07,-0.0715,0.0829,5.7694,-0.0095,3.782,SEARCH,0.0000,0.0000,0.0000,-0.0053
18169,gimbal,dynamic,5.8674,-14.05,18.17,-0.0731,0.0866,5.7934,-0.0156,3.781,SEARCH,0.0000,0.0000,0.0000,-0.0057
18269,gimbal,dynamic,5.8942,-14.05,18.27,-0.0755,0.0893,5.8176,-0.0216,3.780,SEARCH,0.0000,0.0000,0.0000,-0.0061
18369,gimbal,dynamic,5.9215,-14.05,18.37,-0.0783,0.0917,5.8420,-0.0277,3.779,SEARCH,0.0000,0.0000,0.0000,-0.0064
18469,gimbal,dynamic,5.9488,-14.05,18.47,-0.0809,0.0935,5.8665,-0.0338,3.778,SEARCH,0.0000,0.0000,0.0000,-0.0067
18569,gimbal,dynamic,5.9763,-14.04,18.57,-0.0835,0.0948,5.8912,-0.0400,3.777,SEARCH,0.0000,0.0000,0.0000,-0.0070
18669,gimbal,dynamic,6.0035,-14.04,18.67,-0.0857,0.0953,5.9161,-0.0462,3.776,SEARCH,0.0000,0.0000,0.0000,-0.0072
18769,gimbal,dynamic,6.0305,-14.04,18.77,-0.0875,0.0949,5.9412,-0.0525,3.775,SEARCH,0.0000,0.0000,0.0000,-0.0074
18869,gimbal,dynamic,6.0573,-14.03,18.87,-0.0890,0.0936,5.9664,-0.0588,3.775,SEARCH,0.0000,0.0000,0.0000,-0.0076
18969,gimbal,dynamic,6.0839,-14.03,18.97,-0.0901,0.0913,5.9918,-0.0651,3.774,SEARCH,0.0000,0.0000,0.0000,-0.0078
19069,gimbal,dynamic,6.1102,-14.03,19.07,-0.0908,0.0883,6.0174,-0.0715,3.774,SEARCH,0.0000,0.0000,0.0000,-0.0079
19169,gimbal,dynamic,6.1365,-14.03,19.17,-0.0912,0.0851,6.0431,-0.0780,3.773,SEARCH,0.0000,0.0000,0.0000,-0.0081
19269,gimbal,dynamic,6.1631,-14.03,19.27,-0.0918,0.0824,6.0691,-0.0845,3.772,SEARCH,0.0000,0.0000,0.0000,-0.0083
19369,gimbal,dynamic,6.1900,-14.03,19.37,-0.0925,0.0804,6.0952,-0.0910,3.772,SEARCH,0.0000,0.0000,0.0000,-0.0085
19469,gimbal,dynamic,6.2173,-14.03,19.47,-0.0933,0.0782,6.1215,-0.0976,3.771,SEARCH,0.0000,0.0000,0.0000,-0.0087
19569,gimbal,dynamic,6.2444,-14.03,19.57,-0.0938,0.0756,6.1480,-0.1042,3.770,SEARCH,0.0000,0.0000,0.0000,-0.0089
19669,gimbal,dynamic,6.2711,-14.03,19.67,-0.0937,0.0727,6.1747,-0.1109,3.770,SEARCH,0.0000,0.0000,0.0000,-0.0091
19769,gimbal,dynamic,6.2979,-14.03,19.77,-0.0936,0.0696,6.2016,-0.1176,3.769,SEARCH,0.0000,0.0000,0.0000,-0.0093
19869,gimbal,dynamic,6.3251,-13.21,19.87,-0.0936,0.0655,6.2286,-0.1241,3.769,SEARCH,0.0000,0.0000,0.0000,-0.0094
19969,gimbal,dynamic,6.3519,-11.94,19.97,-0.0931,0.0609,6.2559,-0.1301,3.768,SEARCH,0.0000,0.0000,0.0000,-0.0096
20069,gimbal,dynamic,6.3778,-10.66,20.07,-0.0916,0.0567,6.2833,-0.1355,3.768,SEARCH,0.0000,0.0000,0.0000,-0.0097
20169,gimbal,dynamic,6.4031,-9.38,20.17,-0.0892,0.0530,6.3110,-0.1403,3.767,SEARCH,0.0000,0.0000,0.0000,-0.0098
20269,gimbal,dynamic,6.4289,-8.09,20.27,-0.0872,0.0504,6.3388,-0.1445,3.767,SEARCH,0.0000,0.0000,0.0000,-0.0099
20369,gimbal,dynamic,6.4551,-6.81,20.37,-0.0852,0.0484,6.3668,-0.1480,3.767,SEARCH,0.0000,0.0000,0.0000,-0.0100
20469,gimbal,dynamic,6.4822,-5.54,20.47,-0.0842,0.0471,6.3951,-0.1510,3.766,SEARCH,0.0000,0.0000,0.0000,-0.0101
20569,gimbal,dynamic,6.5097,-4.27,20.57,-0.0831,0.0462,6.4235,-0.1533,3.766,SEARCH,0.0000,0.0000,0.0000,-0.0101
20669,gimbal,dynamic,6.5378,-3.02,20.67,-0.0826,0.0459,6.4521,-0.1550,3.766,SEARCH,0.0000,0.0000,0.0000,-0.0101
20769,gimbal,dynamic,6.5669,-1.79,20.77,-0.0829,0.0456,6.4809,-0.1561,3.766,SEARCH,0.0000,0.0000,0.0000,-0.0102
20869,gimbal,dynamic,6.5964,-0.58,20.87,-0.0833,0.0455,6.5100,-0.1566,3.766,SEARCH,0.0000,0.0000,0.0000,-0.0102
20969,gimbal,dynamic,6.6258,0.60,20.97,-0.0836,0.0456,6.5392,-0.1565,3.766,SEARCH,0.0000,0.0000,0.0000,-0.0102
21069,gimbal,dynamic,6.6552,1.76,21.07,-0.0836,0.0459,6.5686,-0.1558,3.766,SEARCH,0.0000,0.0000,0.0000,-0.0103
21169,gimbal,dynamic,6.6851,2.88,21.17,-0.0838,0.0464,6.5982,-0.1545,3.766,SEARCH,0.0000,0.0000,0.0000,-0.0103
21269,gimbal,dynamic,6.7155,3.97,21.27,-0.0845,0.0474,6.6280,-0.1526,3.765,SEARCH,0.0000,0.0000,0.0000,-0.0104
21369,gimbal,dynamic,6.7462,5.02,21.37,-0.0852,0.0489,6.6581,-0.1501,3.765,SEARCH,0.0000,0.0000,0.0000,-0.0105
21469,gimbal,dynamic,6.7765,6.04,21.47,-0.0853,0.0512,6.6883,-0.1471,3.765,SEARCH,0.0000,0.0000,0.0000,-0.0105
21569,gimbal,dynamic,6.8072,7.01,21.57,-0.0856,0.0545,6.7187,-0.1435,3.765,SEARCH,0.0000,0.0000,0.0000,-0.0106
21669,gimbal,dynamic,6.8378,7.94,21.67,-0.0857,0.0575,6.7493,-0.1394,3.764,SEARCH,0.0000,0.0000,0.0000,-0.0107
21769,gimbal,dynamic,6.8680,8.83,21.77,-0.0851,0.0601,6.7801,-0.1348,3.764,SEARCH,0.0000,0.0000,0.0000,-0.0109
21869,gimbal,dynamic,6.8979,9.67,21.87,-0.0840,0.0622,6.8112,-0.1297,3.763,SEARCH,0.0000,0.0000,0.0000,-0.0110
21969,gimbal,dynamic,6.9271,10.47,21.97,-0.0821,0.0643,6.8424,-0.1241,3.763,SEARCH,0.0000,0.0000,0.0000,-0.0111
22069,gimbal,dynamic,6.9561,11.21,22.07,-0.0799,0.0660,6.8738,-0.1180,3.763,SEARCH,0.0000,0.0000,0.0000,-0.0112
22169,gimbal,dynamic,6.9852,11.91,22.17,-0.0775,0.0675,6.9054,-0.1114,3.762,SEARCH,0.0000,0.0000,0.0000,-0.0113
22269,gimbal,dynamic,7.0151,12.56,22.27,-0.0757,0.0691,6.9372,-0.1045,3.762,SEARCH,0.0000,0.0000,0.0000,-0.0114
22369,gimbal,dynamic,7.0452,13.17,22.37,-0.0740,0.0712,6.9692,-0.0971,3.762,SEARCH,0.0000,0.0000,0.0000,-0.0115
22469,gimbal,dynamic,7.0755,13.72,22.47,-0.0722,0.0734,7.0014,-0.0893,3.762,SEARCH,0.0000,0.0000,0.0000,-0.0115
22569,gimbal,dynamic,7.1057,14.03,22.57,-0.0701,0.0758,7.0338,-0.0813,3.762,SEARCH,0.0000,0.0000,0.0000,-0.0115
22669,gimbal,dynamic,7.1367,14.03,22.67,-0.0687,0.0776,7.0664,-0.0731,3.762,SEARCH,0.0000,0.0000,0.0000,-0.0115
22769,gimbal,dynamic,7.1688,14.03,22.77,-0.0682,0.0788,7.0992,-0.0649,3.762,SEARCH,0.0000,0.0000,0.0000,-0.0115
22869,gimbal,dynamic,7.2019,14.03,22.87,-0.0685,0.0795,7.1322,-0.0567,3.762,SEARCH,0.0000,0.0000,0.0000,-0.0114
22969,gimbal,dynamic,7.2355,14.03,22.97,-0.0690,0.0800,7.1653,-0.0484,3.762,SEARCH,0.0000,0.0000,0.0000,-0.0114
23069,gimbal,dynamic,7.2696,14.03,23.07,-0.0699,0.0800,7.1987,-0.0401,3.762,SEARCH,0.0000,0.0000,0.0000,-0.0114
23169,gimbal,dynamic,7.3045,14.03,23.17,-0.0714,0.0797,7.2322,-0.0317,3.762,SEARCH,0.0000,0.0000,0.0000,-0.0114
23269,gimbal,dynamic,7.3402,14.03,23.27,-0.0735,0.0793,7.2660,-0.0232,3.762,SEARCH,0.0000,0.0000,0.0000,-0.0114
23369,gimbal,dynamic,7.3766,14.03,23.37,-0.0761,0.0794,7.2999,-0.0148,3.762,SEARCH,0.0000,0.0000,0.0000,-0.0113
23469,gimbal,dynamic,7.4124,14.03,23.47,-0.0779,0.0799,7.3340,-0.0062,3.762,SEARCH,0.0000,0.0000,0.0000,-0.0113
23569,gimbal,dynamic,7.4476,14.04,23.57,-0.0789,0.0798,7.3683,0.0023,3.763,SEARCH,0.0000,0.0000,0.0000,-0.0112
23669,gimbal,dynamic,7.4824,14.04,23.67,-0.0794,0.0787,7.4027,0.0109,3.763,SEARCH,0.0000,0.0000,0.0000,-0.0112
23769,gimbal,dynamic,7.5172,14.04,23.77,-0.0796,0.0772,7.4373,0.0196,3.763,SEARCH,0.0000,0.0000,0.0000,-0.0112
23869,gimbal,dynamic,7.5519,14.04,23.87,-0.0796,0.0757,7.4722,0.0283,3.763,SEARCH,0.0000,0.0000,0.0000,-0.0112
23969,gimbal,dynamic,7.5866,14.04,23.97,-0.0794,0.0742,7.5071,0.0371,3.763,SEARCH,0.0000,0.0000,0.0000,-0.0111
24069,gimbal,dynamic,7.6218,14.04,24.07,-0.0794,0.0730,7.5423,0.0458,3.763,SEARCH,0.0000,0.0000,0.0000,-0.0111
24169,gimbal,dynamic,7.6576,14.04,24.17,-0.0800,0.0724,7.5776,0.0547,3.763,SEARCH,0.0000,0.0000,0.0000,-0.0111
24269,gimbal,dynamic,7.6939,14.04,24.27,-0.0808,0.0726,7.6131,0.0636,3.763,SEARCH,0.0000,0.0000,0.0000,-0.0110
24369,gimbal,dynamic,7.7307,14.03,24.37,-0.0819,0.0732,7.6488,0.0725,3.763,SEARCH,0.0000,0.0000,0.0000,-0.0110
24469,gimbal,dynamic,7.7672,14.03,24.47,-0.0826,0.0743,7.6846,0.0814,3.764,SEARCH,0.0000,0.0000,0.0000,-0.0109
24569,gimbal,dynamic,7.8036,14.03,24.57,-0.0830,0.0760,7.7206,0.0904,3.764,SEARCH,0.0000,0.0000,0.0000,-0.0108
24669,gimbal,dynamic,7.8406,14.02,24.67,-0.0838,0.0777,7.7568,0.0995,3.764,SEARCH,0.0000,0.0000,0.0000,-0.0107
24769,gimbal,dynamic,7.8782,14.02,24.77,-0.0851,0.0792,7.7931,0.1085,3.764,SEARCH,0.0000,0.0000,0.0000,-0.0107
24869,gimbal,dynamic,7.9164,13.62,24.87,-0.0868,0.0803,7.8295,0.1175,3.765,SEARCH,0.0000,0.0000,0.0000,-0.0106
24969,gimbal,dynamic,7.9554,13.12,24.97,-0.0892,0.0812,7.8661,0.1261,3.765,SEARCH,0.0000,0.0000,0.0000,-0.0104
25069,gimbal,dynamic,7.9952,12.59,25.07,-0.0921,0.0820,7.9029,0.1345,3.766,SEARCH,0.0000,0.0000,0.0000,-0.0103
25169,gimbal,dynamic,8.0360,12.02,25.17,-0.0960,0.0827,7.9398,0.1425,3.766,SEARCH,0.0000,0.0000,0.0000,-0.0102
25269,gimbal,dynamic,8.0768,11.43,25.27,-0.0997,0.0831,7.9768,0.1501,3.766,SEARCH,0.0000,0.0000,0.0000,-0.0101
25369,gimbal,dynamic,8.1177,10.80,25.37,-0.1033,0.0827,8.0140,0.1573,3.767,SEARCH,0.0000,0.0000,0.0000,-0.0100
25469,gimbal,dynamic,8.1580,10.15,25.47,-0.1063,0.0817,8.0513,0.1642,3.767,SEARCH,0.0000,0.0000,0.0000,-0.0099
25569,gimbal,dynamic,8.1983,9.47,25.57,-0.1090,0.0801,8.0888,0.1706,3.767,SEARCH,0.0000,0.0000,0.0000,-0.0098
25669,gimbal,dynamic,8.2379,8.76,25.67,-0.1109,0.0788,8.1264,0.1765,3.768,SEARCH,0.0000,0.0000,0.0000,-0.0097
25769,gimbal,dynamic,8.2774,8.03,25.77,-0.1126,0.0778,8.1641,0.1820,3.768,SEARCH,0.0000,0.0000,0.0000,-0.0097
25869,gimbal,dynamic,8.3172,7.28,25.87,-0.1145,0.0774,8.2020,0.1870,3.768,SEARCH,0.0000,0.0000,0.0000,-0.0096
25969,gimbal,dynamic,8.3577,6.50,25.97,-0.1170,0.0775,8.2399,0.1915,3.768,SEARCH,0.0000,0.0000,0.0000,-0.0096
26069,gimbal,dynamic,8.3997,5.70,26.07,-0.1209,0.0780,8.2780,0.1955,3.768,SEARCH,0.0000,0.0000,0.0000,-0.0096
26169,gimbal,dynamic,8.4419,4.89,26.17,-0.1249,0.0790,8.3162,0.1989,3.768,SEARCH,0.0000,0.0000,0.0000,-0.0095
26269,gimbal,dynamic,8.4841,4.06,26.27,-0.1287,0.0808,8.3545,0.2018,3.769,SEARCH,0.0000,0.0000,0.0000,-0.0094
26369,gimbal,dynamic,8.5253,3.21,26.37,-0.1315,0.0829,8.3930,0.2041,3.769,SEARCH,0.0000,0.0000,0.0000,-0.0093
26469,gimbal,dynamic,8.5653,2.36,26.47,-0.1330,0.0845,8.4315,0.2059,3.770,SEARCH,0.0000,0.0000,0.0000,-0.0091
26569,gimbal,dynamic,8.6042,1.49,26.57,-0.1333,0.0861,8.4701,0.2071,3.771,SEARCH,0.0000,0.0000,0.0000,-0.0088
26669,gimbal,dynamic,8.6431,0.62,26.67,-0.1334,0.0878,8.5089,0.2078,3.771,SEARCH,0.0000,0.0000,0.0000,-0.0086
26769,gimbal,dynamic,8.6825,-0.25,26.77,-0.1340,0.0898,8.5477,0.2078,3.772,SEARCH,0.0000,0.0000,0.0000,-0.0084
26869,gimbal,dynamic,8.7226,-1.13,26.87,-0.1352,0.0917,8.5866,0.2072,3.773,SEARCH,0.0000,0.0000,0.0000,-0.0082
26969,gimbal,dynamic,8.7635,-2.01,26.97,-0.1372,0.0932,8.6256,0.2061,3.773,SEARCH,0.0000,0.0000,0.0000,-0.0081
27069,gimbal,dynamic,8.8049,-2.88,27.07,-0.1395,0.0941,8.6647,0.2043,3.773,SEARCH,0.0000,0.0000,0.0000,-0.0080
27169,gimbal,dynamic,8.8456,-3.75,27.17,-0.1411,0.0949,8.7039,0.2019,3.773,SEARCH,0.0000,0.0000,0.0000,-0.0080
27269,gimbal,dynamic,8.8858,-4.61,27.27,-0.1421,0.0957,8.7431,0.1990,3.774,SEARCH,0.0000,0.0000,0.0000,-0.0079
27369,gimbal,dynamic,8.9253,-5.47,27.37,-0.1422,0.0958,8.7825,0.1954,3.774,SEARCH,0.0000,0.0000,0.0000,-0.0079
27469,gimbal,dynamic,8.9643,-6.31,27.47,-0.1419,0.0949,8.8219,0.1913,3.774,SEARCH,0.0000,0.0000,0.0000,-0.0078
27569,gimbal,dynamic,9.0033,-7.14,27.57,-0.1415,0.0934,8.8613,0.1865,3.774,SEARCH,0.0000,0.0000,0.0000,-0.0078
27669,gimbal,dynamic,9.0427,-7.96,27.67,-0.1413,0.0917,8.9009,0.1812,3.774,SEARCH,0.0000,0.0000,0.0000,-0.0077
27769,gimbal,dynamic,9.0825,-8.76,27.77,-0.1417,0.0903,8.9404,0.1753,3.774,SEARCH,0.0000,0.0000,0.0000,-0.0077
27869,gimbal,dynamic,9.1230,-9.55,27.87,-0.1425,0.0899,8.9801,0.1688,3.774,SEARCH,0.0000,0.0000,0.0000,-0.0077
27969,gimbal,dynamic,9.1636,-10.32,27.97,-0.1435,0.0897,9.0198,0.1617,3.774,SEARCH,0.0000,0.0000,0.0000,-0.0077
28069,gimbal,dynamic,9.2040,-11.07,28.07,-0.1443,0.0901,9.0595,0.1541,3.774,SEARCH,0.0000,0.0000,0.0000,-0.0077
28169,gimbal,dynamic,9.2440,-11.80,28.17,-0.1445,0.0909,9.0993,0.1460,3.774,SEARCH,0.0000,0.0000,0.0000,-0.0077
28269,gimbal,dynamic,9.2831,-12.50,28.27,-0.1438,0.0917,9.1391,0.1373,3.774,SEARCH,0.0000,0.0000,0.0000,-0.0077
28369,gimbal,dynamic,9.3217,-13.18,28.37,-0.1426,0.0921,9.1790,0.1282,3.774,SEARCH,0.0000,0.0000,0.0000,-0.0077
28469,gimbal,dynamic,9.3607,-13.84,28.47,-0.1418,0.0919,9.2189,0.1185,3.774,SEARCH,0.0000,0.0000,0.0000,-0.0077
28569,gimbal,dynamic,9.4003,-14.04,28.57,-0.1415,0.0911,9.2588,0.1085,3.774,SEARCH,0.0000,0.0000,0.0000,-0.0077
28669,gimbal,dynamic,9.4408,-14.04,28.67,-0.1421,0.0904,9.2987,0.0985,3.774,SEARCH,0.0000,0.0000,0.0000,-0.0077
28769,gimbal,dynamic,9.4820,-14.04,28.77,-0.1433,0.0901,9.3387,0.0885,3.774,SEARCH,0.0000,0.0000,0.0000,-0.0077
28869,gimbal,dynamic,9.5234,-14.04,28.87,-0.1447,0.0899,9.3787,0.0785,3.775,SEARCH,0.0000,0.0000,0.0000,-0.0076
28969,gimbal,dynamic,9.5655,-14.04,28.97,-0.1468,0.0900,9.4187,0.0685,3.775,SEARCH,0.0000,0.0000,0.0000,-0.0076
29069,gimbal,dynamic,9.6086,-14.05,29.07,-0.1499,0.0899,9.4586,0.0585,3.775,SEARCH,0.0000,0.0000,0.0000,-0.0076
29169,gimbal,dynamic,9.6523,-14.05,29.17,-0.1535,0.0895,9.4986,0.0485,3.775,SEARCH,0.0000,0.0000,0.0000,-0.0076
29269,gimbal,dynamic,9.6960,-14.05,29.27,-0.1572,0.0886,9.5386,0.0385,3.775,SEARCH,0.0000,0.0000,0.0000,-0.0076
29369,gimbal,dynamic,9.7402,-14.04,29.37,-0.1613,0.0873,9.5786,0.0285,3.775,SEARCH,0.0000,0.0000,0.0000,-0.0076
29469,gimbal,dynamic,9.7834,-14.04,29.47,-0.1646,0.0857,9.6186,0.0186,3.775,SEARCH,0.0000,0.0000,0.0000,-0.0076
29569,gimbal,dynamic,9.8264,-14.04,29.57,-0.1675,0.0835,9.6586,0.0086,3.775,SEARCH,0.0000,0.0000,0.0000,-0.0075
29669,gimbal,dynamic,9.8688,-14.03,29.67,-0.1699,0.0810,9.6986,-0.0014,3.775,SEARCH,0.0000,0.0000,0.0000,-0.0075
29769,gimbal,dynamic,9.9105,-14.03,29.77,-0.1716,0.0777,9.7385,-0.0114,3.775,SEARCH,0.0000,0.0000,0.0000,-0.0075
29869,gimbal,dynamic,9.9512,-14.03,29.87,-0.1723,0.0741,9.7784,-0.0214,3.775,SEARCH,0.0000,0.0000,0.0000,-0.0075
29969,gimbal,dynamic,9.9917,-14.03,29.97,-0.1729,0.0699,9.8183,-0.0314,3.775,SEARCH,0.0000,0.0000,0.0000,-0.0074
30069,gimbal,dynamic,10.0321,-14.03,30.07,-0.1733,0.0661,9.8582,-0.0413,3.775,SEARCH,0.0000,0.0000,0.0000,-0.0074
30169,gimbal,dynamic,10.0725,-14.03,30.17,-0.1738,0.0626,9.8980,-0.0513,3.776,SEARCH,0.0000,0.0000,0.0000,-0.0073
30269,gimbal,dynamic,10.1132,-14.03,30.27,-0.1747,0.0601,9.9377,-0.0612,3.777,SEARCH,0.0000,0.0000,0.0000,-0.0070
30369,gimbal,dynamic,10.1546,-14.03,30.37,-0.1763,0.0581,9.9775,-0.0712,3.778,SEARCH,0.0000,0.0000,0.0000,-0.0067
30469,gimbal,dynamic,10.1962,-14.03,30.47,-0.1781,0.0568,10.0172,-0.0811,3.778,SEARCH,0.0000,0.0000,0.0000,-0.0065
30569,gimbal,dynamic,10.2379,-14.03,30.57,-0.1800,0.0554,10.0568,-0.0910,3.779,SEARCH,0.0000,0.0000,0.0000,-0.0062
30669,gimbal,dynamic,10.2792,-14.04,30.67,-0.1817,0.0541,10.0964,-0.1009,3.780,SEARCH,0.0000,0.0000,0.0000,-0.0059
30769,gimbal,dynamic,10.3193,-14.04,30.77,-0.1821,0.0530,10.1359,-0.1108,3.782,SEARCH,0.0000,0.0000,0.0000,-0.0053
30869,gimbal,dynamic,10.3583,-14.04,30.87,-0.1815,0.0520,10.1754,-0.1206,3.784,SEARCH,0.0000,0.0000,0.0000,-0.0048
30969,gimbal,dynamic,10.3967,-14.04,30.97,-0.1803,0.0511,10.2147,-0.1305,3.784,SEARCH,0.0000,0.0000,0.0000,-0.0047
31069,gimbal,dynamic,10.4351,-14.04,31.07,-0.1792,0.0505,10.2541,-0.1403,3.785,SEARCH,0.0000,0.0000,0.0000,-0.0046
31169,gimbal,dynamic,10.4743,-14.04,31.17,-0.1790,0.0502,10.2933,-0.1501,3.785,SEARCH,0.0000,0.0000,0.0000,-0.0045
31269,gimbal,dynamic,10.5138,-14.04,31.27,-0.1792,0.0504,10.3325,-0.1599,3.785,SEARCH,0.0000,0.0000,0.0000,-0.0045
31369,gimbal,dynamic,10.5535,-14.04,31.37,-0.1797,0.0506,10.3716,-0.1697,3.785,SEARCH,0.0000,0.0000,0.0000,-0.0044
31469,gimbal,dynamic,10.5938,-14.04,31.47,-0.1807,0.0509,10.4106,-0.1794,3.785,SEARCH,0.0000,0.0000,0.0000,-0.0044
31569,gimbal,dynamic,10.6341,-14.04,31.57,-0.1819,0.0513,10.4495,-0.1892,3.786,SEARCH,0.0000,0.0000,0.0000,-0.0043
31669,gimbal,dynamic,10.6736,-14.04,31.67,-0.1824,0.0515,10.4883,-0.1989,3.786,SEARCH,0.0000,0.0000,0.0000,-0.0043
31769,gimbal,dynamic,10.7126,-14.04,31.77,-0.1824,0.0515,10.5270,-0.2085,3.786,SEARCH,0.0000,0.0000,0.0000,-0.0043
31869,gimbal,dynamic,10.7508,-14.04,31.87,-0.1817,0.0518,10.5656,-0.2182,3.786,SEARCH,0.0000,0.0000,0.0000,-0.0043
31969,gimbal,dynamic,10.7884,-14.04,31.97,-0.1806,0.0527,10.6041,-0.2278,3.786,SEARCH,0.0000,0.0000,0.0000,-0.0042
32069,gimbal,dynamic,10.8259,-14.04,32.07,-0.1794,0.0537,10.6426,-0.2374,3.786,SEARCH,0.0000,0.0000,0.0000,-0.0042
32169,gimbal,dynamic,10.8630,-14.04,32.17,-0.1779,0.0542,10.6809,-0.2470,3.786,SEARCH,0.0000,0.0000,0.0000,-0.0041
32269,gimbal,dynamic,10.9000,-14.03,32.27,-0.1765,0.0543,10.7191,-0.2566,3.787,SEARCH,0.0000,0.0000,0.0000,-0.0040
32369,gimbal,dynamic,10.9371,-13.41,32.37,-0.1753,0.0540,10.7571,-0.2658,3.787,SEARCH,0.0000,0.0000,0.0000,-0.0040
32469,gimbal,dynamic,10.9748,-12.66,32.47,-0.1749,0.0530,10.7951,-0.2745,3.787,SEARCH,0.0000,0.0000,0.0000,-0.0040
32569,gimbal,dynamic,11.0135,-11.88,32.57,-0.1755,0.0511,10.8329,-0.2827,3.787,SEARCH,0.0000,0.0000,0.0000,-0.0040
32669,gimbal,dynamic,11.0522,-11.06,32.67,-0.1764,0.0485,10.8706,-0.2902,3.786,SEARCH,0.0000,0.0000,0.0000,-0.0041
32769,gimbal,dynamic,11.0911,-10.21,32.77,-0.1776,0.0456,10.9082,-0.2972,3.786,SEARCH,0.0000,0.0000,0.0000,-0.0041
32869,gimbal,dynamic,11.1301,-9.32,32.87,-0.1791,0.0428,10.9456,-0.3035,3.787,SEARCH,0.0000,0.0000,0.0000,-0.0040
32969,gimbal,dynamic,11.1696,-8.40,32.97,-0.1812,0.0401,10.9829,-0.3092,3.788,SEARCH,0.0000,0.0000,0.0000,-0.0036
33069,gimbal,dynamic,11.2087,-7.45,33.07,-0.1831,0.0381,11.0201,-0.3143,3.789,SEARCH,0.0000,0.0000,0.0000,-0.0034
33169,gimbal,dynamic,11.2477,-6.47,33.17,-0.1850,0.0367,11.0571,-0.3187,3.791,SEARCH,0.0000,0.0000,0.0000,-0.0026
33269,gimbal,dynamic,11.2863,-5.46,33.27,-0.1866,0.0360,11.0940,-0.3225,3.793,SEARCH,0.0000,0.0000,0.0000,-0.0020
33369,gimbal,dynamic,11.3250,-4.43,33.37,-0.1884,0.0359,11.1308,-0.3255,3.797,SEARCH,0.0000,0.0000,0.0000,-0.0009
33469,gimbal,dynamic,11.3631,-3.37,33.47,-0.1899,0.0365,11.1674,-0.3279,3.800,SEARCH,0.0000,0.0000,0.0000,-0.0000
33569,gimbal,dynamic,11.4009,-2.28,33.57,-0.1912,0.0374,11.2038,-0.3296,3.803,SEARCH,0.0000,0.0000,0.0000,0.0008
33669,gimbal,dynamic,11.4380,-1.18,33.67,-0.1920,0.0386,11.2401,-0.3306,3.805,SEARCH,0.0000,0.0000,0.0000,0.0014
33769,gimbal,dynamic,11.4747,-0.05,33.77,-0.1925,0.0400,11.2762,-0.3308,3.805,SEARCH,0.0000,0.0000,0.0000,0.0014
33869,gimbal,dynamic,11.5112,1.08,33.87,-0.1930,0.0415,11.3122,-0.3304,3.806,SEARCH,0.0000,0.0000,0.0000,0.0019
33969,gimbal,dynamic,11.5479,2.24,33.97,-0.1939,0.0428,11.3480,-0.3292,3.807,SEARCH,0.0000,0.0000,0.0000,0.0022
34069,gimbal,dynamic,11.5843,3.40,34.07,-0.1948,0.0438,11.3836,-0.3274,3.808,SEARCH,0.0000,0.0000,0.0000,0.0023
34169,gimbal,dynamic,11.6206,4.57,34.17,-0.1956,0.0450,11.4191,-0.3248,3.808,SEARCH,0.0000,0.0000,0.0000,0.0025
34269,gimbal,dynamic,11.6568,5.74,34.27,-0.1966,0.0460,11.4544,-0.3214,3.808,SEARCH,0.0000,0.0000,0.0000,0.0025
34369,gimbal,dynamic,11.6925,6.92,34.37,-0.1973,0.0461,11.4895,-0.3174,3.808,SEARCH,0.0000,0.0000,0.0000,0.0025
34469,gimbal,dynamic,11.7279,8.09,34.47,-0.1979,0.0452,11.5245,-0.3127,3.808,SEARCH,0.0000,0.0000,0.0000,0.0023
34569,gimbal,dynamic,11.7634,9.26,34.57,-0.1988,0.0437,11.5593,-0.3073,3.809,SEARCH,0.0000,0.0000,0.0000,0.0027
34669,gimbal,dynamic,11.7989,10.43,34.67,-0.2000,0.0422,11.5939,-0.3011,3.812,SEARCH,0.0000,0.0000,0.0000,0.0036
34769,gimbal,dynamic,11.8342,11.58,34.77,-0.2011,0.0409,11.6284,-0.2943,3.813,SEARCH,0.0000,0.0000,0.0000,0.0039
34869,gimbal,dynamic,11.8693,12.72,34.87,-0.2022,0.0406,11.6626,-0.2869,3.816,SEARCH,0.0000,0.0000,0.0000,0.0048
