time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
16529,gimbal,dynamic,0.7977,1.16,16.53,4.5226,-0.4419,5.3134,-0.3368,0.978,TERMINAL_LAND,0.4395,-0.0587,0.0460,0.0000
16629,gimbal,dynamic,0.7750,1.07,16.63,4.5686,-0.4487,5.3346,-0.3315,0.978,TERMINAL_LAND,0.4395,-0.0593,0.0460,0.0000
16729,gimbal,dynamic,0.7554,1.01,16.73,4.6113,-0.4531,5.3559,-0.3262,0.977,TERMINAL_LAND,0.4238,-0.0265,0.0316,0.0000
16829,gimbal,dynamic,0.7324,0.96,16.83,4.6575,-0.4560,5.3773,-0.3209,0.977,TERMINAL_LAND,0.4238,-0.0268,0.0316,0.0000
16929,gimbal,dynamic,0.7130,0.92,16.93,4.6999,-0.4566,5.3988,-0.3155,0.977,TERMINAL_LAND,0.4150,-0.0052,0.0440,0.0000
17029,gimbal,dynamic,0.6908,0.88,17.03,4.7450,-0.4550,5.4204,-0.3101,0.976,TERMINAL_LAND,0.4140,-0.0040,0.0328,0.0000
17129,gimbal,dynamic,0.6729,0.84,17.13,4.7855,-0.4517,5.4421,-0.3047,0.976,TERMINAL_LAND,0.4139,0.0051,0.0368,0.0000
17229,gimbal,dynamic,0.6515,0.79,17.23,4.8293,-0.4465,5.4640,-0.2992,0.976,TERMINAL_LAND,0.4114,0.0088,0.0380,0.0000
17329,gimbal,dynamic,0.6328,0.74,17.33,4.8704,-0.4405,5.4859,-0.2937,0.975,TERMINAL_LAND,0.4114,0.0086,0.0380,0.0000
17429,gimbal,dynamic,0.6101,0.70,17.43,4.9154,-0.4332,5.5080,-0.2882,0.975,TERMINAL_LAND,0.4115,0.0083,0.0380,0.0000
17529,gimbal,dynamic,0.5873,0.64,17.53,4.9606,-0.4261,5.5302,-0.2827,0.975,TERMINAL_LAND,0.3933,0.0147,0.0384,0.0000
17629,gimbal,dynamic,0.5687,0.59,17.63,5.0019,-0.4192,5.5525,-0.2771,0.975,TERMINAL_LAND,0.3954,0.0145,0.0264,0.0000
17729,gimbal,dynamic,0.5514,0.52,17.73,5.0417,-0.4120,5.5749,-0.2715,0.975,TERMINAL_LAND,0.3851,0.0155,0.0264,0.0000
17829,gimbal,dynamic,0.5316,0.45,17.83,5.0840,-0.4037,5.5975,-0.2658,0.974,TERMINAL_LAND,0.3803,0.0167,0.0144,0.0000
17929,gimbal,dynamic,0.5159,0.37,17.93,5.1224,-0.3955,5.6202,-0.2601,0.974,TERMINAL_LAND,0.3797,0.0154,0.0028,0.0000
18029,gimbal,dynamic,0.4978,0.29,18.03,5.1632,-0.3868,5.6430,-0.2544,0.974,TERMINAL_LAND,0.3839,0.0163,0.0240,0.0000
18129,gimbal,dynamic,0.4832,0.22,18.13,5.2007,-0.3787,5.6660,-0.2487,0.973,TERMINAL_LAND,0.3839,0.0160,0.0240,0.0000
18229,gimbal,dynamic,0.4652,0.17,18.23,5.2415,-0.3695,5.6892,-0.2429,0.973,TERMINAL_LAND,0.3765,0.0161,0.0116,0.0000
18329,gimbal,dynamic,0.4510,0.12,18.33,5.2789,-0.3610,5.7124,-0.2371,0.973,TERMINAL_LAND,0.3766,0.0159,0.0116,0.0000
18429,gimbal,dynamic,0.4338,0.08,18.43,5.3192,-0.3520,5.7359,-0.2312,0.972,TERMINAL_LAND,0.3767,0.0157,0.0116,0.0000
18529,gimbal,dynamic,0.4200,0.05,18.53,5.3565,-0.3438,5.7595,-0.2253,0.972,TERMINAL_LAND,0.3528,0.0148,-0.0000,0.0000
18629,gimbal,dynamic,0.4034,0.02,18.63,5.3967,-0.3349,5.7832,-0.2194,0.972,TERMINAL_LAND,0.3459,0.0171,0.0108,0.0000
18729,gimbal,dynamic,0.3902,0.01,18.73,5.4336,-0.3264,5.8071,-0.2134,0.971,TERMINAL_LAND,0.3323,0.0171,-0.0000,0.0000
18829,gimbal,dynamic,0.3747,-0.01,18.83,5.4728,-0.3169,5.8311,-0.2074,0.971,TERMINAL_LAND,0.3186,0.0171,0.0000,0.0000
18929,gimbal,dynamic,0.3633,-0.02,18.93,5.5079,-0.3074,5.8554,-0.2014,0.971,TERMINAL_LAND,0.3049,0.0171,0.0000,0.0000
19029,gimbal,dynamic,0.3502,-0.03,19.03,5.5447,-0.2972,5.8797,-0.1953,0.971,TERMINAL_LAND,0.2958,0.0171,0.0000,0.0000
19129,gimbal,dynamic,0.3407,-0.04,19.13,5.5782,-0.2878,5.9043,-0.1891,0.970,TERMINAL_LAND,0.2810,0.0149,0.0000,0.0000
19229,gimbal,dynamic,0.3295,-0.04,19.23,5.6136,-0.2783,5.9290,-0.1829,0.970,TERMINAL_LAND,0.2752,0.0148,0.0000,0.0000
19329,gimbal,dynamic,0.3225,-0.05,19.33,5.6452,-0.2702,5.9539,-0.1767,0.970,TERMINAL_LAND,0.2638,0.0137,-0.0104,0.3000
19429,gimbal,dynamic,0.3141,-0.05,19.43,5.6784,-0.2617,5.9789,-0.1705,0.964,TERMINAL_LAND,0.2603,0.0137,-0.0104,0.3000
19529,gimbal,dynamic,0.3098,-0.05,19.53,5.7075,-0.2535,6.0042,-0.1641,0.942,TERMINAL_LAND,0.2577,0.0136,0.0004,0.3000
19629,gimbal,dynamic,0.3046,-0.04,19.63,5.7376,-0.2446,6.0296,-0.1578,0.916,TERMINAL_LAND,0.2540,0.0123,0.0004,0.3000
19729,gimbal,dynamic,0.3008,-0.03,19.73,5.7666,-0.2363,6.0552,-0.1514,0.885,TERMINAL_LAND,0.2560,0.0109,-0.0100,0.3000
19829,gimbal,dynamic,0.3006,-0.02,19.83,5.7924,-0.2291,6.0809,-0.1450,0.856,TERMINAL_LAND,0.2555,0.0110,0.0000,0.3000
19929,gimbal,dynamic,0.3012,-0.01,19.93,5.8175,-0.2221,6.1069,-0.1385,0.824,TERMINAL_LAND,0.2601,0.0094,0.0000,0.3000
20029,gimbal,dynamic,0.3005,-0.00,20.03,5.8441,-0.2145,6.1330,-0.1319,0.795,TERMINAL_LAND,0.2632,0.0101,0.0000,0.3000
20129,gimbal,dynamic,0.3021,0.01,20.13,5.8685,-0.2073,6.1593,-0.1254,0.763,TERMINAL_LAND,0.2678,0.0089,0.0000,0.3000
20229,gimbal,dynamic,0.3016,0.01,20.23,5.8953,-0.1996,6.1859,-0.1187,0.734,TERMINAL_LAND,0.2705,0.0088,0.0000,0.3000
20329,gimbal,dynamic,0.3035,0.01,20.33,5.9199,-0.1924,6.2126,-0.1121,0.702,TERMINAL_LAND,0.2774,0.0064,-0.0000,0.3000
20429,gimbal,dynamic,0.3039,0.01,20.43,5.9462,-0.1851,6.2394,-0.1053,0.670,TERMINAL_LAND,0.2818,0.0063,-0.0000,0.3000
20529,gimbal,dynamic,0.3069,-0.15,20.53,5.9702,-0.1785,6.2665,-0.0986,0.641,TERMINAL_LAND,0.2871,0.0060,-0.0000,0.3000
20629,gimbal,dynamic,0.3081,-0.96,20.63,5.9960,-0.1712,6.2938,-0.0921,0.612,TERMINAL_LAND,0.2909,0.0041,-0.0208,0.3000
20729,gimbal,dynamic,0.3112,-1.78,20.73,6.0200,-0.1644,6.3212,-0.0860,0.581,TERMINAL_LAND,0.2970,0.0016,-0.0460,0.3000
20829,gimbal,dynamic,0.3116,-2.60,20.83,6.0467,-0.1564,6.3489,-0.0803,0.552,TERMINAL_LAND,0.3019,-0.0046,-0.0976,0.3000
20929,gimbal,dynamic,0.3140,-3.41,20.93,6.0716,-0.1487,6.3767,-0.0750,0.520,TERMINAL_LAND,0.3052,-0.0074,-0.1176,0.3000
21029,gimbal,dynamic,0.3141,-4.20,21.03,6.0987,-0.1406,6.4048,-0.0700,0.489,TERMINAL_LAND,0.3108,-0.0145,-0.1576,0.3000
21129,gimbal,dynamic,0.3168,-4.96,21.13,6.1235,-0.1332,6.4330,-0.0654,0.460,TERMINAL_LAND,0.3122,-0.0145,-0.1576,0.3000
21229,gimbal,dynamic,0.3174,-5.67,21.23,6.1505,-0.1250,6.4615,-0.0613,0.428,TERMINAL_LAND,0.3045,-0.0141,-0.1537,0.3000
21329,gimbal,dynamic,0.3215,-6.12,21.33,6.1650,-0.1204,6.4805,-0.0587,0.399,DONE,0.3006,-0.0139,-0.1517,0.3000
