time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
33648,gimbal,dynamic_easy,2.0010,14.03,33.65,-0.0302,-0.0618,1.9688,0.0281,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0132
33749,gimbal,dynamic_easy,2.0049,14.04,33.75,-0.0315,-0.0613,1.9714,0.0287,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0131
33848,gimbal,dynamic_easy,2.0091,14.04,33.85,-0.0330,-0.0609,1.9740,0.0294,2.957,SEARCH,0.0000,0.0000,0.0000,-0.0130
33949,gimbal,dynamic_easy,2.0143,14.04,33.95,-0.0356,-0.0604,1.9767,0.0301,2.957,SEARCH,0.0000,0.0000,0.0000,-0.0129
34049,gimbal,dynamic_easy,2.0202,14.05,34.05,-0.0388,-0.0603,1.9794,0.0307,2.958,SEARCH,0.0000,0.0000,0.0000,-0.0127
34149,gimbal,dynamic_easy,2.0267,14.05,34.15,-0.0426,-0.0607,1.9820,0.0314,2.958,SEARCH,0.0000,0.0000,0.0000,-0.0126
34248,gimbal,dynamic_easy,2.0331,14.05,34.25,-0.0462,-0.0615,1.9847,0.0321,2.959,SEARCH,0.0000,0.0000,0.0000,-0.0124
34348,gimbal,dynamic_easy,2.0392,14.05,34.35,-0.0495,-0.0621,1.9875,0.0328,2.959,SEARCH,0.0000,0.0000,0.0000,-0.0122
34448,gimbal,dynamic_easy,2.0449,14.04,34.45,-0.0525,-0.0620,1.9902,0.0334,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0120
34549,gimbal,dynamic_easy,2.0512,14.04,34.55,-0.0561,-0.0615,1.9930,0.0341,2.961,SEARCH,0.0000,0.0000,0.0000,-0.0118
34648,gimbal,dynamic_easy,2.0578,14.04,34.65,-0.0599,-0.0608,1.9957,0.0348,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0115
34748,gimbal,dynamic_easy,2.0650,14.04,34.75,-0.0642,-0.0608,1.9985,0.0355,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0113
34849,gimbal,dynamic_easy,2.0716,14.04,34.85,-0.0679,-0.0613,2.0014,0.0362,2.963,SEARCH,0.0000,0.0000,0.0000,-0.0111
34949,gimbal,dynamic_easy,2.0777,14.04,34.95,-0.0712,-0.0620,2.0042,0.0369,2.964,SEARCH,0.0000,0.0000,0.0000,-0.0109
35049,gimbal,dynamic_easy,2.0827,14.04,35.05,-0.0732,-0.0634,2.0071,0.0377,2.964,SEARCH,0.0000,0.0000,0.0000,-0.0107
35149,gimbal,dynamic_easy,2.0877,14.04,35.15,-0.0751,-0.0659,2.0099,0.0384,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0105
35249,gimbal,dynamic_easy,2.0924,14.05,35.25,-0.0768,-0.0683,2.0128,0.0391,2.966,SEARCH,0.0000,0.0000,0.0000,-0.0103
35349,gimbal,dynamic_easy,2.0966,14.05,35.35,-0.0780,-0.0708,2.0158,0.0398,2.966,SEARCH,0.0000,0.0000,0.0000,-0.0102
35448,gimbal,dynamic_easy,2.1001,14.05,35.45,-0.0783,-0.0729,2.0187,0.0406,2.966,SEARCH,0.0000,0.0000,0.0000,-0.0101
35549,gimbal,dynamic_easy,2.1034,14.05,35.55,-0.0785,-0.0748,2.0217,0.0413,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0099
35648,gimbal,dynamic_easy,2.1067,14.05,35.65,-0.0787,-0.0762,2.0246,0.0420,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0098
35749,gimbal,dynamic_easy,2.1097,14.04,35.75,-0.0786,-0.0774,2.0276,0.0428,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0098
35848,gimbal,dynamic_easy,2.1125,14.04,35.85,-0.0783,-0.0781,2.0306,0.0436,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0097
35948,gimbal,dynamic_easy,2.1149,14.04,35.95,-0.0776,-0.0788,2.0337,0.0443,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0097
36049,gimbal,dynamic_easy,2.1169,14.03,36.05,-0.0765,-0.0796,2.0367,0.0451,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0096
36149,gimbal,dynamic_easy,2.1186,14.03,36.15,-0.0750,-0.0803,2.0398,0.0458,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0096
36249,gimbal,dynamic_easy,2.1208,14.03,36.25,-0.0740,-0.0810,2.0429,0.0466,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0096
36349,gimbal,dynamic_easy,2.1233,14.03,36.35,-0.0734,-0.0812,2.0460,0.0474,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0096
36449,gimbal,dynamic_easy,2.1252,12.70,36.45,-0.0721,-0.0808,2.0492,0.0481,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0095
36549,gimbal,dynamic_easy,2.1268,11.16,36.55,-0.0705,-0.0806,2.0523,0.0488,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0095
36649,gimbal,dynamic_easy,2.1287,9.61,36.65,-0.0692,-0.0806,2.0555,0.0494,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0095
36749,gimbal,dynamic_easy,2.1316,8.05,36.75,-0.0689,-0.0810,2.0587,0.0498,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0095
36848,gimbal,dynamic_easy,2.1353,6.49,36.85,-0.0693,-0.0817,2.0619,0.0502,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0095
36949,gimbal,dynamic_easy,2.1394,4.95,36.95,-0.0701,-0.0832,2.0652,0.0505,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0094
37049,gimbal,dynamic_easy,2.1439,3.41,37.05,-0.0712,-0.0849,2.0684,0.0508,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0094
37148,gimbal,dynamic_easy,2.1488,1.89,37.15,-0.0727,-0.0868,2.0717,0.0509,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0094
37249,gimbal,dynamic_easy,2.1535,0.40,37.25,-0.0740,-0.0883,2.0750,0.0510,2.969,STABILIZE_HIGH,-0.6325,0.1098,0.1548,-0.0094
37349,gimbal,dynamic_easy,2.1594,-1.09,37.35,-0.0765,-0.0895,2.0783,0.0509,2.969,STABILIZE_HIGH,-0.6300,0.1099,0.0972,-0.0092
37449,gimbal,dynamic_easy,2.1709,-2.57,37.45,-0.0847,-0.0903,2.0816,0.0508,2.970,STABILIZE_HIGH,-0.8291,0.1210,-0.0630,-0.0091
37548,gimbal,dynamic_easy,2.1921,-4.04,37.55,-0.1026,-0.0899,2.0850,0.0506,2.970,STABILIZE_HIGH,-0.9202,0.1259,-0.1110,-0.0090
37649,gimbal,dynamic_easy,2.2215,-5.52,37.65,-0.1289,-0.0884,2.0883,0.0503,2.969,STABILIZE_HIGH,-1.0000,0.1334,-0.2184,-0.0093
37749,gimbal,dynamic_easy,2.2611,-6.95,37.75,-0.1654,-0.0845,2.0917,0.0500,2.967,DESCEND_TO_LOW,-1.0000,0.1349,-0.2178,-0.0098
37849,gimbal,dynamic_easy,2.3135,-8.31,37.85,-0.2148,-0.0778,2.0951,0.0495,2.964,DESCEND_TO_LOW,-1.0000,0.1233,-0.4158,0.5000
37949,gimbal,dynamic_easy,2.3747,-9.54,37.95,-0.2732,-0.0688,2.0986,0.0490,2.939,DESCEND_TO_LOW,-1.0000,0.1089,-0.5046,0.5000
38049,gimbal,dynamic_easy,2.4393,-10.54,38.05,-0.3349,-0.0585,2.1020,0.0484,2.900,DESCEND_TO_LOW,-0.9229,0.0948,-0.6228,0.5000
38148,gimbal,dynamic_easy,2.5158,-11.29,38.15,-0.4086,-0.0452,2.1055,0.0477,2.854,DESCEND_TO_LOW,-0.8331,0.0854,-0.5934,0.5000
38249,gimbal,dynamic_easy,2.5911,-11.67,38.25,-0.4810,-0.0306,2.1089,0.0469,2.800,DESCEND_TO_LOW,-0.6553,0.0732,-0.6792,0.5000
38349,gimbal,dynamic_easy,2.6746,-11.75,38.35,-0.5615,-0.0133,2.1124,0.0461,2.748,DESCEND_TO_LOW,-0.6686,0.0646,-0.6792,0.5000
38448,gimbal,dynamic_easy,2.7515,-10.86,38.45,-0.6353,0.0033,2.1159,0.0452,2.693,DESCEND_TO_LOW,-0.2464,0.0773,-0.7368,0.5000
38549,gimbal,dynamic_easy,2.8319,-9.47,38.55,-0.7124,0.0217,2.1195,0.0443,2.638,DESCEND_TO_LOW,0.0316,0.1239,-0.7404,0.5000
38648,gimbal,dynamic_easy,2.9001,-7.79,38.65,-0.7771,0.0384,2.1230,0.0435,2.590,DESCEND_TO_LOW,0.3426,0.1814,-0.5490,0.5000
38749,gimbal,dynamic_easy,2.9617,-6.13,38.75,-0.8351,0.0557,2.1266,0.0426,2.544,DESCEND_TO_LOW,0.3426,0.1814,-0.5490,0.5000
38849,gimbal,dynamic_easy,3.0049,-4.36,38.85,-0.8746,0.0705,2.1302,0.0417,2.496,HOLD,0.4968,0.2269,-0.5286,0.5000
38949,gimbal,dynamic_easy,3.0321,-2.81,38.95,-0.8980,0.0853,2.1338,0.0408,2.449,DESCEND_TO_LOW,0.4906,0.2241,-0.5220,-0.0066
39049,gimbal,dynamic_easy,3.0421,-1.46,39.05,-0.9042,0.0975,2.1374,0.0399,2.425,HOLD,0.9636,0.4634,-0.3126,0.5000
39149,gimbal,dynamic_easy,3.0342,-0.49,39.15,-0.8924,0.1095,2.1410,0.0390,2.390,DESCEND_TO_LOW,0.9516,0.4576,-0.3087,-0.0050
39249,gimbal,dynamic_easy,3.0094,0.20,39.25,-0.8636,0.1203,2.1446,0.0380,2.373,HOLD,0.9396,0.4518,-0.3048,-0.0022
39349,gimbal,dynamic_easy,2.9643,0.55,39.35,-0.8144,0.1327,2.1483,0.0371,2.362,DESCEND_TO_LOW,0.9278,0.4461,-0.3010,-0.0039
39448,gimbal,dynamic_easy,2.9116,0.74,39.45,-0.7576,0.1447,2.1520,0.0362,2.354,DESCEND_TO_LOW,1.0000,0.7258,-0.1122,0.5000
39548,gimbal,dynamic_easy,2.8446,0.80,39.55,-0.6863,0.1578,2.1557,0.0353,2.324,DESCEND_TO_LOW,0.9893,0.7248,-0.0180,0.5000
39648,gimbal,dynamic_easy,2.7747,0.77,39.65,-0.6120,0.1712,2.1594,0.0344,2.284,DESCEND_TO_LOW,0.8802,0.7153,-0.0708,0.5000
39748,gimbal,dynamic_easy,2.6982,0.71,39.75,-0.5308,0.1872,2.1631,0.0334,2.232,DESCEND_TO_LOW,0.8438,0.7154,0.0876,0.5000
39849,gimbal,dynamic_easy,2.6097,0.68,39.85,-0.4371,0.2068,2.1668,0.0325,2.180,DESCEND_TO_LOW,0.7397,0.6788,0.0300,0.5000
39949,gimbal,dynamic_easy,2.5187,0.62,39.95,-0.3404,0.2287,2.1705,0.0316,2.122,DESCEND_TO_LOW,0.6158,0.6138,0.0066,0.5000
40049,gimbal,dynamic_easy,2.4363,0.53,40.05,-0.2520,0.2509,2.1743,0.0306,2.069,DESCEND_TO_LOW,0.5802,0.5975,0.0570,0.5000
40149,gimbal,dynamic_easy,2.3509,0.39,40.15,-0.1599,0.2765,2.1781,0.0297,2.013,DESCEND_TO_LOW,0.4432,0.5168,0.0732,0.5000
40249,gimbal,dynamic_easy,2.2778,0.21,40.25,-0.0796,0.3008,2.1819,0.0287,1.963,DESCEND_TO_LOW,0.4507,0.5233,0.0732,0.5000
40348,gimbal,dynamic_easy,2.2051,-0.02,40.35,0.0009,0.3271,2.1856,0.0278,1.910,DESCEND_TO_LOW,0.2391,0.3385,-0.0246,0.5000
40449,gimbal,dynamic_easy,2.1457,-0.29,40.45,0.0685,0.3518,2.1895,0.0268,1.863,DESCEND_TO_LOW,0.1894,0.2761,0.0396,0.5000
40549,gimbal,dynamic_easy,2.0898,-0.58,40.55,0.1336,0.3794,2.1933,0.0259,1.817,DESCEND_TO_LOW,0.1563,0.2304,0.0528,0.5000
40649,gimbal,dynamic_easy,2.0466,-0.89,40.65,0.1859,0.4039,2.1971,0.0249,1.768,STABILIZE_LOW,0.1030,0.1215,-0.0264,0.0803
40748,gimbal,dynamic_easy,2.0091,-1.14,40.75,0.2330,0.4283,2.2009,0.0240,1.729,STABILIZE_LOW,0.1044,0.0516,-0.0780,0.0688
40849,gimbal,dynamic_easy,1.9821,-1.35,40.85,0.2688,0.4479,2.2048,0.0230,1.711,HOLD,0.1048,0.0519,-0.0780,0.0656
40949,gimbal,dynamic_easy,1.9588,-1.47,40.95,0.3007,0.4656,2.2087,0.0220,1.701,STABILIZE_LOW,0.0916,-0.0460,-0.0330,0.0603
41049,gimbal,dynamic_easy,1.9424,-1.51,41.05,0.3248,0.4787,2.2125,0.0211,1.694,STABILIZE_LOW,0.1026,-0.0998,-0.0396,0.0582
41149,gimbal,dynamic_easy,1.9280,-1.47,41.15,0.3462,0.4887,2.2164,0.0201,1.689,STABILIZE_LOW,0.1165,-0.1325,-0.1098,0.0567
41248,gimbal,dynamic_easy,1.9180,-1.36,41.25,0.3620,0.4940,2.2203,0.0191,1.684,HOLD,0.1151,-0.1309,-0.1084,-0.0007
41349,gimbal,dynamic_easy,1.9094,-1.20,41.35,0.3754,0.4952,2.2242,0.0182,1.682,STABILIZE_LOW,0.1595,-0.1562,-0.0516,0.0547
41449,gimbal,dynamic_easy,1.9036,-0.98,41.45,0.3849,0.4926,2.2281,0.0172,1.680,STABILIZE_LOW,0.1595,-0.1562,-0.0516,0.0547
41549,gimbal,dynamic_easy,1.8988,-0.76,41.55,0.3926,0.4872,2.2320,0.0162,1.676,STABILIZE_LOW,0.2068,-0.1351,-0.0744,0.0529
41649,gimbal,dynamic_easy,1.8953,-0.50,41.65,0.3987,0.4805,2.2359,0.0152,1.672,HOLD,0.2296,-0.1352,-0.1518,0.0522
41749,gimbal,dynamic_easy,1.8903,-0.25,41.75,0.4056,0.4710,2.2399,0.0142,1.667,HOLD,0.2239,-0.1318,-0.1480,-0.0014
41848,gimbal,dynamic_easy,1.8849,0.00,41.85,0.4128,0.4606,2.2438,0.0133,1.669,HOLD,0.2181,-0.1285,-0.1442,-0.0009
41949,gimbal,dynamic_easy,1.8778,0.25,41.95,0.4213,0.4483,2.2478,0.0123,1.669,STABILIZE_LOW,0.2153,-0.1268,-0.1423,-0.0007
42049,gimbal,dynamic_easy,1.8705,0.48,42.05,0.4302,0.4366,2.2517,0.0113,1.669,STABILIZE_LOW,0.2846,-0.0036,-0.1140,0.0506
42149,gimbal,dynamic_easy,1.8609,0.70,42.15,0.4414,0.4242,2.2557,0.0103,1.664,STABILIZE_LOW,0.2850,-0.0031,-0.1140,0.0491
42249,gimbal,dynamic_easy,1.8502,0.90,42.25,0.4541,0.4137,2.2596,0.0093,1.659,STABILIZE_LOW,0.2853,-0.0027,-0.1140,0.0477
42349,gimbal,dynamic_easy,1.8378,1.07,42.35,0.4691,0.4047,2.2636,0.0083,1.654,HOLD,0.2855,-0.0025,-0.1140,0.0470
42449,gimbal,dynamic_easy,1.8217,1.25,42.45,0.4881,0.3971,2.2676,0.0073,1.649,HOLD,0.2783,-0.0024,-0.1111,-0.0015
42548,gimbal,dynamic_easy,1.8029,1.39,42.55,0.5101,0.3907,2.2715,0.0063,1.649,HOLD,0.2712,-0.0023,-0.1083,-0.0015
42648,gimbal,dynamic_easy,1.7843,2.17,42.65,0.5321,0.3854,2.2755,0.0054,1.649,HOLD,0.2640,-0.0023,-0.1054,-0.0015
42749,gimbal,dynamic_easy,1.7632,3.20,42.75,0.5569,0.3805,2.2795,0.0044,1.648,HOLD,0.2569,-0.0022,-0.1026,-0.0017
42849,gimbal,dynamic_easy,1.7438,4.28,42.85,0.5801,0.3768,2.2835,0.0036,1.647,HOLD,0.2498,-0.0022,-0.0997,-0.0019
42949,gimbal,dynamic_easy,1.7243,5.38,42.95,0.6036,0.3739,2.2875,0.0028,1.646,STABILIZE_LOW,0.1435,0.1451,0.2418,0.0439
43049,gimbal,dynamic_easy,1.7033,6.50,43.05,0.6288,0.3718,2.2915,0.0021,1.644,HOLD,0.1148,0.1439,0.2730,0.0437
43148,gimbal,dynamic_easy,1.6838,7.58,43.15,0.6529,0.3716,2.2955,0.0015,1.642,HOLD,0.1120,0.1403,0.2662,-0.0008
43249,gimbal,dynamic_easy,1.6684,8.60,43.25,0.6732,0.3736,2.2995,0.0009,1.645,STABILIZE_LOW,0.1105,0.1385,0.2628,-0.0001
43349,gimbal,dynamic_easy,1.6554,9.52,43.35,0.6917,0.3782,2.3035,0.0004,1.646,STABILIZE_LOW,-0.0399,0.1751,0.5190,0.0439
43448,gimbal,dynamic_easy,1.6447,10.30,43.45,0.7088,0.3867,2.3075,-0.0000,1.644,STABILIZE_LOW,-0.0847,0.1672,0.5202,0.0431
43549,gimbal,dynamic_easy,1.6383,10.91,43.55,0.7227,0.3991,2.3115,-0.0004,1.641,STABILIZE_LOW,-0.1093,0.1596,0.5796,0.0422
43649,gimbal,dynamic_easy,1.6364,11.33,43.65,0.7323,0.4135,2.3155,-0.0006,1.637,STABILIZE_LOW,-0.1443,0.1283,0.6864,0.0410
43749,gimbal,dynamic_easy,1.6385,11.57,43.75,0.7391,0.4317,2.3195,-0.0008,1.632,STABILIZE_LOW,-0.1508,0.0830,0.6366,0.0397
43849,gimbal,dynamic_easy,1.6450,11.54,43.85,0.7418,0.4507,2.3235,-0.0010,1.628,TERMINAL_LAND,-0.1456,0.0270,0.7062,0.0000
43949,gimbal,dynamic_easy,1.6551,11.40,43.95,0.7410,0.4704,2.3275,-0.0010,1.625,TERMINAL_LAND,-0.0513,-0.0410,0.6774,0.0000
44049,gimbal,dynamic_easy,1.6685,10.98,44.05,0.7371,0.4908,2.3315,-0.0010,1.624,TERMINAL_LAND,0.0587,-0.1177,0.6786,0.0000
44149,gimbal,dynamic_easy,1.6827,10.57,44.15,0.7319,0.5090,2.3355,-0.0009,1.623,TERMINAL_LAND,0.1192,-0.1698,0.7170,0.0000
44249,gimbal,dynamic_easy,1.6947,9.95,44.25,0.7276,0.5227,2.3395,-0.0008,1.622,TERMINAL_LAND,0.3045,-0.2925,0.6192,0.0000
44349,gimbal,dynamic_easy,1.7032,9.43,44.35,0.7257,0.5321,2.3434,-0.0006,1.621,TERMINAL_LAND,0.4161,-0.3761,0.5952,0.0000
44449,gimbal,dynamic_easy,1.7053,8.80,44.45,0.7286,0.5359,2.3474,-0.0003,1.621,TERMINAL_LAND,0.4818,-0.4284,0.5856,0.0000
44549,gimbal,dynamic_easy,1.6983,8.28,44.55,0.7384,0.5314,2.3514,0.0001,1.620,TERMINAL_LAND,0.6320,-0.5426,0.5394,0.0000
44649,gimbal,dynamic_easy,1.6826,7.84,44.65,0.7547,0.5192,2.3554,0.0006,1.619,TERMINAL_LAND,0.6625,-0.5859,0.5196,0.0000
44749,gimbal,dynamic_easy,1.6544,7.55,44.75,0.7813,0.4978,2.3594,0.0011,1.617,TERMINAL_LAND,0.7491,-0.6536,0.4602,0.0000
44849,gimbal,dynamic_easy,1.6181,7.28,44.85,0.8144,0.4699,2.3633,0.0016,1.614,TERMINAL_LAND,0.7887,-0.6863,0.4662,0.0000
44949,gimbal,dynamic_easy,1.5681,7.17,44.95,0.8590,0.4312,2.3673,0.0023,1.609,TERMINAL_LAND,0.7786,-0.6868,0.4782,0.0000
45049,gimbal,dynamic_easy,1.5137,7.13,45.05,0.9075,0.3886,2.3713,0.0030,1.604,TERMINAL_LAND,0.7883,-0.6799,0.4128,0.0000
45149,gimbal,dynamic_easy,1.4525,7.18,45.15,0.9623,0.3405,2.3752,0.0037,1.597,TERMINAL_LAND,0.7784,-0.6908,0.4128,0.0000
45249,gimbal,dynamic_easy,1.3793,7.19,45.25,1.0283,0.2835,2.3792,0.0045,1.590,TERMINAL_LAND,0.7320,-0.5867,0.4422,0.0000
45349,gimbal,dynamic_easy,1.3014,7.25,45.35,1.1000,0.2230,2.3831,0.0054,1.583,TERMINAL_LAND,0.6930,-0.5252,0.4416,0.0000
45449,gimbal,dynamic_easy,1.2283,7.21,45.45,1.1692,0.1663,2.3870,0.0063,1.578,TERMINAL_LAND,0.6386,-0.4375,0.4668,0.0000
45549,gimbal,dynamic_easy,1.1500,7.02,45.55,1.2452,0.1065,2.3910,0.0073,1.573,TERMINAL_LAND,0.5951,-0.3843,0.4254,0.0000
45649,gimbal,dynamic_easy,1.0808,6.19,45.65,1.3150,0.0543,2.3949,0.0083,1.570,TERMINAL_LAND,0.5187,-0.2600,0.4074,0.0000
45749,gimbal,dynamic_easy,1.0096,5.34,45.75,1.3892,0.0028,2.3988,0.0093,1.569,TERMINAL_LAND,0.4597,-0.1690,0.3690,0.0000
45849,gimbal,dynamic_easy,0.9493,4.38,45.85,1.4547,-0.0387,2.4027,0.0102,1.570,TERMINAL_LAND,0.4083,-0.0959,0.3486,0.0000
45949,gimbal,dynamic_easy,0.8903,3.45,45.95,1.5207,-0.0769,2.4066,0.0112,1.572,TERMINAL_LAND,0.3671,-0.0314,0.2952,0.0000
46049,gimbal,dynamic_easy,0.8421,2.52,46.05,1.5766,-0.1054,2.4105,0.0122,1.575,TERMINAL_LAND,0.3660,-0.0345,0.2952,0.0000
46149,gimbal,dynamic_easy,0.7956,1.62,46.15,1.6315,-0.1288,2.4143,0.0131,1.578,TERMINAL_LAND,0.3101,0.0402,0.1602,0.0000
46249,gimbal,dynamic_easy,0.7577,0.78,46.25,1.6772,-0.1441,2.4182,0.0141,1.581,TERMINAL_LAND,0.2894,0.0780,0.1224,0.0000
46349,gimbal,dynamic_easy,0.7207,0.04,46.35,1.7216,-0.1544,2.4221,0.0151,1.584,TERMINAL_LAND,0.2781,0.0889,0.0720,0.0000
46449,gimbal,dynamic_easy,0.6899,-0.59,46.45,1.7584,-0.1586,2.4259,0.0160,1.586,TERMINAL_LAND,0.2802,0.0969,0.0174,0.0000
46549,gimbal,dynamic_easy,0.6615,-1.05,46.55,1.7920,-0.1585,2.4297,0.0170,1.588,TERMINAL_LAND,0.2752,0.1019,0.0462,0.0000
46649,gimbal,dynamic_easy,0.6319,-1.38,46.65,1.8256,-0.1543,2.4336,0.0179,1.589,TERMINAL_LAND,0.2950,0.0900,-0.0450,0.0000
46749,gimbal,dynamic_easy,0.6033,-1.54,46.75,1.8571,-0.1463,2.4374,0.0189,1.590,TERMINAL_LAND,0.3052,0.0809,-0.0516,0.0000
46849,gimbal,dynamic_easy,0.5771,-1.54,46.85,1.8854,-0.1357,2.4412,0.0198,1.590,TERMINAL_LAND,0.3237,0.0639,-0.0594,0.0000
46949,gimbal,dynamic_easy,0.5478,-1.41,46.95,1.9161,-0.1222,2.4450,0.0208,1.589,TERMINAL_LAND,0.3362,0.0442,-0.0936,0.0000
47049,gimbal,dynamic_easy,0.5203,-1.17,47.05,1.9452,-0.1092,2.4487,0.0217,1.588,TERMINAL_LAND,0.3409,0.0332,-0.0978,0.0000
47149,gimbal,dynamic_easy,0.4892,-0.86,47.15,1.9779,-0.0957,2.4525,0.0227,1.587,TERMINAL_LAND,0.3595,0.0111,-0.0768,0.0000
47249,gimbal,dynamic_easy,0.4596,-0.50,47.25,2.0094,-0.0843,2.4562,0.0236,1.586,TERMINAL_LAND,0.3676,0.0000,-0.0528,0.0000
47349,gimbal,dynamic_easy,0.4261,-0.10,47.35,2.0452,-0.0730,2.4600,0.0245,1.585,TERMINAL_LAND,0.3677,0.0013,-0.0528,0.0000
47449,gimbal,dynamic_easy,0.3939,0.26,47.45,2.0800,-0.0635,2.4637,0.0255,1.584,TERMINAL_LAND,0.3760,-0.0104,0.0252,0.0000
47549,gimbal,dynamic_easy,0.3577,0.57,47.55,2.1190,-0.0547,2.4674,0.0264,1.583,TERMINAL_LAND,0.3762,-0.0091,0.0252,0.0000
47649,gimbal,dynamic_easy,0.3242,0.83,47.65,2.1558,-0.0480,2.4711,0.0273,1.581,TERMINAL_LAND,0.3716,-0.0104,0.0258,0.0000
47749,gimbal,dynamic_easy,0.2873,0.99,47.75,2.1962,-0.0421,2.4748,0.0282,1.580,TERMINAL_LAND,0.3631,-0.0051,0.0528,0.0000
47849,gimbal,dynamic_easy,0.2533,1.07,47.85,2.2339,-0.0368,2.4784,0.0292,1.579,TERMINAL_LAND,0.3655,-0.0022,0.0522,0.0000
47949,gimbal,dynamic_easy,0.2159,1.07,47.95,2.2747,-0.0300,2.4821,0.0301,1.578,TERMINAL_LAND,0.3181,0.0079,0.0522,0.0000
48049,gimbal,dynamic_easy,0.1816,0.99,48.05,2.3123,-0.0230,2.4857,0.0310,1.577,TERMINAL_LAND,0.2684,0.0158,0.0792,0.0000
48149,gimbal,dynamic_easy,0.1481,0.85,48.15,2.3491,-0.0159,2.4893,0.0319,1.576,TERMINAL_LAND,0.2199,0.0184,0.0528,0.0000
48248,gimbal,dynamic_easy,0.1130,0.65,48.25,2.3873,-0.0076,2.4929,0.0328,1.576,TERMINAL_LAND,0.1662,0.0236,0.0522,0.0000
48349,gimbal,dynamic_easy,0.0803,0.43,48.35,2.4232,0.0009,2.4965,0.0337,1.576,TERMINAL_LAND,0.1126,0.0236,0.0264,0.0000
48449,gimbal,dynamic_easy,0.0530,0.19,48.45,2.4538,0.0086,2.5001,0.0346,1.575,TERMINAL_LAND,0.0852,0.0238,0.0270,0.0000
48549,gimbal,dynamic_easy,0.0277,-0.03,48.55,2.4833,0.0167,2.5036,0.0355,1.575,TERMINAL_LAND,0.0212,0.0237,0.0270,0.0000
48649,gimbal,dynamic_easy,0.0123,-0.25,48.65,2.5065,0.0241,2.5072,0.0363,1.576,TERMINAL_LAND,-0.0166,0.0211,0.0006,0.0000
48749,gimbal,dynamic_easy,0.0166,-0.61,48.75,2.5260,0.0308,2.5107,0.0372,1.576,TERMINAL_LAND,-0.0504,0.0185,-0.0252,0.0000
48849,gimbal,dynamic_easy,0.0290,-1.57,48.85,2.5432,0.0373,2.5142,0.0380,1.576,TERMINAL_LAND,-0.0660,0.0186,0.0006,0.5000
48949,gimbal,dynamic_easy,0.0400,-2.54,48.95,2.5575,0.0428,2.5177,0.0388,1.566,TERMINAL_LAND,-0.0662,0.0193,0.0006,0.5000
49049,gimbal,dynamic_easy,0.0481,-3.51,49.05,2.5686,0.0470,2.5211,0.0395,1.540,TERMINAL_LAND,-0.1044,0.0026,-0.1542,0.5000
49149,gimbal,dynamic_easy,0.0546,-4.47,49.15,2.5781,0.0509,2.5246,0.0402,1.500,TERMINAL_LAND,-0.1131,-0.0027,-0.2010,0.5000
49249,gimbal,dynamic_easy,0.0575,-5.42,49.25,2.5840,0.0536,2.5280,0.0407,1.457,TERMINAL_LAND,-0.1180,-0.0104,-0.2952,0.5000
49349,gimbal,dynamic_easy,0.0580,-6.33,49.35,2.5876,0.0555,2.5314,0.0413,1.411,TERMINAL_LAND,-0.1155,-0.0129,-0.2886,0.5000
49449,gimbal,dynamic_easy,0.0555,-7.19,49.45,2.5883,0.0563,2.5348,0.0417,1.360,TERMINAL_LAND,-0.1189,-0.0182,-0.3276,0.5000
49549,gimbal,dynamic_easy,0.0502,-7.97,49.55,2.5863,0.0566,2.5382,0.0421,1.307,TERMINAL_LAND,-0.1103,-0.0295,-0.4266,0.5000
49649,gimbal,dynamic_easy,0.0431,-8.67,49.65,2.5822,0.0564,2.5415,0.0424,1.258,TERMINAL_LAND,-0.1115,-0.0318,-0.4266,0.5000
49749,gimbal,dynamic_easy,0.0342,-9.31,49.75,2.5764,0.0560,2.5449,0.0426,1.204,TERMINAL_LAND,-0.0837,-0.0411,-0.5328,0.5000
49849,gimbal,dynamic_easy,0.0239,-9.81,49.85,2.5686,0.0552,2.5482,0.0428,1.155,TERMINAL_LAND,-0.0704,-0.0452,-0.5562,0.5000
