time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
33518,static,dynamic_easy,mild,2.2491,14.02,33.52,-0.1576,0.0611,2.0898,-0.0268,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
33618,static,dynamic_easy,mild,2.2500,14.02,33.62,-0.1564,0.0614,2.0918,-0.0263,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
33718,static,dynamic_easy,mild,2.2507,14.02,33.72,-0.1552,0.0619,2.0938,-0.0258,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
33818,static,dynamic_easy,mild,2.2518,14.02,33.82,-0.1543,0.0625,2.0958,-0.0253,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
33918,static,dynamic_easy,mild,2.2532,14.03,33.92,-0.1536,0.0632,2.0978,-0.0248,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
34018,static,dynamic_easy,mild,2.2550,14.03,34.02,-0.1535,0.0638,2.0998,-0.0243,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
34118,static,dynamic_easy,mild,2.2575,14.03,34.12,-0.1540,0.0645,2.1018,-0.0238,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
34218,static,dynamic_easy,mild,2.2603,14.03,34.22,-0.1547,0.0652,2.1039,-0.0233,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
34319,static,dynamic_easy,mild,2.2637,14.03,34.32,-0.1561,0.0665,2.1059,-0.0228,2.989,STABILIZE_HIGH,0.0000,0.0000,0.0000,-0.0033
34418,static,dynamic_easy,mild,2.2673,14.03,34.42,-0.1576,0.0682,2.1079,-0.0223,2.989,STABILIZE_HIGH,-0.5644,-0.0233,0.8316,-0.0032
34518,static,dynamic_easy,mild,2.2714,13.99,34.52,-0.1597,0.0693,2.1099,-0.0218,2.990,STABILIZE_HIGH,-0.5642,-0.0230,0.8316,-0.0029
34618,static,dynamic_easy,mild,2.2796,13.83,34.62,-0.1658,0.0699,2.1120,-0.0213,2.991,STABILIZE_HIGH,-0.8254,-0.0339,0.8208,-0.0026
34718,static,dynamic_easy,mild,2.2934,13.43,34.72,-0.1776,0.0701,2.1140,-0.0208,2.992,STABILIZE_HIGH,-0.8960,-0.0455,0.8286,-0.0025
34818,static,dynamic_easy,mild,2.3173,12.73,34.82,-0.1995,0.0698,2.1161,-0.0203,2.992,STABILIZE_HIGH,-0.9838,-0.0708,0.7596,-0.0025
34918,static,dynamic_easy,mild,2.3494,11.67,34.92,-0.2297,0.0686,2.1181,-0.0197,2.991,DESCEND_TO_LOW,-1.0000,-0.1019,0.7110,0.5000
35018,static,dynamic_easy,mild,2.3942,10.31,35.02,-0.2725,0.0664,2.1202,-0.0192,2.979,DESCEND_TO_LOW,-1.0000,-0.1485,0.6588,0.5000
35118,static,dynamic_easy,mild,2.4432,8.71,35.12,-0.3196,0.0634,2.1222,-0.0187,2.942,DESCEND_TO_LOW,-0.9599,-0.2078,0.5694,0.5000
35218,static,dynamic_easy,mild,2.5044,6.93,35.22,-0.3789,0.0585,2.1243,-0.0182,2.896,DESCEND_TO_LOW,-0.9467,-0.2017,0.5640,0.5000
35318,static,dynamic_easy,mild,2.5684,5.08,35.32,-0.4410,0.0526,2.1264,-0.0177,2.841,DESCEND_TO_LOW,-0.9730,-0.1682,0.5640,0.5000
35418,static,dynamic_easy,mild,2.6444,2.56,35.42,-0.5152,0.0441,2.1285,-0.0172,2.784,DESCEND_TO_LOW,-0.5468,-0.4661,0.2310,0.5000
35518,static,dynamic_easy,mild,2.7190,0.52,35.52,-0.5880,0.0335,2.1306,-0.0167,2.732,DESCEND_TO_LOW,-0.3013,-0.5822,0.0180,0.5000
35618,static,dynamic_easy,mild,2.8001,3.44,35.62,-0.6673,0.0179,2.1327,-0.0163,2.677,DESCEND_TO_LOW,-0.0488,-0.7091,-0.1440,0.5000
35718,static,dynamic_easy,mild,2.8713,6.10,35.72,-0.7365,-0.0015,2.1348,-0.0159,2.627,DESCEND_TO_LOW,0.2132,-0.8270,-0.3156,0.5000
35818,static,dynamic_easy,mild,2.9387,8.43,35.82,-0.8018,-0.0295,2.1369,-0.0156,2.576,DESCEND_TO_LOW,0.4318,-0.9191,-0.4428,0.5000
35918,static,dynamic_easy,mild,2.9892,10.36,35.92,-0.8499,-0.0621,2.1390,-0.0154,2.529,DESCEND_TO_LOW,0.6627,-0.9877,-0.5832,0.5000
36018,static,dynamic_easy,mild,3.0282,11.84,36.02,-0.8857,-0.1047,2.1412,-0.0151,2.479,DESCEND_TO_LOW,0.8548,-1.0000,-0.6642,0.5000
36118,static,dynamic_easy,mild,3.0479,12.87,36.12,-0.9016,-0.1514,2.1433,-0.0150,2.430,DESCEND_TO_LOW,1.0000,-0.9922,-0.7458,0.5000
36218,static,dynamic_easy,mild,3.0507,13.46,36.22,-0.8990,-0.2094,2.1455,-0.0149,2.375,DESCEND_TO_LOW,1.0000,-0.9193,-0.7962,0.5000
36318,static,dynamic_easy,mild,3.0368,13.65,36.32,-0.8785,-0.2691,2.1477,-0.0148,2.321,DESCEND_TO_LOW,1.0000,-0.7912,-0.7968,0.5000
36418,static,dynamic_easy,mild,3.0057,13.48,36.42,-0.8383,-0.3396,2.1498,-0.0148,2.261,DESCEND_TO_LOW,1.0000,-0.7498,-0.8034,0.5000
36518,static,dynamic_easy,mild,2.9652,13.01,36.52,-0.7869,-0.4089,2.1520,-0.0149,2.203,DESCEND_TO_LOW,1.0000,-0.7301,-0.8034,0.5000
36618,static,dynamic_easy,mild,2.9109,12.32,36.62,-0.7182,-0.4865,2.1543,-0.0150,2.145,DESCEND_TO_LOW,1.0000,-0.1988,-0.8418,0.5000
36718,static,dynamic_easy,mild,2.8538,11.48,36.72,-0.6449,-0.5592,2.1565,-0.0151,2.084,DESCEND_TO_LOW,1.0000,0.0420,-0.7272,0.5000
36818,static,dynamic_easy,mild,2.7863,10.50,36.82,-0.5577,-0.6357,2.1587,-0.0153,2.024,DESCEND_TO_LOW,1.0000,0.3414,-0.6558,0.5000
36918,static,dynamic_easy,mild,2.7140,9.64,36.92,-0.4643,-0.7041,2.1610,-0.0155,1.972,DESCEND_TO_LOW,1.0000,0.6200,-0.5676,0.5000
37018,static,dynamic_easy,mild,2.6434,8.91,37.02,-0.3745,-0.7556,2.1632,-0.0158,1.919,DESCEND_TO_LOW,0.8885,0.8660,-0.5736,0.5000
37118,static,dynamic_easy,mild,2.5688,-8.43,37.12,-0.2831,-0.7928,2.1655,-0.0162,1.870,DESCEND_TO_LOW,0.7469,1.0000,-0.5352,0.5000
37218,static,dynamic_easy,mild,2.4828,-8.06,37.22,-0.1836,-0.8135,2.1678,-0.0166,1.822,DESCEND_TO_LOW,0.7280,1.0000,-0.5352,0.5000
37318,static,dynamic_easy,mild,2.3918,-7.92,37.32,-0.0856,-0.8121,2.1701,-0.0170,1.769,STABILIZE_LOW,0.7136,1.0000,-0.5352,0.0808
37418,static,dynamic_easy,mild,2.3031,-7.88,37.42,0.0026,-0.7898,2.1724,-0.0175,1.728,STABILIZE_LOW,0.3388,1.0000,-0.4926,0.0683
37518,static,dynamic_easy,mild,2.2109,-8.07,37.52,0.0881,-0.7488,2.1747,-0.0180,1.705,STABILIZE_LOW,0.2214,1.0000,-0.4926,0.0615
37618,static,dynamic_easy,mild,2.1100,-8.23,37.62,0.1765,-0.6891,2.1771,-0.0185,1.693,STABILIZE_LOW,0.0341,1.0000,-0.4986,0.0578
37718,static,dynamic_easy,mild,2.0197,-7.82,37.72,0.2524,-0.6238,2.1794,-0.0191,1.683,STABILIZE_LOW,-0.1335,1.0000,-0.4788,0.0550
37819,static,dynamic_easy,mild,1.9285,-7.01,37.82,0.3263,-0.5452,2.1818,-0.0197,1.678,TERMINAL_LAND,-0.2880,0.9765,-0.4452,0.0533
37918,static,dynamic_easy,mild,1.8530,-6.10,37.92,0.3860,-0.4674,2.1842,-0.0203,1.673,TERMINAL_LAND,1.0000,0.4544,-0.3954,0.0000
38018,static,dynamic_easy,mild,1.7822,-5.07,38.02,0.4410,-0.3800,2.1866,-0.0209,1.673,TERMINAL_LAND,1.0000,0.3733,-0.3288,0.0000
38118,static,dynamic_easy,mild,1.7240,-4.18,38.12,0.4880,-0.3020,2.1891,-0.0215,1.675,TERMINAL_LAND,1.0000,0.2872,-0.2538,0.0000
38218,static,dynamic_easy,mild,1.6622,-3.30,38.22,0.5417,-0.2251,2.1915,-0.0221,1.678,TERMINAL_LAND,1.0000,0.2139,-0.2130,0.0000
38318,static,dynamic_easy,mild,1.6033,-2.37,38.32,0.5969,-0.1645,2.1940,-0.0228,1.682,TERMINAL_LAND,1.0000,0.1452,-0.2232,0.0000
38418,static,dynamic_easy,mild,1.5342,-1.40,38.42,0.6648,-0.1122,2.1964,-0.0234,1.685,TERMINAL_LAND,1.0000,0.0937,-0.2232,0.0000
38518,static,dynamic_easy,mild,1.4656,-0.46,38.52,0.7343,-0.0770,2.1989,-0.0240,1.686,TERMINAL_LAND,1.0000,0.0522,-0.2232,0.0000
38618,static,dynamic_easy,mild,1.3854,0.39,38.62,0.8163,-0.0525,2.2014,-0.0246,1.686,TERMINAL_LAND,1.0000,0.0265,-0.2232,0.0000
38718,static,dynamic_easy,mild,1.3070,1.10,38.72,0.8971,-0.0418,2.2040,-0.0253,1.685,TERMINAL_LAND,1.0000,0.0118,0.0258,0.0000
38818,static,dynamic_easy,mild,1.2183,1.64,38.82,0.9883,-0.0413,2.2065,-0.0259,1.683,TERMINAL_LAND,1.0000,0.0089,0.0258,0.0000
38918,static,dynamic_easy,mild,1.1343,2.01,38.92,1.0751,-0.0498,2.2091,-0.0265,1.680,TERMINAL_LAND,1.0000,0.0156,0.1086,0.0000
39018,static,dynamic_easy,mild,1.0415,2.19,39.02,1.1709,-0.0666,2.2117,-0.0272,1.676,TERMINAL_LAND,1.0000,0.0307,0.1278,0.0000
39118,static,dynamic_easy,mild,0.9563,2.20,39.12,1.2599,-0.0875,2.2143,-0.0278,1.673,TERMINAL_LAND,0.9914,0.0502,0.1386,0.0000
39218,static,dynamic_easy,mild,0.8651,2.06,39.22,1.3561,-0.1147,2.2169,-0.0285,1.670,TERMINAL_LAND,0.8975,0.0763,0.1386,0.0000
39318,static,dynamic_easy,mild,0.7836,1.79,39.32,1.4442,-0.1426,2.2195,-0.0291,1.667,TERMINAL_LAND,0.8116,0.1032,0.1386,0.0000
39418,static,dynamic_easy,mild,0.6990,1.42,39.42,1.5382,-0.1740,2.2222,-0.0298,1.665,TERMINAL_LAND,0.7197,0.1340,0.1386,0.0000
39518,static,dynamic_easy,mild,0.6261,0.99,39.52,1.6227,-0.2021,2.2248,-0.0305,1.664,TERMINAL_LAND,0.6372,0.1618,0.1386,0.0000
39618,static,dynamic_easy,mild,0.5541,0.52,39.62,1.7103,-0.2300,2.2275,-0.0312,1.665,TERMINAL_LAND,0.5578,0.1875,0.0000,0.0000
39718,static,dynamic_easy,mild,0.4956,0.04,39.72,1.7864,-0.2523,2.2302,-0.0318,1.667,TERMINAL_LAND,0.4767,0.2118,0.0000,0.0000
39818,static,dynamic_easy,mild,0.4407,-0.40,39.82,1.8631,-0.2722,2.2330,-0.0325,1.670,TERMINAL_LAND,0.4072,0.2305,0.0000,0.0000
39918,static,dynamic_easy,mild,0.3978,-0.77,39.92,1.9283,-0.2856,2.2357,-0.0332,1.674,TERMINAL_LAND,0.3377,0.2456,0.0000,0.0000
40018,static,dynamic_easy,mild,0.3575,-1.07,40.02,1.9930,-0.2938,2.2385,-0.0339,1.678,TERMINAL_LAND,0.2793,0.2538,0.0000,0.0000
40118,static,dynamic_easy,mild,0.3254,-1.27,40.12,2.0473,-0.2958,2.2413,-0.0346,1.681,TERMINAL_LAND,0.2217,0.2565,0.0000,0.0000
40218,static,dynamic_easy,mild,0.2944,-1.38,40.22,2.1002,-0.2921,2.2441,-0.0353,1.685,TERMINAL_LAND,0.1742,0.2536,0.0000,0.0000
40318,static,dynamic_easy,mild,0.2654,-1.41,40.32,2.1474,-0.2820,2.2469,-0.0360,1.687,TERMINAL_LAND,0.1281,0.2443,0.0000,0.0000
40418,static,dynamic_easy,mild,0.2398,-1.37,40.42,2.1863,-0.2679,2.2498,-0.0367,1.688,TERMINAL_LAND,0.0904,0.2307,0.0000,0.0000
40518,static,dynamic_easy,mild,0.2147,-1.29,40.52,2.2204,-0.2497,2.2527,-0.0374,1.688,TERMINAL_LAND,0.0548,0.2113,0.0000,0.0000
40618,static,dynamic_easy,mild,0.1883,-1.17,40.62,2.2523,-0.2264,2.2555,-0.0382,1.689,TERMINAL_LAND,0.0269,0.1897,0.0000,0.5000
40718,static,dynamic_easy,mild,0.1647,-1.04,40.72,2.2782,-0.2024,2.2585,-0.0389,1.681,TERMINAL_LAND,0.0005,0.1636,0.0000,0.5000
40818,static,dynamic_easy,mild,0.1412,-0.92,40.82,2.3022,-0.1748,2.2614,-0.0396,1.646,TERMINAL_LAND,-0.0218,0.1356,0.0000,0.5000
40918,static,dynamic_easy,mild,0.1218,-0.81,40.92,2.3204,-0.1485,2.2643,-0.0403,1.601,TERMINAL_LAND,-0.0382,0.1088,0.0000,0.5000
41018,static,dynamic_easy,mild,0.1047,-0.72,41.02,2.3360,-0.1201,2.2673,-0.0411,1.551,TERMINAL_LAND,-0.0510,0.0819,0.0000,0.5000
41118,static,dynamic_easy,mild,0.0937,-0.67,41.12,2.3475,-0.0949,2.2703,-0.0418,1.495,TERMINAL_LAND,-0.0616,0.0538,0.0000,0.5000
41218,static,dynamic_easy,mild,0.0890,-0.66,41.22,2.3582,-0.0690,2.2733,-0.0426,1.439,TERMINAL_LAND,-0.0694,0.0290,0.0000,0.5000
41318,static,dynamic_easy,mild,0.0904,-0.65,41.32,2.3667,-0.0457,2.2763,-0.0433,1.388,TERMINAL_LAND,-0.0765,0.0031,0.0000,0.5000
41418,static,dynamic_easy,mild,0.0972,-0.66,41.42,2.3739,-0.0217,2.2794,-0.0441,1.338,TERMINAL_LAND,-0.0811,-0.0200,0.0000,0.5000
41518,static,dynamic_easy,mild,0.1060,-0.68,41.52,2.3791,-0.0014,2.2824,-0.0449,1.285,TERMINAL_LAND,-0.0847,-0.0431,0.0000,0.5000
41618,static,dynamic_easy,mild,0.1164,-0.70,41.62,2.3831,0.0179,2.2855,-0.0456,1.232,TERMINAL_LAND,-0.0863,-0.0620,0.0000,0.5000
41718,static,dynamic_easy,mild,0.1251,-0.73,41.72,2.3853,0.0329,2.2886,-0.0464,1.184,TERMINAL_LAND,-0.0866,-0.0795,0.0000,0.5000
41818,static,dynamic_easy,mild,0.1339,-0.77,41.82,2.3871,0.0469,2.2918,-0.0472,1.136,TERMINAL_LAND,-0.0859,-0.0933,0.0000,0.5000
41918,static,dynamic_easy,mild,0.1413,-0.79,41.92,2.3885,0.0578,2.2949,-0.0480,1.083,TERMINAL_LAND,-0.0852,-0.1062,0.0000,0.5000
42018,static,dynamic_easy,mild,0.1476,-0.81,42.02,2.3890,0.0675,2.2981,-0.0488,1.031,TERMINAL_LAND,-0.0835,-0.1168,0.0000,0.5000
42118,static,dynamic_easy,mild,0.1520,-0.82,42.12,2.3883,0.0751,2.3013,-0.0496,0.983,TERMINAL_LAND,-0.0805,-0.1251,0.0000,0.5000
42218,static,dynamic_easy,mild,0.1559,-0.81,42.22,2.3871,0.0819,2.3045,-0.0504,0.935,TERMINAL_LAND,-0.0771,-0.1323,0.0000,0.5000
42318,static,dynamic_easy,mild,0.1582,-0.35,42.32,2.3854,0.0867,2.3077,-0.0512,0.884,TERMINAL_LAND,-0.0730,-0.1384,0.0000,0.5000
42418,static,dynamic_easy,mild,0.1594,0.23,42.42,2.3825,0.0905,2.3109,-0.0519,0.832,TERMINAL_LAND,-0.0682,-0.1428,0.0000,0.5000
42518,static,dynamic_easy,mild,0.1587,0.82,42.52,2.3790,0.0922,2.3142,-0.0527,0.784,TERMINAL_LAND,-0.0622,-0.1457,0.0000,0.5000
42618,static,dynamic_easy,mild,0.1555,1.40,42.62,2.3736,0.0916,2.3175,-0.0534,0.732,TERMINAL_LAND,-0.0547,-0.1460,0.0000,0.5000
42718,static,dynamic_easy,mild,0.1511,1.98,42.72,2.3676,0.0896,2.3208,-0.0540,0.684,TERMINAL_LAND,-0.0464,-0.1449,0.0000,0.5000
42818,static,dynamic_easy,mild,0.1455,2.56,42.82,2.3605,0.0862,2.3241,-0.0547,0.632,TERMINAL_LAND,-0.0375,-0.1425,0.0000,0.5000
42918,static,dynamic_easy,mild,0.1396,3.14,42.92,2.3539,0.0818,2.3275,-0.0553,0.584,TERMINAL_LAND,-0.0280,-0.1386,0.0000,0.5000
43018,static,dynamic_easy,mild,0.1328,3.72,43.02,2.3459,0.0761,2.3308,-0.0559,0.532,TERMINAL_LAND,-0.0184,-0.1340,0.0000,0.5000
43118,static,dynamic_easy,mild,0.1267,4.30,43.12,2.3380,0.0703,2.3342,-0.0564,0.484,TERMINAL_LAND,-0.0075,-0.1285,0.0000,0.5000
43218,static,dynamic_easy,mild,0.1212,4.88,43.22,2.3291,0.0639,2.3376,-0.0569,0.436,TERMINAL_LAND,0.0031,-0.1232,0.0000,0.5000
43319,static,dynamic_easy,mild,0.1179,5.27,43.32,2.3225,0.0594,2.3399,-0.0573,0.384,DONE,0.0096,-0.1197,0.0000,0.5000
