time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
34360,static,dynamic_easy,none,2.1564,7.14,34.36,0.0317,0.1094,2.1822,-0.0503,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0052
34460,static,dynamic_easy,none,2.1617,7.33,34.46,0.0303,0.1103,2.1860,-0.0498,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0052
34560,static,dynamic_easy,none,2.1672,7.51,34.56,0.0286,0.1113,2.1898,-0.0493,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0052
34660,static,dynamic_easy,none,2.1729,7.67,34.66,0.0268,0.1126,2.1937,-0.0488,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0051
34760,static,dynamic_easy,none,2.1767,7.77,34.76,0.0256,0.1139,2.1962,-0.0484,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0050
34860,static,dynamic_easy,none,2.1832,7.95,34.86,0.0243,0.1151,2.2014,-0.0477,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0049
34960,static,dynamic_easy,none,2.1879,8.03,34.96,0.0222,0.1165,2.2040,-0.0473,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
35060,static,dynamic_easy,none,2.1956,8.17,35.06,0.0197,0.1183,2.2091,-0.0466,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
35160,static,dynamic_easy,none,2.2016,8.26,35.16,0.0177,0.1201,2.2130,-0.0460,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0046
35260,static,dynamic_easy,none,2.2063,8.31,35.26,0.0157,0.1220,2.2156,-0.0456,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
35360,static,dynamic_easy,none,2.2138,8.40,35.36,0.0134,0.1237,2.2208,-0.0449,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0044
35460,static,dynamic_easy,none,2.2200,8.45,35.46,0.0112,0.1257,2.2247,-0.0443,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0044
35560,static,dynamic_easy,none,2.2263,8.49,35.56,0.0090,0.1278,2.2287,-0.0437,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0043
35660,static,dynamic_easy,none,2.2329,8.52,35.66,0.0064,0.1298,2.2326,-0.0431,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0043
35760,static,dynamic_easy,none,2.2389,8.53,35.76,0.0031,0.1316,2.2352,-0.0427,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0043
35860,static,dynamic_easy,none,2.2476,8.54,35.86,-0.0003,0.1326,2.2405,-0.0419,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0042
35960,static,dynamic_easy,none,2.2548,8.53,35.96,-0.0036,0.1335,2.2444,-0.0414,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0042
36060,static,dynamic_easy,none,2.2624,8.51,36.06,-0.0072,0.1344,2.2484,-0.0408,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0042
36160,static,dynamic_easy,none,2.2701,8.47,36.16,-0.0109,0.1351,2.2524,-0.0402,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0042
36261,static,dynamic_easy,none,2.2781,8.42,36.26,-0.0150,0.1355,2.2563,-0.0396,2.986,STABILIZE_HIGH,-0.5551,-0.1068,0.4818,-0.0042
36360,static,dynamic_easy,none,2.2866,8.35,36.36,-0.0196,0.1351,2.2603,-0.0390,2.987,STABILIZE_HIGH,-0.5829,-0.1072,0.5088,-0.0039
36460,static,dynamic_easy,none,2.2967,8.23,36.46,-0.0260,0.1339,2.2643,-0.0384,2.988,STABILIZE_HIGH,-0.7396,-0.1232,0.5100,-0.0037
36560,static,dynamic_easy,none,2.3133,7.99,36.56,-0.0389,0.1313,2.2683,-0.0378,2.988,STABILIZE_HIGH,-0.8161,-0.1311,0.4938,-0.0037
36660,static,dynamic_easy,none,2.3363,7.57,36.66,-0.0583,0.1270,2.2722,-0.0373,2.987,STABILIZE_HIGH,-0.8172,-0.1256,0.4938,-0.0039
36761,static,dynamic_easy,none,2.3707,6.89,36.76,-0.0893,0.1201,2.2762,-0.0367,2.985,DESCEND_TO_LOW,-0.9624,-0.1496,0.4524,-0.0044
36860,static,dynamic_easy,none,2.4152,6.01,36.86,-0.1305,0.1112,2.2802,-0.0362,2.982,DESCEND_TO_LOW,-0.9657,-0.1347,0.4524,0.5000
36960,static,dynamic_easy,none,2.4634,4.95,36.96,-0.1754,0.1014,2.2842,-0.0356,2.956,DESCEND_TO_LOW,-0.9778,-0.1184,0.4524,0.5000
37060,static,dynamic_easy,none,2.5182,3.79,37.06,-0.2269,0.0901,2.2882,-0.0351,2.915,DESCEND_TO_LOW,-0.9116,-0.1945,0.2898,0.5000
37160,static,dynamic_easy,none,2.5850,2.47,37.16,-0.2904,0.0774,2.2922,-0.0345,2.863,DESCEND_TO_LOW,-0.7104,-0.2599,0.2034,0.5000
37260,static,dynamic_easy,none,2.6529,1.24,37.26,-0.3548,0.0657,2.2962,-0.0340,2.811,DESCEND_TO_LOW,-0.5246,-0.3103,0.1116,0.5000
37360,static,dynamic_easy,none,2.7294,0.02,37.36,-0.4279,0.0522,2.3002,-0.0335,2.755,DESCEND_TO_LOW,-0.3076,-0.3731,0.0198,0.5000
37460,static,dynamic_easy,none,2.8064,1.07,37.46,-0.5013,0.0373,2.3042,-0.0330,2.704,DESCEND_TO_LOW,-0.1548,-0.4189,-0.0402,0.5000
37560,static,dynamic_easy,none,2.8747,2.01,37.56,-0.5660,0.0214,2.3082,-0.0325,2.650,DESCEND_TO_LOW,0.0827,-0.4706,-0.0846,0.5000
37660,static,dynamic_easy,none,2.9367,2.69,37.66,-0.6243,0.0030,2.3122,-0.0321,2.602,DESCEND_TO_LOW,0.3232,-0.5235,-0.1044,0.5000
37760,static,dynamic_easy,none,2.9930,3.16,37.76,-0.6767,-0.0212,2.3162,-0.0316,2.552,DESCEND_TO_LOW,0.6465,-0.5770,-0.1860,0.5000
37860,static,dynamic_easy,none,3.0347,3.32,37.86,-0.7157,-0.0500,2.3189,-0.0313,2.505,DESCEND_TO_LOW,0.7310,-0.5861,-0.1506,0.5000
37960,static,dynamic_easy,none,3.0626,3.40,37.96,-0.7380,-0.0802,2.3242,-0.0307,2.455,DESCEND_TO_LOW,0.9466,-0.5777,-0.2010,0.5000
38060,static,dynamic_easy,none,3.0745,3.28,38.06,-0.7452,-0.1134,2.3282,-0.0303,2.407,DESCEND_TO_LOW,0.9640,-0.5824,-0.2010,0.5000
38160,static,dynamic_easy,none,3.0701,3.01,38.16,-0.7354,-0.1527,2.3322,-0.0299,2.354,DESCEND_TO_LOW,0.9846,-0.5866,-0.2010,0.5000
38260,static,dynamic_easy,none,3.0510,2.71,38.26,-0.7105,-0.1915,2.3362,-0.0295,2.302,DESCEND_TO_LOW,1.0000,-0.5886,-0.2010,0.5000
38360,static,dynamic_easy,none,3.0152,2.35,38.36,-0.6680,-0.2357,2.3402,-0.0292,2.244,DESCEND_TO_LOW,1.0000,-0.5913,-0.2010,0.5000
38460,static,dynamic_easy,none,2.9662,2.01,38.46,-0.6112,-0.2822,2.3441,-0.0288,2.189,DESCEND_TO_LOW,1.0000,-0.2237,-0.1458,0.5000
38560,static,dynamic_easy,none,2.9122,1.65,38.56,-0.5487,-0.3272,2.3481,-0.0285,2.129,DESCEND_TO_LOW,1.0000,-0.1705,-0.1404,0.5000
38660,static,dynamic_easy,none,2.8517,1.30,38.66,-0.4787,-0.3731,2.3521,-0.0281,2.074,DESCEND_TO_LOW,1.0000,-0.0386,-0.1074,0.5000
38760,static,dynamic_easy,none,2.7814,0.92,38.76,-0.3974,-0.4207,2.3561,-0.0278,2.016,DESCEND_TO_LOW,1.0000,0.0912,-0.0972,0.5000
38860,static,dynamic_easy,none,2.7080,0.62,38.86,-0.3128,-0.4629,2.3600,-0.0276,1.964,DESCEND_TO_LOW,1.0000,0.2315,-0.0456,0.5000
38960,static,dynamic_easy,none,2.6387,0.44,38.96,-0.2330,-0.4949,2.3640,-0.0273,1.909,DESCEND_TO_LOW,1.0000,0.3279,-0.0276,0.5000
39060,static,dynamic_easy,none,2.5612,0.39,39.06,-0.1452,-0.5213,2.3679,-0.0270,1.854,DESCEND_TO_LOW,0.9068,0.4744,0.0060,0.5000
39160,static,dynamic_easy,none,2.4885,0.49,39.16,-0.0637,-0.5370,2.3719,-0.0268,1.805,DESCEND_TO_LOW,0.8513,0.5334,0.0036,0.5000
39260,static,dynamic_easy,none,2.4082,0.73,39.26,0.0238,-0.5436,2.3758,-0.0266,1.751,STABILIZE_LOW,0.7760,0.5722,-0.0372,0.0754
39360,static,dynamic_easy,none,2.3331,1.11,39.36,0.1035,-0.5384,2.3798,-0.0264,1.713,STABILIZE_LOW,0.6963,0.5809,-0.0222,0.0640
39460,static,dynamic_easy,none,2.2514,1.56,39.46,0.1874,-0.5212,2.3837,-0.0262,1.695,STABILIZE_LOW,0.6512,0.5715,-0.0564,0.0585
39560,static,dynamic_easy,none,2.1779,2.02,39.56,0.2613,-0.4973,2.3876,-0.0260,1.683,STABILIZE_LOW,0.6554,0.5718,-0.0564,0.0550
39660,static,dynamic_easy,none,2.1003,2.44,39.66,0.3374,-0.4640,2.3915,-0.0259,1.676,STABILIZE_LOW,0.4384,0.4890,-0.1152,0.0528
39761,static,dynamic_easy,none,2.0319,2.83,39.76,0.4037,-0.4281,2.3954,-0.0258,1.670,TERMINAL_LAND,0.4404,0.4893,-0.1152,0.0511
39860,static,dynamic_easy,none,1.9673,3.08,39.86,0.4659,-0.3894,2.3993,-0.0256,1.666,TERMINAL_LAND,1.0000,0.3716,-0.1962,0.0000
39960,static,dynamic_easy,none,1.9011,3.19,39.96,0.5293,-0.3464,2.4032,-0.0255,1.667,TERMINAL_LAND,1.0000,0.3320,-0.1896,0.0000
40060,static,dynamic_easy,none,1.8363,3.24,40.06,0.5920,-0.3040,2.4071,-0.0254,1.666,TERMINAL_LAND,1.0000,0.2895,-0.1812,0.0000
40160,static,dynamic_easy,none,1.7740,3.10,40.16,0.6521,-0.2664,2.4096,-0.0254,1.665,TERMINAL_LAND,1.0000,0.2517,-0.1890,0.0000
40260,static,dynamic_easy,none,1.7045,3.02,40.26,0.7224,-0.2283,2.4148,-0.0253,1.663,TERMINAL_LAND,1.0000,0.2128,-0.1854,0.0000
40360,static,dynamic_easy,none,1.6346,2.70,40.36,0.7930,-0.1966,2.4186,-0.0253,1.661,TERMINAL_LAND,1.0000,0.1779,-0.1662,0.0000
40460,static,dynamic_easy,none,1.5531,2.31,40.46,0.8759,-0.1667,2.4225,-0.0253,1.658,TERMINAL_LAND,1.0000,0.1495,-0.1332,0.0000
40560,static,dynamic_easy,none,1.4722,1.82,40.56,0.9575,-0.1429,2.4250,-0.0252,1.654,TERMINAL_LAND,1.0000,0.1250,-0.1410,0.0000
40660,static,dynamic_easy,none,1.3836,1.50,40.66,1.0498,-0.1209,2.4301,-0.0252,1.651,TERMINAL_LAND,1.0000,0.1023,-0.1092,0.0000
40760,static,dynamic_easy,none,1.2993,1.12,40.76,1.1370,-0.1038,2.4339,-0.0253,1.648,TERMINAL_LAND,1.0000,0.0832,-0.0810,0.0000
40860,static,dynamic_easy,none,1.2067,0.86,40.86,1.2326,-0.0888,2.4377,-0.0253,1.645,TERMINAL_LAND,1.0000,0.0688,-0.0600,0.0000
40960,static,dynamic_easy,none,1.1209,0.68,40.96,1.3218,-0.0777,2.4414,-0.0253,1.641,TERMINAL_LAND,1.0000,0.0565,-0.0426,0.0000
41060,static,dynamic_easy,none,1.0344,-0.61,41.06,1.4117,-0.0687,2.4452,-0.0254,1.639,TERMINAL_LAND,1.0000,0.0472,-0.0444,0.0000
41160,static,dynamic_easy,none,0.9393,-0.60,41.16,1.5104,-0.0607,2.4489,-0.0254,1.636,TERMINAL_LAND,0.9926,0.0391,-0.0444,0.0000
41260,static,dynamic_easy,none,0.8509,-0.67,41.26,1.6023,-0.0551,2.4527,-0.0255,1.633,TERMINAL_LAND,0.9047,0.0333,-0.0444,0.0000
41360,static,dynamic_easy,none,0.7541,-0.78,41.36,1.7028,-0.0517,2.4564,-0.0256,1.631,TERMINAL_LAND,0.8082,0.0296,-0.0288,0.0000
41460,static,dynamic_easy,none,0.6572,-0.92,41.46,1.8034,-0.0505,2.4601,-0.0256,1.630,TERMINAL_LAND,0.7192,0.0284,0.0000,0.0000
41560,static,dynamic_easy,none,0.5699,-1.08,41.56,1.8945,-0.0502,2.4638,-0.0257,1.629,TERMINAL_LAND,0.6239,0.0280,0.0000,0.0000
41660,static,dynamic_easy,none,0.4859,-1.25,41.66,1.9822,-0.0498,2.4675,-0.0258,1.629,TERMINAL_LAND,0.5394,0.0278,0.0000,0.0000
41760,static,dynamic_easy,none,0.3978,-1.39,41.76,2.0727,-0.0485,2.4699,-0.0259,1.630,TERMINAL_LAND,0.4520,0.0268,0.0000,0.0000
41860,static,dynamic_easy,none,0.3177,-1.57,41.86,2.1577,-0.0461,2.4748,-0.0260,1.632,TERMINAL_LAND,0.3765,0.0249,0.0000,0.0000
41960,static,dynamic_easy,none,0.2479,-1.72,41.96,2.2311,-0.0430,2.4784,-0.0261,1.635,TERMINAL_LAND,0.3057,0.0221,0.0000,0.0000
42060,static,dynamic_easy,none,0.1783,1.85,42.06,2.3042,-0.0385,2.4820,-0.0263,1.637,TERMINAL_LAND,0.2348,0.0181,0.0000,0.5000
42160,static,dynamic_easy,none,0.1204,1.95,42.16,2.3654,-0.0333,2.4856,-0.0264,1.630,TERMINAL_LAND,0.1711,0.0128,0.0000,0.5000
42260,static,dynamic_easy,none,0.0641,2.02,42.26,2.4252,-0.0267,2.4892,-0.0265,1.601,TERMINAL_LAND,0.1186,0.0069,0.0000,0.5000
42360,static,dynamic_easy,none,0.0203,2.05,42.36,2.4735,-0.0201,2.4928,-0.0266,1.564,TERMINAL_LAND,0.0686,-0.0000,0.0000,0.5000
42460,static,dynamic_easy,none,0.0266,2.06,42.46,2.5189,-0.0125,2.4963,-0.0267,1.518,TERMINAL_LAND,0.0293,-0.0067,0.0000,0.5000
42560,static,dynamic_easy,none,0.0582,2.02,42.56,2.5539,-0.0052,2.4999,-0.0269,1.474,TERMINAL_LAND,-0.0062,-0.0145,0.0000,0.5000
42660,static,dynamic_easy,none,0.0869,1.97,42.66,2.5851,0.0025,2.5034,-0.0270,1.427,TERMINAL_LAND,-0.0323,-0.0215,0.0000,0.5000
42760,static,dynamic_easy,none,0.1077,1.89,42.76,2.6082,0.0094,2.5069,-0.0271,1.376,TERMINAL_LAND,-0.0547,-0.0289,0.0000,0.5000
42860,static,dynamic_easy,none,0.1251,-1.80,42.86,2.6277,0.0160,2.5104,-0.0272,1.328,TERMINAL_LAND,-0.0697,-0.0351,0.0000,0.5000
42960,static,dynamic_easy,none,0.1366,-1.70,42.96,2.6415,0.0213,2.5138,-0.0273,1.276,TERMINAL_LAND,-0.0805,-0.0405,0.0000,0.5000
43060,static,dynamic_easy,none,0.1451,-1.59,43.06,2.6520,0.0263,2.5173,-0.0274,1.228,TERMINAL_LAND,-0.0886,-0.0458,0.0000,0.5000
43160,static,dynamic_easy,none,0.1522,-1.48,43.16,2.6612,0.0311,2.5207,-0.0275,1.176,TERMINAL_LAND,-0.0942,-0.0506,0.0000,0.5000
43260,static,dynamic_easy,none,0.1568,-1.36,43.26,2.6678,0.0352,2.5241,-0.0276,1.128,TERMINAL_LAND,-0.0969,-0.0543,0.0000,0.5000
43360,static,dynamic_easy,none,0.1588,-1.23,43.36,2.6717,0.0390,2.5275,-0.0277,1.075,TERMINAL_LAND,-0.0974,-0.0579,0.0000,0.5000
43460,static,dynamic_easy,none,0.1602,-1.13,43.46,2.6736,0.0429,2.5298,-0.0277,1.027,TERMINAL_LAND,-0.0959,-0.0620,0.0000,0.5000
43560,static,dynamic_easy,none,0.1588,-0.92,43.56,2.6741,0.0474,2.5342,-0.0278,0.974,TERMINAL_LAND,-0.0928,-0.0659,0.0000,0.5000
43660,static,dynamic_easy,none,0.1576,-0.75,43.66,2.6736,0.0518,2.5376,-0.0279,0.926,TERMINAL_LAND,-0.0885,-0.0705,0.0000,0.5000
43760,static,dynamic_easy,none,0.1568,-0.56,43.76,2.6727,0.0570,2.5409,-0.0279,0.874,TERMINAL_LAND,-0.0837,-0.0756,0.0000,0.5000
43860,static,dynamic_easy,none,0.1560,-0.36,43.86,2.6717,0.0619,2.5442,-0.0280,0.825,TERMINAL_LAND,-0.0790,-0.0801,0.0000,0.5000
43960,static,dynamic_easy,none,0.1555,-0.22,43.96,2.6702,0.0660,2.5464,-0.0280,0.773,TERMINAL_LAND,-0.0736,-0.0845,0.0000,0.5000
44060,static,dynamic_easy,none,0.1534,-0.02,44.06,2.6677,0.0700,2.5496,-0.0280,0.725,TERMINAL_LAND,-0.0675,-0.0881,0.0000,0.5000
44160,static,dynamic_easy,none,0.1509,0.19,44.16,2.6648,0.0732,2.5529,-0.0280,0.673,TERMINAL_LAND,-0.0607,-0.0916,0.0000,0.5000
44260,static,dynamic_easy,none,0.1477,0.50,44.26,2.6614,0.0767,2.5572,-0.0280,0.624,TERMINAL_LAND,-0.0534,-0.0949,0.0000,0.5000
44360,static,dynamic_easy,none,0.1451,0.74,44.36,2.6570,0.0802,2.5604,-0.0280,0.572,TERMINAL_LAND,-0.0452,-0.0984,0.0000,0.5000
44460,static,dynamic_easy,none,0.1424,0.99,44.46,2.6528,0.0831,2.5636,-0.0279,0.524,TERMINAL_LAND,-0.0371,-0.1011,0.0000,0.5000
44560,static,dynamic_easy,none,0.1396,1.26,44.56,2.6480,0.0856,2.5667,-0.0279,0.471,TERMINAL_LAND,-0.0285,-0.1036,0.0000,0.5000
44660,static,dynamic_easy,none,0.1364,1.53,44.66,2.6431,0.0872,2.5699,-0.0278,0.423,TERMINAL_LAND,-0.0201,-0.1052,0.0000,0.5000
44760,static,dynamic_easy,none,0.1340,1.71,44.76,2.6397,0.0879,2.5720,-0.0278,0.371,DONE,-0.0201,-0.1052,0.0000,0.5000
