time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
32668,gimbal,dynamic_easy,mild,2.1619,0.80,32.67,-0.0130,0.1836,2.1382,-0.0308,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
32768,gimbal,dynamic_easy,mild,2.1676,1.53,32.77,-0.0155,0.1840,2.1415,-0.0307,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
32868,gimbal,dynamic_easy,mild,2.1733,2.23,32.87,-0.0179,0.1848,2.1447,-0.0306,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
32968,gimbal,dynamic_easy,mild,2.1790,2.91,32.97,-0.0204,0.1856,2.1479,-0.0304,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
33068,gimbal,dynamic_easy,mild,2.1847,3.55,33.07,-0.0228,0.1859,2.1512,-0.0302,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
33168,gimbal,dynamic_easy,mild,2.1902,4.17,33.17,-0.0251,0.1850,2.1545,-0.0300,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
33268,gimbal,dynamic_easy,mild,2.1956,4.75,33.27,-0.0275,0.1826,2.1578,-0.0297,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
33368,gimbal,dynamic_easy,mild,2.2005,5.31,33.37,-0.0294,0.1797,2.1611,-0.0295,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
33468,gimbal,dynamic_easy,mild,2.2048,5.83,33.47,-0.0307,0.1771,2.1645,-0.0291,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
33568,gimbal,dynamic_easy,mild,2.2092,6.32,33.57,-0.0320,0.1751,2.1678,-0.0288,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
33668,gimbal,dynamic_easy,mild,2.2133,6.78,33.67,-0.0329,0.1735,2.1712,-0.0284,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
33768,gimbal,dynamic_easy,mild,2.2171,7.20,33.77,-0.0335,0.1718,2.1746,-0.0279,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
33868,gimbal,dynamic_easy,mild,2.2212,7.59,33.87,-0.0344,0.1701,2.1780,-0.0275,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
33968,gimbal,dynamic_easy,mild,2.2258,7.94,33.97,-0.0357,0.1684,2.1814,-0.0270,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
34068,gimbal,dynamic_easy,mild,2.2305,8.27,34.07,-0.0372,0.1663,2.1849,-0.0265,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
34168,gimbal,dynamic_easy,mild,2.2346,8.56,34.17,-0.0381,0.1639,2.1884,-0.0260,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
34268,gimbal,dynamic_easy,mild,2.2379,8.81,34.27,-0.0382,0.1615,2.1919,-0.0255,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
34368,gimbal,dynamic_easy,mild,2.2407,9.04,34.37,-0.0378,0.1592,2.1954,-0.0249,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
34468,gimbal,dynamic_easy,mild,2.2437,9.24,34.47,-0.0375,0.1566,2.1989,-0.0244,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
34568,gimbal,dynamic_easy,mild,2.2470,9.40,34.57,-0.0376,0.1538,2.2024,-0.0238,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
34668,gimbal,dynamic_easy,mild,2.2508,9.53,34.67,-0.0380,0.1513,2.2060,-0.0232,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
34768,gimbal,dynamic_easy,mild,2.2546,9.64,34.77,-0.0385,0.1492,2.2095,-0.0226,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
34868,gimbal,dynamic_easy,mild,2.2586,9.71,34.87,-0.0391,0.1475,2.2131,-0.0220,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
34968,gimbal,dynamic_easy,mild,2.2627,9.75,34.97,-0.0397,0.1467,2.2167,-0.0213,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
35068,gimbal,dynamic_easy,mild,2.2670,9.76,35.07,-0.0405,0.1467,2.2204,-0.0207,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
35168,gimbal,dynamic_easy,mild,2.2716,9.74,35.17,-0.0414,0.1474,2.2240,-0.0201,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
35268,gimbal,dynamic_easy,mild,2.2763,9.69,35.27,-0.0424,0.1485,2.2276,-0.0195,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
35368,gimbal,dynamic_easy,mild,2.2807,9.62,35.37,-0.0432,0.1501,2.2313,-0.0188,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
35468,gimbal,dynamic_easy,mild,2.2847,9.52,35.47,-0.0433,0.1526,2.2350,-0.0182,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
35568,gimbal,dynamic_easy,mild,2.2885,9.39,35.57,-0.0432,0.1558,2.2387,-0.0176,2.997,STABILIZE_HIGH,-0.5533,-0.0968,0.6024,-0.0010
35668,gimbal,dynamic_easy,mild,2.2922,9.22,35.67,-0.0430,0.1587,2.2424,-0.0170,2.997,STABILIZE_HIGH,-0.6158,-0.1040,0.5682,-0.0009
35768,gimbal,dynamic_easy,mild,2.2981,8.99,35.77,-0.0451,0.1610,2.2461,-0.0164,2.997,STABILIZE_HIGH,-0.7523,-0.1198,0.5418,-0.0008
35868,gimbal,dynamic_easy,mild,2.3086,8.59,35.87,-0.0519,0.1618,2.2499,-0.0158,2.997,STABILIZE_HIGH,-0.7977,-0.1264,0.5280,-0.0008
35968,gimbal,dynamic_easy,mild,2.3271,7.97,35.97,-0.0669,0.1605,2.2536,-0.0152,2.997,STABILIZE_HIGH,-0.9578,-0.1592,0.4728,-0.0009
36069,gimbal,dynamic_easy,mild,2.3533,7.09,36.07,-0.0897,0.1574,2.2574,-0.0147,2.996,DESCEND_TO_LOW,-1.0000,-0.1800,0.4470,-0.0013
36168,gimbal,dynamic_easy,mild,2.3890,6.00,36.17,-0.1220,0.1522,2.2612,-0.0141,2.993,DESCEND_TO_LOW,-1.0000,-0.1970,0.4116,0.5000
36268,gimbal,dynamic_easy,mild,2.4367,4.63,36.27,-0.1667,0.1447,2.2649,-0.0136,2.971,DESCEND_TO_LOW,-1.0000,-0.2124,0.3312,0.5000
36368,gimbal,dynamic_easy,mild,2.4946,3.22,36.37,-0.2215,0.1352,2.2687,-0.0131,2.938,DESCEND_TO_LOW,-0.8811,-0.2873,0.2268,0.5000
36468,gimbal,dynamic_easy,mild,2.5566,1.64,36.47,-0.2804,0.1241,2.2726,-0.0126,2.895,DESCEND_TO_LOW,-0.7540,-0.3347,0.1356,0.5000
36568,gimbal,dynamic_easy,mild,2.6250,0.17,36.57,-0.3457,0.1107,2.2764,-0.0122,2.850,DESCEND_TO_LOW,-0.5655,-0.3847,0.0534,0.5000
36668,gimbal,dynamic_easy,mild,2.7035,1.29,36.67,-0.4212,0.0931,2.2802,-0.0117,2.803,DESCEND_TO_LOW,-0.4327,-0.4167,0.0048,0.5000
36768,gimbal,dynamic_easy,mild,2.7834,2.56,36.77,-0.4981,0.0712,2.2841,-0.0113,2.755,DESCEND_TO_LOW,-0.0844,-0.4964,-0.1200,0.5000
36868,gimbal,dynamic_easy,mild,2.8549,3.61,36.87,-0.5664,0.0472,2.2879,-0.0109,2.710,DESCEND_TO_LOW,0.0749,-0.5270,-0.1878,0.5000
36968,gimbal,dynamic_easy,mild,2.9256,4.42,36.97,-0.6337,0.0174,2.2918,-0.0106,2.661,DESCEND_TO_LOW,0.4172,-0.5728,-0.2586,0.5000
37068,gimbal,dynamic_easy,mild,2.9813,4.94,37.07,-0.6857,-0.0131,2.2957,-0.0102,2.612,DESCEND_TO_LOW,0.5133,-0.5784,-0.2226,0.5000
37168,gimbal,dynamic_easy,mild,3.0272,5.18,37.17,-0.7274,-0.0491,2.2996,-0.0099,2.566,DESCEND_TO_LOW,0.7700,-0.5733,-0.3246,0.5000
37268,gimbal,dynamic_easy,mild,3.0549,5.20,37.27,-0.7505,-0.0847,2.3034,-0.0097,2.520,DESCEND_TO_LOW,1.0000,-0.5156,-0.3324,0.5000
37368,gimbal,dynamic_easy,mild,3.0675,5.08,37.37,-0.7579,-0.1261,2.3074,-0.0094,2.468,DESCEND_TO_LOW,1.0000,-0.4738,-0.2742,0.5000
37468,gimbal,dynamic_easy,mild,3.0638,4.87,37.47,-0.7485,-0.1664,2.3113,-0.0092,2.418,DESCEND_TO_LOW,1.0000,-0.4714,-0.2742,0.5000
37568,gimbal,dynamic_easy,mild,3.0436,4.59,37.57,-0.7217,-0.2113,2.3152,-0.0090,2.362,DESCEND_TO_LOW,1.0000,-0.4687,-0.2742,0.5000
37668,gimbal,dynamic_easy,mild,3.0116,4.29,37.67,-0.6826,-0.2532,2.3191,-0.0089,2.305,DESCEND_TO_LOW,1.0000,-0.4639,-0.2742,0.5000
37768,gimbal,dynamic_easy,mild,2.9684,4.01,37.77,-0.6315,-0.2952,2.3230,-0.0088,2.251,DESCEND_TO_LOW,1.0000,-0.0966,-0.2568,0.5000
37868,gimbal,dynamic_easy,mild,2.9112,3.68,37.87,-0.5652,-0.3404,2.3270,-0.0087,2.192,DESCEND_TO_LOW,1.0000,0.0764,-0.2238,0.5000
37968,gimbal,dynamic_easy,mild,2.8465,3.42,37.97,-0.4909,-0.3826,2.3309,-0.0087,2.138,DESCEND_TO_LOW,1.0000,0.2237,-0.1992,0.5000
38068,gimbal,dynamic_easy,mild,2.7816,3.19,38.07,-0.4167,-0.4164,2.3349,-0.0087,2.085,DESCEND_TO_LOW,1.0000,0.2382,-0.1992,0.5000
38168,gimbal,dynamic_easy,mild,2.7126,3.05,38.17,-0.3386,-0.4442,2.3389,-0.0087,2.029,DESCEND_TO_LOW,1.0000,0.2521,-0.1992,0.5000
38268,gimbal,dynamic_easy,mild,2.6334,2.96,38.27,-0.2506,-0.4663,2.3428,-0.0088,1.978,DESCEND_TO_LOW,0.9027,0.4721,-0.2922,0.5000
38368,gimbal,dynamic_easy,mild,2.5510,3.03,38.37,-0.1602,-0.4805,2.3468,-0.0089,1.922,DESCEND_TO_LOW,0.8317,0.5481,-0.2046,0.5000
38468,gimbal,dynamic_easy,mild,2.4728,3.15,38.47,-0.0754,-0.4868,2.3508,-0.0091,1.868,DESCEND_TO_LOW,0.7651,0.6021,-0.1392,0.5000
38568,gimbal,dynamic_easy,mild,2.3931,3.35,38.57,0.0096,-0.4862,2.3547,-0.0093,1.818,DESCEND_TO_LOW,0.7716,0.6131,-0.1392,0.5000
38668,gimbal,dynamic_easy,mild,2.3054,3.54,38.67,0.1013,-0.4773,2.3587,-0.0095,1.764,STABILIZE_LOW,0.5430,0.6588,-0.2268,0.0791
38768,gimbal,dynamic_easy,mild,2.2168,-3.83,38.77,0.1917,-0.4583,2.3627,-0.0097,1.724,STABILIZE_LOW,0.4664,0.6492,-0.1920,0.0672
38868,gimbal,dynamic_easy,mild,2.1369,-4.17,38.87,0.2719,-0.4320,2.3667,-0.0100,1.705,STABILIZE_LOW,0.4666,0.6530,-0.1920,0.0615
38968,gimbal,dynamic_easy,mild,2.0539,-4.51,38.97,0.3533,-0.3961,2.3707,-0.0104,1.694,STABILIZE_LOW,0.2188,0.5673,-0.2688,0.0583
39068,gimbal,dynamic_easy,mild,1.9823,-4.84,39.07,0.4230,-0.3580,2.3747,-0.0107,1.686,HOLD,0.1854,0.5460,-0.2634,0.0567
39168,gimbal,dynamic_easy,mild,1.9160,-5.11,39.17,0.4872,-0.3167,2.3787,-0.0111,1.681,HOLD,0.1808,0.5323,-0.2568,-0.0015
39268,gimbal,dynamic_easy,mild,1.8517,-5.29,39.27,0.5491,-0.2699,2.3827,-0.0115,1.680,HOLD,0.1762,0.5187,-0.2502,-0.0020
39368,gimbal,dynamic_easy,mild,1.7955,-5.39,39.37,0.6035,-0.2224,2.3867,-0.0120,1.681,STABILIZE_LOW,-0.1343,0.3292,-0.3162,0.0542
39468,gimbal,dynamic_easy,mild,1.7506,-5.41,39.47,0.6479,-0.1780,2.3907,-0.0125,1.681,STABILIZE_LOW,-0.2018,0.2492,-0.3192,0.0543
39568,gimbal,dynamic_easy,mild,1.7092,-5.41,39.57,0.6895,-0.1303,2.3947,-0.0130,1.680,STABILIZE_LOW,-0.2985,0.1793,-0.3204,0.0541
39668,gimbal,dynamic_easy,mild,1.6802,-5.34,39.67,0.7201,-0.0878,2.3987,-0.0136,1.680,STABILIZE_LOW,-0.3464,0.1417,-0.2964,0.0540
39768,gimbal,dynamic_easy,mild,1.6599,-5.20,39.77,0.7431,-0.0444,2.4027,-0.0141,1.679,STABILIZE_LOW,-0.3997,0.0872,-0.3108,0.0537
39869,gimbal,dynamic_easy,mild,1.6523,-5.04,39.87,0.7544,-0.0080,2.4067,-0.0147,1.677,TERMINAL_LAND,-0.4009,0.0809,-0.3108,0.0532
39968,gimbal,dynamic_easy,mild,1.6550,-4.86,39.97,0.7562,0.0267,2.4107,-0.0154,1.675,TERMINAL_LAND,-0.4021,0.0746,-0.3108,0.0000
40068,gimbal,dynamic_easy,mild,1.6673,-4.62,40.07,0.7489,0.0542,2.4147,-0.0160,1.677,TERMINAL_LAND,-0.2585,-0.0320,-0.3048,0.0000
40168,gimbal,dynamic_easy,mild,1.6868,-4.37,40.17,0.7345,0.0780,2.4187,-0.0167,1.678,TERMINAL_LAND,-0.1134,-0.0329,-0.2598,0.0000
40268,gimbal,dynamic_easy,mild,1.7133,-4.01,40.27,0.7134,0.0998,2.4227,-0.0174,1.678,TERMINAL_LAND,-0.1132,-0.0373,-0.2598,0.0000
40368,gimbal,dynamic_easy,mild,1.7434,-3.59,40.37,0.6886,0.1175,2.4266,-0.0181,1.678,TERMINAL_LAND,-0.1130,-0.0417,-0.2598,0.0000
40468,gimbal,dynamic_easy,mild,1.7721,-3.10,40.47,0.6649,0.1307,2.4306,-0.0188,1.678,TERMINAL_LAND,0.4159,0.0005,-0.1932,0.0000
40568,gimbal,dynamic_easy,mild,1.8013,-2.61,40.57,0.6406,0.1422,2.4346,-0.0196,1.678,TERMINAL_LAND,0.4157,0.0022,-0.1932,0.0000
40668,gimbal,dynamic_easy,mild,1.8252,-2.08,40.67,0.6215,0.1514,2.4386,-0.0204,1.678,TERMINAL_LAND,0.7048,0.0512,-0.1638,0.0000
40768,gimbal,dynamic_easy,mild,1.8437,-1.57,40.77,0.6077,0.1593,2.4426,-0.0211,1.678,TERMINAL_LAND,0.7040,0.0563,-0.1638,0.0000
40868,gimbal,dynamic_easy,mild,1.8522,-1.08,40.87,0.6038,0.1652,2.4465,-0.0219,1.678,TERMINAL_LAND,0.7031,0.0614,-0.1638,0.0000
40968,gimbal,dynamic_easy,mild,1.8490,-0.64,40.97,0.6116,0.1702,2.4505,-0.0227,1.677,TERMINAL_LAND,0.7025,0.0658,-0.1638,0.0000
41068,gimbal,dynamic_easy,mild,1.8344,-0.27,41.07,0.6306,0.1733,2.4544,-0.0235,1.675,TERMINAL_LAND,1.0000,0.1919,-0.0426,0.0000
41168,gimbal,dynamic_easy,mild,1.8056,0.00,41.17,0.6639,0.1754,2.4584,-0.0244,1.673,TERMINAL_LAND,1.0000,0.2089,-0.0180,0.0000
41268,gimbal,dynamic_easy,mild,1.7673,0.23,41.27,0.7066,0.1768,2.4623,-0.0252,1.669,TERMINAL_LAND,1.0000,0.2343,0.0144,0.0000
41368,gimbal,dynamic_easy,mild,1.7134,0.34,41.37,0.7651,0.1779,2.4663,-0.0260,1.665,TERMINAL_LAND,1.0000,0.2309,0.0132,0.0000
41468,gimbal,dynamic_easy,mild,1.6537,0.36,41.47,0.8294,0.1789,2.4702,-0.0268,1.658,TERMINAL_LAND,1.0000,0.2232,0.0426,0.0000
41568,gimbal,dynamic_easy,mild,1.5858,0.32,41.57,0.9020,0.1801,2.4741,-0.0276,1.652,TERMINAL_LAND,1.0000,0.1980,0.0300,0.0000
41668,gimbal,dynamic_easy,mild,1.5052,0.25,41.67,0.9875,0.1812,2.4780,-0.0285,1.645,TERMINAL_LAND,1.0000,0.1782,0.0018,0.0000
41768,gimbal,dynamic_easy,mild,1.4187,0.17,41.77,1.0789,0.1808,2.4819,-0.0293,1.640,TERMINAL_LAND,0.9896,0.1469,0.0168,0.0000
41868,gimbal,dynamic_easy,mild,1.3351,0.12,41.87,1.1672,0.1787,2.4858,-0.0301,1.634,TERMINAL_LAND,0.9131,0.1169,0.0174,0.0000
41968,gimbal,dynamic_easy,mild,1.2493,0.12,41.97,1.2575,0.1747,2.4897,-0.0309,1.629,TERMINAL_LAND,0.7818,0.0619,0.0024,0.0000
42068,gimbal,dynamic_easy,mild,1.1554,0.17,42.07,1.3556,0.1680,2.4936,-0.0316,1.626,TERMINAL_LAND,0.7399,0.0448,0.0084,0.0000
42168,gimbal,dynamic_easy,mild,1.0697,0.27,42.17,1.4452,0.1599,2.4975,-0.0324,1.624,TERMINAL_LAND,0.7403,0.0443,0.0084,0.0000
42268,gimbal,dynamic_easy,mild,0.9789,0.42,42.27,1.5395,0.1491,2.5013,-0.0332,1.623,TERMINAL_LAND,0.5648,0.0026,0.0156,0.0000
42368,gimbal,dynamic_easy,mild,0.8923,0.62,42.37,1.6291,0.1356,2.5052,-0.0339,1.624,TERMINAL_LAND,0.5647,0.0025,0.0156,0.0000
42468,gimbal,dynamic_easy,mild,0.8174,0.86,42.47,1.7066,0.1214,2.5090,-0.0346,1.625,TERMINAL_LAND,0.5645,0.0025,0.0156,0.0000
42568,gimbal,dynamic_easy,mild,0.7419,1.13,42.57,1.7844,0.1054,2.5128,-0.0353,1.628,TERMINAL_LAND,0.3320,-0.0189,0.0606,0.0000
42668,gimbal,dynamic_easy,mild,0.6786,1.42,42.67,1.8501,0.0910,2.5167,-0.0360,1.631,TERMINAL_LAND,0.2730,-0.0131,0.0768,0.0000
42768,gimbal,dynamic_easy,mild,0.6170,1.71,42.77,1.9140,0.0768,2.5205,-0.0367,1.634,TERMINAL_LAND,0.2728,-0.0131,0.0768,0.0000
42868,gimbal,dynamic_easy,mild,0.5679,2.00,42.87,1.9657,0.0653,2.5243,-0.0373,1.638,TERMINAL_LAND,0.1809,0.0034,0.1236,0.0000
42968,gimbal,dynamic_easy,mild,0.5221,2.30,42.97,2.0141,0.0545,2.5280,-0.0379,1.641,TERMINAL_LAND,0.1401,0.0118,0.1260,0.0000
43068,gimbal,dynamic_easy,mild,0.4871,2.58,43.07,2.0521,0.0465,2.5318,-0.0385,1.644,TERMINAL_LAND,0.1546,0.0172,0.1410,0.0000
43168,gimbal,dynamic_easy,mild,0.4582,2.86,43.17,2.0843,0.0403,2.5355,-0.0390,1.647,TERMINAL_LAND,0.1456,0.0251,0.1566,0.0000
43268,gimbal,dynamic_easy,mild,0.4328,3.13,43.27,2.1132,0.0364,2.5393,-0.0396,1.649,TERMINAL_LAND,0.1541,0.0279,0.1704,0.0000
43368,gimbal,dynamic_easy,mild,0.4128,3.39,43.37,2.1371,0.0353,2.5430,-0.0400,1.650,TERMINAL_LAND,0.1541,0.0283,0.1704,0.0000
43468,gimbal,dynamic_easy,mild,0.3980,3.63,43.47,2.1563,0.0364,2.5467,-0.0405,1.651,TERMINAL_LAND,0.1541,0.0288,0.1704,0.0000
43568,gimbal,dynamic_easy,mild,0.3855,3.88,43.57,2.1734,0.0394,2.5504,-0.0409,1.652,TERMINAL_LAND,0.2623,0.0180,0.2340,0.0000
43668,gimbal,dynamic_easy,mild,0.3726,4.09,43.67,2.1914,0.0442,2.5541,-0.0413,1.652,TERMINAL_LAND,0.2623,0.0181,0.2340,0.0000
43768,gimbal,dynamic_easy,mild,0.3596,4.30,43.77,2.2101,0.0503,2.5578,-0.0416,1.652,TERMINAL_LAND,0.3326,0.0012,0.2448,0.0000
43868,gimbal,dynamic_easy,mild,0.3470,4.49,43.87,2.2288,0.0570,2.5614,-0.0419,1.652,TERMINAL_LAND,0.3957,-0.0151,0.2598,0.0000
43968,gimbal,dynamic_easy,mild,0.3312,4.68,43.97,2.2516,0.0647,2.5651,-0.0422,1.652,TERMINAL_LAND,0.4157,-0.0418,0.2748,0.0000
44068,gimbal,dynamic_easy,mild,0.3143,4.84,44.07,2.2756,0.0712,2.5687,-0.0424,1.651,TERMINAL_LAND,0.4141,-0.0503,0.2880,0.0000
44168,gimbal,dynamic_easy,mild,0.2944,5.00,44.17,2.3031,0.0765,2.5723,-0.0426,1.650,TERMINAL_LAND,0.3873,-0.0771,0.3030,0.0000
44268,gimbal,dynamic_easy,mild,0.2691,5.09,44.27,2.3366,0.0805,2.5759,-0.0427,1.649,TERMINAL_LAND,0.3524,-0.0959,0.3030,0.0000
44368,gimbal,dynamic_easy,mild,0.2409,5.19,44.37,2.3735,0.0821,2.5795,-0.0428,1.647,TERMINAL_LAND,0.3094,-0.1095,0.3162,0.0000
44468,gimbal,dynamic_easy,mild,0.2138,5.27,44.47,2.4094,0.0819,2.5830,-0.0429,1.646,TERMINAL_LAND,0.2584,-0.1202,0.3174,0.0000
44568,gimbal,dynamic_easy,mild,0.1845,5.38,44.57,2.4489,0.0800,2.5866,-0.0429,1.645,TERMINAL_LAND,0.2273,-0.1255,0.3150,0.0000
44668,gimbal,dynamic_easy,mild,0.1591,5.47,44.67,2.4851,0.0767,2.5901,-0.0428,1.644,TERMINAL_LAND,0.1655,-0.1283,0.3264,0.0000
44768,gimbal,dynamic_easy,mild,0.1363,5.56,44.77,2.5199,0.0719,2.5936,-0.0427,1.644,TERMINAL_LAND,0.1219,-0.1274,0.3258,0.0000
44868,gimbal,dynamic_easy,mild,0.1153,5.63,44.87,2.5548,0.0647,2.5971,-0.0426,1.644,TERMINAL_LAND,0.0697,-0.1247,0.3360,0.0000
44968,gimbal,dynamic_easy,mild,0.1003,5.76,44.97,2.5834,0.0564,2.6006,-0.0424,1.644,TERMINAL_LAND,0.0680,-0.1223,0.3360,0.5000
45068,gimbal,dynamic_easy,mild,0.0882,5.84,45.07,2.6110,0.0457,2.6040,-0.0422,1.626,TERMINAL_LAND,0.0665,-0.1203,0.3360,0.5000
45168,gimbal,dynamic_easy,mild,0.0810,5.98,45.17,2.6332,0.0348,2.6074,-0.0419,1.598,TERMINAL_LAND,0.0653,-0.1186,0.3360,0.5000
45268,gimbal,dynamic_easy,mild,0.0772,6.07,45.27,2.6534,0.0229,2.6109,-0.0416,1.562,TERMINAL_LAND,0.0642,-0.1171,0.3360,0.5000
45368,gimbal,dynamic_easy,mild,0.0763,6.22,45.37,2.6692,0.0118,2.6143,-0.0413,1.523,TERMINAL_LAND,-0.1008,-0.0424,0.3762,0.5000
45468,gimbal,dynamic_easy,mild,0.0785,6.32,45.47,2.6843,0.0006,2.6177,-0.0409,1.478,TERMINAL_LAND,-0.1155,-0.0215,0.3786,0.5000
45568,gimbal,dynamic_easy,mild,0.0818,6.47,45.57,2.6969,-0.0098,2.6210,-0.0404,1.435,TERMINAL_LAND,-0.1265,-0.0080,0.3828,0.5000
45668,gimbal,dynamic_easy,mild,0.0835,6.56,45.67,2.7052,-0.0187,2.6244,-0.0399,1.388,TERMINAL_LAND,-0.1513,0.0251,0.3930,0.5000
45768,gimbal,dynamic_easy,mild,0.0835,6.67,45.77,2.7103,-0.0266,2.6277,-0.0394,1.343,TERMINAL_LAND,-0.1530,0.0306,0.3930,0.5000
45868,gimbal,dynamic_easy,mild,0.0812,6.75,45.87,2.7119,-0.0321,2.6310,-0.0388,1.292,TERMINAL_LAND,-0.1542,0.0578,0.4092,0.5000
45968,gimbal,dynamic_easy,mild,0.0767,6.84,45.97,2.7110,-0.0363,2.6343,-0.0381,1.245,TERMINAL_LAND,-0.1456,0.0654,0.3948,0.5000
46068,gimbal,dynamic_easy,mild,0.0707,6.83,46.07,2.7083,-0.0380,2.6376,-0.0375,1.192,TERMINAL_LAND,-0.1329,0.0736,0.4182,0.5000
46168,gimbal,dynamic_easy,mild,0.0634,6.85,46.17,2.7042,-0.0378,2.6408,-0.0368,1.143,TERMINAL_LAND,-0.1169,0.0750,0.4182,0.5000
46268,gimbal,dynamic_easy,mild,0.0546,6.78,46.27,2.6987,-0.0357,2.6440,-0.0360,1.089,TERMINAL_LAND,-0.1000,0.0723,0.4182,0.5000
46368,gimbal,dynamic_easy,mild,0.0454,6.67,46.37,2.6925,-0.0316,2.6472,-0.0352,1.040,TERMINAL_LAND,-0.0930,0.0731,0.4116,0.5000
46468,gimbal,dynamic_easy,mild,0.0376,5.81,46.47,2.6871,-0.0261,2.6504,-0.0344,0.991,TERMINAL_LAND,-0.0935,0.0802,0.4116,0.5000
46568,gimbal,dynamic_easy,mild,0.0320,5.00,46.57,2.6825,-0.0198,2.6536,-0.0336,0.937,TERMINAL_LAND,-0.0647,0.0581,0.3708,0.5000
46668,gimbal,dynamic_easy,mild,0.0291,4.12,46.67,2.6777,-0.0126,2.6568,-0.0328,0.884,TERMINAL_LAND,-0.0651,0.0650,0.3708,0.5000
46768,gimbal,dynamic_easy,mild,0.0298,3.27,46.77,2.6725,-0.0051,2.6599,-0.0321,0.835,TERMINAL_LAND,-0.0653,0.0715,0.3708,0.5000
46868,gimbal,dynamic_easy,mild,0.0337,2.43,46.87,2.6674,0.0021,2.6630,-0.0313,0.781,TERMINAL_LAND,-0.0655,0.0783,0.3708,0.5000
46969,gimbal,dynamic_easy,mild,0.0404,1.64,46.97,2.6618,0.0097,2.6661,-0.0305,0.732,TERMINAL_LAND,-0.0655,0.0824,0.3707,0.5000
47068,gimbal,dynamic_easy,mild,0.0474,0.81,47.07,2.6573,0.0161,2.6692,-0.0297,0.678,TERMINAL_LAND,-0.0638,0.0803,0.3615,0.5000
47168,gimbal,dynamic_easy,mild,0.0547,0.07,47.17,2.6533,0.0224,2.6722,-0.0290,0.629,TERMINAL_LAND,-0.0622,0.0783,0.3522,0.5000
47268,gimbal,dynamic_easy,mild,0.0632,0.71,47.27,2.6491,0.0293,2.6752,-0.0282,0.576,TERMINAL_LAND,-0.0606,0.0762,0.3430,0.5000
47368,gimbal,dynamic_easy,mild,0.0714,1.41,47.37,2.6446,0.0355,2.6783,-0.0275,0.527,TERMINAL_LAND,-0.0589,0.0742,0.3337,0.5000
47468,gimbal,dynamic_easy,mild,0.0804,2.15,47.47,2.6391,0.0417,2.6813,-0.0267,0.473,TERMINAL_LAND,-0.0573,0.0721,0.3244,0.5000
47568,gimbal,dynamic_easy,mild,0.0885,2.82,47.57,2.6340,0.0469,2.6842,-0.0260,0.424,TERMINAL_LAND,-0.0557,0.0700,0.3152,0.5000
47668,gimbal,dynamic_easy,mild,0.0940,3.25,47.67,2.6307,0.0504,2.6862,-0.0255,0.375,DONE,-0.0557,0.0700,0.3152,0.5000
