time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
17255,static,dynamic,none,1.6876,17.89,17.26,10.4797,1.2737,9.3419,0.0272,1.219,TERMINAL_LAND,0.5478,0.0633,0.0000,0.5000
17355,static,dynamic,none,1.7333,17.90,17.36,10.5544,1.2858,9.3700,0.0202,1.170,TERMINAL_LAND,0.5323,0.0638,0.0000,0.5000
17455,static,dynamic,none,1.7825,17.90,17.46,10.6320,1.2993,9.3976,0.0133,1.118,TERMINAL_LAND,0.5199,0.0638,0.0000,0.5000
17555,static,dynamic,none,1.8247,17.91,17.56,10.7002,1.3114,9.4247,0.0065,1.070,TERMINAL_LAND,0.5050,0.0629,0.0000,0.5000
17655,static,dynamic,none,1.8688,17.91,17.66,10.7706,1.3235,9.4514,-0.0001,1.019,TERMINAL_LAND,0.4993,0.0640,0.0000,0.5000
17755,static,dynamic,none,1.9098,17.91,17.76,10.8373,1.3344,9.4776,-0.0067,0.969,TERMINAL_LAND,0.4914,0.0652,0.0000,0.5000
17855,static,dynamic,none,1.9443,17.91,17.86,10.8957,1.3439,9.5033,-0.0131,0.923,TERMINAL_LAND,0.4921,0.0681,0.0000,0.5000
17955,static,dynamic,none,1.9809,17.91,17.96,10.9561,1.3540,9.5286,-0.0194,0.873,TERMINAL_LAND,0.4909,0.0705,0.0000,0.5000
18055,static,dynamic,none,2.0128,17.90,18.06,11.0100,1.3634,9.5534,-0.0256,0.826,TERMINAL_LAND,0.4962,0.0735,0.0000,0.5000
18155,static,dynamic,none,2.0439,17.89,18.16,11.0623,1.3730,9.5777,-0.0317,0.779,TERMINAL_LAND,0.4991,0.0756,0.0000,0.5000
18255,static,dynamic,none,2.0786,17.87,18.26,11.1180,1.3841,9.6016,-0.0377,0.730,TERMINAL_LAND,0.5074,0.0780,0.0000,0.5000
18355,static,dynamic,none,2.1102,17.85,18.36,11.1691,1.3948,9.6251,-0.0435,0.684,TERMINAL_LAND,0.5118,0.0789,0.0000,0.5000
18455,static,dynamic,none,2.1460,17.82,18.46,11.2243,1.4070,9.6481,-0.0493,0.634,TERMINAL_LAND,0.5206,0.0802,0.0000,0.5000
18555,static,dynamic,none,2.1781,17.80,18.56,11.2749,1.4184,9.6706,-0.0549,0.587,TERMINAL_LAND,0.5254,0.0803,0.0000,0.5000
18655,static,dynamic,none,2.2137,17.78,18.66,11.3287,1.4309,9.6928,-0.0605,0.536,TERMINAL_LAND,0.5353,0.0812,0.0000,0.5000
18755,static,dynamic,none,2.2458,17.78,18.76,11.3779,1.4429,9.7145,-0.0659,0.489,TERMINAL_LAND,0.5417,0.0808,0.0000,0.5000
18855,static,dynamic,none,2.2820,17.77,18.86,11.4316,1.4558,9.7358,-0.0712,0.437,TERMINAL_LAND,0.5521,0.0813,0.0000,0.5000
18956,static,dynamic,none,2.3118,17.77,18.96,11.4736,1.4657,9.7497,-0.0747,0.390,DONE,0.5486,0.0796,0.0000,0.5000
