time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
16929,static,dynamic_easy,mild,1.7289,-9.52,16.93,-0.1438,0.0603,1.5850,0.0430,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0099
17029,static,dynamic_easy,mild,1.7292,-12.18,17.03,-0.1421,0.0590,1.5870,0.0426,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0098
17129,static,dynamic_easy,mild,1.7290,-14.03,17.13,-0.1399,0.0580,1.5891,0.0421,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0097
17229,static,dynamic_easy,mild,1.7287,-14.03,17.23,-0.1375,0.0572,1.5911,0.0416,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0095
17329,static,dynamic_easy,mild,1.7279,-14.03,17.33,-0.1346,0.0573,1.5932,0.0410,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0094
17429,static,dynamic_easy,mild,1.7271,-14.03,17.43,-0.1317,0.0578,1.5953,0.0405,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0092
17529,static,dynamic_easy,mild,1.7260,-14.03,17.53,-0.1285,0.0590,1.5974,0.0400,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0091
17629,static,dynamic_easy,mild,1.7249,-14.03,17.63,-0.1253,0.0611,1.5995,0.0395,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0090
17729,static,dynamic_easy,mild,1.7238,-14.04,17.73,-0.1220,0.0636,1.6016,0.0389,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0089
17829,static,dynamic_easy,mild,1.7224,14.04,17.83,-0.1184,0.0668,1.6037,0.0384,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0088
17929,static,dynamic_easy,mild,1.7218,14.04,17.93,-0.1156,0.0698,1.6059,0.0379,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0087
18029,static,dynamic_easy,mild,1.7212,14.04,18.03,-0.1128,0.0727,1.6080,0.0373,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0086
18129,static,dynamic_easy,mild,1.7206,14.05,18.13,-0.1100,0.0749,1.6101,0.0368,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0084
18229,static,dynamic_easy,mild,1.7199,14.05,18.23,-0.1071,0.0765,1.6123,0.0363,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0083
18329,static,dynamic_easy,mild,1.7199,14.05,18.33,-0.1049,0.0774,1.6145,0.0357,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0081
18429,static,dynamic_easy,mild,1.7204,14.05,18.43,-0.1032,0.0776,1.6167,0.0352,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0079
18529,static,dynamic_easy,mild,1.7222,14.05,18.53,-0.1028,0.0771,1.6188,0.0346,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0077
18629,static,dynamic_easy,mild,1.7250,14.06,18.63,-0.1035,0.0762,1.6211,0.0341,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0076
18729,static,dynamic_easy,mild,1.7286,14.06,18.73,-0.1048,0.0747,1.6233,0.0335,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0074
18829,static,dynamic_easy,mild,1.7325,14.05,18.83,-0.1065,0.0731,1.6255,0.0330,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0072
18929,static,dynamic_easy,mild,1.7366,14.05,18.93,-0.1084,0.0719,1.6277,0.0324,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0070
19029,static,dynamic_easy,mild,1.7412,14.05,19.03,-0.1108,0.0708,1.6300,0.0318,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0069
19129,static,dynamic_easy,mild,1.7453,14.05,19.13,-0.1126,0.0699,1.6323,0.0313,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0068
19229,static,dynamic_easy,mild,1.7491,14.04,19.23,-0.1142,0.0691,1.6346,0.0307,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0067
19329,static,dynamic_easy,mild,1.7526,14.04,19.33,-0.1153,0.0684,1.6369,0.0301,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0066
19429,static,dynamic_easy,mild,1.7560,14.04,19.43,-0.1164,0.0682,1.6392,0.0295,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0065
19529,static,dynamic_easy,mild,1.7591,14.04,19.53,-0.1172,0.0691,1.6415,0.0290,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0065
19629,static,dynamic_easy,mild,1.7621,14.04,19.63,-0.1177,0.0705,1.6438,0.0284,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0064
19729,static,dynamic_easy,mild,1.7646,14.04,19.73,-0.1178,0.0725,1.6462,0.0278,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0064
19829,static,dynamic_easy,mild,1.7670,-14.04,19.83,-0.1178,0.0750,1.6486,0.0272,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0064
19929,static,dynamic_easy,mild,1.7696,-14.03,19.93,-0.1179,0.0776,1.6510,0.0266,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0063
20029,static,dynamic_easy,mild,1.7728,-14.04,20.03,-0.1186,0.0807,1.6534,0.0260,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0063
20129,static,dynamic_easy,mild,1.7769,14.04,20.13,-0.1201,0.0831,1.6558,0.0254,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0063
20229,static,dynamic_easy,mild,1.7819,14.04,20.23,-0.1227,0.0857,1.6582,0.0248,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0063
20329,static,dynamic_easy,mild,1.7876,14.04,20.33,-0.1258,0.0878,1.6607,0.0242,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
20429,static,dynamic_easy,mild,1.7937,14.04,20.43,-0.1293,0.0904,1.6632,0.0236,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
20529,static,dynamic_easy,mild,1.7997,14.04,20.53,-0.1327,0.0936,1.6656,0.0229,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
20629,static,dynamic_easy,mild,1.8063,14.05,20.63,-0.1366,0.0979,1.6681,0.0223,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0061
20729,static,dynamic_easy,mild,1.8121,14.05,20.73,-0.1396,0.1021,1.6707,0.0217,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0061
20829,static,dynamic_easy,mild,1.8176,14.04,20.83,-0.1423,0.1068,1.6732,0.0210,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0060
20929,static,dynamic_easy,mild,1.8225,14.04,20.93,-0.1445,0.1108,1.6758,0.0204,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0060
21029,static,dynamic_easy,mild,1.8269,-14.04,21.03,-0.1461,0.1143,1.6783,0.0198,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0059
21129,static,dynamic_easy,mild,1.8307,-14.03,21.13,-0.1472,0.1166,1.6809,0.0191,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0059
21229,static,dynamic_easy,mild,1.8343,-14.02,21.23,-0.1480,0.1181,1.6836,0.0185,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0058
21329,static,dynamic_easy,mild,1.8374,-14.02,21.33,-0.1484,0.1189,1.6862,0.0178,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0058
21429,static,dynamic_easy,mild,1.8396,-14.01,21.43,-0.1480,0.1189,1.6888,0.0171,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0057
21529,static,dynamic_easy,mild,1.8410,-14.01,21.53,-0.1467,0.1185,1.6915,0.0165,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0056
21629,static,dynamic_easy,mild,1.8422,-14.01,21.63,-0.1452,0.1178,1.6942,0.0158,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0055
21729,static,dynamic_easy,mild,1.8440,-14.00,21.73,-0.1443,0.1163,1.6969,0.0151,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
21829,static,dynamic_easy,mild,1.8460,-14.00,21.83,-0.1437,0.1145,1.6996,0.0144,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0053
21929,static,dynamic_easy,mild,1.8485,-14.01,21.93,-0.1435,0.1130,1.7024,0.0137,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0052
22029,static,dynamic_easy,mild,1.8511,-14.01,22.03,-0.1433,0.1122,1.7051,0.0131,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0052
22129,static,dynamic_easy,mild,1.8540,-14.02,22.13,-0.1434,0.1116,1.7079,0.0124,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0051
22229,static,dynamic_easy,mild,1.8571,-14.02,22.23,-0.1437,0.1113,1.7107,0.0117,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0050
22329,static,dynamic_easy,mild,1.8600,-14.03,22.33,-0.1438,0.1110,1.7135,0.0110,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0049
22429,static,dynamic_easy,mild,1.8626,14.04,22.43,-0.1435,0.1107,1.7164,0.0102,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
22529,static,dynamic_easy,mild,1.8658,14.05,22.53,-0.1438,0.1104,1.7193,0.0095,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0046
22629,static,dynamic_easy,mild,1.8696,14.06,22.63,-0.1447,0.1101,1.7221,0.0088,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
22729,static,dynamic_easy,mild,1.8740,14.06,22.73,-0.1462,0.1095,1.7250,0.0081,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0044
22829,static,dynamic_easy,mild,1.8784,14.06,22.83,-0.1477,0.1090,1.7280,0.0073,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0043
22929,static,dynamic_easy,mild,1.8820,14.06,22.93,-0.1483,0.1086,1.7309,0.0066,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0042
23029,static,dynamic_easy,mild,1.8848,14.06,23.03,-0.1481,0.1087,1.7339,0.0059,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0041
23129,static,dynamic_easy,mild,1.8873,14.06,23.13,-0.1476,0.1093,1.7368,0.0051,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0040
23229,static,dynamic_easy,mild,1.8893,14.06,23.23,-0.1465,0.1102,1.7399,0.0044,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0038
23329,static,dynamic_easy,mild,1.8909,14.06,23.33,-0.1450,0.1109,1.7429,0.0036,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0037
23429,static,dynamic_easy,mild,1.8921,12.40,23.43,-0.1431,0.1116,1.7459,0.0029,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
23529,static,dynamic_easy,mild,1.8935,10.57,23.53,-0.1413,0.1116,1.7490,0.0023,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
23629,static,dynamic_easy,mild,1.8946,8.74,23.63,-0.1394,0.1111,1.7521,0.0018,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
23729,static,dynamic_easy,mild,1.8957,6.90,23.73,-0.1374,0.1108,1.7552,0.0014,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
23829,static,dynamic_easy,mild,1.8971,-5.06,23.83,-0.1357,0.1107,1.7583,0.0011,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
23929,static,dynamic_easy,mild,1.8993,-3.25,23.93,-0.1347,0.1110,1.7614,0.0009,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
24029,static,dynamic_easy,mild,1.9018,-1.45,24.03,-0.1339,0.1117,1.7646,0.0008,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
24129,static,dynamic_easy,mild,1.9041,0.32,24.13,-0.1330,0.1125,1.7678,0.0007,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
24229,static,dynamic_easy,mild,1.9063,2.06,24.23,-0.1320,0.1136,1.7710,0.0008,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
24329,static,dynamic_easy,mild,1.9081,3.76,24.33,-0.1305,0.1148,1.7742,0.0010,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
24429,static,dynamic_easy,mild,1.9098,5.42,24.43,-0.1289,0.1158,1.7774,0.0013,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
24529,static,dynamic_easy,mild,1.9116,7.03,24.53,-0.1275,0.1160,1.7807,0.0017,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
24629,static,dynamic_easy,mild,1.9141,8.58,24.63,-0.1268,0.1157,1.7840,0.0021,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
24729,static,dynamic_easy,mild,1.9172,10.08,24.73,-0.1266,0.1151,1.7873,0.0027,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
24829,static,dynamic_easy,mild,1.9205,11.52,24.83,-0.1267,0.1141,1.7906,0.0033,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
24929,static,dynamic_easy,mild,1.9235,12.91,24.93,-0.1264,0.1133,1.7939,0.0041,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
25029,static,dynamic_easy,mild,1.9256,14.04,25.03,-0.1252,0.1137,1.7973,0.0049,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
25129,static,dynamic_easy,mild,1.9269,14.03,25.13,-0.1232,0.1150,1.8007,0.0057,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
25229,static,dynamic_easy,mild,1.9278,14.03,25.23,-0.1206,0.1170,1.8040,0.0066,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
25329,static,dynamic_easy,mild,1.9289,14.03,25.33,-0.1181,0.1199,1.8075,0.0074,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
25429,static,dynamic_easy,mild,1.9307,14.02,25.43,-0.1164,0.1234,1.8109,0.0083,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
25529,static,dynamic_easy,mild,1.9334,14.02,25.53,-0.1155,0.1270,1.8143,0.0091,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
25629,static,dynamic_easy,mild,1.9367,14.02,25.63,-0.1151,0.1313,1.8178,0.0100,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
25729,static,dynamic_easy,mild,1.9402,14.02,25.73,-0.1149,0.1355,1.8213,0.0109,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
25829,static,dynamic_easy,mild,1.9436,14.01,25.83,-0.1146,0.1398,1.8248,0.0118,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
25929,static,dynamic_easy,mild,1.9468,14.01,25.93,-0.1141,0.1443,1.8283,0.0126,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
26029,static,dynamic_easy,mild,1.9504,14.01,26.03,-0.1139,0.1481,1.8318,0.0135,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
26129,static,dynamic_easy,mild,1.9545,14.02,26.13,-0.1144,0.1509,1.8354,0.0144,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
26229,static,dynamic_easy,mild,1.9592,14.02,26.23,-0.1154,0.1530,1.8389,0.0153,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
26329,static,dynamic_easy,mild,1.9643,14.03,26.33,-0.1169,0.1543,1.8425,0.0162,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
26429,static,dynamic_easy,mild,1.9699,14.03,26.43,-0.1190,0.1553,1.8461,0.0171,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
26529,static,dynamic_easy,mild,1.9758,14.04,26.53,-0.1212,0.1561,1.8497,0.0180,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
26629,static,dynamic_easy,mild,1.9821,14.04,26.63,-0.1239,0.1568,1.8534,0.0189,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
26729,static,dynamic_easy,mild,1.9880,14.04,26.73,-0.1262,0.1577,1.8570,0.0198,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
26829,static,dynamic_easy,mild,1.9939,14.04,26.83,-0.1285,0.1590,1.8607,0.0207,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
26929,static,dynamic_easy,mild,2.0001,14.04,26.93,-0.1310,0.1598,1.8644,0.0217,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
27029,static,dynamic_easy,mild,2.0067,14.04,27.03,-0.1339,0.1602,1.8680,0.0226,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
27129,static,dynamic_easy,mild,2.0129,14.04,27.13,-0.1365,0.1600,1.8718,0.0235,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
27229,static,dynamic_easy,mild,2.0190,14.05,27.23,-0.1390,0.1594,1.8755,0.0244,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
27329,static,dynamic_easy,mild,2.0245,14.05,27.33,-0.1410,0.1577,1.8792,0.0254,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
27429,static,dynamic_easy,mild,2.0294,14.05,27.43,-0.1424,0.1549,1.8830,0.0263,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
27529,static,dynamic_easy,mild,2.0340,14.05,27.53,-0.1435,0.1519,1.8867,0.0272,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
27629,static,dynamic_easy,mild,2.0385,14.05,27.63,-0.1445,0.1489,1.8905,0.0282,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
27729,static,dynamic_easy,mild,2.0429,14.05,27.73,-0.1453,0.1466,1.8943,0.0291,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
27829,static,dynamic_easy,mild,2.0476,14.05,27.83,-0.1463,0.1451,1.8981,0.0301,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
27929,static,dynamic_easy,mild,2.0521,14.05,27.93,-0.1470,0.1450,1.9019,0.0310,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
28029,static,dynamic_easy,mild,2.0563,14.04,28.03,-0.1474,0.1460,1.9057,0.0320,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
28129,static,dynamic_easy,mild,2.0595,14.03,28.13,-0.1468,0.1472,1.9095,0.0329,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
28229,static,dynamic_easy,mild,2.0616,14.02,28.23,-0.1451,0.1488,1.9134,0.0339,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
28329,static,dynamic_easy,mild,2.0628,14.02,28.33,-0.1423,0.1505,1.9172,0.0349,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
28429,static,dynamic_easy,mild,2.0638,14.02,28.43,-0.1394,0.1519,1.9211,0.0358,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
28529,static,dynamic_easy,mild,2.0645,14.02,28.53,-0.1363,0.1536,1.9250,0.0368,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
28629,static,dynamic_easy,mild,2.0658,14.02,28.63,-0.1336,0.1554,1.9288,0.0378,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
28729,static,dynamic_easy,mild,2.0673,14.01,28.73,-0.1311,0.1571,1.9327,0.0387,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
28829,static,dynamic_easy,mild,2.0687,14.02,28.83,-0.1287,0.1579,1.9366,0.0397,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
28929,static,dynamic_easy,mild,2.0707,14.02,28.93,-0.1268,0.1579,1.9405,0.0407,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
29029,static,dynamic_easy,mild,2.0729,14.02,29.03,-0.1252,0.1569,1.9445,0.0417,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
29129,static,dynamic_easy,mild,2.0755,14.02,29.13,-0.1241,0.1546,1.9484,0.0427,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
29229,static,dynamic_easy,mild,2.0792,14.03,29.23,-0.1241,0.1518,1.9523,0.0436,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
29329,static,dynamic_easy,mild,2.0838,14.03,29.33,-0.1249,0.1490,1.9563,0.0446,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
29429,static,dynamic_easy,mild,2.0892,14.03,29.43,-0.1266,0.1466,1.9602,0.0456,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0017
29529,static,dynamic_easy,mild,2.0957,14.03,29.53,-0.1293,0.1441,1.9642,0.0466,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
29629,static,dynamic_easy,mild,2.1025,14.04,29.63,-0.1323,0.1422,1.9681,0.0476,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
29729,static,dynamic_easy,mild,2.1090,14.04,29.73,-0.1349,0.1403,1.9721,0.0486,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
29829,static,dynamic_easy,mild,2.1149,13.45,29.83,-0.1370,0.1385,1.9761,0.0496,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
29929,static,dynamic_easy,mild,2.1204,12.39,29.93,-0.1386,0.1368,1.9800,0.0505,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
30029,static,dynamic_easy,mild,2.1262,11.31,30.03,-0.1406,0.1352,1.9840,0.0513,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
30129,static,dynamic_easy,mild,2.1317,10.20,30.13,-0.1421,0.1340,1.9880,0.0520,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
30229,static,dynamic_easy,mild,2.1368,9.07,30.23,-0.1433,0.1332,1.9920,0.0527,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
30329,static,dynamic_easy,mild,2.1420,7.93,30.33,-0.1445,0.1331,1.9960,0.0533,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
30429,static,dynamic_easy,mild,2.1476,6.77,30.43,-0.1462,0.1330,2.0000,0.0538,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
30529,static,dynamic_easy,mild,2.1528,5.60,30.53,-0.1474,0.1327,2.0040,0.0542,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
30629,static,dynamic_easy,mild,2.1580,4.42,30.63,-0.1487,0.1323,2.0079,0.0545,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
30729,static,dynamic_easy,mild,2.1634,3.24,30.73,-0.1500,0.1321,2.0119,0.0548,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
30829,static,dynamic_easy,mild,2.1691,2.05,30.83,-0.1517,0.1319,2.0159,0.0549,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
30929,static,dynamic_easy,mild,2.1749,0.87,30.93,-0.1535,0.1320,2.0199,0.0550,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
31029,static,dynamic_easy,mild,2.1810,0.31,31.03,-0.1556,0.1327,2.0239,0.0550,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
31129,static,dynamic_easy,mild,2.1863,1.48,31.13,-0.1570,0.1335,2.0279,0.0550,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
31229,static,dynamic_easy,mild,2.1913,2.63,31.23,-0.1579,0.1339,2.0319,0.0548,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
31329,static,dynamic_easy,mild,2.1965,3.77,31.33,-0.1591,0.1337,2.0359,0.0546,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
31429,static,dynamic_easy,mild,2.2024,4.89,31.43,-0.1610,0.1333,2.0399,0.0543,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
31529,static,dynamic_easy,mild,2.2078,5.99,31.53,-0.1625,0.1329,2.0439,0.0539,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
31629,static,dynamic_easy,mild,2.2128,7.06,31.63,-0.1635,0.1322,2.0479,0.0534,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
31729,static,dynamic_easy,mild,2.2172,8.11,31.73,-0.1639,0.1313,2.0519,0.0528,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
31829,static,dynamic_easy,mild,2.2212,9.12,31.83,-0.1639,0.1306,2.0559,0.0522,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
31929,static,dynamic_easy,mild,2.2247,-10.11,31.93,-0.1634,0.1301,2.0599,0.0515,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
32029,static,dynamic_easy,mild,2.2284,-11.06,32.03,-0.1631,0.1305,2.0639,0.0508,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
32129,static,dynamic_easy,mild,2.2326,-11.98,32.13,-0.1632,0.1311,2.0679,0.0500,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
32229,static,dynamic_easy,mild,2.2369,-12.86,32.23,-0.1636,0.1313,2.0718,0.0491,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
32329,static,dynamic_easy,mild,2.2408,-13.71,32.33,-0.1635,0.1309,2.0758,0.0481,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
32429,static,dynamic_easy,mild,2.2448,-14.03,32.43,-0.1635,0.1296,2.0798,0.0471,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
32529,static,dynamic_easy,mild,2.2486,-14.02,32.53,-0.1634,0.1273,2.0837,0.0462,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
32629,static,dynamic_easy,mild,2.2515,-14.01,32.63,-0.1624,0.1244,2.0877,0.0452,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
32729,static,dynamic_easy,mild,2.2529,-14.01,32.73,-0.1600,0.1206,2.0916,0.0442,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
32829,static,dynamic_easy,mild,2.2540,-14.00,32.83,-0.1572,0.1169,2.0956,0.0432,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
32929,static,dynamic_easy,mild,2.2552,-14.00,32.93,-0.1545,0.1142,2.0995,0.0422,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
33029,static,dynamic_easy,mild,2.2566,-14.00,33.03,-0.1521,0.1126,2.1034,0.0412,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
33129,static,dynamic_easy,mild,2.2590,-14.01,33.13,-0.1505,0.1120,2.1073,0.0403,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
33229,static,dynamic_easy,mild,2.2621,-14.02,33.23,-0.1496,0.1128,2.1112,0.0393,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
33329,static,dynamic_easy,mild,2.2659,14.04,33.33,-0.1495,0.1142,2.1151,0.0383,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
33429,static,dynamic_easy,mild,2.2701,14.05,33.43,-0.1498,0.1159,2.1190,0.0373,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
33529,static,dynamic_easy,mild,2.2747,14.06,33.53,-0.1503,0.1175,2.1229,0.0364,2.997,STABILIZE_HIGH,-0.5671,-0.1020,-0.8334,-0.0008
33629,static,dynamic_easy,mild,2.2798,14.05,33.63,-0.1515,0.1191,2.1268,0.0354,2.998,STABILIZE_HIGH,-0.5891,-0.1098,-0.8286,-0.0006
33729,static,dynamic_easy,mild,2.2879,-13.94,33.73,-0.1557,0.1194,2.1306,0.0344,2.998,STABILIZE_HIGH,-0.7422,-0.1222,-0.8130,-0.0005
33829,static,dynamic_easy,mild,2.3029,-13.64,33.83,-0.1669,0.1169,2.1345,0.0335,2.998,STABILIZE_HIGH,-0.8665,-0.1308,-0.8160,-0.0005
