time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
16905,static,dynamic_easy,none,1.8279,14.02,16.91,-0.1436,0.0557,1.6820,-0.0371,2.944,SEARCH,0.0000,0.0000,0.0000,-0.0169
17005,static,dynamic_easy,none,1.8340,14.02,17.01,-0.1464,0.0548,1.6853,-0.0362,2.945,SEARCH,0.0000,0.0000,0.0000,-0.0166
17105,static,dynamic_easy,none,1.8405,14.02,17.11,-0.1497,0.0538,1.6887,-0.0354,2.945,SEARCH,0.0000,0.0000,0.0000,-0.0164
17205,static,dynamic_easy,none,1.8474,14.02,17.21,-0.1533,0.0530,1.6920,-0.0346,2.946,SEARCH,0.0000,0.0000,0.0000,-0.0162
17305,static,dynamic_easy,none,1.8547,14.02,17.31,-0.1574,0.0519,1.6954,-0.0337,2.947,SEARCH,0.0000,0.0000,0.0000,-0.0160
17405,static,dynamic_easy,none,1.8613,14.03,17.41,-0.1608,0.0504,1.6987,-0.0329,2.947,SEARCH,0.0000,0.0000,0.0000,-0.0158
17505,static,dynamic_easy,none,1.8673,14.03,17.51,-0.1637,0.0484,1.7019,-0.0321,2.948,SEARCH,0.0000,0.0000,0.0000,-0.0156
17605,static,dynamic_easy,none,1.8728,14.03,17.61,-0.1660,0.0462,1.7052,-0.0313,2.949,SEARCH,0.0000,0.0000,0.0000,-0.0154
17705,static,dynamic_easy,none,1.8773,14.04,17.71,-0.1673,0.0440,1.7084,-0.0305,2.949,SEARCH,0.0000,0.0000,0.0000,-0.0153
17805,static,dynamic_easy,none,1.8805,14.05,17.81,-0.1675,0.0417,1.7117,-0.0297,2.949,SEARCH,0.0000,0.0000,0.0000,-0.0152
17905,static,dynamic_easy,none,1.8819,14.05,17.91,-0.1658,0.0401,1.7149,-0.0289,2.950,SEARCH,0.0000,0.0000,0.0000,-0.0151
18005,static,dynamic_easy,none,1.8816,14.05,18.01,-0.1624,0.0388,1.7181,-0.0281,2.950,SEARCH,0.0000,0.0000,0.0000,-0.0150
18105,static,dynamic_easy,none,1.8807,14.05,18.11,-0.1584,0.0378,1.7212,-0.0273,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0148
18205,static,dynamic_easy,none,1.8789,14.05,18.21,-0.1535,0.0371,1.7244,-0.0265,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0147
18305,static,dynamic_easy,none,1.8771,14.05,18.31,-0.1486,0.0367,1.7275,-0.0257,2.952,SEARCH,0.0000,0.0000,0.0000,-0.0145
18405,static,dynamic_easy,none,1.8746,14.05,18.41,-0.1430,0.0369,1.7306,-0.0249,2.952,SEARCH,0.0000,0.0000,0.0000,-0.0143
18505,static,dynamic_easy,none,1.8723,14.04,18.51,-0.1376,0.0379,1.7337,-0.0242,2.953,SEARCH,0.0000,0.0000,0.0000,-0.0141
18605,static,dynamic_easy,none,1.8699,14.04,18.61,-0.1321,0.0390,1.7367,-0.0234,2.954,SEARCH,0.0000,0.0000,0.0000,-0.0139
18705,static,dynamic_easy,none,1.8674,14.03,18.71,-0.1266,0.0404,1.7398,-0.0226,2.954,SEARCH,0.0000,0.0000,0.0000,-0.0137
18805,static,dynamic_easy,none,1.8660,14.03,18.81,-0.1221,0.0422,1.7428,-0.0219,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0135
18905,static,dynamic_easy,none,1.8657,14.02,18.91,-0.1187,0.0441,1.7458,-0.0211,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0133
19005,static,dynamic_easy,none,1.8660,14.02,19.01,-0.1160,0.0465,1.7488,-0.0204,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0132
19105,static,dynamic_easy,none,1.8666,14.01,19.11,-0.1135,0.0499,1.7518,-0.0196,2.957,SEARCH,0.0000,0.0000,0.0000,-0.0130
19205,static,dynamic_easy,none,1.8679,14.00,19.21,-0.1118,0.0533,1.7547,-0.0189,2.957,SEARCH,0.0000,0.0000,0.0000,-0.0129
19305,static,dynamic_easy,none,1.8707,14.00,19.31,-0.1115,0.0570,1.7576,-0.0182,2.957,SEARCH,0.0000,0.0000,0.0000,-0.0128
19405,static,dynamic_easy,none,1.8745,13.99,19.41,-0.1123,0.0610,1.7606,-0.0174,2.958,SEARCH,0.0000,0.0000,0.0000,-0.0127
19505,static,dynamic_easy,none,1.8791,13.99,19.51,-0.1139,0.0647,1.7634,-0.0167,2.958,SEARCH,0.0000,0.0000,0.0000,-0.0126
19605,static,dynamic_easy,none,1.8852,13.99,19.61,-0.1170,0.0684,1.7663,-0.0160,2.958,SEARCH,0.0000,0.0000,0.0000,-0.0126
19705,static,dynamic_easy,none,1.8920,13.99,19.71,-0.1208,0.0716,1.7692,-0.0153,2.958,SEARCH,0.0000,0.0000,0.0000,-0.0126
19805,static,dynamic_easy,none,1.8988,14.00,19.81,-0.1247,0.0744,1.7720,-0.0146,2.958,SEARCH,0.0000,0.0000,0.0000,-0.0126
19905,static,dynamic_easy,none,1.9054,14.01,19.91,-0.1285,0.0771,1.7748,-0.0139,2.958,SEARCH,0.0000,0.0000,0.0000,-0.0125
20005,static,dynamic_easy,none,1.9114,14.01,20.01,-0.1316,0.0789,1.7776,-0.0132,2.958,SEARCH,0.0000,0.0000,0.0000,-0.0125
20105,static,dynamic_easy,none,1.9172,14.02,20.11,-0.1346,0.0804,1.7803,-0.0125,2.959,SEARCH,0.0000,0.0000,0.0000,-0.0124
20205,static,dynamic_easy,none,1.9230,14.03,20.21,-0.1376,0.0814,1.7831,-0.0118,2.959,SEARCH,0.0000,0.0000,0.0000,-0.0124
20305,static,dynamic_easy,none,1.9280,14.04,20.31,-0.1400,0.0817,1.7858,-0.0111,2.959,SEARCH,0.0000,0.0000,0.0000,-0.0123
20405,static,dynamic_easy,none,1.9326,14.05,20.41,-0.1419,0.0817,1.7885,-0.0104,2.959,SEARCH,0.0000,0.0000,0.0000,-0.0123
20505,static,dynamic_easy,none,1.9372,14.06,20.51,-0.1438,0.0818,1.7912,-0.0098,2.959,SEARCH,0.0000,0.0000,0.0000,-0.0122
20605,static,dynamic_easy,none,1.9424,14.07,20.61,-0.1463,0.0821,1.7939,-0.0091,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0121
20705,static,dynamic_easy,none,1.9477,14.07,20.71,-0.1490,0.0824,1.7965,-0.0084,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0120
20805,static,dynamic_easy,none,1.9533,14.07,20.81,-0.1521,0.0828,1.7992,-0.0078,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0120
20905,static,dynamic_easy,none,1.9597,14.07,20.91,-0.1558,0.0835,1.8018,-0.0071,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0120
21005,static,dynamic_easy,none,1.9661,14.07,21.01,-0.1597,0.0841,1.8044,-0.0065,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0119
21105,static,dynamic_easy,none,1.9724,14.06,21.11,-0.1633,0.0845,1.8070,-0.0058,2.961,SEARCH,0.0000,0.0000,0.0000,-0.0118
21205,static,dynamic_easy,none,1.9789,14.06,21.21,-0.1673,0.0851,1.8095,-0.0052,2.961,SEARCH,0.0000,0.0000,0.0000,-0.0118
21305,static,dynamic_easy,none,1.9849,13.80,21.31,-0.1708,0.0858,1.8121,-0.0046,2.961,SEARCH,0.0000,0.0000,0.0000,-0.0117
21405,static,dynamic_easy,none,1.9906,12.98,21.41,-0.1739,0.0869,1.8146,-0.0040,2.961,SEARCH,0.0000,0.0000,0.0000,-0.0117
21505,static,dynamic_easy,none,1.9955,12.14,21.51,-0.1763,0.0880,1.8171,-0.0034,2.961,SEARCH,0.0000,0.0000,0.0000,-0.0116
21605,static,dynamic_easy,none,1.9997,11.26,21.61,-0.1780,0.0895,1.8196,-0.0029,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0115
21705,static,dynamic_easy,none,2.0034,10.36,21.71,-0.1791,0.0911,1.8221,-0.0024,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0115
21805,static,dynamic_easy,none,2.0069,9.43,21.81,-0.1801,0.0928,1.8245,-0.0020,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0114
21905,static,dynamic_easy,none,2.0102,8.48,21.91,-0.1809,0.0941,1.8270,-0.0016,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0114
22005,static,dynamic_easy,none,2.0137,7.51,22.01,-0.1820,0.0947,1.8294,-0.0013,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0114
22105,static,dynamic_easy,none,2.0173,6.51,22.11,-0.1832,0.0946,1.8318,-0.0010,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0114
22205,static,dynamic_easy,none,2.0206,5.49,22.21,-0.1842,0.0936,1.8342,-0.0008,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0114
22305,static,dynamic_easy,none,2.0231,4.46,22.31,-0.1844,0.0920,1.8366,-0.0006,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0114
22405,static,dynamic_easy,none,2.0247,3.42,22.41,-0.1838,0.0895,1.8389,-0.0004,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0114
22505,static,dynamic_easy,none,2.0258,2.35,22.51,-0.1827,0.0865,1.8413,-0.0003,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0114
22605,static,dynamic_easy,none,2.0265,1.28,22.61,-0.1812,0.0833,1.8436,-0.0002,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0114
22705,static,dynamic_easy,none,2.0270,0.19,22.71,-0.1795,0.0805,1.8459,-0.0002,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0114
22805,static,dynamic_easy,none,2.0269,-0.91,22.81,-0.1772,0.0774,1.8482,-0.0002,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0114
22905,static,dynamic_easy,none,2.0269,-2.01,22.91,-0.1750,0.0742,1.8505,-0.0003,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0114
23005,static,dynamic_easy,none,2.0272,-3.11,23.01,-0.1731,0.0714,1.8528,-0.0004,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0113
23105,static,dynamic_easy,none,2.0282,-4.21,23.11,-0.1719,0.0698,1.8550,-0.0006,2.963,SEARCH,0.0000,0.0000,0.0000,-0.0112
23205,static,dynamic_easy,none,2.0293,5.31,23.21,-0.1708,0.0691,1.8573,-0.0008,2.963,SEARCH,0.0000,0.0000,0.0000,-0.0111
23305,static,dynamic_easy,none,2.0308,6.40,23.31,-0.1700,0.0693,1.8595,-0.0010,2.963,SEARCH,0.0000,0.0000,0.0000,-0.0110
23405,static,dynamic_easy,none,2.0326,7.48,23.41,-0.1696,0.0701,1.8617,-0.0013,2.964,SEARCH,0.0000,0.0000,0.0000,-0.0108
23505,static,dynamic_easy,none,2.0351,8.55,23.51,-0.1698,0.0718,1.8639,-0.0016,2.964,SEARCH,0.0000,0.0000,0.0000,-0.0107
23605,static,dynamic_easy,none,2.0377,9.60,23.61,-0.1701,0.0739,1.8661,-0.0019,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0106
23705,static,dynamic_easy,none,2.0404,10.63,23.71,-0.1706,0.0764,1.8683,-0.0023,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0104
23805,static,dynamic_easy,none,2.0432,11.64,23.81,-0.1710,0.0790,1.8705,-0.0028,2.966,SEARCH,0.0000,0.0000,0.0000,-0.0103
23905,static,dynamic_easy,none,2.0459,12.62,23.91,-0.1715,0.0817,1.8727,-0.0032,2.966,SEARCH,0.0000,0.0000,0.0000,-0.0101
24005,static,dynamic_easy,none,2.0488,13.57,24.01,-0.1721,0.0851,1.8748,-0.0038,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0099
24105,static,dynamic_easy,none,2.0524,14.07,24.11,-0.1734,0.0888,1.8769,-0.0043,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0097
24205,static,dynamic_easy,none,2.0567,14.07,24.21,-0.1753,0.0923,1.8791,-0.0048,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0096
24305,static,dynamic_easy,none,2.0611,14.07,24.31,-0.1774,0.0958,1.8812,-0.0053,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0094
24405,static,dynamic_easy,none,2.0651,14.06,24.41,-0.1791,0.0990,1.8833,-0.0059,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0093
24505,static,dynamic_easy,none,2.0685,14.05,24.51,-0.1803,0.1013,1.8854,-0.0064,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0091
24605,static,dynamic_easy,none,2.0716,14.04,24.61,-0.1812,0.1033,1.8875,-0.0069,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0090
24705,static,dynamic_easy,none,2.0744,-14.03,24.71,-0.1818,0.1046,1.8896,-0.0074,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0088
24805,static,dynamic_easy,none,2.0774,-14.02,24.81,-0.1826,0.1053,1.8917,-0.0080,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0087
24905,static,dynamic_easy,none,2.0806,-14.02,24.91,-0.1837,0.1051,1.8937,-0.0085,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0085
25005,static,dynamic_easy,none,2.0840,-14.01,25.01,-0.1851,0.1038,1.8958,-0.0090,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0084
25105,static,dynamic_easy,none,2.0873,-14.00,25.11,-0.1865,0.1017,1.8979,-0.0095,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0083
25205,static,dynamic_easy,none,2.0904,-14.00,25.21,-0.1877,0.0986,1.8999,-0.0100,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0082
25305,static,dynamic_easy,none,2.0932,-14.00,25.31,-0.1885,0.0954,1.9020,-0.0105,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0081
25405,static,dynamic_easy,none,2.0957,-14.00,25.41,-0.1892,0.0922,1.9040,-0.0110,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0081
25505,static,dynamic_easy,none,2.0977,-14.00,25.51,-0.1892,0.0894,1.9060,-0.0116,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0081
25605,static,dynamic_easy,none,2.0992,-14.00,25.61,-0.1888,0.0871,1.9080,-0.0121,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0081
25705,static,dynamic_easy,none,2.1009,-14.01,25.71,-0.1885,0.0851,1.9101,-0.0126,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0082
25805,static,dynamic_easy,none,2.1031,-14.02,25.81,-0.1888,0.0833,1.9121,-0.0131,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0083
25905,static,dynamic_easy,none,2.1057,-14.03,25.91,-0.1894,0.0820,1.9141,-0.0136,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0083
26005,static,dynamic_easy,none,2.1085,-14.03,26.01,-0.1902,0.0814,1.9161,-0.0141,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0083
26105,static,dynamic_easy,none,2.1115,14.04,26.11,-0.1912,0.0815,1.9181,-0.0146,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0083
26205,static,dynamic_easy,none,2.1149,14.05,26.21,-0.1925,0.0815,1.9201,-0.0151,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0083
26305,static,dynamic_easy,none,2.1179,14.06,26.31,-0.1935,0.0815,1.9221,-0.0156,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0083
26405,static,dynamic_easy,none,2.1207,14.06,26.41,-0.1943,0.0812,1.9241,-0.0161,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0083
26505,static,dynamic_easy,none,2.1229,14.06,26.51,-0.1945,0.0814,1.9261,-0.0166,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0082
26605,static,dynamic_easy,none,2.1248,14.06,26.61,-0.1943,0.0824,1.9281,-0.0171,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0082
26705,static,dynamic_easy,none,2.1254,14.05,26.71,-0.1929,0.0834,1.9301,-0.0176,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0081
26805,static,dynamic_easy,none,2.1251,14.05,26.81,-0.1905,0.0838,1.9321,-0.0181,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0080
26905,static,dynamic_easy,none,2.1242,14.05,26.91,-0.1876,0.0838,1.9341,-0.0186,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0079
27005,static,dynamic_easy,none,2.1236,14.04,27.01,-0.1849,0.0836,1.9361,-0.0191,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0078
27105,static,dynamic_easy,none,2.1233,14.04,27.11,-0.1826,0.0837,1.9381,-0.0196,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0077
27205,static,dynamic_easy,none,2.1230,-14.03,27.21,-0.1803,0.0839,1.9402,-0.0201,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0076
27305,static,dynamic_easy,none,2.1224,-14.03,27.31,-0.1777,0.0845,1.9422,-0.0206,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0075
27405,static,dynamic_easy,none,2.1216,-14.03,27.41,-0.1747,0.0851,1.9442,-0.0211,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0074
27505,static,dynamic_easy,none,2.1208,-14.03,27.51,-0.1719,0.0857,1.9462,-0.0216,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0073
27605,static,dynamic_easy,none,2.1201,-14.03,27.61,-0.1692,0.0861,1.9482,-0.0221,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0072
27705,static,dynamic_easy,none,2.1195,-14.03,27.71,-0.1665,0.0865,1.9502,-0.0226,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0072
27805,static,dynamic_easy,none,2.1192,-14.03,27.81,-0.1641,0.0865,1.9522,-0.0231,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0071
27905,static,dynamic_easy,none,2.1192,-14.03,27.91,-0.1621,0.0861,1.9543,-0.0236,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0071
28005,static,dynamic_easy,none,2.1184,-14.03,28.01,-0.1593,0.0856,1.9563,-0.0241,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0070
28105,static,dynamic_easy,none,2.1171,-14.03,28.11,-0.1559,0.0857,1.9583,-0.0246,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0069
28205,static,dynamic_easy,none,2.1151,-14.03,28.21,-0.1518,0.0860,1.9604,-0.0251,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0069
28305,static,dynamic_easy,none,2.1138,14.04,28.31,-0.1485,0.0862,1.9624,-0.0256,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0068
28405,static,dynamic_easy,none,2.1133,14.04,28.41,-0.1458,0.0863,1.9645,-0.0262,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0068
28505,static,dynamic_easy,none,2.1134,14.04,28.51,-0.1439,0.0857,1.9665,-0.0267,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0067
28605,static,dynamic_easy,none,2.1139,14.05,28.61,-0.1424,0.0847,1.9686,-0.0272,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0066
28705,static,dynamic_easy,none,2.1142,14.05,28.71,-0.1406,0.0830,1.9706,-0.0277,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0066
28805,static,dynamic_easy,none,2.1143,14.05,28.81,-0.1387,0.0803,1.9727,-0.0282,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0065
28905,static,dynamic_easy,none,2.1142,14.05,28.91,-0.1367,0.0778,1.9748,-0.0288,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0065
29005,static,dynamic_easy,none,2.1141,14.05,29.01,-0.1346,0.0750,1.9769,-0.0293,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0065
29105,static,dynamic_easy,none,2.1143,14.04,29.11,-0.1328,0.0726,1.9790,-0.0298,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0064
29205,static,dynamic_easy,none,2.1147,14.04,29.21,-0.1311,0.0713,1.9811,-0.0303,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0064
29305,static,dynamic_easy,none,2.1158,14.04,29.31,-0.1301,0.0711,1.9833,-0.0309,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0063
29405,static,dynamic_easy,none,2.1175,13.59,29.41,-0.1295,0.0717,1.9854,-0.0314,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
29505,static,dynamic_easy,none,2.1195,12.87,29.51,-0.1294,0.0724,1.9875,-0.0319,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
29605,static,dynamic_easy,none,2.1218,12.15,29.61,-0.1295,0.0731,1.9897,-0.0324,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0061
29705,static,dynamic_easy,none,2.1243,11.43,29.71,-0.1298,0.0735,1.9919,-0.0328,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0060
29805,static,dynamic_easy,none,2.1272,10.71,29.81,-0.1305,0.0741,1.9940,-0.0332,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0060
29905,static,dynamic_easy,none,2.1308,9.99,29.91,-0.1318,0.0754,1.9962,-0.0336,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0058
30005,static,dynamic_easy,none,2.1346,9.27,30.01,-0.1334,0.0765,1.9984,-0.0340,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0057
30105,static,dynamic_easy,none,2.1382,8.56,30.11,-0.1347,0.0775,2.0006,-0.0343,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0056
30205,static,dynamic_easy,none,2.1419,7.85,30.21,-0.1360,0.0781,2.0029,-0.0346,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0055
30305,static,dynamic_easy,none,2.1454,7.16,30.31,-0.1373,0.0783,2.0051,-0.0349,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
30405,static,dynamic_easy,none,2.1489,6.47,30.41,-0.1386,0.0784,2.0073,-0.0352,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
30505,static,dynamic_easy,none,2.1530,5.79,30.51,-0.1404,0.0784,2.0096,-0.0354,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
30605,static,dynamic_easy,none,2.1570,5.12,30.61,-0.1421,0.0785,2.0119,-0.0356,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
30705,static,dynamic_easy,none,2.1605,4.47,30.71,-0.1433,0.0786,2.0142,-0.0358,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
30805,static,dynamic_easy,none,2.1633,-3.84,30.81,-0.1438,0.0788,2.0165,-0.0360,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
30905,static,dynamic_easy,none,2.1658,-3.22,30.91,-0.1439,0.0793,2.0188,-0.0361,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0053
31005,static,dynamic_easy,none,2.1678,-2.62,31.01,-0.1435,0.0803,2.0211,-0.0363,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0052
31105,static,dynamic_easy,none,2.1694,-2.05,31.11,-0.1427,0.0815,2.0235,-0.0363,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0051
31205,static,dynamic_easy,none,2.1708,-1.49,31.21,-0.1416,0.0831,2.0259,-0.0364,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0051
31305,static,dynamic_easy,none,2.1721,-0.96,31.31,-0.1404,0.0853,2.0282,-0.0365,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0050
31405,static,dynamic_easy,none,2.1737,-0.44,31.41,-0.1396,0.0870,2.0306,-0.0365,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0049
31505,static,dynamic_easy,none,2.1753,0.05,31.51,-0.1387,0.0883,2.0331,-0.0365,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
31605,static,dynamic_easy,none,2.1766,0.52,31.61,-0.1374,0.0899,2.0355,-0.0365,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
31705,static,dynamic_easy,none,2.1780,0.96,31.71,-0.1363,0.0915,2.0379,-0.0364,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
31805,static,dynamic_easy,none,2.1796,1.39,31.81,-0.1354,0.0934,2.0404,-0.0364,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0044
31905,static,dynamic_easy,none,2.1814,1.78,31.91,-0.1345,0.0962,2.0429,-0.0363,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0043
32005,static,dynamic_easy,none,2.1836,2.15,32.01,-0.1340,0.0997,2.0454,-0.0362,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0042
32105,static,dynamic_easy,none,2.1864,2.50,32.11,-0.1341,0.1033,2.0479,-0.0361,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0041
32205,static,dynamic_easy,none,2.1891,2.83,32.21,-0.1340,0.1070,2.0504,-0.0360,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0040
32305,static,dynamic_easy,none,2.1919,3.14,32.31,-0.1341,0.1105,2.0530,-0.0359,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0040
32405,static,dynamic_easy,none,2.1943,3.42,32.41,-0.1337,0.1135,2.0555,-0.0357,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0039
32505,static,dynamic_easy,none,2.1966,3.68,32.51,-0.1333,0.1150,2.0581,-0.0356,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0038
32605,static,dynamic_easy,none,2.1987,3.93,32.61,-0.1328,0.1156,2.0607,-0.0354,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0037
32705,static,dynamic_easy,none,2.2005,4.15,32.71,-0.1320,0.1158,2.0633,-0.0352,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0037
32805,static,dynamic_easy,none,2.2019,4.34,32.81,-0.1307,0.1159,2.0660,-0.0350,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
32905,static,dynamic_easy,none,2.2029,4.52,32.91,-0.1291,0.1163,2.0686,-0.0348,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
33005,static,dynamic_easy,none,2.2044,4.68,33.01,-0.1279,0.1169,2.0713,-0.0346,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
33105,static,dynamic_easy,none,2.2063,4.81,33.11,-0.1270,0.1181,2.0740,-0.0343,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
33205,static,dynamic_easy,none,2.2087,4.92,33.21,-0.1266,0.1194,2.0767,-0.0341,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
33305,static,dynamic_easy,none,2.2111,5.01,33.31,-0.1262,0.1204,2.0795,-0.0339,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
33405,static,dynamic_easy,none,2.2138,5.09,33.41,-0.1261,0.1213,2.0822,-0.0336,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
33505,static,dynamic_easy,none,2.2174,5.14,33.51,-0.1269,0.1219,2.0850,-0.0334,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
33605,static,dynamic_easy,none,2.2215,5.18,33.61,-0.1283,0.1216,2.0878,-0.0331,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
33705,static,dynamic_easy,none,2.2255,5.19,33.71,-0.1296,0.1211,2.0906,-0.0329,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
33805,static,dynamic_easy,none,2.2295,5.19,33.81,-0.1308,0.1205,2.0934,-0.0326,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
33905,static,dynamic_easy,none,2.2332,5.17,33.91,-0.1317,0.1196,2.0963,-0.0324,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
