time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
16583,gimbal,dynamic,gust3,1.7431,-5.70,16.58,-0.1595,-0.0043,1.5836,-0.0106,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
16683,gimbal,dynamic,gust3,1.7432,-5.70,16.68,-0.1574,-0.0075,1.5858,-0.0108,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
16783,gimbal,dynamic,gust3,1.7426,-5.70,16.78,-0.1547,-0.0106,1.5879,-0.0110,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
16883,gimbal,dynamic,gust3,1.7420,-5.70,16.88,-0.1519,-0.0134,1.5901,-0.0112,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
16983,gimbal,dynamic,gust3,1.7409,-5.70,16.98,-0.1486,-0.0160,1.5922,-0.0115,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
17083,gimbal,dynamic,gust3,1.7397,-5.71,17.08,-0.1453,-0.0176,1.5944,-0.0117,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
17183,gimbal,dynamic,gust3,1.7382,-5.71,17.18,-0.1417,-0.0187,1.5965,-0.0119,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
17283,gimbal,dynamic,gust3,1.7358,5.71,17.28,-0.1372,-0.0198,1.5986,-0.0121,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
17383,gimbal,dynamic,gust3,1.7335,5.71,17.38,-0.1328,-0.0209,1.6007,-0.0123,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
17483,gimbal,dynamic,gust3,1.7310,5.72,17.48,-0.1282,-0.0219,1.6028,-0.0125,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
17583,gimbal,dynamic,gust3,1.7292,5.72,17.58,-0.1243,-0.0223,1.6049,-0.0127,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
17683,gimbal,dynamic,gust3,1.7281,5.72,17.68,-0.1211,-0.0232,1.6070,-0.0129,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
17783,gimbal,dynamic,gust3,1.7280,5.72,17.78,-0.1189,-0.0242,1.6090,-0.0131,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
17883,gimbal,dynamic,gust3,1.7286,5.73,17.88,-0.1174,-0.0248,1.6111,-0.0133,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
17983,gimbal,dynamic,gust3,1.7302,5.72,17.98,-0.1170,-0.0253,1.6132,-0.0136,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
18083,gimbal,dynamic,gust3,1.7328,5.73,18.08,-0.1176,-0.0258,1.6152,-0.0138,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
18184,gimbal,dynamic,gust3,1.7365,5.73,18.18,-0.1192,-0.0266,1.6172,-0.0140,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
18283,gimbal,dynamic,gust3,1.7415,5.73,18.28,-0.1222,-0.0275,1.6193,-0.0142,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
18383,gimbal,dynamic,gust3,1.7469,5.73,18.38,-0.1255,-0.0281,1.6213,-0.0144,3.002,SEARCH,0.0000,0.0000,0.0000,0.0006
18483,gimbal,dynamic,gust3,1.7533,5.73,18.48,-0.1299,-0.0279,1.6233,-0.0146,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
18583,gimbal,dynamic,gust3,1.7597,5.73,18.58,-0.1343,-0.0267,1.6254,-0.0148,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
18683,gimbal,dynamic,gust3,1.7666,5.73,18.68,-0.1392,-0.0241,1.6274,-0.0150,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
18783,gimbal,dynamic,gust3,1.7730,5.72,18.78,-0.1436,-0.0211,1.6294,-0.0152,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
18883,gimbal,dynamic,gust3,1.7799,5.72,18.88,-0.1485,-0.0178,1.6314,-0.0154,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
18983,gimbal,dynamic,gust3,1.7862,5.72,18.98,-0.1528,-0.0147,1.6334,-0.0156,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
19083,gimbal,dynamic,gust3,1.7918,5.72,19.08,-0.1564,-0.0118,1.6354,-0.0158,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
19183,gimbal,dynamic,gust3,1.7960,5.71,19.18,-0.1585,-0.0095,1.6374,-0.0160,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
19283,gimbal,dynamic,gust3,1.7994,-5.71,19.28,-0.1599,-0.0071,1.6394,-0.0162,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
19383,gimbal,dynamic,gust3,1.8018,-5.70,19.38,-0.1603,-0.0045,1.6414,-0.0164,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
19483,gimbal,dynamic,gust3,1.8040,-5.70,19.48,-0.1605,-0.0020,1.6434,-0.0166,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
19583,gimbal,dynamic,gust3,1.8060,-5.70,19.58,-0.1605,0.0008,1.6454,-0.0168,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
19683,gimbal,dynamic,gust3,1.8078,-5.70,19.68,-0.1603,0.0038,1.6474,-0.0170,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
19783,gimbal,dynamic,gust3,1.8092,-5.70,19.78,-0.1596,0.0060,1.6494,-0.0172,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
19883,gimbal,dynamic,gust3,1.8104,-5.70,19.88,-0.1588,0.0072,1.6514,-0.0174,3.002,SEARCH,0.0000,0.0000,0.0000,0.0006
19983,gimbal,dynamic,gust3,1.8125,-5.70,19.98,-0.1589,0.0081,1.6535,-0.0176,3.002,SEARCH,0.0000,0.0000,0.0000,0.0006
20083,gimbal,dynamic,gust3,1.8147,-5.70,20.08,-0.1591,0.0092,1.6555,-0.0178,3.002,SEARCH,0.0000,0.0000,0.0000,0.0007
20183,gimbal,dynamic,gust3,1.8169,-5.70,20.18,-0.1592,0.0111,1.6575,-0.0180,3.003,SEARCH,0.0000,0.0000,0.0000,0.0008
20283,gimbal,dynamic,gust3,1.8190,-5.70,20.28,-0.1593,0.0140,1.6595,-0.0182,3.003,SEARCH,0.0000,0.0000,0.0000,0.0009
20383,gimbal,dynamic,gust3,1.8202,-5.70,20.38,-0.1583,0.0170,1.6615,-0.0184,3.003,SEARCH,0.0000,0.0000,0.0000,0.0009
20483,gimbal,dynamic,gust3,1.8204,-5.71,20.48,-0.1565,0.0198,1.6635,-0.0186,3.004,SEARCH,0.0000,0.0000,0.0000,0.0011
20583,gimbal,dynamic,gust3,1.8202,5.71,20.58,-0.1542,0.0224,1.6655,-0.0188,3.004,SEARCH,0.0000,0.0000,0.0000,0.0012
20683,gimbal,dynamic,gust3,1.8196,5.72,20.68,-0.1516,0.0249,1.6675,-0.0190,3.004,SEARCH,0.0000,0.0000,0.0000,0.0012
20783,gimbal,dynamic,gust3,1.8197,5.72,20.78,-0.1496,0.0270,1.6696,-0.0192,3.004,SEARCH,0.0000,0.0000,0.0000,0.0013
20883,gimbal,dynamic,gust3,1.8201,5.72,20.88,-0.1479,0.0283,1.6716,-0.0194,3.004,SEARCH,0.0000,0.0000,0.0000,0.0013
20983,gimbal,dynamic,gust3,1.8212,5.72,20.98,-0.1469,0.0292,1.6736,-0.0196,3.004,SEARCH,0.0000,0.0000,0.0000,0.0013
21083,gimbal,dynamic,gust3,1.8228,5.72,21.08,-0.1465,0.0303,1.6757,-0.0198,3.004,SEARCH,0.0000,0.0000,0.0000,0.0013
21183,gimbal,dynamic,gust3,1.8247,5.72,21.18,-0.1463,0.0313,1.6777,-0.0200,3.004,SEARCH,0.0000,0.0000,0.0000,0.0013
21283,gimbal,dynamic,gust3,1.8267,4.40,21.28,-0.1462,0.0322,1.6797,-0.0202,3.004,SEARCH,0.0000,0.0000,0.0000,0.0012
21383,gimbal,dynamic,gust3,1.8287,1.83,21.38,-0.1461,0.0328,1.6818,-0.0203,3.004,SEARCH,0.0000,0.0000,0.0000,0.0011
21483,gimbal,dynamic,gust3,1.8312,0.73,21.48,-0.1465,0.0331,1.6839,-0.0203,3.003,SEARCH,0.0000,0.0000,0.0000,0.0010
21583,gimbal,dynamic,gust3,1.8338,3.28,21.58,-0.1471,0.0331,1.6859,-0.0202,3.003,SEARCH,0.0000,0.0000,0.0000,0.0009
21683,gimbal,dynamic,gust3,1.8368,5.71,21.68,-0.1481,0.0329,1.6880,-0.0200,3.003,SEARCH,0.0000,0.0000,0.0000,0.0009
21783,gimbal,dynamic,gust3,1.8402,5.71,21.78,-0.1493,0.0325,1.6901,-0.0198,3.003,SEARCH,0.0000,0.0000,0.0000,0.0008
21883,gimbal,dynamic,gust3,1.8433,5.71,21.88,-0.1504,0.0319,1.6922,-0.0196,3.002,SEARCH,0.0000,0.0000,0.0000,0.0007
21983,gimbal,dynamic,gust3,1.8455,5.71,21.98,-0.1505,0.0310,1.6943,-0.0194,3.002,SEARCH,0.0000,0.0000,0.0000,0.0006
22083,gimbal,dynamic,gust3,1.8474,5.71,22.08,-0.1503,0.0298,1.6964,-0.0192,3.002,SEARCH,0.0000,0.0000,0.0000,0.0006
22183,gimbal,dynamic,gust3,1.8487,5.71,22.18,-0.1495,0.0287,1.6985,-0.0190,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
22283,gimbal,dynamic,gust3,1.8496,5.71,22.28,-0.1483,0.0275,1.7007,-0.0188,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
22383,gimbal,dynamic,gust3,1.8511,5.71,22.38,-0.1477,0.0260,1.7028,-0.0185,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
22483,gimbal,dynamic,gust3,1.8533,5.71,22.48,-0.1478,0.0242,1.7050,-0.0183,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
22583,gimbal,dynamic,gust3,1.8563,5.71,22.58,-0.1487,0.0230,1.7071,-0.0181,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
22683,gimbal,dynamic,gust3,1.8599,5.71,22.68,-0.1502,0.0222,1.7093,-0.0179,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
22783,gimbal,dynamic,gust3,1.8635,5.71,22.78,-0.1516,0.0215,1.7115,-0.0177,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
22883,gimbal,dynamic,gust3,1.8672,5.71,22.88,-0.1531,0.0206,1.7137,-0.0175,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
22983,gimbal,dynamic,gust3,1.8707,5.71,22.98,-0.1544,0.0200,1.7159,-0.0172,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
23083,gimbal,dynamic,gust3,1.8746,5.70,23.08,-0.1561,0.0199,1.7181,-0.0170,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
23183,gimbal,dynamic,gust3,1.8789,5.70,23.18,-0.1581,0.0197,1.7204,-0.0168,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
23283,gimbal,dynamic,gust3,1.8835,5.70,23.28,-0.1606,0.0187,1.7226,-0.0166,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
23383,gimbal,dynamic,gust3,1.8881,5.70,23.38,-0.1629,0.0169,1.7249,-0.0163,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
23483,gimbal,dynamic,gust3,1.8922,5.71,23.48,-0.1648,0.0150,1.7271,-0.0161,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
23583,gimbal,dynamic,gust3,1.8961,5.71,23.58,-0.1665,0.0126,1.7294,-0.0159,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
23683,gimbal,dynamic,gust3,1.8995,5.71,23.68,-0.1676,0.0101,1.7317,-0.0156,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
23783,gimbal,dynamic,gust3,1.9028,5.71,23.78,-0.1686,0.0077,1.7341,-0.0154,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
23883,gimbal,dynamic,gust3,1.9059,5.71,23.88,-0.1694,0.0052,1.7364,-0.0152,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
23983,gimbal,dynamic,gust3,1.9087,5.71,23.98,-0.1699,0.0031,1.7387,-0.0149,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
24083,gimbal,dynamic,gust3,1.9111,5.71,24.08,-0.1699,0.0008,1.7411,-0.0147,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
24183,gimbal,dynamic,gust3,1.9132,5.71,24.18,-0.1696,-0.0006,1.7435,-0.0145,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
24283,gimbal,dynamic,gust3,1.9153,5.72,24.28,-0.1694,-0.0013,1.7459,-0.0142,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
24383,gimbal,dynamic,gust3,1.9175,5.71,24.38,-0.1692,-0.0015,1.7483,-0.0140,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
24483,gimbal,dynamic,gust3,1.9199,5.71,24.48,-0.1692,-0.0019,1.7507,-0.0138,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
24583,gimbal,dynamic,gust3,1.9221,5.71,24.58,-0.1689,-0.0030,1.7532,-0.0135,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
24683,gimbal,dynamic,gust3,1.9239,5.71,24.68,-0.1682,-0.0052,1.7556,-0.0133,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
24783,gimbal,dynamic,gust3,1.9256,5.71,24.78,-0.1675,-0.0079,1.7581,-0.0130,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
24883,gimbal,dynamic,gust3,1.9279,5.71,24.88,-0.1673,-0.0105,1.7606,-0.0128,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
24983,gimbal,dynamic,gust3,1.9305,5.71,24.98,-0.1674,-0.0132,1.7631,-0.0125,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
25083,gimbal,dynamic,gust3,1.9338,5.71,25.08,-0.1681,-0.0162,1.7656,-0.0123,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
25183,gimbal,dynamic,gust3,1.9375,5.71,25.18,-0.1693,-0.0193,1.7682,-0.0120,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
25283,gimbal,dynamic,gust3,1.9423,5.71,25.28,-0.1715,-0.0225,1.7707,-0.0117,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
25383,gimbal,dynamic,gust3,1.9473,5.71,25.38,-0.1739,-0.0252,1.7733,-0.0115,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
25483,gimbal,dynamic,gust3,1.9525,5.71,25.48,-0.1765,-0.0283,1.7759,-0.0112,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
25583,gimbal,dynamic,gust3,1.9573,5.71,25.58,-0.1787,-0.0310,1.7785,-0.0110,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
25683,gimbal,dynamic,gust3,1.9619,5.71,25.68,-0.1806,-0.0337,1.7812,-0.0107,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
25783,gimbal,dynamic,gust3,1.9655,5.71,25.78,-0.1815,-0.0361,1.7838,-0.0104,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
25883,gimbal,dynamic,gust3,1.9688,5.71,25.88,-0.1821,-0.0389,1.7865,-0.0102,3.002,SEARCH,0.0000,0.0000,0.0000,0.0006
25983,gimbal,dynamic,gust3,1.9719,5.71,25.98,-0.1824,-0.0416,1.7892,-0.0099,3.002,SEARCH,0.0000,0.0000,0.0000,0.0006
26083,gimbal,dynamic,gust3,1.9752,5.72,26.08,-0.1829,-0.0445,1.7919,-0.0096,3.002,SEARCH,0.0000,0.0000,0.0000,0.0007
26183,gimbal,dynamic,gust3,1.9791,5.72,26.18,-0.1841,-0.0467,1.7947,-0.0094,3.002,SEARCH,0.0000,0.0000,0.0000,0.0007
26283,gimbal,dynamic,gust3,1.9835,5.72,26.28,-0.1857,-0.0486,1.7974,-0.0091,3.002,SEARCH,0.0000,0.0000,0.0000,0.0007
26383,gimbal,dynamic,gust3,1.9879,5.72,26.38,-0.1873,-0.0500,1.8002,-0.0088,3.002,SEARCH,0.0000,0.0000,0.0000,0.0006
26483,gimbal,dynamic,gust3,1.9923,5.71,26.48,-0.1889,-0.0513,1.8030,-0.0085,3.002,SEARCH,0.0000,0.0000,0.0000,0.0006
26583,gimbal,dynamic,gust3,1.9961,5.71,26.58,-0.1899,-0.0523,1.8058,-0.0082,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
26683,gimbal,dynamic,gust3,2.0002,5.71,26.68,-0.1910,-0.0529,1.8086,-0.0080,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
26783,gimbal,dynamic,gust3,2.0049,5.70,26.78,-0.1929,-0.0528,1.8115,-0.0077,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
26883,gimbal,dynamic,gust3,2.0099,5.70,26.88,-0.1951,-0.0516,1.8143,-0.0074,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
26983,gimbal,dynamic,gust3,2.0147,5.70,26.98,-0.1971,-0.0500,1.8172,-0.0071,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
27083,gimbal,dynamic,gust3,2.0195,5.70,27.08,-0.1990,-0.0484,1.8201,-0.0068,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
27183,gimbal,dynamic,gust3,2.0239,5.70,27.18,-0.2005,-0.0469,1.8231,-0.0065,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
27283,gimbal,dynamic,gust3,2.0279,5.70,27.28,-0.2015,-0.0452,1.8260,-0.0062,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
27383,gimbal,dynamic,gust3,2.0313,5.70,27.38,-0.2020,-0.0429,1.8290,-0.0059,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
27483,gimbal,dynamic,gust3,2.0346,5.70,27.48,-0.2023,-0.0404,1.8320,-0.0056,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
27583,gimbal,dynamic,gust3,2.0375,5.70,27.58,-0.2023,-0.0382,1.8350,-0.0053,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
27683,gimbal,dynamic,gust3,2.0404,5.70,27.68,-0.2021,-0.0368,1.8380,-0.0050,3.002,SEARCH,0.0000,0.0000,0.0000,0.0006
27783,gimbal,dynamic,gust3,2.0436,5.71,27.78,-0.2023,-0.0365,1.8411,-0.0047,3.002,SEARCH,0.0000,0.0000,0.0000,0.0006
27883,gimbal,dynamic,gust3,2.0469,5.71,27.88,-0.2025,-0.0372,1.8441,-0.0044,3.002,SEARCH,0.0000,0.0000,0.0000,0.0006
27983,gimbal,dynamic,gust3,2.0497,5.71,27.98,-0.2022,-0.0382,1.8472,-0.0041,3.002,SEARCH,0.0000,0.0000,0.0000,0.0006
28083,gimbal,dynamic,gust3,2.0520,5.71,28.08,-0.2014,-0.0390,1.8503,-0.0038,3.002,SEARCH,0.0000,0.0000,0.0000,0.0006
28183,gimbal,dynamic,gust3,2.0543,5.72,28.18,-0.2005,-0.0395,1.8535,-0.0035,3.002,SEARCH,0.0000,0.0000,0.0000,0.0006
28283,gimbal,dynamic,gust3,2.0571,5.72,28.28,-0.2002,-0.0396,1.8566,-0.0032,3.002,SEARCH,0.0000,0.0000,0.0000,0.0006
28383,gimbal,dynamic,gust3,2.0607,5.72,28.38,-0.2006,-0.0397,1.8598,-0.0028,3.002,SEARCH,0.0000,0.0000,0.0000,0.0006
28483,gimbal,dynamic,gust3,2.0648,5.72,28.48,-0.2015,-0.0404,1.8630,-0.0025,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
28583,gimbal,dynamic,gust3,2.0696,4.67,28.58,-0.2031,-0.0412,1.8662,-0.0022,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
28683,gimbal,dynamic,gust3,2.0754,3.16,28.68,-0.2056,-0.0422,1.8694,-0.0020,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
28783,gimbal,dynamic,gust3,2.0816,1.66,28.78,-0.2085,-0.0432,1.8727,-0.0019,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
28883,gimbal,dynamic,gust3,2.0885,0.19,28.88,-0.2121,-0.0444,1.8759,-0.0019,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
28983,gimbal,dynamic,gust3,2.0951,-1.25,28.98,-0.2154,-0.0459,1.8792,-0.0019,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
29083,gimbal,dynamic,gust3,2.1018,-2.66,29.08,-0.2188,-0.0476,1.8825,-0.0020,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
29183,gimbal,dynamic,gust3,2.1082,-4.04,29.18,-0.2218,-0.0492,1.8858,-0.0022,3.002,SEARCH,0.0000,0.0000,0.0000,0.0006
29283,gimbal,dynamic,gust3,2.1144,5.38,29.28,-0.2247,-0.0511,1.8892,-0.0025,3.002,SEARCH,0.0000,0.0000,0.0000,0.0006
29383,gimbal,dynamic,gust3,2.1202,5.71,29.38,-0.2271,-0.0528,1.8925,-0.0029,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
29483,gimbal,dynamic,gust3,2.1255,5.71,29.48,-0.2290,-0.0544,1.8959,-0.0032,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
29583,gimbal,dynamic,gust3,2.1300,5.71,29.58,-0.2300,-0.0558,1.8993,-0.0036,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
29683,gimbal,dynamic,gust3,2.1337,5.71,29.68,-0.2303,-0.0567,1.9027,-0.0039,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
29783,gimbal,dynamic,gust3,2.1366,5.71,29.78,-0.2298,-0.0566,1.9062,-0.0042,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
29883,gimbal,dynamic,gust3,2.1387,-5.71,29.88,-0.2285,-0.0560,1.9096,-0.0046,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
29983,gimbal,dynamic,gust3,2.1402,5.71,29.98,-0.2266,-0.0542,1.9131,-0.0049,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
30083,gimbal,dynamic,gust3,2.1412,5.71,30.08,-0.2241,-0.0518,1.9166,-0.0053,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
30183,gimbal,dynamic,gust3,2.1413,-5.71,30.18,-0.2208,-0.0486,1.9201,-0.0056,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
30283,gimbal,dynamic,gust3,2.1409,5.71,30.28,-0.2170,-0.0455,1.9236,-0.0060,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
30383,gimbal,dynamic,gust3,2.1401,-5.71,30.38,-0.2126,-0.0428,1.9271,-0.0063,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
30483,gimbal,dynamic,gust3,2.1383,-5.71,30.48,-0.2073,-0.0406,1.9307,-0.0067,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
30583,gimbal,dynamic,gust3,2.1376,-5.71,30.58,-0.2031,-0.0388,1.9343,-0.0070,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
30683,gimbal,dynamic,gust3,2.1380,5.71,30.68,-0.1999,-0.0369,1.9379,-0.0074,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
30783,gimbal,dynamic,gust3,2.1393,5.71,30.78,-0.1976,-0.0345,1.9415,-0.0078,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
30883,gimbal,dynamic,gust3,2.1412,5.71,30.88,-0.1960,-0.0313,1.9451,-0.0081,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
30983,gimbal,dynamic,gust3,2.1439,5.72,30.98,-0.1951,-0.0278,1.9487,-0.0085,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
31083,gimbal,dynamic,gust3,2.1464,5.72,31.08,-0.1939,-0.0244,1.9524,-0.0089,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
31183,gimbal,dynamic,gust3,2.1480,5.72,31.18,-0.1919,-0.0223,1.9560,-0.0092,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
31283,gimbal,dynamic,gust3,2.1485,5.72,31.28,-0.1888,-0.0209,1.9597,-0.0096,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
31383,gimbal,dynamic,gust3,2.1488,5.72,31.38,-0.1853,-0.0200,1.9634,-0.0100,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
31483,gimbal,dynamic,gust3,2.1487,5.72,31.48,-0.1815,-0.0196,1.9671,-0.0103,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
31583,gimbal,dynamic,gust3,2.1494,5.72,31.58,-0.1785,-0.0196,1.9709,-0.0107,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
31683,gimbal,dynamic,gust3,2.1503,5.72,31.68,-0.1757,-0.0194,1.9746,-0.0111,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
31783,gimbal,dynamic,gust3,2.1513,5.72,31.78,-0.1730,-0.0189,1.9783,-0.0115,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
31883,gimbal,dynamic,gust3,2.1521,5.72,31.88,-0.1700,-0.0179,1.9821,-0.0118,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
31983,gimbal,dynamic,gust3,2.1532,5.72,31.98,-0.1673,-0.0165,1.9859,-0.0122,3.002,SEARCH,0.0000,0.0000,0.0000,0.0006
32083,gimbal,dynamic,gust3,2.1537,5.72,32.08,-0.1640,-0.0148,1.9897,-0.0126,3.002,SEARCH,0.0000,0.0000,0.0000,0.0007
32183,gimbal,dynamic,gust3,2.1545,5.72,32.18,-0.1610,-0.0133,1.9935,-0.0130,3.002,SEARCH,0.0000,0.0000,0.0000,0.0007
32283,gimbal,dynamic,gust3,2.1556,5.72,32.28,-0.1583,-0.0119,1.9973,-0.0133,3.002,SEARCH,0.0000,0.0000,0.0000,0.0007
32383,gimbal,dynamic,gust3,2.1568,5.72,32.38,-0.1557,-0.0112,2.0011,-0.0137,3.003,SEARCH,0.0000,0.0000,0.0000,0.0008
32483,gimbal,dynamic,gust3,2.1577,5.72,32.48,-0.1527,-0.0110,2.0050,-0.0141,3.003,SEARCH,0.0000,0.0000,0.0000,0.0008
32583,gimbal,dynamic,gust3,2.1587,5.72,32.58,-0.1499,-0.0111,2.0088,-0.0145,3.003,SEARCH,0.0000,0.0000,0.0000,0.0008
32683,gimbal,dynamic,gust3,2.1603,5.72,32.68,-0.1476,-0.0111,2.0127,-0.0149,3.002,SEARCH,0.0000,0.0000,0.0000,0.0007
32783,gimbal,dynamic,gust3,2.1620,5.72,32.78,-0.1454,-0.0115,2.0165,-0.0153,3.002,SEARCH,0.0000,0.0000,0.0000,0.0007
32883,gimbal,dynamic,gust3,2.1639,5.71,32.88,-0.1434,-0.0125,2.0204,-0.0157,3.002,SEARCH,0.0000,0.0000,0.0000,0.0006
32983,gimbal,dynamic,gust3,2.1658,5.71,32.98,-0.1415,-0.0138,2.0243,-0.0160,3.002,SEARCH,0.0000,0.0000,0.0000,0.0006
33083,gimbal,dynamic,gust3,2.1676,5.71,33.08,-0.1394,-0.0155,2.0282,-0.0164,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
33183,gimbal,dynamic,gust3,2.1699,5.71,33.18,-0.1378,-0.0171,2.0321,-0.0168,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
