time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
17337,gimbal,dynamic,1.9116,-5.40,17.34,4.9677,0.2282,6.8765,0.1248,1.547,STABILIZE_LOW,0.3445,0.0813,-0.3276,0.0141
17437,gimbal,dynamic,1.9203,-5.36,17.44,4.9921,0.2328,6.9089,0.1179,1.545,HOLD,0.3417,0.0877,-0.2916,0.0139
17537,gimbal,dynamic,1.9272,-5.32,17.54,5.0182,0.2382,6.9412,0.1109,1.544,HOLD,0.3332,0.0855,-0.2843,-0.0005
17637,gimbal,dynamic,1.9298,-5.22,17.64,5.0486,0.2444,6.9733,0.1037,1.543,HOLD,0.3332,0.0855,-0.2843,-0.0005
17737,gimbal,dynamic,1.9328,-5.16,17.74,5.0785,0.2505,7.0051,0.0963,1.543,HOLD,0.3248,0.0834,-0.2772,-0.0001
17837,gimbal,dynamic,1.9322,-5.06,17.84,5.1119,0.2566,7.0368,0.0888,1.542,STABILIZE_LOW,0.3207,0.0823,-0.2737,-0.0002
17937,gimbal,dynamic,1.9307,-5.00,17.94,5.1461,0.2623,7.0683,0.0812,1.542,STABILIZE_LOW,0.4123,0.0985,-0.2844,0.0125
18037,gimbal,dynamic,1.9307,-4.91,18.04,5.1786,0.2674,7.0996,0.0734,1.540,STABILIZE_LOW,0.4130,0.1012,-0.2508,0.0121
18137,gimbal,dynamic,1.9270,-4.52,18.14,5.2148,0.2730,7.1307,0.0657,1.539,STABILIZE_LOW,0.4216,0.1025,-0.2754,0.0116
18237,gimbal,dynamic,1.9249,-4.10,18.24,5.2493,0.2779,7.1616,0.0579,1.537,STABILIZE_LOW,0.4304,0.1027,-0.2376,0.0110
18337,gimbal,dynamic,1.9182,-3.67,18.34,5.2882,0.2829,7.1923,0.0503,1.535,STABILIZE_LOW,0.4326,0.1015,-0.2442,0.0105
18437,gimbal,dynamic,1.9128,-3.23,18.44,5.3257,0.2874,7.2227,0.0426,1.533,TERMINAL_LAND,0.4323,0.1002,-0.2952,0.0000
18537,gimbal,dynamic,1.9026,-2.77,18.54,5.3679,0.2921,7.2530,0.0351,1.532,TERMINAL_LAND,0.4317,0.1025,-0.2952,0.0000
18637,gimbal,dynamic,1.8940,-2.26,18.64,5.4082,0.2956,7.2831,0.0276,1.531,TERMINAL_LAND,0.5203,0.1073,-0.1206,0.0000
18737,gimbal,dynamic,1.8806,-1.76,18.74,5.4532,0.2991,7.3130,0.0201,1.531,TERMINAL_LAND,0.5685,0.1040,-0.2232,0.0000
18837,gimbal,dynamic,1.8688,-1.23,18.84,5.4964,0.3019,7.3427,0.0127,1.530,TERMINAL_LAND,0.5828,0.1189,-0.0828,0.0000
18937,gimbal,dynamic,1.8508,-0.73,18.94,5.5456,0.3039,7.3722,0.0053,1.530,TERMINAL_LAND,0.6340,0.1186,-0.1146,0.0000
19037,gimbal,dynamic,1.8334,-0.26,19.04,5.5940,0.3049,7.4015,-0.0020,1.529,TERMINAL_LAND,0.6336,0.1203,-0.1146,0.5000
19137,gimbal,dynamic,1.8131,0.17,19.14,5.6450,0.3056,7.4306,-0.0093,1.514,TERMINAL_LAND,0.6994,0.1295,-0.0288,0.0000
19237,gimbal,dynamic,1.7841,0.53,19.24,5.7047,0.3055,7.4594,-0.0165,1.485,TERMINAL_LAND,0.7081,0.1355,-0.0288,0.0000
19337,gimbal,dynamic,1.7508,0.80,19.34,5.7684,0.3046,7.4881,-0.0237,1.479,TERMINAL_LAND,0.8243,0.1355,0.0456,0.0000
19437,gimbal,dynamic,1.7197,1.00,19.44,5.8296,0.3031,7.5166,-0.0308,1.477,TERMINAL_LAND,0.8435,0.1319,0.0408,0.0000
19537,gimbal,dynamic,1.6860,1.11,19.54,5.8932,0.3006,7.5449,-0.0379,1.475,TERMINAL_LAND,0.8654,0.1235,0.0324,0.0000
19637,gimbal,dynamic,1.6437,1.15,19.64,5.9653,0.2970,7.5730,-0.0449,1.472,TERMINAL_LAND,0.8739,0.1115,0.0552,0.0000
19737,gimbal,dynamic,1.5975,1.12,19.74,6.0409,0.2923,7.6009,-0.0519,1.470,TERMINAL_LAND,0.8733,0.0948,0.0414,0.0000
19837,gimbal,dynamic,1.5535,1.04,19.84,6.1140,0.2864,7.6286,-0.0588,1.467,TERMINAL_LAND,0.8707,0.0814,0.0624,0.0000
19937,gimbal,dynamic,1.4996,0.92,19.94,6.1964,0.2779,7.6562,-0.0657,1.464,TERMINAL_LAND,0.8566,0.0626,0.0786,0.0000
20037,gimbal,dynamic,1.4490,0.77,20.04,6.2752,0.2686,7.6835,-0.0725,1.461,TERMINAL_LAND,0.8281,0.0393,0.0288,0.0000
20137,gimbal,dynamic,1.3965,0.58,20.14,6.3554,0.2581,7.7106,-0.0793,1.458,TERMINAL_LAND,0.8047,0.0220,0.0456,0.0000
20237,gimbal,dynamic,1.3365,0.39,20.24,6.4427,0.2450,7.7375,-0.0861,1.456,TERMINAL_LAND,0.7762,0.0026,0.0312,0.0000
20337,gimbal,dynamic,1.2831,0.20,20.34,6.5228,0.2312,7.7643,-0.0927,1.454,TERMINAL_LAND,0.7769,0.0005,0.0312,0.0000
20437,gimbal,dynamic,1.2234,0.02,20.44,6.6083,0.2142,7.7909,-0.0994,1.453,TERMINAL_LAND,0.7771,-0.0003,0.0312,0.5000
20537,gimbal,dynamic,1.1712,-0.13,20.54,6.6859,0.1973,7.8172,-0.1060,1.446,TERMINAL_LAND,0.7577,-0.0003,0.0304,0.5000
20637,gimbal,dynamic,1.1136,-0.27,20.64,6.7683,0.1778,7.8434,-0.1125,1.413,TERMINAL_LAND,0.6046,-0.0438,-0.0594,0.0000
20737,gimbal,dynamic,1.0581,-0.38,20.74,6.8480,0.1572,7.8694,-0.1190,1.377,TERMINAL_LAND,0.6620,-0.0423,-0.0012,0.0000
20837,gimbal,dynamic,1.0109,-0.46,20.84,6.9190,0.1371,7.8952,-0.1255,1.373,TERMINAL_LAND,0.6399,-0.0469,-0.0294,0.0000
20937,gimbal,dynamic,0.9602,-0.50,20.94,6.9930,0.1152,7.9209,-0.1319,1.374,TERMINAL_LAND,0.6398,-0.0474,-0.0294,0.0000
21037,gimbal,dynamic,0.9181,-0.51,21.04,7.0584,0.0952,7.9463,-0.1383,1.374,TERMINAL_LAND,0.5828,-0.0403,-0.0486,0.0000
21137,gimbal,dynamic,0.8785,-0.49,21.14,7.1211,0.0753,7.9716,-0.1446,1.375,TERMINAL_LAND,0.5730,-0.0328,-0.0180,0.0000
21237,gimbal,dynamic,0.8359,-0.24,21.24,7.1864,0.0546,7.9967,-0.1508,1.375,TERMINAL_LAND,0.5572,-0.0254,-0.0378,0.0000
21337,gimbal,dynamic,0.7960,0.22,21.34,7.2489,0.0341,8.0217,-0.1568,1.376,TERMINAL_LAND,0.5441,-0.0158,-0.0078,0.0000
21437,gimbal,dynamic,0.7634,0.73,21.44,7.3041,0.0152,8.0464,-0.1626,1.377,TERMINAL_LAND,0.5363,-0.0043,0.0222,0.0000
21537,gimbal,dynamic,0.7280,1.26,21.54,7.3616,-0.0049,8.0710,-0.1682,1.377,TERMINAL_LAND,0.5276,0.0067,0.0270,0.0000
21637,gimbal,dynamic,0.6991,1.81,21.64,7.4129,-0.0224,8.0954,-0.1735,1.377,TERMINAL_LAND,0.5275,0.0072,0.0270,0.0000
21737,gimbal,dynamic,0.6673,2.37,21.74,7.4669,-0.0403,8.1197,-0.1785,1.377,TERMINAL_LAND,0.5263,0.0286,0.1044,0.0000
21837,gimbal,dynamic,0.6403,2.91,21.84,7.5163,-0.0562,8.1438,-0.1833,1.377,TERMINAL_LAND,0.5263,0.0289,0.1044,0.0000
21937,gimbal,dynamic,0.6131,3.44,21.94,7.5658,-0.0711,8.1677,-0.1878,1.377,TERMINAL_LAND,0.5290,0.0472,0.1758,0.0000
22037,gimbal,dynamic,0.5817,3.94,22.04,7.6195,-0.0860,8.1915,-0.1920,1.377,TERMINAL_LAND,0.5296,0.0530,0.1974,0.0000
22137,gimbal,dynamic,0.5503,4.40,22.14,7.6734,-0.0994,8.2152,-0.1960,1.377,TERMINAL_LAND,0.5269,0.0566,0.2196,0.0000
22237,gimbal,dynamic,0.5230,4.82,22.24,7.7232,-0.1108,8.2386,-0.1997,1.376,TERMINAL_LAND,0.5271,0.0556,0.2196,0.0000
22337,gimbal,dynamic,0.4912,5.19,22.34,7.7775,-0.1217,8.2619,-0.2030,1.376,TERMINAL_LAND,0.5280,0.0642,0.3000,0.0000
22437,gimbal,dynamic,0.4631,5.49,22.44,7.8284,-0.1300,8.2851,-0.2061,1.375,TERMINAL_LAND,0.5284,0.0621,0.3000,0.0000
22537,gimbal,dynamic,0.4300,5.76,22.54,7.8842,-0.1372,8.3082,-0.2089,1.375,TERMINAL_LAND,0.5289,0.0597,0.3000,0.0000
22637,gimbal,dynamic,0.4010,5.97,22.64,7.9360,-0.1422,8.3310,-0.2113,1.374,TERMINAL_LAND,0.5294,0.0566,0.3000,0.0000
22737,gimbal,dynamic,0.3674,6.14,22.74,7.9925,-0.1466,8.3538,-0.2135,1.373,TERMINAL_LAND,0.4408,0.0422,0.3654,0.0000
22837,gimbal,dynamic,0.3378,6.27,22.84,8.0449,-0.1503,8.3764,-0.2153,1.372,TERMINAL_LAND,0.3997,0.0310,0.3654,0.0000
22936,gimbal,dynamic,0.3046,6.40,22.94,8.1008,-0.1543,8.3989,-0.2168,1.372,TERMINAL_LAND,0.3607,0.0228,0.4104,0.0000
23037,gimbal,dynamic,0.2766,6.47,23.04,8.1512,-0.1579,8.4212,-0.2180,1.371,TERMINAL_LAND,0.3169,0.0106,0.3900,0.0000
23137,gimbal,dynamic,0.2467,6.49,23.14,8.2035,-0.1617,8.4435,-0.2189,1.371,TERMINAL_LAND,0.2788,0.0022,0.4098,0.0000
23237,gimbal,dynamic,0.2235,6.51,23.24,8.2487,-0.1650,8.4655,-0.2194,1.371,TERMINAL_LAND,0.2611,-0.0030,0.4122,0.0000
23337,gimbal,dynamic,0.1994,6.52,23.34,8.2948,-0.1685,8.4875,-0.2196,1.372,TERMINAL_LAND,0.2077,-0.0104,0.4116,0.0000
23437,gimbal,dynamic,0.1811,6.53,23.44,8.3347,-0.1714,8.5094,-0.2195,1.373,TERMINAL_LAND,0.1799,-0.0144,0.4086,0.5000
23537,gimbal,dynamic,0.1619,6.55,23.54,8.3757,-0.1739,8.5311,-0.2190,1.361,TERMINAL_LAND,0.1804,-0.0149,0.4086,0.5000
23637,gimbal,dynamic,0.1481,6.61,23.64,8.4108,-0.1759,8.5528,-0.2182,1.324,TERMINAL_LAND,0.1360,-0.0160,0.4254,0.5000
23737,gimbal,dynamic,0.1365,6.65,23.74,8.4436,-0.1779,8.5743,-0.2171,1.274,TERMINAL_LAND,0.1385,-0.0161,0.4254,0.5000
23837,gimbal,dynamic,0.1247,6.66,23.84,8.4759,-0.1811,8.5957,-0.2156,1.225,TERMINAL_LAND,0.1179,-0.0152,0.3924,0.5000
23937,gimbal,dynamic,0.1177,6.75,23.94,8.5031,-0.1845,8.6170,-0.2139,1.172,TERMINAL_LAND,0.1079,-0.0130,0.4182,0.5000
24037,gimbal,dynamic,0.1106,6.81,24.04,8.5302,-0.1882,8.6383,-0.2118,1.122,TERMINAL_LAND,0.1061,-0.0090,0.3978,0.5000
24137,gimbal,dynamic,0.1057,6.89,24.14,8.5552,-0.1913,8.6594,-0.2093,1.069,TERMINAL_LAND,0.1080,-0.0083,0.3978,0.5000
24237,gimbal,dynamic,0.1049,6.94,24.24,8.5764,-0.1932,8.6804,-0.2066,1.016,TERMINAL_LAND,0.1102,0.0058,0.4290,0.5000
24337,gimbal,dynamic,0.1043,7.04,24.34,8.5975,-0.1942,8.7014,-0.2035,0.967,TERMINAL_LAND,0.1111,0.0095,0.4128,0.5000
24437,gimbal,dynamic,0.1074,7.13,24.44,8.6150,-0.1940,8.7222,-0.2001,0.914,TERMINAL_LAND,0.1177,0.0159,0.4386,0.5000
24536,gimbal,dynamic,0.1105,7.22,24.54,8.6326,-0.1929,8.7430,-0.1964,0.865,TERMINAL_LAND,0.1329,0.0196,0.4524,0.5000
24637,gimbal,dynamic,0.1158,7.28,24.64,8.6479,-0.1913,8.7637,-0.1923,0.813,TERMINAL_LAND,0.1444,0.0219,0.4530,0.5000
24737,gimbal,dynamic,0.1201,7.35,24.74,8.6643,-0.1886,8.7844,-0.1880,0.764,TERMINAL_LAND,0.1468,0.0230,0.4530,0.5000
24836,gimbal,dynamic,0.1258,7.35,24.84,8.6791,-0.1857,8.8049,-0.1834,0.716,TERMINAL_LAND,0.1689,0.0227,0.4572,0.5000
24937,gimbal,dynamic,0.1302,7.31,24.94,8.6953,-0.1822,8.8255,-0.1784,0.664,TERMINAL_LAND,0.1749,0.0207,0.4446,0.5000
25037,gimbal,dynamic,0.1355,6.67,25.04,8.7105,-0.1786,8.8459,-0.1733,0.616,TERMINAL_LAND,0.1777,0.0215,0.4446,0.5000
25137,gimbal,dynamic,0.1399,5.77,25.14,8.7265,-0.1744,8.8663,-0.1682,0.563,TERMINAL_LAND,0.2051,0.0133,0.4020,0.5000
25237,gimbal,dynamic,0.1423,4.83,25.24,8.7444,-0.1692,8.8866,-0.1632,0.515,TERMINAL_LAND,0.2101,0.0068,0.3558,0.5000
25337,gimbal,dynamic,0.1451,3.96,25.34,8.7619,-0.1638,8.9069,-0.1581,0.462,TERMINAL_LAND,0.2134,0.0070,0.3558,0.5000
25437,gimbal,dynamic,0.1450,3.05,25.44,8.7822,-0.1570,8.9271,-0.1530,0.414,TERMINAL_LAND,0.2316,-0.0120,0.2346,0.5000
25537,gimbal,dynamic,0.1485,2.91,25.54,8.7855,-0.1559,8.9339,-0.1513,0.360,DONE,0.2316,-0.0120,0.2346,0.5000
