time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
33579,static,dynamic_easy,mild,2.1898,11.72,33.58,-0.1133,-0.0536,2.0760,-0.0052,2.959,SEARCH,0.0000,0.0000,0.0000,-0.0123
33679,static,dynamic_easy,mild,2.1947,11.86,33.68,-0.1151,-0.0521,2.0791,-0.0046,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0121
33779,static,dynamic_easy,mild,2.1985,11.95,33.78,-0.1158,-0.0507,2.0821,-0.0039,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0120
33879,static,dynamic_easy,mild,2.2014,12.02,33.88,-0.1158,-0.0494,2.0852,-0.0033,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0119
33979,static,dynamic_easy,mild,2.2042,12.04,33.98,-0.1156,-0.0487,2.0882,-0.0026,2.961,SEARCH,0.0000,0.0000,0.0000,-0.0117
34079,static,dynamic_easy,mild,2.2064,12.04,34.08,-0.1148,-0.0482,2.0911,-0.0020,2.961,SEARCH,0.0000,0.0000,0.0000,-0.0116
34179,static,dynamic_easy,mild,2.2084,11.99,34.18,-0.1138,-0.0476,2.0941,-0.0014,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0115
34279,static,dynamic_easy,mild,2.2110,11.90,34.28,-0.1135,-0.0471,2.0971,-0.0007,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0113
34379,static,dynamic_easy,mild,2.2143,11.78,34.38,-0.1138,-0.0467,2.1000,-0.0001,2.963,SEARCH,0.0000,0.0000,0.0000,-0.0112
34479,static,dynamic_easy,mild,2.2179,11.61,34.48,-0.1145,-0.0463,2.1029,0.0005,2.963,SEARCH,0.0000,0.0000,0.0000,-0.0110
34579,static,dynamic_easy,mild,2.2219,11.40,34.58,-0.1157,-0.0457,2.1058,0.0010,2.964,SEARCH,0.0000,0.0000,0.0000,-0.0109
34679,static,dynamic_easy,mild,2.2262,11.15,34.68,-0.1171,-0.0451,2.1087,0.0016,2.964,SEARCH,0.0000,0.0000,0.0000,-0.0108
34779,static,dynamic_easy,mild,2.2304,10.86,34.78,-0.1184,-0.0446,2.1115,0.0022,2.964,SEARCH,0.0000,0.0000,0.0000,-0.0107
34880,static,dynamic_easy,mild,2.2343,10.53,34.88,-0.1194,-0.0438,2.1143,0.0027,2.965,STABILIZE_HIGH,0.0000,0.0000,0.0000,-0.0106
34979,static,dynamic_easy,mild,2.2379,10.15,34.98,-0.1203,-0.0431,2.1171,0.0032,2.965,STABILIZE_HIGH,-0.5700,0.0683,0.6210,-0.0105
35079,static,dynamic_easy,mild,2.2431,9.70,35.08,-0.1227,-0.0425,2.1199,0.0037,2.966,STABILIZE_HIGH,-0.6384,0.0683,0.5850,-0.0102
35179,static,dynamic_easy,mild,2.2541,9.08,35.18,-0.1309,-0.0417,2.1227,0.0042,2.966,STABILIZE_HIGH,-0.7751,0.0774,0.5958,-0.0101
35279,static,dynamic_easy,mild,2.2720,8.25,35.28,-0.1461,-0.0406,2.1254,0.0046,2.967,STABILIZE_HIGH,-0.8926,0.0758,0.5316,-0.0100
35379,static,dynamic_easy,mild,2.3014,7.10,35.38,-0.1729,-0.0385,2.1282,0.0050,2.966,STABILIZE_HIGH,-0.8923,0.0854,0.5316,-0.0101
35480,static,dynamic_easy,mild,2.3392,5.70,35.48,-0.2079,-0.0356,2.1309,0.0054,2.965,DESCEND_TO_LOW,-0.8920,0.0988,0.5316,-0.0106
35579,static,dynamic_easy,mild,2.3899,3.98,35.58,-0.2561,-0.0314,2.1336,0.0057,2.962,DESCEND_TO_LOW,-0.8917,0.1181,0.5316,0.5000
35679,static,dynamic_easy,mild,2.4482,2.14,35.68,-0.3117,-0.0266,2.1363,0.0060,2.936,DESCEND_TO_LOW,-0.8983,0.1403,0.5316,0.5000
35779,static,dynamic_easy,mild,2.5082,0.06,35.78,-0.3692,-0.0217,2.1389,0.0063,2.899,DESCEND_TO_LOW,-0.8114,-0.0708,0.1188,0.5000
35879,static,dynamic_easy,mild,2.5788,1.99,35.88,-0.4372,-0.0162,2.1415,0.0065,2.850,DESCEND_TO_LOW,-0.6807,-0.1437,0.0066,0.5000
35979,static,dynamic_easy,mild,2.6480,4.11,35.98,-0.5038,-0.0116,2.1442,0.0067,2.800,DESCEND_TO_LOW,-0.5094,-0.2443,-0.1254,0.5000
36079,static,dynamic_easy,mild,2.7242,6.01,36.08,-0.5774,-0.0086,2.1468,0.0069,2.746,DESCEND_TO_LOW,-0.2175,-0.4018,-0.3162,0.5000
36179,static,dynamic_easy,mild,2.7932,7.74,36.18,-0.6438,-0.0091,2.1493,0.0070,2.697,DESCEND_TO_LOW,-0.0858,-0.4584,-0.3510,0.5000
36279,static,dynamic_easy,mild,2.8618,9.12,36.28,-0.7098,-0.0149,2.1519,0.0071,2.644,DESCEND_TO_LOW,0.1572,-0.5626,-0.4686,0.5000
36379,static,dynamic_easy,mild,2.9168,10.10,36.38,-0.7622,-0.0257,2.1545,0.0071,2.597,DESCEND_TO_LOW,0.1575,-0.5714,-0.4686,0.5000
36479,static,dynamic_easy,mild,2.9649,10.69,36.48,-0.8075,-0.0438,2.1570,0.0071,2.546,DESCEND_TO_LOW,0.4957,-0.6528,-0.5700,0.5000
36579,static,dynamic_easy,mild,2.9973,10.94,36.58,-0.8369,-0.0670,2.1595,0.0071,2.499,DESCEND_TO_LOW,0.7899,-0.6369,-0.6600,0.5000
36679,static,dynamic_easy,mild,3.0175,10.93,36.68,-0.8536,-0.0996,2.1620,0.0070,2.447,DESCEND_TO_LOW,0.9646,-0.5718,-0.6654,0.5000
36779,static,dynamic_easy,mild,3.0216,10.78,36.78,-0.8537,-0.1359,2.1645,0.0068,2.393,DESCEND_TO_LOW,1.0000,-0.5119,-0.6534,0.5000
36879,static,dynamic_easy,mild,3.0114,10.41,36.88,-0.8389,-0.1772,2.1669,0.0067,2.342,DESCEND_TO_LOW,1.0000,-0.3372,-0.6522,0.5000
36979,static,dynamic_easy,mild,2.9843,9.88,36.98,-0.8059,-0.2260,2.1694,0.0064,2.284,HOLD,0.9875,-0.3330,-0.6440,-0.0093
37079,static,dynamic_easy,mild,2.9446,9.45,37.08,-0.7595,-0.2736,2.1718,0.0062,2.243,HOLD,0.9625,-0.3246,-0.6277,-0.0218
37179,static,dynamic_easy,mild,2.8876,8.93,37.18,-0.6943,-0.3256,2.1742,0.0058,2.220,HOLD,0.9375,-0.3162,-0.6114,-0.0285
37279,static,dynamic_easy,mild,2.8203,-8.61,37.28,-0.6178,-0.3761,2.1766,0.0055,2.209,DESCEND_TO_LOW,0.9945,0.3148,-0.5460,0.5000
37379,static,dynamic_easy,mild,2.7543,-8.21,37.38,-0.5421,-0.4214,2.1790,0.0051,2.192,DESCEND_TO_LOW,0.9901,0.3358,-0.5460,0.5000
37479,static,dynamic_easy,mild,2.6803,-7.95,37.48,-0.4570,-0.4679,2.1813,0.0046,2.159,DESCEND_TO_LOW,0.7386,0.6311,-0.4746,0.5000
37579,static,dynamic_easy,mild,2.6106,-7.83,37.58,-0.3768,-0.5049,2.1837,0.0041,2.118,DESCEND_TO_LOW,0.5847,0.8040,-0.4974,0.5000
37679,static,dynamic_easy,mild,2.5400,-7.91,37.68,-0.2967,-0.5330,2.1860,0.0036,2.070,DESCEND_TO_LOW,0.4122,0.9685,-0.4716,0.5000
37779,static,dynamic_easy,mild,2.4629,-7.48,37.78,-0.2119,-0.5490,2.1883,0.0030,2.025,DESCEND_TO_LOW,0.3994,0.9838,-0.4716,0.5000
37879,static,dynamic_easy,mild,2.3919,-6.71,37.88,-0.1370,-0.5484,2.1906,0.0024,1.974,DESCEND_TO_LOW,0.1080,1.0000,-0.4242,0.5000
37979,static,dynamic_easy,mild,2.3163,-6.10,37.98,-0.0615,-0.5303,2.1929,0.0018,1.926,DESCEND_TO_LOW,0.0951,1.0000,-0.4242,0.5000
38079,static,dynamic_easy,mild,2.2494,-5.53,38.08,0.0021,-0.4992,2.1952,0.0013,1.873,DESCEND_TO_LOW,0.0846,1.0000,-0.4242,0.5000
38179,static,dynamic_easy,mild,2.1816,-4.87,38.18,0.0634,-0.4522,2.1974,0.0007,1.823,DESCEND_TO_LOW,-0.1004,1.0000,-0.3336,0.5000
38279,static,dynamic_easy,mild,2.1203,-4.24,38.28,0.1163,-0.3937,2.1997,0.0002,1.769,STABILIZE_LOW,-0.1287,1.0000,-0.3054,0.0808
38379,static,dynamic_easy,mild,2.0710,-3.50,38.38,0.1574,-0.3303,2.2019,-0.0004,1.727,STABILIZE_LOW,-0.1442,0.9705,-0.2568,0.0682
38479,static,dynamic_easy,mild,2.0258,-2.79,38.48,0.1941,-0.2533,2.2041,-0.0010,1.702,STABILIZE_LOW,-0.1241,0.8923,-0.2220,0.0605
38579,static,dynamic_easy,mild,1.9915,-2.10,38.58,0.2226,-0.1771,2.2064,-0.0015,1.686,STABILIZE_LOW,-0.1362,0.8906,-0.2220,0.0559
38679,static,dynamic_easy,mild,1.9618,-1.46,38.68,0.2488,-0.0918,2.2085,-0.0021,1.674,STABILIZE_LOW,-0.0348,0.6740,-0.1128,0.0523
38780,static,dynamic_easy,mild,1.9418,-0.85,38.78,0.2690,-0.0118,2.2107,-0.0026,1.666,TERMINAL_LAND,0.0285,0.5778,-0.0648,0.0498
38879,static,dynamic_easy,mild,1.9263,-0.33,38.88,0.2881,0.0733,2.2129,-0.0032,1.659,TERMINAL_LAND,1.0000,-0.0495,-0.0246,0.0000
38979,static,dynamic_easy,mild,1.9144,0.06,38.98,0.3066,0.1465,2.2151,-0.0037,1.658,TERMINAL_LAND,1.0000,-0.1261,-0.0246,0.0000
39079,static,dynamic_easy,mild,1.8981,0.39,39.08,0.3311,0.2090,2.2172,-0.0042,1.661,TERMINAL_LAND,1.0000,-0.1993,-0.0246,0.0000
39179,static,dynamic_easy,mild,1.8703,0.79,39.18,0.3678,0.2598,2.2194,-0.0048,1.664,TERMINAL_LAND,1.0000,-0.2528,0.0288,0.0000
39279,static,dynamic_easy,mild,1.8292,1.20,39.28,0.4165,0.2907,2.2215,-0.0053,1.667,TERMINAL_LAND,1.0000,-0.2919,0.0288,0.0000
39379,static,dynamic_easy,mild,1.7798,1.55,39.38,0.4706,0.3020,2.2236,-0.0058,1.667,TERMINAL_LAND,1.0000,-0.3104,0.0288,0.0000
39479,static,dynamic_easy,mild,1.7150,1.78,39.48,0.5380,0.2981,2.2257,-0.0064,1.664,TERMINAL_LAND,1.0000,-0.3133,0.0924,0.0000
39579,static,dynamic_easy,mild,1.6468,1.86,39.58,0.6063,0.2810,2.2278,-0.0069,1.660,TERMINAL_LAND,1.0000,-0.3019,0.1038,0.0000
39679,static,dynamic_easy,mild,1.5668,1.79,39.68,0.6845,0.2505,2.2299,-0.0074,1.653,TERMINAL_LAND,1.0000,-0.2764,0.1056,0.0000
39779,static,dynamic_easy,mild,1.4903,1.60,39.78,0.7582,0.2133,2.2320,-0.0079,1.646,TERMINAL_LAND,1.0000,-0.2431,0.1122,0.0000
39879,static,dynamic_easy,mild,1.4058,1.32,39.88,0.8391,0.1655,2.2341,-0.0084,1.638,TERMINAL_LAND,1.0000,-0.1986,0.0966,0.0000
39979,static,dynamic_easy,mild,1.3284,0.96,39.98,0.9137,0.1169,2.2362,-0.0090,1.632,TERMINAL_LAND,1.0000,-0.1521,0.0966,0.0000
40079,static,dynamic_easy,mild,1.2525,0.60,40.08,0.9880,0.0658,2.2382,-0.0095,1.626,TERMINAL_LAND,1.0000,-0.0981,0.0546,0.0000
40179,static,dynamic_easy,mild,1.1722,0.21,40.18,1.0683,0.0103,2.2403,-0.0100,1.621,TERMINAL_LAND,1.0000,-0.0471,0.0186,0.0000
40279,static,dynamic_easy,mild,1.1003,-0.16,40.28,1.1424,-0.0391,2.2423,-0.0105,1.617,TERMINAL_LAND,1.0000,0.0068,0.0186,0.0000
40379,static,dynamic_easy,mild,1.0249,-0.52,40.38,1.2225,-0.0896,2.2444,-0.0110,1.614,TERMINAL_LAND,1.0000,0.0539,-0.0012,0.0000
40479,static,dynamic_easy,mild,0.9518,-0.79,40.48,1.3027,-0.1357,2.2464,-0.0115,1.611,TERMINAL_LAND,0.9976,0.1012,-0.0312,0.0000
40579,static,dynamic_easy,mild,0.8856,-1.02,40.58,1.3778,-0.1742,2.2484,-0.0120,1.609,TERMINAL_LAND,0.9252,0.1409,-0.0534,0.0000
40679,static,dynamic_easy,mild,0.8143,-1.17,40.68,1.4606,-0.2108,2.2505,-0.0125,1.608,TERMINAL_LAND,0.8451,0.1790,0.0000,0.0000
40779,static,dynamic_easy,mild,0.7493,-1.27,40.78,1.5383,-0.2395,2.2525,-0.0131,1.607,TERMINAL_LAND,0.7701,0.2093,0.0000,0.0000
40879,static,dynamic_easy,mild,0.6790,-1.31,40.88,1.6235,-0.2643,2.2545,-0.0136,1.606,TERMINAL_LAND,0.6875,0.2361,0.0000,0.0000
40979,static,dynamic_easy,mild,0.6150,-1.30,40.98,1.7028,-0.2815,2.2565,-0.0141,1.606,TERMINAL_LAND,0.6104,0.2550,0.0000,0.0000
41079,static,dynamic_easy,mild,0.5532,-1.25,41.08,1.7809,-0.2936,2.2585,-0.0146,1.607,TERMINAL_LAND,0.5274,0.2696,0.0000,0.0000
41179,static,dynamic_easy,mild,0.4894,-1.17,41.18,1.8635,-0.3012,2.2606,-0.0151,1.608,TERMINAL_LAND,0.4525,0.2779,0.0000,0.0000
41279,static,dynamic_easy,mild,0.4307,-1.09,41.28,1.9423,-0.3036,2.2626,-0.0156,1.609,TERMINAL_LAND,0.3742,0.2817,0.0000,0.0000
41379,static,dynamic_easy,mild,0.3814,-1.01,41.38,2.0109,-0.3008,2.2646,-0.0161,1.611,TERMINAL_LAND,0.3061,0.2804,0.0000,0.0000
41479,static,dynamic_easy,mild,0.3334,-0.94,41.48,2.0802,-0.2929,2.2666,-0.0166,1.613,TERMINAL_LAND,0.2370,0.2738,0.0000,0.0000
41579,static,dynamic_easy,mild,0.2950,-0.88,41.58,2.1390,-0.2821,2.2686,-0.0171,1.615,TERMINAL_LAND,0.1782,0.2637,0.0000,0.0000
41679,static,dynamic_easy,mild,0.2601,-0.85,41.68,2.1965,-0.2669,2.2706,-0.0176,1.617,TERMINAL_LAND,0.1203,0.2494,0.0000,0.0000
41779,static,dynamic_easy,mild,0.2335,-0.84,41.78,2.2442,-0.2499,2.2726,-0.0181,1.619,TERMINAL_LAND,0.0727,0.2329,0.0000,0.0000
41879,static,dynamic_easy,mild,0.2113,-0.84,41.88,2.2896,-0.2293,2.2746,-0.0186,1.621,TERMINAL_LAND,0.0304,0.2141,0.0000,0.0000
41979,static,dynamic_easy,mild,0.1968,-0.86,41.98,2.3258,-0.2096,2.2766,-0.0191,1.622,TERMINAL_LAND,-0.0094,0.1925,0.0000,0.0000
42079,static,dynamic_easy,mild,0.1867,-0.89,42.08,2.3570,-0.1891,2.2786,-0.0196,1.622,TERMINAL_LAND,-0.0402,0.1717,0.0000,0.5000
42179,static,dynamic_easy,mild,0.1801,-0.92,42.18,2.3859,-0.1661,2.2806,-0.0201,1.600,TERMINAL_LAND,-0.0690,0.1485,0.0000,0.5000
42279,static,dynamic_easy,mild,0.1765,-0.95,42.28,2.4097,-0.1430,2.2826,-0.0206,1.563,TERMINAL_LAND,-0.0926,0.1247,0.0000,0.5000
42379,static,dynamic_easy,mild,0.1747,-0.96,42.38,2.4270,-0.1223,2.2846,-0.0211,1.522,TERMINAL_LAND,-0.1096,0.1032,0.0000,0.5000
42479,static,dynamic_easy,mild,0.1725,-0.97,42.48,2.4402,-0.0999,2.2866,-0.0216,1.473,TERMINAL_LAND,-0.1228,0.0804,0.0000,0.5000
42579,static,dynamic_easy,mild,0.1696,-0.95,42.58,2.4482,-0.0794,2.2886,-0.0221,1.421,TERMINAL_LAND,-0.1301,0.0592,0.0000,0.5000
42679,static,dynamic_easy,mild,0.1670,-0.93,42.68,2.4537,-0.0584,2.2906,-0.0226,1.373,TERMINAL_LAND,-0.1347,0.0371,0.0000,0.5000
42779,static,dynamic_easy,mild,0.1643,-0.63,42.78,2.4561,-0.0400,2.2926,-0.0231,1.324,TERMINAL_LAND,-0.1359,0.0178,0.0000,0.5000
42879,static,dynamic_easy,mild,0.1614,0.98,42.88,2.4561,-0.0209,2.2947,-0.0235,1.271,TERMINAL_LAND,-0.1347,-0.0022,0.0000,0.5000
42979,static,dynamic_easy,mild,0.1583,2.65,42.98,2.4538,-0.0043,2.2967,-0.0239,1.222,TERMINAL_LAND,-0.1311,-0.0198,0.0000,0.5000
43079,static,dynamic_easy,mild,0.1556,4.36,43.08,2.4501,0.0117,2.2987,-0.0243,1.169,TERMINAL_LAND,-0.1254,-0.0379,0.0000,0.5000
43179,static,dynamic_easy,mild,0.1536,6.13,43.18,2.4450,0.0280,2.3007,-0.0245,1.120,TERMINAL_LAND,-0.1189,-0.0538,0.0000,0.5000
43279,static,dynamic_easy,mild,0.1522,7.91,43.28,2.4392,0.0428,2.3028,-0.0248,1.067,TERMINAL_LAND,-0.1116,-0.0687,0.0000,0.5000
43379,static,dynamic_easy,mild,0.1505,9.72,43.38,2.4325,0.0548,2.3048,-0.0249,1.018,TERMINAL_LAND,-0.1028,-0.0830,0.0000,0.5000
43479,static,dynamic_easy,mild,0.1485,11.53,43.48,2.4251,0.0649,2.3069,-0.0250,0.966,TERMINAL_LAND,-0.0928,-0.0954,0.0000,0.5000
43579,static,dynamic_easy,mild,0.1465,13.33,43.58,2.4173,0.0737,2.3089,-0.0250,0.917,TERMINAL_LAND,-0.0833,-0.1047,0.0000,0.5000
43679,static,dynamic_easy,mild,0.1439,15.13,43.68,2.4102,0.0794,2.3110,-0.0250,0.864,TERMINAL_LAND,-0.0734,-0.1124,0.0000,0.5000
43779,static,dynamic_easy,mild,0.1405,16.92,43.78,2.4026,0.0834,2.3131,-0.0249,0.812,TERMINAL_LAND,-0.0642,-0.1173,0.0000,0.5000
43879,static,dynamic_easy,mild,0.1369,18.70,43.88,2.3960,0.0858,2.3152,-0.0247,0.763,TERMINAL_LAND,-0.0550,-0.1209,0.0000,0.5000
43979,static,dynamic_easy,mild,0.1330,20.47,43.98,2.3903,0.0867,2.3172,-0.0245,0.711,TERMINAL_LAND,-0.0470,-0.1227,0.0000,0.5000
44079,static,dynamic_easy,mild,0.1291,22.22,44.08,2.3849,0.0870,2.3193,-0.0242,0.662,TERMINAL_LAND,-0.0389,-0.1238,0.0000,0.5000
44179,static,dynamic_easy,mild,0.1247,23.96,44.18,2.3784,0.0871,2.3214,-0.0238,0.614,TERMINAL_LAND,-0.0309,-0.1246,0.0000,0.5000
44279,static,dynamic_easy,mild,0.1202,25.66,44.28,2.3717,0.0868,2.3236,-0.0233,0.561,TERMINAL_LAND,-0.0221,-0.1250,0.0000,0.5000
44379,static,dynamic_easy,mild,0.1159,27.32,44.38,2.3656,0.0860,2.3257,-0.0228,0.513,TERMINAL_LAND,-0.0137,-0.1250,0.0000,0.5000
44479,static,dynamic_easy,mild,0.1110,27.33,44.48,2.3591,0.0842,2.3278,-0.0223,0.460,TERMINAL_LAND,-0.0050,-0.1241,0.0000,0.5000
44579,static,dynamic_easy,mild,0.1061,27.34,44.58,2.3532,0.0818,2.3300,-0.0218,0.412,TERMINAL_LAND,0.0031,-0.1225,0.0000,0.5000
44679,static,dynamic_easy,mild,0.1028,27.35,44.68,2.3492,0.0798,2.3314,-0.0214,0.359,DONE,0.0031,-0.1225,0.0000,0.5000
