time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
17869,static,dynamic,1.5811,-0.85,17.87,5.4018,0.9369,6.7859,0.1725,1.589,TERMINAL_LAND,1.0000,-0.8317,-0.0648,0.0000
17969,static,dynamic,1.5463,-1.21,17.97,5.4407,0.8914,6.8070,0.1672,1.594,TERMINAL_LAND,1.0000,-0.7964,-0.0780,0.0000
18069,static,dynamic,1.5133,-1.39,18.07,5.4703,0.8305,6.8279,0.1619,1.596,TERMINAL_LAND,1.0000,-0.7453,-0.0492,0.0000
18169,static,dynamic,1.4853,-1.28,18.17,5.4936,0.7647,6.8488,0.1567,1.594,TERMINAL_LAND,1.0000,-0.6884,-0.0984,0.0000
18269,static,dynamic,1.4503,-0.97,18.27,5.5211,0.6850,6.8697,0.1515,1.588,TERMINAL_LAND,1.0000,-0.6171,-0.0762,0.0000
18369,static,dynamic,1.4151,-0.58,18.37,5.5521,0.6061,6.8904,0.1463,1.581,TERMINAL_LAND,1.0000,-0.5453,-0.0762,0.0000
18469,static,dynamic,1.3698,-0.18,18.47,5.5940,0.5176,6.9111,0.1411,1.574,TERMINAL_LAND,1.0000,-0.4630,-0.0384,0.0000
18569,static,dynamic,1.3252,0.20,18.57,5.6408,0.4355,6.9317,0.1360,1.567,TERMINAL_LAND,1.0000,-0.3861,-0.0144,0.0000
18669,static,dynamic,1.2710,0.53,18.67,5.7000,0.3487,6.9522,0.1309,1.560,TERMINAL_LAND,1.0000,-0.3034,-0.0126,0.0000
18769,static,dynamic,1.2197,0.80,18.77,5.7619,0.2723,6.9727,0.1257,1.555,TERMINAL_LAND,1.0000,-0.2306,0.0162,0.0000
18869,static,dynamic,1.1603,1.01,18.87,5.8352,0.1954,6.9931,0.1206,1.552,TERMINAL_LAND,1.0000,-0.1565,0.0516,0.0000
18969,static,dynamic,1.1058,1.14,18.97,5.9077,0.1304,7.0135,0.1156,1.549,TERMINAL_LAND,1.0000,-0.0944,0.0816,0.0000
19069,static,dynamic,1.0438,1.19,19.07,5.9909,0.0670,7.0338,0.1105,1.547,TERMINAL_LAND,1.0000,-0.0335,0.0600,0.0000
19169,static,dynamic,0.9870,1.16,19.17,6.0712,0.0156,7.0540,0.1054,1.546,TERMINAL_LAND,1.0000,0.0155,0.0600,0.0000
19269,static,dynamic,0.9228,1.07,19.27,6.1610,-0.0324,7.0742,0.1004,1.545,TERMINAL_LAND,1.0000,0.0613,0.0498,0.0000
19369,static,dynamic,0.8648,0.92,19.37,6.2456,-0.0701,7.0944,0.0953,1.545,TERMINAL_LAND,1.0000,0.0962,0.0654,0.0000
19469,static,dynamic,0.8003,0.73,19.47,6.3382,-0.1041,7.1146,0.0903,1.544,TERMINAL_LAND,1.0000,0.1276,0.0282,0.0000
19569,static,dynamic,0.7419,0.54,19.57,6.4247,-0.1298,7.1347,0.0853,1.544,TERMINAL_LAND,0.9650,0.1502,0.0318,0.0000
19669,static,dynamic,0.6772,0.32,19.67,6.5190,-0.1529,7.1548,0.0802,1.544,TERMINAL_LAND,0.8921,0.1698,0.0234,0.0000
19769,static,dynamic,0.6191,0.12,19.77,6.6064,-0.1702,7.1748,0.0752,1.544,TERMINAL_LAND,0.8261,0.1834,0.0234,0.0000
19869,static,dynamic,0.5556,-0.07,19.87,6.7013,-0.1851,7.1949,0.0702,1.544,TERMINAL_LAND,0.7523,0.1944,0.0234,0.0000
19969,static,dynamic,0.4942,-0.22,19.97,6.7956,-0.1964,7.2149,0.0652,1.544,TERMINAL_LAND,0.6861,0.2009,0.0000,0.0000
20069,static,dynamic,0.4413,-0.34,20.07,6.8811,-0.2036,7.2349,0.0602,1.545,TERMINAL_LAND,0.6138,0.2050,0.0000,0.0000
20169,static,dynamic,0.3876,-0.43,20.17,6.9709,-0.2086,7.2549,0.0552,1.546,TERMINAL_LAND,0.5439,0.2057,0.0000,0.0000
20269,static,dynamic,0.3445,-0.48,20.27,7.0502,-0.2110,7.2749,0.0502,1.548,TERMINAL_LAND,0.4844,0.2036,0.0000,0.0000
20369,static,dynamic,0.3077,-0.51,20.37,7.1252,-0.2115,7.2949,0.0452,1.550,TERMINAL_LAND,0.4224,0.1997,0.0000,0.0000
20469,static,dynamic,0.2756,-0.51,20.47,7.2008,-0.2107,7.3149,0.0402,1.552,TERMINAL_LAND,0.3719,0.1940,0.0000,0.0000
20569,static,dynamic,0.2535,-0.50,20.57,7.2651,-0.2085,7.3349,0.0352,1.555,TERMINAL_LAND,0.3266,0.1871,0.0000,0.0000
20669,static,dynamic,0.2366,-0.49,20.67,7.3289,-0.2050,7.3549,0.0302,1.556,TERMINAL_LAND,0.2817,0.1787,0.0000,0.0000
20769,static,dynamic,0.2265,-0.46,20.77,7.3822,-0.2012,7.3750,0.0252,1.558,TERMINAL_LAND,0.2473,0.1698,0.0000,0.0000
20869,static,dynamic,0.2198,-0.44,20.87,7.4339,-0.1962,7.3950,0.0202,1.559,TERMINAL_LAND,0.2144,0.1599,0.0000,0.0000
20969,static,dynamic,0.2152,1.10,20.97,7.4763,-0.1909,7.4151,0.0154,1.559,TERMINAL_LAND,0.1911,0.1495,0.0000,0.0000
21069,static,dynamic,0.2134,3.27,21.07,7.5175,-0.1855,7.4352,0.0115,1.559,TERMINAL_LAND,0.1695,0.1385,0.0000,0.5000
21169,static,dynamic,0.2124,5.48,21.17,7.5527,-0.1804,7.4554,0.0083,1.533,TERMINAL_LAND,0.1544,0.1284,0.0000,0.5000
21269,static,dynamic,0.2124,7.70,21.27,7.5878,-0.1743,7.4756,0.0060,1.492,TERMINAL_LAND,0.1392,0.1171,0.0000,0.5000
21369,static,dynamic,0.2108,9.93,21.37,7.6168,-0.1683,7.4958,0.0044,1.438,TERMINAL_LAND,0.1300,0.1060,0.0000,0.5000
21469,static,dynamic,0.2090,12.14,21.47,7.6440,-0.1617,7.5161,0.0035,1.387,TERMINAL_LAND,0.1223,0.0940,0.0000,0.5000
21569,static,dynamic,0.2053,14.33,21.57,7.6659,-0.1557,7.5364,0.0035,1.330,TERMINAL_LAND,0.1205,0.0827,0.0000,0.5000
21669,static,dynamic,0.2020,16.48,21.67,7.6881,-0.1492,7.5567,0.0042,1.274,TERMINAL_LAND,0.1190,0.0710,0.0000,0.5000
21769,static,dynamic,0.1977,18.60,21.77,7.7077,-0.1427,7.5772,0.0057,1.224,TERMINAL_LAND,0.1187,0.0588,0.0000,0.5000
21869,static,dynamic,0.1940,20.67,21.87,7.7277,-0.1360,7.5977,0.0079,1.174,TERMINAL_LAND,0.1209,0.0472,0.0000,0.5000
21969,static,dynamic,0.1897,22.67,21.97,7.7448,-0.1304,7.6182,0.0109,1.120,TERMINAL_LAND,0.1245,0.0360,0.0000,0.5000
22069,static,dynamic,0.1861,24.60,22.07,7.7626,-0.1245,7.6388,0.0146,1.072,TERMINAL_LAND,0.1277,0.0248,0.0000,0.5000
22169,static,dynamic,0.1824,26.45,22.17,7.7784,-0.1193,7.6595,0.0190,1.020,TERMINAL_LAND,0.1329,0.0141,0.0000,0.5000
22269,static,dynamic,0.1796,27.90,22.27,7.7951,-0.1140,7.6803,0.0240,0.973,TERMINAL_LAND,0.1373,0.0034,0.0000,0.5000
22369,static,dynamic,0.1769,27.92,22.37,7.8106,-0.1096,7.7011,0.0292,0.922,TERMINAL_LAND,0.1430,-0.0065,0.0000,0.5000
22469,static,dynamic,0.1762,27.94,22.47,7.8281,-0.1062,7.7220,0.0345,0.875,TERMINAL_LAND,0.1471,-0.0159,0.0000,0.5000
22569,static,dynamic,0.1771,27.94,22.57,7.8451,-0.1049,7.7430,0.0397,0.824,TERMINAL_LAND,0.1516,-0.0232,0.0000,0.5000
22669,static,dynamic,0.1810,27.94,22.67,7.8643,-0.1057,7.7641,0.0450,0.778,TERMINAL_LAND,0.1539,-0.0287,0.0000,0.5000
22769,static,dynamic,0.1874,27.94,22.77,7.8842,-0.1089,7.7853,0.0503,0.726,TERMINAL_LAND,0.1570,-0.0319,0.0000,0.5000
22869,static,dynamic,0.1948,27.93,22.87,7.9030,-0.1136,7.8066,0.0556,0.679,TERMINAL_LAND,0.1579,-0.0329,0.0000,0.5000
22969,static,dynamic,0.2045,27.92,22.97,7.9232,-0.1200,7.8279,0.0610,0.628,TERMINAL_LAND,0.1604,-0.0327,0.0000,0.5000
23069,static,dynamic,0.2140,27.92,23.07,7.9416,-0.1268,7.8494,0.0663,0.580,TERMINAL_LAND,0.1615,-0.0312,0.0000,0.5000
23169,static,dynamic,0.2257,27.91,23.17,7.9616,-0.1350,7.8710,0.0717,0.529,TERMINAL_LAND,0.1644,-0.0291,0.0000,0.5000
23269,static,dynamic,0.2366,27.91,23.27,7.9809,-0.1424,7.8927,0.0772,0.481,TERMINAL_LAND,0.1651,-0.0262,0.0000,0.5000
23369,static,dynamic,0.2488,27.91,23.37,8.0026,-0.1501,7.9145,0.0826,0.430,TERMINAL_LAND,0.1666,-0.0242,0.0000,0.5000
23470,static,dynamic,0.2550,27.91,23.47,8.0145,-0.1540,7.9291,0.0863,0.382,DONE,0.1637,-0.0223,0.0000,0.5000
