time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
17505,gimbal,static,none,1.5258,0.07,17.51,8.4748,-0.0440,10.0000,0.0000,1.222,HOLD,0.0000,0.0000,0.0000,-0.0020
17605,gimbal,static,none,1.5256,0.06,17.61,8.4751,-0.0449,10.0000,0.0000,1.226,HOLD,0.0000,0.0000,0.0000,-0.0009
17705,gimbal,static,none,1.5254,0.06,17.71,8.4753,-0.0464,10.0000,0.0000,1.232,HOLD,0.0000,0.0000,0.0000,0.0008
17805,gimbal,static,none,1.5254,0.06,17.81,8.4753,-0.0479,10.0000,0.0000,1.236,HOLD,0.0000,0.0000,0.0000,0.0021
17905,gimbal,static,none,1.5258,0.06,17.91,8.4750,-0.0499,10.0000,0.0000,1.241,HOLD,0.0000,0.0000,0.0000,0.0036
18005,gimbal,static,none,1.5269,0.06,18.01,8.4739,-0.0522,10.0000,0.0000,1.244,HOLD,0.0000,0.0000,0.0000,0.0046
18105,gimbal,static,none,1.5287,0.07,18.11,8.4723,-0.0550,10.0000,0.0000,1.249,HOLD,0.0000,0.0000,0.0000,0.0060
18205,gimbal,static,none,1.5304,0.07,18.21,8.4707,-0.0575,10.0000,0.0000,1.252,HOLD,0.0000,0.0000,0.0000,0.0070
18305,gimbal,static,none,1.5329,0.07,18.31,8.4683,-0.0608,10.0000,0.0000,1.253,HOLD,0.0000,0.0000,0.0000,0.0072
18405,gimbal,static,none,1.5352,0.08,18.41,8.4662,-0.0640,10.0000,0.0000,1.257,HOLD,0.0000,0.0000,0.0000,0.0085
18505,gimbal,static,none,1.5376,0.08,18.51,8.4639,-0.0678,10.0000,0.0000,1.263,HOLD,0.0000,0.0000,0.0000,0.0102
18605,gimbal,static,none,1.5399,0.08,18.61,8.4618,-0.0715,10.0000,0.0000,1.268,HOLD,0.0000,0.0000,0.0000,0.0118
18705,gimbal,static,none,1.5425,0.08,18.71,8.4593,-0.0757,10.0000,0.0000,1.272,HOLD,0.0000,0.0000,0.0000,0.3000
18805,gimbal,static,none,1.5454,0.08,18.81,8.4566,-0.0789,10.0000,0.0000,1.262,HOLD,0.0000,0.0000,0.0000,0.3000
18905,gimbal,static,none,1.5487,0.08,18.91,8.4535,-0.0817,10.0000,0.0000,1.245,HOLD,0.0000,0.0000,0.0000,0.3000
19005,gimbal,static,none,1.5509,0.08,19.01,8.4514,-0.0835,10.0000,0.0000,1.226,HOLD,0.0000,0.0000,0.0000,0.3000
19105,gimbal,static,none,1.5520,0.07,19.11,8.4504,-0.0854,10.0000,0.0000,1.204,HOLD,0.0000,0.0000,0.0000,0.3000
19205,gimbal,static,none,1.5522,0.07,19.21,8.4503,-0.0872,10.0000,0.0000,1.178,HOLD,0.0000,0.0000,0.0000,0.3000
19305,gimbal,static,none,1.5524,0.07,19.31,8.4502,-0.0887,10.0000,0.0000,1.153,HOLD,0.0000,0.0000,0.0000,0.3000
19405,gimbal,static,none,1.5523,0.07,19.41,8.4503,-0.0894,10.0000,0.0000,1.123,HOLD,0.0000,0.0000,0.0000,0.3000
19505,gimbal,static,none,1.5519,0.07,19.51,8.4507,-0.0896,10.0000,0.0000,1.091,HOLD,0.0000,0.0000,0.0000,0.3000
19605,gimbal,static,none,1.5508,0.07,19.61,8.4518,-0.0898,10.0000,0.0000,1.063,HOLD,0.0000,0.0000,0.0000,0.3000
19705,gimbal,static,none,1.5491,0.07,19.71,8.4536,-0.0903,10.0000,0.0000,1.034,HOLD,0.0000,0.0000,0.0000,0.3000
19805,gimbal,static,none,1.5474,0.07,19.81,8.4553,-0.0910,10.0000,0.0000,1.006,HOLD,0.0000,0.0000,0.0000,0.3000
19905,gimbal,static,none,1.5449,0.07,19.91,8.4578,-0.0919,10.0000,0.0000,0.981,HOLD,0.0000,0.0000,0.0000,0.3000
20005,gimbal,static,none,1.5422,0.08,20.01,8.4606,-0.0932,10.0000,0.0000,0.957,HOLD,0.0000,0.0000,0.0000,0.3000
20105,gimbal,static,none,1.5395,0.08,20.11,8.4634,-0.0952,10.0000,0.0000,0.932,HOLD,0.0000,0.0000,0.0000,0.3000
20205,gimbal,static,none,1.5375,0.09,20.21,8.4656,-0.0977,10.0000,0.0000,0.909,HOLD,0.0000,0.0000,0.0000,0.3000
20305,gimbal,static,none,1.5358,0.09,20.31,8.4675,-0.1007,10.0000,0.0000,0.886,HOLD,0.0000,0.0000,0.0000,0.3000
20405,gimbal,static,none,1.5345,0.09,20.41,8.4690,-0.1037,10.0000,0.0000,0.863,HOLD,0.0000,0.0000,0.0000,0.3000
20505,gimbal,static,none,1.5334,0.09,20.51,8.4703,-0.1069,10.0000,0.0000,0.835,HOLD,0.0000,0.0000,0.0000,0.3000
20605,gimbal,static,none,1.5324,0.09,20.61,8.4715,-0.1096,10.0000,0.0000,0.807,HOLD,0.0000,0.0000,0.0000,0.3000
20705,gimbal,static,none,1.5309,0.09,20.71,8.4732,-0.1121,10.0000,0.0000,0.778,HOLD,0.0000,0.0000,0.0000,0.3000
20805,gimbal,static,none,1.5294,0.08,20.81,8.4748,-0.1138,10.0000,0.0000,0.749,HOLD,0.0000,0.0000,0.0000,0.3000
20905,gimbal,static,none,1.5276,0.08,20.91,8.4768,-0.1148,10.0000,0.0000,0.721,HOLD,0.0000,0.0000,0.0000,0.3000
21005,gimbal,static,none,1.5255,0.07,21.01,8.4788,-0.1151,10.0000,0.0000,0.692,HOLD,0.0000,0.0000,0.0000,0.3000
21105,gimbal,static,none,1.5231,0.06,21.11,8.4813,-0.1154,10.0000,0.0000,0.662,HOLD,0.0000,0.0000,0.0000,0.3000
21205,gimbal,static,none,1.5206,0.05,21.21,8.4838,-0.1154,10.0000,0.0000,0.634,HOLD,0.0000,0.0000,0.0000,0.3000
21305,gimbal,static,none,1.5180,0.05,21.31,8.4864,-0.1152,10.0000,0.0000,0.604,HOLD,0.0000,0.0000,0.0000,0.3000
21405,gimbal,static,none,1.5159,0.05,21.41,8.4885,-0.1152,10.0000,0.0000,0.573,HOLD,0.0000,0.0000,0.0000,0.3000
21505,gimbal,static,none,1.5138,0.05,21.51,8.4906,-0.1156,10.0000,0.0000,0.546,HOLD,0.0000,0.0000,0.0000,0.3000
21605,gimbal,static,none,1.5121,0.05,21.61,8.4924,-0.1160,10.0000,0.0000,0.513,HOLD,0.0000,0.0000,0.0000,0.3000
21705,gimbal,static,none,1.5103,0.06,21.71,8.4942,-0.1159,10.0000,0.0000,0.482,HOLD,0.0000,0.0000,0.0000,0.3000
21805,gimbal,static,none,1.5083,0.06,21.81,8.4961,-0.1152,10.0000,0.0000,0.452,HOLD,0.0000,0.0000,0.0000,0.3000
21905,gimbal,static,none,1.5061,0.06,21.91,8.4982,-0.1138,10.0000,0.0000,0.418,HOLD,0.0000,0.0000,0.0000,0.3000
22005,gimbal,static,none,1.5039,0.06,22.01,8.5003,-0.1126,10.0000,0.0000,0.387,DONE,0.0000,0.0000,0.0000,0.3000
