time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
32710,gimbal,dynamic_easy,none,2.1935,14.05,32.71,-0.1950,-0.0356,1.9984,-0.0151,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
32811,gimbal,dynamic_easy,none,2.1985,14.05,32.81,-0.1976,-0.0351,2.0008,-0.0157,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0060
32910,gimbal,dynamic_easy,none,2.2039,14.05,32.91,-0.2007,-0.0342,2.0031,-0.0163,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0091
33010,gimbal,dynamic_easy,none,2.2093,14.05,33.01,-0.2037,-0.0335,2.0055,-0.0169,2.963,SEARCH,0.0000,0.0000,0.0000,-0.0110
33110,gimbal,dynamic_easy,none,2.2139,14.04,33.11,-0.2059,-0.0330,2.0079,-0.0175,2.953,SEARCH,0.0000,0.0000,0.0000,-0.0141
33211,gimbal,dynamic_easy,none,2.2177,14.04,33.21,-0.2073,-0.0326,2.0104,-0.0181,2.946,STABILIZE_HIGH,0.0000,0.0000,0.0000,-0.0163
33310,gimbal,dynamic_easy,none,2.2203,14.04,33.31,-0.2074,-0.0323,2.0128,-0.0187,2.942,STABILIZE_HIGH,-0.5711,-0.0369,-0.8394,-0.0175
33411,gimbal,dynamic_easy,none,2.2234,-13.99,33.41,-0.2081,-0.0326,2.0153,-0.0193,2.937,STABILIZE_HIGH,-0.6892,-0.0413,-0.8424,-0.0190
33510,gimbal,dynamic_easy,none,2.2304,-13.82,33.51,-0.2126,-0.0331,2.0178,-0.0199,2.932,STABILIZE_HIGH,-0.8258,-0.0424,-0.8394,-0.0203
33611,gimbal,dynamic_easy,none,2.2446,-13.47,33.61,-0.2244,-0.0340,2.0203,-0.0206,2.928,STABILIZE_HIGH,-0.9343,-0.0463,-0.8304,-0.0216
33710,gimbal,dynamic_easy,none,2.2703,-12.81,33.71,-0.2474,-0.0352,2.0228,-0.0212,2.923,STABILIZE_HIGH,-1.0000,-0.0197,-0.8082,-0.0232
33811,gimbal,dynamic_easy,none,2.3065,-11.90,33.81,-0.2811,-0.0359,2.0253,-0.0218,2.913,DESCEND_TO_LOW,-1.0000,0.0092,-0.7566,0.5000
33910,gimbal,dynamic_easy,none,2.3493,-10.71,33.91,-0.3214,-0.0360,2.0278,-0.0225,2.897,DESCEND_TO_LOW,-0.9663,0.0587,-0.6858,0.5000
34011,gimbal,dynamic_easy,none,2.4007,-9.32,34.01,-0.3703,-0.0355,2.0304,-0.0231,2.875,HOLD,-0.9719,0.0482,-0.6858,0.5000
34110,gimbal,dynamic_easy,none,2.4642,-7.68,34.11,-0.4312,-0.0339,2.0330,-0.0237,2.846,HOLD,-0.9476,0.0470,-0.6687,-0.0085
34211,gimbal,dynamic_easy,none,2.5299,-5.91,34.21,-0.4943,-0.0302,2.0356,-0.0244,2.822,DESCEND_TO_LOW,-0.9355,0.0464,-0.6601,-0.0140
34311,gimbal,dynamic_easy,none,2.6061,-4.02,34.31,-0.5679,-0.0231,2.0382,-0.0250,2.803,DESCEND_TO_LOW,-0.5324,0.3128,-0.3246,0.5000
34411,gimbal,dynamic_easy,none,2.6787,-2.31,34.41,-0.6378,-0.0140,2.0408,-0.0257,2.781,DESCEND_TO_LOW,-0.2994,0.4442,-0.1944,0.5000
34510,gimbal,dynamic_easy,none,2.7556,0.15,34.51,-0.7119,-0.0003,2.0435,-0.0263,2.751,DESCEND_TO_LOW,-0.0413,0.5800,-0.0738,0.5000
34610,gimbal,dynamic_easy,none,2.8216,2.52,34.61,-0.7751,0.0174,2.0462,-0.0270,2.714,DESCEND_TO_LOW,-0.0581,0.5802,-0.0738,0.5000
34711,gimbal,dynamic_easy,none,2.8828,4.68,34.71,-0.8331,0.0436,2.0489,-0.0275,2.671,DESCEND_TO_LOW,0.2521,0.7589,0.1470,0.5000
34811,gimbal,dynamic_easy,none,2.9299,6.50,34.81,-0.8764,0.0780,2.0516,-0.0280,2.629,DESCEND_TO_LOW,0.2424,0.7704,0.1470,0.5000
34911,gimbal,dynamic_easy,none,2.9602,8.03,34.91,-0.9024,0.1162,2.0543,-0.0285,2.580,DESCEND_TO_LOW,0.5600,0.8825,0.4062,0.5000
35010,gimbal,dynamic_easy,none,2.9790,9.29,35.01,-0.9157,0.1636,2.0571,-0.0289,2.531,DESCEND_TO_LOW,0.6742,0.8784,0.5370,0.5000
35111,gimbal,dynamic_easy,none,2.9852,10.30,35.11,-0.9156,0.2121,2.0598,-0.0293,2.474,DESCEND_TO_LOW,0.8091,0.8578,0.6222,0.5000
35211,gimbal,dynamic_easy,none,2.9790,10.98,35.21,-0.9014,0.2680,2.0626,-0.0296,2.415,DESCEND_TO_LOW,0.8849,0.8214,0.6480,0.5000
35310,gimbal,dynamic_easy,none,2.9608,11.32,35.31,-0.8744,0.3215,2.0654,-0.0299,2.345,DESCEND_TO_LOW,1.0000,0.6978,0.6390,0.5000
35410,gimbal,dynamic_easy,none,2.9300,11.39,35.41,-0.8337,0.3745,2.0683,-0.0301,2.277,DESCEND_TO_LOW,1.0000,0.5590,0.6810,0.5000
35511,gimbal,dynamic_easy,none,2.8826,11.07,35.51,-0.7746,0.4291,2.0711,-0.0303,2.213,DESCEND_TO_LOW,1.0000,0.4098,0.6132,0.5000
35610,gimbal,dynamic_easy,none,2.8232,10.64,35.61,-0.7029,0.4785,2.0740,-0.0305,2.147,DESCEND_TO_LOW,1.0000,0.2489,0.6618,0.5000
35711,gimbal,dynamic_easy,none,2.7610,9.95,35.71,-0.6289,0.5187,2.0769,-0.0306,2.085,DESCEND_TO_LOW,1.0000,0.0627,0.6396,0.5000
35810,gimbal,dynamic_easy,none,2.6881,9.34,35.81,-0.5438,0.5547,2.0798,-0.0306,2.028,DESCEND_TO_LOW,0.9718,-0.1105,0.5472,0.5000
35910,gimbal,dynamic_easy,none,2.6171,8.60,35.91,-0.4622,0.5795,2.0827,-0.0306,1.970,DESCEND_TO_LOW,0.8986,-0.2819,0.5382,0.5000
36011,gimbal,dynamic_easy,none,2.5367,7.94,36.01,-0.3724,0.5963,2.0857,-0.0305,1.920,DESCEND_TO_LOW,0.8496,-0.3716,0.5244,0.5000
36111,gimbal,dynamic_easy,none,2.4612,7.34,36.11,-0.2900,0.6014,2.0887,-0.0304,1.865,DESCEND_TO_LOW,0.7559,-0.4913,0.4842,0.5000
36210,gimbal,dynamic_easy,none,2.3853,6.85,36.21,-0.2100,0.5960,2.0916,-0.0303,1.815,DESCEND_TO_LOW,0.5940,-0.6549,0.3996,0.5000
36310,gimbal,dynamic_easy,none,2.3035,6.38,36.31,-0.1270,0.5786,2.0947,-0.0301,1.765,STABILIZE_LOW,0.4627,-0.7241,0.3990,0.0796
36411,gimbal,dynamic_easy,none,2.2244,6.02,36.41,-0.0503,0.5483,2.0977,-0.0299,1.710,STABILIZE_LOW,0.3532,-0.7735,0.3660,0.0631
36511,gimbal,dynamic_easy,none,2.1561,5.72,36.51,0.0132,0.5101,2.1007,-0.0296,1.661,STABILIZE_LOW,0.2542,-0.7773,0.3336,0.0482
36611,gimbal,dynamic_easy,none,2.0889,5.54,36.61,0.0726,0.4585,2.1038,-0.0293,1.617,STABILIZE_LOW,0.2118,-0.7413,0.3408,0.0352
36711,gimbal,dynamic_easy,none,2.0346,5.38,36.71,0.1188,0.4039,2.1069,-0.0289,1.583,STABILIZE_LOW,0.2105,-0.7074,0.3330,0.0248
36811,gimbal,dynamic_easy,none,1.9834,5.31,36.81,0.1611,0.3398,2.1100,-0.0285,1.555,TERMINAL_LAND,0.1972,-0.6302,0.3270,0.0166
36911,gimbal,dynamic_easy,none,1.9440,5.28,36.91,0.1933,0.2781,2.1131,-0.0281,1.534,TERMINAL_LAND,0.2684,-0.5236,0.3198,0.0000
37011,gimbal,dynamic_easy,none,1.9081,5.27,37.01,0.2232,0.2110,2.1163,-0.0276,1.521,TERMINAL_LAND,0.2630,-0.5250,0.3198,0.0000
37111,gimbal,dynamic_easy,none,1.8806,5.26,37.11,0.2472,0.1501,2.1194,-0.0271,1.513,TERMINAL_LAND,0.2580,-0.5257,0.3198,0.0000
37210,gimbal,dynamic_easy,none,1.8553,5.22,37.21,0.2708,0.0866,2.1226,-0.0265,1.514,TERMINAL_LAND,0.4973,-0.3216,0.3180,0.0000
37310,gimbal,dynamic_easy,none,1.8349,5.14,37.31,0.2918,0.0312,2.1258,-0.0259,1.518,TERMINAL_LAND,0.6459,-0.2365,0.2748,0.0000
37410,gimbal,dynamic_easy,none,1.8127,5.01,37.41,0.3163,-0.0234,2.1291,-0.0253,1.518,TERMINAL_LAND,0.6882,-0.1781,0.3138,0.0000
37511,gimbal,dynamic_easy,none,1.7899,4.80,37.51,0.3430,-0.0671,2.1323,-0.0247,1.516,TERMINAL_LAND,0.6864,-0.1824,0.3138,0.0000
37611,gimbal,dynamic_easy,none,1.7607,4.54,37.61,0.3768,-0.1058,2.1356,-0.0240,1.513,TERMINAL_LAND,0.8843,-0.0710,0.2712,0.0000
37710,gimbal,dynamic_easy,none,1.7293,4.18,37.71,0.4130,-0.1333,2.1389,-0.0233,1.506,TERMINAL_LAND,0.9311,-0.0532,0.2484,0.0000
37810,gimbal,dynamic_easy,none,1.6886,3.80,37.81,0.4588,-0.1550,2.1422,-0.0226,1.498,TERMINAL_LAND,0.9319,-0.0612,0.2484,0.0000
37911,gimbal,dynamic_easy,none,1.6442,3.38,37.91,0.5078,-0.1671,2.1455,-0.0218,1.492,TERMINAL_LAND,0.9784,-0.0527,0.2130,0.0000
38011,gimbal,dynamic_easy,none,1.5882,2.98,38.01,0.5679,-0.1731,2.1488,-0.0211,1.484,TERMINAL_LAND,0.9744,-0.0625,0.2016,0.0000
38111,gimbal,dynamic_easy,none,1.5301,2.55,38.11,0.6298,-0.1737,2.1522,-0.0203,1.476,TERMINAL_LAND,0.9321,-0.0777,0.1692,0.0000
38210,gimbal,dynamic_easy,none,1.4662,2.18,38.21,0.6972,-0.1707,2.1556,-0.0195,1.470,TERMINAL_LAND,0.8809,-0.1019,0.1284,0.0000
38311,gimbal,dynamic_easy,none,1.3917,1.81,38.31,0.7750,-0.1650,2.1590,-0.0187,1.460,TERMINAL_LAND,0.8232,-0.1202,0.1086,0.0000
38411,gimbal,dynamic_easy,none,1.3140,1.50,38.41,0.8559,-0.1577,2.1624,-0.0179,1.450,TERMINAL_LAND,0.8014,-0.1278,0.1032,0.0000
38511,gimbal,dynamic_easy,none,1.2411,1.24,38.51,0.9319,-0.1502,2.1658,-0.0171,1.445,TERMINAL_LAND,0.8017,-0.1307,0.1032,0.0000
38611,gimbal,dynamic_easy,none,1.1616,1.00,38.61,1.0145,-0.1423,2.1693,-0.0162,1.440,TERMINAL_LAND,0.8021,-0.1331,0.1032,0.0000
38711,gimbal,dynamic_easy,none,1.0892,0.78,38.71,1.0902,-0.1360,2.1728,-0.0154,1.437,TERMINAL_LAND,0.5961,-0.1447,0.0504,0.0000
38811,gimbal,dynamic_easy,none,1.0127,0.57,38.81,1.1702,-0.1305,2.1762,-0.0146,1.434,TERMINAL_LAND,0.4704,-0.1361,0.0372,0.0000
38911,gimbal,dynamic_easy,none,0.9458,0.34,38.91,1.2407,-0.1264,2.1798,-0.0138,1.433,TERMINAL_LAND,0.4257,-0.1310,0.0276,0.0000
39011,gimbal,dynamic_easy,none,0.8782,0.10,39.01,1.3121,-0.1236,2.1833,-0.0129,1.434,TERMINAL_LAND,0.3353,-0.1132,0.0120,0.0000
39110,gimbal,dynamic_easy,none,0.8215,0.17,39.11,1.3728,-0.1229,2.1868,-0.0121,1.436,TERMINAL_LAND,0.2803,-0.0968,-0.0150,0.0000
39211,gimbal,dynamic_easy,none,0.7665,0.46,39.21,1.4321,-0.1234,2.1904,-0.0113,1.438,TERMINAL_LAND,0.2383,-0.0780,-0.0390,0.0000
39310,gimbal,dynamic_easy,none,0.7227,0.78,39.31,1.4803,-0.1249,2.1939,-0.0105,1.438,TERMINAL_LAND,0.2129,-0.0575,-0.0498,0.0000
39411,gimbal,dynamic_easy,none,0.6822,1.11,39.41,1.5256,-0.1276,2.1975,-0.0097,1.437,TERMINAL_LAND,0.2048,-0.0484,-0.0546,0.0000
39511,gimbal,dynamic_easy,none,0.6517,1.44,39.51,1.5609,-0.1305,2.2011,-0.0090,1.439,TERMINAL_LAND,0.2181,-0.0257,-0.0750,0.0000
39610,gimbal,dynamic_easy,none,0.6240,1.78,39.61,1.5935,-0.1337,2.2048,-0.0082,1.442,TERMINAL_LAND,0.2254,-0.0224,-0.0960,0.0000
39711,gimbal,dynamic_easy,none,0.6018,2.12,39.71,1.6205,-0.1360,2.2084,-0.0075,1.443,TERMINAL_LAND,0.2254,-0.0224,-0.0960,0.0000
39811,gimbal,dynamic_easy,none,0.5792,2.43,39.81,1.6478,-0.1374,2.2120,-0.0068,1.441,TERMINAL_LAND,0.2841,-0.0053,-0.1338,0.0000
39911,gimbal,dynamic_easy,none,0.5594,2.73,39.91,1.6721,-0.1380,2.2157,-0.0061,1.437,TERMINAL_LAND,0.2843,-0.0054,-0.1338,0.0000
40011,gimbal,dynamic_easy,none,0.5394,3.02,40.01,1.6964,-0.1377,2.2194,-0.0055,1.430,TERMINAL_LAND,0.2848,-0.0054,-0.1338,0.0000
40110,gimbal,dynamic_easy,none,0.5167,3.27,40.11,1.7233,-0.1358,2.2231,-0.0048,1.425,TERMINAL_LAND,0.2851,-0.0055,-0.1338,0.0000
40211,gimbal,dynamic_easy,none,0.4929,3.51,40.21,1.7509,-0.1324,2.2268,-0.0043,1.416,TERMINAL_LAND,0.2857,-0.0056,-0.1338,0.0000
40311,gimbal,dynamic_easy,none,0.4702,3.74,40.31,1.7770,-0.1279,2.2305,-0.0037,1.409,TERMINAL_LAND,0.3897,0.0196,-0.2280,0.0000
40411,gimbal,dynamic_easy,none,0.4441,3.98,40.41,1.8064,-0.1222,2.2343,-0.0032,1.405,TERMINAL_LAND,0.3979,0.0196,-0.2394,0.0000
40511,gimbal,dynamic_easy,none,0.4197,4.24,40.51,1.8340,-0.1163,2.2380,-0.0027,1.403,TERMINAL_LAND,0.4047,0.0222,-0.2514,0.0000
40611,gimbal,dynamic_easy,none,0.3924,4.51,40.61,1.8643,-0.1092,2.2418,-0.0023,1.401,TERMINAL_LAND,0.4273,0.0223,-0.2748,0.0000
40711,gimbal,dynamic_easy,none,0.3666,4.76,40.71,1.8929,-0.1020,2.2456,-0.0019,1.402,TERMINAL_LAND,0.4342,0.0243,-0.2640,0.0000
40811,gimbal,dynamic_easy,none,0.3396,5.04,40.81,1.9227,-0.0942,2.2493,-0.0015,1.403,TERMINAL_LAND,0.4350,0.0220,-0.2904,0.0000
40910,gimbal,dynamic_easy,none,0.3082,5.26,40.91,1.9566,-0.0851,2.2531,-0.0012,1.401,TERMINAL_LAND,0.4204,0.0175,-0.3126,0.0000
41011,gimbal,dynamic_easy,none,0.2742,5.49,41.01,1.9930,-0.0754,2.2570,-0.0009,1.397,TERMINAL_LAND,0.3756,0.0128,-0.3246,0.0000
41111,gimbal,dynamic_easy,none,0.2406,5.65,41.11,2.0290,-0.0654,2.2608,-0.0007,1.399,TERMINAL_LAND,0.3207,0.0058,-0.3480,0.0000
41211,gimbal,dynamic_easy,none,0.2033,5.81,41.21,2.0686,-0.0544,2.2646,-0.0006,1.402,TERMINAL_LAND,0.2841,0.0009,-0.3474,0.0000
41311,gimbal,dynamic_easy,none,0.1705,5.93,41.31,2.1039,-0.0451,2.2685,-0.0004,1.402,TERMINAL_LAND,0.2220,-0.0064,-0.3594,0.0000
41411,gimbal,dynamic_easy,none,0.1377,6.05,41.41,2.1394,-0.0365,2.2723,-0.0004,1.401,TERMINAL_LAND,0.1445,-0.0163,-0.3594,0.0000
41511,gimbal,dynamic_easy,none,0.1107,6.14,41.51,2.1696,-0.0302,2.2762,-0.0004,1.401,TERMINAL_LAND,0.1444,-0.0180,-0.3594,0.0000
41611,gimbal,dynamic_easy,none,0.0864,6.25,41.61,2.1973,-0.0251,2.2801,-0.0004,1.402,TERMINAL_LAND,0.0742,-0.0259,-0.3834,0.0000
41711,gimbal,dynamic_easy,none,0.0623,6.29,41.71,2.2252,-0.0209,2.2840,-0.0005,1.401,TERMINAL_LAND,0.0620,-0.0266,-0.3834,0.0000
41810,gimbal,dynamic_easy,none,0.0416,6.37,41.81,2.2502,-0.0182,2.2879,-0.0006,1.397,TERMINAL_LAND,0.0255,-0.0290,-0.3822,0.0000
41910,gimbal,dynamic_easy,none,0.0271,6.38,41.91,2.2701,-0.0170,2.2918,-0.0008,1.390,TERMINAL_LAND,-0.0077,-0.0280,-0.3786,0.5000
42011,gimbal,dynamic_easy,none,0.0177,6.45,42.01,2.2886,-0.0173,2.2957,-0.0011,1.376,TERMINAL_LAND,-0.0181,-0.0306,-0.3774,0.5000
42111,gimbal,dynamic_easy,none,0.0175,6.44,42.11,2.3029,-0.0185,2.2996,-0.0014,1.350,TERMINAL_LAND,-0.0485,-0.0252,-0.3924,0.5000
42211,gimbal,dynamic_easy,none,0.0226,6.47,42.21,2.3151,-0.0211,2.3035,-0.0017,1.316,TERMINAL_LAND,-0.0680,-0.0203,-0.3936,0.5000
42310,gimbal,dynamic_easy,none,0.0272,6.44,42.31,2.3230,-0.0244,2.3075,-0.0021,1.273,TERMINAL_LAND,-0.0752,-0.0140,-0.3960,0.5000
42411,gimbal,dynamic_easy,none,0.0304,-6.45,42.41,2.3272,-0.0285,2.3114,-0.0026,1.232,TERMINAL_LAND,-0.0766,-0.0056,-0.3870,0.5000
42511,gimbal,dynamic_easy,none,0.0318,-6.40,42.51,2.3280,-0.0323,2.3153,-0.0031,1.191,TERMINAL_LAND,-0.0614,-0.0041,-0.3786,0.5000
42611,gimbal,dynamic_easy,none,0.0331,-6.37,42.61,2.3275,-0.0358,2.3193,-0.0037,1.142,TERMINAL_LAND,-0.0334,0.0041,-0.3780,0.5000
42711,gimbal,dynamic_easy,none,0.0342,-6.32,42.71,2.3270,-0.0383,2.3233,-0.0043,1.091,TERMINAL_LAND,-0.0198,0.0061,-0.3822,0.5000
42811,gimbal,dynamic_easy,none,0.0351,-6.25,42.81,2.3269,-0.0401,2.3272,-0.0050,1.043,TERMINAL_LAND,-0.0110,0.0070,-0.3894,0.5000
42911,gimbal,dynamic_easy,none,0.0350,-6.16,42.91,2.3268,-0.0405,2.3312,-0.0057,0.997,TERMINAL_LAND,-0.0027,0.0120,-0.3738,0.5000
43011,gimbal,dynamic_easy,none,0.0342,-6.04,43.01,2.3267,-0.0397,2.3352,-0.0065,0.949,TERMINAL_LAND,0.0035,0.0105,-0.3798,0.5000
43111,gimbal,dynamic_easy,none,0.0330,-5.91,43.11,2.3272,-0.0381,2.3392,-0.0073,0.894,TERMINAL_LAND,0.0080,0.0115,-0.3588,0.5000
43211,gimbal,dynamic_easy,none,0.0312,-5.76,43.21,2.3286,-0.0358,2.3431,-0.0082,0.839,TERMINAL_LAND,0.0146,0.0076,-0.3498,0.5000
43310,gimbal,dynamic_easy,none,0.0295,-5.62,43.31,2.3305,-0.0335,2.3471,-0.0091,0.782,TERMINAL_LAND,0.0124,-0.0008,-0.3726,0.5000
43410,gimbal,dynamic_easy,none,0.0278,-5.47,43.41,2.3327,-0.0309,2.3511,-0.0101,0.719,TERMINAL_LAND,0.0122,-0.0007,-0.3679,0.5000
43511,gimbal,dynamic_easy,none,0.0266,-4.93,43.51,2.3347,-0.0281,2.3551,-0.0111,0.658,TERMINAL_LAND,0.0119,-0.0007,-0.3586,0.5000
43611,gimbal,dynamic_easy,none,0.0254,-4.20,43.61,2.3370,-0.0246,2.3591,-0.0121,0.592,TERMINAL_LAND,0.0116,-0.0007,-0.3493,0.5000
43710,gimbal,dynamic_easy,none,0.0250,-3.49,43.71,2.3394,-0.0212,2.3631,-0.0131,0.522,TERMINAL_LAND,0.0113,-0.0007,-0.3400,0.5000
43811,gimbal,dynamic_easy,none,0.0247,-2.81,43.81,2.3428,-0.0181,2.3671,-0.0141,0.463,TERMINAL_LAND,0.0110,-0.0007,-0.3306,0.5000
43911,gimbal,dynamic_easy,none,0.0250,-2.11,43.91,2.3461,-0.0158,2.3711,-0.0151,0.401,TERMINAL_LAND,0.0107,-0.0006,-0.3213,0.5000
44010,gimbal,dynamic_easy,none,0.0248,-1.54,44.01,2.3490,-0.0144,2.3738,-0.0158,0.348,DONE,0.0107,-0.0006,-0.3213,0.5000
