time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
17664,static,dynamic_easy,2.5344,-14.05,17.66,-0.0419,0.1405,2.4882,-0.0066,2.943,SEARCH,0.0000,0.0000,0.0000,-0.0172
17764,static,dynamic_easy,2.5419,-14.05,17.76,-0.0421,0.1434,2.4953,-0.0084,2.943,SEARCH,0.0000,0.0000,0.0000,-0.0171
17864,static,dynamic_easy,2.5499,-14.05,17.86,-0.0428,0.1454,2.5023,-0.0101,2.943,SEARCH,0.0000,0.0000,0.0000,-0.0170
17963,static,dynamic_easy,2.5585,-14.05,17.96,-0.0443,0.1458,2.5093,-0.0119,2.944,SEARCH,0.0000,0.0000,0.0000,-0.0168
18064,static,dynamic_easy,2.5669,-14.04,18.06,-0.0458,0.1452,2.5162,-0.0136,2.944,SEARCH,0.0000,0.0000,0.0000,-0.0167
18164,static,dynamic_easy,2.5751,-14.04,18.16,-0.0472,0.1437,2.5230,-0.0153,2.945,SEARCH,0.0000,0.0000,0.0000,-0.0166
18263,static,dynamic_easy,2.5831,-14.03,18.26,-0.0483,0.1425,2.5299,-0.0170,2.945,SEARCH,0.0000,0.0000,0.0000,-0.0164
18363,static,dynamic_easy,2.5914,-14.03,18.36,-0.0499,0.1407,2.5366,-0.0187,2.946,SEARCH,0.0000,0.0000,0.0000,-0.0162
18463,static,dynamic_easy,2.5997,-13.48,18.46,-0.0515,0.1385,2.5433,-0.0204,2.947,SEARCH,0.0000,0.0000,0.0000,-0.0160
18564,static,dynamic_easy,2.6078,-12.01,18.56,-0.0530,0.1359,2.5500,-0.0219,2.947,SEARCH,0.0000,0.0000,0.0000,-0.0158
18664,static,dynamic_easy,2.6150,-10.49,18.66,-0.0536,0.1335,2.5566,-0.0231,2.948,SEARCH,0.0000,0.0000,0.0000,-0.0155
18763,static,dynamic_easy,2.6217,-8.92,18.76,-0.0538,0.1317,2.5632,-0.0242,2.949,SEARCH,0.0000,0.0000,0.0000,-0.0153
18864,static,dynamic_easy,2.6281,-7.31,18.86,-0.0537,0.1310,2.5698,-0.0251,2.950,SEARCH,0.0000,0.0000,0.0000,-0.0151
18964,static,dynamic_easy,2.6343,-5.66,18.96,-0.0534,0.1309,2.5762,-0.0259,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0148
19064,static,dynamic_easy,2.6395,-3.97,19.06,-0.0521,0.1310,2.5827,-0.0264,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0147
19163,static,dynamic_easy,2.6438,-2.26,19.16,-0.0500,0.1307,2.5891,-0.0267,2.952,SEARCH,0.0000,0.0000,0.0000,-0.0145
19264,static,dynamic_easy,2.6477,-0.53,19.26,-0.0476,0.1308,2.5954,-0.0268,2.952,SEARCH,0.0000,0.0000,0.0000,-0.0144
19364,static,dynamic_easy,2.6516,1.21,19.36,-0.0452,0.1307,2.6017,-0.0267,2.952,SEARCH,0.0000,0.0000,0.0000,-0.0143
19463,static,dynamic_easy,2.6561,2.97,19.46,-0.0434,0.1302,2.6080,-0.0265,2.953,SEARCH,0.0000,0.0000,0.0000,-0.0142
19564,static,dynamic_easy,2.6614,4.72,19.56,-0.0426,0.1299,2.6142,-0.0260,2.953,SEARCH,0.0000,0.0000,0.0000,-0.0140
19663,static,dynamic_easy,2.6671,6.47,19.66,-0.0422,0.1295,2.6204,-0.0254,2.954,SEARCH,0.0000,0.0000,0.0000,-0.0138
19763,static,dynamic_easy,2.6731,8.21,19.76,-0.0422,0.1288,2.6265,-0.0246,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0135
19863,static,dynamic_easy,2.6790,9.92,19.86,-0.0421,0.1274,2.6326,-0.0236,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0133
19964,static,dynamic_easy,2.6846,11.62,19.96,-0.0419,0.1246,2.6387,-0.0224,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0131
20064,static,dynamic_easy,2.6901,13.28,20.06,-0.0416,0.1214,2.6447,-0.0210,2.957,SEARCH,0.0000,0.0000,0.0000,-0.0129
20164,static,dynamic_easy,2.6958,14.04,20.16,-0.0417,0.1176,2.6507,-0.0195,2.958,SEARCH,0.0000,0.0000,0.0000,-0.0127
20264,static,dynamic_easy,2.7018,14.04,20.26,-0.0419,0.1143,2.6566,-0.0181,2.959,SEARCH,0.0000,0.0000,0.0000,-0.0124
20363,static,dynamic_easy,2.7075,14.04,20.36,-0.0420,0.1108,2.6625,-0.0166,2.959,SEARCH,0.0000,0.0000,0.0000,-0.0122
20464,static,dynamic_easy,2.7129,14.04,20.46,-0.0417,0.1075,2.6683,-0.0151,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0120
20564,static,dynamic_easy,2.7180,14.04,20.56,-0.0413,0.1041,2.6742,-0.0137,2.961,SEARCH,0.0000,0.0000,0.0000,-0.0117
20664,static,dynamic_easy,2.7230,14.05,20.66,-0.0407,0.1012,2.6799,-0.0122,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0115
20763,static,dynamic_easy,2.7275,14.05,20.76,-0.0397,0.0983,2.6857,-0.0108,2.963,SEARCH,0.0000,0.0000,0.0000,-0.0112
20864,static,dynamic_easy,2.7321,14.05,20.86,-0.0386,0.0965,2.6914,-0.0094,2.963,SEARCH,0.0000,0.0000,0.0000,-0.0110
20964,static,dynamic_easy,2.7366,14.04,20.96,-0.0376,0.0959,2.6971,-0.0079,2.964,SEARCH,0.0000,0.0000,0.0000,-0.0107
21063,static,dynamic_easy,2.7419,14.04,21.06,-0.0372,0.0962,2.7027,-0.0065,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0105
21163,static,dynamic_easy,2.7479,14.03,21.16,-0.0376,0.0972,2.7083,-0.0051,2.966,SEARCH,0.0000,0.0000,0.0000,-0.0103
21263,static,dynamic_easy,2.7542,14.02,21.26,-0.0384,0.0987,2.7139,-0.0037,2.966,SEARCH,0.0000,0.0000,0.0000,-0.0101
21364,static,dynamic_easy,2.7611,14.02,21.36,-0.0397,0.1004,2.7194,-0.0023,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0100
21463,static,dynamic_easy,2.7674,14.02,21.46,-0.0406,0.1020,2.7250,-0.0010,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0098
21564,static,dynamic_easy,2.7734,14.02,21.56,-0.0410,0.1039,2.7304,0.0004,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0097
21663,static,dynamic_easy,2.7793,14.01,21.66,-0.0415,0.1054,2.7359,0.0018,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0096
21763,static,dynamic_easy,2.7851,14.01,21.76,-0.0419,0.1067,2.7413,0.0031,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0095
21864,static,dynamic_easy,2.7908,14.02,21.86,-0.0422,0.1071,2.7467,0.0045,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0095
21963,static,dynamic_easy,2.7965,14.02,21.96,-0.0425,0.1077,2.7521,0.0058,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0094
22063,static,dynamic_easy,2.8020,14.03,22.06,-0.0428,0.1086,2.7574,0.0072,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0094
22163,static,dynamic_easy,2.8075,14.03,22.16,-0.0429,0.1096,2.7628,0.0085,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0094
22263,static,dynamic_easy,2.8132,14.03,22.26,-0.0433,0.1105,2.7681,0.0098,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0093
22363,static,dynamic_easy,2.8190,14.03,22.36,-0.0438,0.1120,2.7733,0.0111,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0093
22463,static,dynamic_easy,2.8245,14.03,22.46,-0.0441,0.1141,2.7786,0.0124,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0093
22564,static,dynamic_easy,2.8297,14.03,22.56,-0.0440,0.1170,2.7838,0.0138,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0093
22663,static,dynamic_easy,2.8347,14.03,22.66,-0.0437,0.1199,2.7890,0.0151,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0092
22764,static,dynamic_easy,2.8397,14.03,22.76,-0.0435,0.1221,2.7942,0.0164,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0092
22864,static,dynamic_easy,2.8445,14.03,22.86,-0.0431,0.1236,2.7994,0.0176,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0091
22964,static,dynamic_easy,2.8490,14.03,22.96,-0.0425,0.1243,2.8046,0.0189,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0091
23064,static,dynamic_easy,2.8535,14.03,23.06,-0.0419,0.1241,2.8097,0.0202,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0090
23164,static,dynamic_easy,2.8580,14.04,23.16,-0.0414,0.1231,2.8148,0.0215,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0090
23263,static,dynamic_easy,2.8623,14.04,23.26,-0.0407,0.1216,2.8199,0.0228,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0089
23364,static,dynamic_easy,2.8664,14.05,23.36,-0.0398,0.1196,2.8250,0.0241,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0089
23464,static,dynamic_easy,2.8706,14.05,23.46,-0.0390,0.1170,2.8301,0.0253,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0088
23564,static,dynamic_easy,2.8747,14.05,23.56,-0.0382,0.1142,2.8352,0.0266,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0087
23663,static,dynamic_easy,2.8786,14.05,23.66,-0.0372,0.1119,2.8402,0.0279,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0086
23764,static,dynamic_easy,2.8819,14.05,23.76,-0.0355,0.1103,2.8453,0.0291,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0085
23863,static,dynamic_easy,2.8854,14.05,23.86,-0.0340,0.1096,2.8503,0.0304,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0084
23964,static,dynamic_easy,2.8892,14.04,23.96,-0.0329,0.1092,2.8553,0.0316,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0082
24064,static,dynamic_easy,2.8937,14.04,24.06,-0.0323,0.1091,2.8604,0.0329,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0081
24164,static,dynamic_easy,2.8986,14.03,24.16,-0.0322,0.1097,2.8654,0.0341,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0079
24263,static,dynamic_easy,2.9037,14.03,24.26,-0.0324,0.1109,2.8704,0.0354,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0078
24363,static,dynamic_easy,2.9088,14.02,24.36,-0.0324,0.1131,2.8754,0.0366,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0076
24463,static,dynamic_easy,2.9140,14.01,24.46,-0.0326,0.1155,2.8804,0.0379,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0075
24563,static,dynamic_easy,2.9189,14.01,24.56,-0.0324,0.1183,2.8854,0.0391,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0074
24663,static,dynamic_easy,2.9234,14.01,24.66,-0.0319,0.1205,2.8904,0.0404,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0073
24764,static,dynamic_easy,2.9276,14.01,24.76,-0.0311,0.1223,2.8954,0.0416,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0072
24863,static,dynamic_easy,2.9311,14.01,24.86,-0.0296,0.1233,2.9004,0.0429,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0071
24963,static,dynamic_easy,2.9340,14.01,24.96,-0.0275,0.1245,2.9054,0.0441,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0070
25063,static,dynamic_easy,2.9366,14.02,25.06,-0.0251,0.1253,2.9104,0.0454,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0068
25164,static,dynamic_easy,2.9390,14.02,25.16,-0.0225,0.1257,2.9154,0.0467,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0067
25264,static,dynamic_easy,2.9420,13.31,25.26,-0.0205,0.1257,2.9204,0.0479,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0066
25363,static,dynamic_easy,2.9455,11.54,25.36,-0.0190,0.1257,2.9254,0.0490,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0065
25464,static,dynamic_easy,2.9496,9.74,25.46,-0.0182,0.1254,2.9305,0.0499,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0064
25564,static,dynamic_easy,2.9544,7.91,25.56,-0.0180,0.1250,2.9355,0.0506,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0063
25664,static,dynamic_easy,2.9601,6.06,25.66,-0.0186,0.1245,2.9406,0.0512,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
25764,static,dynamic_easy,2.9664,4.19,25.76,-0.0199,0.1241,2.9456,0.0516,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0061
25864,static,dynamic_easy,2.9730,2.32,25.86,-0.0214,0.1238,2.9507,0.0519,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0060
25963,static,dynamic_easy,2.9787,0.46,25.96,-0.0221,0.1244,2.9557,0.0520,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0059
26063,static,dynamic_easy,2.9837,-1.39,26.06,-0.0219,0.1257,2.9608,0.0519,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0059
26164,static,dynamic_easy,2.9885,-3.21,26.16,-0.0216,0.1279,2.9659,0.0517,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0058
26264,static,dynamic_easy,2.9935,-5.00,26.26,-0.0214,0.1300,2.9711,0.0513,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0056
26363,static,dynamic_easy,2.9980,-6.75,26.36,-0.0207,0.1321,2.9762,0.0507,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0055
26464,static,dynamic_easy,3.0024,-8.45,26.46,-0.0199,0.1341,2.9813,0.0500,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0055
26564,static,dynamic_easy,3.0070,-10.10,26.56,-0.0193,0.1363,2.9865,0.0492,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
26664,static,dynamic_easy,3.0123,-11.68,26.66,-0.0193,0.1385,2.9917,0.0481,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
26764,static,dynamic_easy,3.0181,-13.19,26.76,-0.0198,0.1416,2.9969,0.0470,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0053
26864,static,dynamic_easy,3.0240,-14.05,26.86,-0.0203,0.1447,3.0021,0.0457,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0053
26963,static,dynamic_easy,3.0298,-14.05,26.96,-0.0207,0.1477,3.0074,0.0444,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0052
27063,static,dynamic_easy,3.0356,-14.05,27.06,-0.0211,0.1498,3.0126,0.0430,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0052
27163,static,dynamic_easy,3.0417,-14.05,27.16,-0.0218,0.1513,3.0179,0.0417,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0052
27264,static,dynamic_easy,3.0477,-14.04,27.26,-0.0225,0.1517,3.0232,0.0404,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0052
27364,static,dynamic_easy,3.0535,-14.04,27.36,-0.0229,0.1518,3.0286,0.0391,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0053
