time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
34287,static,dynamic_easy,none,2.1090,1.09,34.29,-0.0194,0.1548,2.0859,0.0298,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
34387,static,dynamic_easy,none,2.1074,0.50,34.39,-0.0148,0.1574,2.0888,0.0298,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
34487,static,dynamic_easy,none,2.1062,2.06,34.49,-0.0105,0.1599,2.0916,0.0298,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
34587,static,dynamic_easy,none,2.1051,3.58,34.59,-0.0064,0.1623,2.0945,0.0296,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
34687,static,dynamic_easy,none,2.1046,5.04,34.69,-0.0028,0.1644,2.0974,0.0294,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
34787,static,dynamic_easy,none,2.1039,6.45,34.79,0.0009,0.1659,2.1004,0.0291,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
34887,static,dynamic_easy,none,2.1040,7.81,34.89,0.0038,0.1669,2.1033,0.0287,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
34987,static,dynamic_easy,none,2.1040,9.10,34.99,0.0069,0.1677,2.1063,0.0282,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
35087,static,dynamic_easy,none,2.1034,10.34,35.09,0.0106,0.1686,2.1093,0.0277,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0017
35187,static,dynamic_easy,none,2.1032,11.52,35.19,0.0139,0.1692,2.1123,0.0271,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0017
35287,static,dynamic_easy,none,2.1043,12.64,35.29,0.0159,0.1695,2.1153,0.0265,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
35387,static,dynamic_easy,none,2.1059,-13.69,35.39,0.0174,0.1698,2.1184,0.0257,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
35487,static,dynamic_easy,none,2.1081,-14.04,35.49,0.0184,0.1705,2.1214,0.0250,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
35587,static,dynamic_easy,none,2.1105,14.04,35.59,0.0192,0.1717,2.1245,0.0242,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
35687,static,dynamic_easy,none,2.1133,14.04,35.69,0.0196,0.1728,2.1276,0.0234,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
35787,static,dynamic_easy,none,2.1164,14.04,35.79,0.0198,0.1739,2.1308,0.0226,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
35887,static,dynamic_easy,none,2.1195,14.05,35.89,0.0199,0.1742,2.1339,0.0219,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
35987,static,dynamic_easy,none,2.1225,14.05,35.99,0.0202,0.1743,2.1371,0.0211,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
36087,static,dynamic_easy,none,2.1253,14.05,36.09,0.0206,0.1744,2.1403,0.0203,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0017
36187,static,dynamic_easy,none,2.1278,14.04,36.19,0.0213,0.1741,2.1435,0.0195,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0017
36287,static,dynamic_easy,none,2.1304,14.04,36.29,0.0220,0.1740,2.1467,0.0187,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
36387,static,dynamic_easy,none,2.1328,14.04,36.39,0.0229,0.1744,2.1500,0.0178,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
36487,static,dynamic_easy,none,2.1349,14.04,36.49,0.0242,0.1752,2.1532,0.0170,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
36587,static,dynamic_easy,none,2.1365,14.04,36.59,0.0260,0.1760,2.1565,0.0162,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
36687,static,dynamic_easy,none,2.1378,14.04,36.69,0.0281,0.1764,2.1598,0.0154,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
36787,static,dynamic_easy,none,2.1385,14.04,36.79,0.0308,0.1766,2.1631,0.0146,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
36887,static,dynamic_easy,none,2.1391,14.04,36.89,0.0336,0.1767,2.1665,0.0137,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
36987,static,dynamic_easy,none,2.1398,14.04,36.99,0.0363,0.1763,2.1698,0.0129,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
37087,static,dynamic_easy,none,2.1413,14.04,37.09,0.0383,0.1764,2.1732,0.0120,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
37187,static,dynamic_easy,none,2.1433,14.04,37.19,0.0397,0.1765,2.1766,0.0112,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
37287,static,dynamic_easy,none,2.1461,14.04,37.29,0.0404,0.1765,2.1800,0.0103,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
37387,static,dynamic_easy,none,2.1489,14.04,37.39,0.0410,0.1761,2.1835,0.0095,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
37487,static,dynamic_easy,none,2.1520,14.04,37.49,0.0415,0.1757,2.1869,0.0086,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
37587,static,dynamic_easy,none,2.1556,14.04,37.59,0.0413,0.1746,2.1904,0.0077,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
37687,static,dynamic_easy,none,2.1601,14.04,37.69,0.0402,0.1725,2.1939,0.0069,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
37787,static,dynamic_easy,none,2.1650,14.04,37.79,0.0386,0.1701,2.1974,0.0060,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
37887,static,dynamic_easy,none,2.1702,14.04,37.89,0.0368,0.1677,2.2009,0.0051,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
37987,static,dynamic_easy,none,2.1755,14.04,37.99,0.0349,0.1650,2.2045,0.0042,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
38087,static,dynamic_easy,none,2.1808,14.04,38.09,0.0330,0.1623,2.2080,0.0033,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
38187,static,dynamic_easy,none,2.1861,14.04,38.19,0.0312,0.1601,2.2116,0.0024,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
38287,static,dynamic_easy,none,2.1913,14.04,38.29,0.0295,0.1580,2.2152,0.0015,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
38387,static,dynamic_easy,none,2.1959,14.04,38.39,0.0285,0.1567,2.2188,0.0006,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
38487,static,dynamic_easy,none,2.1997,14.04,38.49,0.0283,0.1565,2.2224,-0.0003,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
38587,static,dynamic_easy,none,2.2035,14.04,38.59,0.0282,0.1567,2.2260,-0.0012,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
38687,static,dynamic_easy,none,2.2075,14.05,38.69,0.0279,0.1571,2.2297,-0.0021,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
38787,static,dynamic_easy,none,2.2120,14.05,38.79,0.0271,0.1570,2.2333,-0.0030,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
38887,static,dynamic_easy,none,2.2166,14.05,38.89,0.0262,0.1567,2.2370,-0.0039,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
38987,static,dynamic_easy,none,2.2210,14.05,38.99,0.0256,0.1567,2.2407,-0.0048,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
39087,static,dynamic_easy,none,2.2250,13.45,39.09,0.0253,0.1567,2.2444,-0.0057,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
39187,static,dynamic_easy,none,2.2297,12.58,39.19,0.0245,0.1568,2.2482,-0.0066,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
39287,static,dynamic_easy,none,2.2347,11.68,39.29,0.0232,0.1568,2.2519,-0.0074,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
39387,static,dynamic_easy,none,2.2398,10.75,39.39,0.0219,0.1570,2.2556,-0.0081,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
39487,static,dynamic_easy,none,2.2439,9.80,39.49,0.0216,0.1571,2.2594,-0.0088,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
39587,static,dynamic_easy,none,2.2469,-8.82,39.59,0.0224,0.1569,2.2632,-0.0094,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
39687,static,dynamic_easy,none,2.2493,-7.82,39.69,0.0238,0.1565,2.2670,-0.0099,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
39787,static,dynamic_easy,none,2.2517,-6.80,39.79,0.0252,0.1558,2.2708,-0.0104,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
39887,static,dynamic_easy,none,2.2546,-5.77,39.89,0.0261,0.1547,2.2746,-0.0108,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
39987,static,dynamic_easy,none,2.2572,-4.71,39.99,0.0272,0.1531,2.2784,-0.0112,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
40087,static,dynamic_easy,none,2.2600,-3.65,40.09,0.0282,0.1517,2.2823,-0.0114,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
40187,static,dynamic_easy,none,2.2626,-2.58,40.19,0.0293,0.1503,2.2861,-0.0116,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
40287,static,dynamic_easy,none,2.2648,-1.51,40.29,0.0309,0.1493,2.2900,-0.0118,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
40387,static,dynamic_easy,none,2.2668,-0.44,40.39,0.0327,0.1487,2.2938,-0.0118,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
40487,static,dynamic_easy,none,2.2686,0.64,40.49,0.0348,0.1484,2.2977,-0.0118,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
40587,static,dynamic_easy,none,2.2694,1.70,40.59,0.0378,0.1485,2.3016,-0.0117,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
40687,static,dynamic_easy,none,2.2700,2.76,40.69,0.0412,0.1494,2.3055,-0.0115,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
40787,static,dynamic_easy,none,2.2707,3.81,40.79,0.0445,0.1509,2.3094,-0.0113,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
40887,static,dynamic_easy,none,2.2723,4.85,40.89,0.0469,0.1528,2.3133,-0.0110,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
40987,static,dynamic_easy,none,2.2741,5.88,40.99,0.0492,0.1554,2.3172,-0.0106,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
41087,static,dynamic_easy,none,2.2765,6.89,41.09,0.0509,0.1583,2.3211,-0.0102,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
41187,static,dynamic_easy,none,2.2794,7.88,41.19,0.0521,0.1617,2.3251,-0.0096,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
41287,static,dynamic_easy,none,2.2826,8.85,41.29,0.0532,0.1655,2.3290,-0.0091,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
41387,static,dynamic_easy,none,2.2858,9.79,41.39,0.0541,0.1698,2.3330,-0.0084,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
41487,static,dynamic_easy,none,2.2899,10.71,41.49,0.0542,0.1739,2.3369,-0.0077,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
41587,static,dynamic_easy,none,2.2945,11.61,41.59,0.0538,0.1779,2.3409,-0.0069,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
41687,static,dynamic_easy,none,2.2991,12.48,41.69,0.0533,0.1810,2.3449,-0.0060,2.998,STABILIZE_HIGH,0.0000,0.0000,0.0000,-0.0006
41787,static,dynamic_easy,none,2.3039,13.32,41.79,0.0527,0.1834,2.3488,-0.0051,2.998,STABILIZE_HIGH,-0.5489,-0.1033,0.7704,-0.0006
41887,static,dynamic_easy,none,2.3098,13.98,41.89,0.0508,0.1847,2.3528,-0.0041,2.998,STABILIZE_HIGH,-0.6118,-0.1107,0.7644,-0.0006
41987,static,dynamic_easy,none,2.3201,13.82,41.99,0.0443,0.1844,2.3568,-0.0031,2.998,STABILIZE_HIGH,-0.7784,-0.1208,0.8544,-0.0006
42087,static,dynamic_easy,none,2.3365,13.41,42.09,0.0316,0.1824,2.3608,-0.0021,2.998,STABILIZE_HIGH,-0.8673,-0.1384,0.8130,-0.0007
42187,static,dynamic_easy,none,2.3630,12.73,42.19,0.0086,0.1778,2.3648,-0.0011,2.997,STABILIZE_HIGH,-0.8694,-0.1278,0.8130,-0.0010
42287,static,dynamic_easy,none,2.3969,11.63,42.29,-0.0220,0.1713,2.3687,-0.0001,2.995,DESCEND_TO_LOW,-0.9851,-0.1806,0.7626,-0.0015
42387,static,dynamic_easy,none,2.4438,10.31,42.39,-0.0658,0.1620,2.3727,0.0009,2.991,DESCEND_TO_LOW,-0.9884,-0.2014,0.6576,0.5000
42487,static,dynamic_easy,none,2.4949,8.72,42.49,-0.1137,0.1518,2.3767,0.0019,2.964,DESCEND_TO_LOW,-1.0000,-0.1707,0.6576,0.5000
42587,static,dynamic_easy,none,2.5579,6.95,42.59,-0.1735,0.1385,2.3807,0.0029,2.916,DESCEND_TO_LOW,-1.0000,-0.1376,0.6576,0.5000
42687,static,dynamic_easy,none,2.6239,5.04,42.69,-0.2364,0.1238,2.3847,0.0039,2.865,DESCEND_TO_LOW,-1.0000,-0.1006,0.6576,0.5000
42787,static,dynamic_easy,none,2.7031,3.20,42.79,-0.3125,0.1053,2.3887,0.0049,2.806,DESCEND_TO_LOW,-0.5949,-0.4526,0.2760,0.5000
42887,static,dynamic_easy,none,2.7819,1.44,42.89,-0.3881,0.0864,2.3927,0.0059,2.752,DESCEND_TO_LOW,-0.3790,-0.5393,0.2004,0.5000
42987,static,dynamic_easy,none,2.8684,0.16,42.99,-0.4711,0.0626,2.3967,0.0069,2.695,DESCEND_TO_LOW,-0.1385,-0.6547,0.0792,0.5000
43087,static,dynamic_easy,none,2.9445,1.53,43.09,-0.5436,0.0368,2.4007,0.0079,2.644,DESCEND_TO_LOW,0.1461,-0.7728,0.0048,0.5000
43187,static,dynamic_easy,none,3.0123,2.56,43.19,-0.6076,0.0068,2.4047,0.0089,2.592,DESCEND_TO_LOW,0.3555,-0.8764,-0.0990,0.5000
43287,static,dynamic_easy,none,3.0720,3.30,43.29,-0.6630,-0.0316,2.4087,0.0099,2.545,DESCEND_TO_LOW,0.6571,-0.9607,-0.1344,0.5000
43387,static,dynamic_easy,none,3.1142,3.63,43.39,-0.7003,-0.0775,2.4127,0.0109,2.495,DESCEND_TO_LOW,0.6599,-0.9801,-0.1344,0.5000
43487,static,dynamic_easy,none,3.1358,3.64,43.49,-0.7160,-0.1272,2.4167,0.0119,2.448,DESCEND_TO_LOW,1.0000,-1.0000,-0.1956,0.5000
43587,static,dynamic_easy,none,3.1392,3.44,43.59,-0.7121,-0.1879,2.4207,0.0129,2.394,DESCEND_TO_LOW,1.0000,-0.9774,-0.2028,0.5000
43687,static,dynamic_easy,none,3.1248,2.94,43.69,-0.6890,-0.2494,2.4247,0.0139,2.342,DESCEND_TO_LOW,1.0000,-0.9029,-0.1800,0.5000
43787,static,dynamic_easy,none,3.0949,2.30,43.79,-0.6486,-0.3148,2.4287,0.0149,2.283,DESCEND_TO_LOW,1.0000,-0.7888,-0.2388,0.5000
43887,static,dynamic_easy,none,3.0475,1.50,43.89,-0.5879,-0.3883,2.4327,0.0159,2.226,DESCEND_TO_LOW,1.0000,-0.6423,-0.1554,0.5000
43987,static,dynamic_easy,none,2.9932,0.72,43.99,-0.5189,-0.4563,2.4366,0.0169,2.163,DESCEND_TO_LOW,1.0000,-0.4648,-0.0414,0.5000
44087,static,dynamic_easy,none,2.9244,0.08,44.09,-0.4324,-0.5281,2.4406,0.0179,2.106,DESCEND_TO_LOW,1.0000,-0.2903,-0.0450,0.5000
44187,static,dynamic_easy,none,2.8554,0.73,44.19,-0.3450,-0.5907,2.4446,0.0188,2.046,DESCEND_TO_LOW,1.0000,-0.1040,0.0438,0.5000
44287,static,dynamic_easy,none,2.7765,1.32,44.29,-0.2455,-0.6519,2.4486,0.0198,1.993,DESCEND_TO_LOW,1.0000,0.0344,0.0516,0.5000
44387,static,dynamic_easy,none,2.6962,1.73,44.39,-0.1444,-0.7043,2.4525,0.0208,1.938,DESCEND_TO_LOW,1.0000,0.2323,0.0648,0.5000
44487,static,dynamic_easy,none,2.6228,1.97,44.49,-0.0523,-0.7431,2.4565,0.0218,1.889,DESCEND_TO_LOW,0.9926,0.3654,0.1128,0.5000
44587,static,dynamic_easy,none,2.5495,2.03,44.59,0.0376,-0.7709,2.4604,0.0228,1.837,DESCEND_TO_LOW,0.9234,0.4762,0.1278,0.5000
44687,static,dynamic_easy,none,2.4688,1.84,44.69,0.1326,-0.7872,2.4644,0.0238,1.789,STABILIZE_LOW,0.8653,0.5319,0.1368,0.5000
44787,static,dynamic_easy,none,2.3870,1.48,44.79,0.2239,-0.7881,2.4683,0.0248,1.739,STABILIZE_LOW,0.7953,0.5803,0.1218,0.0717
44887,static,dynamic_easy,none,2.3104,0.93,44.89,0.3044,-0.7732,2.4722,0.0258,1.717,STABILIZE_LOW,0.6967,0.5779,0.1026,0.0650
44987,static,dynamic_easy,none,2.2329,0.36,44.99,0.3812,-0.7460,2.4762,0.0267,1.707,STABILIZE_LOW,0.5983,0.5392,0.0336,0.0621
45087,static,dynamic_easy,none,2.1495,0.25,45.09,0.4597,-0.7060,2.4801,0.0277,1.701,STABILIZE_LOW,0.4773,0.4697,0.0138,0.0604
45187,static,dynamic_easy,none,2.0685,0.76,45.19,0.5327,-0.6578,2.4840,0.0287,1.697,STABILIZE_LOW,0.3413,0.3903,-0.0006,0.0590
45287,static,dynamic_easy,none,1.9979,1.17,45.29,0.5947,-0.6087,2.4879,0.0297,1.693,TERMINAL_LAND,1.0000,0.6686,-0.0648,0.0000
45387,static,dynamic_easy,none,1.9273,1.32,45.39,0.6551,-0.5534,2.4918,0.0306,1.693,TERMINAL_LAND,1.0000,0.6191,-0.0780,0.0000
45487,static,dynamic_easy,none,1.8654,1.36,45.49,0.7079,-0.5011,2.4956,0.0316,1.696,TERMINAL_LAND,1.0000,0.5640,0.0000,0.0000
45587,static,dynamic_easy,none,1.7977,1.29,45.59,0.7657,-0.4423,2.4995,0.0326,1.695,TERMINAL_LAND,1.0000,0.5072,0.0000,0.0000
45687,static,dynamic_easy,none,1.7334,1.12,45.69,0.8214,-0.3856,2.5034,0.0335,1.693,TERMINAL_LAND,1.0000,0.4524,-0.0768,0.0000
45787,static,dynamic_easy,none,1.6597,1.30,45.79,0.8862,-0.3219,2.5072,0.0345,1.689,TERMINAL_LAND,1.0000,0.3905,-0.0576,0.0000
45887,static,dynamic_easy,none,1.5879,1.85,45.89,0.9512,-0.2617,2.5111,0.0354,1.685,TERMINAL_LAND,1.0000,0.3317,-0.0744,0.0000
45987,static,dynamic_easy,none,1.5049,2.41,45.99,1.0280,-0.1963,2.5149,0.0362,1.681,TERMINAL_LAND,1.0000,0.2672,-0.1002,0.0000
46087,static,dynamic_easy,none,1.4247,3.00,46.09,1.1047,-0.1376,2.5187,0.0369,1.677,TERMINAL_LAND,1.0000,0.2087,-0.1590,0.0000
46187,static,dynamic_easy,none,1.3350,3.65,46.19,1.1924,-0.0760,2.5225,0.0376,1.673,TERMINAL_LAND,1.0000,0.1472,-0.1884,0.0000
46287,static,dynamic_easy,none,1.2516,4.38,46.29,1.2761,-0.0218,2.5263,0.0382,1.670,TERMINAL_LAND,1.0000,0.0927,-0.2196,0.0000
46387,static,dynamic_easy,none,1.1606,5.20,46.39,1.3694,0.0322,2.5301,0.0387,1.667,TERMINAL_LAND,1.0000,0.0418,-0.2568,0.0000
46487,static,dynamic_easy,none,1.0770,6.09,46.49,1.4575,0.0772,2.5338,0.0392,1.666,TERMINAL_LAND,1.0000,-0.0083,-0.2568,0.0000
46587,static,dynamic_easy,none,0.9864,7.00,46.59,1.5544,0.1194,2.5376,0.0396,1.665,TERMINAL_LAND,1.0000,-0.0523,-0.2568,0.0000
46687,static,dynamic_easy,none,0.9030,7.91,46.69,1.6454,0.1528,2.5413,0.0399,1.664,TERMINAL_LAND,0.9727,-0.0869,-0.4284,0.0000
46787,static,dynamic_easy,none,0.8124,8.83,46.79,1.7454,0.1837,2.5450,0.0401,1.663,TERMINAL_LAND,0.8770,-0.1188,0.0000,0.0000
46887,static,dynamic_easy,none,0.7299,9.68,46.89,1.8383,0.2075,2.5488,0.0402,1.663,TERMINAL_LAND,0.7881,-0.1435,0.0000,0.0000
46987,static,dynamic_easy,none,0.6426,10.54,46.99,1.9380,0.2284,2.5525,0.0402,1.664,TERMINAL_LAND,0.6918,-0.1653,0.0000,0.0000
47087,static,dynamic_easy,none,0.5658,11.44,47.09,2.0280,0.2432,2.5561,0.0402,1.665,TERMINAL_LAND,0.6047,-0.1810,0.0000,0.0000
47187,static,dynamic_easy,none,0.4877,12.42,47.19,2.1218,0.2544,2.5598,0.0401,1.667,TERMINAL_LAND,0.5132,-0.1931,0.0000,0.0000
47287,static,dynamic_easy,none,0.4219,13.50,47.29,2.2041,0.2609,2.5635,0.0398,1.669,TERMINAL_LAND,0.4330,-0.2001,0.0000,0.0000
47387,static,dynamic_easy,none,0.3588,14.69,47.39,2.2874,0.2643,2.5671,0.0396,1.672,TERMINAL_LAND,0.3510,-0.2039,0.0000,0.0000
47487,static,dynamic_easy,none,0.3104,15.96,47.49,2.3580,0.2652,2.5707,0.0392,1.675,TERMINAL_LAND,0.2817,-0.2046,0.0000,0.0000
47587,static,dynamic_easy,none,0.2697,17.31,47.59,2.4267,0.2643,2.5743,0.0387,1.679,TERMINAL_LAND,0.2138,-0.2035,0.0000,0.0000
47687,static,dynamic_easy,none,0.2431,18.71,47.69,2.4823,0.2616,2.5779,0.0382,1.682,TERMINAL_LAND,0.1589,-0.2006,0.0000,0.0000
47787,static,dynamic_easy,none,0.2244,20.15,47.79,2.5344,0.2569,2.5815,0.0375,1.686,TERMINAL_LAND,0.1114,-0.1960,0.0000,0.0000
47887,static,dynamic_easy,none,0.2145,21.59,47.89,2.5756,0.2510,2.5851,0.0368,1.689,TERMINAL_LAND,0.0675,-0.1893,0.0000,0.0000
47987,static,dynamic_easy,none,0.2088,23.02,47.99,2.6134,0.2433,2.5886,0.0360,1.691,TERMINAL_LAND,0.0340,-0.1816,0.0000,0.5000
48087,static,dynamic_easy,none,0.2072,23.99,48.09,2.6433,0.2359,2.5921,0.0351,1.668,TERMINAL_LAND,0.0031,-0.1727,0.0000,0.5000
48187,static,dynamic_easy,none,0.2074,24.06,48.19,2.6680,0.2286,2.5956,0.0343,1.623,TERMINAL_LAND,-0.0220,-0.1638,0.0000,0.5000
48287,static,dynamic_easy,none,0.2072,24.11,48.29,2.6885,0.2203,2.5991,0.0334,1.569,TERMINAL_LAND,-0.0390,-0.1553,0.0000,0.5000
48387,static,dynamic_easy,none,0.2055,24.13,48.39,2.7023,0.2122,2.6026,0.0325,1.518,TERMINAL_LAND,-0.0520,-0.1457,0.0000,0.5000
48487,static,dynamic_easy,none,0.2019,24.13,48.49,2.7126,0.2031,2.6060,0.0316,1.467,TERMINAL_LAND,-0.0591,-0.1364,0.0000,0.5000
48587,static,dynamic_easy,none,0.1965,24.11,48.59,2.7182,0.1944,2.6095,0.0308,1.412,TERMINAL_LAND,-0.0626,-0.1260,0.0000,0.5000
48687,static,dynamic_easy,none,0.1900,24.08,48.69,2.7213,0.1859,2.6129,0.0299,1.362,TERMINAL_LAND,-0.0625,-0.1169,0.0000,0.5000
48787,static,dynamic_easy,none,0.1833,24.05,48.79,2.7221,0.1788,2.6163,0.0291,1.309,TERMINAL_LAND,-0.0602,-0.1083,0.0000,0.5000
48887,static,dynamic_easy,none,0.1768,24.01,48.89,2.7214,0.1728,2.6197,0.0282,1.260,TERMINAL_LAND,-0.0561,-0.1012,0.0000,0.5000
48987,static,dynamic_easy,none,0.1696,23.98,48.99,2.7195,0.1669,2.6230,0.0274,1.208,TERMINAL_LAND,-0.0507,-0.0940,0.0000,0.5000
49087,static,dynamic_easy,none,0.1631,23.97,49.09,2.7172,0.1620,2.6264,0.0266,1.160,TERMINAL_LAND,-0.0447,-0.0879,0.0000,0.5000
49187,static,dynamic_easy,none,0.1563,23.97,49.19,2.7145,0.1571,2.6297,0.0257,1.108,TERMINAL_LAND,-0.0382,-0.0819,0.0000,0.5000
49287,static,dynamic_easy,none,0.1502,23.99,49.29,2.7117,0.1528,2.6330,0.0249,1.061,TERMINAL_LAND,-0.0316,-0.0765,0.0000,0.5000
49387,static,dynamic_easy,none,0.1442,24.01,49.39,2.7081,0.1492,2.6363,0.0241,1.009,TERMINAL_LAND,-0.0245,-0.0717,0.0000,0.5000
49487,static,dynamic_easy,none,0.1394,24.03,49.49,2.7047,0.1465,2.6396,0.0233,0.962,TERMINAL_LAND,-0.0170,-0.0676,0.0000,0.5000
49587,static,dynamic_easy,none,0.1355,24.05,49.59,2.7014,0.1447,2.6428,0.0225,0.911,TERMINAL_LAND,-0.0095,-0.0643,0.0000,0.5000
49687,static,dynamic_easy,none,0.1334,24.07,49.69,2.6993,0.1440,2.6461,0.0216,0.864,TERMINAL_LAND,-0.0031,-0.0622,0.0000,0.5000
49787,static,dynamic_easy,none,0.1329,24.07,49.79,2.6983,0.1444,2.6493,0.0208,0.813,TERMINAL_LAND,0.0022,-0.0612,0.0000,0.5000
49887,static,dynamic_easy,none,0.1333,24.08,49.89,2.6986,0.1451,2.6525,0.0200,0.766,TERMINAL_LAND,0.0064,-0.0609,0.0000,0.5000
49987,static,dynamic_easy,none,0.1340,24.09,49.99,2.6998,0.1457,2.6556,0.0193,0.715,TERMINAL_LAND,0.0094,-0.0605,0.0000,0.5000
50087,static,dynamic_easy,none,0.1349,24.10,50.09,2.7014,0.1465,2.6588,0.0185,0.667,TERMINAL_LAND,0.0118,-0.0603,0.0000,0.5000
50187,static,dynamic_easy,none,0.1361,24.11,50.19,2.7031,0.1474,2.6619,0.0177,0.616,TERMINAL_LAND,0.0140,-0.0603,0.0000,0.5000
50287,static,dynamic_easy,none,0.1369,24.12,50.29,2.7044,0.1480,2.6650,0.0169,0.569,TERMINAL_LAND,0.0165,-0.0600,0.0000,0.5000
50387,static,dynamic_easy,none,0.1377,24.13,50.39,2.7062,0.1484,2.6681,0.0161,0.517,TERMINAL_LAND,0.0188,-0.0596,0.0000,0.5000
50487,static,dynamic_easy,none,0.1380,24.13,50.49,2.7078,0.1485,2.6712,0.0154,0.470,TERMINAL_LAND,0.0210,-0.0587,0.0000,0.5000
50587,static,dynamic_easy,none,0.1384,24.14,50.59,2.7094,0.1485,2.6742,0.0146,0.418,TERMINAL_LAND,0.0232,-0.0578,0.0000,0.5000
50687,static,dynamic_easy,none,0.1385,24.14,50.69,2.7104,0.1483,2.6753,0.0143,0.370,DONE,0.0232,-0.0578,0.0000,0.5000
