time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
34032,static,dynamic_easy,none,2.1827,14.03,34.03,-0.1173,0.0681,2.0640,-0.0095,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0051
34132,static,dynamic_easy,none,2.1853,14.02,34.13,-0.1176,0.0696,2.0664,-0.0089,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0050
34232,static,dynamic_easy,none,2.1881,14.02,34.23,-0.1179,0.0708,2.0688,-0.0083,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0050
34332,static,dynamic_easy,none,2.1907,14.02,34.33,-0.1181,0.0718,2.0712,-0.0077,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0049
34432,static,dynamic_easy,none,2.1937,14.02,34.43,-0.1187,0.0726,2.0736,-0.0071,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0049
34532,static,dynamic_easy,none,2.1975,14.02,34.53,-0.1200,0.0727,2.0760,-0.0065,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
34632,static,dynamic_easy,none,2.2018,14.02,34.63,-0.1219,0.0723,2.0785,-0.0059,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
34732,static,dynamic_easy,none,2.2060,14.03,34.73,-0.1237,0.0711,2.0810,-0.0052,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
34832,static,dynamic_easy,none,2.2099,14.03,34.83,-0.1252,0.0689,2.0835,-0.0046,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
34932,static,dynamic_easy,none,2.2132,14.04,34.93,-0.1261,0.0662,2.0860,-0.0040,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0046
35032,static,dynamic_easy,none,2.2157,14.04,35.03,-0.1262,0.0633,2.0885,-0.0034,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
35132,static,dynamic_easy,none,2.2177,14.05,35.13,-0.1257,0.0600,2.0911,-0.0027,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
35232,static,dynamic_easy,none,2.2197,14.05,35.23,-0.1252,0.0573,2.0936,-0.0021,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
35332,static,dynamic_easy,none,2.2221,14.05,35.33,-0.1251,0.0548,2.0962,-0.0014,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
35432,static,dynamic_easy,none,2.2252,14.05,35.43,-0.1257,0.0527,2.0988,-0.0008,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
35532,static,dynamic_easy,none,2.2284,14.04,35.53,-0.1264,0.0509,2.1014,-0.0001,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
35632,static,dynamic_easy,none,2.2317,14.04,35.63,-0.1271,0.0496,2.1041,0.0005,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
35732,static,dynamic_easy,none,2.2347,14.04,35.73,-0.1275,0.0486,2.1067,0.0012,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
35832,static,dynamic_easy,none,2.2374,14.03,35.83,-0.1275,0.0482,2.1094,0.0019,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
35932,static,dynamic_easy,none,2.2400,14.03,35.93,-0.1274,0.0483,2.1121,0.0025,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
36032,static,dynamic_easy,none,2.2421,14.03,36.03,-0.1268,0.0484,2.1148,0.0032,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0044
36132,static,dynamic_easy,none,2.2435,14.03,36.13,-0.1255,0.0481,2.1176,0.0039,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0044
36232,static,dynamic_easy,none,2.2454,14.03,36.23,-0.1247,0.0475,2.1203,0.0046,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0044
36332,static,dynamic_easy,none,2.2478,14.03,36.33,-0.1243,0.0470,2.1231,0.0053,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0043
36432,static,dynamic_easy,none,2.2508,14.03,36.43,-0.1246,0.0470,2.1259,0.0060,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0043
36532,static,dynamic_easy,none,2.2546,14.03,36.53,-0.1255,0.0472,2.1287,0.0067,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0042
36632,static,dynamic_easy,none,2.2585,14.04,36.63,-0.1266,0.0468,2.1315,0.0074,2.986,STABILIZE_HIGH,0.0000,0.0000,0.0000,-0.0042
36732,static,dynamic_easy,none,2.2623,14.04,36.73,-0.1276,0.0457,2.1344,0.0081,2.986,STABILIZE_HIGH,-0.5666,0.0139,0.8160,-0.0041
36832,static,dynamic_easy,none,2.2670,14.00,36.83,-0.1294,0.0444,2.1373,0.0088,2.987,STABILIZE_HIGH,-0.6546,0.0205,0.8670,-0.0038
36932,static,dynamic_easy,none,2.2760,13.82,36.93,-0.1357,0.0426,2.1401,0.0095,2.988,STABILIZE_HIGH,-0.7952,0.0215,0.8370,-0.0036
37032,static,dynamic_easy,none,2.2909,13.40,37.03,-0.1477,0.0411,2.1431,0.0103,2.988,STABILIZE_HIGH,-0.9019,0.0151,0.7986,-0.0035
37132,static,dynamic_easy,none,2.3157,12.65,37.13,-0.1696,0.0400,2.1460,0.0110,2.988,STABILIZE_HIGH,-0.9943,0.0081,0.8124,-0.0036
37232,static,dynamic_easy,none,2.3515,11.53,37.23,-0.2024,0.0393,2.1489,0.0117,2.987,DESCEND_TO_LOW,-1.0000,-0.0216,0.7368,0.5000
37332,static,dynamic_easy,none,2.3938,10.12,37.33,-0.2418,0.0386,2.1519,0.0125,2.975,DESCEND_TO_LOW,-1.0000,-0.0670,0.6696,0.5000
37432,static,dynamic_easy,none,2.4439,8.46,37.43,-0.2889,0.0376,2.1549,0.0132,2.938,DESCEND_TO_LOW,-0.9878,-0.1262,0.6108,0.5000
37532,static,dynamic_easy,none,2.5072,5.79,37.53,-0.3492,0.0352,2.1579,0.0140,2.892,DESCEND_TO_LOW,-0.8759,-0.2053,0.4608,0.5000
37632,static,dynamic_easy,none,2.5735,2.47,37.63,-0.4125,0.0308,2.1609,0.0146,2.836,DESCEND_TO_LOW,-0.7237,-0.3031,0.2730,0.5000
37732,static,dynamic_easy,none,2.6508,0.90,37.73,-0.4868,0.0222,2.1640,0.0152,2.784,DESCEND_TO_LOW,-0.5333,-0.4167,0.0786,0.5000
37832,static,dynamic_easy,none,2.7249,3.97,37.83,-0.5578,0.0100,2.1671,0.0157,2.728,DESCEND_TO_LOW,-0.3101,-0.5357,-0.1410,0.5000
37932,static,dynamic_easy,none,2.8037,6.89,37.93,-0.6334,-0.0084,2.1702,0.0161,2.677,DESCEND_TO_LOW,-0.0932,-0.6551,-0.3024,0.5000
38032,static,dynamic_easy,none,2.8725,9.32,38.03,-0.6989,-0.0308,2.1733,0.0165,2.624,DESCEND_TO_LOW,0.1385,-0.7621,-0.4746,0.5000
38132,static,dynamic_easy,none,2.9383,11.34,38.13,-0.7608,-0.0616,2.1764,0.0168,2.576,DESCEND_TO_LOW,0.3752,-0.8499,-0.5994,0.5000
38232,static,dynamic_easy,none,2.9880,12.80,38.23,-0.8063,-0.0968,2.1795,0.0170,2.525,DESCEND_TO_LOW,0.5905,-0.9006,-0.6990,0.5000
38332,static,dynamic_easy,none,3.0262,13.72,38.33,-0.8393,-0.1423,2.1827,0.0171,2.474,DESCEND_TO_LOW,0.7684,-0.9270,-0.7812,0.5000
38432,static,dynamic_easy,none,3.0456,14.20,38.43,-0.8526,-0.1905,2.1859,0.0172,2.425,DESCEND_TO_LOW,0.9691,-0.8734,-0.8508,0.5000
38532,static,dynamic_easy,none,3.0489,14.24,38.53,-0.8482,-0.2491,2.1891,0.0172,2.374,DESCEND_TO_LOW,1.0000,-0.7856,-0.8964,0.5000
38632,static,dynamic_easy,none,3.0372,13.89,38.63,-0.8273,-0.3087,2.1923,0.0171,2.317,DESCEND_TO_LOW,1.0000,-0.6678,-0.8550,0.5000
38732,static,dynamic_easy,none,3.0098,13.19,38.73,-0.7882,-0.3776,2.1956,0.0170,2.262,DESCEND_TO_LOW,1.0000,-0.4618,-0.9366,0.5000
38832,static,dynamic_easy,none,2.9733,12.27,38.83,-0.7387,-0.4428,2.1989,0.0167,2.201,DESCEND_TO_LOW,1.0000,-0.2317,-0.8220,0.5000
38932,static,dynamic_easy,none,2.9229,11.22,38.93,-0.6726,-0.5121,2.2021,0.0164,2.146,DESCEND_TO_LOW,1.0000,-0.0063,-0.7698,0.5000
39032,static,dynamic_easy,none,2.8640,10.12,39.03,-0.5966,-0.5764,2.2054,0.0161,2.087,DESCEND_TO_LOW,1.0000,0.3017,-0.6420,0.5000
39132,static,dynamic_easy,none,2.8036,9.01,39.13,-0.5199,-0.6279,2.2088,0.0157,2.035,DESCEND_TO_LOW,1.0000,0.4464,-0.6360,0.5000
39232,static,dynamic_easy,none,2.7377,-7.98,39.23,-0.4388,-0.6687,2.2121,0.0152,1.980,DESCEND_TO_LOW,1.0000,0.7681,-0.5922,0.5000
39332,static,dynamic_easy,none,2.6602,-7.12,39.33,-0.3475,-0.6978,2.2155,0.0146,1.930,DESCEND_TO_LOW,0.8788,1.0000,-0.4950,0.5000
39432,static,dynamic_easy,none,2.5838,-6.49,39.43,-0.2616,-0.7094,2.2189,0.0140,1.876,DESCEND_TO_LOW,0.7603,1.0000,-0.4782,0.5000
39532,static,dynamic_easy,none,2.4957,-6.09,39.53,-0.1679,-0.7047,2.2223,0.0134,1.826,DESCEND_TO_LOW,0.6120,1.0000,-0.4008,0.5000
39632,static,dynamic_easy,none,2.4105,-5.85,39.63,-0.0818,-0.6845,2.2257,0.0126,1.771,STABILIZE_LOW,0.4994,1.0000,-0.3420,0.0814
39732,static,dynamic_easy,none,2.3151,-5.72,39.73,0.0096,-0.6463,2.2291,0.0119,1.726,STABILIZE_LOW,0.3628,1.0000,-0.3612,0.0679
39832,static,dynamic_easy,none,2.2267,-5.70,39.83,0.0905,-0.5970,2.2326,0.0110,1.705,STABILIZE_LOW,0.2359,1.0000,-0.3324,0.0616
39932,static,dynamic_easy,none,2.1329,-5.35,39.93,0.1735,-0.5331,2.2360,0.0102,1.693,STABILIZE_LOW,0.1081,1.0000,-0.3366,0.0578
40032,static,dynamic_easy,none,2.0507,-4.76,40.03,0.2451,-0.4676,2.2395,0.0093,1.684,STABILIZE_LOW,-0.0228,1.0000,-0.3180,0.0551
40133,static,dynamic_easy,none,1.9683,-4.15,40.13,0.3157,-0.3911,2.2430,0.0084,1.677,TERMINAL_LAND,-0.0818,1.0000,-0.2946,0.0532
40232,static,dynamic_easy,none,1.9003,-3.49,40.23,0.3741,-0.3165,2.2466,0.0075,1.672,TERMINAL_LAND,1.0000,0.3467,-0.2208,0.0000
40332,static,dynamic_easy,none,1.8344,-2.86,40.33,0.4315,-0.2336,2.2501,0.0067,1.672,TERMINAL_LAND,1.0000,0.2631,-0.2058,0.0000
40432,static,dynamic_easy,none,1.7768,-2.34,40.43,0.4848,-0.1613,2.2537,0.0058,1.673,TERMINAL_LAND,1.0000,0.1875,-0.1890,0.0000
40532,static,dynamic_easy,none,1.7133,-1.81,40.53,0.5468,-0.0935,2.2572,0.0049,1.675,TERMINAL_LAND,1.0000,0.1140,-0.1386,0.0000
40632,static,dynamic_easy,none,1.6512,-1.24,40.63,0.6103,-0.0439,2.2608,0.0040,1.678,TERMINAL_LAND,1.0000,0.0581,-0.1218,0.0000
40732,static,dynamic_easy,none,1.5780,-0.65,40.73,0.6865,-0.0052,2.2644,0.0031,1.680,TERMINAL_LAND,1.0000,0.0127,-0.0558,0.0000
40832,static,dynamic_easy,none,1.4995,-0.08,40.83,0.7686,0.0184,2.2680,0.0022,1.682,TERMINAL_LAND,1.0000,-0.0159,-0.0270,0.0000
40932,static,dynamic_easy,none,1.4234,0.35,40.93,0.8486,0.0276,2.2717,0.0013,1.682,TERMINAL_LAND,1.0000,-0.0326,-0.0246,0.0000
41032,static,dynamic_easy,none,1.3440,0.66,41.03,0.9315,0.0264,2.2753,0.0003,1.680,TERMINAL_LAND,1.0000,-0.0364,0.0132,0.0000
41132,static,dynamic_easy,none,1.2552,0.84,41.13,1.0239,0.0151,2.2790,-0.0006,1.678,TERMINAL_LAND,1.0000,-0.0298,0.0438,0.0000
41232,static,dynamic_easy,none,1.1723,0.88,41.23,1.1104,-0.0031,2.2827,-0.0015,1.675,TERMINAL_LAND,1.0000,-0.0153,0.0438,0.0000
41332,static,dynamic_easy,none,1.0826,0.80,41.33,1.2041,-0.0286,2.2864,-0.0024,1.672,TERMINAL_LAND,1.0000,0.0072,0.0570,0.0000
41432,static,dynamic_easy,none,0.9949,0.64,41.43,1.2967,-0.0582,2.2901,-0.0033,1.669,TERMINAL_LAND,1.0000,0.0323,0.0246,0.0000
41532,static,dynamic_easy,none,0.9166,0.42,41.53,1.3811,-0.0877,2.2938,-0.0043,1.666,TERMINAL_LAND,0.9817,0.0625,0.0246,0.0000
41632,static,dynamic_easy,none,0.8337,0.17,41.63,1.4719,-0.1205,2.2976,-0.0052,1.663,TERMINAL_LAND,0.9012,0.0918,0.0162,0.0000
41732,static,dynamic_easy,none,0.7597,-0.09,41.73,1.5553,-0.1498,2.3013,-0.0062,1.661,TERMINAL_LAND,0.8140,0.1233,0.0000,0.0000
41832,static,dynamic_easy,none,0.6889,-0.32,41.83,1.6375,-0.1775,2.3051,-0.0071,1.659,TERMINAL_LAND,0.7279,0.1532,0.0000,0.0000
41932,static,dynamic_easy,none,0.6169,-0.53,41.93,1.7242,-0.2049,2.3088,-0.0080,1.659,TERMINAL_LAND,0.6505,0.1785,0.0000,0.0000
42032,static,dynamic_easy,none,0.5554,-0.69,42.03,1.8017,-0.2269,2.3126,-0.0090,1.659,TERMINAL_LAND,0.5755,0.2010,0.0000,0.0000
42132,static,dynamic_easy,none,0.4942,-0.81,42.13,1.8823,-0.2462,2.3164,-0.0099,1.660,TERMINAL_LAND,0.4969,0.2214,0.0000,0.0000
42232,static,dynamic_easy,none,0.4435,-0.87,42.23,1.9530,-0.2595,2.3203,-0.0109,1.662,TERMINAL_LAND,0.4282,0.2356,0.0000,0.0000
42332,static,dynamic_easy,none,0.3944,-0.90,42.33,2.0249,-0.2688,2.3241,-0.0118,1.663,TERMINAL_LAND,0.3580,0.2461,0.0000,0.0000
42432,static,dynamic_easy,none,0.3540,-0.89,42.43,2.0867,-0.2719,2.3279,-0.0128,1.665,TERMINAL_LAND,0.2927,0.2508,0.0000,0.0000
42532,static,dynamic_easy,none,0.3147,-0.87,42.53,2.1484,-0.2696,2.3318,-0.0138,1.667,TERMINAL_LAND,0.2375,0.2496,0.0000,0.0000
42632,static,dynamic_easy,none,0.2823,-0.82,42.63,2.2005,-0.2626,2.3356,-0.0147,1.669,TERMINAL_LAND,0.1869,0.2437,0.0000,0.0000
42732,static,dynamic_easy,none,0.2504,-0.77,42.73,2.2513,-0.2501,2.3395,-0.0157,1.670,TERMINAL_LAND,0.1374,0.2322,0.0000,0.0000
42832,static,dynamic_easy,none,0.2236,-0.71,42.83,2.2929,-0.2345,2.3434,-0.0167,1.672,TERMINAL_LAND,0.0972,0.2172,0.0000,0.0000
42932,static,dynamic_easy,none,0.1967,-0.35,42.93,2.3324,-0.2138,2.3473,-0.0176,1.674,TERMINAL_LAND,0.0590,0.1972,0.0000,0.0000
43032,static,dynamic_easy,none,0.1738,0.30,43.03,2.3637,-0.1919,2.3512,-0.0186,1.675,TERMINAL_LAND,0.0292,0.1754,0.0000,0.5000
43132,static,dynamic_easy,none,0.1517,0.99,43.13,2.3939,-0.1661,2.3551,-0.0194,1.656,TERMINAL_LAND,0.0012,0.1494,0.0000,0.5000
43232,static,dynamic_easy,none,0.1344,1.69,43.23,2.4184,-0.1408,2.3590,-0.0203,1.614,TERMINAL_LAND,-0.0212,0.1239,0.0000,0.5000
43332,static,dynamic_easy,none,0.1204,2.41,43.33,2.4413,-0.1124,2.3629,-0.0211,1.567,TERMINAL_LAND,-0.0419,0.0949,0.0000,0.5000
43432,static,dynamic_easy,none,0.1128,3.15,43.43,2.4597,-0.0858,2.3668,-0.0218,1.513,TERMINAL_LAND,-0.0579,0.0674,0.0000,0.5000
43532,static,dynamic_easy,none,0.1117,3.90,43.53,2.4769,-0.0574,2.3708,-0.0225,1.462,TERMINAL_LAND,-0.0727,0.0380,0.0000,0.5000
43632,static,dynamic_easy,none,0.1153,4.66,43.63,2.4897,-0.0317,2.3747,-0.0231,1.407,TERMINAL_LAND,-0.0832,0.0111,0.0000,0.5000
43732,static,dynamic_easy,none,0.1235,5.44,43.73,2.5007,-0.0048,2.3786,-0.0237,1.356,TERMINAL_LAND,-0.0918,-0.0171,0.0000,0.5000
43832,static,dynamic_easy,none,0.1328,6.23,43.83,2.5083,0.0187,2.3826,-0.0242,1.303,TERMINAL_LAND,-0.0969,-0.0420,0.0000,0.5000
43932,static,dynamic_easy,none,0.1433,7.04,43.93,2.5133,0.0422,2.3866,-0.0247,1.254,TERMINAL_LAND,-0.0997,-0.0672,0.0000,0.5000
44032,static,dynamic_easy,none,0.1519,7.85,44.03,2.5150,0.0620,2.3905,-0.0251,1.201,TERMINAL_LAND,-0.0990,-0.0887,0.0000,0.5000
44132,static,dynamic_easy,none,0.1595,8.67,44.13,2.5137,0.0805,2.3945,-0.0255,1.153,TERMINAL_LAND,-0.0954,-0.1094,0.0000,0.5000
44232,static,dynamic_easy,none,0.1643,9.50,44.23,2.5104,0.0945,2.3985,-0.0258,1.102,TERMINAL_LAND,-0.0893,-0.1255,0.0000,0.5000
44332,static,dynamic_easy,none,0.1678,10.32,44.33,2.5056,0.1063,2.4025,-0.0260,1.055,TERMINAL_LAND,-0.0814,-0.1395,0.0000,0.5000
44432,static,dynamic_easy,none,0.1689,11.15,44.43,2.5003,0.1142,2.4064,-0.0262,1.004,TERMINAL_LAND,-0.0729,-0.1495,0.0000,0.5000
44532,static,dynamic_easy,none,0.1679,11.99,44.53,2.4936,0.1195,2.4104,-0.0263,0.956,TERMINAL_LAND,-0.0631,-0.1569,0.0000,0.5000
44632,static,dynamic_easy,none,0.1652,12.84,44.63,2.4867,0.1222,2.4144,-0.0264,0.905,TERMINAL_LAND,-0.0529,-0.1613,0.0000,0.5000
44732,static,dynamic_easy,none,0.1609,13.70,44.73,2.4788,0.1228,2.4184,-0.0264,0.858,TERMINAL_LAND,-0.0417,-0.1638,0.0000,0.5000
44832,static,dynamic_easy,none,0.1549,14.57,44.83,2.4714,0.1207,2.4224,-0.0263,0.807,TERMINAL_LAND,-0.0301,-0.1634,0.0000,0.5000
44932,static,dynamic_easy,none,0.1469,15.43,44.93,2.4635,0.1159,2.4264,-0.0262,0.760,TERMINAL_LAND,-0.0192,-0.1607,0.0000,0.5000
45032,static,dynamic_easy,none,0.1383,16.28,45.03,2.4568,0.1097,2.4304,-0.0260,0.708,TERMINAL_LAND,-0.0083,-0.1555,0.0000,0.5000
45132,static,dynamic_easy,none,0.1282,17.13,45.13,2.4503,0.1014,2.4344,-0.0258,0.660,TERMINAL_LAND,0.0015,-0.1491,0.0000,0.5000
45232,static,dynamic_easy,none,0.1187,17.96,45.23,2.4451,0.0930,2.4384,-0.0255,0.609,TERMINAL_LAND,0.0111,-0.1411,0.0000,0.5000
45332,static,dynamic_easy,none,0.1096,18.79,45.33,2.4408,0.0844,2.4424,-0.0251,0.561,TERMINAL_LAND,0.0191,-0.1337,0.0000,0.5000
45432,static,dynamic_easy,none,0.1023,19.60,45.43,2.4379,0.0772,2.4464,-0.0247,0.509,TERMINAL_LAND,0.0258,-0.1271,0.0000,0.5000
45532,static,dynamic_easy,none,0.0954,20.40,45.53,2.4357,0.0700,2.4504,-0.0243,0.462,TERMINAL_LAND,0.0319,-0.1205,0.0000,0.5000
45632,static,dynamic_easy,none,0.0898,21.17,45.63,2.4348,0.0639,2.4544,-0.0237,0.410,TERMINAL_LAND,0.0369,-0.1146,0.0000,0.5000
45732,static,dynamic_easy,none,0.0867,21.92,45.73,2.4347,0.0603,2.4584,-0.0232,0.363,DONE,0.0369,-0.1146,0.0000,0.5000
