time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
16910,static,dynamic,none,0.6705,8.22,16.91,4.1433,0.2542,4.7124,-0.1004,0.983,TERMINAL_LAND,0.1955,-0.0719,0.0000,0.5000
17010,static,dynamic,none,0.6945,8.00,17.01,4.1657,0.2524,4.7629,-0.1020,0.941,TERMINAL_LAND,0.1972,-0.0668,0.0000,0.5000
17110,static,dynamic,none,0.7170,7.78,17.11,4.1898,0.2498,4.8137,-0.1034,0.896,TERMINAL_LAND,0.1992,-0.0611,0.0000,0.5000
17210,static,dynamic,none,0.7417,7.57,17.21,4.2119,0.2469,4.8650,-0.1047,0.852,TERMINAL_LAND,0.2031,-0.0551,0.0000,0.5000
17311,static,dynamic,none,0.7653,7.34,17.31,4.2357,0.2439,4.9166,-0.1057,0.805,TERMINAL_LAND,0.2072,-0.0490,0.0000,0.5000
17410,static,dynamic,none,0.7914,7.11,17.41,4.2578,0.2415,4.9686,-0.1065,0.751,TERMINAL_LAND,0.2092,-0.0432,0.0000,0.5000
17510,static,dynamic,none,0.8168,6.87,17.51,4.2813,0.2394,5.0209,-0.1071,0.701,TERMINAL_LAND,0.2135,-0.0380,0.0000,0.5000
17610,static,dynamic,none,0.8438,6.62,17.61,4.3037,0.2380,5.0736,-0.1075,0.647,TERMINAL_LAND,0.2169,-0.0331,0.0000,0.5000
17710,static,dynamic,none,0.8737,6.37,17.71,4.3239,0.2373,5.1267,-0.1076,0.599,TERMINAL_LAND,0.2226,-0.0292,0.0000,0.5000
17810,static,dynamic,none,0.9045,6.11,17.81,4.3440,0.2374,5.1801,-0.1075,0.545,TERMINAL_LAND,0.2269,-0.0259,0.0000,0.5000
17910,static,dynamic,none,0.9341,5.85,17.91,4.3661,0.2386,5.2338,-0.1072,0.494,TERMINAL_LAND,0.2327,-0.0236,0.0000,0.5000
18010,static,dynamic,none,0.9651,5.59,18.01,4.3872,0.2400,5.2879,-0.1067,0.437,TERMINAL_LAND,0.2360,-0.0219,0.0000,0.5000
18111,static,dynamic,none,0.9822,5.43,18.11,4.4054,0.2412,5.3241,-0.1062,0.386,DONE,0.2364,-0.0212,0.0000,0.5000
