time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
17871,static,dynamic,3.4899,-0.51,17.87,2.3518,-0.1491,5.8415,-0.1957,2.537,HOLD,1.0000,-1.0000,0.0336,0.5000
17971,static,dynamic,3.4483,-0.70,17.97,2.4332,-0.2233,5.8813,-0.1857,2.480,HOLD,0.9750,-0.9750,0.0328,-0.0171
18070,static,dynamic,3.4068,-0.76,18.07,2.5163,-0.2933,5.9211,-0.1758,2.451,HOLD,0.9500,-0.9500,0.0319,-0.0260
18171,static,dynamic,3.3545,-0.72,18.17,2.6127,-0.3696,5.9610,-0.1658,2.441,DESCEND_TO_LOW,0.9375,-0.9375,0.0315,-0.0277
18271,static,dynamic,3.3082,-0.62,18.27,2.7049,-0.4399,6.0009,-0.1558,2.435,DESCEND_TO_LOW,1.0000,-0.8029,-0.2832,0.5000
18371,static,dynamic,3.2549,-0.48,18.37,2.8069,-0.5153,6.0408,-0.1458,2.405,HOLD,1.0000,-0.8046,-0.2832,0.5000
18471,static,dynamic,3.2086,-0.28,18.47,2.9034,-0.5821,6.0807,-0.1358,2.360,HOLD,0.9750,-0.7845,-0.2761,-0.0135
18571,static,dynamic,3.1542,-0.02,18.57,3.0104,-0.6503,6.1207,-0.1259,2.337,HOLD,0.9500,-0.7644,-0.2690,-0.0203
18671,static,dynamic,3.1080,0.29,18.67,3.1101,-0.7105,6.1607,-0.1159,2.333,HOLD,0.9250,-0.7443,-0.2620,-0.0215
18770,static,dynamic,3.0562,0.66,18.77,3.2182,-0.7731,6.2007,-0.1059,2.333,HOLD,0.9000,-0.7242,-0.2549,-0.0214
18871,static,dynamic,3.0140,1.12,18.87,3.3171,-0.8288,6.2407,-0.0959,2.335,DESCEND_TO_LOW,0.8875,-0.7141,-0.2513,-0.0212
18970,static,dynamic,2.9743,1.58,18.97,3.4152,-0.8830,6.2807,-0.0859,2.337,HOLD,0.8764,-0.7052,-0.2482,0.0004
19071,static,dynamic,2.9306,2.10,19.07,3.5205,-0.9404,6.3207,-0.0759,2.339,HOLD,0.8542,-0.6873,-0.2419,0.0009
19171,static,dynamic,2.8905,2.58,19.17,3.6239,-0.9962,6.3607,-0.0659,2.340,HOLD,0.8320,-0.6694,-0.2356,0.0012
19271,static,dynamic,2.8596,3.06,19.27,3.7179,-1.0461,6.4007,-0.0559,2.340,DESCEND_TO_LOW,0.8209,-0.6605,-0.2325,0.0013
19371,static,dynamic,2.8266,3.50,19.37,3.8175,-1.0989,6.4406,-0.0459,2.340,DESCEND_TO_LOW,0.4537,0.4529,0.2016,0.5000
19470,static,dynamic,2.8031,3.85,19.47,3.9057,-1.1436,6.4806,-0.0359,2.314,HOLD,0.4480,0.4472,0.1991,-0.0047
19570,static,dynamic,2.7777,4.09,19.57,3.9944,-1.1811,6.5205,-0.0259,2.284,DESCEND_TO_LOW,0.2696,0.8091,0.1062,0.5000
19670,static,dynamic,2.7592,4.16,19.67,4.0705,-1.2048,6.5604,-0.0159,2.270,DESCEND_TO_LOW,0.1710,0.9720,0.2670,0.5000
19771,static,dynamic,2.7373,4.11,19.77,4.1440,-1.2142,6.6003,-0.0060,2.236,DESCEND_TO_LOW,0.0837,1.0000,0.2226,0.5000
19870,static,dynamic,2.7218,3.98,19.87,4.2017,-1.2053,6.6401,0.0040,2.196,DESCEND_TO_LOW,0.0695,1.0000,0.2418,0.5000
19971,static,dynamic,2.7036,3.78,19.97,4.2522,-1.1759,6.6799,0.0139,2.149,DESCEND_TO_LOW,0.0389,1.0000,0.1974,0.5000
20071,static,dynamic,2.6919,3.52,20.07,4.2886,-1.1322,6.7197,0.0239,2.102,DESCEND_TO_LOW,0.0687,1.0000,0.2352,0.5000
20171,static,dynamic,2.6786,3.23,20.17,4.3187,-1.0699,6.7594,0.0338,2.052,DESCEND_TO_LOW,0.1557,1.0000,0.2346,0.5000
20270,static,dynamic,2.6725,2.83,20.27,4.3394,-1.0014,6.7991,0.0437,1.995,DESCEND_TO_LOW,0.2828,0.9914,0.1590,0.5000
20370,static,dynamic,2.6651,2.33,20.37,4.3572,-0.9186,6.8387,0.0536,1.937,DESCEND_TO_LOW,0.4557,0.8699,0.2694,0.5000
20471,static,dynamic,2.6619,1.78,20.47,4.3727,-0.8357,6.8782,0.0635,1.883,HOLD,0.4637,0.8747,0.2694,0.5000
20571,static,dynamic,2.6537,1.22,20.57,4.3919,-0.7407,6.9177,0.0734,1.824,DESCEND_TO_LOW,0.7607,0.6291,0.1470,0.5000
20671,static,dynamic,2.6466,0.69,20.67,4.4143,-0.6505,6.9571,0.0833,1.770,STABILIZE_LOW,1.0000,0.3413,0.0912,0.0811
20770,static,dynamic,2.6339,0.21,20.77,4.4449,-0.5603,6.9965,0.0931,1.724,STABILIZE_LOW,1.0000,0.1627,0.0624,0.0673
20870,static,dynamic,2.6089,-0.23,20.87,4.4898,-0.4665,7.0358,0.1029,1.709,STABILIZE_LOW,1.0000,-0.0168,0.0342,0.0628
20971,static,dynamic,2.5746,-1.39,20.97,4.5480,-0.3803,7.0750,0.1123,1.703,STABILIZE_LOW,1.0000,-0.0256,0.0342,0.0608
21071,static,dynamic,2.5382,-2.48,21.07,4.6128,-0.3101,7.1141,0.1210,1.699,HOLD,1.0000,-0.0292,0.0342,0.0603
21171,static,dynamic,2.4876,-3.51,21.17,4.6941,-0.2464,7.1532,0.1290,1.697,HOLD,0.9750,-0.0285,0.0333,-0.0008
21270,static,dynamic,2.4378,-4.54,21.27,4.7775,-0.1988,7.1921,0.1363,1.699,STABILIZE_LOW,1.0000,-0.4697,-0.2454,0.0597
21370,static,dynamic,2.3755,-5.58,21.37,4.8747,-0.1582,7.2310,0.1429,1.699,HOLD,0.9875,-0.4639,-0.2423,-0.0003
21470,static,dynamic,2.3173,-6.61,21.47,4.9695,-0.1313,7.2698,0.1487,1.697,HOLD,0.9625,-0.4521,-0.2362,-0.0009
21571,static,dynamic,2.2483,-7.62,21.57,5.0762,-0.1141,7.3085,0.1537,1.696,STABILIZE_LOW,0.9500,-0.4463,-0.2331,-0.0009
21671,static,dynamic,2.1860,-8.62,21.67,5.1773,-0.1086,7.3470,0.1579,1.695,STABILIZE_LOW,0.9500,-0.4463,-0.2331,-0.0009
21771,static,dynamic,2.1151,-9.57,21.77,5.2883,-0.1128,7.3855,0.1613,1.693,HOLD,0.6923,-0.5525,-0.4662,0.0583
21870,static,dynamic,2.0545,-10.52,21.87,5.3899,-0.1253,7.4239,0.1639,1.688,HOLD,0.6750,-0.5387,-0.4545,-0.0016
21971,static,dynamic,1.9902,-11.45,21.97,5.4967,-0.1473,7.4621,0.1657,1.685,HOLD,0.6577,-0.5248,-0.4429,-0.0023
22071,static,dynamic,1.9389,-12.33,22.07,5.5915,-0.1739,7.5003,0.1666,1.685,HOLD,0.6404,-0.5110,-0.4312,-0.0026
22171,static,dynamic,1.8865,-13.15,22.17,5.6893,-0.2077,7.5383,0.1667,1.685,HOLD,0.6231,-0.4972,-0.4196,-0.0026
22271,static,dynamic,1.8481,-13.82,22.27,5.7738,-0.2425,7.5762,0.1659,1.685,HOLD,0.6231,-0.4972,-0.4196,-0.0026
22371,static,dynamic,1.8111,-14.45,22.37,5.8590,-0.2833,7.6140,0.1642,1.686,HOLD,0.6075,-0.4848,-0.4091,0.0003
22470,static,dynamic,1.7856,-15.03,22.47,5.9328,-0.3223,7.6516,0.1617,1.687,HOLD,0.5919,-0.4724,-0.3986,0.0006
22571,static,dynamic,1.7606,-15.63,22.57,6.0081,-0.3650,7.6891,0.1583,1.688,HOLD,0.5763,-0.4599,-0.3881,0.0009
22671,static,dynamic,1.7449,-16.17,22.67,6.0734,-0.4044,7.7265,0.1541,1.689,HOLD,0.5608,-0.4475,-0.3776,0.0012
22771,static,dynamic,1.7285,-16.68,22.77,6.1410,-0.4463,7.7638,0.1489,1.690,STABILIZE_LOW,0.5530,-0.4413,-0.3724,0.0013
22871,static,dynamic,1.7182,-17.23,22.87,6.2011,-0.4838,7.8009,0.1429,1.690,STABILIZE_LOW,-0.0292,0.2280,-0.9300,0.0570
22970,static,dynamic,1.7075,-17.75,22.97,6.2616,-0.5203,7.8378,0.1361,1.688,STABILIZE_LOW,-0.0329,0.2255,-0.9300,0.0563
23070,static,dynamic,1.7040,-18.16,23.07,6.3100,-0.5463,7.8747,0.1284,1.685,STABILIZE_LOW,-0.2170,0.4785,-1.0248,0.0556
23170,static,dynamic,1.7029,-18.41,23.17,6.3515,-0.5634,7.9113,0.1198,1.685,STABILIZE_LOW,-0.2252,0.4726,-1.0248,0.0554
23270,static,dynamic,1.7090,-17.48,23.27,6.3792,-0.5673,7.9479,0.1107,1.685,STABILIZE_LOW,-0.2348,0.4653,-1.0248,0.0555
23371,static,dynamic,1.7173,-15.67,23.37,6.3984,-0.5575,7.9842,0.1016,1.685,TERMINAL_LAND,1.0000,0.5828,-1.0248,0.0000
23470,static,dynamic,1.7289,-13.51,23.47,6.4100,-0.5364,8.0205,0.0926,1.686,TERMINAL_LAND,1.0000,0.5639,-0.9234,0.0000
23570,static,dynamic,1.7343,-11.40,23.57,6.4246,-0.5035,8.0565,0.0835,1.688,TERMINAL_LAND,1.0000,0.5336,-0.7512,0.0000
23671,static,dynamic,1.7327,-9.33,23.67,6.4463,-0.4661,8.0924,0.0746,1.687,TERMINAL_LAND,1.0000,0.4917,-0.6714,0.0000
23771,static,dynamic,1.7205,-7.40,23.77,6.4788,-0.4241,8.1281,0.0656,1.684,TERMINAL_LAND,1.0000,0.4452,-0.5676,0.0000
23871,static,dynamic,1.6922,-5.38,23.87,6.5278,-0.3758,8.1637,0.0567,1.679,TERMINAL_LAND,1.0000,0.3940,-0.5214,0.0000
23971,static,dynamic,1.6515,-3.65,23.97,6.5910,-0.3280,8.1991,0.0479,1.673,TERMINAL_LAND,1.0000,0.3366,-0.2952,0.0000
24070,static,dynamic,1.6079,-1.97,24.07,6.6598,-0.2865,8.2344,0.0391,1.667,TERMINAL_LAND,1.0000,0.2796,-0.2040,0.0000
24171,static,dynamic,1.5505,-0.61,24.17,6.7438,-0.2461,8.2694,0.0303,1.660,TERMINAL_LAND,1.0000,0.2291,-0.0954,0.0000
24271,static,dynamic,1.4948,0.46,24.27,6.8283,-0.2143,8.3043,0.0216,1.654,TERMINAL_LAND,1.0000,0.1796,-0.0738,0.0000
24371,static,dynamic,1.4277,1.21,24.37,6.9253,-0.1865,8.3390,0.0129,1.649,TERMINAL_LAND,1.0000,0.1386,-0.0738,0.0000
24471,static,dynamic,1.3655,1.72,24.47,7.0189,-0.1675,8.3736,0.0043,1.644,TERMINAL_LAND,1.0000,0.1017,0.0780,0.0000
24571,static,dynamic,1.2936,1.92,24.57,7.1230,-0.1543,8.4079,-0.0043,1.639,TERMINAL_LAND,1.0000,0.0736,0.1098,0.0000
24670,static,dynamic,1.2292,1.90,24.67,7.2205,-0.1489,8.4421,-0.0129,1.636,TERMINAL_LAND,1.0000,0.0513,0.0654,0.0000
24771,static,dynamic,1.1644,1.68,24.77,7.3187,-0.1497,8.4761,-0.0214,1.633,TERMINAL_LAND,1.0000,0.0367,0.1338,0.0000
24871,static,dynamic,1.0920,1.29,24.87,7.4252,-0.1564,8.5099,-0.0298,1.631,TERMINAL_LAND,1.0000,0.0284,0.0960,0.0000
24971,static,dynamic,1.0209,0.83,24.97,7.5310,-0.1691,8.5435,-0.0382,1.630,TERMINAL_LAND,1.0000,0.0261,0.0960,0.0000
25070,static,dynamic,0.9597,0.28,25.07,7.6273,-0.1849,8.5770,-0.0466,1.628,TERMINAL_LAND,1.0000,0.0296,0.0312,0.0000
25171,static,dynamic,0.8933,-0.24,25.17,7.7297,-0.2056,8.6102,-0.0549,1.627,TERMINAL_LAND,1.0000,0.0363,-0.0090,0.0000
25271,static,dynamic,0.8367,-0.72,25.27,7.8227,-0.2268,8.6433,-0.0632,1.626,TERMINAL_LAND,1.0000,0.0478,-0.0192,0.0000
25371,static,dynamic,0.7751,-1.11,25.37,7.9222,-0.2512,8.6761,-0.0714,1.625,TERMINAL_LAND,1.0000,0.0599,-0.0192,0.0000
25471,static,dynamic,0.7226,-1.40,25.47,8.0129,-0.2743,8.7088,-0.0795,1.624,TERMINAL_LAND,1.0000,0.0752,-0.0882,0.0000
25571,static,dynamic,0.6718,-1.57,25.57,8.1030,-0.2972,8.7413,-0.0877,1.623,TERMINAL_LAND,1.0000,0.0892,-0.0624,0.0000
25670,static,dynamic,0.6169,-1.63,25.67,8.1996,-0.3216,8.7736,-0.0957,1.623,TERMINAL_LAND,1.0000,0.1030,0.0000,0.0000
25770,static,dynamic,0.5643,-1.57,25.77,8.2954,-0.3447,8.8057,-0.1038,1.622,TERMINAL_LAND,1.0000,0.1183,0.0000,0.0000
25871,static,dynamic,0.5197,-1.43,25.87,8.3835,-0.3644,8.8376,-0.1117,1.621,TERMINAL_LAND,0.9452,0.1322,0.0000,0.0000
25971,static,dynamic,0.4714,-1.24,25.97,8.4787,-0.3837,8.8693,-0.1197,1.620,TERMINAL_LAND,0.8935,0.1428,0.0000,0.0000
26071,static,dynamic,0.4309,-1.04,26.07,8.5665,-0.3993,8.9008,-0.1275,1.619,TERMINAL_LAND,0.8347,0.1530,0.0000,0.0000
26170,static,dynamic,0.3887,-0.84,26.17,8.6610,-0.4139,8.9321,-0.1354,1.618,TERMINAL_LAND,0.7834,0.1595,0.0000,0.0000
26270,static,dynamic,0.3549,-0.66,26.27,8.7473,-0.4248,8.9632,-0.1431,1.618,TERMINAL_LAND,0.7253,0.1650,0.0000,0.0000
26371,static,dynamic,0.3229,-0.53,26.37,8.8389,-0.4340,8.9941,-0.1509,1.619,TERMINAL_LAND,0.6756,0.1668,0.0000,0.0000
26471,static,dynamic,0.3001,-0.43,26.47,8.9208,-0.4401,9.0248,-0.1585,1.620,TERMINAL_LAND,0.6205,0.1669,0.0000,0.0000
26571,static,dynamic,0.2825,-0.38,26.57,9.0061,-0.4443,9.0553,-0.1662,1.622,TERMINAL_LAND,0.5750,0.1638,0.0000,0.0000
26670,static,dynamic,0.2732,-0.36,26.67,9.0814,-0.4470,9.0856,-0.1737,1.624,TERMINAL_LAND,0.5262,0.1589,0.0000,0.0000
26771,static,dynamic,0.2706,-0.37,26.77,9.1593,-0.4484,9.1157,-0.1813,1.626,TERMINAL_LAND,0.4874,0.1524,0.0000,0.0000
26871,static,dynamic,0.2721,-0.41,26.87,9.2272,-0.4484,9.1456,-0.1887,1.629,TERMINAL_LAND,0.4459,0.1447,0.0000,0.0000
26971,static,dynamic,0.2762,-0.46,26.97,9.2909,-0.4470,9.1754,-0.1962,1.631,TERMINAL_LAND,0.4145,0.1356,0.0000,0.0000
27070,static,dynamic,0.2836,-0.51,27.07,9.3549,-0.4443,9.2049,-0.2036,1.634,TERMINAL_LAND,0.3872,0.1252,0.0000,0.0000
27171,static,dynamic,0.2910,-0.56,27.17,9.4134,-0.4402,9.2342,-0.2109,1.637,TERMINAL_LAND,0.3598,0.1133,0.0000,0.0000
27271,static,dynamic,0.2960,-0.61,27.27,9.4638,-0.4359,9.2633,-0.2182,1.638,TERMINAL_LAND,0.3377,0.1000,0.0000,0.5000
27371,static,dynamic,0.3008,-0.64,27.37,9.5115,-0.4313,9.2922,-0.2254,1.615,TERMINAL_LAND,0.3238,0.0867,0.0000,0.5000
27471,static,dynamic,0.3082,-0.67,27.47,9.5607,-0.4262,9.3209,-0.2326,1.575,TERMINAL_LAND,0.3126,0.0729,0.0000,0.5000
27571,static,dynamic,0.3156,-0.67,27.57,9.6073,-0.4218,9.3494,-0.2397,1.526,TERMINAL_LAND,0.2999,0.0587,0.0000,0.5000
27670,static,dynamic,0.3202,-0.68,27.67,9.6479,-0.4186,9.3777,-0.2468,1.478,TERMINAL_LAND,0.2897,0.0452,0.0000,0.5000
27771,static,dynamic,0.3244,-0.68,27.77,9.6866,-0.4163,9.4059,-0.2538,1.426,TERMINAL_LAND,0.2856,0.0329,0.0000,0.5000
27870,static,dynamic,0.3313,-0.67,27.87,9.7273,-0.4145,9.4338,-0.2608,1.377,TERMINAL_LAND,0.2833,0.0215,0.0000,0.5000
27970,static,dynamic,0.3378,-0.66,27.97,9.7662,-0.4135,9.4615,-0.2677,1.324,TERMINAL_LAND,0.2791,0.0105,0.0000,0.5000
28071,static,dynamic,0.3405,-0.64,28.07,9.7999,-0.4135,9.4890,-0.2746,1.275,TERMINAL_LAND,0.2767,0.0004,0.0000,0.5000
28171,static,dynamic,0.3452,-0.63,28.17,9.8351,-0.4140,9.5164,-0.2814,1.227,TERMINAL_LAND,0.2795,-0.0087,0.0000,0.5000
28271,static,dynamic,0.3477,-0.61,28.27,9.8671,-0.4155,9.5435,-0.2882,1.174,TERMINAL_LAND,0.2808,-0.0173,0.0000,0.5000
28370,static,dynamic,0.3529,-0.60,28.37,9.9011,-0.4185,9.5705,-0.2950,1.125,TERMINAL_LAND,0.2853,-0.0249,0.0000,0.5000
28470,static,dynamic,0.3555,-0.59,28.47,9.9317,-0.4222,9.5973,-0.3017,1.073,TERMINAL_LAND,0.2877,-0.0311,0.0000,0.5000
28571,static,dynamic,0.3609,-0.59,28.57,9.9645,-0.4274,9.6238,-0.3083,1.020,TERMINAL_LAND,0.2936,-0.0365,0.0000,0.5000
28671,static,dynamic,0.3646,-0.59,28.67,9.9951,-0.4333,9.6502,-0.3149,0.972,TERMINAL_LAND,0.2973,-0.0403,0.0000,0.5000
28771,static,dynamic,0.3717,-0.59,28.77,10.0285,-0.4407,9.6764,-0.3214,0.919,TERMINAL_LAND,0.3032,-0.0436,0.0000,0.5000
28871,static,dynamic,0.3767,-0.59,28.87,10.0593,-0.4487,9.7025,-0.3280,0.871,TERMINAL_LAND,0.3062,-0.0453,0.0000,0.5000
28971,static,dynamic,0.3846,-0.60,28.97,10.0924,-0.4585,9.7283,-0.3344,0.818,TERMINAL_LAND,0.3119,-0.0464,0.0000,0.5000
29071,static,dynamic,0.3901,-0.18,29.07,10.1227,-0.4681,9.7540,-0.3408,0.770,TERMINAL_LAND,0.3153,-0.0457,0.0000,0.5000
29171,static,dynamic,0.3964,1.71,29.17,10.1533,-0.4781,9.7794,-0.3463,0.718,TERMINAL_LAND,0.3214,-0.0453,0.0000,0.5000
29270,static,dynamic,0.4064,3.68,29.27,10.1868,-0.4895,9.8047,-0.3510,0.669,TERMINAL_LAND,0.3273,-0.0444,0.0000,0.5000
29371,static,dynamic,0.4175,5.72,29.37,10.2207,-0.5013,9.8299,-0.3547,0.621,TERMINAL_LAND,0.3303,-0.0421,0.0000,0.5000
29471,static,dynamic,0.4274,7.82,29.47,10.2532,-0.5122,9.8548,-0.3575,0.568,TERMINAL_LAND,0.3328,-0.0394,0.0000,0.5000
29571,static,dynamic,0.4423,9.98,29.57,10.2901,-0.5240,9.8796,-0.3593,0.515,TERMINAL_LAND,0.3369,-0.0376,0.0000,0.5000
29670,static,dynamic,0.4557,12.17,29.67,10.3251,-0.5347,9.9042,-0.3601,0.467,TERMINAL_LAND,0.3364,-0.0349,0.0000,0.5000
29771,static,dynamic,0.4726,14.40,29.77,10.3628,-0.5467,9.9287,-0.3600,0.414,TERMINAL_LAND,0.3379,-0.0333,0.0000,0.5000
29870,static,dynamic,0.4653,15.14,29.87,10.3628,-0.5467,9.9368,-0.3598,0.364,DONE,0.3379,-0.0333,0.0000,0.5000
