time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
17183,static,dynamic,none,1.1774,-6.12,17.18,4.9879,0.8710,5.6838,-0.0787,0.916,TERMINAL_LAND,0.2700,0.0133,0.0000,0.5000
17283,static,dynamic,none,1.2001,-5.54,17.28,5.0270,0.8777,5.7423,-0.0860,0.861,TERMINAL_LAND,0.2665,0.0139,0.0000,0.5000
17382,static,dynamic,none,1.2247,-4.93,17.38,5.0615,0.8837,5.8009,-0.0926,0.812,TERMINAL_LAND,0.2675,0.0152,0.0000,0.5000
17483,static,dynamic,none,1.2477,-4.31,17.48,5.0979,0.8895,5.8597,-0.0986,0.759,TERMINAL_LAND,0.2667,0.0167,0.0000,0.5000
17583,static,dynamic,none,1.2720,-3.68,17.58,5.1307,0.8946,5.9187,-0.1040,0.710,TERMINAL_LAND,0.2694,0.0188,0.0000,0.5000
17682,static,dynamic,none,1.2950,-3.04,17.68,5.1659,0.9001,5.9778,-0.1088,0.657,TERMINAL_LAND,0.2698,0.0206,0.0000,0.5000
17783,static,dynamic,none,1.3195,-2.38,17.78,5.1978,0.9053,6.0370,-0.1128,0.609,TERMINAL_LAND,0.2735,0.0226,0.0000,0.5000
17883,static,dynamic,none,1.3435,-1.71,17.88,5.2316,0.9119,6.0964,-0.1163,0.557,TERMINAL_LAND,0.2753,0.0233,0.0000,0.5000
17983,static,dynamic,none,1.3699,-1.02,17.98,5.2617,0.9188,6.1558,-0.1190,0.509,TERMINAL_LAND,0.2808,0.0236,0.0000,0.5000
18082,static,dynamic,none,1.3955,-0.33,18.08,5.2937,0.9268,6.2154,-0.1210,0.457,TERMINAL_LAND,0.2843,0.0229,0.0000,0.5000
18183,static,dynamic,none,1.4225,0.37,18.18,5.3230,0.9346,6.2751,-0.1223,0.409,TERMINAL_LAND,0.2906,0.0224,0.0000,0.5000
18282,static,dynamic,none,1.4348,0.83,18.28,5.3543,0.9430,6.3149,-0.1228,0.356,DONE,0.2906,0.0224,0.0000,0.5000
