time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
17415,static,dynamic,1.2593,-0.00,17.42,4.2753,-0.0478,5.4957,0.2627,1.009,STABILIZE_LOW,0.1974,0.0074,0.0092,0.0027
17515,static,dynamic,1.2583,-0.01,17.52,4.2963,-0.0403,5.5162,0.2678,1.008,STABILIZE_LOW,0.1948,0.0037,0.0048,0.0025
17615,static,dynamic,1.2565,-0.01,17.62,4.3182,-0.0330,5.5368,0.2730,1.008,STABILIZE_LOW,0.1948,0.0037,0.0048,0.0024
17715,static,dynamic,1.2577,-0.01,17.72,4.3374,-0.0273,5.5575,0.2782,1.007,STABILIZE_LOW,0.1949,0.0037,0.0048,0.0022
17815,static,dynamic,1.2579,-0.01,17.82,4.3581,-0.0225,5.5782,0.2833,1.007,STABILIZE_LOW,0.1949,0.0037,0.0048,0.0021
17915,static,dynamic,1.2597,-0.00,17.92,4.3775,-0.0189,5.5990,0.2885,1.007,STABILIZE_LOW,0.1999,0.0000,-0.0000,0.0020
18015,static,dynamic,1.2614,-0.00,18.02,4.3971,-0.0156,5.6199,0.2938,1.006,STABILIZE_LOW,0.1998,0.0000,-0.0000,0.0018
18115,static,dynamic,1.2615,-1.24,18.12,4.4184,-0.0123,5.6409,0.2988,1.006,STABILIZE_LOW,0.2022,0.0019,-0.0132,0.0017
18216,static,dynamic,1.2629,-3.52,18.22,4.4382,-0.0090,5.6620,0.3030,1.005,TERMINAL_LAND,0.2023,0.0019,-0.0132,0.0016
18315,static,dynamic,1.2626,-5.85,18.32,4.4597,-0.0056,5.6831,0.3063,1.005,TERMINAL_LAND,1.0000,0.3520,-0.0132,0.0000
18415,static,dynamic,1.2624,-8.22,18.42,4.4809,-0.0022,5.7044,0.3088,1.006,TERMINAL_LAND,1.0000,0.3524,-0.0132,0.0000
18515,static,dynamic,1.2540,-10.61,18.52,4.5094,0.0052,5.7257,0.3104,1.006,TERMINAL_LAND,1.0000,0.3505,-0.3940,0.0000
18615,static,dynamic,1.2394,-13.01,18.62,4.5430,0.0177,5.7472,0.3111,1.003,TERMINAL_LAND,1.0000,0.3422,-0.4496,0.0000
18715,static,dynamic,1.2114,-15.38,18.72,4.5883,0.0388,5.7687,0.3109,0.999,TERMINAL_LAND,1.0000,0.3281,-0.5504,0.0000
18815,static,dynamic,1.1782,-17.62,18.82,4.6379,0.0647,5.7904,0.3098,0.995,TERMINAL_LAND,1.0000,0.3053,-0.6652,0.0000
18915,static,dynamic,1.1319,-19.65,18.92,4.6998,0.0983,5.8122,0.3078,0.989,TERMINAL_LAND,1.0000,0.2790,-0.7660,0.0000
19015,static,dynamic,1.0840,-21.40,19.02,4.7638,0.1327,5.8340,0.3050,0.983,TERMINAL_LAND,1.0000,0.2462,-0.7872,0.0000
19115,static,dynamic,1.0248,-22.82,19.12,4.8394,0.1721,5.8561,0.3012,0.977,TERMINAL_LAND,1.0000,0.2140,-0.8360,0.0000
19215,static,dynamic,0.9687,-23.89,19.22,4.9135,0.2086,5.8782,0.2965,0.972,TERMINAL_LAND,1.0000,0.1783,-0.9288,0.0000
19315,static,dynamic,0.9035,-23.94,19.32,4.9980,0.2469,5.9004,0.2911,0.968,TERMINAL_LAND,1.0000,0.1436,-0.9796,0.0000
19415,static,dynamic,0.8437,-22.31,19.42,5.0792,0.2806,5.9228,0.2855,0.964,TERMINAL_LAND,1.0000,0.1135,-0.9020,0.0000
19515,static,dynamic,0.7767,-20.46,19.52,5.1694,0.3139,5.9454,0.2798,0.961,TERMINAL_LAND,0.9893,0.0836,-0.8692,0.0000
19615,static,dynamic,0.7168,-18.45,19.62,5.2543,0.3413,5.9680,0.2742,0.959,TERMINAL_LAND,0.9257,0.0595,-0.8692,0.0000
19715,static,dynamic,0.6502,-16.33,19.72,5.3480,0.3665,5.9908,0.2685,0.957,TERMINAL_LAND,0.8607,0.0393,-0.6668,0.0000
19815,static,dynamic,0.5903,-14.17,19.82,5.4363,0.3857,6.0137,0.2627,0.956,TERMINAL_LAND,0.7864,0.0216,-0.6668,0.0000
19915,static,dynamic,0.5248,-12.04,19.92,5.5325,0.4023,6.0368,0.2570,0.956,TERMINAL_LAND,0.7113,0.0083,-0.5640,0.0000
20015,static,dynamic,0.4687,-10.02,20.02,5.6203,0.4132,6.0600,0.2512,0.956,TERMINAL_LAND,0.6444,0.0005,-0.5640,0.0000
20115,static,dynamic,0.4103,-8.16,20.12,5.7126,0.4211,6.0834,0.2453,0.958,TERMINAL_LAND,0.5796,-0.0034,0.0000,0.0000
20215,static,dynamic,0.3582,-6.54,20.22,5.8008,0.4255,6.1069,0.2395,0.960,TERMINAL_LAND,0.5115,-0.0047,0.0000,0.0000
20315,static,dynamic,0.3187,-5.21,20.32,5.8773,0.4270,6.1306,0.2335,0.962,TERMINAL_LAND,0.4548,-0.0028,0.0000,0.0000
20415,static,dynamic,0.2859,-4.24,20.42,5.9490,0.4264,6.1544,0.2276,0.964,TERMINAL_LAND,0.3971,0.0012,0.0000,0.5000
20515,static,dynamic,0.2565,-3.59,20.52,6.0211,0.4242,6.1784,0.2216,0.959,TERMINAL_LAND,0.3507,0.0070,0.0000,0.5000
20615,static,dynamic,0.2349,-3.30,20.62,6.0885,0.4209,6.2025,0.2155,0.940,TERMINAL_LAND,0.3034,0.0140,0.0000,0.5000
20715,static,dynamic,0.2230,-3.31,20.72,6.1467,0.4176,6.2268,0.2095,0.908,TERMINAL_LAND,0.2653,0.0212,0.0000,0.5000
20815,static,dynamic,0.2153,-3.54,20.82,6.2045,0.4135,6.2513,0.2034,0.870,TERMINAL_LAND,0.2273,0.0291,0.0000,0.5000
20915,static,dynamic,0.2139,-3.96,20.92,6.2529,0.4098,6.2759,0.1972,0.822,TERMINAL_LAND,0.1988,0.0368,0.0000,0.5000
21015,static,dynamic,0.2159,-4.42,21.02,6.2998,0.4069,6.3007,0.1910,0.782,TERMINAL_LAND,0.1715,0.0440,0.0000,0.5000
21115,static,dynamic,0.2210,-4.93,21.12,6.3378,0.4054,6.3257,0.1847,0.733,TERMINAL_LAND,0.1534,0.0497,0.0000,0.5000
21215,static,dynamic,0.2274,-5.36,21.22,6.3706,0.4050,6.3509,0.1785,0.684,TERMINAL_LAND,0.1378,0.0542,0.0000,0.5000
21315,static,dynamic,0.2350,-5.72,21.32,6.4012,0.4058,6.3762,0.1721,0.633,TERMINAL_LAND,0.1298,0.0576,0.0000,0.5000
21415,static,dynamic,0.2425,-5.98,21.42,6.4262,0.4070,6.4017,0.1657,0.586,TERMINAL_LAND,0.1233,0.0603,0.0000,0.5000
21515,static,dynamic,0.2502,-6.14,21.52,6.4495,0.4085,6.4274,0.1593,0.534,TERMINAL_LAND,0.1222,0.0629,0.0000,0.5000
21615,static,dynamic,0.2584,-6.21,21.62,6.4688,0.4108,6.4533,0.1529,0.486,TERMINAL_LAND,0.1219,0.0646,0.0000,0.5000
21715,static,dynamic,0.2678,-6.20,21.72,6.4878,0.4140,6.4793,0.1463,0.434,TERMINAL_LAND,0.1251,0.0657,0.0000,0.5000
21816,static,dynamic,0.2753,-6.14,21.82,6.5015,0.4173,6.4968,0.1420,0.386,DONE,0.1245,0.0653,0.0000,0.5000
