time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
33932,static,dynamic_easy,none,2.1513,14.06,33.93,-0.1130,-0.0418,2.0377,0.0096,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
34032,static,dynamic_easy,none,2.1549,14.06,34.03,-0.1142,-0.0417,2.0402,0.0090,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
34132,static,dynamic_easy,none,2.1585,14.06,34.13,-0.1153,-0.0418,2.0426,0.0084,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
34232,static,dynamic_easy,none,2.1622,14.06,34.23,-0.1166,-0.0426,2.0450,0.0078,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
34332,static,dynamic_easy,none,2.1658,14.05,34.33,-0.1178,-0.0446,2.0474,0.0072,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
34432,static,dynamic_easy,none,2.1697,14.04,34.43,-0.1193,-0.0473,2.0497,0.0066,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
34532,static,dynamic_easy,none,2.1735,-14.03,34.53,-0.1207,-0.0498,2.0521,0.0061,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
34632,static,dynamic_easy,none,2.1775,-14.03,34.63,-0.1223,-0.0522,2.0544,0.0055,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
34732,static,dynamic_easy,none,2.1804,-14.02,34.73,-0.1229,-0.0537,2.0568,0.0049,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
34832,static,dynamic_easy,none,2.1826,-14.02,34.83,-0.1227,-0.0543,2.0591,0.0043,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
34932,static,dynamic_easy,none,2.1843,-14.02,34.93,-0.1222,-0.0545,2.0614,0.0037,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
35032,static,dynamic_easy,none,2.1859,-14.02,35.03,-0.1215,-0.0550,2.0637,0.0032,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
35132,static,dynamic_easy,none,2.1872,-14.02,35.13,-0.1205,-0.0551,2.0659,0.0026,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
35232,static,dynamic_easy,none,2.1885,-14.03,35.23,-0.1195,-0.0550,2.0682,0.0020,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
35332,static,dynamic_easy,none,2.1900,-14.03,35.33,-0.1188,-0.0547,2.0704,0.0015,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
35432,static,dynamic_easy,none,2.1918,14.04,35.43,-0.1184,-0.0546,2.0726,0.0009,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
35532,static,dynamic_easy,none,2.1934,14.04,35.53,-0.1179,-0.0548,2.0749,0.0004,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
35632,static,dynamic_easy,none,2.1947,14.04,35.63,-0.1169,-0.0544,2.0771,-0.0002,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
35732,static,dynamic_easy,none,2.1962,14.04,35.73,-0.1163,-0.0535,2.0793,-0.0007,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
35832,static,dynamic_easy,none,2.1980,14.05,35.83,-0.1160,-0.0514,2.0814,-0.0013,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
35932,static,dynamic_easy,none,2.2001,14.05,35.93,-0.1160,-0.0488,2.0836,-0.0018,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
36032,static,dynamic_easy,none,2.2027,14.05,36.03,-0.1165,-0.0464,2.0858,-0.0024,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
36132,static,dynamic_easy,none,2.2053,14.06,36.13,-0.1170,-0.0444,2.0879,-0.0029,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
36232,static,dynamic_easy,none,2.2076,14.06,36.23,-0.1172,-0.0425,2.0900,-0.0034,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
36332,static,dynamic_easy,none,2.2091,14.06,36.33,-0.1166,-0.0408,2.0922,-0.0040,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
36432,static,dynamic_easy,none,2.2102,14.06,36.43,-0.1156,-0.0392,2.0943,-0.0045,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
36532,static,dynamic_easy,none,2.2116,14.06,36.53,-0.1150,-0.0378,2.0964,-0.0050,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
36632,static,dynamic_easy,none,2.2133,14.05,36.63,-0.1146,-0.0362,2.0985,-0.0055,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
36732,static,dynamic_easy,none,2.2155,14.05,36.73,-0.1147,-0.0350,2.1006,-0.0061,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
36832,static,dynamic_easy,none,2.2185,14.05,36.83,-0.1156,-0.0339,2.1027,-0.0066,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
36932,static,dynamic_easy,none,2.2227,14.04,36.93,-0.1178,-0.0327,2.1047,-0.0071,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
37032,static,dynamic_easy,none,2.2275,12.15,37.03,-0.1206,-0.0318,2.1068,-0.0076,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
37132,static,dynamic_easy,none,2.2322,-9.77,37.13,-0.1232,-0.0313,2.1089,-0.0080,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
37232,static,dynamic_easy,none,2.2369,-7.32,37.23,-0.1258,-0.0308,2.1109,-0.0083,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
37332,static,dynamic_easy,none,2.2411,-4.81,37.33,-0.1280,-0.0302,2.1130,-0.0085,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
37432,static,dynamic_easy,none,2.2446,-2.28,37.43,-0.1295,-0.0296,2.1150,-0.0086,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
37532,static,dynamic_easy,none,2.2472,0.28,37.53,-0.1301,-0.0291,2.1170,-0.0086,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
37632,static,dynamic_easy,none,2.2498,2.85,37.63,-0.1307,-0.0286,2.1191,-0.0085,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
37732,static,dynamic_easy,none,2.2531,5.39,37.73,-0.1319,-0.0276,2.1211,-0.0084,3.002,SEARCH,0.0000,0.0000,0.0000,0.0007
37832,static,dynamic_easy,none,2.2570,7.91,37.83,-0.1338,-0.0261,2.1231,-0.0081,3.003,SEARCH,0.0000,0.0000,0.0000,0.0008
37932,static,dynamic_easy,none,2.2613,10.39,37.93,-0.1360,-0.0250,2.1251,-0.0078,3.003,SEARCH,0.0000,0.0000,0.0000,0.0009
38032,static,dynamic_easy,none,2.2661,12.81,38.03,-0.1389,-0.0241,2.1272,-0.0073,3.003,SEARCH,0.0000,0.0000,0.0000,0.0009
38132,static,dynamic_easy,none,2.2713,14.04,38.13,-0.1421,-0.0231,2.1292,-0.0068,3.003,STABILIZE_HIGH,-0.5666,0.0544,0.7944,0.0010
38232,static,dynamic_easy,none,2.2766,14.03,38.23,-0.1453,-0.0229,2.1312,-0.0063,3.004,STABILIZE_HIGH,-0.5650,0.0570,0.8436,0.0011
38333,static,dynamic_easy,none,2.2829,13.95,38.33,-0.1497,-0.0229,2.1332,-0.0058,3.004,HOLD,-0.6751,0.0610,0.8478,0.0012
38432,static,dynamic_easy,none,2.2949,13.71,38.43,-0.1596,-0.0225,2.1352,-0.0053,3.004,HOLD,-0.6582,0.0595,0.8266,0.0000
38532,static,dynamic_easy,none,2.3131,13.21,38.53,-0.1759,-0.0213,2.1372,-0.0048,3.004,STABILIZE_HIGH,-0.6498,0.0587,0.8160,-0.0000
38632,static,dynamic_easy,none,2.3413,12.40,38.63,-0.2021,-0.0185,2.1392,-0.0043,3.003,STABILIZE_HIGH,-0.9196,0.0449,0.7722,0.0008
38732,static,dynamic_easy,none,2.3758,11.35,38.73,-0.2346,-0.0141,2.1412,-0.0038,3.001,STABILIZE_HIGH,-0.9203,0.0316,0.7308,0.0003
38832,static,dynamic_easy,none,2.4184,10.12,38.83,-0.2753,-0.0084,2.1432,-0.0033,2.999,STABILIZE_HIGH,-0.9312,-0.0433,0.6060,-0.0004
38932,static,dynamic_easy,none,2.4732,8.61,38.93,-0.3280,-0.0018,2.1452,-0.0028,2.995,STABILIZE_HIGH,-0.9340,-0.0156,0.6060,-0.0014
39032,static,dynamic_easy,none,2.5365,7.04,39.03,-0.3893,0.0048,2.1472,-0.0023,2.991,STABILIZE_HIGH,-0.8269,-0.1775,0.5088,-0.0026
39132,static,dynamic_easy,none,2.6014,5.42,39.13,-0.4521,0.0095,2.1492,-0.0018,2.987,STABILIZE_HIGH,-0.7337,-0.2556,0.3840,-0.0039
39232,static,dynamic_easy,none,2.6765,3.82,39.23,-0.5253,0.0120,2.1512,-0.0013,2.983,STABILIZE_HIGH,-0.5968,-0.3527,0.2838,-0.0051
39332,static,dynamic_easy,none,2.7490,2.29,39.33,-0.5958,0.0100,2.1532,-0.0008,2.980,STABILIZE_HIGH,-0.4402,-0.4670,0.1812,-0.0061
39432,static,dynamic_easy,none,2.8271,0.97,39.43,-0.6719,0.0020,2.1552,-0.0003,2.978,STABILIZE_HIGH,-0.2778,-0.5616,0.1434,-0.0065
39532,static,dynamic_easy,none,2.8961,0.19,39.53,-0.7389,-0.0112,2.1572,0.0002,2.978,STABILIZE_HIGH,-0.1311,-0.6551,0.0036,-0.0065
39632,static,dynamic_easy,none,2.9598,1.10,39.63,-0.8004,-0.0306,2.1592,0.0007,2.979,STABILIZE_HIGH,0.0193,-0.7237,-0.0240,-0.0062
39732,static,dynamic_easy,none,3.0195,1.70,39.73,-0.8577,-0.0591,2.1612,0.0012,2.982,STABILIZE_HIGH,0.1568,-0.7712,-0.0786,-0.0055
39832,static,dynamic_easy,none,3.0681,1.98,39.83,-0.9033,-0.0960,2.1633,0.0017,2.984,STABILIZE_HIGH,0.2285,-0.7860,-0.1104,-0.0049
39933,static,dynamic_easy,none,3.1020,1.97,39.93,-0.9336,-0.1371,2.1653,0.0022,2.986,DESCEND_TO_LOW,0.3684,-0.7839,-0.1686,-0.0043
40032,static,dynamic_easy,none,3.1254,1.77,40.03,-0.9523,-0.1884,2.1673,0.0027,2.985,DESCEND_TO_LOW,0.4315,-0.7352,-0.1134,0.5000
40132,static,dynamic_easy,none,3.1380,1.49,40.13,-0.9592,-0.2402,2.1693,0.0032,2.958,DESCEND_TO_LOW,0.4656,-0.7216,-0.1386,0.5000
40232,static,dynamic_easy,none,3.1416,1.11,40.23,-0.9555,-0.3006,2.1714,0.0037,2.915,DESCEND_TO_LOW,0.5468,-0.6329,-0.1308,0.5000
40332,static,dynamic_easy,none,3.1361,0.67,40.33,-0.9415,-0.3594,2.1734,0.0042,2.861,DESCEND_TO_LOW,0.6045,-0.5468,-0.1236,0.5000
40432,static,dynamic_easy,none,3.1203,0.17,40.43,-0.9153,-0.4238,2.1755,0.0047,2.809,DESCEND_TO_LOW,0.6207,-0.5536,-0.1236,0.5000
40532,static,dynamic_easy,none,3.0982,0.30,40.53,-0.8821,-0.4822,2.1775,0.0052,2.752,DESCEND_TO_LOW,0.6713,-0.3231,0.0072,0.5000
40632,static,dynamic_easy,none,3.0670,0.77,40.63,-0.8379,-0.5431,2.1796,0.0058,2.700,DESCEND_TO_LOW,0.6788,-0.2255,0.0054,0.5000
40732,static,dynamic_easy,none,3.0328,1.24,40.73,-0.7909,-0.5956,2.1816,0.0063,2.644,DESCEND_TO_LOW,0.6937,-0.2259,0.0054,0.5000
40832,static,dynamic_easy,none,2.9940,1.62,40.83,-0.7388,-0.6435,2.1837,0.0068,2.594,DESCEND_TO_LOW,0.6546,0.0130,0.0456,0.5000
40932,static,dynamic_easy,none,2.9472,1.91,40.93,-0.6780,-0.6889,2.1858,0.0073,2.540,DESCEND_TO_LOW,0.6305,0.1065,0.1080,0.5000
41032,static,dynamic_easy,none,2.8968,2.03,41.03,-0.6144,-0.7260,2.1879,0.0078,2.491,DESCEND_TO_LOW,0.6038,0.1870,0.1314,0.5000
41132,static,dynamic_easy,none,2.8480,1.99,41.13,-0.5547,-0.7515,2.1900,0.0084,2.440,DESCEND_TO_LOW,0.5382,0.2888,0.1164,0.5000
41232,static,dynamic_easy,none,2.7934,1.77,41.23,-0.4908,-0.7691,2.1921,0.0089,2.392,DESCEND_TO_LOW,0.4634,0.3541,0.1140,0.5000
41332,static,dynamic_easy,none,2.7424,1.41,41.33,-0.4335,-0.7753,2.1942,0.0094,2.342,DESCEND_TO_LOW,0.4728,0.3584,0.1140,0.5000
41432,static,dynamic_easy,none,2.6877,0.93,41.43,-0.3751,-0.7721,2.1964,0.0100,2.295,DESCEND_TO_LOW,0.4825,0.3615,0.1140,0.5000
41532,static,dynamic_easy,none,2.6382,0.41,41.53,-0.3245,-0.7606,2.1985,0.0105,2.244,DESCEND_TO_LOW,0.3615,0.3669,0.0738,0.5000
41632,static,dynamic_easy,none,2.5857,0.14,41.63,-0.2735,-0.7401,2.2006,0.0110,2.197,DESCEND_TO_LOW,0.3286,0.2988,0.0354,0.5000
41732,static,dynamic_easy,none,2.5394,0.63,41.73,-0.2301,-0.7162,2.2028,0.0116,2.145,DESCEND_TO_LOW,0.3128,0.2373,-0.0498,0.5000
41832,static,dynamic_easy,none,2.4917,0.99,41.83,-0.1865,-0.6872,2.2050,0.0121,2.098,DESCEND_TO_LOW,0.3080,0.1977,-0.0528,0.5000
41932,static,dynamic_easy,none,2.4507,1.23,41.93,-0.1495,-0.6595,2.2071,0.0126,2.046,DESCEND_TO_LOW,0.3066,0.1301,-0.0750,0.5000
42032,static,dynamic_easy,none,2.4094,1.34,42.03,-0.1127,-0.6296,2.2093,0.0132,1.999,DESCEND_TO_LOW,0.3155,0.0781,-0.0840,0.5000
42132,static,dynamic_easy,none,2.3741,1.29,42.13,-0.0808,-0.6036,2.2115,0.0137,1.947,DESCEND_TO_LOW,0.3200,0.0792,-0.0840,0.5000
42232,static,dynamic_easy,none,2.3407,1.12,42.23,-0.0502,-0.5802,2.2138,0.0143,1.900,DESCEND_TO_LOW,0.3876,-0.0400,-0.0984,0.5000
42332,static,dynamic_easy,none,2.3058,0.84,42.33,-0.0175,-0.5581,2.2160,0.0149,1.849,DESCEND_TO_LOW,0.4291,-0.0586,-0.0666,0.5000
42432,static,dynamic_easy,none,2.2715,0.52,42.43,0.0156,-0.5394,2.2182,0.0154,1.801,DESCEND_TO_LOW,0.4666,-0.0675,-0.0522,0.5000
42532,static,dynamic_easy,none,2.2392,0.13,42.53,0.0476,-0.5251,2.2205,0.0160,1.749,STABILIZE_LOW,0.5401,-0.0719,-0.0354,0.0747
42632,static,dynamic_easy,none,2.2049,0.23,42.63,0.0826,-0.5140,2.2228,0.0166,1.710,STABILIZE_LOW,0.5913,-0.0538,-0.0024,0.0629
42732,static,dynamic_easy,none,2.1643,0.59,42.73,0.1250,-0.5062,2.2250,0.0171,1.695,STABILIZE_LOW,0.6097,-0.0443,0.0234,0.0584
42832,static,dynamic_easy,none,2.1199,0.90,42.83,0.1719,-0.5013,2.2273,0.0177,1.687,STABILIZE_LOW,0.6015,-0.0010,0.0558,0.0561
42932,static,dynamic_easy,none,2.0761,1.13,42.93,0.2189,-0.4984,2.2296,0.0183,1.680,STABILIZE_LOW,0.5695,0.0293,0.0600,0.0539
43033,static,dynamic_easy,none,2.0248,1.27,43.03,0.2737,-0.4958,2.2320,0.0189,1.673,TERMINAL_LAND,0.5259,0.0596,0.0462,0.0520
43132,static,dynamic_easy,none,1.9747,1.32,43.13,0.3272,-0.4927,2.2343,0.0194,1.667,TERMINAL_LAND,1.0000,0.5189,0.0528,0.0000
43232,static,dynamic_easy,none,1.9173,1.27,43.23,0.3875,-0.4867,2.2367,0.0200,1.665,TERMINAL_LAND,1.0000,0.5144,0.0594,0.0000
43332,static,dynamic_easy,none,1.8603,1.13,43.33,0.4461,-0.4756,2.2390,0.0206,1.663,TERMINAL_LAND,1.0000,0.5055,0.0756,0.0000
43432,static,dynamic_easy,none,1.7930,0.91,43.43,0.5128,-0.4551,2.2414,0.0212,1.660,TERMINAL_LAND,1.0000,0.4877,0.0438,0.0000
43532,static,dynamic_easy,none,1.7254,0.60,43.53,0.5779,-0.4274,2.2438,0.0218,1.655,TERMINAL_LAND,1.0000,0.4603,0.0420,0.0000
43632,static,dynamic_easy,none,1.6463,0.28,43.63,0.6519,-0.3881,2.2463,0.0224,1.650,TERMINAL_LAND,1.0000,0.4263,0.0420,0.0000
43732,static,dynamic_easy,none,1.5684,0.04,43.73,0.7239,-0.3443,2.2487,0.0230,1.644,TERMINAL_LAND,1.0000,0.3809,0.0420,0.0000
43832,static,dynamic_easy,none,1.4794,0.30,43.83,0.8056,-0.2909,2.2511,0.0236,1.638,TERMINAL_LAND,1.0000,0.3331,0.0030,0.0000
43932,static,dynamic_easy,none,1.3948,0.52,43.93,0.8837,-0.2379,2.2536,0.0243,1.632,TERMINAL_LAND,1.0000,0.2814,-0.0222,0.0000
44032,static,dynamic_easy,none,1.3009,0.65,44.03,0.9713,-0.1791,2.2561,0.0249,1.627,TERMINAL_LAND,1.0000,0.2233,-0.0282,0.0000
44132,static,dynamic_easy,none,1.2137,0.86,44.13,1.0542,-0.1248,2.2586,0.0255,1.623,TERMINAL_LAND,1.0000,0.1649,-0.0282,0.0000
44232,static,dynamic_easy,none,1.1186,2.53,44.23,1.1464,-0.0673,2.2611,0.0261,1.620,TERMINAL_LAND,1.0000,0.1121,-0.1248,0.0000
44332,static,dynamic_easy,none,1.0313,4.15,44.33,1.2332,-0.0163,2.2637,0.0266,1.618,TERMINAL_LAND,1.0000,0.0570,-0.2112,0.0000
44432,static,dynamic_easy,none,0.9379,5.72,44.43,1.3283,0.0354,2.2662,0.0270,1.616,TERMINAL_LAND,0.9819,0.0089,-0.2778,0.0000
44532,static,dynamic_easy,none,0.8541,7.22,44.53,1.4162,0.0788,2.2688,0.0273,1.615,TERMINAL_LAND,0.8889,-0.0384,-0.3240,0.0000
44632,static,dynamic_easy,none,0.7656,8.63,44.63,1.5115,0.1204,2.2714,0.0276,1.614,TERMINAL_LAND,0.8033,-0.0773,0.0000,0.0000
44732,static,dynamic_easy,none,0.6870,9.95,44.73,1.5986,0.1534,2.2740,0.0278,1.615,TERMINAL_LAND,0.7111,-0.1137,0.0000,0.0000
44832,static,dynamic_easy,none,0.6055,11.18,44.83,1.6913,0.1830,2.2766,0.0279,1.615,TERMINAL_LAND,0.6274,-0.1415,0.0000,0.0000
44932,static,dynamic_easy,none,0.5343,12.41,44.93,1.7749,0.2045,2.2793,0.0280,1.617,TERMINAL_LAND,0.5387,-0.1655,0.0000,0.0000
45032,static,dynamic_easy,none,0.4681,13.61,45.03,1.8554,0.2208,2.2819,0.0280,1.619,TERMINAL_LAND,0.4600,-0.1820,0.0000,0.0000
45132,static,dynamic_easy,none,0.4031,14.83,45.13,1.9377,0.2333,2.2846,0.0279,1.622,TERMINAL_LAND,0.3791,-0.1947,0.0000,0.0000
45232,static,dynamic_easy,none,0.3464,16.11,45.23,2.0141,0.2406,2.2873,0.0277,1.625,TERMINAL_LAND,0.3098,-0.2018,0.0000,0.0000
45332,static,dynamic_easy,none,0.3019,17.41,45.33,2.0784,0.2428,2.2900,0.0275,1.629,TERMINAL_LAND,0.2412,-0.2045,0.0000,0.0000
45432,static,dynamic_easy,none,0.2622,18.75,45.43,2.1411,0.2411,2.2928,0.0272,1.633,TERMINAL_LAND,0.1843,-0.2030,0.0000,0.0000
45532,static,dynamic_easy,none,0.2337,20.09,45.53,2.1926,0.2367,2.2956,0.0268,1.636,TERMINAL_LAND,0.1294,-0.1982,0.0000,0.0000
45632,static,dynamic_easy,none,0.2108,21.41,45.63,2.2418,0.2295,2.2983,0.0264,1.639,TERMINAL_LAND,0.0852,-0.1914,0.0000,0.0000
45732,static,dynamic_easy,none,0.1964,22.70,45.73,2.2816,0.2213,2.3011,0.0259,1.641,TERMINAL_LAND,0.0465,-0.1829,0.0000,0.5000
45832,static,dynamic_easy,none,0.1879,23.92,45.83,2.3201,0.2126,2.3040,0.0253,1.618,TERMINAL_LAND,0.0092,-0.1735,0.0000,0.5000
45932,static,dynamic_easy,none,0.1856,25.07,45.93,2.3511,0.2050,2.3068,0.0247,1.574,TERMINAL_LAND,-0.0230,-0.1646,0.0000,0.5000
46032,static,dynamic_easy,none,0.1863,26.13,46.03,2.3784,0.1973,2.3097,0.0241,1.526,TERMINAL_LAND,-0.0471,-0.1567,0.0000,0.5000
46132,static,dynamic_easy,none,0.1882,26.63,46.13,2.3977,0.1912,2.3125,0.0233,1.471,TERMINAL_LAND,-0.0670,-0.1493,0.0000,0.5000
46232,static,dynamic_easy,none,0.1896,26.62,46.23,2.4131,0.1851,2.3154,0.0226,1.421,TERMINAL_LAND,-0.0798,-0.1431,0.0000,0.5000
46332,static,dynamic_easy,none,0.1895,26.59,46.33,2.4227,0.1800,2.3184,0.0219,1.367,TERMINAL_LAND,-0.0888,-0.1368,0.0000,0.5000
46432,static,dynamic_easy,none,0.1881,26.55,46.43,2.4291,0.1753,2.3213,0.0212,1.314,TERMINAL_LAND,-0.0931,-0.1317,0.0000,0.5000
46532,static,dynamic_easy,none,0.1856,26.50,46.53,2.4317,0.1717,2.3243,0.0204,1.265,TERMINAL_LAND,-0.0943,-0.1271,0.0000,0.5000
46632,static,dynamic_easy,none,0.1815,26.45,46.63,2.4306,0.1688,2.3272,0.0197,1.212,TERMINAL_LAND,-0.0916,-0.1237,0.0000,0.5000
46732,static,dynamic_easy,none,0.1767,26.41,46.73,2.4273,0.1666,2.3302,0.0189,1.163,TERMINAL_LAND,-0.0860,-0.1207,0.0000,0.5000
46832,static,dynamic_easy,none,0.1712,26.38,46.83,2.4219,0.1646,2.3333,0.0182,1.111,TERMINAL_LAND,-0.0791,-0.1181,0.0000,0.5000
46932,static,dynamic_easy,none,0.1657,26.38,46.93,2.4159,0.1628,2.3363,0.0174,1.063,TERMINAL_LAND,-0.0704,-0.1155,0.0000,0.5000
47032,static,dynamic_easy,none,0.1601,26.38,47.03,2.4083,0.1611,2.3394,0.0166,1.015,TERMINAL_LAND,-0.0612,-0.1134,0.0000,0.5000
47132,static,dynamic_easy,none,0.1553,26.41,47.13,2.4015,0.1595,2.3424,0.0159,0.963,TERMINAL_LAND,-0.0514,-0.1111,0.0000,0.5000
47232,static,dynamic_easy,none,0.1504,26.45,47.23,2.3948,0.1572,2.3455,0.0151,0.916,TERMINAL_LAND,-0.0426,-0.1085,0.0000,0.5000
47332,static,dynamic_easy,none,0.1467,26.50,47.33,2.3901,0.1551,2.3487,0.0143,0.864,TERMINAL_LAND,-0.0349,-0.1056,0.0000,0.5000
47432,static,dynamic_easy,none,0.1435,26.55,47.43,2.3864,0.1528,2.3518,0.0135,0.816,TERMINAL_LAND,-0.0288,-0.1029,0.0000,0.5000
47532,static,dynamic_easy,none,0.1409,26.59,47.53,2.3839,0.1506,2.3550,0.0127,0.764,TERMINAL_LAND,-0.0237,-0.1000,0.0000,0.5000
47632,static,dynamic_easy,none,0.1385,26.62,47.63,2.3826,0.1482,2.3581,0.0119,0.716,TERMINAL_LAND,-0.0198,-0.0970,0.0000,0.5000
47732,static,dynamic_easy,none,0.1362,26.65,47.73,2.3827,0.1457,2.3613,0.0111,0.665,TERMINAL_LAND,-0.0174,-0.0939,0.0000,0.5000
47832,static,dynamic_easy,none,0.1339,26.67,47.83,2.3837,0.1429,2.3646,0.0103,0.617,TERMINAL_LAND,-0.0158,-0.0908,0.0000,0.5000
47932,static,dynamic_easy,none,0.1313,26.69,47.93,2.3855,0.1396,2.3678,0.0095,0.566,TERMINAL_LAND,-0.0152,-0.0869,0.0000,0.5000
48032,static,dynamic_easy,none,0.1281,26.70,48.03,2.3881,0.1357,2.3711,0.0087,0.518,TERMINAL_LAND,-0.0152,-0.0827,0.0000,0.5000
48132,static,dynamic_easy,none,0.1251,26.70,48.13,2.3905,0.1320,2.3743,0.0079,0.467,TERMINAL_LAND,-0.0155,-0.0781,0.0000,0.5000
48232,static,dynamic_easy,none,0.1218,26.70,48.23,2.3935,0.1279,2.3776,0.0071,0.419,TERMINAL_LAND,-0.0159,-0.0737,0.0000,0.5000
48332,static,dynamic_easy,none,0.1194,26.70,48.33,2.3956,0.1247,2.3809,0.0062,0.367,DONE,-0.0159,-0.0737,0.0000,0.5000
