time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
17039,gimbal,dynamic,1.6204,-1.43,17.04,4.6376,0.1959,6.2326,-0.0900,1.088,STABILIZE_LOW,0.4232,0.0130,-0.0628,0.0263
17139,gimbal,dynamic,1.6166,-1.27,17.14,4.6807,0.1990,6.2698,-0.0982,1.085,STABILIZE_LOW,0.4265,0.0088,-0.0484,0.0254
17239,gimbal,dynamic,1.6094,-1.08,17.24,4.7269,0.2004,6.3068,-0.1063,1.082,STABILIZE_LOW,0.4270,0.0091,-0.0484,0.0246
17339,gimbal,dynamic,1.6056,-0.86,17.34,4.7692,0.2000,6.3437,-0.1142,1.079,STABILIZE_LOW,0.4258,-0.0083,-0.0668,0.0238
17439,gimbal,dynamic,1.5981,-0.60,17.44,4.8147,0.1979,6.3805,-0.1221,1.077,STABILIZE_LOW,0.4182,-0.0150,-0.0164,0.0231
17539,gimbal,dynamic,1.5940,-0.31,17.54,4.8565,0.1948,6.4171,-0.1297,1.074,STABILIZE_LOW,0.4200,-0.0147,-0.0164,0.0223
17639,gimbal,dynamic,1.5859,0.01,17.64,4.9018,0.1899,6.4536,-0.1373,1.072,STABILIZE_LOW,0.4205,-0.0141,-0.0164,0.0216
17739,gimbal,dynamic,1.5807,0.36,17.74,4.9437,0.1844,6.4899,-0.1446,1.069,STABILIZE_LOW,0.4111,-0.0149,0.0024,0.0208
17839,gimbal,dynamic,1.5722,0.71,17.84,4.9887,0.1777,6.5260,-0.1517,1.067,STABILIZE_LOW,0.4045,-0.0126,0.0236,0.0201
17939,gimbal,dynamic,1.5672,1.08,17.94,5.0298,0.1706,6.5620,-0.1586,1.064,STABILIZE_LOW,0.4046,-0.0106,0.0444,0.0193
18039,gimbal,dynamic,1.5584,1.44,18.04,5.0741,0.1617,6.5978,-0.1653,1.062,STABILIZE_LOW,0.3966,-0.0064,0.0484,0.0186
18139,gimbal,dynamic,1.5497,1.80,18.14,5.1178,0.1514,6.6335,-0.1718,1.059,STABILIZE_LOW,0.3949,-0.0023,0.0704,0.0178
18239,gimbal,dynamic,1.5447,2.14,18.24,5.1575,0.1409,6.6690,-0.1780,1.057,STABILIZE_LOW,0.3967,-0.0022,0.0716,0.0171
18339,gimbal,dynamic,1.5363,2.48,18.34,5.2002,0.1289,6.7043,-0.1839,1.055,STABILIZE_LOW,0.3867,0.0040,0.0768,0.0165
18439,gimbal,dynamic,1.5319,2.79,18.44,5.2387,0.1175,6.7395,-0.1896,1.053,STABILIZE_LOW,0.3801,0.0102,0.1020,0.0159
18539,gimbal,dynamic,1.5285,3.11,18.54,5.2760,0.1065,6.7745,-0.1950,1.051,STABILIZE_LOW,0.3851,0.0122,0.1056,0.0153
18639,gimbal,dynamic,1.5229,3.39,18.64,5.3152,0.0952,6.8093,-0.2001,1.049,STABILIZE_LOW,0.3768,0.0164,0.1272,0.0147
18739,gimbal,dynamic,1.5212,3.68,18.74,5.3507,0.0854,6.8439,-0.2048,1.047,STABILIZE_LOW,0.3771,0.0156,0.1272,0.0142
18839,gimbal,dynamic,1.5166,3.96,18.84,5.3888,0.0762,6.8784,-0.2093,1.046,STABILIZE_LOW,0.3766,0.0180,0.1476,0.0137
18939,gimbal,dynamic,1.5150,4.23,18.94,5.4242,0.0685,6.9127,-0.2134,1.044,STABILIZE_LOW,0.3727,0.0181,0.1792,0.0131
19039,gimbal,dynamic,1.5100,4.48,19.04,5.4626,0.0609,6.9467,-0.2172,1.042,STABILIZE_LOW,0.3730,0.0169,0.1792,0.0127
19139,gimbal,dynamic,1.5083,4.75,19.14,5.4976,0.0544,6.9807,-0.2206,1.041,STABILIZE_LOW,0.3733,0.0155,0.1792,0.0122
19239,gimbal,dynamic,1.5042,5.01,19.24,5.5348,0.0475,7.0144,-0.2237,1.039,STABILIZE_LOW,0.3750,0.0095,0.1928,0.0117
19339,gimbal,dynamic,1.5032,5.26,19.34,5.5687,0.0410,7.0479,-0.2265,1.037,STABILIZE_LOW,0.3727,0.0038,0.2012,0.0112
19439,gimbal,dynamic,1.4991,5.52,19.44,5.6053,0.0336,7.0813,-0.2288,1.036,STABILIZE_LOW,0.3736,-0.0005,0.2292,0.0108
19539,gimbal,dynamic,1.4973,5.78,19.54,5.6394,0.0263,7.1144,-0.2308,1.034,STABILIZE_LOW,0.3738,-0.0021,0.2292,0.0103
19639,gimbal,dynamic,1.4916,6.04,19.64,5.6769,0.0175,7.1474,-0.2324,1.033,STABILIZE_LOW,0.3739,-0.0038,0.2292,0.0098
19739,gimbal,dynamic,1.4877,6.30,19.74,5.7124,0.0088,7.1802,-0.2336,1.031,STABILIZE_LOW,0.3696,-0.0110,0.2356,0.0094
19839,gimbal,dynamic,1.4792,6.56,19.84,5.7522,-0.0009,7.2128,-0.2344,1.030,STABILIZE_LOW,0.3726,-0.0118,0.2352,0.0090
19939,gimbal,dynamic,1.4725,6.81,19.94,5.7900,-0.0099,7.2452,-0.2349,1.029,STABILIZE_LOW,0.3646,-0.0132,0.2732,0.0086
20039,gimbal,dynamic,1.4619,7.06,20.04,5.8314,-0.0197,7.2774,-0.2349,1.028,STABILIZE_LOW,0.3629,-0.0138,0.2868,0.0083
20139,gimbal,dynamic,1.4543,7.30,20.14,5.8698,-0.0282,7.3094,-0.2345,1.027,STABILIZE_LOW,0.3482,-0.0212,0.2544,0.0080
20239,gimbal,dynamic,1.4434,7.52,20.24,5.9113,-0.0368,7.3412,-0.2338,1.026,STABILIZE_LOW,0.3420,-0.0215,0.2896,0.0077
20339,gimbal,dynamic,1.4361,7.74,20.34,5.9492,-0.0438,7.3728,-0.2326,1.025,STABILIZE_LOW,0.3293,-0.0262,0.2888,0.0074
20439,gimbal,dynamic,1.4267,7.95,20.44,5.9890,-0.0509,7.4042,-0.2310,1.024,STABILIZE_LOW,0.3178,-0.0308,0.3112,0.0072
20539,gimbal,dynamic,1.4214,8.14,20.54,6.0245,-0.0569,7.4355,-0.2290,1.023,STABILIZE_LOW,0.3140,-0.0345,0.3024,0.0069
20639,gimbal,dynamic,1.4143,8.33,20.64,6.0617,-0.0626,7.4665,-0.2267,1.022,STABILIZE_LOW,0.3068,-0.0409,0.3084,0.0067
20739,gimbal,dynamic,1.4111,8.50,20.74,6.0949,-0.0671,7.4973,-0.2239,1.022,STABILIZE_LOW,0.3065,-0.0425,0.3084,0.0065
20839,gimbal,dynamic,1.4058,8.66,20.84,6.1300,-0.0713,7.5279,-0.2207,1.021,STABILIZE_LOW,0.3009,-0.0475,0.3192,0.0063
20939,gimbal,dynamic,1.4039,8.81,20.94,6.1617,-0.0745,7.5583,-0.2171,1.021,STABILIZE_LOW,0.3002,-0.0494,0.3192,0.0062
21039,gimbal,dynamic,1.4000,8.96,21.04,6.1952,-0.0776,7.5886,-0.2131,1.020,STABILIZE_LOW,0.2946,-0.0625,0.3360,0.0060
21139,gimbal,dynamic,1.3993,9.10,21.14,6.2252,-0.0797,7.6186,-0.2088,1.019,STABILIZE_LOW,0.2929,-0.0717,0.3532,0.0058
21239,gimbal,dynamic,1.3962,9.23,21.24,6.2575,-0.0817,7.6484,-0.2040,1.019,STABILIZE_LOW,0.2927,-0.0813,0.3424,0.0056
21339,gimbal,dynamic,1.3930,9.34,21.34,6.2897,-0.0839,7.6780,-0.1989,1.018,STABILIZE_LOW,0.2916,-0.0833,0.3424,0.0054
21439,gimbal,dynamic,1.3924,9.42,21.44,6.3192,-0.0861,7.7074,-0.1934,1.017,TERMINAL_LAND,0.2917,-0.0967,0.3416,0.0000
21539,gimbal,dynamic,1.3892,9.55,21.54,6.3510,-0.0889,7.7367,-0.1876,1.017,TERMINAL_LAND,0.3165,-0.1020,0.3380,0.0000
21639,gimbal,dynamic,1.3887,9.60,21.64,6.3798,-0.0923,7.7657,-0.1814,1.017,TERMINAL_LAND,0.3151,-0.1043,0.3380,0.0000
21739,gimbal,dynamic,1.3856,9.69,21.74,6.4110,-0.0970,7.7945,-0.1748,1.016,TERMINAL_LAND,0.3672,-0.1096,0.4068,0.0000
21839,gimbal,dynamic,1.3843,9.70,21.84,6.4403,-0.1025,7.8231,-0.1679,1.016,TERMINAL_LAND,0.3904,-0.1146,0.3916,0.0000
21939,gimbal,dynamic,1.3816,9.24,21.94,6.4709,-0.1092,7.8516,-0.1608,1.016,TERMINAL_LAND,0.4185,-0.1173,0.3924,0.0000
22039,gimbal,dynamic,1.3748,8.49,22.04,6.5055,-0.1169,7.8798,-0.1537,1.015,TERMINAL_LAND,0.4435,-0.1213,0.3556,0.0000
22139,gimbal,dynamic,1.3689,7.78,22.14,6.5391,-0.1245,7.9078,-0.1467,1.015,TERMINAL_LAND,0.4642,-0.1253,0.2956,0.0000
22239,gimbal,dynamic,1.3582,7.03,22.24,6.5775,-0.1333,7.9357,-0.1397,1.014,TERMINAL_LAND,0.4801,-0.1281,0.2624,0.0000
22339,gimbal,dynamic,1.3483,6.28,22.34,6.6150,-0.1417,7.9633,-0.1328,1.013,TERMINAL_LAND,0.4785,-0.1327,0.2624,0.0000
22439,gimbal,dynamic,1.3330,5.55,22.44,6.6580,-0.1506,7.9908,-0.1260,1.012,TERMINAL_LAND,0.5048,-0.1311,0.2316,0.0000
22539,gimbal,dynamic,1.3192,4.85,22.54,6.6994,-0.1586,8.0180,-0.1192,1.011,TERMINAL_LAND,0.5104,-0.1312,0.2016,0.0000
22639,gimbal,dynamic,1.3002,4.19,22.64,6.7460,-0.1668,8.0451,-0.1124,1.010,TERMINAL_LAND,0.5234,-0.1331,0.1844,0.0000
22739,gimbal,dynamic,1.2833,3.59,22.74,6.7905,-0.1737,8.0720,-0.1057,1.009,TERMINAL_LAND,0.5234,-0.1301,0.1368,0.0000
22839,gimbal,dynamic,1.2613,3.05,22.84,6.8400,-0.1808,8.0986,-0.0990,1.008,TERMINAL_LAND,0.5323,-0.1295,0.1360,0.0000
22939,gimbal,dynamic,1.2418,2.57,22.94,6.8869,-0.1867,8.1251,-0.0924,1.007,TERMINAL_LAND,0.5254,-0.1216,0.1108,0.0000
23039,gimbal,dynamic,1.2170,2.17,23.04,6.9391,-0.1925,8.1514,-0.0858,1.005,TERMINAL_LAND,0.5216,-0.1148,0.0852,0.0000
23139,gimbal,dynamic,1.1949,1.84,23.14,6.9885,-0.1971,8.1776,-0.0793,1.004,TERMINAL_LAND,0.5204,-0.1083,0.0752,0.0000
23239,gimbal,dynamic,1.1677,1.58,23.24,7.0430,-0.2017,8.2035,-0.0728,1.003,TERMINAL_LAND,0.5267,-0.1041,0.0528,0.0000
23339,gimbal,dynamic,1.1439,1.37,23.34,7.0939,-0.2054,8.2293,-0.0663,1.002,TERMINAL_LAND,0.5119,-0.0906,0.0460,0.0000
23439,gimbal,dynamic,1.1155,1.22,23.44,7.1493,-0.2090,8.2548,-0.0600,1.001,TERMINAL_LAND,0.5167,-0.0820,0.0676,0.0000
23539,gimbal,dynamic,1.0909,1.11,23.54,7.2009,-0.2120,8.2802,-0.0536,1.001,TERMINAL_LAND,0.5020,-0.0673,0.0380,0.0000
23639,gimbal,dynamic,1.0617,1.04,23.64,7.2572,-0.2152,8.3055,-0.0473,1.000,TERMINAL_LAND,0.4924,-0.0553,0.0476,0.0000
23739,gimbal,dynamic,1.0364,0.98,23.74,7.3093,-0.2176,8.3305,-0.0410,1.000,TERMINAL_LAND,0.4854,-0.0436,0.0312,0.0000
23839,gimbal,dynamic,1.0070,0.94,23.84,7.3654,-0.2190,8.3554,-0.0348,0.999,TERMINAL_LAND,0.4767,-0.0307,0.0280,0.0000
23939,gimbal,dynamic,0.9823,0.89,23.94,7.4164,-0.2190,8.3801,-0.0286,0.999,TERMINAL_LAND,0.4695,-0.0212,0.0224,0.0000
24039,gimbal,dynamic,0.9540,0.84,24.04,7.4709,-0.2181,8.4046,-0.0225,1.000,TERMINAL_LAND,0.4616,-0.0105,0.0308,0.0000
24139,gimbal,dynamic,0.9305,0.79,24.14,7.5202,-0.2160,8.4290,-0.0164,1.000,TERMINAL_LAND,0.4672,-0.0106,0.0180,0.0000
24239,gimbal,dynamic,0.9035,0.74,24.24,7.5726,-0.2125,8.4532,-0.0104,1.000,TERMINAL_LAND,0.4671,-0.0110,0.0180,0.0000
24339,gimbal,dynamic,0.8812,0.69,24.34,7.6198,-0.2076,8.4773,-0.0043,1.000,TERMINAL_LAND,0.4426,0.0085,0.0192,0.0000
24439,gimbal,dynamic,0.8557,0.63,24.44,7.6698,-0.2011,8.5011,0.0016,1.000,TERMINAL_LAND,0.4480,0.0098,0.0324,0.0000
24539,gimbal,dynamic,0.8344,0.58,24.54,7.7152,-0.1943,8.5249,0.0076,1.001,TERMINAL_LAND,0.4333,0.0140,0.0220,0.0000
24639,gimbal,dynamic,0.8098,0.52,24.64,7.7635,-0.1855,8.5484,0.0134,1.001,TERMINAL_LAND,0.4263,0.0166,0.0232,0.0000
24739,gimbal,dynamic,0.7897,0.47,24.74,7.8068,-0.1765,8.5719,0.0193,1.001,TERMINAL_LAND,0.4235,0.0164,0.0104,0.0000
24839,gimbal,dynamic,0.7669,0.41,24.84,7.8525,-0.1664,8.5951,0.0251,1.001,TERMINAL_LAND,0.4274,0.0174,0.0348,0.0000
24939,gimbal,dynamic,0.7484,0.37,24.94,7.8939,-0.1570,8.6183,0.0309,1.001,TERMINAL_LAND,0.4168,0.0160,0.0092,0.0000
25039,gimbal,dynamic,0.7270,0.32,25.04,7.9377,-0.1465,8.6413,0.0366,1.001,TERMINAL_LAND,0.4168,0.0158,0.0092,0.0000
25139,gimbal,dynamic,0.7094,0.29,25.14,7.9775,-0.1363,8.6641,0.0424,1.001,TERMINAL_LAND,0.4129,0.0131,0.0184,0.0000
25239,gimbal,dynamic,0.6882,0.26,25.24,8.0208,-0.1252,8.6868,0.0480,1.001,TERMINAL_LAND,0.4129,0.0129,0.0184,0.0000
25339,gimbal,dynamic,0.6703,0.24,25.34,8.0606,-0.1150,8.7094,0.0537,1.001,TERMINAL_LAND,0.4061,0.0102,0.0160,0.0000
25439,gimbal,dynamic,0.6496,0.22,25.44,8.1032,-0.1045,8.7318,0.0593,1.001,TERMINAL_LAND,0.4061,0.0101,0.0160,0.0000
25539,gimbal,dynamic,0.6325,0.20,25.54,8.1423,-0.0957,8.7541,0.0649,1.000,TERMINAL_LAND,0.4062,0.0100,0.0160,0.0000
25639,gimbal,dynamic,0.6122,0.18,25.64,8.1846,-0.0867,8.7763,0.0704,1.000,TERMINAL_LAND,0.4062,0.0099,0.0160,0.0000
25739,gimbal,dynamic,0.5954,0.16,25.74,8.2234,-0.0789,8.7983,0.0759,1.000,TERMINAL_LAND,0.4024,0.0098,-0.0084,0.0000
25839,gimbal,dynamic,0.5753,0.13,25.84,8.2654,-0.0707,8.8203,0.0814,0.999,TERMINAL_LAND,0.4062,0.0109,0.0028,0.0000
25939,gimbal,dynamic,0.5581,0.11,25.94,8.3044,-0.0629,8.8421,0.0869,0.999,TERMINAL_LAND,0.4063,0.0120,0.0024,0.0000
26039,gimbal,dynamic,0.5366,0.08,26.04,8.3475,-0.0538,8.8638,0.0923,0.998,TERMINAL_LAND,0.4064,0.0119,0.0024,0.0000
26139,gimbal,dynamic,0.5174,0.07,26.14,8.3880,-0.0449,8.8854,0.0977,0.998,TERMINAL_LAND,0.3899,0.0166,0.0132,0.0000
26239,gimbal,dynamic,0.4939,0.05,26.24,8.4324,-0.0342,8.9069,0.1031,0.997,TERMINAL_LAND,0.3870,0.0176,0.0124,0.0000
26339,gimbal,dynamic,0.4731,0.05,26.34,8.4739,-0.0234,8.9283,0.1084,0.997,TERMINAL_LAND,0.3832,0.0163,0.0004,0.0000
26439,gimbal,dynamic,0.4485,0.04,26.44,8.5187,-0.0108,8.9496,0.1137,0.997,TERMINAL_LAND,0.3872,0.0163,0.0004,0.0000
26539,gimbal,dynamic,0.4283,0.02,26.54,8.5589,0.0014,8.9708,0.1190,0.997,TERMINAL_LAND,0.3645,0.0151,-0.0000,0.0000
26639,gimbal,dynamic,0.4053,0.02,26.64,8.6015,0.0150,8.9918,0.1243,0.997,TERMINAL_LAND,0.3645,0.0150,-0.0000,0.0000
26739,gimbal,dynamic,0.3868,0.01,26.74,8.6397,0.0275,9.0129,0.1296,0.997,TERMINAL_LAND,0.3228,0.0093,-0.0000,0.0000
26839,gimbal,dynamic,0.3655,0.00,26.84,8.6806,0.0405,9.0338,0.1348,0.997,TERMINAL_LAND,0.3228,0.0093,-0.0000,0.0000
26939,gimbal,dynamic,0.3481,-0.01,26.94,8.7179,0.0518,9.0546,0.1400,0.997,TERMINAL_LAND,0.3228,0.0092,-0.0000,0.0000
27040,gimbal,dynamic,0.3284,-0.02,27.04,8.7572,0.0638,9.0754,0.1452,0.998,TERMINAL_LAND,0.3227,0.0092,-0.0000,0.0000
27139,gimbal,dynamic,0.3128,-0.02,27.14,8.7926,0.0742,9.0961,0.1504,0.998,TERMINAL_LAND,0.3227,0.0092,-0.0000,0.0000
27239,gimbal,dynamic,0.2950,-0.03,27.24,8.8304,0.0845,9.1167,0.1555,0.998,TERMINAL_LAND,0.2429,-0.0012,-0.0112,0.0000
27339,gimbal,dynamic,0.2802,-0.04,27.34,8.8653,0.0934,9.1372,0.1606,0.999,TERMINAL_LAND,0.2313,-0.0012,-0.0000,0.0000
27439,gimbal,dynamic,0.2629,-0.04,27.44,8.9024,0.1033,9.1577,0.1658,0.999,TERMINAL_LAND,0.2208,-0.0012,-0.0000,0.3000
27539,gimbal,dynamic,0.2497,-0.80,27.54,8.9353,0.1128,9.1781,0.1707,0.992,TERMINAL_LAND,0.2002,-0.0047,-0.0220,0.3000
27639,gimbal,dynamic,0.2354,-1.72,27.64,8.9690,0.1231,9.1985,0.1753,0.970,TERMINAL_LAND,0.2007,-0.0047,-0.0328,0.3000
27739,gimbal,dynamic,0.2255,-2.65,27.74,8.9983,0.1324,9.2188,0.1795,0.941,TERMINAL_LAND,0.1821,-0.0125,-0.1052,0.3000
27839,gimbal,dynamic,0.2148,-3.59,27.84,9.0284,0.1414,9.2391,0.1833,0.912,TERMINAL_LAND,0.1738,-0.0166,-0.1424,0.3000
27939,gimbal,dynamic,0.2074,-4.54,27.94,9.0555,0.1485,9.2593,0.1868,0.880,TERMINAL_LAND,0.1699,-0.0206,-0.1672,0.3000
28039,gimbal,dynamic,0.1984,-5.49,28.04,9.0842,0.1551,9.2795,0.1899,0.851,TERMINAL_LAND,0.1679,-0.0236,-0.2020,0.3000
28139,gimbal,dynamic,0.1909,-6.39,28.14,9.1115,0.1607,9.2997,0.1927,0.819,TERMINAL_LAND,0.1621,-0.0280,-0.2388,0.3000
28239,gimbal,dynamic,0.1871,-7.23,28.24,9.1351,0.1652,9.3198,0.1951,0.789,TERMINAL_LAND,0.1588,-0.0311,-0.2724,0.3000
28339,gimbal,dynamic,0.1847,-8.03,28.34,9.1573,0.1689,9.3399,0.1971,0.757,TERMINAL_LAND,0.1607,-0.0314,-0.2724,0.3000
28439,gimbal,dynamic,0.1815,-8.73,28.44,9.1805,0.1719,9.3599,0.1987,0.728,TERMINAL_LAND,0.1586,-0.0360,-0.3416,0.3000
28539,gimbal,dynamic,0.1787,-9.37,28.54,9.2031,0.1744,9.3800,0.2000,0.697,TERMINAL_LAND,0.1595,-0.0377,-0.3672,0.3000
28639,gimbal,dynamic,0.1787,-9.89,28.64,9.2230,0.1762,9.4000,0.2009,0.665,TERMINAL_LAND,0.1599,-0.0381,-0.3872,0.3000
28739,gimbal,dynamic,0.1796,-10.37,28.74,9.2420,0.1778,9.4200,0.2015,0.636,TERMINAL_LAND,0.1614,-0.0392,-0.4112,0.3000
28839,gimbal,dynamic,0.1801,-10.74,28.84,9.2613,0.1799,9.4400,0.2017,0.607,TERMINAL_LAND,0.1653,-0.0403,-0.4328,0.3000
28939,gimbal,dynamic,0.1826,-11.02,28.94,9.2785,0.1820,9.4600,0.2015,0.575,TERMINAL_LAND,0.1672,-0.0404,-0.4328,0.3000
29039,gimbal,dynamic,0.1839,-11.22,29.04,9.2969,0.1845,9.4800,0.2010,0.546,TERMINAL_LAND,0.1690,-0.0403,-0.4328,0.3000
29139,gimbal,dynamic,0.1861,-11.35,29.14,9.3144,0.1866,9.5000,0.2001,0.515,TERMINAL_LAND,0.1709,-0.0402,-0.4328,0.3000
29239,gimbal,dynamic,0.1858,-11.44,29.24,9.3345,0.1890,9.5200,0.1988,0.486,TERMINAL_LAND,0.1797,-0.0445,-0.4556,0.3000
29339,gimbal,dynamic,0.1866,-11.47,29.34,9.3536,0.1913,9.5401,0.1973,0.454,TERMINAL_LAND,0.1821,-0.0456,-0.4572,0.3000
29439,gimbal,dynamic,0.1858,-11.48,29.44,9.3743,0.1939,9.5601,0.1954,0.425,TERMINAL_LAND,0.1837,-0.0482,-0.4604,0.3000
29540,gimbal,dynamic,0.1832,-11.33,29.54,9.3903,0.1957,9.5735,0.1939,0.393,DONE,0.1872,-0.0487,-0.4640,0.3000
