time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
16290,gimbal,dynamic,gust1,0.4285,13.54,16.29,6.0715,-0.0509,6.4942,0.0189,0.630,HOLD,0.0765,0.0095,0.0000,-0.0415
16390,gimbal,dynamic,gust1,0.4524,13.80,16.39,6.0926,-0.0491,6.5386,0.0268,0.617,HOLD,0.0595,0.0074,0.0000,-0.0453
16490,gimbal,dynamic,gust1,0.4772,14.01,16.49,6.1131,-0.0474,6.5832,0.0349,0.605,HOLD,0.0425,0.0053,0.0000,-0.0489
16590,gimbal,dynamic,gust1,0.5048,14.19,16.59,6.1310,-0.0456,6.6279,0.0432,0.600,HOLD,0.0255,0.0032,0.0000,-0.0504
16690,gimbal,dynamic,gust1,0.5326,14.33,16.69,6.1488,-0.0435,6.6728,0.0516,0.602,HOLD,0.0085,0.0011,0.0000,-0.0499
16790,gimbal,dynamic,gust1,0.5629,14.45,16.79,6.1643,-0.0413,6.7179,0.0602,0.610,HOLD,0.0000,0.0000,0.0000,-0.0475
16890,gimbal,dynamic,gust1,0.5945,14.53,16.89,6.1786,-0.0390,6.7632,0.0689,0.622,HOLD,0.0000,0.0000,0.0000,-0.0440
16990,gimbal,dynamic,gust1,0.6271,14.59,16.99,6.1920,-0.0365,6.8086,0.0778,0.635,HOLD,0.0000,0.0000,0.0000,-0.0401
17090,gimbal,dynamic,gust1,0.6625,14.63,17.09,6.2028,-0.0339,6.8542,0.0867,0.642,HOLD,0.0000,0.0000,0.0000,-0.0379
17190,gimbal,dynamic,gust1,0.6991,14.65,17.19,6.2124,-0.0306,6.9000,0.0957,0.650,HOLD,0.0000,0.0000,0.0000,-0.0354
17290,gimbal,dynamic,gust1,0.7385,14.66,17.29,6.2194,-0.0276,6.9459,0.1048,0.659,HOLD,0.0000,0.0000,0.0000,-0.0329
17390,gimbal,dynamic,gust1,0.7788,14.66,17.39,6.2255,-0.0242,6.9920,0.1139,0.664,HOLD,0.0000,0.0000,0.0000,-0.0312
17490,gimbal,dynamic,gust1,0.8198,14.65,17.49,6.2312,-0.0211,7.0382,0.1231,0.672,HOLD,0.0000,0.0000,0.0000,-0.0289
17590,gimbal,dynamic,gust1,0.8619,14.63,17.59,6.2360,-0.0185,7.0846,0.1322,0.680,HOLD,0.0000,0.0000,0.0000,-0.0265
17690,gimbal,dynamic,gust1,0.9046,14.59,17.69,6.2404,-0.0162,7.1312,0.1414,0.685,HOLD,0.0000,0.0000,0.0000,-0.0250
17790,gimbal,dynamic,gust1,0.9485,14.54,17.79,6.2439,-0.0149,7.1779,0.1506,0.686,HOLD,0.0000,0.0000,0.0000,0.5000
17890,gimbal,dynamic,gust1,0.9929,14.47,17.89,6.2472,-0.0141,7.2247,0.1597,0.677,HOLD,0.0000,0.0000,0.0000,0.5000
17990,gimbal,dynamic,gust1,1.0380,14.38,17.99,6.2499,-0.0138,7.2717,0.1687,0.661,HOLD,0.0000,0.0000,0.0000,0.5000
18090,gimbal,dynamic,gust1,1.0837,14.27,18.09,6.2521,-0.0136,7.3188,0.1777,0.637,HOLD,0.0000,0.0000,0.0000,0.5000
18190,gimbal,dynamic,gust1,1.1298,14.14,18.19,6.2541,-0.0133,7.3661,0.1866,0.605,HOLD,0.0000,0.0000,0.0000,0.5000
18290,gimbal,dynamic,gust1,1.1758,13.99,18.29,6.2564,-0.0132,7.4135,0.1954,0.562,HOLD,0.0000,0.0000,0.0000,0.5000
18390,gimbal,dynamic,gust1,1.2220,13.82,18.39,6.2585,-0.0133,7.4611,0.2040,0.516,HOLD,0.0000,0.0000,0.0000,0.5000
18490,gimbal,dynamic,gust1,1.2680,13.63,18.49,6.2610,-0.0132,7.5087,0.2126,0.460,HOLD,0.0000,0.0000,0.0000,0.5000
18590,gimbal,dynamic,gust1,1.3139,13.42,18.59,6.2636,-0.0129,7.5565,0.2209,0.406,HOLD,0.0000,0.0000,0.0000,0.5000
18690,gimbal,dynamic,gust1,1.3443,13.27,18.69,6.2656,-0.0126,7.5885,0.2264,0.345,DONE,0.0000,0.0000,0.0000,0.5000
