time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
16532,gimbal,dynamic_easy,none,1.7540,14.02,16.53,-0.0682,0.0936,1.6823,-0.0167,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0077
16632,gimbal,dynamic_easy,none,1.7592,14.02,16.63,-0.0694,0.0963,1.6863,-0.0157,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0076
16732,gimbal,dynamic_easy,none,1.7634,14.02,16.73,-0.0695,0.0989,1.6902,-0.0147,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0076
16832,gimbal,dynamic_easy,none,1.7661,14.03,16.83,-0.0683,0.1005,1.6941,-0.0137,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0074
16932,gimbal,dynamic_easy,none,1.7677,14.03,16.93,-0.0660,0.1014,1.6980,-0.0128,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0073
17032,gimbal,dynamic_easy,none,1.7693,14.04,17.03,-0.0638,0.1018,1.7019,-0.0118,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0072
17132,gimbal,dynamic_easy,none,1.7714,14.04,17.13,-0.0620,0.1020,1.7058,-0.0108,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0071
17232,gimbal,dynamic_easy,none,1.7746,14.05,17.23,-0.0614,0.1022,1.7096,-0.0099,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0070
17332,gimbal,dynamic_easy,none,1.7788,14.05,17.33,-0.0618,0.1022,1.7135,-0.0089,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0068
17432,gimbal,dynamic_easy,none,1.7839,14.05,17.43,-0.0632,0.1022,1.7174,-0.0079,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0068
17532,gimbal,dynamic_easy,none,1.7895,14.05,17.53,-0.0650,0.1025,1.7212,-0.0070,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0067
17632,gimbal,dynamic_easy,none,1.7957,14.04,17.63,-0.0674,0.1030,1.7250,-0.0060,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0066
17732,gimbal,dynamic_easy,none,1.8022,14.04,17.73,-0.0700,0.1035,1.7289,-0.0050,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0065
17832,gimbal,dynamic_easy,none,1.8087,14.03,17.83,-0.0727,0.1044,1.7327,-0.0041,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0064
17932,gimbal,dynamic_easy,none,1.8150,14.03,17.93,-0.0752,0.1054,1.7365,-0.0031,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0063
18032,gimbal,dynamic_easy,none,1.8209,14.03,18.03,-0.0774,0.1066,1.7403,-0.0022,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
18132,gimbal,dynamic_easy,none,1.8269,14.02,18.13,-0.0797,0.1072,1.7440,-0.0013,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0061
18232,gimbal,dynamic_easy,none,1.8330,14.02,18.23,-0.0820,0.1074,1.7478,-0.0003,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0060
18332,gimbal,dynamic_easy,none,1.8396,14.03,18.33,-0.0850,0.1073,1.7515,0.0006,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0060
18432,gimbal,dynamic_easy,none,1.8460,14.03,18.43,-0.0877,0.1066,1.7553,0.0016,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0059
18532,gimbal,dynamic_easy,none,1.8522,14.03,18.53,-0.0904,0.1054,1.7590,0.0025,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0059
18632,gimbal,dynamic_easy,none,1.8577,14.03,18.63,-0.0922,0.1043,1.7627,0.0034,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0059
18732,gimbal,dynamic_easy,none,1.8627,14.03,18.73,-0.0937,0.1033,1.7664,0.0043,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0059
18832,gimbal,dynamic_easy,none,1.8673,14.04,18.83,-0.0947,0.1023,1.7701,0.0053,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0059
18932,gimbal,dynamic_easy,none,1.8710,14.04,18.93,-0.0949,0.1015,1.7737,0.0062,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0059
19032,gimbal,dynamic_easy,none,1.8743,14.04,19.03,-0.0946,0.1010,1.7774,0.0071,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0058
19132,gimbal,dynamic_easy,none,1.8778,12.95,19.13,-0.0945,0.1005,1.7810,0.0079,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0058
19232,gimbal,dynamic_easy,none,1.8814,11.69,19.23,-0.0945,0.0999,1.7846,0.0087,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0057
19332,gimbal,dynamic_easy,none,1.8845,10.39,19.33,-0.0941,0.0989,1.7882,0.0094,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0056
19432,gimbal,dynamic_easy,none,1.8872,9.03,19.43,-0.0933,0.0970,1.7918,0.0100,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0055
19532,gimbal,dynamic_easy,none,1.8899,7.62,19.53,-0.0927,0.0944,1.7954,0.0105,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
19632,gimbal,dynamic_easy,none,1.8933,6.17,19.63,-0.0926,0.0923,1.7989,0.0109,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0053
19732,gimbal,dynamic_easy,none,1.8966,4.68,19.73,-0.0925,0.0900,1.8025,0.0112,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0052
19832,gimbal,dynamic_easy,none,1.8995,3.15,19.83,-0.0920,0.0877,1.8060,0.0115,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0051
19932,gimbal,dynamic_easy,none,1.9016,1.59,19.93,-0.0907,0.0855,1.8095,0.0116,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0050
20032,gimbal,dynamic_easy,none,1.9029,-0.01,20.03,-0.0886,0.0845,1.8130,0.0116,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0050
20132,gimbal,dynamic_easy,none,1.9033,-1.63,20.13,-0.0854,0.0845,1.8164,0.0116,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0049
20232,gimbal,dynamic_easy,none,1.9032,3.27,20.23,-0.0819,0.0853,1.8199,0.0114,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0049
20332,gimbal,dynamic_easy,none,1.9026,4.92,20.33,-0.0778,0.0866,1.8233,0.0111,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0049
20432,gimbal,dynamic_easy,none,1.9020,6.58,20.43,-0.0737,0.0877,1.8267,0.0108,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0049
20532,gimbal,dynamic_easy,none,1.9016,8.24,20.53,-0.0699,0.0885,1.8301,0.0103,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
20632,gimbal,dynamic_easy,none,1.9024,9.90,20.63,-0.0673,0.0887,1.8335,0.0098,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
20732,gimbal,dynamic_easy,none,1.9038,11.54,20.73,-0.0652,0.0892,1.8369,0.0091,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0049
20832,gimbal,dynamic_easy,none,1.9056,13.18,20.83,-0.0636,0.0902,1.8402,0.0084,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0049
20932,gimbal,dynamic_easy,none,1.9079,14.06,20.93,-0.0625,0.0915,1.8435,0.0075,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0049
21032,gimbal,dynamic_easy,none,1.9106,14.06,21.03,-0.0619,0.0920,1.8468,0.0067,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0049
21132,gimbal,dynamic_easy,none,1.9135,14.06,21.13,-0.0615,0.0910,1.8501,0.0059,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0049
21232,gimbal,dynamic_easy,none,1.9165,14.06,21.23,-0.0613,0.0889,1.8534,0.0051,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0049
21332,gimbal,dynamic_easy,none,1.9195,14.05,21.33,-0.0612,0.0864,1.8566,0.0043,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0049
21432,gimbal,dynamic_easy,none,1.9229,14.05,21.43,-0.0613,0.0846,1.8598,0.0035,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
21532,gimbal,dynamic_easy,none,1.9267,14.04,21.53,-0.0620,0.0829,1.8630,0.0027,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
21632,gimbal,dynamic_easy,none,1.9302,14.04,21.63,-0.0623,0.0814,1.8662,0.0019,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
21732,gimbal,dynamic_easy,none,1.9336,-14.04,21.73,-0.0626,0.0799,1.8694,0.0011,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
21832,gimbal,dynamic_easy,none,1.9370,-14.03,21.83,-0.0629,0.0785,1.8725,0.0003,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
21932,gimbal,dynamic_easy,none,1.9404,-14.03,21.93,-0.0632,0.0770,1.8757,-0.0005,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
22032,gimbal,dynamic_easy,none,1.9447,-14.04,22.03,-0.0644,0.0762,1.8788,-0.0013,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0046
22132,gimbal,dynamic_easy,none,1.9490,14.04,22.13,-0.0656,0.0761,1.8819,-0.0020,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
22232,gimbal,dynamic_easy,none,1.9532,14.04,22.23,-0.0666,0.0766,1.8849,-0.0028,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0043
22332,gimbal,dynamic_easy,none,1.9575,14.04,22.33,-0.0678,0.0774,1.8880,-0.0036,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0042
22432,gimbal,dynamic_easy,none,1.9618,14.04,22.43,-0.0691,0.0780,1.8910,-0.0043,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0040
22532,gimbal,dynamic_easy,none,1.9662,14.04,22.53,-0.0704,0.0788,1.8940,-0.0051,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0039
22632,gimbal,dynamic_easy,none,1.9705,14.04,22.63,-0.0717,0.0795,1.8970,-0.0058,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0038
22732,gimbal,dynamic_easy,none,1.9749,14.04,22.73,-0.0730,0.0804,1.8999,-0.0066,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0037
22832,gimbal,dynamic_easy,none,1.9785,14.04,22.83,-0.0736,0.0809,1.9029,-0.0073,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
22932,gimbal,dynamic_easy,none,1.9815,14.04,22.93,-0.0737,0.0812,1.9058,-0.0080,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
23032,gimbal,dynamic_easy,none,1.9846,14.04,23.03,-0.0738,0.0814,1.9087,-0.0088,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
23132,gimbal,dynamic_easy,none,1.9876,14.04,23.13,-0.0740,0.0816,1.9116,-0.0095,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
23232,gimbal,dynamic_easy,none,1.9903,-14.04,23.23,-0.0737,0.0822,1.9145,-0.0102,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
23332,gimbal,dynamic_easy,none,1.9929,14.04,23.33,-0.0734,0.0831,1.9173,-0.0109,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
23432,gimbal,dynamic_easy,none,1.9958,14.04,23.43,-0.0734,0.0839,1.9201,-0.0116,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
23532,gimbal,dynamic_easy,none,1.9987,-14.04,23.53,-0.0734,0.0844,1.9230,-0.0123,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
23632,gimbal,dynamic_easy,none,2.0015,-14.03,23.63,-0.0734,0.0854,1.9257,-0.0130,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
23732,gimbal,dynamic_easy,none,2.0040,-14.03,23.73,-0.0730,0.0863,1.9285,-0.0137,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
23832,gimbal,dynamic_easy,none,2.0056,-14.03,23.83,-0.0717,0.0872,1.9313,-0.0144,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
23932,gimbal,dynamic_easy,none,2.0065,-14.03,23.93,-0.0699,0.0883,1.9340,-0.0151,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
24032,gimbal,dynamic_easy,none,2.0073,-14.03,24.03,-0.0678,0.0896,1.9367,-0.0157,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
24132,gimbal,dynamic_easy,none,2.0078,-14.03,24.13,-0.0656,0.0908,1.9394,-0.0164,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
24232,gimbal,dynamic_easy,none,2.0087,-14.03,24.23,-0.0637,0.0918,1.9421,-0.0171,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
24332,gimbal,dynamic_easy,none,2.0093,-14.04,24.33,-0.0616,0.0927,1.9447,-0.0177,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
24432,gimbal,dynamic_easy,none,2.0105,14.04,24.43,-0.0601,0.0929,1.9473,-0.0184,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
24532,gimbal,dynamic_easy,none,2.0127,14.04,24.53,-0.0597,0.0924,1.9500,-0.0191,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
24632,gimbal,dynamic_easy,none,2.0162,14.04,24.63,-0.0605,0.0913,1.9526,-0.0197,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
24732,gimbal,dynamic_easy,none,2.0207,14.04,24.73,-0.0626,0.0891,1.9551,-0.0204,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
24832,gimbal,dynamic_easy,none,2.0255,14.04,24.83,-0.0649,0.0867,1.9577,-0.0210,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
24932,gimbal,dynamic_easy,none,2.0300,14.04,24.93,-0.0669,0.0846,1.9602,-0.0216,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
25032,gimbal,dynamic_easy,none,2.0339,14.04,25.03,-0.0684,0.0836,1.9628,-0.0223,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
25132,gimbal,dynamic_easy,none,2.0371,14.05,25.13,-0.0690,0.0847,1.9653,-0.0229,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
25232,gimbal,dynamic_easy,none,2.0398,14.05,25.23,-0.0691,0.0865,1.9678,-0.0235,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
25332,gimbal,dynamic_easy,none,2.0427,14.05,25.33,-0.0694,0.0885,1.9702,-0.0241,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
25432,gimbal,dynamic_easy,none,2.0461,14.06,25.43,-0.0702,0.0903,1.9727,-0.0247,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
25532,gimbal,dynamic_easy,none,2.0502,14.06,25.53,-0.0717,0.0921,1.9751,-0.0254,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
25632,gimbal,dynamic_easy,none,2.0550,14.05,25.63,-0.0739,0.0944,1.9776,-0.0260,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
25732,gimbal,dynamic_easy,none,2.0606,14.05,25.73,-0.0770,0.0969,1.9800,-0.0266,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
25832,gimbal,dynamic_easy,none,2.0662,14.05,25.83,-0.0800,0.0987,1.9824,-0.0272,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
25932,gimbal,dynamic_easy,none,2.0721,14.05,25.93,-0.0834,0.1005,1.9847,-0.0278,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
26032,gimbal,dynamic_easy,none,2.0774,14.04,26.03,-0.0862,0.1020,1.9871,-0.0283,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
26132,gimbal,dynamic_easy,none,2.0821,14.04,26.13,-0.0885,0.1032,1.9894,-0.0289,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
26232,gimbal,dynamic_easy,none,2.0861,-14.03,26.23,-0.0901,0.1038,1.9918,-0.0295,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
26332,gimbal,dynamic_easy,none,2.0898,-14.03,26.33,-0.0914,0.1042,1.9941,-0.0301,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
26432,gimbal,dynamic_easy,none,2.0928,-14.03,26.43,-0.0921,0.1047,1.9964,-0.0307,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
26532,gimbal,dynamic_easy,none,2.0959,-14.02,26.53,-0.0927,0.1056,1.9987,-0.0312,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
26632,gimbal,dynamic_easy,none,2.0992,-14.02,26.63,-0.0937,0.1065,2.0009,-0.0318,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
26732,gimbal,dynamic_easy,none,2.1031,-14.02,26.73,-0.0953,0.1075,2.0032,-0.0324,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
26832,gimbal,dynamic_easy,none,2.1076,-14.01,26.83,-0.0975,0.1078,2.0054,-0.0329,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
26932,gimbal,dynamic_easy,none,2.1128,-14.01,26.93,-0.1004,0.1076,2.0077,-0.0335,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
27032,gimbal,dynamic_easy,none,2.1178,-13.41,27.03,-0.1032,0.1073,2.0099,-0.0340,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
27132,gimbal,dynamic_easy,none,2.1232,-11.05,27.13,-0.1064,0.1071,2.0121,-0.0345,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
27232,gimbal,dynamic_easy,none,2.1284,-8.62,27.23,-0.1093,0.1069,2.0143,-0.0349,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
27332,gimbal,dynamic_easy,none,2.1337,-6.13,27.33,-0.1124,0.1072,2.0165,-0.0351,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
27432,gimbal,dynamic_easy,none,2.1391,-3.58,27.43,-0.1157,0.1078,2.0187,-0.0353,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
27532,gimbal,dynamic_easy,none,2.1442,-1.00,27.53,-0.1185,0.1085,2.0208,-0.0354,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
27632,gimbal,dynamic_easy,none,2.1484,1.61,27.63,-0.1205,0.1091,2.0230,-0.0353,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
27732,gimbal,dynamic_easy,none,2.1521,4.22,27.73,-0.1221,0.1101,2.0251,-0.0352,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
27832,gimbal,dynamic_easy,none,2.1558,6.81,27.83,-0.1236,0.1118,2.0272,-0.0350,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
27932,gimbal,dynamic_easy,none,2.1598,9.38,27.93,-0.1254,0.1137,2.0294,-0.0347,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
28032,gimbal,dynamic_easy,none,2.1638,11.90,28.03,-0.1271,0.1155,2.0315,-0.0343,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
28132,gimbal,dynamic_easy,none,2.1675,14.03,28.13,-0.1287,0.1172,2.0336,-0.0338,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
28232,gimbal,dynamic_easy,none,2.1709,14.03,28.23,-0.1300,0.1182,2.0357,-0.0332,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
28332,gimbal,dynamic_easy,none,2.1739,14.03,28.33,-0.1309,0.1183,2.0377,-0.0327,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
28432,gimbal,dynamic_easy,none,2.1769,14.03,28.43,-0.1319,0.1174,2.0398,-0.0322,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
28532,gimbal,dynamic_easy,none,2.1795,14.03,28.53,-0.1326,0.1159,2.0419,-0.0317,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
28632,gimbal,dynamic_easy,none,2.1825,14.04,28.63,-0.1337,0.1142,2.0440,-0.0312,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
28732,gimbal,dynamic_easy,none,2.1856,14.04,28.73,-0.1349,0.1125,2.0460,-0.0307,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
28832,gimbal,dynamic_easy,none,2.1885,14.04,28.83,-0.1358,0.1113,2.0481,-0.0301,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
28932,gimbal,dynamic_easy,none,2.1913,14.04,28.93,-0.1367,0.1098,2.0501,-0.0296,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
29032,gimbal,dynamic_easy,none,2.1938,14.04,29.03,-0.1374,0.1082,2.0521,-0.0291,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
29132,gimbal,dynamic_easy,none,2.1962,14.04,29.13,-0.1378,0.1067,2.0542,-0.0286,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
29232,gimbal,dynamic_easy,none,2.1987,14.04,29.23,-0.1384,0.1053,2.0562,-0.0281,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
29332,gimbal,dynamic_easy,none,2.2011,14.04,29.33,-0.1390,0.1033,2.0582,-0.0276,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
29432,gimbal,dynamic_easy,none,2.2028,14.03,29.43,-0.1389,0.1010,2.0602,-0.0271,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
29532,gimbal,dynamic_easy,none,2.2038,14.03,29.53,-0.1380,0.0981,2.0623,-0.0266,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
29632,gimbal,dynamic_easy,none,2.2044,14.03,29.63,-0.1367,0.0956,2.0643,-0.0261,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
29732,gimbal,dynamic_easy,none,2.2048,14.03,29.73,-0.1353,0.0935,2.0663,-0.0256,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
29832,gimbal,dynamic_easy,none,2.2050,14.03,29.83,-0.1336,0.0923,2.0683,-0.0251,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
29932,gimbal,dynamic_easy,none,2.2051,14.03,29.93,-0.1317,0.0919,2.0703,-0.0246,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
30032,gimbal,dynamic_easy,none,2.2057,14.02,30.03,-0.1304,0.0919,2.0723,-0.0241,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0017
30132,gimbal,dynamic_easy,none,2.2065,14.02,30.13,-0.1292,0.0923,2.0743,-0.0236,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
30232,gimbal,dynamic_easy,none,2.2075,14.02,30.23,-0.1281,0.0930,2.0763,-0.0231,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
30332,gimbal,dynamic_easy,none,2.2084,14.02,30.33,-0.1271,0.0937,2.0783,-0.0226,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
30432,gimbal,dynamic_easy,none,2.2097,14.02,30.43,-0.1263,0.0941,2.0803,-0.0221,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
30532,gimbal,dynamic_easy,none,2.2111,14.02,30.53,-0.1258,0.0941,2.0823,-0.0216,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
30632,gimbal,dynamic_easy,none,2.2126,14.02,30.63,-0.1253,0.0940,2.0843,-0.0211,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
30732,gimbal,dynamic_easy,none,2.2139,14.02,30.73,-0.1247,0.0934,2.0863,-0.0206,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
30832,gimbal,dynamic_easy,none,2.2152,14.03,30.83,-0.1241,0.0924,2.0883,-0.0201,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
30932,gimbal,dynamic_easy,none,2.2162,14.03,30.93,-0.1231,0.0905,2.0903,-0.0196,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
31032,gimbal,dynamic_easy,none,2.2167,14.04,31.03,-0.1217,0.0883,2.0923,-0.0191,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
31132,gimbal,dynamic_easy,none,2.2170,14.04,31.13,-0.1202,0.0862,2.0943,-0.0186,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
31232,gimbal,dynamic_easy,none,2.2173,14.05,31.23,-0.1186,0.0836,2.0963,-0.0181,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
31332,gimbal,dynamic_easy,none,2.2184,14.05,31.33,-0.1178,0.0815,2.0984,-0.0176,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
31432,gimbal,dynamic_easy,none,2.2197,14.05,31.43,-0.1172,0.0800,2.1004,-0.0171,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
31532,gimbal,dynamic_easy,none,2.2207,14.05,31.53,-0.1163,0.0787,2.1024,-0.0166,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
31632,gimbal,dynamic_easy,none,2.2219,14.05,31.63,-0.1155,0.0772,2.1044,-0.0160,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
31732,gimbal,dynamic_easy,none,2.2231,14.05,31.73,-0.1148,0.0759,2.1065,-0.0155,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
31832,gimbal,dynamic_easy,none,2.2244,14.04,31.83,-0.1141,0.0749,2.1085,-0.0150,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
31932,gimbal,dynamic_easy,none,2.2256,14.04,31.93,-0.1133,0.0744,2.1106,-0.0145,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
32032,gimbal,dynamic_easy,none,2.2268,14.04,32.03,-0.1125,0.0740,2.1126,-0.0140,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
32132,gimbal,dynamic_easy,none,2.2276,14.04,32.13,-0.1112,0.0740,2.1147,-0.0135,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
32232,gimbal,dynamic_easy,none,2.2275,14.03,32.23,-0.1090,0.0743,2.1167,-0.0130,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
32332,gimbal,dynamic_easy,none,2.2275,14.03,32.33,-0.1070,0.0746,2.1188,-0.0125,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
32432,gimbal,dynamic_easy,none,2.2279,14.03,32.43,-0.1053,0.0746,2.1209,-0.0119,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
32532,gimbal,dynamic_easy,none,2.2284,14.03,32.53,-0.1038,0.0749,2.1230,-0.0114,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
32632,gimbal,dynamic_easy,none,2.2300,14.03,32.63,-0.1033,0.0751,2.1251,-0.0109,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
32732,gimbal,dynamic_easy,none,2.2322,14.03,32.73,-0.1034,0.0751,2.1272,-0.0104,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
32832,gimbal,dynamic_easy,none,2.2344,14.02,32.83,-0.1035,0.0749,2.1293,-0.0098,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
32932,gimbal,dynamic_easy,none,2.2360,14.02,32.93,-0.1030,0.0743,2.1314,-0.0093,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
