time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
60766,static,dynamic,19.0877,8.63,60.77,0.0138,0.0265,19.1015,0.0186,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0049
60866,static,dynamic,19.1185,8.80,60.87,0.0152,0.0252,19.1337,0.0235,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
60966,static,dynamic,19.1498,8.95,60.97,0.0159,0.0231,19.1657,0.0285,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
61066,static,dynamic,19.1813,9.07,61.07,0.0162,0.0201,19.1975,0.0336,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
61166,static,dynamic,19.2125,9.17,61.17,0.0167,0.0173,19.2291,0.0387,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0046
61266,static,dynamic,19.2426,9.23,61.27,0.0180,0.0152,19.2606,0.0438,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0046
61366,static,dynamic,19.2722,9.26,61.37,0.0196,0.0139,19.2918,0.0488,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
61466,static,dynamic,19.3017,9.27,61.47,0.0211,0.0130,19.3228,0.0539,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0044
61566,static,dynamic,19.3314,9.24,61.57,0.0223,0.0124,19.3536,0.0589,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0043
61666,static,dynamic,19.3624,9.19,61.67,0.0219,0.0113,19.3843,0.0639,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0041
61766,static,dynamic,19.3944,9.10,61.77,0.0204,0.0096,19.4147,0.0688,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0039
61866,static,dynamic,19.4273,8.99,61.87,0.0178,0.0075,19.4449,0.0736,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0038
61966,static,dynamic,19.4609,8.84,61.97,0.0142,0.0054,19.4749,0.0783,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
62066,static,dynamic,19.4955,8.67,62.07,0.0094,0.0036,19.5048,0.0829,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
62166,static,dynamic,19.5302,8.46,62.17,0.0044,0.0025,19.5344,0.0873,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
62266,static,dynamic,19.5644,8.23,62.27,-0.0004,0.0022,19.5638,0.0916,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
62366,static,dynamic,19.5980,7.96,62.37,-0.0047,0.0028,19.5930,0.0958,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
62466,static,dynamic,19.6307,7.67,62.47,-0.0084,0.0042,19.6221,0.0998,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
62566,static,dynamic,19.6624,7.34,62.57,-0.0113,0.0061,19.6509,0.1035,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
62666,static,dynamic,19.6934,6.99,62.67,-0.0137,0.0088,19.6795,0.1071,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
62766,static,dynamic,19.7239,6.61,62.77,-0.0157,0.0111,19.7080,0.1105,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
62866,static,dynamic,19.7537,6.20,62.87,-0.0172,0.0129,19.7362,0.1136,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
62966,static,dynamic,19.7821,5.76,62.97,-0.0176,0.0143,19.7642,0.1165,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
63066,static,dynamic,19.8095,5.29,63.07,-0.0171,0.0159,19.7921,0.1192,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
63166,static,dynamic,19.8363,4.80,63.17,-0.0163,0.0170,19.8197,0.1216,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
63266,static,dynamic,19.8630,4.27,63.27,-0.0155,0.0177,19.8472,0.1237,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
63366,static,dynamic,19.8894,3.72,63.37,-0.0147,0.0177,19.8744,0.1256,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
63466,static,dynamic,19.9156,3.14,63.47,-0.0138,0.0171,19.9015,0.1272,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
63566,static,dynamic,19.9418,2.53,63.57,-0.0131,0.0164,19.9284,0.1284,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
63666,static,dynamic,19.9674,1.90,63.67,-0.0120,0.0156,19.9551,0.1294,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
63766,static,dynamic,19.9929,1.25,63.77,-0.0110,0.0145,19.9816,0.1301,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
63866,static,dynamic,20.0181,0.57,63.87,-0.0098,0.0133,20.0079,0.1304,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
63966,static,dynamic,20.0431,-0.12,63.97,-0.0087,0.0129,20.0340,0.1305,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
64066,static,dynamic,20.0674,-0.84,64.07,-0.0071,0.0127,20.0600,0.1302,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
64166,static,dynamic,20.0904,-1.57,64.17,-0.0043,0.0132,20.0857,0.1296,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
64266,static,dynamic,20.1126,-2.31,64.27,-0.0010,0.0145,20.1113,0.1287,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
64366,static,dynamic,20.1346,-3.06,64.37,0.0024,0.0167,20.1367,0.1275,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
64466,static,dynamic,20.1571,-3.83,64.47,0.0052,0.0193,20.1620,0.1259,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
64566,static,dynamic,20.1800,-4.60,64.57,0.0073,0.0213,20.1870,0.1240,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
64666,static,dynamic,20.2036,-5.38,64.67,0.0086,0.0231,20.2119,0.1218,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
64766,static,dynamic,20.2278,-6.16,64.77,0.0091,0.0245,20.2366,0.1192,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
64866,static,dynamic,20.2524,-6.93,64.87,0.0089,0.0252,20.2612,0.1164,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
64966,static,dynamic,20.2772,-7.71,64.97,0.0086,0.0254,20.2855,0.1132,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
65066,static,dynamic,20.3014,-8.48,65.07,0.0086,0.0252,20.3097,0.1097,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
65166,static,dynamic,20.3248,-9.24,65.17,0.0092,0.0248,20.3338,0.1059,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
65266,static,dynamic,20.3472,-10.00,65.27,0.0106,0.0242,20.3577,0.1018,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
65366,static,dynamic,20.3687,-10.74,65.37,0.0128,0.0229,20.3814,0.0974,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
65466,static,dynamic,20.3903,-11.47,65.47,0.0148,0.0216,20.4050,0.0927,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
65566,static,dynamic,20.4116,-12.18,65.57,0.0169,0.0203,20.4284,0.0877,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
65666,static,dynamic,20.4331,-12.88,65.67,0.0187,0.0190,20.4517,0.0825,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
65766,static,dynamic,20.4554,-13.56,65.77,0.0195,0.0181,20.4748,0.0770,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
65866,static,dynamic,20.4779,-14.03,65.87,0.0200,0.0170,20.4978,0.0713,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
65966,static,dynamic,20.5010,-14.03,65.97,0.0197,0.0159,20.5207,0.0656,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
66066,static,dynamic,20.5248,-14.04,66.07,0.0186,0.0142,20.5434,0.0599,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
66166,static,dynamic,20.5486,-14.04,66.17,0.0174,0.0127,20.5659,0.0543,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
66266,static,dynamic,20.5722,-14.04,66.27,0.0162,0.0114,20.5884,0.0487,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
66366,static,dynamic,20.5962,-14.04,66.37,0.0145,0.0108,20.6107,0.0431,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
66466,static,dynamic,20.6212,-14.04,66.47,0.0117,0.0109,20.6329,0.0376,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
66566,static,dynamic,20.6466,-14.04,66.57,0.0084,0.0115,20.6549,0.0321,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
66666,static,dynamic,20.6722,-14.05,66.67,0.0046,0.0123,20.6769,0.0266,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
66766,static,dynamic,20.6974,-14.05,66.77,0.0013,0.0133,20.6987,0.0211,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
66866,static,dynamic,20.7224,-14.05,66.87,-0.0020,0.0151,20.7204,0.0157,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
66966,static,dynamic,20.7466,-14.05,66.97,-0.0046,0.0171,20.7420,0.0103,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
67066,static,dynamic,20.7705,-14.04,67.07,-0.0070,0.0192,20.7635,0.0049,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
67166,static,dynamic,20.7938,-14.04,67.17,-0.0089,0.0212,20.7849,-0.0004,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0037
67266,static,dynamic,20.8170,-14.04,67.27,-0.0108,0.0229,20.8062,-0.0058,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0038
67366,static,dynamic,20.8398,-14.04,67.37,-0.0125,0.0244,20.8274,-0.0111,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0038
67466,static,dynamic,20.8622,-14.03,67.47,-0.0137,0.0257,20.8485,-0.0163,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0038
67566,static,dynamic,20.8841,-14.03,67.57,-0.0146,0.0267,20.8695,-0.0216,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0039
67666,static,dynamic,20.9060,-14.03,67.67,-0.0155,0.0270,20.8904,-0.0268,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0038
67766,static,dynamic,20.9281,-14.03,67.77,-0.0168,0.0268,20.9112,-0.0320,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0038
67866,static,dynamic,20.9505,-14.03,67.87,-0.0184,0.0261,20.9320,-0.0372,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0038
67966,static,dynamic,20.9732,-14.03,67.97,-0.0204,0.0257,20.9527,-0.0424,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0037
68066,static,dynamic,20.9962,-14.03,68.07,-0.0228,0.0258,20.9733,-0.0475,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0037
68166,static,dynamic,21.0196,-14.03,68.17,-0.0256,0.0263,20.9939,-0.0527,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
68266,static,dynamic,21.0437,-14.03,68.27,-0.0292,0.0268,21.0144,-0.0578,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
68366,static,dynamic,21.0674,-14.04,68.37,-0.0324,0.0269,21.0348,-0.0629,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
68466,static,dynamic,21.0910,-14.04,68.47,-0.0357,0.0266,21.0552,-0.0680,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
68566,static,dynamic,21.1141,-14.04,68.57,-0.0384,0.0261,21.0755,-0.0731,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
68666,static,dynamic,21.1368,-14.04,68.67,-0.0408,0.0254,21.0957,-0.0782,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
68766,static,dynamic,21.1585,-14.04,68.77,-0.0423,0.0247,21.1160,-0.0832,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
68866,static,dynamic,21.1795,-14.04,68.87,-0.0430,0.0240,21.1362,-0.0883,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
68966,static,dynamic,21.1999,-14.04,68.97,-0.0432,0.0239,21.1563,-0.0933,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
69066,static,dynamic,21.2197,-13.79,69.07,-0.0430,0.0243,21.1764,-0.0983,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
69166,static,dynamic,21.2393,-12.92,69.17,-0.0424,0.0243,21.1965,-0.1030,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
69266,static,dynamic,21.2586,-11.99,69.27,-0.0416,0.0240,21.2166,-0.1074,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
69366,static,dynamic,21.2779,-11.01,69.37,-0.0408,0.0233,21.2366,-0.1114,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
69466,static,dynamic,21.2968,-9.98,69.47,-0.0397,0.0222,21.2566,-0.1150,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
69566,static,dynamic,21.3151,-8.89,69.57,-0.0380,0.0215,21.2767,-0.1183,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
69666,static,dynamic,21.3330,-7.76,69.67,-0.0358,0.0211,21.2967,-0.1212,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
69766,static,dynamic,21.3510,-6.58,69.77,-0.0338,0.0208,21.3167,-0.1236,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
69866,static,dynamic,21.3691,-5.37,69.87,-0.0320,0.0204,21.3367,-0.1257,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
69966,static,dynamic,21.3873,-4.11,69.97,-0.0301,0.0199,21.3567,-0.1272,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
70066,static,dynamic,21.4058,-2.82,70.07,-0.0286,0.0189,21.3767,-0.1284,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
70166,static,dynamic,21.4244,-1.50,70.17,-0.0272,0.0176,21.3967,-0.1291,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
70266,static,dynamic,21.4432,-0.16,70.27,-0.0259,0.0157,21.4167,-0.1293,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
70366,static,dynamic,21.4621,1.21,70.37,-0.0248,0.0136,21.4368,-0.1290,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
70466,static,dynamic,21.4810,2.59,70.47,-0.0237,0.0108,21.4569,-0.1283,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
70566,static,dynamic,21.4998,3.98,70.57,-0.0224,0.0075,21.4770,-0.1270,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
70666,static,dynamic,21.5188,5.38,70.67,-0.0213,0.0035,21.4971,-0.1253,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
70766,static,dynamic,21.5386,6.79,70.77,-0.0209,-0.0002,21.5173,-0.1231,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
70866,static,dynamic,21.5584,8.18,70.87,-0.0206,-0.0040,21.5375,-0.1203,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
70966,static,dynamic,21.5783,9.56,70.97,-0.0202,-0.0071,21.5578,-0.1171,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
71066,static,dynamic,21.5981,10.93,71.07,-0.0197,-0.0098,21.5781,-0.1133,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
71166,static,dynamic,21.6179,12.28,71.17,-0.0192,-0.0114,21.5984,-0.1091,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
71266,static,dynamic,21.6380,13.61,71.27,-0.0189,-0.0122,21.6188,-0.1043,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
71366,static,dynamic,21.6584,14.03,71.37,-0.0189,-0.0121,21.6393,-0.0992,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
71466,static,dynamic,21.6788,14.03,71.47,-0.0188,-0.0114,21.6598,-0.0940,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
71566,static,dynamic,21.6988,14.02,71.57,-0.0182,-0.0104,21.6804,-0.0889,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
71666,static,dynamic,21.7181,14.02,71.67,-0.0168,-0.0090,21.7011,-0.0837,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
71766,static,dynamic,21.7371,14.03,71.77,-0.0151,-0.0074,21.7218,-0.0785,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
71866,static,dynamic,21.7559,14.03,71.87,-0.0131,-0.0055,21.7426,-0.0733,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
71966,static,dynamic,21.7748,14.03,71.97,-0.0111,-0.0041,21.7635,-0.0681,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
72066,static,dynamic,21.7939,14.03,72.07,-0.0093,-0.0026,21.7845,-0.0629,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
72166,static,dynamic,21.8136,14.03,72.17,-0.0079,-0.0012,21.8056,-0.0576,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
72266,static,dynamic,21.8344,14.03,72.27,-0.0075,0.0004,21.8267,-0.0523,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
72366,static,dynamic,21.8563,14.03,72.37,-0.0082,0.0023,21.8480,-0.0470,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
72466,static,dynamic,21.8788,14.03,72.47,-0.0094,0.0048,21.8694,-0.0417,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
72566,static,dynamic,21.9019,14.03,72.57,-0.0110,0.0078,21.8908,-0.0363,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
72666,static,dynamic,21.9249,14.03,72.67,-0.0125,0.0101,21.9124,-0.0309,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
72766,static,dynamic,21.9478,14.03,72.77,-0.0137,0.0115,21.9340,-0.0255,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
72866,static,dynamic,21.9698,14.03,72.87,-0.0140,0.0122,21.9558,-0.0200,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
72966,static,dynamic,21.9914,14.03,72.97,-0.0137,0.0128,21.9777,-0.0146,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
73066,static,dynamic,22.0129,14.04,73.07,-0.0131,0.0136,21.9998,-0.0091,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
73166,static,dynamic,22.0344,14.04,73.17,-0.0125,0.0145,22.0219,-0.0035,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
73266,static,dynamic,22.0560,14.04,73.27,-0.0119,0.0161,22.0442,0.0020,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
73366,static,dynamic,22.0779,14.04,73.37,-0.0114,0.0182,22.0666,0.0076,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
73466,static,dynamic,22.0999,14.04,73.47,-0.0108,0.0204,22.0891,0.0133,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
73566,static,dynamic,22.1215,14.04,73.57,-0.0098,0.0222,22.1117,0.0189,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
73666,static,dynamic,22.1427,14.04,73.67,-0.0082,0.0233,22.1345,0.0246,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
73766,static,dynamic,22.1642,14.05,73.77,-0.0068,0.0236,22.1575,0.0304,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
73866,static,dynamic,22.1856,14.05,73.87,-0.0051,0.0231,22.1806,0.0361,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
73966,static,dynamic,22.2071,14.05,73.97,-0.0033,0.0229,22.2038,0.0420,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
74066,static,dynamic,22.2289,14.04,74.07,-0.0017,0.0232,22.2272,0.0478,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
74166,static,dynamic,22.2517,14.04,74.17,-0.0010,0.0239,22.2507,0.0537,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
74266,static,dynamic,22.2752,14.04,74.27,-0.0008,0.0250,22.2744,0.0596,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
74366,static,dynamic,22.2985,14.03,74.37,-0.0003,0.0262,22.2982,0.0656,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
74466,static,dynamic,22.3222,14.03,74.47,0.0001,0.0275,22.3222,0.0716,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
74566,static,dynamic,22.3464,14.03,74.57,0.0000,0.0281,22.3463,0.0776,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
74666,static,dynamic,22.3710,14.03,74.67,-0.0003,0.0280,22.3707,0.0837,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
74766,static,dynamic,22.3958,14.03,74.77,-0.0006,0.0273,22.3951,0.0898,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
74866,static,dynamic,22.4210,14.03,74.87,-0.0011,0.0261,22.4198,0.0960,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
74966,static,dynamic,22.4469,14.03,74.97,-0.0021,0.0243,22.4446,0.1022,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
75066,static,dynamic,22.4731,14.04,75.07,-0.0033,0.0228,22.4696,0.1084,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
75166,static,dynamic,22.4995,14.04,75.17,-0.0045,0.0215,22.4948,0.1147,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
75266,static,dynamic,22.5262,14.04,75.27,-0.0058,0.0206,22.5201,0.1210,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
75366,static,dynamic,22.5527,14.04,75.37,-0.0068,0.0194,22.5456,0.1274,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
75466,static,dynamic,22.5787,14.04,75.47,-0.0070,0.0179,22.5714,0.1338,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
75566,static,dynamic,22.6042,14.04,75.57,-0.0066,0.0168,22.5972,0.1403,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
75666,static,dynamic,22.6294,14.04,75.67,-0.0057,0.0158,22.6233,0.1468,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
75766,static,dynamic,22.6545,14.04,75.77,-0.0045,0.0154,22.6496,0.1534,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
75866,static,dynamic,22.6785,14.04,75.87,-0.0021,0.0155,22.6760,0.1600,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
75966,static,dynamic,22.7031,14.04,75.97,-0.0000,0.0160,22.7026,0.1667,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
76066,static,dynamic,22.7284,14.04,76.07,0.0016,0.0165,22.7294,0.1734,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
76166,static,dynamic,22.7540,14.04,76.17,0.0030,0.0173,22.7564,0.1801,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
76266,static,dynamic,22.7802,14.04,76.27,0.0040,0.0182,22.7836,0.1869,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
76366,static,dynamic,22.8069,14.03,76.37,0.0048,0.0189,22.8110,0.1938,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
76466,static,dynamic,22.8339,14.04,76.47,0.0055,0.0192,22.8386,0.2007,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
76566,static,dynamic,22.8611,14.04,76.57,0.0060,0.0192,22.8664,0.2076,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
76666,static,dynamic,22.8880,14.04,76.67,0.0072,0.0183,22.8943,0.2146,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
76766,static,dynamic,22.9146,14.04,76.77,0.0088,0.0166,22.9225,0.2216,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
76866,static,dynamic,22.9410,14.04,76.87,0.0109,0.0144,22.9509,0.2287,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
76966,static,dynamic,22.9674,14.04,76.97,0.0131,0.0125,22.9794,0.2359,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
77066,static,dynamic,22.9934,13.83,77.07,0.0160,0.0109,23.0082,0.2430,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
77166,static,dynamic,23.0195,12.63,77.17,0.0189,0.0095,23.0372,0.2497,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
77266,static,dynamic,23.0461,11.40,77.27,0.0216,0.0081,23.0663,0.2558,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
77366,static,dynamic,23.0727,10.17,77.37,0.0244,0.0068,23.0957,0.2613,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
77466,static,dynamic,23.1000,8.91,77.47,0.0268,0.0056,23.1252,0.2662,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
77566,static,dynamic,23.1277,7.65,77.57,0.0288,0.0040,23.1550,0.2704,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
77666,static,dynamic,23.1561,6.37,77.67,0.0305,0.0024,23.1850,0.2739,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
77766,static,dynamic,23.1849,5.10,77.77,0.0318,0.0007,23.2151,0.2769,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0017
77866,static,dynamic,23.2147,3.82,77.87,0.0324,-0.0009,23.2455,0.2791,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
77966,static,dynamic,23.2449,2.55,77.97,0.0328,-0.0020,23.2760,0.2807,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
78066,static,dynamic,23.2755,1.28,78.07,0.0330,-0.0022,23.3068,0.2816,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
78166,static,dynamic,23.3063,0.02,78.17,0.0332,-0.0025,23.3377,0.2819,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
78266,static,dynamic,23.3373,-1.23,78.27,0.0333,-0.0033,23.3689,0.2814,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
78366,static,dynamic,23.3684,-2.46,78.37,0.0335,-0.0043,23.4002,0.2803,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
78466,static,dynamic,23.3992,-3.67,78.47,0.0343,-0.0055,23.4318,0.2785,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
78566,static,dynamic,23.4296,-4.85,78.57,0.0356,-0.0065,23.4635,0.2761,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
78666,static,dynamic,23.4598,-6.02,78.67,0.0373,-0.0072,23.4955,0.2729,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
78766,static,dynamic,23.4898,-7.16,78.77,0.0395,-0.0075,23.5276,0.2691,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
78866,static,dynamic,23.5205,-8.27,78.87,0.0411,-0.0078,23.5600,0.2646,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
78966,static,dynamic,23.5522,-9.35,78.97,0.0418,-0.0083,23.5925,0.2595,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
79066,static,dynamic,23.5844,-10.40,79.07,0.0423,-0.0086,23.6252,0.2537,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
