time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
16946,gimbal,dynamic,1.4557,-1.53,16.95,5.0799,-0.1206,6.5231,0.0705,1.026,STABILIZE_LOW,0.3503,-0.0262,-0.0300,0.0079
17046,gimbal,dynamic,1.4540,-1.73,17.05,5.1148,-0.1241,6.5553,0.0744,1.026,STABILIZE_LOW,0.3533,-0.0221,-0.0604,0.0077
17146,gimbal,dynamic,1.4549,-1.93,17.15,5.1469,-0.1268,6.5873,0.0781,1.025,STABILIZE_LOW,0.3535,-0.0218,-0.0604,0.0075
17246,gimbal,dynamic,1.4529,-2.12,17.25,5.1816,-0.1291,6.6191,0.0817,1.024,STABILIZE_LOW,0.3512,-0.0058,-0.0936,0.0072
17346,gimbal,dynamic,1.4530,-2.32,17.35,5.2138,-0.1306,6.6507,0.0850,1.023,STABILIZE_LOW,0.3525,0.0022,-0.0664,0.0069
17447,gimbal,dynamic,1.4499,-2.51,17.45,5.2489,-0.1317,6.6821,0.0882,1.022,HOLD,0.3525,0.0025,-0.0664,0.0068
17546,gimbal,dynamic,1.4491,-2.70,17.55,5.2814,-0.1317,6.7133,0.0912,1.021,HOLD,0.3437,0.0024,-0.0647,-0.0003
17646,gimbal,dynamic,1.4446,-2.89,17.65,5.3174,-0.1312,6.7443,0.0940,1.021,STABILIZE_LOW,0.3518,0.0148,-0.1208,0.0064
17746,gimbal,dynamic,1.4416,-3.08,17.75,5.3514,-0.1300,6.7751,0.0966,1.021,STABILIZE_LOW,0.3474,0.0224,-0.1140,0.0062
17846,gimbal,dynamic,1.4356,-3.28,17.85,5.3881,-0.1273,6.8057,0.0990,1.020,STABILIZE_LOW,0.3458,0.0244,-0.1312,0.0060
17946,gimbal,dynamic,1.4293,-3.48,17.95,5.4246,-0.1232,6.8361,0.1012,1.019,STABILIZE_LOW,0.3442,0.0267,-0.1396,0.0058
18046,gimbal,dynamic,1.4252,-3.66,18.05,5.4585,-0.1185,6.8664,0.1032,1.018,STABILIZE_LOW,0.3397,0.0284,-0.1400,0.0055
18146,gimbal,dynamic,1.4209,-3.83,18.15,5.4924,-0.1133,6.8964,0.1050,1.018,STABILIZE_LOW,0.3322,0.0284,-0.1724,0.0053
18246,gimbal,dynamic,1.4141,-3.98,18.25,5.5285,-0.1077,6.9262,0.1066,1.017,STABILIZE_LOW,0.3282,0.0304,-0.1340,0.0050
18346,gimbal,dynamic,1.4100,-4.10,18.35,5.5615,-0.1020,6.9558,0.1080,1.016,STABILIZE_LOW,0.3282,0.0312,-0.1340,0.0048
18446,gimbal,dynamic,1.4027,-4.20,18.45,5.5975,-0.0951,6.9852,0.1092,1.015,STABILIZE_LOW,0.3227,0.0326,-0.1656,0.0045
18546,gimbal,dynamic,1.3975,-4.27,18.55,5.6311,-0.0882,7.0144,0.1102,1.014,STABILIZE_LOW,0.3126,0.0342,-0.1616,0.0043
18646,gimbal,dynamic,1.3889,-4.34,18.65,5.6679,-0.0807,7.0434,0.1111,1.014,STABILIZE_LOW,0.3111,0.0323,-0.1836,0.0041
18746,gimbal,dynamic,1.3834,-4.39,18.75,5.7014,-0.0736,7.0723,0.1117,1.013,STABILIZE_LOW,0.3001,0.0335,-0.1656,0.0039
18846,gimbal,dynamic,1.3760,-4.42,18.85,5.7365,-0.0661,7.1009,0.1121,1.012,STABILIZE_LOW,0.2959,0.0342,-0.1908,0.0037
18946,gimbal,dynamic,1.3720,-4.44,18.95,5.7681,-0.0598,7.1293,0.1124,1.012,STABILIZE_LOW,0.2891,0.0376,-0.1568,0.0036
19046,gimbal,dynamic,1.3659,-4.45,19.05,5.8017,-0.0535,7.1575,0.1124,1.012,STABILIZE_LOW,0.2877,0.0377,-0.1764,0.0035
19146,gimbal,dynamic,1.3630,-4.45,19.15,5.8319,-0.0476,7.1855,0.1123,1.011,STABILIZE_LOW,0.2794,0.0414,-0.1668,0.0034
19246,gimbal,dynamic,1.3577,-4.45,19.25,5.8643,-0.0412,7.2134,0.1120,1.011,STABILIZE_LOW,0.2808,0.0415,-0.1696,0.0033
19346,gimbal,dynamic,1.3548,-4.44,19.35,5.8941,-0.0346,7.2410,0.1116,1.011,STABILIZE_LOW,0.2736,0.0431,-0.1820,0.0032
19446,gimbal,dynamic,1.3492,-4.44,19.45,5.9264,-0.0270,7.2685,0.1110,1.010,STABILIZE_LOW,0.2707,0.0453,-0.1744,0.0031
19546,gimbal,dynamic,1.3460,-4.42,19.55,5.9560,-0.0199,7.2957,0.1102,1.010,STABILIZE_LOW,0.2706,0.0454,-0.1744,0.0031
19646,gimbal,dynamic,1.3396,-4.40,19.65,5.9886,-0.0117,7.3228,0.1093,1.010,STABILIZE_LOW,0.2636,0.0466,-0.1596,0.0030
19746,gimbal,dynamic,1.3358,-4.37,19.75,6.0186,-0.0041,7.3496,0.1082,1.010,STABILIZE_LOW,0.2594,0.0466,-0.1576,0.0029
19846,gimbal,dynamic,1.3300,-4.33,19.85,6.0503,0.0040,7.3763,0.1070,1.009,STABILIZE_LOW,0.2581,0.0428,-0.1596,0.0028
19946,gimbal,dynamic,1.3265,-4.27,19.95,6.0797,0.0114,7.4028,0.1057,1.009,STABILIZE_LOW,0.2527,0.0426,-0.1440,0.0027
20046,gimbal,dynamic,1.3202,-4.21,20.05,6.1116,0.0197,7.4291,0.1043,1.009,STABILIZE_LOW,0.2540,0.0427,-0.1628,0.0026
20146,gimbal,dynamic,1.3166,-4.15,20.15,6.1408,0.0273,7.4552,0.1027,1.008,STABILIZE_LOW,0.2445,0.0404,-0.1636,0.0025
20246,gimbal,dynamic,1.3108,-4.07,20.25,6.1720,0.0356,7.4811,0.1011,1.008,STABILIZE_LOW,0.2417,0.0407,-0.1640,0.0025
20346,gimbal,dynamic,1.3079,-3.98,20.35,6.2002,0.0429,7.5069,0.0993,1.008,STABILIZE_LOW,0.2414,0.0414,-0.1640,0.0024
20446,gimbal,dynamic,1.3027,-3.87,20.45,6.2306,0.0504,7.5325,0.0975,1.008,STABILIZE_LOW,0.2326,0.0344,-0.1532,0.0024
20546,gimbal,dynamic,1.3001,-3.75,20.55,6.2583,0.0564,7.5579,0.0956,1.008,STABILIZE_LOW,0.2312,0.0326,-0.1692,0.0024
20646,gimbal,dynamic,1.2957,-3.59,20.65,6.2877,0.0619,7.5831,0.0936,1.008,STABILIZE_LOW,0.2287,0.0325,-0.1376,0.0024
20746,gimbal,dynamic,1.2935,-3.45,20.75,6.3149,0.0658,7.6081,0.0916,1.008,STABILIZE_LOW,0.2234,0.0342,-0.1360,0.0024
20846,gimbal,dynamic,1.2886,-3.26,20.85,6.3446,0.0694,7.6330,0.0895,1.008,STABILIZE_LOW,0.2232,0.0345,-0.1360,0.0024
20946,gimbal,dynamic,1.2865,-3.07,20.95,6.3713,0.0721,7.6577,0.0874,1.008,STABILIZE_LOW,0.2195,0.0361,-0.1160,0.0024
21046,gimbal,dynamic,1.2837,-2.85,21.05,6.3985,0.0749,7.6822,0.0853,1.008,STABILIZE_LOW,0.2208,0.0400,-0.0932,0.0023
21146,gimbal,dynamic,1.2828,-2.63,21.15,6.4238,0.0771,7.7066,0.0831,1.008,STABILIZE_LOW,0.2168,0.0416,-0.0932,0.0023
21246,gimbal,dynamic,1.2851,-2.39,21.25,6.4457,0.0785,7.7308,0.0810,1.008,STABILIZE_LOW,0.2180,0.0436,-0.1048,0.0023
21346,gimbal,dynamic,1.2884,-2.16,21.35,6.4664,0.0796,7.7548,0.0788,1.008,STABILIZE_LOW,0.2193,0.0474,-0.0828,0.0023
21446,gimbal,dynamic,1.2908,-1.91,21.45,6.4879,0.0804,7.7787,0.0767,1.008,STABILIZE_LOW,0.2231,0.0511,-0.0636,0.0023
21546,gimbal,dynamic,1.2950,-1.65,21.55,6.5074,0.0816,7.8024,0.0746,1.007,STABILIZE_LOW,0.2269,0.0530,-0.0788,0.0022
21646,gimbal,dynamic,1.2980,-1.38,21.65,6.5280,0.0836,7.8260,0.0725,1.007,STABILIZE_LOW,0.2319,0.0550,-0.0604,0.0022
21746,gimbal,dynamic,1.3020,-1.11,21.75,6.5475,0.0862,7.8494,0.0705,1.007,STABILIZE_LOW,0.2356,0.0569,-0.0432,0.0021
21846,gimbal,dynamic,1.3035,-0.83,21.85,6.5694,0.0898,7.8727,0.0686,1.007,STABILIZE_LOW,0.2433,0.0551,-0.0452,0.0020
21946,gimbal,dynamic,1.3057,-0.55,21.95,6.5904,0.0937,7.8958,0.0667,1.006,STABILIZE_LOW,0.2470,0.0552,-0.0280,0.0019
22046,gimbal,dynamic,1.3046,-0.25,22.05,6.6146,0.0980,7.9188,0.0649,1.006,STABILIZE_LOW,0.2508,0.0552,-0.0132,0.0018
22146,gimbal,dynamic,1.3041,0.06,22.15,6.6381,0.1018,7.9416,0.0632,1.005,STABILIZE_LOW,0.2506,0.0512,-0.0020,0.0016
22246,gimbal,dynamic,1.3004,0.38,22.25,6.6647,0.1064,7.9643,0.0616,1.005,STABILIZE_LOW,0.2505,0.0474,0.0096,0.0015
22346,gimbal,dynamic,1.2977,0.71,22.35,6.6902,0.1115,7.9869,0.0601,1.004,STABILIZE_LOW,0.2505,0.0455,0.0232,0.0013
22446,gimbal,dynamic,1.2918,1.05,22.45,6.7189,0.1179,8.0093,0.0588,1.004,STABILIZE_LOW,0.2506,0.0456,0.0232,0.0011
22546,gimbal,dynamic,1.2875,1.39,22.55,6.7459,0.1240,8.0316,0.0576,1.003,STABILIZE_LOW,0.2441,0.0358,0.0436,0.0009
22647,gimbal,dynamic,1.2807,1.73,22.65,6.7752,0.1309,8.0538,0.0565,1.002,TERMINAL_LAND,0.2351,0.0262,0.0640,0.0007
22746,gimbal,dynamic,1.2756,2.09,22.75,6.8028,0.1373,8.0758,0.0556,1.002,TERMINAL_LAND,0.2351,0.0261,0.0640,0.0000
22846,gimbal,dynamic,1.2674,2.44,22.85,6.8335,0.1439,8.0978,0.0548,1.002,TERMINAL_LAND,0.2492,0.0146,0.0812,0.0000
22946,gimbal,dynamic,1.2612,2.79,22.95,6.8620,0.1495,8.1196,0.0542,1.002,TERMINAL_LAND,0.2667,0.0090,0.1056,0.0000
23046,gimbal,dynamic,1.2527,3.15,23.05,6.8926,0.1545,8.1413,0.0538,1.001,TERMINAL_LAND,0.2667,0.0087,0.1056,0.0000
23146,gimbal,dynamic,1.2464,3.50,23.15,6.9209,0.1583,8.1629,0.0535,1.001,TERMINAL_LAND,0.3042,-0.0043,0.1192,0.0000
23246,gimbal,dynamic,1.2373,3.86,23.25,6.9518,0.1616,8.1844,0.0535,1.001,TERMINAL_LAND,0.3330,-0.0150,0.1372,0.0000
23346,gimbal,dynamic,1.2300,4.21,23.35,6.9807,0.1639,8.2058,0.0536,1.001,TERMINAL_LAND,0.3382,-0.0168,0.1496,0.0000
23446,gimbal,dynamic,1.2194,4.55,23.45,7.0127,0.1656,8.2270,0.0540,1.001,TERMINAL_LAND,0.3665,-0.0238,0.1880,0.0000
23546,gimbal,dynamic,1.2105,4.90,23.55,7.0429,0.1664,8.2482,0.0545,1.000,TERMINAL_LAND,0.3709,-0.0273,0.1832,0.0000
23646,gimbal,dynamic,1.1980,5.23,23.65,7.0765,0.1668,8.2693,0.0553,1.000,TERMINAL_LAND,0.3967,-0.0325,0.2064,0.0000
23746,gimbal,dynamic,1.1873,5.55,23.75,7.1083,0.1675,8.2903,0.0563,1.000,TERMINAL_LAND,0.4069,-0.0374,0.2140,0.0000
23846,gimbal,dynamic,1.1731,5.86,23.85,7.1434,0.1681,8.3112,0.0576,0.999,TERMINAL_LAND,0.4146,-0.0423,0.2072,0.0000
23946,gimbal,dynamic,1.1582,6.15,23.95,7.1790,0.1676,8.3321,0.0591,0.999,TERMINAL_LAND,0.4244,-0.0455,0.2456,0.0000
24046,gimbal,dynamic,1.1453,6.42,24.05,7.2124,0.1664,8.3528,0.0608,0.998,TERMINAL_LAND,0.4319,-0.0502,0.2392,0.0000
24146,gimbal,dynamic,1.1285,6.70,24.15,7.2497,0.1648,8.3735,0.0627,0.997,TERMINAL_LAND,0.4316,-0.0524,0.2392,0.0000
24246,gimbal,dynamic,1.1133,6.92,24.25,7.2851,0.1622,8.3941,0.0649,0.996,TERMINAL_LAND,0.4413,-0.0573,0.2460,0.0000
24346,gimbal,dynamic,1.0970,7.17,24.35,7.3214,0.1583,8.4147,0.0673,0.995,TERMINAL_LAND,0.4442,-0.0588,0.2796,0.0000
24446,gimbal,dynamic,1.0766,7.36,24.45,7.3618,0.1528,8.4352,0.0700,0.995,TERMINAL_LAND,0.4432,-0.0612,0.2844,0.0000
24546,gimbal,dynamic,1.0551,7.55,24.55,7.4030,0.1456,8.4556,0.0729,0.994,TERMINAL_LAND,0.4427,-0.0640,0.2844,0.0000
24646,gimbal,dynamic,1.0360,7.73,24.65,7.4418,0.1377,8.4760,0.0761,0.993,TERMINAL_LAND,0.4390,-0.0570,0.3072,0.0000
24746,gimbal,dynamic,1.0162,7.91,24.75,7.4813,0.1291,8.4963,0.0795,0.993,TERMINAL_LAND,0.4384,-0.0600,0.3072,0.0000
24846,gimbal,dynamic,0.9928,8.04,24.85,7.5244,0.1191,8.5165,0.0831,0.992,TERMINAL_LAND,0.4367,-0.0511,0.3352,0.0000
24946,gimbal,dynamic,0.9721,8.14,24.95,7.5650,0.1099,8.5368,0.0870,0.992,TERMINAL_LAND,0.4318,-0.0473,0.3220,0.0000
25046,gimbal,dynamic,0.9479,8.21,25.05,7.6091,0.1006,8.5569,0.0912,0.992,TERMINAL_LAND,0.4316,-0.0390,0.3356,0.0000
25146,gimbal,dynamic,0.9273,8.24,25.15,7.6498,0.0931,8.5771,0.0956,0.991,TERMINAL_LAND,0.4310,-0.0423,0.3356,0.0000
25246,gimbal,dynamic,0.9038,8.23,25.25,7.6935,0.0865,8.5972,0.1002,0.991,TERMINAL_LAND,0.4254,-0.0346,0.3484,0.0000
25346,gimbal,dynamic,0.8808,8.17,25.35,7.7368,0.0805,8.6173,0.1050,0.991,TERMINAL_LAND,0.4248,-0.0381,0.3484,0.0000
25446,gimbal,dynamic,0.8615,7.76,25.45,7.7765,0.0756,8.6374,0.1100,0.991,TERMINAL_LAND,0.4164,-0.0256,0.3336,0.0000
25546,gimbal,dynamic,0.8422,7.06,25.55,7.8163,0.0711,8.6574,0.1150,0.991,TERMINAL_LAND,0.4125,-0.0273,0.2932,0.0000
25646,gimbal,dynamic,0.8191,6.36,25.65,7.8601,0.0668,8.6774,0.1201,0.991,TERMINAL_LAND,0.4120,-0.0310,0.2932,0.0000
25746,gimbal,dynamic,0.7989,5.67,25.75,7.9009,0.0638,8.6974,0.1251,0.991,TERMINAL_LAND,0.4079,-0.0273,0.2384,0.0000
25846,gimbal,dynamic,0.7749,4.98,25.85,7.9456,0.0616,8.7174,0.1301,0.991,TERMINAL_LAND,0.4054,-0.0284,0.1988,0.0000
25946,gimbal,dynamic,0.7542,4.32,25.95,7.9869,0.0604,8.7375,0.1351,0.990,TERMINAL_LAND,0.3992,-0.0291,0.1736,0.0000
26046,gimbal,dynamic,0.7301,3.71,26.05,8.0317,0.0600,8.7575,0.1401,0.990,TERMINAL_LAND,0.3968,-0.0276,0.1728,0.0000
26146,gimbal,dynamic,0.7097,3.15,26.15,8.0728,0.0605,8.7775,0.1451,0.990,TERMINAL_LAND,0.3913,-0.0302,0.1492,0.0000
26246,gimbal,dynamic,0.6867,2.65,26.25,8.1165,0.0618,8.7975,0.1501,0.990,TERMINAL_LAND,0.3910,-0.0327,0.1492,0.0000
26346,gimbal,dynamic,0.6674,2.23,26.35,8.1564,0.0635,8.8175,0.1551,0.989,TERMINAL_LAND,0.3828,-0.0290,0.0892,0.0000
26446,gimbal,dynamic,0.6449,1.87,26.45,8.1995,0.0661,8.8375,0.1601,0.989,TERMINAL_LAND,0.3792,-0.0289,0.0908,0.0000
26546,gimbal,dynamic,0.6257,1.58,26.55,8.2392,0.0696,8.8576,0.1651,0.989,TERMINAL_LAND,0.3791,-0.0280,0.0912,0.0000
26646,gimbal,dynamic,0.6034,1.35,26.65,8.2819,0.0744,8.8777,0.1701,0.988,TERMINAL_LAND,0.3706,-0.0253,0.0576,0.0000
26746,gimbal,dynamic,0.5848,1.17,26.75,8.3209,0.0793,8.8978,0.1751,0.988,TERMINAL_LAND,0.3713,-0.0245,0.0588,0.0000
26846,gimbal,dynamic,0.5634,1.03,26.85,8.3626,0.0851,8.9179,0.1802,0.987,TERMINAL_LAND,0.3634,-0.0223,0.0372,0.0000
26946,gimbal,dynamic,0.5454,0.93,26.95,8.4010,0.0905,8.9381,0.1852,0.987,TERMINAL_LAND,0.3620,-0.0208,0.0272,0.0000
27046,gimbal,dynamic,0.5238,0.85,27.05,8.4430,0.0964,8.9583,0.1903,0.987,TERMINAL_LAND,0.3601,-0.0170,0.0512,0.0000
27146,gimbal,dynamic,0.5053,0.80,27.15,8.4820,0.1021,8.9786,0.1953,0.987,TERMINAL_LAND,0.3558,-0.0157,0.0408,0.0000
27246,gimbal,dynamic,0.4839,0.76,27.25,8.5239,0.1080,8.9989,0.2004,0.987,TERMINAL_LAND,0.3506,-0.0119,0.0420,0.0000
27346,gimbal,dynamic,0.4628,0.73,27.35,8.5656,0.1135,9.0192,0.2055,0.987,TERMINAL_LAND,0.3492,-0.0095,0.0316,0.0000
27446,gimbal,dynamic,0.4448,0.69,27.45,8.6044,0.1187,9.0396,0.2106,0.987,TERMINAL_LAND,0.3492,-0.0096,0.0316,0.3000
27546,gimbal,dynamic,0.4269,0.66,27.55,8.6431,0.1242,9.0601,0.2157,0.979,TERMINAL_LAND,0.3405,-0.0093,0.0308,0.3000
27647,gimbal,dynamic,0.4064,0.62,27.65,8.6845,0.1306,9.0806,0.2209,0.958,TERMINAL_LAND,0.3200,-0.0000,0.0324,0.0000
27746,gimbal,dynamic,0.3860,0.56,27.75,8.7255,0.1376,9.1012,0.2260,0.936,TERMINAL_LAND,0.3366,0.0011,0.0208,0.0000
27846,gimbal,dynamic,0.3690,0.51,27.85,8.7631,0.1450,9.1219,0.2312,0.931,TERMINAL_LAND,0.3238,0.0033,0.0204,0.0000
27946,gimbal,dynamic,0.3489,0.45,27.95,8.8038,0.1535,9.1427,0.2364,0.930,TERMINAL_LAND,0.3068,0.0044,0.0204,0.0000
28046,gimbal,dynamic,0.3319,0.39,28.05,8.8412,0.1619,9.1635,0.2416,0.929,TERMINAL_LAND,0.3068,0.0042,0.0204,0.0000
28146,gimbal,dynamic,0.3153,0.32,28.15,8.8785,0.1702,9.1844,0.2468,0.929,TERMINAL_LAND,0.2746,0.0044,0.0104,0.0000
28246,gimbal,dynamic,0.2960,0.26,28.25,8.9185,0.1788,9.2054,0.2520,0.930,TERMINAL_LAND,0.2602,0.0044,0.0104,0.0000
28346,gimbal,dynamic,0.2804,0.20,28.35,8.9554,0.1856,9.2264,0.2573,0.930,TERMINAL_LAND,0.2601,0.0043,0.0104,0.0000
28446,gimbal,dynamic,0.2627,0.15,28.45,8.9944,0.1926,9.2476,0.2626,0.930,TERMINAL_LAND,0.2358,0.0066,0.0104,0.0000
28546,gimbal,dynamic,0.2497,0.10,28.55,9.0287,0.1996,9.2689,0.2679,0.931,TERMINAL_LAND,0.2130,0.0078,0.0000,0.0000
28646,gimbal,dynamic,0.2359,0.07,28.65,9.0635,0.2083,9.2902,0.2733,0.931,TERMINAL_LAND,0.2019,0.0089,0.0000,0.0000
28746,gimbal,dynamic,0.2264,0.05,28.75,9.0939,0.2169,9.3117,0.2786,0.930,TERMINAL_LAND,0.1903,0.0078,0.0000,0.3000
28846,gimbal,dynamic,0.2162,0.03,28.85,9.1249,0.2265,9.3333,0.2840,0.912,TERMINAL_LAND,0.1830,0.0077,0.0000,0.3000
28946,gimbal,dynamic,0.2101,0.02,28.95,9.1520,0.2352,9.3549,0.2894,0.884,TERMINAL_LAND,0.1773,0.0054,0.0000,0.3000
29046,gimbal,dynamic,0.2031,0.01,29.05,9.1801,0.2440,9.3767,0.2949,0.856,TERMINAL_LAND,0.1743,0.0032,-0.0096,0.3000
29146,gimbal,dynamic,0.2000,0.01,29.15,9.2047,0.2514,9.3986,0.3004,0.825,TERMINAL_LAND,0.1716,0.0021,0.0000,0.3000
29246,gimbal,dynamic,0.1965,-0.01,29.25,9.2299,0.2589,9.4207,0.3059,0.796,TERMINAL_LAND,0.1729,0.0000,-0.0088,0.3000
29346,gimbal,dynamic,0.1965,-0.75,29.35,9.2518,0.2654,9.4428,0.3112,0.764,TERMINAL_LAND,0.1746,0.0000,-0.0000,0.3000
29446,gimbal,dynamic,0.1959,-1.51,29.45,9.2743,0.2716,9.4651,0.3162,0.735,TERMINAL_LAND,0.1763,-0.0048,-0.0412,0.3000
29546,gimbal,dynamic,0.1977,-2.30,29.55,9.2947,0.2769,9.4875,0.3210,0.703,TERMINAL_LAND,0.1796,-0.0066,-0.0640,0.3000
29646,gimbal,dynamic,0.1982,-3.11,29.65,9.3166,0.2824,9.5100,0.3254,0.674,TERMINAL_LAND,0.1814,-0.0066,-0.0640,0.3000
29746,gimbal,dynamic,0.2012,-3.93,29.75,9.3359,0.2874,9.5327,0.3295,0.642,TERMINAL_LAND,0.1845,-0.0133,-0.1328,0.3000
29846,gimbal,dynamic,0.2038,-4.75,29.85,9.3558,0.2925,9.5555,0.3333,0.613,TERMINAL_LAND,0.1937,-0.0192,-0.1792,0.3000
29946,gimbal,dynamic,0.2091,-5.56,29.95,9.3731,0.2975,9.5785,0.3368,0.582,TERMINAL_LAND,0.1957,-0.0194,-0.1792,0.3000
30046,gimbal,dynamic,0.2133,-6.35,30.05,9.3914,0.3031,9.6015,0.3398,0.553,TERMINAL_LAND,0.2051,-0.0265,-0.2340,0.3000
30146,gimbal,dynamic,0.2173,-7.09,30.15,9.4102,0.3083,9.6248,0.3425,0.522,TERMINAL_LAND,0.2123,-0.0320,-0.2628,0.3000
30246,gimbal,dynamic,0.2222,-7.80,30.25,9.4283,0.3129,9.6482,0.3449,0.493,TERMINAL_LAND,0.2160,-0.0358,-0.2904,0.3000
30346,gimbal,dynamic,0.2267,-8.43,30.35,9.4469,0.3173,9.6717,0.3468,0.464,TERMINAL_LAND,0.2181,-0.0358,-0.2904,0.3000
30446,gimbal,dynamic,0.2291,-9.01,30.45,9.4678,0.3221,9.6954,0.3483,0.433,TERMINAL_LAND,0.2204,-0.0356,-0.2904,0.3000
30546,gimbal,dynamic,0.2309,-9.49,30.55,9.4894,0.3271,9.7192,0.3495,0.402,TERMINAL_LAND,0.2227,-0.0354,-0.2904,0.3000
30646,gimbal,dynamic,0.2349,-9.86,30.65,9.5012,0.3297,9.7352,0.3500,0.372,DONE,0.2227,-0.0354,-0.2904,0.3000
