time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
34654,static,dynamic_easy,2.3717,11.42,34.65,-0.1791,0.0280,2.1925,0.0042,2.995,DESCEND_TO_LOW,-1.0000,-0.0213,0.7140,0.5000
34754,static,dynamic_easy,2.4206,10.00,34.75,-0.2240,0.0298,2.1965,0.0052,2.982,DESCEND_TO_LOW,-1.0000,-0.0715,0.6360,0.5000
34854,static,dynamic_easy,2.4741,8.34,34.85,-0.2736,0.0303,2.2004,0.0062,2.942,DESCEND_TO_LOW,-0.9898,-0.1079,0.5994,0.5000
34954,static,dynamic_easy,2.5405,6.45,34.95,-0.3360,0.0296,2.2044,0.0072,2.893,DESCEND_TO_LOW,-0.8902,-0.1863,0.5286,0.5000
35054,static,dynamic_easy,2.6094,4.65,35.05,-0.4010,0.0271,2.2083,0.0082,2.837,DESCEND_TO_LOW,-0.7340,-0.2881,0.4002,0.5000
35154,static,dynamic_easy,2.6889,2.74,35.15,-0.4765,0.0209,2.2123,0.0091,2.784,DESCEND_TO_LOW,-0.5388,-0.3946,0.2940,0.5000
35254,static,dynamic_easy,2.7702,1.13,35.25,-0.5540,0.0103,2.2163,0.0101,2.727,DESCEND_TO_LOW,-0.5622,-0.3791,0.2940,0.5000
35354,static,dynamic_easy,2.8446,0.36,35.35,-0.6243,-0.0044,2.2202,0.0111,2.676,DESCEND_TO_LOW,-0.1865,-0.5890,0.1086,0.5000
35454,static,dynamic_easy,2.9203,1.49,35.45,-0.6958,-0.0259,2.2242,0.0121,2.623,DESCEND_TO_LOW,-0.0006,-0.6937,-0.0024,0.5000
35554,static,dynamic_easy,2.9825,2.36,35.55,-0.7536,-0.0513,2.2282,0.0131,2.575,DESCEND_TO_LOW,-0.0131,-0.7009,-0.0024,0.5000
35655,static,dynamic_easy,3.0344,2.86,35.66,-0.8007,-0.0822,2.2322,0.0141,2.524,DESCEND_TO_LOW,0.5685,-0.8906,-0.1596,0.5000
35754,static,dynamic_easy,3.0768,3.13,35.75,-0.8376,-0.1224,2.2362,0.0151,2.477,DESCEND_TO_LOW,0.7658,-0.9187,-0.1848,0.5000
35854,static,dynamic_easy,3.1012,3.13,35.85,-0.8557,-0.1655,2.2402,0.0161,2.426,DESCEND_TO_LOW,0.9498,-0.9361,-0.2112,0.5000
35954,static,dynamic_easy,3.1091,2.87,35.95,-0.8560,-0.2185,2.2442,0.0171,2.377,DESCEND_TO_LOW,0.9667,-0.9487,-0.2112,0.5000
36054,static,dynamic_easy,3.0993,3.41,36.05,-0.8375,-0.2726,2.2482,0.0181,2.321,DESCEND_TO_LOW,1.0000,-0.8339,-0.2202,0.5000
36154,static,dynamic_easy,3.0709,4.02,36.15,-0.7982,-0.3360,2.2522,0.0189,2.267,DESCEND_TO_LOW,1.0000,-0.7278,-0.2316,0.5000
36254,static,dynamic_easy,3.0312,4.56,36.25,-0.7461,-0.3976,2.2562,0.0197,2.207,DESCEND_TO_LOW,1.0000,-0.6764,-0.2580,0.5000
36354,static,dynamic_easy,2.9754,5.06,36.35,-0.6752,-0.4658,2.2602,0.0204,2.150,DESCEND_TO_LOW,1.0000,-0.4490,-0.3048,0.5000
36454,static,dynamic_easy,2.9157,5.57,36.45,-0.5995,-0.5277,2.2642,0.0210,2.088,DESCEND_TO_LOW,1.0000,-0.2906,-0.3420,0.5000
36554,static,dynamic_easy,2.8442,6.10,36.55,-0.5092,-0.5912,2.2682,0.0215,2.033,DESCEND_TO_LOW,1.0000,-0.1113,-0.3498,0.5000
36654,static,dynamic_easy,2.7749,6.67,36.65,-0.4216,-0.6441,2.2722,0.0219,1.975,DESCEND_TO_LOW,1.0000,0.0232,-0.3990,0.5000
36754,static,dynamic_easy,2.6972,7.25,36.75,-0.3244,-0.6932,2.2762,0.0222,1.924,DESCEND_TO_LOW,1.0000,0.1819,-0.3978,0.5000
36854,static,dynamic_easy,2.6239,7.88,36.85,-0.2338,-0.7290,2.2802,0.0224,1.871,DESCEND_TO_LOW,1.0000,0.3565,-0.4344,0.5000
36954,static,dynamic_easy,2.5423,8.56,36.95,-0.1356,-0.7571,2.2842,0.0226,1.823,DESCEND_TO_LOW,0.9730,0.4498,-0.4962,0.5000
37054,static,dynamic_easy,2.4660,9.25,37.05,-0.0462,-0.7724,2.2881,0.0226,1.771,STABILIZE_LOW,0.9806,0.4641,-0.4962,0.0813
37154,static,dynamic_easy,2.3802,9.97,37.15,0.0493,-0.7744,2.2921,0.0225,1.735,STABILIZE_LOW,0.8077,0.6309,-0.5796,0.0705
37254,static,dynamic_easy,2.2989,10.70,37.25,0.1356,-0.7632,2.2961,0.0224,1.720,STABILIZE_LOW,0.7615,0.6501,-0.6102,0.0660
37354,static,dynamic_easy,2.2097,11.36,37.35,0.2260,-0.7400,2.3001,0.0221,1.712,STABILIZE_LOW,0.5446,0.6888,-0.6828,0.0635
37454,static,dynamic_easy,2.1282,11.93,37.45,0.3055,-0.7096,2.3041,0.0218,1.705,STABILIZE_LOW,0.4177,0.6912,-0.7002,0.0614
37555,static,dynamic_easy,2.0426,12.31,37.56,0.3853,-0.6680,2.3081,0.0214,1.699,TERMINAL_LAND,0.2204,0.6771,-0.7248,0.0598
37654,static,dynamic_easy,1.9681,12.43,37.65,0.4522,-0.6227,2.3120,0.0208,1.695,TERMINAL_LAND,1.0000,0.6587,-0.7248,0.0000
37754,static,dynamic_easy,1.8910,12.32,37.75,0.5185,-0.5669,2.3160,0.0202,1.695,TERMINAL_LAND,1.0000,0.6049,-0.7608,0.0000
37854,static,dynamic_easy,1.8213,12.13,37.85,0.5777,-0.5112,2.3200,0.0196,1.695,TERMINAL_LAND,1.0000,0.5501,-0.7752,0.0000
37954,static,dynamic_easy,1.7441,11.81,37.95,0.6437,-0.4490,2.3239,0.0188,1.693,TERMINAL_LAND,1.0000,0.4880,-0.7422,0.0000
38054,static,dynamic_easy,1.6703,-11.33,38.05,0.7087,-0.3922,2.3279,0.0179,1.690,TERMINAL_LAND,1.0000,0.4302,-0.7422,0.0000
38154,static,dynamic_easy,1.5856,-10.61,38.15,0.7853,-0.3327,2.3318,0.0170,1.687,TERMINAL_LAND,1.0000,0.3693,-0.7164,0.0000
38254,static,dynamic_easy,1.4961,-9.03,38.25,0.8688,-0.2779,2.3357,0.0160,1.683,TERMINAL_LAND,1.0000,0.3162,-0.6510,0.0000
38354,static,dynamic_easy,1.4104,-7.17,38.35,0.9512,-0.2329,2.3397,0.0150,1.681,TERMINAL_LAND,1.0000,0.2641,-0.5568,0.0000
38454,static,dynamic_easy,1.3215,-5.42,38.45,1.0386,-0.1943,2.3436,0.0140,1.678,TERMINAL_LAND,1.0000,0.2224,-0.4272,0.0000
38554,static,dynamic_easy,1.2228,-3.66,38.55,1.1370,-0.1597,2.3475,0.0131,1.676,TERMINAL_LAND,1.0000,0.1844,-0.3528,0.0000
38654,static,dynamic_easy,1.1232,-2.22,38.65,1.2376,-0.1330,2.3514,0.0121,1.674,TERMINAL_LAND,1.0000,0.1561,-0.1908,0.0000
38754,static,dynamic_easy,1.0313,-0.91,38.75,1.3318,-0.1155,2.3553,0.0111,1.672,TERMINAL_LAND,1.0000,0.1333,-0.1560,0.0000
38854,static,dynamic_easy,0.9397,0.04,38.85,1.4265,-0.1041,2.3592,0.0101,1.670,TERMINAL_LAND,1.0000,0.1181,-0.1560,0.0000
38954,static,dynamic_easy,0.8415,0.76,38.95,1.5285,-0.0985,2.3631,0.0092,1.668,TERMINAL_LAND,0.9139,0.1103,0.0114,0.0000
39054,static,dynamic_easy,0.7523,1.23,39.05,1.6222,-0.0983,2.3669,0.0082,1.666,TERMINAL_LAND,0.8162,0.1078,0.0000,0.0000
39154,static,dynamic_easy,0.6574,1.47,39.15,1.7227,-0.1027,2.3708,0.0072,1.665,TERMINAL_LAND,0.7270,0.1100,0.0000,0.0000
39254,static,dynamic_easy,0.5726,1.51,39.25,1.8140,-0.1101,2.3746,0.0063,1.663,TERMINAL_LAND,0.6389,0.1157,0.0000,0.0000
39354,static,dynamic_easy,0.4853,1.40,39.35,1.9097,-0.1202,2.3785,0.0053,1.663,TERMINAL_LAND,0.5457,0.1246,0.0000,0.0000
39454,static,dynamic_easy,0.4115,1.18,39.45,1.9937,-0.1308,2.3823,0.0044,1.664,TERMINAL_LAND,0.4569,0.1353,0.0000,0.0000
39554,static,dynamic_easy,0.3406,0.88,39.55,2.0787,-0.1432,2.3861,0.0034,1.666,TERMINAL_LAND,0.3803,0.1461,0.0000,0.0000
39654,static,dynamic_easy,0.2858,0.56,39.65,2.1507,-0.1540,2.3899,0.0025,1.669,TERMINAL_LAND,0.3094,0.1568,0.0000,0.0000
39754,static,dynamic_easy,0.2393,0.26,39.75,2.2208,-0.1639,2.3937,0.0015,1.672,TERMINAL_LAND,0.2402,0.1671,0.0000,0.0000
39855,static,dynamic_easy,0.2082,0.01,39.86,2.2783,-0.1702,2.3975,0.0006,1.676,TERMINAL_LAND,0.1839,0.1743,0.0000,0.0000
39954,static,dynamic_easy,0.1854,-0.17,39.95,2.3335,-0.1730,2.4012,-0.0004,1.680,TERMINAL_LAND,0.1298,0.1782,0.0000,0.0000
40054,static,dynamic_easy,0.1728,-0.30,40.05,2.3783,-0.1720,2.4050,-0.0013,1.682,TERMINAL_LAND,0.0868,0.1782,0.0000,0.5000
40154,static,dynamic_easy,0.1659,-0.37,40.15,2.4224,-0.1676,2.4087,-0.0023,1.660,TERMINAL_LAND,0.0449,0.1747,0.0000,0.5000
40254,static,dynamic_easy,0.1641,-0.38,40.25,2.4581,-0.1608,2.4125,-0.0032,1.619,TERMINAL_LAND,0.0110,0.1684,0.0000,0.5000
40354,static,dynamic_easy,0.1645,-0.35,40.35,2.4910,-0.1506,2.4162,-0.0041,1.575,TERMINAL_LAND,-0.0202,0.1589,0.0000,0.5000
40454,static,dynamic_easy,0.1640,-0.27,40.45,2.5160,-0.1380,2.4199,-0.0050,1.525,TERMINAL_LAND,-0.0433,0.1472,0.0000,0.5000
40554,static,dynamic_easy,0.1621,-0.16,40.55,2.5376,-0.1211,2.4236,-0.0060,1.478,TERMINAL_LAND,-0.0631,0.1310,0.0000,0.5000
40654,static,dynamic_easy,0.1585,-0.03,40.65,2.5532,-0.1031,2.4272,-0.0069,1.426,TERMINAL_LAND,-0.0776,0.1119,0.0000,0.5000
40754,static,dynamic_easy,0.1542,0.09,40.75,2.5660,-0.0821,2.4309,-0.0078,1.377,TERMINAL_LAND,-0.0867,0.0925,0.0000,0.5000
40854,static,dynamic_easy,0.1494,0.19,40.85,2.5742,-0.0619,2.4345,-0.0087,1.325,TERMINAL_LAND,-0.0924,0.0721,0.0000,0.5000
40954,static,dynamic_easy,0.1448,0.27,40.95,2.5798,-0.0392,2.4381,-0.0096,1.276,TERMINAL_LAND,-0.0952,0.0493,0.0000,0.5000
41054,static,dynamic_easy,0.1417,0.31,41.05,2.5833,-0.0184,2.4417,-0.0105,1.224,TERMINAL_LAND,-0.0953,0.0278,0.0000,0.5000
41154,static,dynamic_easy,0.1407,0.34,41.15,2.5852,0.0041,2.4453,-0.0114,1.175,TERMINAL_LAND,-0.0940,0.0049,0.0000,0.5000
41254,static,dynamic_easy,0.1414,0.35,41.25,2.5854,0.0246,2.4489,-0.0123,1.127,TERMINAL_LAND,-0.0908,-0.0162,0.0000,0.5000
41354,static,dynamic_easy,0.1444,0.35,41.35,2.5841,0.0462,2.4524,-0.0132,1.075,TERMINAL_LAND,-0.0861,-0.0386,0.0000,0.5000
41455,static,dynamic_easy,0.1485,0.34,41.46,2.5815,0.0653,2.4560,-0.0141,1.026,TERMINAL_LAND,-0.0801,-0.0585,0.0000,0.5000
41554,static,dynamic_easy,0.1547,0.33,41.55,2.5780,0.0846,2.4595,-0.0149,0.974,TERMINAL_LAND,-0.0728,-0.0788,0.0000,0.5000
41654,static,dynamic_easy,0.1620,0.30,41.65,2.5739,0.1023,2.4630,-0.0158,0.922,TERMINAL_LAND,-0.0653,-0.0964,0.0000,0.5000
41754,static,dynamic_easy,0.1682,0.27,41.75,2.5698,0.1160,2.4665,-0.0167,0.873,TERMINAL_LAND,-0.0570,-0.1130,0.0000,0.5000
41854,static,dynamic_easy,0.1738,0.23,41.85,2.5654,0.1276,2.4700,-0.0176,0.825,TERMINAL_LAND,-0.0488,-0.1259,0.0000,0.5000
41954,static,dynamic_easy,0.1790,0.19,41.95,2.5606,0.1379,2.4734,-0.0184,0.773,TERMINAL_LAND,-0.0400,-0.1376,0.0000,0.5000
42054,static,dynamic_easy,0.1827,0.16,42.05,2.5562,0.1453,2.4769,-0.0193,0.721,TERMINAL_LAND,-0.0316,-0.1463,0.0000,0.5000
42154,static,dynamic_easy,0.1857,0.14,42.15,2.5519,0.1512,2.4803,-0.0201,0.672,TERMINAL_LAND,-0.0231,-0.1534,0.0000,0.5000
42254,static,dynamic_easy,0.1873,0.13,42.25,2.5482,0.1549,2.4837,-0.0210,0.620,TERMINAL_LAND,-0.0150,-0.1585,0.0000,0.5000
42354,static,dynamic_easy,0.1885,0.13,42.35,2.5448,0.1576,2.4871,-0.0218,0.572,TERMINAL_LAND,-0.0077,-0.1619,0.0000,0.5000
42454,static,dynamic_easy,0.1885,0.14,42.45,2.5419,0.1586,2.4904,-0.0227,0.520,TERMINAL_LAND,-0.0006,-0.1641,0.0000,0.5000
42554,static,dynamic_easy,0.1872,0.15,42.55,2.5385,0.1583,2.4938,-0.0235,0.472,TERMINAL_LAND,0.0064,-0.1647,0.0000,0.5000
42654,static,dynamic_easy,0.1846,0.17,42.65,2.5348,0.1564,2.4971,-0.0243,0.419,TERMINAL_LAND,0.0143,-0.1638,0.0000,0.5000
42754,static,dynamic_easy,0.1816,0.18,42.75,2.5324,0.1537,2.4993,-0.0249,0.371,DONE,0.0143,-0.1638,0.0000,0.5000
