time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
33689,static,dynamic_easy,strong,2.1766,11.30,33.69,0.0535,-0.0823,2.2293,-0.0244,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
33789,static,dynamic_easy,strong,2.1809,11.91,33.79,0.0531,-0.0818,2.2332,-0.0236,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
33889,static,dynamic_easy,strong,2.1849,12.49,33.89,0.0529,-0.0807,2.2370,-0.0227,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
33989,static,dynamic_easy,strong,2.1889,13.03,33.99,0.0528,-0.0797,2.2409,-0.0219,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
34089,static,dynamic_easy,strong,2.1933,13.54,34.09,0.0522,-0.0786,2.2447,-0.0209,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
34189,static,dynamic_easy,strong,2.1974,14.01,34.19,0.0519,-0.0773,2.2486,-0.0200,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
34289,static,dynamic_easy,strong,2.2009,14.03,34.29,0.0522,-0.0759,2.2524,-0.0190,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0017
34389,static,dynamic_easy,strong,2.2043,14.03,34.39,0.0526,-0.0748,2.2562,-0.0181,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
34489,static,dynamic_easy,strong,2.2073,14.04,34.49,0.0534,-0.0735,2.2600,-0.0171,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
34589,static,dynamic_easy,strong,2.2097,14.04,34.59,0.0548,-0.0728,2.2638,-0.0162,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
34689,static,dynamic_easy,strong,2.2119,14.04,34.69,0.0564,-0.0726,2.2676,-0.0153,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
34789,static,dynamic_easy,strong,2.2144,14.04,34.79,0.0577,-0.0727,2.2713,-0.0143,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
34889,static,dynamic_easy,strong,2.2168,14.04,34.89,0.0591,-0.0730,2.2751,-0.0134,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
34989,static,dynamic_easy,strong,2.2189,14.05,34.99,0.0607,-0.0735,2.2788,-0.0124,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
35089,static,dynamic_easy,strong,2.2210,14.05,35.09,0.0625,-0.0744,2.2825,-0.0115,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
35189,static,dynamic_easy,strong,2.2229,14.05,35.19,0.0643,-0.0750,2.2862,-0.0106,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
35289,static,dynamic_easy,strong,2.2248,14.05,35.29,0.0661,-0.0756,2.2899,-0.0097,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
35389,static,dynamic_easy,strong,2.2274,14.04,35.39,0.0673,-0.0764,2.2936,-0.0087,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
35489,static,dynamic_easy,strong,2.2305,14.04,35.49,0.0679,-0.0775,2.2973,-0.0078,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
35589,static,dynamic_easy,strong,2.2339,14.04,35.59,0.0682,-0.0786,2.3009,-0.0069,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
35689,static,dynamic_easy,strong,2.2372,14.03,35.69,0.0686,-0.0798,2.3046,-0.0060,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
35789,static,dynamic_easy,strong,2.2407,14.03,35.79,0.0688,-0.0807,2.3082,-0.0051,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
35889,static,dynamic_easy,strong,2.2446,14.02,35.89,0.0685,-0.0814,2.3118,-0.0042,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
35989,static,dynamic_easy,strong,2.2491,14.02,35.99,0.0676,-0.0817,2.3154,-0.0033,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
36089,static,dynamic_easy,strong,2.2536,14.01,36.09,0.0667,-0.0813,2.3190,-0.0024,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
36189,static,dynamic_easy,strong,2.2582,14.01,36.19,0.0657,-0.0803,2.3225,-0.0015,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
36289,static,dynamic_easy,strong,2.2630,14.01,36.29,0.0644,-0.0789,2.3261,-0.0006,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
36389,static,dynamic_easy,strong,2.2674,14.01,36.39,0.0635,-0.0774,2.3296,0.0003,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
36489,static,dynamic_easy,strong,2.2716,13.81,36.49,0.0628,-0.0751,2.3331,0.0011,2.999,STABILIZE_HIGH,0.0000,0.0000,0.0000,-0.0003
36589,static,dynamic_easy,strong,2.2756,13.29,36.59,0.0622,-0.0725,2.3366,0.0020,2.999,STABILIZE_HIGH,-0.5618,0.0977,0.7872,-0.0002
36689,static,dynamic_easy,strong,2.2812,12.67,36.69,0.0599,-0.0694,2.3400,0.0028,3.000,STABILIZE_HIGH,-0.6881,0.1023,0.7692,0.0001
36789,static,dynamic_easy,strong,2.2918,11.87,36.79,0.0527,-0.0657,2.3435,0.0035,3.001,STABILIZE_HIGH,-0.7732,0.1086,0.7218,0.0003
36889,static,dynamic_easy,strong,2.3119,10.79,36.89,0.0360,-0.0603,2.3469,0.0042,3.001,STABILIZE_HIGH,-0.9364,0.1054,0.6822,0.0003
36989,static,dynamic_easy,strong,2.3402,9.37,36.99,0.0108,-0.0540,2.3503,0.0049,3.000,STABILIZE_HIGH,-0.9930,0.0842,0.6114,0.0000
37089,static,dynamic_easy,strong,2.3817,7.59,37.09,-0.0274,-0.0461,2.3537,0.0055,2.998,DESCEND_TO_LOW,-1.0000,0.0714,0.5610,-0.0005
37189,static,dynamic_easy,strong,2.4302,5.51,37.19,-0.0726,-0.0377,2.3571,0.0061,2.993,DESCEND_TO_LOW,-1.0000,0.0529,0.4746,0.5000
37289,static,dynamic_easy,strong,2.4906,3.26,37.29,-0.1299,-0.0278,2.3605,0.0066,2.962,DESCEND_TO_LOW,-0.9431,-0.0843,0.2586,0.5000
37389,static,dynamic_easy,strong,2.5537,0.87,37.39,-0.1897,-0.0188,2.3638,0.0071,2.912,DESCEND_TO_LOW,-0.9386,-0.0789,0.2142,0.5000
37489,static,dynamic_easy,strong,2.6288,1.51,37.49,-0.2616,-0.0106,2.3671,0.0075,2.859,DESCEND_TO_LOW,-0.9589,-0.0498,0.2142,0.5000
37589,static,dynamic_easy,strong,2.7031,3.81,37.59,-0.3326,-0.0056,2.3704,0.0078,2.801,DESCEND_TO_LOW,-0.5678,-0.3304,-0.1086,0.5000
37689,static,dynamic_easy,strong,2.7860,5.93,37.69,-0.4123,-0.0041,2.3737,0.0081,2.748,DESCEND_TO_LOW,-0.3675,-0.4315,-0.2334,0.5000
37789,static,dynamic_easy,strong,2.8620,7.81,37.79,-0.4849,-0.0073,2.3770,0.0084,2.692,DESCEND_TO_LOW,0.0048,-0.5907,-0.3840,0.5000
37889,static,dynamic_easy,strong,2.9383,9.36,37.89,-0.5579,-0.0173,2.3802,0.0085,2.643,DESCEND_TO_LOW,0.2718,-0.6862,-0.5214,0.5000
37989,static,dynamic_easy,strong,2.9999,10.55,37.99,-0.6162,-0.0336,2.3835,0.0086,2.592,DESCEND_TO_LOW,0.5228,-0.7471,-0.6036,0.5000
38089,static,dynamic_easy,strong,3.0533,11.31,38.09,-0.6659,-0.0599,2.3867,0.0087,2.546,DESCEND_TO_LOW,0.7082,-0.7660,-0.6654,0.5000
38189,static,dynamic_easy,strong,3.0881,11.67,38.19,-0.6966,-0.0923,2.3899,0.0087,2.496,DESCEND_TO_LOW,0.9756,-0.7419,-0.6852,0.5000
38289,static,dynamic_easy,strong,3.1076,11.72,38.29,-0.7112,-0.1362,2.3930,0.0086,2.448,DESCEND_TO_LOW,1.0000,-0.7046,-0.7224,0.5000
38389,static,dynamic_easy,strong,3.1091,11.48,38.39,-0.7070,-0.1837,2.3962,0.0085,2.395,DESCEND_TO_LOW,1.0000,-0.6971,-0.7224,0.5000
38489,static,dynamic_easy,strong,3.0930,11.02,38.49,-0.6837,-0.2408,2.3993,0.0083,2.342,DESCEND_TO_LOW,1.0000,-0.6841,-0.7224,0.5000
38589,static,dynamic_easy,strong,3.0638,10.45,38.59,-0.6461,-0.2978,2.4024,0.0081,2.288,DESCEND_TO_LOW,1.0000,-0.2098,-0.6288,0.5000
38689,static,dynamic_easy,strong,3.0190,9.82,38.69,-0.5907,-0.3622,2.4055,0.0077,2.227,DESCEND_TO_LOW,1.0000,-0.1782,-0.6288,0.5000
38789,static,dynamic_easy,strong,2.9687,9.18,38.79,-0.5290,-0.4216,2.4086,0.0074,2.171,DESCEND_TO_LOW,1.0000,-0.1443,-0.6288,0.5000
38889,static,dynamic_easy,strong,2.9062,-8.57,38.89,-0.4530,-0.4829,2.4116,0.0069,2.112,DESCEND_TO_LOW,1.0000,-0.1094,-0.6288,0.5000
38989,static,dynamic_easy,strong,2.8435,-7.98,38.99,-0.3768,-0.5354,2.4146,0.0064,2.054,DESCEND_TO_LOW,1.0000,-0.0739,-0.6288,0.5000
39089,static,dynamic_easy,strong,2.7713,-7.39,39.09,-0.2894,-0.5875,2.4176,0.0058,2.002,DESCEND_TO_LOW,1.0000,0.7381,-0.4962,0.5000
39189,static,dynamic_easy,strong,2.7023,-7.04,39.19,-0.2061,-0.6293,2.4206,0.0052,1.951,DESCEND_TO_LOW,0.9071,0.9114,-0.4644,0.5000
39289,static,dynamic_easy,strong,2.6243,-6.79,39.29,-0.1141,-0.6639,2.4236,0.0045,1.896,DESCEND_TO_LOW,0.7942,1.0000,-0.4728,0.5000
39389,static,dynamic_easy,strong,2.5487,-6.44,39.39,-0.0282,-0.6820,2.4266,0.0038,1.847,DESCEND_TO_LOW,0.6312,1.0000,-0.4152,0.5000
39489,static,dynamic_easy,strong,2.4624,-5.53,39.49,0.0650,-0.6846,2.4295,0.0031,1.793,STABILIZE_LOW,0.5786,1.0000,-0.4032,0.5000
39589,static,dynamic_easy,strong,2.3726,-4.87,39.59,0.1566,-0.6685,2.4324,0.0024,1.741,STABILIZE_LOW,0.3834,1.0000,-0.3174,0.0722
39689,static,dynamic_easy,strong,2.2876,-4.32,39.69,0.2381,-0.6350,2.4353,0.0016,1.716,STABILIZE_LOW,0.3711,1.0000,-0.3174,0.0648
39789,static,dynamic_easy,strong,2.2026,-3.90,39.79,0.3157,-0.5880,2.4381,0.0009,1.704,STABILIZE_LOW,0.1468,1.0000,-0.2802,0.0611
39889,static,dynamic_easy,strong,2.1140,-3.52,39.89,0.3936,-0.5260,2.4410,0.0002,1.696,STABILIZE_LOW,-0.0182,1.0000,-0.2352,0.0588
39989,static,dynamic_easy,strong,2.0377,-3.12,39.99,0.4588,-0.4611,2.4438,-0.0005,1.689,STABILIZE_LOW,-0.1387,1.0000,-0.2052,0.0567
40089,static,dynamic_easy,strong,1.9631,-2.68,40.09,0.5213,-0.3844,2.4466,-0.0012,1.684,TERMINAL_LAND,1.0000,0.4063,-0.1590,0.0000
40189,static,dynamic_easy,strong,1.9037,-2.11,40.19,0.5706,-0.3087,2.4494,-0.0019,1.681,TERMINAL_LAND,1.0000,0.3318,-0.1698,0.0000
40289,static,dynamic_easy,strong,1.8459,-1.66,40.29,0.6198,-0.2257,2.4522,-0.0026,1.682,TERMINAL_LAND,1.0000,0.2477,-0.1350,0.0000
40389,static,dynamic_easy,strong,1.7940,-1.24,40.39,0.6674,-0.1547,2.4549,-0.0033,1.684,TERMINAL_LAND,1.0000,0.1671,-0.1248,0.0000
40489,static,dynamic_easy,strong,1.7344,-0.76,40.49,0.7254,-0.0889,2.4577,-0.0040,1.686,TERMINAL_LAND,1.0000,0.1017,-0.0612,0.0000
40589,static,dynamic_easy,strong,1.6744,-0.20,40.59,0.7864,-0.0406,2.4604,-0.0046,1.689,TERMINAL_LAND,1.0000,0.0473,-0.0588,0.0000
40689,static,dynamic_easy,strong,1.6020,0.39,40.69,0.8611,-0.0031,2.4631,-0.0053,1.691,TERMINAL_LAND,1.0000,0.0033,-0.0240,0.0000
40789,static,dynamic_easy,strong,1.5287,0.91,40.79,0.9373,0.0185,2.4658,-0.0060,1.691,TERMINAL_LAND,1.0000,-0.0258,0.0420,0.0000
40889,static,dynamic_easy,strong,1.4425,1.33,40.89,1.0263,0.0287,2.4684,-0.0067,1.690,TERMINAL_LAND,1.0000,-0.0401,0.0570,0.0000
40989,static,dynamic_easy,strong,1.3586,1.60,40.99,1.1129,0.0269,2.4711,-0.0073,1.687,TERMINAL_LAND,1.0000,-0.0434,0.0960,0.0000
41089,static,dynamic_easy,strong,1.2640,1.69,41.09,1.2098,0.0149,2.4737,-0.0080,1.684,TERMINAL_LAND,1.0000,-0.0359,0.0762,0.0000
41189,static,dynamic_easy,strong,1.1750,1.61,41.19,1.3013,-0.0038,2.4763,-0.0086,1.680,TERMINAL_LAND,1.0000,-0.0207,0.0780,0.0000
41289,static,dynamic_easy,strong,1.0782,1.39,41.29,1.4008,-0.0306,2.4789,-0.0093,1.676,TERMINAL_LAND,1.0000,0.0030,0.1188,0.0000
41389,static,dynamic_easy,strong,0.9907,1.07,41.39,1.4919,-0.0591,2.4814,-0.0099,1.672,TERMINAL_LAND,1.0000,0.0296,0.1188,0.0000
41489,static,dynamic_easy,strong,0.8984,0.69,41.49,1.5893,-0.0922,2.4840,-0.0105,1.669,TERMINAL_LAND,0.9620,0.0612,0.0522,0.0000
41589,static,dynamic_easy,strong,0.8163,0.28,41.59,1.6780,-0.1236,2.4865,-0.0112,1.666,TERMINAL_LAND,0.8756,0.0918,0.0660,0.0000
41689,static,dynamic_easy,strong,0.7318,-0.13,41.69,1.7719,-0.1573,2.4890,-0.0118,1.664,TERMINAL_LAND,0.7835,0.1250,0.0660,0.0000
41789,static,dynamic_easy,strong,0.6589,-0.51,41.79,1.8561,-0.1865,2.4915,-0.0124,1.663,TERMINAL_LAND,0.7011,0.1545,0.0000,0.0000
41889,static,dynamic_easy,strong,0.5855,-0.84,41.89,1.9442,-0.2145,2.4940,-0.0130,1.663,TERMINAL_LAND,0.6144,0.1834,0.0000,0.0000
41989,static,dynamic_easy,strong,0.5248,-1.10,41.99,2.0213,-0.2364,2.4964,-0.0137,1.663,TERMINAL_LAND,0.5383,0.2062,0.0000,0.0000
42089,static,dynamic_easy,strong,0.4665,-1.29,42.09,2.0998,-0.2559,2.4989,-0.0143,1.666,TERMINAL_LAND,0.4607,0.2267,0.0000,0.0000
42189,static,dynamic_easy,strong,0.4196,-1.41,42.19,2.1675,-0.2693,2.5013,-0.0149,1.668,TERMINAL_LAND,0.3938,0.2413,0.0000,0.0000
42289,static,dynamic_easy,strong,0.3755,-1.46,42.29,2.2355,-0.2782,2.5037,-0.0155,1.672,TERMINAL_LAND,0.3264,0.2518,0.0000,0.0000
42389,static,dynamic_easy,strong,0.3374,-1.46,42.39,2.2975,-0.2812,2.5061,-0.0161,1.675,TERMINAL_LAND,0.2697,0.2562,0.0000,0.0000
42489,static,dynamic_easy,strong,0.3067,-1.43,42.49,2.3495,-0.2789,2.5085,-0.0167,1.678,TERMINAL_LAND,0.2137,0.2554,0.0000,0.0000
42589,static,dynamic_easy,strong,0.2774,-1.37,42.59,2.4008,-0.2719,2.5108,-0.0173,1.682,TERMINAL_LAND,0.1671,0.2499,0.0000,0.0000
42689,static,dynamic_easy,strong,0.2530,-1.29,42.69,2.4436,-0.2611,2.5132,-0.0178,1.684,TERMINAL_LAND,0.1214,0.2396,0.0000,0.0000
42789,static,dynamic_easy,strong,0.2289,-1.22,42.79,2.4858,-0.2454,2.5155,-0.0184,1.687,TERMINAL_LAND,0.0835,0.2260,0.0000,0.0000
42889,static,dynamic_easy,strong,0.2085,-1.14,42.89,2.5206,-0.2275,2.5178,-0.0190,1.689,TERMINAL_LAND,0.0467,0.2074,0.0000,0.0000
42989,static,dynamic_easy,strong,0.1883,-1.08,42.99,2.5539,-0.2049,2.5201,-0.0196,1.691,TERMINAL_LAND,0.0170,0.1871,0.0000,0.5000
43089,static,dynamic_easy,strong,0.1723,-1.02,43.09,2.5816,-0.1820,2.5224,-0.0202,1.681,TERMINAL_LAND,-0.0115,0.1625,0.0000,0.5000
43189,static,dynamic_easy,strong,0.1597,-0.98,43.19,2.6065,-0.1578,2.5247,-0.0207,1.643,TERMINAL_LAND,-0.0368,0.1361,0.0000,0.5000
43289,static,dynamic_easy,strong,0.1498,-0.94,43.29,2.6299,-0.1301,2.5270,-0.0213,1.598,TERMINAL_LAND,-0.0568,0.1102,0.0000,0.5000
43389,static,dynamic_easy,strong,0.1446,-0.91,43.39,2.6480,-0.1043,2.5292,-0.0219,1.546,TERMINAL_LAND,-0.0735,0.0837,0.0000,0.5000
43489,static,dynamic_easy,strong,0.1433,-0.91,43.49,2.6641,-0.0765,2.5314,-0.0224,1.498,TERMINAL_LAND,-0.0882,0.0551,0.0000,0.5000
43589,static,dynamic_easy,strong,0.1454,-0.91,43.59,2.6762,-0.0514,2.5337,-0.0230,1.445,TERMINAL_LAND,-0.0995,0.0269,0.0000,0.5000
43689,static,dynamic_easy,strong,0.1504,-0.92,43.69,2.6862,-0.0253,2.5359,-0.0235,1.396,TERMINAL_LAND,-0.1070,0.0017,0.0000,0.5000
43789,static,dynamic_easy,strong,0.1563,-0.94,43.79,2.6929,-0.0027,2.5381,-0.0241,1.343,TERMINAL_LAND,-0.1124,-0.0242,0.0000,0.5000
43889,static,dynamic_easy,strong,0.1637,-0.96,43.89,2.6979,0.0195,2.5403,-0.0246,1.295,TERMINAL_LAND,-0.1149,-0.0462,0.0000,0.5000
43989,static,dynamic_easy,strong,0.1699,-0.99,43.99,2.7003,0.0376,2.5424,-0.0252,1.242,TERMINAL_LAND,-0.1153,-0.0659,0.0000,0.5000
44089,static,dynamic_easy,strong,0.1759,-1.01,44.09,2.7012,0.0544,2.5446,-0.0257,1.194,TERMINAL_LAND,-0.1141,-0.0846,0.0000,0.5000
44189,static,dynamic_easy,strong,0.1798,-1.04,44.19,2.7003,0.0673,2.5467,-0.0262,1.142,TERMINAL_LAND,-0.1111,-0.0993,0.0000,0.5000
44289,static,dynamic_easy,strong,0.1823,-1.06,44.29,2.6976,0.0785,2.5489,-0.0268,1.093,TERMINAL_LAND,-0.1062,-0.1122,0.0000,0.5000
44389,static,dynamic_easy,strong,0.1833,0.26,44.39,2.6945,0.0869,2.5510,-0.0273,1.041,TERMINAL_LAND,-0.1004,-0.1220,0.0000,0.5000
44489,static,dynamic_easy,strong,0.1832,1.99,44.49,2.6900,0.0941,2.5531,-0.0277,0.993,TERMINAL_LAND,-0.0936,-0.1307,0.0000,0.5000
44589,static,dynamic_easy,strong,0.1819,3.79,44.59,2.6854,0.0990,2.5553,-0.0281,0.945,TERMINAL_LAND,-0.0863,-0.1370,0.0000,0.5000
44689,static,dynamic_easy,strong,0.1794,5.66,44.69,2.6802,0.1023,2.5574,-0.0284,0.893,TERMINAL_LAND,-0.0784,-0.1418,0.0000,0.5000
44789,static,dynamic_easy,strong,0.1756,7.59,44.79,2.6749,0.1037,2.5595,-0.0286,0.844,TERMINAL_LAND,-0.0706,-0.1446,0.0000,0.5000
44889,static,dynamic_easy,strong,0.1693,9.56,44.89,2.6677,0.1032,2.5615,-0.0287,0.792,TERMINAL_LAND,-0.0612,-0.1455,0.0000,0.5000
44989,static,dynamic_easy,strong,0.1617,11.57,44.99,2.6601,0.1010,2.5636,-0.0288,0.740,TERMINAL_LAND,-0.0510,-0.1447,0.0000,0.5000
45089,static,dynamic_easy,strong,0.1521,13.62,45.09,2.6511,0.0970,2.5657,-0.0288,0.692,TERMINAL_LAND,-0.0395,-0.1420,0.0000,0.5000
45189,static,dynamic_easy,strong,0.1420,15.68,45.19,2.6424,0.0920,2.5678,-0.0288,0.644,TERMINAL_LAND,-0.0282,-0.1382,0.0000,0.5000
45289,static,dynamic_easy,strong,0.1305,17.76,45.29,2.6327,0.0858,2.5698,-0.0286,0.591,TERMINAL_LAND,-0.0157,-0.1330,0.0000,0.5000
45389,static,dynamic_easy,strong,0.1201,19.85,45.39,2.6240,0.0799,2.5719,-0.0284,0.539,TERMINAL_LAND,-0.0040,-0.1277,0.0000,0.5000
45489,static,dynamic_easy,strong,0.1096,21.92,45.49,2.6153,0.0734,2.5739,-0.0281,0.491,TERMINAL_LAND,0.0078,-0.1221,0.0000,0.5000
45589,static,dynamic_easy,strong,0.0998,23.96,45.59,2.6080,0.0668,2.5759,-0.0277,0.440,TERMINAL_LAND,0.0182,-0.1164,0.0000,0.5000
45690,static,dynamic_easy,strong,0.0933,25.31,45.69,2.6036,0.0621,2.5773,-0.0274,0.392,DONE,0.0225,-0.1140,0.0000,0.5000
