time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
33017,gimbal,dynamic_easy,mild,2.1485,14.03,33.02,-0.0793,0.0724,2.0686,0.0214,3.007,SEARCH,0.0000,0.0000,0.0000,0.0022
33117,gimbal,dynamic_easy,mild,2.1519,14.03,33.12,-0.0798,0.0729,2.0715,0.0222,3.009,SEARCH,0.0000,0.0000,0.0000,0.0028
33217,gimbal,dynamic_easy,mild,2.1551,14.03,33.22,-0.0801,0.0741,2.0744,0.0229,3.009,SEARCH,0.0000,0.0000,0.0000,0.0027
33317,gimbal,dynamic_easy,mild,2.1580,14.03,33.32,-0.0800,0.0759,2.0774,0.0237,3.009,SEARCH,0.0000,0.0000,0.0000,0.0026
33417,gimbal,dynamic_easy,mild,2.1607,14.03,33.42,-0.0796,0.0781,2.0804,0.0244,3.010,SEARCH,0.0000,0.0000,0.0000,0.0031
33517,gimbal,dynamic_easy,mild,2.1632,14.03,33.52,-0.0791,0.0802,2.0834,0.0252,3.012,SEARCH,0.0000,0.0000,0.0000,0.0036
33617,gimbal,dynamic_easy,mild,2.1658,14.03,33.62,-0.0786,0.0823,2.0864,0.0259,3.011,SEARCH,0.0000,0.0000,0.0000,0.0034
33717,gimbal,dynamic_easy,mild,2.1686,14.03,33.72,-0.0784,0.0839,2.0895,0.0267,3.010,SEARCH,0.0000,0.0000,0.0000,0.0029
33817,gimbal,dynamic_easy,mild,2.1722,14.03,33.82,-0.0789,0.0849,2.0925,0.0274,3.007,SEARCH,0.0000,0.0000,0.0000,0.0021
33917,gimbal,dynamic_easy,mild,2.1761,14.03,33.92,-0.0798,0.0858,2.0956,0.0282,3.005,SEARCH,0.0000,0.0000,0.0000,0.0014
34017,gimbal,dynamic_easy,mild,2.1803,14.03,34.02,-0.0809,0.0862,2.0987,0.0290,3.005,SEARCH,0.0000,0.0000,0.0000,0.0014
34117,gimbal,dynamic_easy,mild,2.1849,14.04,34.12,-0.0823,0.0860,2.1018,0.0298,3.005,SEARCH,0.0000,0.0000,0.0000,0.0016
34217,gimbal,dynamic_easy,mild,2.1901,14.04,34.22,-0.0845,0.0853,2.1050,0.0306,3.004,SEARCH,0.0000,0.0000,0.0000,0.0011
34317,gimbal,dynamic_easy,mild,2.1956,14.04,34.32,-0.0868,0.0840,2.1082,0.0313,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
34417,gimbal,dynamic_easy,mild,2.2014,14.04,34.42,-0.0895,0.0820,2.1113,0.0321,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
34517,gimbal,dynamic_easy,mild,2.2066,14.05,34.52,-0.0916,0.0797,2.1146,0.0329,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
34617,gimbal,dynamic_easy,mild,2.2111,14.05,34.62,-0.0929,0.0781,2.1178,0.0337,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0039
34717,gimbal,dynamic_easy,mild,2.2145,14.05,34.72,-0.0931,0.0776,2.1210,0.0346,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
34817,gimbal,dynamic_easy,mild,2.2170,14.04,34.82,-0.0923,0.0780,2.1243,0.0354,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
34917,gimbal,dynamic_easy,mild,2.2188,13.98,34.92,-0.0908,0.0792,2.1276,0.0362,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0066
35017,gimbal,dynamic_easy,mild,2.2205,13.15,35.02,-0.0892,0.0810,2.1309,0.0370,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0075
35117,gimbal,dynamic_easy,mild,2.2224,12.31,35.12,-0.0877,0.0841,2.1342,0.0377,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0084
35217,gimbal,dynamic_easy,mild,2.2242,11.46,35.22,-0.0861,0.0880,2.1375,0.0384,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0091
35317,gimbal,dynamic_easy,mild,2.2261,10.61,35.32,-0.0846,0.0918,2.1409,0.0391,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0099
35417,gimbal,dynamic_easy,mild,2.2280,9.74,35.42,-0.0830,0.0959,2.1443,0.0397,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0097
35517,gimbal,dynamic_easy,mild,2.2306,8.87,35.52,-0.0822,0.0997,2.1477,0.0402,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0081
35617,gimbal,dynamic_easy,mild,2.2341,7.99,35.62,-0.0822,0.1036,2.1511,0.0407,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0067
35717,gimbal,dynamic_easy,mild,2.2377,7.12,35.72,-0.0823,0.1076,2.1545,0.0412,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0064
35817,gimbal,dynamic_easy,mild,2.2412,6.24,35.82,-0.0822,0.1113,2.1580,0.0416,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0067
35917,gimbal,dynamic_easy,mild,2.2451,5.37,35.92,-0.0825,0.1147,2.1614,0.0419,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0076
36017,gimbal,dynamic_easy,mild,2.2494,4.50,36.02,-0.0832,0.1178,2.1649,0.0422,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0079
36118,gimbal,dynamic_easy,mild,2.2543,3.63,36.12,-0.0846,0.1210,2.1684,0.0424,2.971,STABILIZE_HIGH,0.0000,0.0000,0.0000,-0.0086
36217,gimbal,dynamic_easy,mild,2.2597,2.77,36.22,-0.0863,0.1244,2.1719,0.0426,2.971,STABILIZE_HIGH,-0.5618,-0.0550,0.1764,-0.0088
36317,gimbal,dynamic_easy,mild,2.2657,1.92,36.32,-0.0886,0.1274,2.1755,0.0428,2.969,STABILIZE_HIGH,-0.6266,-0.0585,0.1446,-0.0092
36417,gimbal,dynamic_easy,mild,2.2758,1.04,36.42,-0.0950,0.1307,2.1790,0.0428,2.969,STABILIZE_HIGH,-0.7891,-0.0737,0.0726,-0.0094
36517,gimbal,dynamic_easy,mild,2.2919,0.12,36.52,-0.1076,0.1337,2.1826,0.0429,2.966,STABILIZE_HIGH,-0.8999,-0.0888,0.0018,-0.0102
36617,gimbal,dynamic_easy,mild,2.3162,0.86,36.62,-0.1282,0.1357,2.1862,0.0429,2.962,STABILIZE_HIGH,-0.9632,-0.1001,-0.0366,-0.0113
36717,gimbal,dynamic_easy,mild,2.3531,1.89,36.72,-0.1614,0.1369,2.1898,0.0428,2.958,DESCEND_TO_LOW,-0.9931,-0.1158,-0.1062,0.5000
36817,gimbal,dynamic_easy,mild,2.4003,2.93,36.82,-0.2051,0.1373,2.1934,0.0427,2.944,DESCEND_TO_LOW,-0.9713,-0.1321,-0.1770,0.5000
36917,gimbal,dynamic_easy,mild,2.4529,3.94,36.92,-0.2541,0.1370,2.1970,0.0425,2.920,DESCEND_TO_LOW,-0.8773,-0.1465,-0.1872,0.5000
37017,gimbal,dynamic_easy,mild,2.5179,4.85,37.02,-0.3155,0.1356,2.2007,0.0423,2.888,DESCEND_TO_LOW,-0.7268,-0.1614,-0.2556,0.5000
37117,gimbal,dynamic_easy,mild,2.5835,5.65,37.12,-0.3776,0.1333,2.2044,0.0420,2.849,DESCEND_TO_LOW,-0.5735,-0.1685,-0.3138,0.5000
37217,gimbal,dynamic_easy,mild,2.6570,6.26,37.22,-0.4475,0.1296,2.2080,0.0417,2.810,DESCEND_TO_LOW,-0.3352,-0.1731,-0.3168,0.5000
37317,gimbal,dynamic_easy,mild,2.7248,6.67,37.32,-0.5118,0.1248,2.2117,0.0413,2.766,DESCEND_TO_LOW,-0.3399,-0.1780,-0.3168,0.5000
37417,gimbal,dynamic_easy,mild,2.7948,6.90,37.42,-0.5783,0.1184,2.2154,0.0409,2.725,DESCEND_TO_LOW,-0.3436,-0.1848,-0.3168,0.5000
37517,gimbal,dynamic_easy,mild,2.8549,-6.91,37.52,-0.6349,0.1106,2.2192,0.0405,2.677,DESCEND_TO_LOW,0.1215,-0.1513,-0.4104,0.5000
37617,gimbal,dynamic_easy,mild,2.9133,-6.81,37.62,-0.6898,0.1001,2.2229,0.0400,2.631,DESCEND_TO_LOW,0.3864,-0.0853,-0.3960,0.5000
37717,gimbal,dynamic_easy,mild,2.9600,-6.58,37.72,-0.7330,0.0889,2.2266,0.0394,2.587,DESCEND_TO_LOW,0.3930,-0.0842,-0.3960,0.5000
37817,gimbal,dynamic_easy,mild,2.9975,-6.28,37.82,-0.7669,0.0768,2.2304,0.0389,2.539,DESCEND_TO_LOW,0.7559,0.0323,-0.4032,0.5000
37917,gimbal,dynamic_easy,mild,3.0250,-5.84,37.92,-0.7907,0.0639,2.2342,0.0382,2.487,DESCEND_TO_LOW,0.9305,0.1237,-0.3612,0.5000
38017,gimbal,dynamic_easy,mild,3.0367,-5.40,38.02,-0.7987,0.0532,2.2380,0.0376,2.438,DESCEND_TO_LOW,1.0000,0.2019,-0.3360,0.5000
38117,gimbal,dynamic_easy,mild,3.0319,-4.88,38.12,-0.7902,0.0432,2.2418,0.0369,2.383,DESCEND_TO_LOW,1.0000,0.2796,-0.3324,0.5000
38217,gimbal,dynamic_easy,mild,3.0087,-4.48,38.22,-0.7631,0.0351,2.2456,0.0362,2.330,DESCEND_TO_LOW,1.0000,0.3622,-0.2538,0.5000
38317,gimbal,dynamic_easy,mild,2.9721,-4.08,38.32,-0.7227,0.0307,2.2494,0.0354,2.271,DESCEND_TO_LOW,1.0000,0.4128,-0.2292,0.5000
38417,gimbal,dynamic_easy,mild,2.9184,-3.80,38.42,-0.6652,0.0303,2.2532,0.0346,2.215,DESCEND_TO_LOW,1.0000,0.4836,-0.2556,0.5000
38517,gimbal,dynamic_easy,mild,2.8590,-3.47,38.52,-0.6019,0.0349,2.2571,0.0338,2.154,DESCEND_TO_LOW,1.0000,0.5540,-0.2226,0.5000
38617,gimbal,dynamic_easy,mild,2.7859,-3.14,38.62,-0.5249,0.0450,2.2609,0.0329,2.099,DESCEND_TO_LOW,0.9943,0.5638,-0.1866,0.5000
38717,gimbal,dynamic_easy,mild,2.7129,-2.79,38.72,-0.4480,0.0577,2.2648,0.0321,2.044,DESCEND_TO_LOW,0.9477,0.5663,-0.1488,0.5000
38817,gimbal,dynamic_easy,mild,2.6285,-2.47,38.82,-0.3594,0.0738,2.2687,0.0312,1.981,DESCEND_TO_LOW,0.9576,0.5846,-0.1488,0.5000
38917,gimbal,dynamic_easy,mild,2.5473,-2.11,38.92,-0.2740,0.0897,2.2726,0.0303,1.918,DESCEND_TO_LOW,0.9678,0.6022,-0.1488,0.5000
39017,gimbal,dynamic_easy,mild,2.4569,-1.84,39.02,-0.1792,0.1074,2.2765,0.0293,1.861,DESCEND_TO_LOW,0.7730,0.5376,-0.0882,0.5000
39117,gimbal,dynamic_easy,mild,2.3727,-1.59,39.12,-0.0904,0.1237,2.2804,0.0284,1.803,DESCEND_TO_LOW,0.7185,0.5143,-0.1032,0.5000
39217,gimbal,dynamic_easy,mild,2.2809,-1.42,39.22,0.0062,0.1409,2.2843,0.0274,1.750,STABILIZE_LOW,0.6379,0.4926,-0.1020,0.0749
39317,gimbal,dynamic_easy,mild,2.1985,-1.21,39.32,0.0936,0.1568,2.2882,0.0264,1.702,STABILIZE_LOW,0.6435,0.5004,-0.1020,0.0605
39417,gimbal,dynamic_easy,mild,2.1195,-1.09,39.42,0.1778,0.1734,2.2921,0.0254,1.663,STABILIZE_LOW,0.6485,0.5063,-0.1020,0.0489
39517,gimbal,dynamic_easy,mild,2.0386,-1.09,39.52,0.2645,0.1927,2.2960,0.0245,1.636,HOLD,0.6404,0.5000,-0.1007,-0.0038
39617,gimbal,dynamic_easy,mild,1.9687,-1.16,39.62,0.3404,0.2120,2.3000,0.0235,1.617,STABILIZE_LOW,0.3343,0.3241,-0.0792,0.0350
39717,gimbal,dynamic_easy,mild,1.8969,-1.31,39.72,0.4189,0.2340,2.3039,0.0225,1.604,STABILIZE_LOW,0.2806,0.2905,-0.0600,0.0312
39817,gimbal,dynamic_easy,mild,1.8362,-1.42,39.82,0.4866,0.2547,2.3079,0.0215,1.595,STABILIZE_LOW,0.1041,0.2033,-0.0762,0.0286
39917,gimbal,dynamic_easy,mild,1.7784,-1.53,39.92,0.5520,0.2770,2.3119,0.0205,1.589,STABILIZE_LOW,-0.0589,0.1310,-0.0588,0.0266
40017,gimbal,dynamic_easy,mild,1.7363,-1.62,40.02,0.6018,0.2962,2.3158,0.0195,1.585,STABILIZE_LOW,-0.2373,0.0575,-0.0990,0.0255
40118,gimbal,dynamic_easy,mild,1.7059,-1.69,40.12,0.6397,0.3140,2.3198,0.0185,1.582,TERMINAL_LAND,-0.2773,0.0137,-0.1062,0.0247
40217,gimbal,dynamic_easy,mild,1.6840,-1.73,40.22,0.6696,0.3331,2.3238,0.0175,1.578,TERMINAL_LAND,-0.3040,-0.0174,-0.1020,0.0000
40317,gimbal,dynamic_easy,mild,1.6776,-1.72,40.32,0.6832,0.3478,2.3277,0.0165,1.578,TERMINAL_LAND,-0.2375,-0.0518,-0.1182,0.0000
40417,gimbal,dynamic_easy,mild,1.6796,-1.56,40.42,0.6882,0.3618,2.3317,0.0155,1.576,TERMINAL_LAND,-0.2376,-0.0523,-0.1182,0.0000
40517,gimbal,dynamic_easy,mild,1.6886,-1.22,40.52,0.6855,0.3725,2.3357,0.0146,1.577,TERMINAL_LAND,0.0954,-0.0711,-0.0738,0.0000
40617,gimbal,dynamic_easy,mild,1.7013,-0.78,40.62,0.6786,0.3813,2.3397,0.0136,1.580,TERMINAL_LAND,0.2954,-0.0602,-0.0492,0.0000
40717,gimbal,dynamic_easy,mild,1.7157,-0.20,40.72,0.6697,0.3885,2.3437,0.0126,1.583,TERMINAL_LAND,0.4535,-0.0418,-0.0174,0.0000
40817,gimbal,dynamic_easy,mild,1.7272,0.43,40.82,0.6632,0.3934,2.3477,0.0117,1.583,TERMINAL_LAND,0.5825,-0.0222,-0.0030,0.0000
40917,gimbal,dynamic_easy,mild,1.7331,1.16,40.92,0.6621,0.3966,2.3517,0.0108,1.585,TERMINAL_LAND,0.5824,-0.0200,-0.0030,0.0000
41017,gimbal,dynamic_easy,mild,1.7303,1.88,41.02,0.6694,0.3977,2.3557,0.0099,1.584,TERMINAL_LAND,0.8718,0.0364,0.0894,0.0000
41117,gimbal,dynamic_easy,mild,1.7194,2.56,41.12,0.6846,0.3967,2.3597,0.0090,1.585,TERMINAL_LAND,0.9030,0.0435,0.0756,0.0000
41217,gimbal,dynamic_easy,mild,1.6968,3.17,41.22,0.7112,0.3934,2.3637,0.0082,1.587,TERMINAL_LAND,0.9025,0.0466,0.0756,0.0000
41317,gimbal,dynamic_easy,mild,1.6663,3.70,41.32,0.7455,0.3882,2.3677,0.0074,1.586,TERMINAL_LAND,0.9026,0.0485,0.0756,0.0000
41417,gimbal,dynamic_easy,mild,1.6223,4.13,41.42,0.7931,0.3808,2.3717,0.0066,1.583,TERMINAL_LAND,1.0000,0.1000,0.2364,0.0000
41517,gimbal,dynamic_easy,mild,1.5733,4.47,41.52,0.8456,0.3721,2.3757,0.0058,1.578,TERMINAL_LAND,0.9997,0.0976,0.2652,0.0000
41617,gimbal,dynamic_easy,mild,1.5122,4.73,41.62,0.9099,0.3607,2.3797,0.0051,1.571,TERMINAL_LAND,0.9692,0.0915,0.2886,0.0000
41717,gimbal,dynamic_easy,mild,1.4501,4.88,41.72,0.9752,0.3494,2.3837,0.0044,1.564,TERMINAL_LAND,0.9202,0.0821,0.3084,0.0000
41817,gimbal,dynamic_easy,mild,1.3774,4.94,41.82,1.0511,0.3369,2.3877,0.0037,1.555,TERMINAL_LAND,0.8643,0.0601,0.2892,0.0000
41917,gimbal,dynamic_easy,mild,1.3068,4.91,41.92,1.1251,0.3247,2.3917,0.0031,1.548,TERMINAL_LAND,0.7997,0.0382,0.3138,0.0000
42017,gimbal,dynamic_easy,mild,1.2278,4.83,42.02,1.2071,0.3106,2.3957,0.0025,1.543,TERMINAL_LAND,0.7237,0.0083,0.3054,0.0000
42117,gimbal,dynamic_easy,mild,1.1547,4.65,42.12,1.2834,0.2973,2.3996,0.0019,1.538,TERMINAL_LAND,0.6547,-0.0169,0.2850,0.0000
42217,gimbal,dynamic_easy,mild,1.0762,4.48,42.22,1.3649,0.2830,2.4036,0.0014,1.535,TERMINAL_LAND,0.5760,-0.0481,0.2886,0.0000
42317,gimbal,dynamic_easy,mild,1.0066,4.23,42.32,1.4376,0.2699,2.4076,0.0009,1.533,TERMINAL_LAND,0.5020,-0.0711,0.2688,0.0000
42417,gimbal,dynamic_easy,mild,0.9339,4.02,42.42,1.5130,0.2549,2.4116,0.0004,1.532,TERMINAL_LAND,0.4414,-0.0935,0.2520,0.0000
42517,gimbal,dynamic_easy,mild,0.8761,3.92,42.52,1.5734,0.2413,2.4156,0.0000,1.532,TERMINAL_LAND,0.3717,-0.1074,0.2538,0.0000
42617,gimbal,dynamic_easy,mild,0.8063,3.70,42.62,1.6448,0.2233,2.4195,-0.0003,1.530,TERMINAL_LAND,0.3226,-0.1212,0.2184,0.0000
42717,gimbal,dynamic_easy,mild,0.7524,3.57,42.72,1.7004,0.2073,2.4235,-0.0007,1.527,TERMINAL_LAND,0.3111,-0.1236,0.2172,0.0000
42817,gimbal,dynamic_easy,mild,0.7001,3.55,42.82,1.7538,0.1897,2.4274,-0.0009,1.525,TERMINAL_LAND,0.2660,-0.1204,0.2178,0.0000
42917,gimbal,dynamic_easy,mild,0.6573,3.55,42.92,1.7977,0.1732,2.4314,-0.0012,1.521,TERMINAL_LAND,0.2531,-0.1108,0.2220,0.0000
43017,gimbal,dynamic_easy,mild,0.6164,3.66,43.02,1.8392,0.1554,2.4353,-0.0014,1.521,TERMINAL_LAND,0.2519,-0.1105,0.2220,0.0000
43117,gimbal,dynamic_easy,mild,0.5844,3.79,43.12,1.8722,0.1400,2.4393,-0.0016,1.521,TERMINAL_LAND,0.2508,-0.1101,0.2220,0.0000
43217,gimbal,dynamic_easy,mild,0.5538,3.99,43.22,1.9040,0.1248,2.4432,-0.0017,1.520,TERMINAL_LAND,0.2449,-0.0753,0.2316,0.0000
43317,gimbal,dynamic_easy,mild,0.5283,4.22,43.32,1.9313,0.1124,2.4471,-0.0018,1.520,TERMINAL_LAND,0.2442,-0.0750,0.2316,0.0000
43417,gimbal,dynamic_easy,mild,0.5046,4.48,43.42,1.9571,0.1013,2.4510,-0.0018,1.520,TERMINAL_LAND,0.2851,-0.0506,0.2442,0.0000
43517,gimbal,dynamic_easy,mild,0.4803,4.71,43.52,1.9837,0.0911,2.4549,-0.0018,1.520,TERMINAL_LAND,0.2847,-0.0506,0.2442,0.0000
43617,gimbal,dynamic_easy,mild,0.4573,4.96,43.62,2.0095,0.0836,2.4588,-0.0017,1.519,TERMINAL_LAND,0.3388,-0.0214,0.2952,0.0000
43717,gimbal,dynamic_easy,mild,0.4365,5.15,43.72,2.0337,0.0786,2.4627,-0.0017,1.520,TERMINAL_LAND,0.3475,-0.0161,0.2970,0.0000
43817,gimbal,dynamic_easy,mild,0.4131,5.32,43.82,2.0608,0.0753,2.4666,-0.0015,1.521,TERMINAL_LAND,0.3652,-0.0111,0.3108,0.0000
43917,gimbal,dynamic_easy,mild,0.3908,5.45,43.92,2.0871,0.0741,2.4705,-0.0014,1.521,TERMINAL_LAND,0.3942,-0.0117,0.3390,0.0000
44017,gimbal,dynamic_easy,mild,0.3649,5.54,44.02,2.1173,0.0742,2.4743,-0.0012,1.522,TERMINAL_LAND,0.4092,-0.0144,0.3390,0.0000
44117,gimbal,dynamic_easy,mild,0.3399,5.52,44.12,2.1469,0.0750,2.4782,-0.0009,1.517,TERMINAL_LAND,0.4093,-0.0155,0.3390,0.0000
44217,gimbal,dynamic_easy,mild,0.3131,5.47,44.22,2.1786,0.0762,2.4820,-0.0007,1.514,TERMINAL_LAND,0.4130,-0.0362,0.3408,0.0000
44317,gimbal,dynamic_easy,mild,0.2814,5.32,44.32,2.2154,0.0774,2.4859,-0.0004,1.511,TERMINAL_LAND,0.3789,-0.0512,0.3276,0.0000
44417,gimbal,dynamic_easy,mild,0.2471,5.14,44.42,2.2553,0.0784,2.4897,-0.0000,1.507,TERMINAL_LAND,0.3369,-0.0613,0.3258,0.0000
44517,gimbal,dynamic_easy,mild,0.2146,4.91,44.52,2.2939,0.0791,2.4935,0.0004,1.505,TERMINAL_LAND,0.2788,-0.0710,0.2994,0.0000
44617,gimbal,dynamic_easy,mild,0.1791,4.69,44.62,2.3362,0.0792,2.4973,0.0008,1.505,TERMINAL_LAND,0.2521,-0.0732,0.3120,0.0000
44717,gimbal,dynamic_easy,mild,0.1477,4.39,44.72,2.3751,0.0784,2.5011,0.0012,1.504,TERMINAL_LAND,0.1594,-0.0805,0.2724,0.0000
44817,gimbal,dynamic_easy,mild,0.1162,4.13,44.82,2.4160,0.0766,2.5048,0.0017,1.504,TERMINAL_LAND,0.1011,-0.0827,0.2586,0.0000
44917,gimbal,dynamic_easy,mild,0.0914,3.83,44.92,2.4522,0.0741,2.5086,0.0022,1.505,TERMINAL_LAND,0.0542,-0.0788,0.2448,0.0000
45017,gimbal,dynamic_easy,mild,0.0720,3.58,45.02,2.4881,0.0705,2.5123,0.0027,1.508,TERMINAL_LAND,0.0529,-0.0758,0.2448,0.0000
45117,gimbal,dynamic_easy,mild,0.0636,3.30,45.12,2.5176,0.0667,2.5160,0.0032,1.511,TERMINAL_LAND,-0.0487,-0.0643,0.2202,0.0000
45217,gimbal,dynamic_easy,mild,0.0643,3.06,45.22,2.5452,0.0628,2.5198,0.0038,1.513,TERMINAL_LAND,-0.0892,-0.0560,0.1938,0.5000
45317,gimbal,dynamic_easy,mild,0.0700,2.86,45.32,2.5668,0.0594,2.5235,0.0043,1.496,TERMINAL_LAND,-0.0903,-0.0527,0.1938,0.5000
45417,gimbal,dynamic_easy,mild,0.0782,2.65,45.42,2.5863,0.0562,2.5271,0.0049,1.466,TERMINAL_LAND,-0.0916,-0.0494,0.1938,0.5000
45517,gimbal,dynamic_easy,mild,0.0849,2.47,45.52,2.6011,0.0532,2.5308,0.0056,1.426,TERMINAL_LAND,-0.1451,-0.0291,0.1632,0.5000
45617,gimbal,dynamic_easy,mild,0.0900,2.31,45.62,2.6134,0.0493,2.5345,0.0062,1.384,TERMINAL_LAND,-0.1469,-0.0262,0.1632,0.5000
45717,gimbal,dynamic_easy,mild,0.0912,2.17,45.72,2.6208,0.0452,2.5381,0.0068,1.339,TERMINAL_LAND,-0.1594,-0.0137,0.1422,0.5000
45817,gimbal,dynamic_easy,mild,0.0896,2.03,45.82,2.6248,0.0411,2.5417,0.0075,1.288,TERMINAL_LAND,-0.1614,-0.0114,0.1296,0.5000
45917,gimbal,dynamic_easy,mild,0.0843,1.89,45.92,2.6246,0.0368,2.5453,0.0082,1.236,TERMINAL_LAND,-0.1634,-0.0089,0.1296,0.5000
46017,gimbal,dynamic_easy,mild,0.0753,1.76,46.02,2.6207,0.0317,2.5489,0.0088,1.189,TERMINAL_LAND,-0.1326,0.0029,0.1182,0.5000
46117,gimbal,dynamic_easy,mild,0.0647,1.61,46.12,2.6148,0.0270,2.5525,0.0095,1.142,TERMINAL_LAND,-0.1176,0.0070,0.1044,0.5000
46217,gimbal,dynamic_easy,mild,0.0523,1.47,46.22,2.6068,0.0226,2.5561,0.0102,1.098,TERMINAL_LAND,-0.0943,0.0111,0.0918,0.5000
46317,gimbal,dynamic_easy,mild,0.0401,1.31,46.32,2.5987,0.0199,2.5596,0.0108,1.055,TERMINAL_LAND,-0.0716,0.0128,0.0798,0.5000
46417,gimbal,dynamic_easy,mild,0.0272,1.14,46.42,2.5896,0.0178,2.5631,0.0115,1.008,TERMINAL_LAND,-0.0489,0.0126,0.0678,0.5000
46517,gimbal,dynamic_easy,mild,0.0158,0.95,46.52,2.5818,0.0164,2.5667,0.0122,0.963,TERMINAL_LAND,-0.0426,0.0133,0.0660,0.5000
46617,gimbal,dynamic_easy,mild,0.0054,0.74,46.62,2.5745,0.0161,2.5701,0.0129,0.910,TERMINAL_LAND,-0.0220,0.0129,0.0636,0.5000
46717,gimbal,dynamic_easy,mild,0.0059,0.51,46.72,2.5685,0.0164,2.5736,0.0135,0.860,TERMINAL_LAND,0.0044,0.0066,0.0438,0.5000
46817,gimbal,dynamic_easy,mild,0.0144,0.26,46.82,2.5631,0.0174,2.5771,0.0142,0.818,TERMINAL_LAND,0.0224,0.0001,0.0210,0.5000
46917,gimbal,dynamic_easy,mild,0.0211,0.02,46.92,2.5598,0.0185,2.5805,0.0148,0.775,TERMINAL_LAND,0.0315,-0.0029,0.0138,0.5000
47017,gimbal,dynamic_easy,mild,0.0260,0.31,47.02,2.5583,0.0199,2.5839,0.0154,0.729,TERMINAL_LAND,0.0462,-0.0146,-0.0318,0.5000
47117,gimbal,dynamic_easy,mild,0.0287,0.62,47.12,2.5591,0.0211,2.5873,0.0160,0.684,TERMINAL_LAND,0.0451,-0.0142,-0.0310,0.5000
47217,gimbal,dynamic_easy,mild,0.0297,0.93,47.22,2.5614,0.0216,2.5907,0.0166,0.634,TERMINAL_LAND,0.0439,-0.0139,-0.0302,0.5000
47317,gimbal,dynamic_easy,mild,0.0288,1.25,47.32,2.5656,0.0214,2.5941,0.0172,0.587,TERMINAL_LAND,0.0428,-0.0135,-0.0294,0.5000
47417,gimbal,dynamic_easy,mild,0.0279,1.57,47.42,2.5698,0.0214,2.5974,0.0177,0.545,TERMINAL_LAND,0.0416,-0.0131,-0.0286,0.5000
47517,gimbal,dynamic_easy,mild,0.0263,1.90,47.52,2.5746,0.0215,2.6008,0.0182,0.499,TERMINAL_LAND,0.0404,-0.0128,-0.0278,0.5000
47617,gimbal,dynamic_easy,mild,0.0248,2.25,47.62,2.5794,0.0214,2.6041,0.0187,0.454,TERMINAL_LAND,0.0393,-0.0124,-0.0270,0.5000
47717,gimbal,dynamic_easy,mild,0.0224,2.60,47.72,2.5851,0.0210,2.6074,0.0192,0.411,TERMINAL_LAND,0.0381,-0.0120,-0.0262,0.5000
47817,gimbal,dynamic_easy,mild,0.0193,2.84,47.82,2.5903,0.0200,2.6096,0.0195,0.363,DONE,0.0381,-0.0120,-0.0262,0.5000
