time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
16373,gimbal,dynamic_easy,none,1.6596,14.03,16.37,-0.0175,0.1589,1.6308,-0.0341,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0134
16473,gimbal,dynamic_easy,none,1.6640,14.03,16.47,-0.0181,0.1590,1.6348,-0.0331,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0133
16573,gimbal,dynamic_easy,none,1.6693,14.03,16.57,-0.0196,0.1596,1.6387,-0.0321,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0131
16673,gimbal,dynamic_easy,none,1.6756,14.02,16.67,-0.0220,0.1605,1.6427,-0.0311,2.957,SEARCH,0.0000,0.0000,0.0000,-0.0130
16773,gimbal,dynamic_easy,none,1.6822,14.02,16.77,-0.0248,0.1608,1.6466,-0.0302,2.957,SEARCH,0.0000,0.0000,0.0000,-0.0129
16873,gimbal,dynamic_easy,none,1.6889,14.02,16.87,-0.0277,0.1604,1.6505,-0.0292,2.957,SEARCH,0.0000,0.0000,0.0000,-0.0128
16973,gimbal,dynamic_easy,none,1.6952,14.02,16.97,-0.0305,0.1587,1.6544,-0.0282,2.958,SEARCH,0.0000,0.0000,0.0000,-0.0127
17073,gimbal,dynamic_easy,none,1.7012,14.02,17.07,-0.0329,0.1564,1.6583,-0.0272,2.958,SEARCH,0.0000,0.0000,0.0000,-0.0126
17173,gimbal,dynamic_easy,none,1.7072,14.03,17.17,-0.0355,0.1536,1.6622,-0.0263,2.958,SEARCH,0.0000,0.0000,0.0000,-0.0125
17273,gimbal,dynamic_easy,none,1.7132,14.03,17.27,-0.0380,0.1512,1.6661,-0.0253,2.959,SEARCH,0.0000,0.0000,0.0000,-0.0124
17373,gimbal,dynamic_easy,none,1.7189,14.04,17.37,-0.0401,0.1491,1.6699,-0.0243,2.959,SEARCH,0.0000,0.0000,0.0000,-0.0123
17473,gimbal,dynamic_easy,none,1.7240,14.05,17.47,-0.0417,0.1474,1.6738,-0.0234,2.959,SEARCH,0.0000,0.0000,0.0000,-0.0123
17573,gimbal,dynamic_easy,none,1.7292,14.05,17.57,-0.0433,0.1463,1.6777,-0.0224,2.959,SEARCH,0.0000,0.0000,0.0000,-0.0122
17673,gimbal,dynamic_easy,none,1.7341,14.05,17.67,-0.0446,0.1454,1.6815,-0.0214,2.959,SEARCH,0.0000,0.0000,0.0000,-0.0122
17773,gimbal,dynamic_easy,none,1.7390,14.04,17.77,-0.0458,0.1444,1.6853,-0.0205,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0121
17873,gimbal,dynamic_easy,none,1.7441,14.04,17.87,-0.0473,0.1439,1.6891,-0.0195,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0120
17973,gimbal,dynamic_easy,none,1.7494,14.04,17.97,-0.0489,0.1438,1.6929,-0.0186,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0119
18073,gimbal,dynamic_easy,none,1.7550,14.04,18.07,-0.0508,0.1437,1.6967,-0.0176,2.961,SEARCH,0.0000,0.0000,0.0000,-0.0118
18173,gimbal,dynamic_easy,none,1.7606,14.03,18.17,-0.0528,0.1435,1.7005,-0.0167,2.961,SEARCH,0.0000,0.0000,0.0000,-0.0117
18273,gimbal,dynamic_easy,none,1.7663,14.03,18.27,-0.0548,0.1430,1.7043,-0.0157,2.961,SEARCH,0.0000,0.0000,0.0000,-0.0116
18373,gimbal,dynamic_easy,none,1.7724,14.03,18.37,-0.0574,0.1419,1.7080,-0.0148,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0114
18473,gimbal,dynamic_easy,none,1.7783,14.03,18.47,-0.0597,0.1409,1.7118,-0.0139,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0113
18573,gimbal,dynamic_easy,none,1.7839,14.03,18.57,-0.0618,0.1400,1.7155,-0.0129,2.963,SEARCH,0.0000,0.0000,0.0000,-0.0112
18673,gimbal,dynamic_easy,none,1.7893,14.03,18.67,-0.0637,0.1390,1.7192,-0.0120,2.963,SEARCH,0.0000,0.0000,0.0000,-0.0111
18773,gimbal,dynamic_easy,none,1.7936,14.03,18.77,-0.0644,0.1385,1.7229,-0.0111,2.963,SEARCH,0.0000,0.0000,0.0000,-0.0111
18873,gimbal,dynamic_easy,none,1.7969,14.03,18.87,-0.0641,0.1385,1.7266,-0.0102,2.963,SEARCH,0.0000,0.0000,0.0000,-0.0110
18973,gimbal,dynamic_easy,none,1.7997,14.03,18.97,-0.0633,0.1388,1.7303,-0.0092,2.963,SEARCH,0.0000,0.0000,0.0000,-0.0110
19073,gimbal,dynamic_easy,none,1.8026,14.03,19.07,-0.0625,0.1394,1.7340,-0.0083,2.964,SEARCH,0.0000,0.0000,0.0000,-0.0109
19173,gimbal,dynamic_easy,none,1.8050,14.03,19.17,-0.0613,0.1406,1.7376,-0.0074,2.964,SEARCH,0.0000,0.0000,0.0000,-0.0108
19273,gimbal,dynamic_easy,none,1.8075,14.03,19.27,-0.0602,0.1422,1.7412,-0.0065,2.964,SEARCH,0.0000,0.0000,0.0000,-0.0107
19373,gimbal,dynamic_easy,none,1.8105,14.03,19.37,-0.0595,0.1440,1.7448,-0.0056,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0106
19473,gimbal,dynamic_easy,none,1.8140,14.03,19.47,-0.0593,0.1460,1.7484,-0.0047,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0104
19573,gimbal,dynamic_easy,none,1.8178,14.03,19.57,-0.0594,0.1476,1.7520,-0.0038,2.966,SEARCH,0.0000,0.0000,0.0000,-0.0103
19673,gimbal,dynamic_easy,none,1.8216,14.03,19.67,-0.0597,0.1483,1.7556,-0.0029,2.966,SEARCH,0.0000,0.0000,0.0000,-0.0102
19773,gimbal,dynamic_easy,none,1.8256,14.03,19.77,-0.0602,0.1486,1.7591,-0.0020,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0100
19873,gimbal,dynamic_easy,none,1.8299,14.03,19.87,-0.0611,0.1484,1.7627,-0.0011,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0098
19973,gimbal,dynamic_easy,none,1.8349,14.04,19.97,-0.0627,0.1477,1.7662,-0.0003,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0097
20073,gimbal,dynamic_easy,none,1.8407,14.04,20.07,-0.0652,0.1472,1.7697,0.0006,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0095
20173,gimbal,dynamic_easy,none,1.8473,14.03,20.17,-0.0684,0.1471,1.7731,0.0015,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0093
20273,gimbal,dynamic_easy,none,1.8544,13.81,20.27,-0.0721,0.1469,1.7766,0.0023,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0092
20373,gimbal,dynamic_easy,none,1.8617,13.01,20.37,-0.0762,0.1457,1.7800,0.0031,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0091
20473,gimbal,dynamic_easy,none,1.8690,12.18,20.47,-0.0803,0.1439,1.7835,0.0039,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0090
20573,gimbal,dynamic_easy,none,1.8770,11.33,20.57,-0.0851,0.1420,1.7869,0.0046,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0089
20673,gimbal,dynamic_easy,none,1.8849,10.45,20.67,-0.0898,0.1400,1.7903,0.0052,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0089
20773,gimbal,dynamic_easy,none,1.8935,9.55,20.77,-0.0953,0.1376,1.7936,0.0058,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0088
20873,gimbal,dynamic_easy,none,1.9016,8.63,20.87,-0.1002,0.1353,1.7970,0.0064,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0087
20973,gimbal,dynamic_easy,none,1.9097,7.68,20.97,-0.1052,0.1328,1.8003,0.0068,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0086
21073,gimbal,dynamic_easy,none,1.9171,6.72,21.07,-0.1095,0.1304,1.8036,0.0072,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0086
21173,gimbal,dynamic_easy,none,1.9245,5.74,21.17,-0.1138,0.1283,1.8069,0.0076,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0085
21273,gimbal,dynamic_easy,none,1.9310,4.74,21.27,-0.1171,0.1270,1.8102,0.0079,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0084
21373,gimbal,dynamic_easy,none,1.9367,3.73,21.37,-0.1196,0.1261,1.8134,0.0081,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0084
21473,gimbal,dynamic_easy,none,1.9420,2.71,21.47,-0.1218,0.1254,1.8167,0.0083,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0084
21573,gimbal,dynamic_easy,none,1.9464,1.69,21.57,-0.1230,0.1252,1.8199,0.0084,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0083
21673,gimbal,dynamic_easy,none,1.9496,0.65,21.67,-0.1230,0.1253,1.8231,0.0085,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0083
21773,gimbal,dynamic_easy,none,1.9517,-0.38,21.77,-0.1219,0.1259,1.8263,0.0084,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0082
21873,gimbal,dynamic_easy,none,1.9538,-1.42,21.87,-0.1208,0.1265,1.8294,0.0084,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0082
21973,gimbal,dynamic_easy,none,1.9563,-2.46,21.97,-0.1201,0.1266,1.8326,0.0083,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0082
22073,gimbal,dynamic_easy,none,1.9593,-3.49,22.07,-0.1201,0.1262,1.8357,0.0081,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0082
22173,gimbal,dynamic_easy,none,1.9624,-4.52,22.17,-0.1201,0.1254,1.8388,0.0079,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0082
22273,gimbal,dynamic_easy,none,1.9647,-5.54,22.27,-0.1194,0.1245,1.8419,0.0076,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0082
22373,gimbal,dynamic_easy,none,1.9664,-6.55,22.37,-0.1181,0.1230,1.8449,0.0073,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0081
22473,gimbal,dynamic_easy,none,1.9687,-7.55,22.47,-0.1174,0.1218,1.8480,0.0069,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0081
22573,gimbal,dynamic_easy,none,1.9717,-8.53,22.57,-0.1174,0.1209,1.8510,0.0064,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0081
22673,gimbal,dynamic_easy,none,1.9748,-9.51,22.67,-0.1174,0.1211,1.8540,0.0060,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0081
22773,gimbal,dynamic_easy,none,1.9775,-10.46,22.77,-0.1171,0.1220,1.8569,0.0054,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0081
22873,gimbal,dynamic_easy,none,1.9798,11.38,22.87,-0.1164,0.1228,1.8599,0.0048,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0080
22973,gimbal,dynamic_easy,none,1.9816,12.28,22.97,-0.1152,0.1235,1.8628,0.0042,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0079
23073,gimbal,dynamic_easy,none,1.9830,13.16,23.07,-0.1136,0.1238,1.8658,0.0036,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0078
23173,gimbal,dynamic_easy,none,1.9844,14.02,23.17,-0.1120,0.1236,1.8687,0.0028,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0077
23273,gimbal,dynamic_easy,none,1.9862,14.04,23.27,-0.1110,0.1231,1.8715,0.0021,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0076
23373,gimbal,dynamic_easy,none,1.9890,14.04,23.37,-0.1109,0.1225,1.8744,0.0014,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0075
23473,gimbal,dynamic_easy,none,1.9922,14.04,23.47,-0.1112,0.1221,1.8772,0.0007,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0074
23573,gimbal,dynamic_easy,none,1.9960,14.04,23.57,-0.1122,0.1218,1.8801,-0.0000,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0073
23673,gimbal,dynamic_easy,none,2.0001,14.04,23.67,-0.1135,0.1219,1.8829,-0.0007,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0072
23773,gimbal,dynamic_easy,none,2.0037,14.04,23.77,-0.1142,0.1223,1.8856,-0.0014,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0071
23873,gimbal,dynamic_easy,none,2.0066,14.04,23.87,-0.1143,0.1226,1.8884,-0.0021,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0069
23973,gimbal,dynamic_easy,none,2.0084,14.04,23.97,-0.1133,0.1231,1.8911,-0.0028,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0068
24073,gimbal,dynamic_easy,none,2.0092,14.05,24.07,-0.1113,0.1237,1.8939,-0.0035,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0067
24173,gimbal,dynamic_easy,none,2.0096,14.05,24.17,-0.1089,0.1247,1.8966,-0.0041,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0066
24273,gimbal,dynamic_easy,none,2.0098,14.05,24.27,-0.1063,0.1255,1.8992,-0.0048,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0065
24373,gimbal,dynamic_easy,none,2.0093,14.05,24.37,-0.1031,0.1266,1.9019,-0.0055,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0064
24473,gimbal,dynamic_easy,none,2.0090,14.05,24.47,-0.1000,0.1276,1.9046,-0.0061,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0063
24573,gimbal,dynamic_easy,none,2.0092,14.05,24.57,-0.0974,0.1289,1.9072,-0.0068,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0063
24673,gimbal,dynamic_easy,none,2.0093,14.04,24.67,-0.0947,0.1303,1.9098,-0.0074,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0063
24773,gimbal,dynamic_easy,none,2.0091,14.04,24.77,-0.0918,0.1319,1.9124,-0.0081,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
24873,gimbal,dynamic_easy,none,2.0093,14.04,24.87,-0.0893,0.1335,1.9149,-0.0087,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
24973,gimbal,dynamic_easy,none,2.0099,14.04,24.97,-0.0872,0.1357,1.9175,-0.0094,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0061
25073,gimbal,dynamic_easy,none,2.0110,14.04,25.07,-0.0855,0.1380,1.9200,-0.0100,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0060
25173,gimbal,dynamic_easy,none,2.0117,14.04,25.17,-0.0835,0.1404,1.9226,-0.0106,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0059
25273,gimbal,dynamic_easy,none,2.0125,14.04,25.27,-0.0815,0.1431,1.9251,-0.0113,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0058
25373,gimbal,dynamic_easy,none,2.0130,14.05,25.37,-0.0791,0.1470,1.9275,-0.0119,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0058
25473,gimbal,dynamic_easy,none,2.0135,14.05,25.47,-0.0768,0.1511,1.9300,-0.0125,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0057
25573,gimbal,dynamic_easy,none,2.0138,14.05,25.57,-0.0743,0.1552,1.9325,-0.0131,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0057
25673,gimbal,dynamic_easy,none,2.0140,14.05,25.67,-0.0717,0.1593,1.9349,-0.0137,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0057
25773,gimbal,dynamic_easy,none,2.0142,14.05,25.77,-0.0690,0.1637,1.9373,-0.0143,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0056
25873,gimbal,dynamic_easy,none,2.0153,14.05,25.87,-0.0673,0.1677,1.9397,-0.0149,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0056
25973,gimbal,dynamic_easy,none,2.0177,14.05,25.97,-0.0668,0.1725,1.9421,-0.0155,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0056
26073,gimbal,dynamic_easy,none,2.0209,14.05,26.07,-0.0671,0.1771,1.9445,-0.0161,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0055
26173,gimbal,dynamic_easy,none,2.0251,14.05,26.17,-0.0685,0.1820,1.9468,-0.0167,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
26273,gimbal,dynamic_easy,none,2.0295,14.05,26.27,-0.0701,0.1865,1.9492,-0.0173,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
26373,gimbal,dynamic_easy,none,2.0337,14.05,26.37,-0.0715,0.1909,1.9515,-0.0179,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0053
26473,gimbal,dynamic_easy,none,2.0364,14.05,26.47,-0.0715,0.1944,1.9538,-0.0184,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0052
26573,gimbal,dynamic_easy,none,2.0383,14.05,26.57,-0.0706,0.1980,1.9561,-0.0190,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0051
26673,gimbal,dynamic_easy,none,2.0399,14.04,26.67,-0.0695,0.2010,1.9584,-0.0196,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0050
26773,gimbal,dynamic_easy,none,2.0413,14.04,26.77,-0.0683,0.2044,1.9606,-0.0202,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0050
26873,gimbal,dynamic_easy,none,2.0433,-14.04,26.87,-0.0676,0.2070,1.9629,-0.0207,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0049
26973,gimbal,dynamic_easy,none,2.0456,-14.03,26.97,-0.0675,0.2084,1.9651,-0.0213,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
27073,gimbal,dynamic_easy,none,2.0474,-14.03,27.07,-0.0670,0.2089,1.9674,-0.0218,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
27173,gimbal,dynamic_easy,none,2.0490,-14.03,27.17,-0.0664,0.2085,1.9696,-0.0224,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
27273,gimbal,dynamic_easy,none,2.0509,-14.02,27.27,-0.0661,0.2076,1.9718,-0.0229,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
27373,gimbal,dynamic_easy,none,2.0530,-14.02,27.37,-0.0662,0.2060,1.9740,-0.0235,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0046
27473,gimbal,dynamic_easy,none,2.0559,-14.02,27.47,-0.0670,0.2043,1.9762,-0.0240,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
27573,gimbal,dynamic_easy,none,2.0596,-14.02,27.57,-0.0688,0.2022,1.9783,-0.0246,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
27673,gimbal,dynamic_easy,none,2.0637,-14.02,27.67,-0.0709,0.1999,1.9805,-0.0251,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
27773,gimbal,dynamic_easy,none,2.0684,-13.63,27.77,-0.0737,0.1968,1.9826,-0.0256,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0044
27873,gimbal,dynamic_easy,none,2.0733,-12.75,27.87,-0.0769,0.1935,1.9848,-0.0261,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0044
27973,gimbal,dynamic_easy,none,2.0784,-11.85,27.97,-0.0802,0.1899,1.9869,-0.0266,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0044
28073,gimbal,dynamic_easy,none,2.0829,-10.93,28.07,-0.0829,0.1864,1.9890,-0.0270,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
28173,gimbal,dynamic_easy,none,2.0870,-9.99,28.17,-0.0853,0.1824,1.9911,-0.0274,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
28273,gimbal,dynamic_easy,none,2.0900,-9.04,28.27,-0.0866,0.1783,1.9932,-0.0277,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
28373,gimbal,dynamic_easy,none,2.0920,-8.06,28.37,-0.0869,0.1738,1.9953,-0.0281,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
28473,gimbal,dynamic_easy,none,2.0933,-7.08,28.47,-0.0865,0.1700,1.9974,-0.0283,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
28573,gimbal,dynamic_easy,none,2.0938,6.10,28.57,-0.0853,0.1662,1.9995,-0.0286,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0044
28673,gimbal,dynamic_easy,none,2.0946,5.10,28.67,-0.0843,0.1635,2.0015,-0.0288,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0044
28773,gimbal,dynamic_easy,none,2.0953,4.12,28.77,-0.0830,0.1616,2.0036,-0.0289,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0044
28873,gimbal,dynamic_easy,none,2.0955,3.13,28.87,-0.0812,0.1612,2.0056,-0.0290,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0044
28973,gimbal,dynamic_easy,none,2.0950,2.15,28.97,-0.0786,0.1620,2.0077,-0.0291,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0044
29073,gimbal,dynamic_easy,none,2.0945,1.19,29.07,-0.0760,0.1629,2.0097,-0.0292,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0043
29173,gimbal,dynamic_easy,none,2.0940,0.23,29.17,-0.0733,0.1639,2.0118,-0.0292,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0043
29273,gimbal,dynamic_easy,none,2.0926,0.71,29.27,-0.0698,0.1649,2.0138,-0.0292,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0043
29373,gimbal,dynamic_easy,none,2.0907,1.63,29.37,-0.0658,0.1655,2.0158,-0.0291,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0042
29473,gimbal,dynamic_easy,none,2.0885,2.53,29.47,-0.0616,0.1656,2.0178,-0.0291,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0042
29573,gimbal,dynamic_easy,none,2.0867,3.41,29.57,-0.0578,0.1649,2.0199,-0.0289,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0041
29673,gimbal,dynamic_easy,none,2.0856,4.25,29.67,-0.0548,0.1635,2.0219,-0.0288,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0040
29773,gimbal,dynamic_easy,none,2.0852,5.07,29.77,-0.0526,0.1619,2.0239,-0.0286,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0039
29873,gimbal,dynamic_easy,none,2.0853,5.85,29.87,-0.0509,0.1599,2.0259,-0.0284,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0038
29973,gimbal,dynamic_easy,none,2.0862,6.60,29.97,-0.0500,0.1577,2.0279,-0.0282,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0037
30073,gimbal,dynamic_easy,none,2.0875,7.31,30.07,-0.0495,0.1551,2.0299,-0.0280,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0037
30173,gimbal,dynamic_easy,none,2.0890,7.98,30.17,-0.0494,0.1523,2.0319,-0.0277,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
30273,gimbal,dynamic_easy,none,2.0911,8.61,30.27,-0.0497,0.1498,2.0339,-0.0274,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
30373,gimbal,dynamic_easy,none,2.0939,9.20,30.37,-0.0507,0.1478,2.0359,-0.0271,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
30473,gimbal,dynamic_easy,none,2.0971,9.74,30.47,-0.0520,0.1462,2.0379,-0.0267,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
30573,gimbal,dynamic_easy,none,2.1004,10.24,30.57,-0.0534,0.1457,2.0399,-0.0264,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
30673,gimbal,dynamic_easy,none,2.1040,10.69,30.67,-0.0550,0.1463,2.0419,-0.0260,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
30773,gimbal,dynamic_easy,none,2.1078,11.10,30.77,-0.0567,0.1485,2.0439,-0.0256,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
30873,gimbal,dynamic_easy,none,2.1112,11.46,30.87,-0.0579,0.1513,2.0459,-0.0252,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
30973,gimbal,dynamic_easy,none,2.1147,11.77,30.97,-0.0591,0.1547,2.0479,-0.0248,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
31073,gimbal,dynamic_easy,none,2.1180,12.04,31.07,-0.0602,0.1579,2.0499,-0.0244,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
31173,gimbal,dynamic_easy,none,2.1212,12.26,31.17,-0.0612,0.1609,2.0519,-0.0240,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
31273,gimbal,dynamic_easy,none,2.1249,12.43,31.27,-0.0628,0.1631,2.0539,-0.0235,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
31373,gimbal,dynamic_easy,none,2.1294,12.57,31.37,-0.0651,0.1652,2.0560,-0.0231,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
31473,gimbal,dynamic_easy,none,2.1340,12.65,31.47,-0.0676,0.1668,2.0580,-0.0226,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
31573,gimbal,dynamic_easy,none,2.1392,12.69,31.57,-0.0707,0.1684,2.0600,-0.0222,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
31673,gimbal,dynamic_easy,none,2.1439,12.69,31.67,-0.0733,0.1700,2.0620,-0.0217,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
31773,gimbal,dynamic_easy,none,2.1485,12.63,31.77,-0.0757,0.1724,2.0641,-0.0212,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
31873,gimbal,dynamic_easy,none,2.1522,12.53,31.87,-0.0773,0.1746,2.0661,-0.0208,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
31973,gimbal,dynamic_easy,none,2.1555,12.39,31.97,-0.0783,0.1771,2.0681,-0.0203,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
32073,gimbal,dynamic_easy,none,2.1584,12.21,32.07,-0.0789,0.1798,2.0702,-0.0199,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
32173,gimbal,dynamic_easy,none,2.1610,11.98,32.17,-0.0793,0.1827,2.0722,-0.0195,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
32273,gimbal,dynamic_easy,none,2.1636,11.72,32.27,-0.0797,0.1845,2.0743,-0.0190,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
32373,gimbal,dynamic_easy,none,2.1666,11.41,32.37,-0.0806,0.1855,2.0764,-0.0186,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
32473,gimbal,dynamic_easy,none,2.1699,11.07,32.47,-0.0819,0.1854,2.0784,-0.0182,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
32573,gimbal,dynamic_easy,none,2.1738,10.70,32.57,-0.0839,0.1845,2.0805,-0.0178,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
32673,gimbal,dynamic_easy,none,2.1784,10.29,32.67,-0.0865,0.1835,2.0826,-0.0174,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
32773,gimbal,dynamic_easy,none,2.1842,9.84,32.77,-0.0904,0.1825,2.0847,-0.0170,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
