time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
34134,gimbal,dynamic_easy,2.1498,14.05,34.13,0.0576,-0.0082,2.2074,-0.0103,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
34234,gimbal,dynamic_easy,2.1574,14.05,34.23,0.0536,-0.0064,2.2110,-0.0112,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
34334,gimbal,dynamic_easy,2.1647,14.06,34.33,0.0499,-0.0040,2.2146,-0.0121,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
34434,gimbal,dynamic_easy,2.1722,14.06,34.43,0.0462,-0.0004,2.2183,-0.0130,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
34534,gimbal,dynamic_easy,2.1787,14.06,34.53,0.0433,0.0037,2.2219,-0.0139,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
34634,gimbal,dynamic_easy,2.1845,14.06,34.63,0.0412,0.0084,2.2256,-0.0148,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
34734,gimbal,dynamic_easy,2.1894,14.06,34.73,0.0400,0.0117,2.2293,-0.0158,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
34834,gimbal,dynamic_easy,2.1936,14.06,34.83,0.0396,0.0147,2.2330,-0.0167,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
34935,gimbal,dynamic_easy,2.1973,13.54,34.94,0.0397,0.0173,2.2367,-0.0176,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
35034,gimbal,dynamic_easy,2.2002,12.23,35.03,0.0405,0.0196,2.2404,-0.0184,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
35134,gimbal,dynamic_easy,2.2027,10.89,35.13,0.0419,0.0215,2.2442,-0.0192,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
35234,gimbal,dynamic_easy,2.2050,-9.53,35.23,0.0434,0.0231,2.2479,-0.0198,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
35334,gimbal,dynamic_easy,2.2066,-8.15,35.33,0.0456,0.0243,2.2517,-0.0204,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
35434,gimbal,dynamic_easy,2.2072,-6.76,35.43,0.0488,0.0252,2.2555,-0.0209,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
35534,gimbal,dynamic_easy,2.2071,-5.37,35.53,0.0526,0.0255,2.2593,-0.0213,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
35634,gimbal,dynamic_easy,2.2059,-3.97,35.63,0.0577,0.0255,2.2631,-0.0216,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
35734,gimbal,dynamic_easy,2.2052,-2.57,35.73,0.0622,0.0251,2.2669,-0.0218,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
35834,gimbal,dynamic_easy,2.2052,-1.17,35.83,0.0661,0.0247,2.2707,-0.0219,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
35934,gimbal,dynamic_easy,2.2069,0.21,35.93,0.0682,0.0246,2.2745,-0.0219,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
36034,gimbal,dynamic_easy,2.2099,1.59,36.03,0.0690,0.0248,2.2784,-0.0218,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
36134,gimbal,dynamic_easy,2.2142,2.94,36.13,0.0685,0.0243,2.2823,-0.0217,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
36234,gimbal,dynamic_easy,2.2199,4.28,36.23,0.0667,0.0232,2.2861,-0.0214,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
36334,gimbal,dynamic_easy,2.2268,5.59,36.33,0.0636,0.0216,2.2900,-0.0211,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
36434,gimbal,dynamic_easy,2.2340,6.89,36.43,0.0603,0.0196,2.2939,-0.0206,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
36534,gimbal,dynamic_easy,2.2400,8.15,36.53,0.0581,0.0183,2.2978,-0.0201,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
36634,gimbal,dynamic_easy,2.2453,9.38,36.63,0.0567,0.0175,2.3017,-0.0195,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
36734,gimbal,dynamic_easy,2.2496,10.59,36.73,0.0563,0.0173,2.3056,-0.0188,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
36834,gimbal,dynamic_easy,2.2537,11.76,36.83,0.0561,0.0177,2.3095,-0.0180,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
36934,gimbal,dynamic_easy,2.2580,12.89,36.93,0.0558,0.0184,2.3135,-0.0171,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
37034,gimbal,dynamic_easy,2.2627,13.99,37.03,0.0550,0.0193,2.3174,-0.0162,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
37134,gimbal,dynamic_easy,2.2676,14.01,37.13,0.0540,0.0202,2.3213,-0.0152,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
37234,gimbal,dynamic_easy,2.2723,14.01,37.23,0.0532,0.0211,2.3253,-0.0142,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
37335,gimbal,dynamic_easy,2.2767,14.01,37.34,0.0529,0.0223,2.3293,-0.0132,3.000,STABILIZE_HIGH,0.0000,0.0000,0.0000,-0.0001
37434,gimbal,dynamic_easy,2.2810,14.02,37.43,0.0525,0.0238,2.3332,-0.0122,3.000,STABILIZE_HIGH,-0.5628,0.0176,0.8184,-0.0001
37534,gimbal,dynamic_easy,2.2864,13.98,37.53,0.0511,0.0255,2.3372,-0.0112,3.000,STABILIZE_HIGH,-0.6902,0.0171,0.8052,-0.0000
37634,gimbal,dynamic_easy,2.2964,13.82,37.63,0.0450,0.0274,2.3412,-0.0102,3.000,STABILIZE_HIGH,-0.8208,0.0140,0.8142,0.0000
37734,gimbal,dynamic_easy,2.3135,13.42,37.73,0.0320,0.0291,2.3451,-0.0092,3.000,STABILIZE_HIGH,-0.9047,0.0107,0.8286,-0.0000
37834,gimbal,dynamic_easy,2.3421,12.70,37.83,0.0073,0.0310,2.3491,-0.0082,2.999,STABILIZE_HIGH,-1.0000,-0.0177,0.7794,-0.0002
37934,gimbal,dynamic_easy,2.3795,11.58,37.93,-0.0260,0.0330,2.3531,-0.0072,2.997,DESCEND_TO_LOW,-1.0000,-0.0540,0.7080,0.5000
38034,gimbal,dynamic_easy,2.4299,10.26,38.03,-0.0724,0.0357,2.3571,-0.0062,2.984,DESCEND_TO_LOW,-1.0000,-0.1100,0.6102,0.5000
38134,gimbal,dynamic_easy,2.4847,8.59,38.13,-0.1233,0.0376,2.3611,-0.0052,2.941,DESCEND_TO_LOW,-0.9336,-0.1782,0.5550,0.5000
38234,gimbal,dynamic_easy,2.5529,6.89,38.23,-0.1875,0.0377,2.3651,-0.0043,2.890,DESCEND_TO_LOW,-0.7940,-0.2666,0.4824,0.5000
38334,gimbal,dynamic_easy,2.6233,4.94,38.33,-0.2540,0.0347,2.3691,-0.0033,2.832,DESCEND_TO_LOW,-0.6093,-0.3676,0.3546,0.5000
38434,gimbal,dynamic_easy,2.7036,3.10,38.43,-0.3304,0.0274,2.3731,-0.0023,2.778,DESCEND_TO_LOW,-0.3979,-0.4808,0.2154,0.5000
38534,gimbal,dynamic_easy,2.7786,1.38,38.53,-0.4015,0.0166,2.3771,-0.0013,2.721,DESCEND_TO_LOW,-0.1534,-0.5998,0.0786,0.5000
38634,gimbal,dynamic_easy,2.8559,0.05,38.63,-0.4749,0.0002,2.3811,-0.0003,2.671,DESCEND_TO_LOW,0.0947,-0.7066,0.0216,0.5000
38734,gimbal,dynamic_easy,2.9202,1.29,38.73,-0.5351,-0.0202,2.3851,0.0007,2.618,DESCEND_TO_LOW,0.2404,-0.7690,-0.0150,0.5000
38834,gimbal,dynamic_easy,2.9781,2.12,38.83,-0.5886,-0.0494,2.3891,0.0017,2.571,DESCEND_TO_LOW,0.4218,-0.8504,-0.0792,0.5000
38934,gimbal,dynamic_easy,3.0191,2.60,38.93,-0.6248,-0.0833,2.3931,0.0027,2.520,DESCEND_TO_LOW,0.7387,-0.9220,-0.1650,0.5000
39034,gimbal,dynamic_easy,3.0461,2.81,39.03,-0.6464,-0.1237,2.3971,0.0037,2.474,DESCEND_TO_LOW,0.9209,-0.9295,-0.1674,0.5000
39134,gimbal,dynamic_easy,3.0579,2.74,39.13,-0.6515,-0.1748,2.4011,0.0047,2.421,DESCEND_TO_LOW,1.0000,-0.9145,-0.1722,0.5000
39234,gimbal,dynamic_easy,3.0518,2.40,39.23,-0.6374,-0.2327,2.4050,0.0057,2.370,DESCEND_TO_LOW,1.0000,-0.8304,-0.1458,0.5000
39334,gimbal,dynamic_easy,3.0307,1.83,39.33,-0.6070,-0.2912,2.4090,0.0067,2.312,DESCEND_TO_LOW,1.0000,-0.8369,-0.1458,0.5000
39434,gimbal,dynamic_easy,2.9915,1.16,39.43,-0.5560,-0.3581,2.4130,0.0077,2.256,DESCEND_TO_LOW,1.0000,-0.8397,-0.1458,0.5000
39534,gimbal,dynamic_easy,2.9436,0.39,39.53,-0.4949,-0.4221,2.4170,0.0087,2.193,DESCEND_TO_LOW,1.0000,-0.4514,-0.0426,0.5000
39634,gimbal,dynamic_easy,2.8870,0.39,39.63,-0.4228,-0.4874,2.4210,0.0097,2.136,DESCEND_TO_LOW,1.0000,-0.4456,-0.0426,0.5000
39734,gimbal,dynamic_easy,2.8185,1.14,39.73,-0.3358,-0.5567,2.4250,0.0107,2.075,DESCEND_TO_LOW,1.0000,-0.4392,-0.0426,0.5000
39834,gimbal,dynamic_easy,2.7454,1.76,39.83,-0.2423,-0.6218,2.4290,0.0117,2.020,DESCEND_TO_LOW,1.0000,-0.4341,-0.0426,0.5000
39934,gimbal,dynamic_easy,2.6762,2.24,39.93,-0.1528,-0.6770,2.4330,0.0127,1.967,DESCEND_TO_LOW,1.0000,-0.4302,-0.0426,0.5000
40034,gimbal,dynamic_easy,2.6063,2.57,40.03,-0.0618,-0.7275,2.4369,0.0137,1.912,DESCEND_TO_LOW,0.9406,0.2970,0.1830,0.5000
40134,gimbal,dynamic_easy,2.5307,2.76,40.13,0.0371,-0.7768,2.4409,0.0147,1.857,DESCEND_TO_LOW,0.8709,0.4300,0.1458,0.5000
40234,gimbal,dynamic_easy,2.4549,2.74,40.23,0.1354,-0.8169,2.4448,0.0157,1.809,DESCEND_TO_LOW,0.7842,0.5682,0.1890,0.5000
40334,gimbal,dynamic_easy,2.3853,2.51,40.33,0.2236,-0.8424,2.4488,0.0167,1.759,STABILIZE_LOW,0.6981,0.6699,0.1596,0.0776
40434,gimbal,dynamic_easy,2.3090,2.04,40.43,0.3140,-0.8523,2.4527,0.0177,1.722,STABILIZE_LOW,0.6049,0.7277,0.1488,0.0667
40534,gimbal,dynamic_easy,2.2379,1.39,40.53,0.3912,-0.8429,2.4567,0.0187,1.712,STABILIZE_LOW,0.5429,0.7314,0.1062,0.0635
40634,gimbal,dynamic_easy,2.1608,0.66,40.63,0.4675,-0.8149,2.4606,0.0196,1.708,STABILIZE_LOW,0.4235,0.7059,0.0834,0.0625
40734,gimbal,dynamic_easy,2.0910,0.04,40.73,0.5311,-0.7756,2.4646,0.0206,1.705,STABILIZE_LOW,0.2565,0.6077,0.0162,0.0616
40835,gimbal,dynamic_easy,2.0178,0.59,40.84,0.5925,-0.7216,2.4685,0.0216,1.702,TERMINAL_LAND,0.1312,0.5084,-0.0096,0.0605
40934,gimbal,dynamic_easy,1.9555,1.00,40.93,0.6414,-0.6641,2.4724,0.0226,1.698,TERMINAL_LAND,0.0581,0.3999,-0.0354,0.0000
41034,gimbal,dynamic_easy,1.8957,1.22,41.03,0.6851,-0.5972,2.4763,0.0236,1.700,TERMINAL_LAND,0.0574,0.3949,-0.0350,0.5000
41134,gimbal,dynamic_easy,1.8478,1.34,41.13,0.7191,-0.5350,2.4802,0.0245,1.679,TERMINAL_LAND,0.0559,0.3849,-0.0341,0.5000
41234,gimbal,dynamic_easy,1.8044,1.36,41.23,0.7490,-0.4699,2.4841,0.0255,1.637,TERMINAL_LAND,0.1448,0.0620,-0.0720,0.0000
41334,gimbal,dynamic_easy,1.7750,1.25,41.33,0.7686,-0.4145,2.4879,0.0265,1.618,TERMINAL_LAND,0.2241,-0.0416,-0.0858,0.0000
41434,gimbal,dynamic_easy,1.7518,1.08,41.43,0.7837,-0.3615,2.4918,0.0274,1.619,TERMINAL_LAND,0.3239,-0.1394,-0.0780,0.0000
41534,gimbal,dynamic_easy,1.7353,0.85,41.53,0.7957,-0.3200,2.4957,0.0284,1.623,TERMINAL_LAND,0.4348,-0.2127,-0.0660,0.0000
41634,gimbal,dynamic_easy,1.7203,0.56,41.63,0.8084,-0.2863,2.4995,0.0294,1.626,TERMINAL_LAND,0.5306,-0.2650,-0.0528,0.0000
41734,gimbal,dynamic_easy,1.7025,0.19,41.73,0.8256,-0.2585,2.5033,0.0303,1.629,TERMINAL_LAND,0.6341,-0.2912,-0.0006,0.0000
41834,gimbal,dynamic_easy,1.6804,0.19,41.83,0.8487,-0.2396,2.5072,0.0313,1.631,TERMINAL_LAND,0.7071,-0.2987,-0.0198,0.0000
41934,gimbal,dynamic_easy,1.6554,0.61,41.93,0.8764,-0.2292,2.5110,0.0322,1.631,TERMINAL_LAND,0.7870,-0.2934,0.0198,0.0000
42034,gimbal,dynamic_easy,1.6211,0.88,42.03,0.9142,-0.2244,2.5148,0.0332,1.629,TERMINAL_LAND,0.8453,-0.2685,0.0402,0.0000
42134,gimbal,dynamic_easy,1.5825,0.17,42.13,0.9573,-0.2243,2.5186,0.0341,1.626,TERMINAL_LAND,0.8852,-0.2319,0.0372,0.0000
42234,gimbal,dynamic_easy,1.5318,0.69,42.23,1.0132,-0.2277,2.5223,0.0349,1.621,TERMINAL_LAND,0.8810,-0.1725,-0.0348,0.0000
42334,gimbal,dynamic_easy,1.4782,1.66,42.33,1.0725,-0.2332,2.5261,0.0356,1.616,TERMINAL_LAND,0.8695,-0.1293,-0.0834,0.0000
42434,gimbal,dynamic_easy,1.4133,2.78,42.43,1.1440,-0.2411,2.5299,0.0363,1.610,TERMINAL_LAND,0.8611,-0.1103,-0.0858,0.0000
42534,gimbal,dynamic_easy,1.3487,4.00,42.53,1.2155,-0.2488,2.5336,0.0368,1.605,TERMINAL_LAND,0.7841,-0.0398,-0.1908,0.0000
42634,gimbal,dynamic_easy,1.2740,5.29,42.63,1.2975,-0.2558,2.5373,0.0373,1.600,TERMINAL_LAND,0.7214,-0.0034,-0.2820,0.0000
42734,gimbal,dynamic_easy,1.2024,6.61,42.73,1.3762,-0.2605,2.5410,0.0377,1.597,TERMINAL_LAND,0.7015,0.0144,-0.3408,0.0000
42834,gimbal,dynamic_easy,1.1228,7.90,42.83,1.4630,-0.2626,2.5447,0.0381,1.594,TERMINAL_LAND,0.6222,0.0448,-0.4206,0.0000
42934,gimbal,dynamic_easy,1.0497,9.10,42.93,1.5422,-0.2608,2.5484,0.0383,1.593,TERMINAL_LAND,0.4995,0.0773,-0.5178,0.0000
43034,gimbal,dynamic_easy,0.9719,10.19,43.03,1.6253,-0.2541,2.5521,0.0385,1.593,TERMINAL_LAND,0.4274,0.0926,-0.5880,0.0000
43134,gimbal,dynamic_easy,0.9030,11.08,43.13,1.6982,-0.2444,2.5557,0.0386,1.595,TERMINAL_LAND,0.4265,0.0933,-0.5880,0.0000
43234,gimbal,dynamic_easy,0.8326,11.80,43.23,1.7717,-0.2311,2.5594,0.0386,1.597,TERMINAL_LAND,0.3245,0.1103,-0.6648,0.0000
43334,gimbal,dynamic_easy,0.7731,12.24,43.33,1.8331,-0.2165,2.5630,0.0385,1.600,TERMINAL_LAND,0.2261,0.1178,-0.7332,0.0000
43434,gimbal,dynamic_easy,0.7150,12.54,43.43,1.8919,-0.1983,2.5666,0.0384,1.603,TERMINAL_LAND,0.1804,0.1198,-0.7374,0.0000
43535,gimbal,dynamic_easy,0.6677,12.54,43.54,1.9392,-0.1804,2.5702,0.0381,1.607,TERMINAL_LAND,0.1667,0.1148,-0.7566,0.0000
43634,gimbal,dynamic_easy,0.6230,12.46,43.63,1.9831,-0.1604,2.5737,0.0378,1.610,TERMINAL_LAND,0.1625,0.1120,-0.7566,0.0000
43734,gimbal,dynamic_easy,0.5877,12.11,43.73,2.0176,-0.1417,2.5773,0.0374,1.614,TERMINAL_LAND,0.1579,0.1088,-0.7566,0.0000
43834,gimbal,dynamic_easy,0.5546,11.69,43.83,2.0492,-0.1212,2.5808,0.0370,1.616,TERMINAL_LAND,0.1533,0.1055,-0.7566,0.0000
43934,gimbal,dynamic_easy,0.5287,11.17,43.93,2.0742,-0.1023,2.5843,0.0364,1.618,TERMINAL_LAND,0.1482,0.1015,-0.7566,0.0000
44034,gimbal,dynamic_easy,0.5046,10.66,44.03,2.0972,-0.0821,2.5878,0.0358,1.619,TERMINAL_LAND,0.1805,0.0764,-0.6504,0.0000
44134,gimbal,dynamic_easy,0.4856,-9.98,44.13,2.1159,-0.0636,2.5913,0.0352,1.620,TERMINAL_LAND,0.2102,0.0668,-0.6186,0.0000
44234,gimbal,dynamic_easy,0.4670,-9.37,44.23,2.1344,-0.0442,2.5948,0.0344,1.621,TERMINAL_LAND,0.2490,0.0577,-0.5826,0.0000
44334,gimbal,dynamic_easy,0.4513,-8.86,44.33,2.1512,-0.0279,2.5983,0.0336,1.621,TERMINAL_LAND,0.2890,0.0507,-0.5358,0.0000
44434,gimbal,dynamic_easy,0.4339,-7.83,44.43,2.1701,-0.0119,2.6017,0.0328,1.621,TERMINAL_LAND,0.3257,0.0414,-0.5016,0.0000
44534,gimbal,dynamic_easy,0.4174,-6.40,44.53,2.1888,0.0017,2.6051,0.0319,1.621,TERMINAL_LAND,0.3653,0.0395,-0.4254,0.0000
44634,gimbal,dynamic_easy,0.3973,-5.14,44.63,2.2115,0.0153,2.6085,0.0311,1.620,TERMINAL_LAND,0.3953,0.0403,-0.3336,0.0000
44734,gimbal,dynamic_easy,0.3765,-3.91,44.73,2.2354,0.0265,2.6119,0.0302,1.619,TERMINAL_LAND,0.4261,0.0363,-0.2676,0.0000
44834,gimbal,dynamic_easy,0.3505,-2.87,44.83,2.2648,0.0368,2.6152,0.0294,1.619,TERMINAL_LAND,0.4462,0.0346,-0.1896,0.0000
44934,gimbal,dynamic_easy,0.3241,-1.99,44.93,2.2949,0.0447,2.6186,0.0285,1.618,TERMINAL_LAND,0.4438,0.0335,-0.1230,0.0000
45034,gimbal,dynamic_easy,0.2926,-1.27,45.03,2.3302,0.0508,2.6219,0.0277,1.617,TERMINAL_LAND,0.4121,0.0276,-0.0828,0.0000
45134,gimbal,dynamic_easy,0.2614,-0.71,45.13,2.3653,0.0541,2.6252,0.0269,1.616,TERMINAL_LAND,0.3724,0.0217,-0.0420,0.0000
45234,gimbal,dynamic_easy,0.2249,-0.31,45.23,2.4055,0.0556,2.6285,0.0261,1.615,TERMINAL_LAND,0.3193,0.0109,-0.0282,0.0000
45334,gimbal,dynamic_easy,0.1907,-0.06,45.33,2.4435,0.0558,2.6317,0.0253,1.614,TERMINAL_LAND,0.2675,0.0028,-0.0138,0.0000
45434,gimbal,dynamic_easy,0.1537,0.06,45.43,2.4843,0.0549,2.6350,0.0244,1.613,TERMINAL_LAND,0.2078,-0.0080,-0.0000,0.0000
45534,gimbal,dynamic_easy,0.1209,0.08,45.53,2.5210,0.0531,2.6382,0.0236,1.613,TERMINAL_LAND,0.1733,-0.0133,-0.0000,0.0000
45634,gimbal,dynamic_easy,0.0874,0.02,45.63,2.5585,0.0504,2.6414,0.0228,1.614,TERMINAL_LAND,0.0937,-0.0266,-0.0000,0.0000
45734,gimbal,dynamic_easy,0.0601,-0.10,45.73,2.5903,0.0478,2.6446,0.0220,1.615,TERMINAL_LAND,0.0659,-0.0316,-0.0138,0.0000
45834,gimbal,dynamic_easy,0.0355,-0.26,45.83,2.6209,0.0443,2.6478,0.0212,1.616,TERMINAL_LAND,-0.0027,-0.0423,-0.0144,0.0000
45934,gimbal,dynamic_easy,0.0212,-0.43,45.93,2.6450,0.0408,2.6509,0.0205,1.615,TERMINAL_LAND,-0.0397,-0.0448,-0.0276,0.5000
46034,gimbal,dynamic_easy,0.0214,-0.59,46.03,2.6657,0.0376,2.6541,0.0197,1.589,TERMINAL_LAND,-0.0693,-0.0471,-0.0282,0.5000
46134,gimbal,dynamic_easy,0.0309,-0.73,46.13,2.6840,0.0343,2.6572,0.0189,1.544,TERMINAL_LAND,-0.0930,-0.0487,-0.0534,0.5000
46234,gimbal,dynamic_easy,0.0390,-0.82,46.23,2.6968,0.0317,2.6602,0.0181,1.498,TERMINAL_LAND,-0.0996,-0.0483,-0.0396,0.5000
46334,gimbal,dynamic_easy,0.0450,-0.87,46.33,2.7066,0.0296,2.6633,0.0174,1.445,TERMINAL_LAND,-0.1059,-0.0469,-0.0504,0.5000
46434,gimbal,dynamic_easy,0.0475,-0.87,46.43,2.7124,0.0284,2.6664,0.0166,1.397,TERMINAL_LAND,-0.1072,-0.0473,-0.0504,0.5000
46534,gimbal,dynamic_easy,0.0469,-0.81,46.53,2.7147,0.0280,2.6694,0.0158,1.344,TERMINAL_LAND,-0.1038,-0.0425,-0.0474,0.5000
46634,gimbal,dynamic_easy,0.0439,-0.72,46.63,2.7143,0.0283,2.6724,0.0151,1.295,TERMINAL_LAND,-0.0951,-0.0415,-0.0456,0.5000
46734,gimbal,dynamic_easy,0.0389,-0.58,46.73,2.7114,0.0290,2.6754,0.0143,1.242,TERMINAL_LAND,-0.0788,-0.0378,-0.0324,0.5000
46834,gimbal,dynamic_easy,0.0325,-0.41,46.83,2.7065,0.0298,2.6784,0.0136,1.193,TERMINAL_LAND,-0.0612,-0.0366,-0.0306,0.5000
46934,gimbal,dynamic_easy,0.0261,-0.24,46.93,2.7005,0.0306,2.6813,0.0129,1.141,TERMINAL_LAND,-0.0426,-0.0336,-0.0198,0.5000
47034,gimbal,dynamic_easy,0.0219,-0.08,47.03,2.6935,0.0319,2.6842,0.0121,1.092,TERMINAL_LAND,-0.0205,-0.0306,-0.0096,0.5000
47134,gimbal,dynamic_easy,0.0224,0.09,47.13,2.6851,0.0337,2.6871,0.0114,1.040,TERMINAL_LAND,-0.0042,-0.0319,-0.0090,0.5000
47234,gimbal,dynamic_easy,0.0289,0.23,47.23,2.6758,0.0358,2.6900,0.0107,0.991,TERMINAL_LAND,0.0166,-0.0292,0.0084,0.5000
47334,gimbal,dynamic_easy,0.0375,0.34,47.33,2.6678,0.0378,2.6929,0.0100,0.939,TERMINAL_LAND,0.0429,-0.0277,0.0162,0.5000
47434,gimbal,dynamic_easy,0.0466,0.42,47.43,2.6601,0.0393,2.6957,0.0093,0.891,TERMINAL_LAND,0.0629,-0.0266,0.0228,0.5000
47534,gimbal,dynamic_easy,0.0535,0.46,47.53,2.6549,0.0394,2.6986,0.0085,0.838,TERMINAL_LAND,0.0776,-0.0259,0.0294,0.5000
47634,gimbal,dynamic_easy,0.0584,0.46,47.63,2.6515,0.0382,2.7014,0.0078,0.790,TERMINAL_LAND,0.0907,-0.0241,0.0210,0.5000
47734,gimbal,dynamic_easy,0.0614,0.42,47.73,2.6499,0.0359,2.7042,0.0071,0.738,TERMINAL_LAND,0.0997,-0.0200,0.0258,0.5000
47834,gimbal,dynamic_easy,0.0631,0.37,47.83,2.6495,0.0326,2.7069,0.0065,0.689,TERMINAL_LAND,0.1048,-0.0147,0.0366,0.5000
47934,gimbal,dynamic_easy,0.0640,0.30,47.93,2.6502,0.0294,2.7097,0.0058,0.637,TERMINAL_LAND,0.1035,-0.0145,0.0361,0.5000
48034,gimbal,dynamic_easy,0.0628,0.21,48.03,2.6529,0.0250,2.7124,0.0051,0.588,TERMINAL_LAND,0.1009,-0.0141,0.0352,0.5000
48134,gimbal,dynamic_easy,0.0600,0.13,48.13,2.6572,0.0202,2.7151,0.0044,0.535,TERMINAL_LAND,0.0983,-0.0138,0.0343,0.5000
48234,gimbal,dynamic_easy,0.0557,0.03,48.23,2.6632,0.0146,2.7178,0.0037,0.487,TERMINAL_LAND,0.0957,-0.0134,0.0334,0.5000
48334,gimbal,dynamic_easy,0.0513,-0.06,48.33,2.6696,0.0094,2.7205,0.0031,0.434,TERMINAL_LAND,0.0930,-0.0130,0.0325,0.5000
48435,gimbal,dynamic_easy,0.0468,-0.14,48.44,2.6755,0.0052,2.7223,0.0026,0.386,DONE,0.0917,-0.0129,0.0320,0.5000
