time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
17596,static,dynamic,0.2002,-0.79,17.60,5.3667,0.4490,5.4468,0.2655,1.402,TERMINAL_LAND,0.3182,0.0671,0.0000,0.5000
17696,static,dynamic,0.2040,-0.77,17.70,5.4216,0.4561,5.4863,0.2626,1.356,TERMINAL_LAND,0.2925,0.0652,0.0000,0.5000
17796,static,dynamic,0.2116,-0.73,17.80,5.4685,0.4634,5.5259,0.2598,1.311,TERMINAL_LAND,0.2714,0.0621,0.0000,0.5000
17896,static,dynamic,0.2201,-0.65,17.90,5.5150,0.4713,5.5655,0.2570,1.262,TERMINAL_LAND,0.2583,0.0588,0.0000,0.5000
17996,static,dynamic,0.2292,-0.56,18.00,5.5543,0.4778,5.6052,0.2543,1.214,TERMINAL_LAND,0.2456,0.0549,0.0000,0.5000
18096,static,dynamic,0.2384,-0.44,18.10,5.5909,0.4839,5.6449,0.2518,1.162,TERMINAL_LAND,0.2401,0.0524,0.0000,0.5000
18197,static,dynamic,0.2475,-0.29,18.20,5.6280,0.4902,5.6847,0.2493,1.112,TERMINAL_LAND,0.2374,0.0503,0.0000,0.5000
18296,static,dynamic,0.2567,-0.13,18.30,5.6610,0.4956,5.7245,0.2469,1.059,TERMINAL_LAND,0.2341,0.0480,0.0000,0.5000
18397,static,dynamic,0.2651,0.06,18.40,5.6958,0.5008,5.7643,0.2447,1.010,TERMINAL_LAND,0.2350,0.0466,0.0000,0.5000
18496,static,dynamic,0.2730,0.26,18.50,5.7292,0.5050,5.8042,0.2425,0.956,TERMINAL_LAND,0.2340,0.0454,0.0000,0.5000
18596,static,dynamic,0.2812,0.48,18.60,5.7592,0.5086,5.8441,0.2406,0.908,TERMINAL_LAND,0.2344,0.0452,0.0000,0.5000
18696,static,dynamic,0.2896,0.71,18.70,5.7920,0.5133,5.8840,0.2387,0.859,TERMINAL_LAND,0.2382,0.0456,0.0000,0.5000
18796,static,dynamic,0.2992,0.98,18.80,5.8224,0.5185,5.9240,0.2370,0.806,TERMINAL_LAND,0.2393,0.0449,0.0000,0.5000
18896,static,dynamic,0.3090,1.25,18.90,5.8551,0.5247,5.9639,0.2355,0.758,TERMINAL_LAND,0.2427,0.0437,0.0000,0.5000
18997,static,dynamic,0.3199,1.53,19.00,5.8849,0.5311,6.0039,0.2341,0.704,TERMINAL_LAND,0.2439,0.0415,0.0000,0.5000
19096,static,dynamic,0.3313,1.80,19.10,5.9166,0.5387,6.0439,0.2329,0.651,TERMINAL_LAND,0.2479,0.0391,0.0000,0.5000
19196,static,dynamic,0.3433,2.07,19.20,5.9458,0.5462,6.0839,0.2318,0.601,TERMINAL_LAND,0.2500,0.0354,0.0000,0.5000
19296,static,dynamic,0.3543,2.33,19.30,5.9775,0.5536,6.1239,0.2310,0.547,TERMINAL_LAND,0.2546,0.0320,0.0000,0.5000
19396,static,dynamic,0.3651,2.58,19.40,6.0067,0.5598,6.1639,0.2303,0.496,TERMINAL_LAND,0.2567,0.0286,0.0000,0.5000
19496,static,dynamic,0.3755,2.82,19.50,6.0361,0.5656,6.2039,0.2298,0.446,TERMINAL_LAND,0.2614,0.0263,0.0000,0.5000
19597,static,dynamic,0.3817,2.91,19.60,6.0361,0.5656,6.2172,0.2296,0.391,DONE,0.2587,0.0245,0.0000,0.5000
