time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
34131,static,dynamic_easy,none,2.1203,14.02,34.13,-0.0548,0.0828,2.0643,0.0123,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
34230,static,dynamic_easy,none,2.1212,14.02,34.23,-0.0532,0.0837,2.0668,0.0129,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
34330,static,dynamic_easy,none,2.1226,14.01,34.33,-0.0522,0.0840,2.0692,0.0135,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
34430,static,dynamic_easy,none,2.1250,14.01,34.43,-0.0521,0.0837,2.0718,0.0141,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
34530,static,dynamic_easy,none,2.1284,14.01,34.53,-0.0531,0.0826,2.0743,0.0148,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
34630,static,dynamic_easy,none,2.1327,14.01,34.63,-0.0549,0.0812,2.0768,0.0154,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
34730,static,dynamic_easy,none,2.1382,14.00,34.73,-0.0579,0.0797,2.0794,0.0160,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
34830,static,dynamic_easy,none,2.1436,13.96,34.83,-0.0608,0.0786,2.0820,0.0167,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
34930,static,dynamic_easy,none,2.1490,11.99,34.93,-0.0636,0.0778,2.0846,0.0173,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
35030,static,dynamic_easy,none,2.1542,9.99,35.03,-0.0662,0.0770,2.0872,0.0178,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
35130,static,dynamic_easy,none,2.1599,7.98,35.13,-0.0693,0.0758,2.0898,0.0182,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
35230,static,dynamic_easy,none,2.1654,5.97,35.23,-0.0722,0.0747,2.0925,0.0185,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
35330,static,dynamic_easy,none,2.1709,3.97,35.33,-0.0750,0.0733,2.0951,0.0187,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
35430,static,dynamic_easy,none,2.1760,1.98,35.43,-0.0776,0.0717,2.0978,0.0188,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
35530,static,dynamic_easy,none,2.1806,0.02,35.53,-0.0795,0.0701,2.1005,0.0189,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
35630,static,dynamic_easy,none,2.1850,-1.91,35.63,-0.0811,0.0688,2.1033,0.0188,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
35730,static,dynamic_easy,none,2.1900,-3.81,35.73,-0.0835,0.0675,2.1060,0.0186,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
35830,static,dynamic_easy,none,2.1958,-5.67,35.83,-0.0865,0.0669,2.1088,0.0184,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
35930,static,dynamic_easy,none,2.2019,-7.48,35.93,-0.0898,0.0671,2.1116,0.0181,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
36030,static,dynamic_easy,none,2.2087,-9.23,36.03,-0.0937,0.0682,2.1144,0.0176,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
36130,static,dynamic_easy,none,2.2163,-10.92,36.13,-0.0984,0.0707,2.1172,0.0171,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
36230,static,dynamic_easy,none,2.2237,-12.55,36.23,-0.1029,0.0736,2.1201,0.0165,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
36330,static,dynamic_easy,none,2.2306,-14.03,36.33,-0.1068,0.0763,2.1229,0.0158,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
36430,static,dynamic_easy,none,2.2374,-14.03,36.43,-0.1107,0.0795,2.1258,0.0151,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
36530,static,dynamic_easy,none,2.2435,14.04,36.53,-0.1137,0.0824,2.1287,0.0144,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
36630,static,dynamic_easy,none,2.2486,14.04,36.63,-0.1158,0.0852,2.1317,0.0136,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
36730,static,dynamic_easy,none,2.2526,14.04,36.73,-0.1168,0.0873,2.1346,0.0129,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
36830,static,dynamic_easy,none,2.2556,-14.03,36.83,-0.1167,0.0884,2.1376,0.0122,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
36930,static,dynamic_easy,none,2.2579,-14.03,36.93,-0.1160,0.0887,2.1406,0.0114,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
37030,static,dynamic_easy,none,2.2598,-14.02,37.03,-0.1150,0.0878,2.1436,0.0107,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
37130,static,dynamic_easy,none,2.2615,-14.02,37.13,-0.1137,0.0851,2.1466,0.0099,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
37231,static,dynamic_easy,none,2.2640,-14.01,37.23,-0.1132,0.0820,2.1496,0.0091,2.999,STABILIZE_HIGH,0.0000,0.0000,0.0000,-0.0003
37330,static,dynamic_easy,none,2.2672,-14.00,37.33,-0.1134,0.0788,2.1527,0.0084,2.999,STABILIZE_HIGH,-0.5666,-0.1020,-0.8340,-0.0002
37430,static,dynamic_easy,none,2.2712,-13.97,37.43,-0.1143,0.0761,2.1558,0.0076,3.000,STABILIZE_HIGH,-0.6380,-0.1019,-0.8298,0.0001
37530,static,dynamic_easy,none,2.2791,-13.81,37.53,-0.1192,0.0737,2.1589,0.0068,3.001,STABILIZE_HIGH,-0.6379,-0.1036,-0.8298,0.0002
37630,static,dynamic_easy,none,2.2928,-13.45,37.63,-0.1299,0.0710,2.1620,0.0060,3.001,STABILIZE_HIGH,-0.8917,-0.1135,-0.8040,0.0002
37730,static,dynamic_easy,none,2.3163,-12.81,37.73,-0.1503,0.0670,2.1652,0.0053,3.000,STABILIZE_HIGH,-0.9719,-0.0992,-0.7842,-0.0000
37830,static,dynamic_easy,none,2.3481,-11.88,37.83,-0.1790,0.0625,2.1683,0.0045,2.998,STABILIZE_HIGH,-1.0000,-0.0719,-0.7608,-0.0006
37930,static,dynamic_easy,none,2.3938,-10.68,37.93,-0.2217,0.0577,2.1715,0.0037,2.995,STABILIZE_HIGH,-1.0000,-0.0302,-0.6900,-0.0016
38030,static,dynamic_easy,none,2.4467,-9.21,38.03,-0.2715,0.0539,2.1747,0.0029,2.991,STABILIZE_HIGH,-0.9892,0.0451,-0.5064,-0.0028
38130,static,dynamic_easy,none,2.5135,-7.56,38.13,-0.3351,0.0517,2.1779,0.0021,2.986,STABILIZE_HIGH,-0.9926,0.0118,-0.5064,-0.0043
38230,static,dynamic_easy,none,2.5834,-5.77,38.23,-0.4017,0.0528,2.1812,0.0012,2.980,STABILIZE_HIGH,-0.7979,0.1967,-0.3402,-0.0059
38330,static,dynamic_easy,none,2.6655,-3.94,38.33,-0.4804,0.0579,2.1845,0.0004,2.975,STABILIZE_HIGH,-0.6513,0.2888,-0.2946,-0.0075
38430,static,dynamic_easy,none,2.7450,-2.17,38.43,-0.5564,0.0671,2.1877,-0.0004,2.971,STABILIZE_HIGH,-0.4711,0.4009,-0.1368,-0.0087
38531,static,dynamic_easy,none,2.8310,-0.47,38.53,-0.6387,0.0832,2.1910,-0.0012,2.969,STABILIZE_HIGH,-0.2948,0.5013,-0.0714,-0.0094
38630,static,dynamic_easy,none,2.9078,0.89,38.63,-0.7115,0.1047,2.1944,-0.0020,2.969,STABILIZE_HIGH,-0.3081,0.4882,-0.0714,-0.0094
38730,static,dynamic_easy,none,2.9844,2.03,38.73,-0.7835,0.1367,2.1977,-0.0029,2.971,STABILIZE_HIGH,0.0145,0.6684,0.1122,-0.0088
38830,static,dynamic_easy,none,3.0472,2.90,38.83,-0.8409,0.1744,2.2011,-0.0037,2.974,STABILIZE_HIGH,0.1895,0.7292,0.1734,-0.0079
38930,static,dynamic_easy,none,3.1033,3.44,38.93,-0.8905,0.2233,2.2044,-0.0046,2.977,STABILIZE_HIGH,0.3175,0.7624,0.2478,-0.0068
39030,static,dynamic_easy,none,3.1424,3.66,39.03,-0.9221,0.2751,2.2078,-0.0054,2.980,DESCEND_TO_LOW,0.3663,0.7571,0.2106,0.5000
39130,static,dynamic_easy,none,3.1713,3.57,39.13,-0.9416,0.3356,2.2112,-0.0063,2.971,DESCEND_TO_LOW,0.5281,0.7131,0.1908,0.5000
39230,static,dynamic_easy,none,3.1881,3.26,39.23,-0.9481,0.3934,2.2147,-0.0071,2.936,DESCEND_TO_LOW,0.6170,0.6519,0.1926,0.5000
39330,static,dynamic_easy,none,3.1934,2.74,39.33,-0.9412,0.4572,2.2181,-0.0080,2.886,DESCEND_TO_LOW,0.6600,0.6269,0.2016,0.5000
39430,static,dynamic_easy,none,3.1867,2.03,39.43,-0.9216,0.5159,2.2216,-0.0089,2.834,DESCEND_TO_LOW,0.6798,0.6332,0.2016,0.5000
39530,static,dynamic_easy,none,3.1669,1.16,39.53,-0.8870,0.5770,2.2251,-0.0097,2.777,DESCEND_TO_LOW,0.7879,0.3375,0.0942,0.5000
39630,static,dynamic_easy,none,3.1387,0.31,39.63,-0.8441,0.6298,2.2286,-0.0106,2.723,DESCEND_TO_LOW,0.8094,0.2868,0.0708,0.5000
39730,static,dynamic_easy,none,3.0984,-0.54,39.73,-0.7876,0.6822,2.2321,-0.0115,2.665,DESCEND_TO_LOW,0.7958,0.0716,-0.0150,0.5000
39830,static,dynamic_easy,none,3.0539,-1.17,39.83,-0.7282,0.7236,2.2356,-0.0124,2.613,DESCEND_TO_LOW,0.7915,0.0165,0.0420,0.5000
39930,static,dynamic_easy,none,2.9985,-1.67,39.93,-0.6582,0.7588,2.2392,-0.0133,2.557,DESCEND_TO_LOW,0.7123,-0.1985,-0.0792,0.5000
40030,static,dynamic_easy,none,2.9426,-1.94,40.03,-0.5904,0.7808,2.2428,-0.0141,2.506,DESCEND_TO_LOW,0.7230,-0.2047,-0.0792,0.5000
40130,static,dynamic_easy,none,2.8777,-2.07,40.13,-0.5157,0.7925,2.2464,-0.0150,2.452,DESCEND_TO_LOW,0.5876,-0.3595,-0.1086,0.5000
40230,static,dynamic_easy,none,2.8111,-2.03,40.23,-0.4425,0.7919,2.2500,-0.0159,2.403,DESCEND_TO_LOW,0.5005,-0.4048,-0.1164,0.5000
40331,static,dynamic_easy,none,2.7501,-1.89,40.33,-0.3783,0.7809,2.2536,-0.0168,2.355,DESCEND_TO_LOW,0.4095,-0.4304,-0.1704,0.5000
40430,static,dynamic_easy,none,2.6912,-1.67,40.43,-0.3190,0.7605,2.2572,-0.0178,2.303,DESCEND_TO_LOW,0.3810,-0.4287,-0.1422,0.5000
40530,static,dynamic_easy,none,2.6306,-1.43,40.53,-0.2613,0.7288,2.2609,-0.0187,2.256,DESCEND_TO_LOW,0.2560,-0.3824,-0.0684,0.5000
40630,static,dynamic_easy,none,2.5792,-1.15,40.63,-0.2143,0.6928,2.2645,-0.0196,2.205,DESCEND_TO_LOW,0.2218,-0.3270,-0.0600,0.5000
40730,static,dynamic_easy,none,2.5286,-0.89,40.73,-0.1701,0.6493,2.2682,-0.0205,2.154,DESCEND_TO_LOW,0.1818,-0.2533,-0.0582,0.5000
40830,static,dynamic_easy,none,2.4881,-0.66,40.83,-0.1355,0.6073,2.2719,-0.0214,2.107,DESCEND_TO_LOW,0.1682,-0.1910,-0.0414,0.5000
40930,static,dynamic_easy,none,2.4510,-0.47,40.93,-0.1048,0.5617,2.2756,-0.0224,2.057,DESCEND_TO_LOW,0.1752,-0.0896,-0.0420,0.5000
41030,static,dynamic_easy,none,2.4231,-0.32,41.03,-0.0817,0.5217,2.2793,-0.0233,2.010,DESCEND_TO_LOW,0.2038,0.0004,-0.0234,0.5000
41130,static,dynamic_easy,none,2.3989,-0.21,41.13,-0.0618,0.4822,2.2831,-0.0242,1.960,DESCEND_TO_LOW,0.2488,0.0619,-0.0240,0.5000
41230,static,dynamic_easy,none,2.3801,-0.14,41.23,-0.0457,0.4485,2.2868,-0.0252,1.914,DESCEND_TO_LOW,0.3304,0.1448,-0.0042,0.5000
41330,static,dynamic_easy,none,2.3658,-0.11,41.33,-0.0320,0.4239,2.2906,-0.0261,1.864,DESCEND_TO_LOW,0.4150,0.1973,-0.0072,0.5000
41430,static,dynamic_easy,none,2.3523,-0.12,41.43,-0.0178,0.4057,2.2943,-0.0270,1.818,DESCEND_TO_LOW,0.5196,0.2386,0.0060,0.5000
41530,static,dynamic_easy,none,2.3361,-0.18,41.53,0.0003,0.3930,2.2981,-0.0280,1.766,STABILIZE_LOW,0.6184,0.2545,-0.0030,0.0799
41630,static,dynamic_easy,none,2.3178,-0.25,41.63,0.0219,0.3879,2.3019,-0.0289,1.729,STABILIZE_LOW,0.7212,0.2609,-0.0108,0.0687
41731,static,dynamic_easy,none,2.2920,0.79,41.73,0.0525,0.3895,2.3057,-0.0298,1.715,STABILIZE_LOW,0.7762,0.2516,0.0438,0.0644
41830,static,dynamic_easy,none,2.2623,1.86,41.83,0.0878,0.3955,2.3096,-0.0307,1.707,STABILIZE_LOW,0.8181,0.2277,0.0924,0.0620
41931,static,dynamic_easy,none,2.2221,2.95,41.93,0.1347,0.4054,2.3134,-0.0314,1.699,STABILIZE_LOW,0.8236,0.1977,0.1314,0.0597
42031,static,dynamic_easy,none,2.1788,4.07,42.03,0.1851,0.4160,2.3172,-0.0321,1.690,TERMINAL_LAND,0.8027,0.1618,0.2250,0.0571
42130,static,dynamic_easy,none,2.1250,5.20,42.13,0.2467,0.4283,2.3211,-0.0327,1.682,TERMINAL_LAND,1.0000,-0.4642,0.2688,0.0000
42230,static,dynamic_easy,none,2.0696,6.32,42.23,0.3098,0.4386,2.3250,-0.0332,1.679,TERMINAL_LAND,1.0000,-0.4765,0.3540,0.0000
42330,static,dynamic_easy,none,2.0028,7.41,42.33,0.3838,0.4440,2.3288,-0.0336,1.675,TERMINAL_LAND,1.0000,-0.4839,0.3540,0.0000
42430,static,dynamic_easy,none,1.9348,8.43,42.43,0.4568,0.4397,2.3327,-0.0339,1.672,TERMINAL_LAND,1.0000,-0.4818,0.4830,0.0000
42530,static,dynamic_easy,none,1.8541,9.36,42.53,0.5398,0.4233,2.3366,-0.0342,1.667,TERMINAL_LAND,1.0000,-0.4695,0.5418,0.0000
42630,static,dynamic_easy,none,1.7751,10.16,42.63,0.6187,0.3973,2.3405,-0.0343,1.662,TERMINAL_LAND,1.0000,-0.4442,0.5916,0.0000
42730,static,dynamic_easy,none,1.6851,10.79,42.73,0.7058,0.3588,2.3444,-0.0344,1.657,TERMINAL_LAND,1.0000,-0.4110,0.6246,0.0000
42830,static,dynamic_easy,none,1.5996,11.22,42.83,0.7876,0.3156,2.3484,-0.0345,1.651,TERMINAL_LAND,1.0000,-0.3663,0.6822,0.0000
42930,static,dynamic_easy,none,1.5047,11.39,42.93,0.8772,0.2629,2.3523,-0.0344,1.646,TERMINAL_LAND,1.0000,-0.3192,0.6888,0.0000
43030,static,dynamic_easy,none,1.4093,11.39,43.03,0.9676,0.2064,2.3562,-0.0342,1.641,TERMINAL_LAND,1.0000,-0.2639,0.7020,0.0000
43131,static,dynamic_easy,none,1.3222,11.24,43.13,1.0513,0.1533,2.3602,-0.0340,1.637,TERMINAL_LAND,1.0000,-0.2115,0.7050,0.0000
43230,static,dynamic_easy,none,1.2365,10.86,43.23,1.1350,0.1010,2.3641,-0.0337,1.634,TERMINAL_LAND,1.0000,-0.1551,0.6714,0.0000
43330,static,dynamic_easy,none,1.1445,10.29,43.33,1.2263,0.0468,2.3681,-0.0333,1.632,TERMINAL_LAND,1.0000,-0.1052,0.6504,0.0000
43430,static,dynamic_easy,none,1.0537,9.74,43.43,1.3188,-0.0029,2.3720,-0.0329,1.631,TERMINAL_LAND,1.0000,-0.0549,0.6504,0.0000
43530,static,dynamic_easy,none,0.9707,9.01,43.53,1.4053,-0.0439,2.3760,-0.0324,1.630,TERMINAL_LAND,1.0000,-0.0132,0.5748,0.0000
43630,static,dynamic_easy,none,0.8887,8.40,43.63,1.4926,-0.0797,2.3800,-0.0318,1.630,TERMINAL_LAND,0.9396,0.0261,0.5322,0.0000
43730,static,dynamic_easy,none,0.8003,7.72,43.73,1.5877,-0.1114,2.3839,-0.0311,1.631,TERMINAL_LAND,0.8557,0.0562,0.0000,0.0000
43830,static,dynamic_easy,none,0.7197,7.10,43.83,1.6757,-0.1340,2.3879,-0.0304,1.631,TERMINAL_LAND,0.7642,0.0815,0.0000,0.0000
43930,static,dynamic_easy,none,0.6336,6.55,43.93,1.7702,-0.1514,2.3919,-0.0296,1.632,TERMINAL_LAND,0.6806,0.0983,0.0000,0.0000
44030,static,dynamic_easy,none,0.5564,6.30,44.03,1.8555,-0.1611,2.3959,-0.0287,1.634,TERMINAL_LAND,0.5915,0.1095,0.0000,0.0000
44131,static,dynamic_easy,none,0.4750,6.25,44.13,1.9452,-0.1654,2.3999,-0.0278,1.636,TERMINAL_LAND,0.5120,0.1139,0.0000,0.0000
44230,static,dynamic_easy,none,0.4037,6.47,44.23,2.0242,-0.1642,2.4039,-0.0268,1.638,TERMINAL_LAND,0.4293,0.1131,0.0000,0.0000
44330,static,dynamic_easy,none,0.3314,6.25,44.33,2.1040,-0.1580,2.4079,-0.0258,1.641,TERMINAL_LAND,0.3583,0.1076,0.0000,0.0000
44430,static,dynamic_easy,none,0.2706,6.25,44.43,2.1715,-0.1491,2.4119,-0.0248,1.645,TERMINAL_LAND,0.2877,0.0979,0.0000,0.0000
44530,static,dynamic_easy,none,0.2110,6.45,44.53,2.2377,-0.1368,2.4159,-0.0238,1.648,TERMINAL_LAND,0.2291,0.0864,0.0000,0.0000
44630,static,dynamic_easy,none,0.1630,6.76,44.63,2.2918,-0.1236,2.4198,-0.0228,1.651,TERMINAL_LAND,0.1729,0.0718,0.0000,0.5000
44731,static,dynamic_easy,none,0.1177,7.13,44.73,2.3449,-0.1091,2.4238,-0.0218,1.627,TERMINAL_LAND,0.1268,0.0578,0.0000,0.5000
44830,static,dynamic_easy,none,0.0847,7.51,44.83,2.3890,-0.0961,2.4278,-0.0208,1.586,TERMINAL_LAND,0.0818,0.0430,0.0000,0.5000
44930,static,dynamic_easy,none,0.0624,7.88,44.93,2.4313,-0.0822,2.4318,-0.0198,1.534,TERMINAL_LAND,0.0425,0.0285,0.0000,0.5000
45030,static,dynamic_easy,none,0.0587,8.19,45.03,2.4647,-0.0699,2.4358,-0.0188,1.485,TERMINAL_LAND,0.0120,0.0154,0.0000,0.5000
45131,static,dynamic_easy,none,0.0683,8.43,45.13,2.4956,-0.0574,2.4398,-0.0178,1.431,TERMINAL_LAND,-0.0136,0.0030,0.0000,0.5000
45230,static,dynamic_easy,none,0.0815,8.60,45.23,2.5195,-0.0472,2.4438,-0.0168,1.382,TERMINAL_LAND,-0.0367,-0.0090,0.0000,0.5000
45330,static,dynamic_easy,none,0.0947,8.69,45.33,2.5399,-0.0382,2.4478,-0.0158,1.329,TERMINAL_LAND,-0.0526,-0.0183,0.0000,0.5000
45431,static,dynamic_easy,none,0.1035,8.71,45.43,2.5539,-0.0321,2.4518,-0.0148,1.280,TERMINAL_LAND,-0.0649,-0.0260,0.0000,0.5000
45530,static,dynamic_easy,none,0.1100,8.67,45.53,2.5650,-0.0275,2.4558,-0.0138,1.227,TERMINAL_LAND,-0.0728,-0.0315,0.0000,0.5000
45631,static,dynamic_easy,none,0.1131,8.60,45.63,2.5722,-0.0256,2.4598,-0.0128,1.179,TERMINAL_LAND,-0.0766,-0.0344,0.0000,0.5000
45730,static,dynamic_easy,none,0.1143,8.51,45.73,2.5773,-0.0252,2.4638,-0.0118,1.128,TERMINAL_LAND,-0.0779,-0.0357,0.0000,0.5000
45830,static,dynamic_easy,none,0.1133,8.42,45.83,2.5801,-0.0256,2.4678,-0.0108,1.080,TERMINAL_LAND,-0.0775,-0.0359,0.0000,0.5000
45931,static,dynamic_easy,none,0.1110,8.37,45.93,2.5815,-0.0263,2.4718,-0.0099,1.029,TERMINAL_LAND,-0.0751,-0.0359,0.0000,0.5000
46030,static,dynamic_easy,none,0.1077,8.33,46.03,2.5818,-0.0275,2.4757,-0.0089,0.981,TERMINAL_LAND,-0.0719,-0.0354,0.0000,0.5000
46130,static,dynamic_easy,none,0.1035,8.31,46.13,2.5809,-0.0295,2.4797,-0.0079,0.930,TERMINAL_LAND,-0.0673,-0.0343,0.0000,0.5000
46230,static,dynamic_easy,none,0.0992,8.30,46.23,2.5796,-0.0319,2.4837,-0.0069,0.882,TERMINAL_LAND,-0.0622,-0.0325,0.0000,0.5000
46330,static,dynamic_easy,none,0.0949,8.30,46.33,2.5783,-0.0338,2.4876,-0.0059,0.831,TERMINAL_LAND,-0.0571,-0.0311,0.0000,0.5000
46430,static,dynamic_easy,none,0.0905,8.32,46.43,2.5770,-0.0349,2.4916,-0.0049,0.783,TERMINAL_LAND,-0.0518,-0.0303,0.0000,0.5000
46530,static,dynamic_easy,none,0.0859,8.36,46.53,2.5753,-0.0356,2.4955,-0.0039,0.732,TERMINAL_LAND,-0.0465,-0.0302,0.0000,0.5000
46630,static,dynamic_easy,none,0.0812,8.38,46.63,2.5737,-0.0357,2.4994,-0.0029,0.684,TERMINAL_LAND,-0.0410,-0.0305,0.0000,0.5000
46730,static,dynamic_easy,none,0.0767,8.41,46.73,2.5727,-0.0346,2.5034,-0.0019,0.631,TERMINAL_LAND,-0.0359,-0.0319,0.0000,0.5000
46830,static,dynamic_easy,none,0.0724,8.44,46.83,2.5722,-0.0330,2.5073,-0.0010,0.583,TERMINAL_LAND,-0.0315,-0.0342,0.0000,0.5000
46930,static,dynamic_easy,none,0.0686,8.46,46.93,2.5724,-0.0309,2.5112,0.0000,0.531,TERMINAL_LAND,-0.0276,-0.0367,0.0000,0.5000
47030,static,dynamic_easy,none,0.0655,8.47,47.03,2.5736,-0.0285,2.5151,0.0010,0.483,TERMINAL_LAND,-0.0248,-0.0398,0.0000,0.5000
47131,static,dynamic_easy,none,0.0631,8.47,47.13,2.5757,-0.0258,2.5190,0.0020,0.431,TERMINAL_LAND,-0.0228,-0.0429,0.0000,0.5000
47231,static,dynamic_easy,none,0.0609,8.47,47.23,2.5777,-0.0238,2.5229,0.0029,0.382,DONE,-0.0224,-0.0449,0.0000,0.5000
