time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
32521,gimbal,dynamic_easy,mild,2.0978,14.05,32.52,-0.0914,-0.0088,2.0063,0.0146,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
32621,gimbal,dynamic_easy,mild,2.1027,14.05,32.62,-0.0940,-0.0097,2.0086,0.0152,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
32721,gimbal,dynamic_easy,mild,2.1065,14.05,32.72,-0.0954,-0.0106,2.0109,0.0157,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
32821,gimbal,dynamic_easy,mild,2.1095,14.05,32.82,-0.0961,-0.0119,2.0132,0.0163,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
32921,gimbal,dynamic_easy,mild,2.1117,14.05,32.92,-0.0960,-0.0135,2.0155,0.0169,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
33022,gimbal,dynamic_easy,mild,2.1133,14.05,33.02,-0.0952,-0.0151,2.0178,0.0175,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
33121,gimbal,dynamic_easy,mild,2.1144,14.05,33.12,-0.0939,-0.0167,2.0202,0.0181,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
33221,gimbal,dynamic_easy,mild,2.1153,14.05,33.22,-0.0924,-0.0179,2.0226,0.0187,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
33321,gimbal,dynamic_easy,mild,2.1156,14.05,33.32,-0.0903,-0.0187,2.0249,0.0193,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
33422,gimbal,dynamic_easy,mild,2.1154,14.05,33.42,-0.0877,-0.0193,2.0273,0.0199,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
33521,gimbal,dynamic_easy,mild,2.1143,14.05,33.52,-0.0841,-0.0204,2.0298,0.0205,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0046
33621,gimbal,dynamic_easy,mild,2.1125,14.05,33.62,-0.0799,-0.0216,2.0322,0.0211,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
33721,gimbal,dynamic_easy,mild,2.1100,14.05,33.72,-0.0749,-0.0228,2.0346,0.0217,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0044
33821,gimbal,dynamic_easy,mild,2.1075,14.05,33.82,-0.0699,-0.0246,2.0371,0.0223,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0043
33921,gimbal,dynamic_easy,mild,2.1043,14.05,33.92,-0.0642,-0.0271,2.0396,0.0229,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0042
34021,gimbal,dynamic_easy,mild,2.1014,14.05,34.02,-0.0586,-0.0296,2.0421,0.0235,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0042
34121,gimbal,dynamic_easy,mild,2.0982,14.05,34.12,-0.0528,-0.0314,2.0446,0.0242,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0042
34221,gimbal,dynamic_easy,mild,2.0958,14.04,34.22,-0.0479,-0.0321,2.0471,0.0248,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0041
34321,gimbal,dynamic_easy,mild,2.0940,14.04,34.32,-0.0435,-0.0320,2.0497,0.0254,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0041
34421,gimbal,dynamic_easy,mild,2.0923,14.03,34.42,-0.0393,-0.0306,2.0523,0.0261,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0041
34521,gimbal,dynamic_easy,mild,2.0912,14.02,34.52,-0.0357,-0.0287,2.0548,0.0267,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0040
34621,gimbal,dynamic_easy,mild,2.0906,14.01,34.62,-0.0325,-0.0261,2.0574,0.0274,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0040
34721,gimbal,dynamic_easy,mild,2.0910,14.00,34.72,-0.0303,-0.0228,2.0601,0.0280,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0040
34821,gimbal,dynamic_easy,mild,2.0921,14.00,34.82,-0.0288,-0.0193,2.0627,0.0287,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0040
34921,gimbal,dynamic_easy,mild,2.0927,13.99,34.92,-0.0269,-0.0156,2.0654,0.0294,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0040
35021,gimbal,dynamic_easy,mild,2.0930,13.99,35.02,-0.0245,-0.0119,2.0681,0.0300,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0040
35121,gimbal,dynamic_easy,mild,2.0939,13.99,35.12,-0.0227,-0.0093,2.0708,0.0307,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0039
35221,gimbal,dynamic_easy,mild,2.0954,14.00,35.22,-0.0216,-0.0076,2.0735,0.0314,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0039
35321,gimbal,dynamic_easy,mild,2.0974,14.00,35.32,-0.0208,-0.0061,2.0762,0.0321,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0039
35421,gimbal,dynamic_easy,mild,2.0998,14.01,35.42,-0.0205,-0.0047,2.0790,0.0328,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0039
35521,gimbal,dynamic_easy,mild,2.1031,14.02,35.52,-0.0211,-0.0033,2.0817,0.0335,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0038
35621,gimbal,dynamic_easy,mild,2.1071,13.56,35.62,-0.0222,-0.0019,2.0845,0.0341,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0037
35721,gimbal,dynamic_easy,mild,2.1114,12.49,35.72,-0.0238,0.0002,2.0874,0.0348,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0037
35821,gimbal,dynamic_easy,mild,2.1157,11.42,35.82,-0.0252,0.0025,2.0902,0.0354,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
35921,gimbal,dynamic_easy,mild,2.1206,10.34,35.92,-0.0273,0.0048,2.0931,0.0359,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
36021,gimbal,dynamic_easy,mild,2.1261,9.25,36.02,-0.0300,0.0067,2.0959,0.0364,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
36121,gimbal,dynamic_easy,mild,2.1319,8.16,36.12,-0.0329,0.0083,2.0988,0.0368,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
36222,gimbal,dynamic_easy,mild,2.1375,7.07,36.22,-0.0356,0.0094,2.1017,0.0372,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
36321,gimbal,dynamic_easy,mild,2.1436,5.99,36.32,-0.0388,0.0099,2.1047,0.0375,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
36421,gimbal,dynamic_easy,mild,2.1498,4.91,36.42,-0.0420,0.0096,2.1076,0.0378,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
36521,gimbal,dynamic_easy,mild,2.1558,3.84,36.52,-0.0450,0.0088,2.1106,0.0380,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
36621,gimbal,dynamic_easy,mild,2.1618,2.77,36.62,-0.0480,0.0075,2.1136,0.0382,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
36721,gimbal,dynamic_easy,mild,2.1675,1.73,36.72,-0.0507,0.0058,2.1166,0.0383,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
36821,gimbal,dynamic_easy,mild,2.1734,0.70,36.82,-0.0535,0.0047,2.1197,0.0384,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
36921,gimbal,dynamic_easy,mild,2.1797,-0.32,36.92,-0.0567,0.0043,2.1227,0.0384,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
37021,gimbal,dynamic_easy,mild,2.1856,-1.31,37.02,-0.0596,0.0043,2.1258,0.0383,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
37121,gimbal,dynamic_easy,mild,2.1910,-2.28,37.12,-0.0619,0.0048,2.1289,0.0382,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
37221,gimbal,dynamic_easy,mild,2.1959,-3.23,37.22,-0.0637,0.0057,2.1320,0.0380,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
37321,gimbal,dynamic_easy,mild,2.2008,-4.16,37.32,-0.0654,0.0066,2.1351,0.0378,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
37421,gimbal,dynamic_easy,mild,2.2051,-5.05,37.42,-0.0666,0.0071,2.1383,0.0376,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
37521,gimbal,dynamic_easy,mild,2.2091,-5.92,37.52,-0.0674,0.0074,2.1415,0.0373,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
37621,gimbal,dynamic_easy,mild,2.2131,-6.76,37.62,-0.0683,0.0072,2.1447,0.0369,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
37721,gimbal,dynamic_easy,mild,2.2170,-7.56,37.72,-0.0689,0.0063,2.1479,0.0365,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
37821,gimbal,dynamic_easy,mild,2.2210,8.34,37.82,-0.0697,0.0057,2.1511,0.0360,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
37921,gimbal,dynamic_easy,mild,2.2250,9.07,37.92,-0.0705,0.0056,2.1544,0.0355,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
38021,gimbal,dynamic_easy,mild,2.2292,9.78,38.02,-0.0714,0.0059,2.1576,0.0350,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
38121,gimbal,dynamic_easy,mild,2.2338,10.46,38.12,-0.0727,0.0062,2.1609,0.0344,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
38221,gimbal,dynamic_easy,mild,2.2390,11.10,38.22,-0.0746,0.0068,2.1642,0.0337,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
38321,gimbal,dynamic_easy,mild,2.2435,11.70,38.32,-0.0758,0.0074,2.1676,0.0331,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
38421,gimbal,dynamic_easy,mild,2.2474,12.27,38.42,-0.0764,0.0083,2.1709,0.0323,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
38521,gimbal,dynamic_easy,mild,2.2515,12.80,38.52,-0.0771,0.0092,2.1743,0.0316,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
38621,gimbal,dynamic_easy,mild,2.2557,13.30,38.62,-0.0779,0.0100,2.1777,0.0308,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
38721,gimbal,dynamic_easy,mild,2.2599,13.76,38.72,-0.0788,0.0107,2.1811,0.0300,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
38821,gimbal,dynamic_easy,mild,2.2634,14.04,38.82,-0.0789,0.0112,2.1845,0.0291,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
38922,gimbal,dynamic_easy,mild,2.2666,-14.04,38.92,-0.0786,0.0111,2.1879,0.0283,2.993,STABILIZE_HIGH,-0.5663,-0.0297,-0.8292,-0.0022
39021,gimbal,dynamic_easy,mild,2.2712,-13.98,39.02,-0.0798,0.0106,2.1914,0.0274,2.993,STABILIZE_HIGH,-0.5642,-0.0328,-0.8508,-0.0020
39122,gimbal,dynamic_easy,mild,2.2807,-13.79,39.12,-0.0858,0.0104,2.1949,0.0265,2.994,STABILIZE_HIGH,-0.5641,-0.0335,-0.8508,-0.0018
39222,gimbal,dynamic_easy,mild,2.2953,-13.34,39.22,-0.0969,0.0106,2.1983,0.0257,2.994,STABILIZE_HIGH,-0.8414,-0.0344,-0.8250,-0.0017
39321,gimbal,dynamic_easy,mild,2.3184,-12.62,39.32,-0.1165,0.0119,2.2019,0.0248,2.994,STABILIZE_HIGH,-0.8902,-0.0278,-0.8100,-0.0017
39423,gimbal,dynamic_easy,mild,2.3494,-11.60,39.42,-0.1440,0.0145,2.2054,0.0239,2.994,DESCEND_TO_LOW,-0.9657,-0.0054,-0.7812,-0.0018
39521,gimbal,dynamic_easy,mild,2.3917,-10.32,39.52,-0.1828,0.0186,2.2089,0.0230,2.991,DESCEND_TO_LOW,-0.9968,0.0276,-0.7002,0.5000
39621,gimbal,dynamic_easy,mild,2.4389,-8.82,39.62,-0.2264,0.0239,2.2125,0.0221,2.964,DESCEND_TO_LOW,-1.0000,0.0484,-0.6204,0.5000
39721,gimbal,dynamic_easy,mild,2.4941,-7.20,39.72,-0.2780,0.0310,2.2161,0.0212,2.923,DESCEND_TO_LOW,-0.9191,0.1337,-0.5478,0.5000
39822,gimbal,dynamic_easy,mild,2.5615,-5.34,39.82,-0.3418,0.0414,2.2197,0.0203,2.870,HOLD,-0.8504,0.1868,-0.4554,0.5000
39921,gimbal,dynamic_easy,mild,2.6364,-3.55,39.92,-0.4129,0.0566,2.2233,0.0194,2.819,HOLD,-0.8292,0.1821,-0.4440,-0.0154
40022,gimbal,dynamic_easy,mild,2.7105,-1.85,40.02,-0.4831,0.0753,2.2269,0.0185,2.792,DESCEND_TO_LOW,-0.8186,0.1798,-0.4383,-0.0209
40121,gimbal,dynamic_easy,mild,2.7921,-0.32,40.12,-0.5603,0.0987,2.2305,0.0176,2.780,DESCEND_TO_LOW,-0.3363,0.4621,-0.1686,0.5000
40222,gimbal,dynamic_easy,mild,2.8662,1.13,40.22,-0.6300,0.1242,2.2342,0.0167,2.751,DESCEND_TO_LOW,-0.2424,0.5141,-0.0552,0.5000
40321,gimbal,dynamic_easy,mild,2.9406,2.26,40.32,-0.6993,0.1572,2.2379,0.0158,2.708,DESCEND_TO_LOW,0.1184,0.6498,0.0228,0.5000
40422,gimbal,dynamic_easy,mild,3.0000,3.08,40.42,-0.7532,0.1929,2.2415,0.0149,2.664,DESCEND_TO_LOW,0.3571,0.7488,0.1254,0.5000
40521,gimbal,dynamic_easy,mild,3.0500,3.58,40.52,-0.7965,0.2382,2.2452,0.0139,2.615,DESCEND_TO_LOW,0.5750,0.8093,0.2088,0.5000
40621,gimbal,dynamic_easy,mild,3.0806,3.75,40.62,-0.8196,0.2851,2.2490,0.0130,2.570,DESCEND_TO_LOW,0.7953,0.8330,0.1860,0.5000
40721,gimbal,dynamic_easy,mild,3.0939,3.63,40.72,-0.8238,0.3402,2.2527,0.0121,2.519,DESCEND_TO_LOW,0.9023,0.8380,0.1572,0.5000
40821,gimbal,dynamic_easy,mild,3.0873,3.19,40.82,-0.8070,0.3936,2.2564,0.0111,2.471,DESCEND_TO_LOW,1.0000,0.7832,0.2184,0.5000
40921,gimbal,dynamic_easy,mild,3.0627,2.52,40.92,-0.7711,0.4478,2.2602,0.0102,2.415,DESCEND_TO_LOW,1.0000,0.6936,0.1794,0.5000
41022,gimbal,dynamic_easy,mild,3.0174,1.66,41.02,-0.7125,0.5051,2.2639,0.0093,2.361,DESCEND_TO_LOW,1.0000,0.6938,0.1794,0.5000
41121,gimbal,dynamic_easy,mild,2.9617,0.84,41.12,-0.6431,0.5547,2.2677,0.0083,2.301,DESCEND_TO_LOW,1.0000,0.4913,0.1422,0.5000
41221,gimbal,dynamic_easy,mild,2.8894,0.00,41.22,-0.5558,0.6030,2.2715,0.0074,2.245,DESCEND_TO_LOW,1.0000,0.4848,0.1422,0.5000
41321,gimbal,dynamic_easy,mild,2.8080,-0.72,41.32,-0.4592,0.6443,2.2753,0.0064,2.184,DESCEND_TO_LOW,1.0000,0.4779,0.1422,0.5000
41421,gimbal,dynamic_easy,mild,2.7282,-1.19,41.42,-0.3654,0.6759,2.2791,0.0055,2.129,DESCEND_TO_LOW,1.0000,0.4720,0.1422,0.5000
41521,gimbal,dynamic_easy,mild,2.6377,-1.21,41.52,-0.2608,0.7023,2.2830,0.0045,2.074,DESCEND_TO_LOW,0.9434,-0.1058,-0.0720,0.5000
41621,gimbal,dynamic_easy,mild,2.5525,-1.07,41.62,-0.1632,0.7198,2.2868,0.0036,2.017,DESCEND_TO_LOW,0.8524,-0.1880,-0.0552,0.5000
41721,gimbal,dynamic_easy,mild,2.4666,-0.75,41.72,-0.0666,0.7290,2.2907,0.0027,1.961,DESCEND_TO_LOW,0.7406,-0.3058,-0.0738,0.5000
41821,gimbal,dynamic_easy,mild,2.3740,-0.31,41.82,0.0343,0.7283,2.2945,0.0019,1.913,DESCEND_TO_LOW,0.6752,-0.3678,-0.0534,0.5000
41921,gimbal,dynamic_easy,mild,2.2840,0.21,41.92,0.1292,0.7161,2.2984,0.0011,1.862,DESCEND_TO_LOW,0.4996,-0.4540,-0.0120,0.5000
42022,gimbal,dynamic_easy,mild,2.2059,0.78,42.02,0.2086,0.6950,2.3023,0.0003,1.816,DESCEND_TO_LOW,0.5061,-0.4594,-0.0120,0.5000
42121,gimbal,dynamic_easy,mild,2.1284,1.39,42.12,0.2836,0.6621,2.3062,-0.0005,1.770,STABILIZE_LOW,0.2968,-0.4648,0.0210,0.0811
42221,gimbal,dynamic_easy,mild,2.0659,2.04,42.22,0.3409,0.6234,2.3101,-0.0012,1.731,STABILIZE_LOW,0.2193,-0.4280,0.0540,0.0694
42321,gimbal,dynamic_easy,mild,2.0086,2.67,42.32,0.3901,0.5753,2.3140,-0.0019,1.717,STABILIZE_LOW,0.2023,-0.4157,0.0978,0.0651
42421,gimbal,dynamic_easy,mild,1.9659,3.26,42.42,0.4250,0.5285,2.3179,-0.0025,1.710,STABILIZE_LOW,0.0355,-0.2932,0.1560,0.0629
42521,gimbal,dynamic_easy,mild,1.9300,3.81,42.52,0.4525,0.4770,2.3218,-0.0031,1.705,STABILIZE_LOW,0.0018,-0.2449,0.1728,0.0615
42622,gimbal,dynamic_easy,mild,1.9068,4.26,42.62,0.4691,0.4309,2.3257,-0.0037,1.702,TERMINAL_LAND,-0.0817,-0.1181,0.2316,0.0606
42721,gimbal,dynamic_easy,mild,1.8915,4.62,42.72,0.4786,0.3851,2.3297,-0.0042,1.700,TERMINAL_LAND,-0.0752,-0.0297,0.2334,0.0000
42821,gimbal,dynamic_easy,mild,1.8861,4.89,42.82,0.4809,0.3486,2.3336,-0.0047,1.705,TERMINAL_LAND,-0.0091,0.0513,0.3000,0.0000
42921,gimbal,dynamic_easy,mild,1.8870,5.07,42.92,0.4783,0.3169,2.3376,-0.0051,1.709,TERMINAL_LAND,-0.0089,0.0529,0.3000,0.0000
43021,gimbal,dynamic_easy,mild,1.8927,5.17,43.02,0.4729,0.2954,2.3415,-0.0055,1.712,TERMINAL_LAND,0.1410,0.1331,0.3090,0.0000
43121,gimbal,dynamic_easy,mild,1.9018,5.20,43.12,0.4653,0.2800,2.3455,-0.0059,1.715,TERMINAL_LAND,0.1419,0.1343,0.3090,0.0000
43221,gimbal,dynamic_easy,mild,1.9111,5.10,43.22,0.4589,0.2728,2.3495,-0.0062,1.717,TERMINAL_LAND,0.1429,0.1357,0.3090,0.0000
43321,gimbal,dynamic_easy,mild,1.9197,4.98,43.32,0.4540,0.2718,2.3534,-0.0064,1.718,TERMINAL_LAND,0.1443,0.1373,0.3090,0.0000
43421,gimbal,dynamic_easy,mild,1.9257,4.83,43.42,0.4525,0.2759,2.3574,-0.0067,1.718,TERMINAL_LAND,0.1458,0.1391,0.3090,0.0000
43521,gimbal,dynamic_easy,mild,1.9281,4.76,43.52,0.4554,0.2848,2.3614,-0.0069,1.718,TERMINAL_LAND,0.7921,0.0899,0.2874,0.0000
43621,gimbal,dynamic_easy,mild,1.9243,4.70,43.62,0.4651,0.2961,2.3654,-0.0070,1.719,TERMINAL_LAND,0.9579,0.0373,0.3054,0.0000
43721,gimbal,dynamic_easy,mild,1.9091,4.60,43.72,0.4868,0.3100,2.3694,-0.0071,1.718,TERMINAL_LAND,1.0000,-0.0252,0.2670,0.0000
43821,gimbal,dynamic_easy,mild,1.8836,4.55,43.82,0.5187,0.3220,2.3733,-0.0071,1.716,TERMINAL_LAND,1.0000,-0.0926,0.2922,0.0000
43922,gimbal,dynamic_easy,mild,1.8427,4.59,43.92,0.5662,0.3325,2.3773,-0.0071,1.713,TERMINAL_LAND,1.0000,-0.1033,0.2922,0.0000
44021,gimbal,dynamic_easy,mild,1.7938,4.63,44.02,0.6212,0.3387,2.3813,-0.0071,1.708,TERMINAL_LAND,1.0000,-0.2012,0.2610,0.0000
44121,gimbal,dynamic_easy,mild,1.7292,4.75,44.12,0.6915,0.3413,2.3853,-0.0070,1.703,TERMINAL_LAND,1.0000,-0.2700,0.2952,0.0000
44222,gimbal,dynamic_easy,mild,1.6609,4.88,44.22,0.7649,0.3391,2.3893,-0.0069,1.696,TERMINAL_LAND,1.0000,-0.3126,0.2988,0.0000
44321,gimbal,dynamic_easy,mild,1.5787,5.04,44.32,0.8512,0.3308,2.3933,-0.0068,1.689,TERMINAL_LAND,1.0000,-0.3267,0.2898,0.0000
44422,gimbal,dynamic_easy,mild,1.4970,5.13,44.42,0.9359,0.3177,2.3973,-0.0066,1.682,TERMINAL_LAND,1.0000,-0.3593,0.3036,0.0000
44521,gimbal,dynamic_easy,mild,1.4032,5.23,44.52,1.0315,0.2980,2.4013,-0.0063,1.676,TERMINAL_LAND,0.9733,-0.3687,0.3090,0.0000
44621,gimbal,dynamic_easy,mild,1.3144,5.24,44.62,1.1213,0.2748,2.4053,-0.0060,1.670,TERMINAL_LAND,0.8679,-0.3619,0.3144,0.0000
44721,gimbal,dynamic_easy,mild,1.2165,5.24,44.72,1.2190,0.2451,2.4093,-0.0057,1.665,TERMINAL_LAND,0.7715,-0.3412,0.3180,0.0000
44821,gimbal,dynamic_easy,mild,1.1270,5.12,44.82,1.3080,0.2147,2.4133,-0.0054,1.661,TERMINAL_LAND,0.7689,-0.3459,0.3180,0.0000
44922,gimbal,dynamic_easy,mild,1.0397,4.98,44.92,1.3947,0.1825,2.4173,-0.0050,1.659,TERMINAL_LAND,0.7652,-0.3514,0.3180,0.0000
45021,gimbal,dynamic_easy,mild,0.9479,4.71,45.02,1.4855,0.1464,2.4213,-0.0046,1.657,TERMINAL_LAND,0.7613,-0.3568,0.3180,0.0000
45122,gimbal,dynamic_easy,mild,0.8602,4.43,45.12,1.5729,0.1109,2.4253,-0.0041,1.657,TERMINAL_LAND,0.4466,-0.2021,0.2844,0.0000
45221,gimbal,dynamic_easy,mild,0.7844,4.10,45.22,1.6493,0.0791,2.4293,-0.0037,1.658,TERMINAL_LAND,0.3730,-0.1594,0.2592,0.0000
45321,gimbal,dynamic_easy,mild,0.7151,3.79,45.32,1.7202,0.0496,2.4333,-0.0031,1.660,TERMINAL_LAND,0.2937,-0.1064,0.2544,0.0000
45421,gimbal,dynamic_easy,mild,0.6485,3.41,45.42,1.7892,0.0218,2.4373,-0.0026,1.663,TERMINAL_LAND,0.2918,-0.1065,0.2544,0.0000
45522,gimbal,dynamic_easy,mild,0.5917,3.06,45.52,1.8495,-0.0017,2.4412,-0.0021,1.667,TERMINAL_LAND,0.1821,-0.0158,0.2082,0.0000
45621,gimbal,dynamic_easy,mild,0.5477,2.75,45.62,1.8978,-0.0192,2.4452,-0.0015,1.671,TERMINAL_LAND,0.1816,-0.0145,0.2082,0.0000
45721,gimbal,dynamic_easy,mild,0.5083,2.49,45.72,1.9420,-0.0339,2.4492,-0.0009,1.676,TERMINAL_LAND,0.1810,-0.0133,0.2082,0.0000
45821,gimbal,dynamic_easy,mild,0.4787,2.21,45.82,1.9764,-0.0436,2.4532,-0.0002,1.680,TERMINAL_LAND,0.1358,0.0573,0.1656,0.0000
45921,gimbal,dynamic_easy,mild,0.4519,2.00,45.92,2.0081,-0.0499,2.4571,0.0004,1.684,TERMINAL_LAND,0.1361,0.0587,0.1656,0.0000
46021,gimbal,dynamic_easy,mild,0.4315,1.82,46.02,2.0327,-0.0515,2.4611,0.0011,1.687,TERMINAL_LAND,0.1364,0.0598,0.1656,0.0000
46121,gimbal,dynamic_easy,mild,0.4124,1.68,46.12,2.0558,-0.0492,2.4650,0.0017,1.689,TERMINAL_LAND,0.1366,0.0608,0.1656,0.0000
46221,gimbal,dynamic_easy,mild,0.3971,1.54,46.22,2.0745,-0.0441,2.4690,0.0024,1.691,TERMINAL_LAND,0.1368,0.0616,0.1656,0.0000
46322,gimbal,dynamic_easy,mild,0.3816,1.44,46.32,2.0933,-0.0365,2.4729,0.0031,1.692,TERMINAL_LAND,0.2707,0.0535,0.1170,0.0000
46421,gimbal,dynamic_easy,mild,0.3679,1.31,46.42,2.1103,-0.0281,2.4768,0.0038,1.692,TERMINAL_LAND,0.2927,0.0428,0.0876,0.0000
46521,gimbal,dynamic_easy,mild,0.3525,1.18,46.52,2.1289,-0.0180,2.4807,0.0045,1.693,TERMINAL_LAND,0.3611,0.0153,0.0708,0.0000
46621,gimbal,dynamic_easy,mild,0.3370,1.04,46.62,2.1479,-0.0080,2.4847,0.0052,1.693,TERMINAL_LAND,0.3611,0.0150,0.0708,0.0000
46721,gimbal,dynamic_easy,mild,0.3171,0.90,46.72,2.1715,0.0042,2.4886,0.0059,1.693,TERMINAL_LAND,0.4195,-0.0096,0.0702,0.0000
46821,gimbal,dynamic_easy,mild,0.2960,0.76,46.82,2.1966,0.0165,2.4924,0.0066,1.692,TERMINAL_LAND,0.4100,-0.0446,0.0726,0.0000
46921,gimbal,dynamic_easy,mild,0.2700,0.62,46.92,2.2272,0.0293,2.4963,0.0074,1.692,TERMINAL_LAND,0.3896,-0.0659,0.0450,0.0000
47021,gimbal,dynamic_easy,mild,0.2440,0.47,47.02,2.2583,0.0403,2.5002,0.0081,1.691,TERMINAL_LAND,0.3596,-0.0875,0.0318,0.0000
47122,gimbal,dynamic_easy,mild,0.2137,0.30,47.12,2.2945,0.0507,2.5041,0.0087,1.690,TERMINAL_LAND,0.3215,-0.1011,0.0312,0.0000
47221,gimbal,dynamic_easy,mild,0.1851,0.12,47.22,2.3295,0.0587,2.5079,0.0094,1.690,TERMINAL_LAND,0.2915,-0.1091,0.0174,0.0000
47322,gimbal,dynamic_easy,mild,0.1564,0.09,47.32,2.3653,0.0649,2.5118,0.0101,1.689,TERMINAL_LAND,0.2166,-0.1201,0.0156,0.0000
47421,gimbal,dynamic_easy,mild,0.1257,0.33,47.42,2.4045,0.0695,2.5156,0.0108,1.688,TERMINAL_LAND,0.1689,-0.1226,0.0006,0.0000
47522,gimbal,dynamic_easy,mild,0.0971,0.59,47.52,2.4433,0.0718,2.5194,0.0114,1.688,TERMINAL_LAND,0.1118,-0.1222,-0.0282,0.0000
47621,gimbal,dynamic_easy,mild,0.0747,0.88,47.62,2.4783,0.0717,2.5232,0.0120,1.688,TERMINAL_LAND,0.1117,-0.1220,-0.0282,0.0000
47721,gimbal,dynamic_easy,mild,0.0588,1.20,47.72,2.5146,0.0701,2.5270,0.0126,1.687,TERMINAL_LAND,0.1117,-0.1219,-0.0282,0.5000
47821,gimbal,dynamic_easy,mild,0.0560,1.53,47.82,2.5456,0.0672,2.5308,0.0132,1.665,TERMINAL_LAND,-0.0325,-0.0969,-0.0720,0.5000
47921,gimbal,dynamic_easy,mild,0.0624,1.88,47.92,2.5738,0.0623,2.5346,0.0138,1.624,TERMINAL_LAND,-0.0688,-0.0848,-0.0840,0.5000
48021,gimbal,dynamic_easy,mild,0.0743,2.22,48.02,2.6004,0.0552,2.5384,0.0143,1.581,TERMINAL_LAND,-0.1113,-0.0699,-0.1086,0.5000
48121,gimbal,dynamic_easy,mild,0.0851,2.57,48.12,2.6206,0.0478,2.5421,0.0148,1.530,TERMINAL_LAND,-0.1473,-0.0526,-0.1308,0.5000
48222,gimbal,dynamic_easy,mild,0.0948,2.89,48.22,2.6376,0.0391,2.5458,0.0153,1.482,TERMINAL_LAND,-0.1703,-0.0384,-0.1506,0.5000
