time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
32836,gimbal,dynamic_easy,none,2.2311,14.04,32.84,-0.1644,-0.0137,2.0666,0.0095,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
32936,gimbal,dynamic_easy,none,2.2323,-14.04,32.94,-0.1635,-0.0151,2.0686,0.0090,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
33036,gimbal,dynamic_easy,none,2.2333,-14.04,33.04,-0.1625,-0.0169,2.0706,0.0085,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
33136,gimbal,dynamic_easy,none,2.2342,-14.03,33.14,-0.1613,-0.0194,2.0727,0.0080,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
33236,gimbal,dynamic_easy,none,2.2349,-14.03,33.24,-0.1600,-0.0220,2.0747,0.0075,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
33336,gimbal,dynamic_easy,none,2.2356,-14.03,33.34,-0.1586,-0.0243,2.0768,0.0070,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0017
33436,gimbal,dynamic_easy,none,2.2371,-14.03,33.44,-0.1581,-0.0265,2.0788,0.0064,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
33536,gimbal,dynamic_easy,none,2.2395,-14.03,33.54,-0.1583,-0.0287,2.0809,0.0059,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
33636,gimbal,dynamic_easy,none,2.2425,14.04,33.64,-0.1593,-0.0317,2.0829,0.0054,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
33736,gimbal,dynamic_easy,none,2.2457,14.04,33.74,-0.1604,-0.0347,2.0850,0.0049,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
33836,gimbal,dynamic_easy,none,2.2485,14.04,33.84,-0.1610,-0.0377,2.0871,0.0044,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
33936,gimbal,dynamic_easy,none,2.2514,14.04,33.94,-0.1618,-0.0410,2.0892,0.0039,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
34036,gimbal,dynamic_easy,none,2.2548,14.04,34.04,-0.1630,-0.0446,2.0913,0.0033,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
34136,gimbal,dynamic_easy,none,2.2587,14.04,34.14,-0.1648,-0.0477,2.0934,0.0028,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
34236,gimbal,dynamic_easy,none,2.2639,14.04,34.24,-0.1678,-0.0506,2.0955,0.0023,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
34336,gimbal,dynamic_easy,none,2.2691,14.05,34.34,-0.1709,-0.0524,2.0976,0.0018,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
34437,gimbal,dynamic_easy,none,2.2744,14.05,34.44,-0.1740,-0.0537,2.0997,0.0012,2.996,STABILIZE_HIGH,-0.5649,-0.0044,-0.8544,-0.0011
34536,gimbal,dynamic_easy,none,2.2805,-14.00,34.54,-0.1779,-0.0546,2.1019,0.0007,2.997,STABILIZE_HIGH,-0.5641,-0.0014,-0.7974,-0.0010
34636,gimbal,dynamic_easy,none,2.2906,-13.81,34.64,-0.1859,-0.0560,2.1040,0.0001,2.997,STABILIZE_HIGH,-0.7245,-0.0015,-0.8262,-0.0009
34737,gimbal,dynamic_easy,none,2.3063,-13.38,34.74,-0.1994,-0.0573,2.1062,-0.0004,2.997,HOLD,-0.7246,-0.0029,-0.8262,-0.0009
34836,gimbal,dynamic_easy,none,2.3301,-12.76,34.84,-0.2210,-0.0579,2.1084,-0.0009,2.996,HOLD,-0.7065,-0.0029,-0.8055,-0.0002
34936,gimbal,dynamic_easy,none,2.3653,-11.83,34.94,-0.2541,-0.0581,2.1106,-0.0015,2.995,STABILIZE_HIGH,-0.6975,-0.0028,-0.7952,-0.0003
35036,gimbal,dynamic_easy,none,2.4098,-10.77,35.04,-0.2964,-0.0571,2.1128,-0.0020,2.993,STABILIZE_HIGH,-0.8910,0.0779,-0.6978,-0.0020
35136,gimbal,dynamic_easy,none,2.4584,-9.44,35.14,-0.3428,-0.0544,2.1150,-0.0026,2.991,STABILIZE_HIGH,-0.8884,0.0988,-0.6522,-0.0026
35236,gimbal,dynamic_easy,none,2.5187,-8.01,35.24,-0.4011,-0.0481,2.1172,-0.0031,2.988,STABILIZE_HIGH,-0.8331,0.1881,-0.4992,-0.0035
35336,gimbal,dynamic_easy,none,2.5807,-6.48,35.34,-0.4610,-0.0390,2.1194,-0.0037,2.985,STABILIZE_HIGH,-0.7465,0.2518,-0.4302,-0.0045
35436,gimbal,dynamic_easy,none,2.6468,-4.75,35.44,-0.5251,-0.0263,2.1217,-0.0043,2.981,STABILIZE_HIGH,-0.6307,0.3257,-0.3114,-0.0056
35536,gimbal,dynamic_easy,none,2.7207,-1.94,35.54,-0.5968,-0.0071,2.1239,-0.0048,2.978,STABILIZE_HIGH,-0.4984,0.3979,-0.2256,-0.0065
35637,gimbal,dynamic_easy,none,2.7943,0.68,35.64,-0.6679,0.0184,2.1262,-0.0053,2.976,STABILIZE_HIGH,-0.4072,0.4376,-0.1800,-0.0071
35736,gimbal,dynamic_easy,none,2.8595,3.27,35.74,-0.7305,0.0481,2.1285,-0.0057,2.975,STABILIZE_HIGH,-0.1852,0.5417,0.0126,-0.0074
35836,gimbal,dynamic_easy,none,2.9243,5.59,35.84,-0.7920,0.0871,2.1308,-0.0061,2.976,STABILIZE_HIGH,-0.0385,0.6171,0.2610,-0.0073
35936,gimbal,dynamic_easy,none,2.9763,7.61,35.94,-0.8401,0.1294,2.1331,-0.0064,2.977,STABILIZE_HIGH,-0.0498,0.6125,0.2610,-0.0069
36036,gimbal,dynamic_easy,none,3.0219,9.30,36.04,-0.8805,0.1815,2.1355,-0.0067,2.979,STABILIZE_HIGH,0.2004,0.6841,0.4752,-0.0064
36136,gimbal,dynamic_easy,none,3.0536,10.63,36.14,-0.9062,0.2341,2.1378,-0.0069,2.981,STABILIZE_HIGH,0.3037,0.6798,0.5580,-0.0058
36236,gimbal,dynamic_easy,none,3.0747,11.60,36.24,-0.9201,0.2900,2.1402,-0.0071,2.982,DESCEND_TO_LOW,0.3771,0.6471,0.6288,0.5000
36336,gimbal,dynamic_easy,none,3.0875,12.21,36.34,-0.9240,0.3517,2.1426,-0.0072,2.970,DESCEND_TO_LOW,0.4492,0.5891,0.6708,0.5000
36436,gimbal,dynamic_easy,none,3.0891,12.54,36.44,-0.9160,0.4091,2.1450,-0.0073,2.932,DESCEND_TO_LOW,0.5125,0.4984,0.6630,0.5000
36536,gimbal,dynamic_easy,none,3.0800,12.47,36.54,-0.8954,0.4703,2.1474,-0.0073,2.887,DESCEND_TO_LOW,0.5627,0.3897,0.7116,0.5000
36636,gimbal,dynamic_easy,none,3.0607,12.19,36.64,-0.8637,0.5282,2.1498,-0.0073,2.833,DESCEND_TO_LOW,0.5920,0.2541,0.7524,0.5000
36736,gimbal,dynamic_easy,none,3.0346,11.77,36.74,-0.8256,0.5767,2.1522,-0.0072,2.782,DESCEND_TO_LOW,0.6118,0.1665,0.7500,0.5000
36836,gimbal,dynamic_easy,none,2.9973,11.16,36.84,-0.7758,0.6222,2.1547,-0.0071,2.731,DESCEND_TO_LOW,0.5960,-0.0643,0.6720,0.5000
36936,gimbal,dynamic_easy,none,2.9567,10.39,36.94,-0.7242,0.6564,2.1572,-0.0069,2.676,DESCEND_TO_LOW,0.5882,-0.1603,0.6612,0.5000
37036,gimbal,dynamic_easy,none,2.9073,9.72,37.04,-0.6645,0.6836,2.1597,-0.0067,2.626,DESCEND_TO_LOW,0.5291,-0.3364,0.6312,0.5000
37136,gimbal,dynamic_easy,none,2.8584,8.89,37.14,-0.6077,0.6992,2.1622,-0.0065,2.572,DESCEND_TO_LOW,0.5271,-0.3519,0.6312,0.5000
37236,gimbal,dynamic_easy,none,2.8029,8.21,37.24,-0.5465,0.7049,2.1647,-0.0062,2.523,DESCEND_TO_LOW,0.3817,-0.6345,0.5430,0.5000
37336,gimbal,dynamic_easy,none,2.7510,7.47,37.34,-0.4920,0.6987,2.1673,-0.0058,2.471,DESCEND_TO_LOW,0.2962,-0.7337,0.5034,0.5000
37436,gimbal,dynamic_easy,none,2.6945,6.88,37.44,-0.4363,0.6790,2.1698,-0.0054,2.422,DESCEND_TO_LOW,0.1391,-0.8947,0.4548,0.5000
37536,gimbal,dynamic_easy,none,2.6440,6.39,37.54,-0.3896,0.6483,2.1724,-0.0050,2.369,DESCEND_TO_LOW,0.0745,-0.9410,0.4254,0.5000
37636,gimbal,dynamic_easy,none,2.5922,6.05,37.64,-0.3453,0.6019,2.1750,-0.0045,2.316,DESCEND_TO_LOW,-0.0481,-0.9986,0.3828,0.5000
37736,gimbal,dynamic_easy,none,2.5491,5.71,37.74,-0.3109,0.5484,2.1776,-0.0040,2.266,DESCEND_TO_LOW,-0.1036,-0.9996,0.3492,0.5000
37836,gimbal,dynamic_easy,none,2.5090,5.50,37.84,-0.2817,0.4802,2.1803,-0.0035,2.211,DESCEND_TO_LOW,-0.1352,-0.9747,0.3528,0.5000
37936,gimbal,dynamic_easy,none,2.4792,5.35,37.94,-0.2618,0.4091,2.1829,-0.0029,2.160,DESCEND_TO_LOW,-0.1154,-0.9218,0.3312,0.5000
38036,gimbal,dynamic_easy,none,2.4547,5.24,38.04,-0.2469,0.3266,2.1856,-0.0023,2.104,DESCEND_TO_LOW,-0.1303,-0.9317,0.3312,0.5000
38136,gimbal,dynamic_easy,none,2.4398,5.14,38.14,-0.2388,0.2473,2.1883,-0.0016,2.052,DESCEND_TO_LOW,-0.0013,-0.8030,0.3330,0.5000
38236,gimbal,dynamic_easy,none,2.4308,4.90,38.24,-0.2344,0.1601,2.1910,-0.0009,1.997,DESCEND_TO_LOW,0.1681,-0.6763,0.3156,0.5000
38336,gimbal,dynamic_easy,none,2.4270,4.34,38.34,-0.2319,0.0807,2.1937,-0.0003,1.947,DESCEND_TO_LOW,0.2774,-0.6168,0.2982,0.5000
38436,gimbal,dynamic_easy,none,2.4241,3.79,38.44,-0.2276,-0.0010,2.1965,0.0004,1.894,DESCEND_TO_LOW,0.4017,-0.5566,0.2646,0.5000
38536,gimbal,dynamic_easy,none,2.4202,3.17,38.54,-0.2199,-0.0705,2.1993,0.0011,1.846,DESCEND_TO_LOW,0.5798,-0.4654,0.2628,0.5000
38637,gimbal,dynamic_easy,none,2.4123,2.56,38.64,-0.2065,-0.1335,2.2021,0.0018,1.796,STABILIZE_LOW,0.7356,-0.3956,0.2046,0.5000
38736,gimbal,dynamic_easy,none,2.3951,1.89,38.74,-0.1823,-0.1919,2.2049,0.0025,1.751,STABILIZE_LOW,0.9255,-0.3195,0.1530,0.0754
38836,gimbal,dynamic_easy,none,2.3691,1.27,38.84,-0.1493,-0.2355,2.2077,0.0032,1.727,STABILIZE_LOW,1.0000,-0.2780,0.1218,0.0682
38936,gimbal,dynamic_easy,none,2.3289,0.62,38.94,-0.1019,-0.2720,2.2106,0.0039,1.717,STABILIZE_LOW,1.0000,-0.2406,0.0804,0.0652
39036,gimbal,dynamic_easy,none,2.2812,0.07,39.04,-0.0477,-0.2967,2.2134,0.0047,1.709,STABILIZE_LOW,1.0000,-0.2358,0.0630,0.0628
39136,gimbal,dynamic_easy,none,2.2184,0.42,39.14,0.0212,-0.3153,2.2163,0.0054,1.702,STABILIZE_LOW,1.0000,-0.2439,0.0630,0.0606
39236,gimbal,dynamic_easy,none,2.1453,0.75,39.24,0.0999,-0.3267,2.2192,0.0061,1.694,TERMINAL_LAND,0.9566,-0.2130,0.0018,0.0000
39336,gimbal,dynamic_easy,none,2.0705,0.97,39.34,0.1794,-0.3314,2.2222,0.0068,1.688,TERMINAL_LAND,0.8608,-0.1979,-0.0378,0.0000
39436,gimbal,dynamic_easy,none,1.9907,1.05,39.44,0.2637,-0.3326,2.2251,0.0076,1.685,TERMINAL_LAND,0.8609,-0.2003,-0.0378,0.0000
39536,gimbal,dynamic_easy,none,1.9006,0.99,39.54,0.3582,-0.3318,2.2281,0.0083,1.681,TERMINAL_LAND,0.6997,-0.1695,-0.0672,0.0000
39636,gimbal,dynamic_easy,none,1.8096,0.84,39.64,0.4533,-0.3289,2.2311,0.0091,1.678,TERMINAL_LAND,0.6038,-0.1459,-0.0552,0.0000
39736,gimbal,dynamic_easy,none,1.7279,0.63,39.74,0.5390,-0.3250,2.2341,0.0098,1.676,TERMINAL_LAND,0.5757,-0.1325,-0.0468,0.0000
39836,gimbal,dynamic_easy,none,1.6432,0.40,39.84,0.6275,-0.3200,2.2371,0.0106,1.675,TERMINAL_LAND,0.4035,-0.0930,-0.0402,0.0000
39936,gimbal,dynamic_easy,none,1.5709,0.15,39.94,0.7036,-0.3153,2.2402,0.0113,1.676,TERMINAL_LAND,0.3835,-0.0732,-0.0258,0.0000
40036,gimbal,dynamic_easy,none,1.5051,0.07,40.04,0.7733,-0.3113,2.2432,0.0121,1.678,TERMINAL_LAND,0.2440,-0.0336,-0.0132,0.0000
40136,gimbal,dynamic_easy,none,1.4418,0.27,40.14,0.8407,-0.3082,2.2463,0.0129,1.681,TERMINAL_LAND,0.2249,-0.0229,0.0120,0.0000
40236,gimbal,dynamic_easy,none,1.3879,0.41,40.24,0.8989,-0.3065,2.2494,0.0137,1.684,TERMINAL_LAND,0.1520,0.0137,0.0240,0.0000
40336,gimbal,dynamic_easy,none,1.3465,0.09,40.34,0.9447,-0.3058,2.2526,0.0144,1.687,TERMINAL_LAND,0.1329,0.0312,0.0222,0.0000
40436,gimbal,dynamic_easy,none,1.3097,0.36,40.44,0.9859,-0.3054,2.2557,0.0152,1.691,TERMINAL_LAND,0.1419,0.0450,0.0174,0.0000
40536,gimbal,dynamic_easy,none,1.2828,0.89,40.54,1.0167,-0.3045,2.2589,0.0159,1.693,TERMINAL_LAND,0.1772,0.0522,-0.0090,0.0000
40636,gimbal,dynamic_easy,none,1.2608,1.49,40.64,1.0425,-0.3033,2.2621,0.0166,1.696,TERMINAL_LAND,0.2135,0.0594,-0.0504,0.0000
40736,gimbal,dynamic_easy,none,1.2408,2.14,40.74,1.0660,-0.3013,2.2653,0.0172,1.697,TERMINAL_LAND,0.2697,0.0566,-0.1002,0.0000
40836,gimbal,dynamic_easy,none,1.2252,2.81,40.84,1.0849,-0.2985,2.2685,0.0179,1.698,TERMINAL_LAND,0.3255,0.0561,-0.1020,0.0000
40936,gimbal,dynamic_easy,none,1.2090,3.48,40.94,1.1039,-0.2944,2.2717,0.0185,1.698,TERMINAL_LAND,0.3256,0.0561,-0.1020,0.0000
41036,gimbal,dynamic_easy,none,1.1916,4.13,41.04,1.1239,-0.2888,2.2750,0.0190,1.698,TERMINAL_LAND,0.4264,0.0438,-0.1710,0.0000
41136,gimbal,dynamic_easy,none,1.1726,4.72,41.14,1.1452,-0.2822,2.2783,0.0196,1.698,TERMINAL_LAND,0.5144,0.0283,-0.2424,0.0000
41236,gimbal,dynamic_easy,none,1.1475,5.25,41.24,1.1722,-0.2734,2.2816,0.0201,1.697,TERMINAL_LAND,0.5681,0.0192,-0.2766,0.0000
41336,gimbal,dynamic_easy,none,1.1206,5.69,41.34,1.2011,-0.2643,2.2849,0.0205,1.696,TERMINAL_LAND,0.6111,0.0133,-0.3078,0.0000
41436,gimbal,dynamic_easy,none,1.0864,6.05,41.44,1.2372,-0.2536,2.2883,0.0209,1.695,TERMINAL_LAND,0.6111,0.0151,-0.3078,0.0000
41536,gimbal,dynamic_easy,none,1.0507,6.34,41.54,1.2747,-0.2429,2.2916,0.0213,1.693,TERMINAL_LAND,0.6111,0.0175,-0.3078,0.0000
41636,gimbal,dynamic_easy,none,1.0076,6.55,41.64,1.3196,-0.2308,2.2950,0.0216,1.691,TERMINAL_LAND,0.6110,0.0204,-0.3078,0.0000
41736,gimbal,dynamic_easy,none,0.9650,6.72,41.74,1.3642,-0.2196,2.2984,0.0218,1.689,TERMINAL_LAND,0.6333,0.0198,-0.3870,0.0000
41836,gimbal,dynamic_easy,none,0.9193,6.88,41.84,1.4118,-0.2083,2.3018,0.0220,1.686,TERMINAL_LAND,0.6279,0.0282,-0.3828,0.0000
41936,gimbal,dynamic_easy,none,0.8656,6.95,41.94,1.4674,-0.1953,2.3053,0.0222,1.684,TERMINAL_LAND,0.6161,0.0357,-0.4032,0.0000
42036,gimbal,dynamic_easy,none,0.8130,7.05,42.04,1.5219,-0.1825,2.3087,0.0223,1.682,TERMINAL_LAND,0.5930,0.0477,-0.4122,0.0000
42136,gimbal,dynamic_easy,none,0.7541,7.11,42.14,1.5826,-0.1683,2.3122,0.0224,1.680,TERMINAL_LAND,0.5560,0.0556,-0.4230,0.0000
42236,gimbal,dynamic_easy,none,0.6949,7.12,42.24,1.6435,-0.1537,2.3157,0.0224,1.679,TERMINAL_LAND,0.5184,0.0644,-0.4452,0.0000
42336,gimbal,dynamic_easy,none,0.6409,7.16,42.34,1.6992,-0.1400,2.3192,0.0224,1.677,TERMINAL_LAND,0.4478,0.0715,-0.4410,0.0000
42436,gimbal,dynamic_easy,none,0.5838,7.23,42.44,1.7579,-0.1253,2.3227,0.0223,1.677,TERMINAL_LAND,0.4337,0.0753,-0.4236,0.0000
42536,gimbal,dynamic_easy,none,0.5335,7.22,42.54,1.8098,-0.1120,2.3262,0.0221,1.676,TERMINAL_LAND,0.4034,0.0762,-0.4410,0.0000
42636,gimbal,dynamic_easy,none,0.4818,7.27,42.64,1.8631,-0.0979,2.3298,0.0219,1.677,TERMINAL_LAND,0.3563,0.0760,-0.4248,0.0000
42736,gimbal,dynamic_easy,none,0.4373,7.25,42.74,1.9094,-0.0855,2.3334,0.0217,1.677,TERMINAL_LAND,0.3546,0.0771,-0.4248,0.0000
42836,gimbal,dynamic_easy,none,0.3927,7.29,42.84,1.9559,-0.0737,2.3370,0.0213,1.678,TERMINAL_LAND,0.3132,0.0631,-0.4320,0.0000
42936,gimbal,dynamic_easy,none,0.3546,7.26,42.94,1.9964,-0.0645,2.3406,0.0210,1.680,TERMINAL_LAND,0.2736,0.0515,-0.4362,0.0000
43036,gimbal,dynamic_easy,none,0.3162,7.28,43.04,2.0374,-0.0560,2.3442,0.0205,1.681,TERMINAL_LAND,0.2680,0.0429,-0.4410,0.0000
43136,gimbal,dynamic_easy,none,0.2835,-7.22,43.14,2.0730,-0.0495,2.3478,0.0201,1.682,TERMINAL_LAND,0.2639,0.0373,-0.4422,0.0000
43236,gimbal,dynamic_easy,none,0.2531,-7.21,43.24,2.1066,-0.0443,2.3515,0.0195,1.683,TERMINAL_LAND,0.2678,0.0287,-0.4476,0.0000
43336,gimbal,dynamic_easy,none,0.2222,-7.10,43.34,2.1410,-0.0403,2.3551,0.0189,1.684,TERMINAL_LAND,0.2668,0.0285,-0.4476,0.0000
43436,gimbal,dynamic_easy,none,0.1940,-7.03,43.44,2.1731,-0.0375,2.3588,0.0183,1.685,TERMINAL_LAND,0.2264,0.0228,-0.4308,0.0000
43536,gimbal,dynamic_easy,none,0.1700,-6.85,43.54,2.2009,-0.0353,2.3625,0.0176,1.686,TERMINAL_LAND,0.1793,0.0201,-0.4194,0.0000
43636,gimbal,dynamic_easy,none,0.1454,-6.69,43.64,2.2296,-0.0327,2.3662,0.0169,1.687,TERMINAL_LAND,0.1522,0.0199,-0.4056,0.0000
43736,gimbal,dynamic_easy,none,0.1242,-6.49,43.74,2.2548,-0.0302,2.3700,0.0161,1.688,TERMINAL_LAND,0.1193,0.0174,-0.4194,0.0000
43836,gimbal,dynamic_easy,none,0.1028,-6.28,43.84,2.2801,-0.0274,2.3737,0.0152,1.688,TERMINAL_LAND,0.0896,0.0169,-0.3918,0.0000
43936,gimbal,dynamic_easy,none,0.0856,-6.06,43.94,2.3009,-0.0238,2.3775,0.0143,1.689,TERMINAL_LAND,0.0625,0.0167,-0.3774,0.0000
44036,gimbal,dynamic_easy,none,0.0687,-5.65,44.04,2.3209,-0.0195,2.3812,0.0134,1.689,TERMINAL_LAND,0.0526,0.0120,-0.3762,0.0000
44136,gimbal,dynamic_easy,none,0.0552,-4.82,44.14,2.3374,-0.0154,2.3850,0.0125,1.690,TERMINAL_LAND,0.0284,0.0077,-0.3624,0.0000
44236,gimbal,dynamic_easy,none,0.0420,-4.06,44.24,2.3531,-0.0107,2.3888,0.0115,1.690,TERMINAL_LAND,0.0138,0.0042,-0.3198,0.5000
44336,gimbal,dynamic_easy,none,0.0310,-3.27,44.34,2.3665,-0.0062,2.3926,0.0106,1.680,TERMINAL_LAND,-0.0048,0.0010,-0.2358,0.5000
44436,gimbal,dynamic_easy,none,0.0194,-2.55,44.44,2.3802,-0.0011,2.3964,0.0096,1.648,TERMINAL_LAND,-0.0131,-0.0049,-0.2052,0.5000
44536,gimbal,dynamic_easy,none,0.0091,-1.89,44.54,2.3923,0.0041,2.4002,0.0086,1.602,TERMINAL_LAND,-0.0163,-0.0060,-0.1740,0.5000
44636,gimbal,dynamic_easy,none,0.0020,-1.33,44.64,2.4040,0.0097,2.4041,0.0077,1.551,TERMINAL_LAND,-0.0249,-0.0138,-0.1158,0.5000
44736,gimbal,dynamic_easy,none,0.0117,-0.81,44.74,2.4153,0.0158,2.4079,0.0067,1.503,TERMINAL_LAND,-0.0249,-0.0172,-0.1020,0.5000
44836,gimbal,dynamic_easy,none,0.0204,-0.41,44.84,2.4249,0.0213,2.4118,0.0058,1.450,TERMINAL_LAND,-0.0243,-0.0167,-0.0995,0.5000
44936,gimbal,dynamic_easy,none,0.0299,-0.06,44.94,2.4349,0.0276,2.4156,0.0048,1.401,TERMINAL_LAND,-0.0280,-0.0320,-0.0240,0.5000
45036,gimbal,dynamic_easy,none,0.0388,0.18,45.04,2.4445,0.0335,2.4195,0.0038,1.348,TERMINAL_LAND,-0.0281,-0.0344,-0.0240,0.5000
45136,gimbal,dynamic_easy,none,0.0457,0.36,45.14,2.4528,0.0378,2.4234,0.0029,1.299,TERMINAL_LAND,-0.0336,-0.0496,0.0102,0.5000
45236,gimbal,dynamic_easy,none,0.0509,0.44,45.24,2.4604,0.0405,2.4273,0.0019,1.246,TERMINAL_LAND,-0.0327,-0.0596,0.0096,0.5000
45336,gimbal,dynamic_easy,none,0.0544,0.47,45.34,2.4677,0.0412,2.4312,0.0009,1.198,TERMINAL_LAND,-0.0393,-0.0707,0.0192,0.5000
45436,gimbal,dynamic_easy,none,0.0555,0.43,45.44,2.4740,0.0396,2.4351,-0.0001,1.146,TERMINAL_LAND,-0.0383,-0.0734,0.0282,0.5000
45536,gimbal,dynamic_easy,none,0.0546,0.35,45.54,2.4784,0.0367,2.4390,-0.0011,1.097,TERMINAL_LAND,-0.0402,-0.0752,0.0270,0.5000
45636,gimbal,dynamic_easy,none,0.0520,0.25,45.64,2.4816,0.0327,2.4430,-0.0020,1.045,TERMINAL_LAND,-0.0474,-0.0777,0.0258,0.5000
45736,gimbal,dynamic_easy,none,0.0479,0.14,45.74,2.4832,0.0282,2.4469,-0.0030,0.997,TERMINAL_LAND,-0.0442,-0.0719,0.0240,0.5000
45836,gimbal,dynamic_easy,none,0.0428,0.02,45.84,2.4838,0.0234,2.4508,-0.0040,0.945,TERMINAL_LAND,-0.0460,-0.0663,0.0072,0.5000
45936,gimbal,dynamic_easy,none,0.0365,-0.09,45.94,2.4833,0.0178,2.4548,-0.0050,0.897,TERMINAL_LAND,-0.0402,-0.0604,-0.0006,0.5000
46036,gimbal,dynamic_easy,none,0.0289,-0.18,46.04,2.4817,0.0115,2.4587,-0.0060,0.845,TERMINAL_LAND,-0.0365,-0.0486,-0.0078,0.5000
46136,gimbal,dynamic_easy,none,0.0206,-0.26,46.14,2.4794,0.0051,2.4627,-0.0070,0.797,TERMINAL_LAND,-0.0361,-0.0480,-0.0077,0.5000
46236,gimbal,dynamic_easy,none,0.0110,-0.31,46.24,2.4759,-0.0021,2.4667,-0.0080,0.745,TERMINAL_LAND,-0.0352,-0.0468,-0.0075,0.5000
46336,gimbal,dynamic_easy,none,0.0017,-0.33,46.34,2.4722,-0.0083,2.4706,-0.0090,0.696,TERMINAL_LAND,-0.0343,-0.0456,-0.0073,0.5000
46436,gimbal,dynamic_easy,none,0.0080,-0.33,46.44,2.4677,-0.0140,2.4746,-0.0100,0.644,TERMINAL_LAND,-0.0333,-0.0444,-0.0071,0.5000
46536,gimbal,dynamic_easy,none,0.0168,-0.30,46.54,2.4636,-0.0184,2.4786,-0.0109,0.596,TERMINAL_LAND,-0.0324,-0.0432,-0.0069,0.5000
46636,gimbal,dynamic_easy,none,0.0256,-0.27,46.64,2.4591,-0.0220,2.4826,-0.0119,0.544,TERMINAL_LAND,-0.0315,-0.0420,-0.0067,0.5000
46736,gimbal,dynamic_easy,none,0.0344,-0.22,46.74,2.4543,-0.0247,2.4866,-0.0129,0.496,TERMINAL_LAND,-0.0306,-0.0407,-0.0065,0.5000
46836,gimbal,dynamic_easy,none,0.0439,-0.17,46.84,2.4489,-0.0278,2.4906,-0.0139,0.443,TERMINAL_LAND,-0.0297,-0.0395,-0.0063,0.5000
46937,gimbal,dynamic_easy,none,0.0448,-0.16,46.94,2.4481,-0.0283,2.4906,-0.0139,0.395,DONE,-0.0292,-0.0389,-0.0062,0.5000
