time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
34932,static,dynamic_easy,2.2093,11.44,34.93,-0.0206,0.0194,2.1887,0.0222,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
35032,static,dynamic_easy,2.2117,10.24,35.03,-0.0196,0.0184,2.1921,0.0228,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
35132,static,dynamic_easy,2.2135,9.02,35.13,-0.0180,0.0177,2.1955,0.0234,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
35232,static,dynamic_easy,2.2152,7.77,35.23,-0.0162,0.0175,2.1990,0.0239,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
35332,static,dynamic_easy,2.2172,6.50,35.33,-0.0148,0.0182,2.2024,0.0243,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
35432,static,dynamic_easy,2.2195,5.21,35.43,-0.0136,0.0195,2.2059,0.0246,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
35532,static,dynamic_easy,2.2226,3.91,35.53,-0.0131,0.0211,2.2094,0.0249,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
35632,static,dynamic_easy,2.2260,2.60,35.63,-0.0130,0.0235,2.2129,0.0251,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
35732,static,dynamic_easy,2.2293,1.29,35.73,-0.0128,0.0270,2.2165,0.0252,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
35832,static,dynamic_easy,2.2323,0.03,35.83,-0.0122,0.0315,2.2200,0.0252,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
35932,static,dynamic_easy,2.2344,1.35,35.93,-0.0107,0.0363,2.2236,0.0252,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
36032,static,dynamic_easy,2.2356,2.66,36.03,-0.0084,0.0407,2.2272,0.0250,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
36132,static,dynamic_easy,2.2364,3.96,36.13,-0.0055,0.0441,2.2308,0.0248,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
36232,static,dynamic_easy,2.2367,5.24,36.23,-0.0021,0.0469,2.2344,0.0245,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
36332,static,dynamic_easy,2.2374,6.51,36.33,0.0008,0.0495,2.2381,0.0241,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
36432,static,dynamic_easy,2.2389,7.75,36.43,0.0030,0.0525,2.2417,0.0237,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
36532,static,dynamic_easy,2.2410,8.97,36.53,0.0046,0.0552,2.2454,0.0231,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
36632,static,dynamic_easy,2.2434,10.17,36.63,0.0059,0.0574,2.2491,0.0225,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0017
36732,static,dynamic_easy,2.2455,11.34,36.73,0.0076,0.0602,2.2528,0.0218,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
36832,static,dynamic_easy,2.2471,12.48,36.83,0.0097,0.0635,2.2565,0.0210,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
36932,static,dynamic_easy,2.2489,-13.60,36.93,0.0118,0.0667,2.2602,0.0201,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
37032,static,dynamic_easy,2.2506,-14.03,37.03,0.0139,0.0700,2.2639,0.0192,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
37132,static,dynamic_easy,2.2529,-14.03,37.13,0.0155,0.0725,2.2677,0.0182,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
37232,static,dynamic_easy,2.2550,-14.03,37.23,0.0172,0.0747,2.2714,0.0173,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
37332,static,dynamic_easy,2.2571,-14.02,37.33,0.0189,0.0762,2.2752,0.0163,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
37432,static,dynamic_easy,2.2594,-14.02,37.43,0.0204,0.0771,2.2790,0.0154,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
37532,static,dynamic_easy,2.2625,-14.02,37.53,0.0212,0.0777,2.2828,0.0144,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
37632,static,dynamic_easy,2.2663,-14.02,37.63,0.0213,0.0789,2.2866,0.0135,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
37732,static,dynamic_easy,2.2708,-14.02,37.73,0.0207,0.0802,2.2904,0.0125,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
37832,static,dynamic_easy,2.2757,-14.02,37.83,0.0196,0.0814,2.2943,0.0116,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
37933,static,dynamic_easy,2.2807,-14.02,37.93,0.0185,0.0820,2.2981,0.0106,2.998,STABILIZE_HIGH,0.0000,0.0000,0.0000,-0.0007
38032,static,dynamic_easy,2.2862,-14.03,38.03,0.0170,0.0817,2.3020,0.0096,2.998,STABILIZE_HIGH,-0.5583,-0.0981,-0.8286,-0.0006
38132,static,dynamic_easy,2.2930,-13.99,38.13,0.0140,0.0811,2.3059,0.0087,2.999,STABILIZE_HIGH,-0.6449,-0.1054,-0.8580,-0.0004
38232,static,dynamic_easy,2.3037,-13.84,38.23,0.0072,0.0802,2.3097,0.0077,2.999,STABILIZE_HIGH,-0.7772,-0.1188,-0.8466,-0.0003
38332,static,dynamic_easy,2.3223,-13.45,38.33,-0.0076,0.0781,2.3136,0.0067,2.999,STABILIZE_HIGH,-0.8074,-0.1231,-0.8376,-0.0004
38432,static,dynamic_easy,2.3505,-12.84,38.43,-0.0320,0.0748,2.3175,0.0058,2.998,HOLD,-0.8072,-0.1265,-0.8376,-0.0005
38532,static,dynamic_easy,2.3863,-11.87,38.53,-0.0640,0.0705,2.3214,0.0048,2.996,HOLD,-0.7870,-0.1234,-0.8166,-0.0005
38632,static,dynamic_easy,2.4350,-10.67,38.63,-0.1089,0.0651,2.3253,0.0038,2.994,STABILIZE_HIGH,-0.7770,-0.1218,-0.8062,-0.0009
38732,static,dynamic_easy,2.4882,-9.26,38.73,-0.1583,0.0602,2.3293,0.0028,2.990,STABILIZE_HIGH,-0.8310,0.0110,-0.6090,-0.0029
38832,static,dynamic_easy,2.5536,-7.70,38.83,-0.2199,0.0556,2.3332,0.0018,2.987,STABILIZE_HIGH,-0.7561,0.0798,-0.5328,-0.0038
38932,static,dynamic_easy,2.6209,-6.06,38.93,-0.2833,0.0531,2.3371,0.0009,2.984,STABILIZE_HIGH,-0.6493,0.1778,-0.4050,-0.0049
39032,static,dynamic_easy,2.6986,-4.40,39.03,-0.3570,0.0531,2.3411,-0.0001,2.981,STABILIZE_HIGH,-0.6274,0.1880,-0.3324,-0.0057
39132,static,dynamic_easy,2.7726,-2.79,39.13,-0.4270,0.0572,2.3450,-0.0011,2.979,STABILIZE_HIGH,-0.3770,0.3857,-0.2190,-0.0064
39232,static,dynamic_easy,2.8458,-1.36,39.23,-0.4961,0.0659,2.3490,-0.0021,2.978,STABILIZE_HIGH,-0.2282,0.4870,-0.0912,-0.0066
39332,static,dynamic_easy,2.9209,-0.01,39.33,-0.5667,0.0815,2.3529,-0.0031,2.979,STABILIZE_HIGH,-0.0885,0.5718,-0.0522,-0.0064
39432,static,dynamic_easy,2.9842,1.03,39.43,-0.6254,0.1026,2.3569,-0.0041,2.981,STABILIZE_HIGH,0.0670,0.6563,0.0144,-0.0058
39532,static,dynamic_easy,3.0430,1.89,39.53,-0.6790,0.1335,2.3609,-0.0051,2.983,STABILIZE_HIGH,0.1849,0.7090,0.0870,-0.0050
39632,static,dynamic_easy,3.0897,2.43,39.63,-0.7197,0.1729,2.3648,-0.0061,2.986,DESCEND_TO_LOW,0.2989,0.7397,0.1158,0.5000
39732,static,dynamic_easy,3.1226,2.72,39.73,-0.7459,0.2149,2.3688,-0.0071,2.978,DESCEND_TO_LOW,0.3816,0.7438,0.1800,0.5000
39832,static,dynamic_easy,3.1457,2.79,39.83,-0.7614,0.2606,2.3728,-0.0081,2.946,DESCEND_TO_LOW,0.4429,0.7417,0.2070,0.5000
39932,static,dynamic_easy,3.1574,2.64,39.93,-0.7640,0.3142,2.3768,-0.0091,2.899,DESCEND_TO_LOW,0.5654,0.6750,0.1584,0.5000
40032,static,dynamic_easy,3.1570,2.33,40.03,-0.7536,0.3670,2.3808,-0.0101,2.850,DESCEND_TO_LOW,0.6184,0.6048,0.1254,0.5000
40132,static,dynamic_easy,3.1440,1.84,40.13,-0.7287,0.4259,2.3848,-0.0111,2.794,DESCEND_TO_LOW,0.6877,0.5117,0.1002,0.5000
40232,static,dynamic_easy,3.1187,1.32,40.23,-0.6903,0.4835,2.3888,-0.0120,2.741,DESCEND_TO_LOW,0.7148,0.4103,0.1164,0.5000
40332,static,dynamic_easy,3.0860,0.73,40.33,-0.6445,0.5334,2.3928,-0.0130,2.684,DESCEND_TO_LOW,0.7370,0.2845,0.0630,0.5000
40432,static,dynamic_easy,3.0408,0.22,40.43,-0.5852,0.5814,2.3968,-0.0140,2.632,DESCEND_TO_LOW,0.7528,0.2845,0.0630,0.5000
40532,static,dynamic_easy,2.9923,-0.26,40.53,-0.5237,0.6185,2.4008,-0.0150,2.576,DESCEND_TO_LOW,0.7694,0.2853,0.0630,0.5000
40632,static,dynamic_easy,2.9332,-0.62,40.63,-0.4519,0.6498,2.4048,-0.0160,2.525,DESCEND_TO_LOW,0.6712,-0.0273,-0.0240,0.5000
40732,static,dynamic_easy,2.8750,-0.90,40.73,-0.3826,0.6710,2.4088,-0.0170,2.471,DESCEND_TO_LOW,0.6094,-0.0916,-0.0090,0.5000
40832,static,dynamic_easy,2.8092,-1.12,40.83,-0.3068,0.6859,2.4128,-0.0180,2.417,DESCEND_TO_LOW,0.5413,-0.1743,-0.0696,0.5000
40932,static,dynamic_easy,2.7480,-1.28,40.93,-0.2377,0.6918,2.4168,-0.0190,2.369,DESCEND_TO_LOW,0.4578,-0.2305,-0.0798,0.5000
41032,static,dynamic_easy,2.6823,-1.39,41.03,-0.1659,0.6898,2.4208,-0.0200,2.321,DESCEND_TO_LOW,0.3726,-0.2679,-0.0858,0.5000
41132,static,dynamic_easy,2.6255,-1.43,41.13,-0.1053,0.6807,2.4247,-0.0210,2.270,DESCEND_TO_LOW,0.2913,-0.2854,-0.0498,0.5000
41232,static,dynamic_easy,2.5692,-1.43,41.23,-0.0472,0.6637,2.4287,-0.0220,2.224,DESCEND_TO_LOW,0.2242,-0.2872,-0.1068,0.5000
41332,static,dynamic_easy,2.5234,-1.37,41.33,-0.0014,0.6425,2.4327,-0.0230,2.174,DESCEND_TO_LOW,0.1687,-0.2702,-0.1242,0.5000
41432,static,dynamic_easy,2.4813,-1.26,41.43,0.0392,0.6150,2.4367,-0.0240,2.128,DESCEND_TO_LOW,0.1402,-0.2359,-0.1008,0.5000
41532,static,dynamic_easy,2.4495,-1.13,41.53,0.0689,0.5868,2.4407,-0.0250,2.078,DESCEND_TO_LOW,0.1418,-0.1878,-0.0918,0.5000
41632,static,dynamic_easy,2.4215,-0.97,41.63,0.0938,0.5543,2.4447,-0.0260,2.032,DESCEND_TO_LOW,0.1626,-0.1303,-0.0972,0.5000
41732,static,dynamic_easy,2.4017,-0.81,41.73,0.1111,0.5240,2.4487,-0.0270,1.982,DESCEND_TO_LOW,0.2148,-0.0649,-0.0480,0.5000
41832,static,dynamic_easy,2.3843,-0.66,41.83,0.1259,0.4927,2.4527,-0.0280,1.935,DESCEND_TO_LOW,0.2898,0.0005,-0.0222,0.5000
41932,static,dynamic_easy,2.3709,-0.51,41.93,0.1380,0.4659,2.4566,-0.0290,1.884,DESCEND_TO_LOW,0.3062,0.0098,-0.0156,0.5000
42032,static,dynamic_easy,2.3571,-0.38,42.03,0.1507,0.4395,2.4606,-0.0300,1.837,DESCEND_TO_LOW,0.4391,0.0944,0.0036,0.5000
42133,static,dynamic_easy,2.3440,-0.28,42.13,0.1639,0.4178,2.4646,-0.0310,1.786,STABILIZE_LOW,0.4951,0.1173,-0.0222,0.5000
42232,static,dynamic_easy,2.3282,-0.21,42.23,0.1806,0.3994,2.4685,-0.0320,1.739,STABILIZE_LOW,0.6812,0.1958,-0.0042,0.0716
42332,static,dynamic_easy,2.3055,-0.16,42.33,0.2049,0.3838,2.4725,-0.0330,1.713,STABILIZE_LOW,0.7749,0.2187,-0.0222,0.0638
42432,static,dynamic_easy,2.2760,0.79,42.43,0.2370,0.3723,2.4764,-0.0339,1.701,STABILIZE_LOW,0.8201,0.2353,-0.0060,0.0604
42532,static,dynamic_easy,2.2430,1.93,42.53,0.2733,0.3651,2.4803,-0.0348,1.692,STABILIZE_LOW,0.8389,0.2477,0.1062,0.0577
42632,static,dynamic_easy,2.2000,3.09,42.63,0.3204,0.3612,2.4843,-0.0356,1.685,STABILIZE_LOW,0.8326,0.2458,0.1482,0.0554
42732,static,dynamic_easy,2.1536,4.26,42.73,0.3715,0.3609,2.4882,-0.0362,1.676,TERMINAL_LAND,1.0000,-0.4040,0.1836,0.0000
42832,static,dynamic_easy,2.0960,5.45,42.83,0.4347,0.3635,2.4921,-0.0369,1.670,TERMINAL_LAND,1.0000,-0.4068,0.2580,0.0000
42932,static,dynamic_easy,2.0366,6.63,42.93,0.4995,0.3651,2.4960,-0.0374,1.666,TERMINAL_LAND,1.0000,-0.4098,0.3366,0.0000
43032,static,dynamic_easy,1.9653,7.77,43.03,0.5756,0.3614,2.4999,-0.0378,1.663,TERMINAL_LAND,1.0000,-0.4084,0.3798,0.0000
43132,static,dynamic_easy,1.8942,8.88,43.13,0.6499,0.3505,2.5038,-0.0381,1.658,TERMINAL_LAND,1.0000,-0.3990,0.4620,0.0000
43232,static,dynamic_easy,1.8187,9.92,43.23,0.7269,0.3311,2.5077,-0.0384,1.654,TERMINAL_LAND,1.0000,-0.3817,0.5148,0.0000
43332,static,dynamic_easy,1.7327,10.80,43.33,0.8125,0.3015,2.5115,-0.0385,1.648,TERMINAL_LAND,1.0000,-0.3541,0.5808,0.0000
43432,static,dynamic_easy,1.6442,11.57,43.43,0.8994,0.2645,2.5154,-0.0386,1.643,TERMINAL_LAND,1.0000,-0.3219,0.6576,0.0000
43532,static,dynamic_easy,1.5616,12.08,43.53,0.9801,0.2258,2.5192,-0.0386,1.638,TERMINAL_LAND,1.0000,-0.2815,0.6912,0.0000
43632,static,dynamic_easy,1.4716,12.43,43.63,1.0678,0.1802,2.5231,-0.0385,1.633,TERMINAL_LAND,1.0000,-0.2407,0.7284,0.0000
43732,static,dynamic_easy,1.3893,12.57,43.73,1.1487,0.1368,2.5269,-0.0383,1.630,TERMINAL_LAND,1.0000,-0.1945,0.7392,0.0000
43832,static,dynamic_easy,1.2993,12.53,43.83,1.2378,0.0899,2.5307,-0.0380,1.627,TERMINAL_LAND,1.0000,-0.1519,0.7428,0.0000
43932,static,dynamic_easy,1.2156,12.33,43.93,1.3219,0.0477,2.5345,-0.0376,1.624,TERMINAL_LAND,1.0000,-0.1066,0.7458,0.0000
44032,static,dynamic_easy,1.1244,11.99,44.03,1.4146,0.0041,2.5383,-0.0371,1.623,TERMINAL_LAND,1.0000,-0.0666,0.7050,0.0000
44132,static,dynamic_easy,1.0408,11.57,44.13,1.5013,-0.0335,2.5421,-0.0366,1.621,TERMINAL_LAND,1.0000,-0.0259,0.6948,0.0000
44232,static,dynamic_easy,0.9503,11.18,44.23,1.5962,-0.0702,2.5459,-0.0359,1.620,TERMINAL_LAND,1.0000,0.0081,0.6690,0.0000
44332,static,dynamic_easy,0.8680,10.62,44.33,1.6840,-0.0992,2.5496,-0.0352,1.620,TERMINAL_LAND,0.9199,0.0400,0.6498,0.0000
44432,static,dynamic_easy,0.7788,10.15,44.43,1.7798,-0.1243,2.5534,-0.0344,1.619,TERMINAL_LAND,0.8355,0.0636,0.0000,0.0000
44532,static,dynamic_easy,0.6970,9.72,44.53,1.8685,-0.1413,2.5571,-0.0335,1.619,TERMINAL_LAND,0.7507,0.0814,0.0000,0.0000
44632,static,dynamic_easy,0.6097,8.56,44.63,1.9631,-0.1533,2.5608,-0.0326,1.619,TERMINAL_LAND,0.6594,0.0942,0.0000,0.0000
44732,static,dynamic_easy,0.5323,7.30,44.73,2.0477,-0.1594,2.5645,-0.0317,1.620,TERMINAL_LAND,0.5710,0.1010,0.0000,0.0000
44832,static,dynamic_easy,0.4521,6.34,44.83,2.1352,-0.1609,2.5682,-0.0308,1.621,TERMINAL_LAND,0.4933,0.1027,0.0000,0.0000
44932,static,dynamic_easy,0.3823,5.70,44.93,2.2116,-0.1578,2.5718,-0.0298,1.623,TERMINAL_LAND,0.4135,0.0995,0.0000,0.0000
45032,static,dynamic_easy,0.3115,5.38,45.03,2.2888,-0.1506,2.5755,-0.0289,1.625,TERMINAL_LAND,0.3451,0.0927,0.0000,0.0000
45132,static,dynamic_easy,0.2519,5.32,45.13,2.3541,-0.1412,2.5791,-0.0280,1.628,TERMINAL_LAND,0.2823,0.0832,0.0000,0.0000
45232,static,dynamic_easy,0.1979,5.48,45.23,2.4136,-0.1297,2.5828,-0.0271,1.631,TERMINAL_LAND,0.2203,0.0705,0.0000,0.5000
45332,static,dynamic_easy,0.1457,5.79,45.33,2.4718,-0.1162,2.5864,-0.0262,1.621,TERMINAL_LAND,0.1652,0.0563,0.0000,0.5000
45432,static,dynamic_easy,0.1046,6.14,45.43,2.5203,-0.1034,2.5900,-0.0253,1.589,TERMINAL_LAND,0.1197,0.0429,0.0000,0.5000
45532,static,dynamic_easy,0.0707,6.54,45.53,2.5668,-0.0899,2.5935,-0.0244,1.545,TERMINAL_LAND,0.0762,0.0285,0.0000,0.5000
45632,static,dynamic_easy,0.0543,6.93,45.63,2.6068,-0.0770,2.5971,-0.0235,1.500,TERMINAL_LAND,0.0420,0.0157,0.0000,0.5000
45732,static,dynamic_easy,0.0571,7.27,45.73,2.6380,-0.0658,2.6006,-0.0226,1.449,TERMINAL_LAND,0.0109,0.0028,0.0000,0.5000
45832,static,dynamic_easy,0.0686,7.54,45.83,2.6639,-0.0556,2.6042,-0.0218,1.401,TERMINAL_LAND,-0.0119,-0.0083,0.0000,0.5000
45932,static,dynamic_easy,0.0825,7.76,45.93,2.6866,-0.0448,2.6077,-0.0209,1.349,TERMINAL_LAND,-0.0315,-0.0198,0.0000,0.5000
46032,static,dynamic_easy,0.0947,7.90,46.03,2.7048,-0.0341,2.6112,-0.0200,1.301,TERMINAL_LAND,-0.0451,-0.0304,0.0000,0.5000
46132,static,dynamic_easy,0.1035,7.99,46.13,2.7180,-0.0244,2.6146,-0.0192,1.249,TERMINAL_LAND,-0.0562,-0.0418,0.0000,0.5000
46232,static,dynamic_easy,0.1109,8.02,46.23,2.7289,-0.0147,2.6181,-0.0183,1.201,TERMINAL_LAND,-0.0629,-0.0516,0.0000,0.5000
46332,static,dynamic_easy,0.1155,8.00,46.33,2.7366,-0.0072,2.6215,-0.0174,1.149,TERMINAL_LAND,-0.0672,-0.0603,0.0000,0.5000
46432,static,dynamic_easy,0.1190,7.94,46.43,2.7429,-0.0007,2.6249,-0.0166,1.101,TERMINAL_LAND,-0.0700,-0.0679,0.0000,0.5000
46532,static,dynamic_easy,0.1203,7.84,46.53,2.7471,0.0037,2.6283,-0.0157,1.049,TERMINAL_LAND,-0.0710,-0.0737,0.0000,0.5000
46632,static,dynamic_easy,0.1202,7.74,46.63,2.7499,0.0067,2.6317,-0.0149,1.001,TERMINAL_LAND,-0.0700,-0.0775,0.0000,0.5000
46732,static,dynamic_easy,0.1186,7.63,46.73,2.7517,0.0075,2.6351,-0.0140,0.949,TERMINAL_LAND,-0.0680,-0.0795,0.0000,0.5000
46832,static,dynamic_easy,0.1167,7.54,46.83,2.7535,0.0062,2.6384,-0.0132,0.897,TERMINAL_LAND,-0.0659,-0.0794,0.0000,0.5000
46932,static,dynamic_easy,0.1145,7.46,46.93,2.7552,0.0036,2.6418,-0.0124,0.849,TERMINAL_LAND,-0.0637,-0.0776,0.0000,0.5000
47032,static,dynamic_easy,0.1122,7.42,47.03,2.7567,-0.0005,2.6451,-0.0115,0.801,TERMINAL_LAND,-0.0612,-0.0748,0.0000,0.5000
47132,static,dynamic_easy,0.1099,7.39,47.13,2.7581,-0.0050,2.6483,-0.0107,0.749,TERMINAL_LAND,-0.0588,-0.0707,0.0000,0.5000
47232,static,dynamic_easy,0.1083,7.40,47.23,2.7600,-0.0100,2.6516,-0.0099,0.697,TERMINAL_LAND,-0.0566,-0.0667,0.0000,0.5000
47332,static,dynamic_easy,0.1069,7.43,47.33,2.7617,-0.0138,2.6549,-0.0091,0.649,TERMINAL_LAND,-0.0545,-0.0632,0.0000,0.5000
47432,static,dynamic_easy,0.1054,7.47,47.43,2.7631,-0.0172,2.6581,-0.0083,0.598,TERMINAL_LAND,-0.0520,-0.0606,0.0000,0.5000
47532,static,dynamic_easy,0.1036,7.53,47.53,2.7641,-0.0197,2.6613,-0.0075,0.550,TERMINAL_LAND,-0.0492,-0.0588,0.0000,0.5000
47632,static,dynamic_easy,0.1019,7.57,47.63,2.7652,-0.0225,2.6645,-0.0067,0.501,TERMINAL_LAND,-0.0463,-0.0567,0.0000,0.5000
47732,static,dynamic_easy,0.1002,7.60,47.73,2.7659,-0.0257,2.6677,-0.0059,0.449,TERMINAL_LAND,-0.0432,-0.0541,0.0000,0.5000
47832,static,dynamic_easy,0.0986,7.60,47.83,2.7663,-0.0297,2.6708,-0.0051,0.401,TERMINAL_LAND,-0.0397,-0.0512,0.0000,0.5000
47932,static,dynamic_easy,0.0975,7.60,47.93,2.7662,-0.0329,2.6729,-0.0046,0.349,DONE,-0.0397,-0.0512,0.0000,0.5000
