time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
33001,gimbal,dynamic_easy,none,2.2217,-14.03,33.00,-0.0970,0.0907,2.1230,0.0040,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
33102,gimbal,dynamic_easy,none,2.2261,-14.03,33.10,-0.0989,0.0917,2.1254,0.0034,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
33201,gimbal,dynamic_easy,none,2.2307,-14.03,33.20,-0.1010,0.0920,2.1278,0.0028,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
33301,gimbal,dynamic_easy,none,2.2351,-14.03,33.30,-0.1031,0.0918,2.1303,0.0022,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
33401,gimbal,dynamic_easy,none,2.2394,-14.02,33.40,-0.1049,0.0916,2.1328,0.0016,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
33501,gimbal,dynamic_easy,none,2.2437,-14.02,33.50,-0.1066,0.0915,2.1352,0.0010,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
33601,gimbal,dynamic_easy,none,2.2479,-14.03,33.60,-0.1083,0.0913,2.1377,0.0003,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
33701,gimbal,dynamic_easy,none,2.2518,-14.03,33.70,-0.1097,0.0909,2.1402,-0.0003,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
33801,gimbal,dynamic_easy,none,2.2552,-14.03,33.80,-0.1106,0.0900,2.1428,-0.0009,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
33901,gimbal,dynamic_easy,none,2.2584,-14.03,33.90,-0.1113,0.0886,2.1453,-0.0016,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
34001,gimbal,dynamic_easy,none,2.2622,-14.03,34.00,-0.1126,0.0867,2.1479,-0.0022,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
34101,gimbal,dynamic_easy,none,2.2660,-14.03,34.10,-0.1138,0.0845,2.1505,-0.0028,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
34202,gimbal,dynamic_easy,none,2.2696,-14.03,34.20,-0.1149,0.0821,2.1531,-0.0035,2.996,STABILIZE_HIGH,-0.5641,-0.1096,-0.8322,-0.0013
34301,gimbal,dynamic_easy,none,2.2735,-14.02,34.30,-0.1163,0.0797,2.1557,-0.0042,2.996,STABILIZE_HIGH,-0.5641,-0.1096,-0.8322,-0.0013
34401,gimbal,dynamic_easy,none,2.2800,-13.92,34.40,-0.1202,0.0765,2.1583,-0.0048,2.996,STABILIZE_HIGH,-0.7117,-0.1176,-0.8346,-0.0012
34501,gimbal,dynamic_easy,none,2.2911,-13.63,34.50,-0.1288,0.0725,2.1610,-0.0055,2.996,STABILIZE_HIGH,-0.8646,-0.1259,-0.8232,-0.0013
34601,gimbal,dynamic_easy,none,2.3111,-13.09,34.60,-0.1463,0.0665,2.1637,-0.0061,2.995,STABILIZE_HIGH,-0.9629,-0.1099,-0.7962,-0.0014
34701,gimbal,dynamic_easy,none,2.3394,-12.26,34.70,-0.1721,0.0598,2.1664,-0.0068,2.994,STABILIZE_HIGH,-1.0000,-0.0796,-0.7140,-0.0017
34801,gimbal,dynamic_easy,none,2.3811,-11.19,34.80,-0.2113,0.0520,2.1691,-0.0075,2.992,DESCEND_TO_LOW,-1.0000,-0.0398,-0.7074,0.5000
34902,gimbal,dynamic_easy,none,2.4290,-9.78,34.90,-0.2566,0.0455,2.1718,-0.0082,2.980,DESCEND_TO_LOW,-1.0000,-0.0063,-0.6546,0.5000
35001,gimbal,dynamic_easy,none,2.4890,-8.24,35.00,-0.3139,0.0400,2.1746,-0.0089,2.937,DESCEND_TO_LOW,-0.8998,0.1068,-0.5028,0.5000
35102,gimbal,dynamic_easy,none,2.5530,-6.53,35.10,-0.3752,0.0379,2.1773,-0.0096,2.883,DESCEND_TO_LOW,-0.7534,0.1989,-0.4272,0.5000
35201,gimbal,dynamic_easy,none,2.6303,-4.73,35.20,-0.4496,0.0406,2.1801,-0.0103,2.830,DESCEND_TO_LOW,-0.5499,0.3065,-0.2976,0.5000
35301,gimbal,dynamic_easy,none,2.7063,-2.90,35.30,-0.5227,0.0483,2.1830,-0.0110,2.772,DESCEND_TO_LOW,-0.3347,0.4165,-0.2178,0.5000
35401,gimbal,dynamic_easy,none,2.7895,-1.14,35.40,-0.6027,0.0633,2.1858,-0.0117,2.720,DESCEND_TO_LOW,-0.3539,0.4073,-0.2178,0.5000
35501,gimbal,dynamic_easy,none,2.8636,0.42,35.50,-0.6733,0.0838,2.1886,-0.0124,2.666,DESCEND_TO_LOW,-0.3732,0.3977,-0.2178,0.5000
35601,gimbal,dynamic_easy,none,2.9376,1.71,35.60,-0.7433,0.1128,2.1915,-0.0131,2.617,DESCEND_TO_LOW,-0.3894,0.3896,-0.2178,0.5000
35701,gimbal,dynamic_easy,none,2.9995,2.71,35.70,-0.8009,0.1460,2.1944,-0.0138,2.565,DESCEND_TO_LOW,0.3519,0.7575,0.1326,0.5000
35801,gimbal,dynamic_easy,none,3.0544,3.54,35.80,-0.8506,0.1847,2.1973,-0.0146,2.518,DESCEND_TO_LOW,0.5620,0.8022,0.1812,0.5000
35901,gimbal,dynamic_easy,none,3.1027,4.18,35.90,-0.8926,0.2321,2.2002,-0.0153,2.471,DESCEND_TO_LOW,0.5598,0.8189,0.1812,0.5000
36001,gimbal,dynamic_easy,none,3.1333,4.57,36.00,-0.9161,0.2799,2.2032,-0.0160,2.420,DESCEND_TO_LOW,1.0000,0.8702,0.3354,0.5000
36101,gimbal,dynamic_easy,none,3.1492,5.93,36.10,-0.9233,0.3354,2.2062,-0.0167,2.369,DESCEND_TO_LOW,1.0000,0.8506,0.3120,0.5000
36201,gimbal,dynamic_easy,none,3.1453,7.03,36.20,-0.9092,0.3929,2.2092,-0.0173,2.320,DESCEND_TO_LOW,1.0000,0.7950,0.4074,0.5000
36301,gimbal,dynamic_easy,none,3.1236,7.83,36.30,-0.8768,0.4463,2.2122,-0.0179,2.263,DESCEND_TO_LOW,1.0000,0.7625,0.4128,0.5000
36401,gimbal,dynamic_easy,none,3.0861,8.49,36.40,-0.8273,0.4988,2.2152,-0.0183,2.209,DESCEND_TO_LOW,1.0000,0.5773,0.4926,0.5000
36502,gimbal,dynamic_easy,none,3.0289,8.97,36.50,-0.7562,0.5531,2.2183,-0.0187,2.148,DESCEND_TO_LOW,1.0000,0.4919,0.4926,0.5000
36601,gimbal,dynamic_easy,none,2.9575,9.48,36.60,-0.6700,0.6031,2.2213,-0.0191,2.091,DESCEND_TO_LOW,1.0000,0.2748,0.5676,0.5000
36702,gimbal,dynamic_easy,none,2.8824,9.88,36.70,-0.5806,0.6440,2.2244,-0.0193,2.030,DESCEND_TO_LOW,1.0000,0.1702,0.5844,0.5000
36801,gimbal,dynamic_easy,none,2.7937,10.35,36.80,-0.4771,0.6805,2.2275,-0.0195,1.975,DESCEND_TO_LOW,1.0000,-0.0495,0.6114,0.5000
36901,gimbal,dynamic_easy,none,2.7074,10.72,36.90,-0.3778,0.7058,2.2307,-0.0196,1.917,DESCEND_TO_LOW,1.0000,-0.1240,0.6180,0.5000
37001,gimbal,dynamic_easy,none,2.6096,11.12,37.00,-0.2681,0.7226,2.2338,-0.0196,1.865,DESCEND_TO_LOW,1.0000,-0.3318,0.6768,0.5000
37101,gimbal,dynamic_easy,none,2.5174,11.47,37.10,-0.1670,0.7277,2.2370,-0.0195,1.810,DESCEND_TO_LOW,0.9537,-0.4025,0.7026,0.5000
37201,gimbal,dynamic_easy,none,2.4160,11.79,37.20,-0.0594,0.7218,2.2402,-0.0193,1.760,STABILIZE_LOW,0.9569,-0.4215,0.7026,0.0781
37302,gimbal,dynamic_easy,none,2.3213,11.91,37.30,0.0376,0.7043,2.2434,-0.0191,1.718,STABILIZE_LOW,0.9570,-0.4407,0.7026,0.0654
37401,gimbal,dynamic_easy,none,2.2181,12.08,37.40,0.1387,0.6718,2.2466,-0.0188,1.705,STABILIZE_LOW,0.9496,-0.4567,0.7026,0.0614
37502,gimbal,dynamic_easy,none,2.1240,12.10,37.50,0.2280,0.6323,2.2499,-0.0184,1.696,STABILIZE_LOW,0.4954,-0.6292,0.7254,0.0588
37601,gimbal,dynamic_easy,none,2.0315,12.21,37.60,0.3135,0.5862,2.2531,-0.0179,1.690,STABILIZE_LOW,0.4363,-0.6314,0.7386,0.0570
37702,gimbal,dynamic_easy,none,1.9348,12.11,37.70,0.4010,0.5312,2.2564,-0.0174,1.684,TERMINAL_LAND,0.0840,-0.6062,0.7344,0.0553
37801,gimbal,dynamic_easy,none,1.8449,12.02,37.80,0.4807,0.4718,2.2597,-0.0167,1.681,TERMINAL_LAND,0.0006,-0.5970,0.7236,0.0000
37901,gimbal,dynamic_easy,none,1.7708,11.68,37.90,0.5451,0.4137,2.2630,-0.0160,1.683,TERMINAL_LAND,-0.2025,-0.5531,0.6948,0.0000
38001,gimbal,dynamic_easy,none,1.7026,11.28,38.00,0.6031,0.3488,2.2664,-0.0152,1.687,TERMINAL_LAND,-0.2991,-0.5026,0.6918,0.0000
38102,gimbal,dynamic_easy,none,1.6538,9.99,38.10,0.6438,0.2880,2.2698,-0.0144,1.693,TERMINAL_LAND,-0.3332,-0.4607,0.6222,0.0000
38201,gimbal,dynamic_easy,none,1.6167,8.43,38.20,0.6737,0.2221,2.2731,-0.0135,1.698,TERMINAL_LAND,-0.2998,-0.4252,0.5790,0.0000
38301,gimbal,dynamic_easy,none,1.5977,6.78,38.30,0.6884,0.1621,2.2765,-0.0127,1.703,TERMINAL_LAND,-0.2508,-0.3798,0.4812,0.0000
38401,gimbal,dynamic_easy,none,1.5922,5.33,38.40,0.6920,0.1038,2.2800,-0.0118,1.706,TERMINAL_LAND,-0.1180,-0.3256,0.3432,0.0000
38502,gimbal,dynamic_easy,none,1.5988,3.88,38.50,0.6855,0.0440,2.2834,-0.0110,1.709,TERMINAL_LAND,0.0452,-0.2987,0.2550,0.0000
38602,gimbal,dynamic_easy,none,1.6159,2.68,38.60,0.6710,-0.0112,2.2868,-0.0101,1.711,TERMINAL_LAND,0.1205,-0.2886,0.2244,0.0000
38702,gimbal,dynamic_easy,none,1.6372,1.54,38.70,0.6538,-0.0575,2.2903,-0.0092,1.713,TERMINAL_LAND,0.4211,-0.2668,0.1062,0.0000
38802,gimbal,dynamic_easy,none,1.6610,0.62,38.80,0.6354,-0.1017,2.2938,-0.0084,1.715,TERMINAL_LAND,0.5348,-0.2608,0.0744,0.0000
38901,gimbal,dynamic_easy,none,1.6795,0.11,38.90,0.6228,-0.1362,2.2973,-0.0075,1.717,TERMINAL_LAND,0.7686,-0.2649,0.0228,0.0000
39002,gimbal,dynamic_easy,none,1.6910,0.64,39.00,0.6175,-0.1664,2.3008,-0.0066,1.719,TERMINAL_LAND,0.7653,-0.2701,0.0228,0.0000
39102,gimbal,dynamic_easy,none,1.6910,1.02,39.10,0.6232,-0.1879,2.3044,-0.0057,1.720,TERMINAL_LAND,0.9738,-0.2728,-0.0294,0.0000
39202,gimbal,dynamic_easy,none,1.6765,1.21,39.20,0.6435,-0.2054,2.3079,-0.0048,1.720,TERMINAL_LAND,1.0000,-0.2702,-0.0672,0.0000
39302,gimbal,dynamic_easy,none,1.6500,1.25,39.30,0.6754,-0.2174,2.3115,-0.0039,1.718,TERMINAL_LAND,1.0000,-0.2633,-0.0762,0.0000
39401,gimbal,dynamic_easy,none,1.6063,1.15,39.40,0.7245,-0.2265,2.3151,-0.0030,1.715,TERMINAL_LAND,1.0000,-0.2427,-0.0642,0.0000
39502,gimbal,dynamic_easy,none,1.5535,0.94,39.50,0.7823,-0.2317,2.3187,-0.0021,1.709,TERMINAL_LAND,1.0000,-0.2257,-0.0546,0.0000
39601,gimbal,dynamic_easy,none,1.4900,0.64,39.60,0.8507,-0.2342,2.3223,-0.0012,1.702,TERMINAL_LAND,1.0000,-0.1825,-0.0522,0.0000
39701,gimbal,dynamic_easy,none,1.4109,0.28,39.70,0.9347,-0.2345,2.3260,-0.0003,1.695,TERMINAL_LAND,1.0000,-0.1565,-0.0234,0.0000
39801,gimbal,dynamic_easy,none,1.3312,0.06,39.80,1.0191,-0.2332,2.3296,0.0006,1.687,TERMINAL_LAND,0.9875,-0.1545,-0.0231,0.5000
39902,gimbal,dynamic_easy,none,1.2405,0.40,39.90,1.1147,-0.2307,2.3333,0.0015,1.653,TERMINAL_LAND,0.7895,-0.0653,0.0144,0.0000
40002,gimbal,dynamic_easy,none,1.1462,0.66,40.00,1.2138,-0.2261,2.3370,0.0024,1.618,TERMINAL_LAND,0.7709,-0.0286,0.0312,0.0000
40102,gimbal,dynamic_easy,none,1.0571,0.83,40.10,1.3072,-0.2189,2.3407,0.0034,1.607,TERMINAL_LAND,0.6742,0.0028,0.0312,0.0000
40201,gimbal,dynamic_easy,none,0.9687,0.91,40.20,1.3995,-0.2094,2.3444,0.0043,1.603,TERMINAL_LAND,0.6239,0.0205,0.0522,0.0000
40301,gimbal,dynamic_easy,none,0.8763,0.91,40.30,1.4954,-0.1968,2.3481,0.0052,1.602,TERMINAL_LAND,0.5384,0.0380,0.0594,0.0000
40402,gimbal,dynamic_easy,none,0.7893,0.83,40.40,1.5854,-0.1825,2.3518,0.0062,1.603,TERMINAL_LAND,0.4317,0.0549,0.0516,0.0000
40501,gimbal,dynamic_easy,none,0.7150,0.67,40.50,1.6624,-0.1679,2.3556,0.0071,1.605,TERMINAL_LAND,0.3079,0.0599,0.0390,0.0000
40602,gimbal,dynamic_easy,none,0.6406,0.47,40.60,1.7389,-0.1513,2.3594,0.0080,1.609,TERMINAL_LAND,0.2351,0.0563,0.0360,0.0000
40701,gimbal,dynamic_easy,none,0.5791,0.25,40.70,1.8025,-0.1361,2.3631,0.0090,1.613,TERMINAL_LAND,0.1795,0.0502,0.0324,0.0000
40801,gimbal,dynamic_easy,none,0.5207,0.03,40.80,1.8628,-0.1205,2.3669,0.0099,1.617,TERMINAL_LAND,0.1661,0.0447,0.0156,0.0000
40901,gimbal,dynamic_easy,none,0.4752,0.18,40.90,1.9105,-0.1073,2.3707,0.0109,1.622,TERMINAL_LAND,0.1352,0.0336,-0.0024,0.0000
41001,gimbal,dynamic_easy,none,0.4343,0.37,41.00,1.9536,-0.0951,2.3746,0.0118,1.625,TERMINAL_LAND,0.1036,0.0170,-0.0222,0.0000
41101,gimbal,dynamic_easy,none,0.4042,0.51,41.10,1.9864,-0.0857,2.3784,0.0128,1.629,TERMINAL_LAND,0.1035,0.0175,-0.0222,0.0000
41201,gimbal,dynamic_easy,none,0.3780,0.60,41.20,2.0153,-0.0771,2.3822,0.0137,1.632,TERMINAL_LAND,0.1207,0.0036,-0.0396,0.0000
41302,gimbal,dynamic_easy,none,0.3590,0.65,41.30,2.0374,-0.0707,2.3861,0.0147,1.634,TERMINAL_LAND,0.1207,0.0038,-0.0396,0.0000
41402,gimbal,dynamic_easy,none,0.3425,0.63,41.40,2.0572,-0.0653,2.3899,0.0157,1.636,TERMINAL_LAND,0.1929,-0.0102,-0.0420,0.0000
41501,gimbal,dynamic_easy,none,0.3304,0.56,41.50,2.0727,-0.0614,2.3938,0.0166,1.637,TERMINAL_LAND,0.2333,-0.0129,-0.0420,0.0000
41602,gimbal,dynamic_easy,none,0.3189,0.46,41.60,2.0880,-0.0585,2.3977,0.0176,1.638,TERMINAL_LAND,0.2804,-0.0128,-0.0414,0.0000
41702,gimbal,dynamic_easy,none,0.3088,0.31,41.70,2.1020,-0.0564,2.4016,0.0186,1.638,TERMINAL_LAND,0.3286,-0.0105,-0.0138,0.0000
41802,gimbal,dynamic_easy,none,0.2962,0.14,41.80,2.1184,-0.0537,2.4055,0.0196,1.638,TERMINAL_LAND,0.3621,-0.0076,-0.0270,0.0000
41901,gimbal,dynamic_easy,none,0.2829,0.04,41.90,2.1355,-0.0505,2.4094,0.0205,1.638,TERMINAL_LAND,0.3634,-0.0050,-0.0138,0.0000
42001,gimbal,dynamic_easy,none,0.2647,0.20,42.00,2.1573,-0.0460,2.4133,0.0215,1.638,TERMINAL_LAND,0.3567,0.0051,0.0132,0.0000
42101,gimbal,dynamic_easy,none,0.2450,0.36,42.10,2.1806,-0.0413,2.4172,0.0225,1.637,TERMINAL_LAND,0.3487,0.0051,0.0132,0.0000
42201,gimbal,dynamic_easy,none,0.2200,0.48,42.20,2.2092,-0.0355,2.4211,0.0235,1.637,TERMINAL_LAND,0.3126,0.0105,0.0132,0.0000
42302,gimbal,dynamic_easy,none,0.1939,0.55,42.30,2.2388,-0.0295,2.4251,0.0245,1.636,TERMINAL_LAND,0.2912,0.0154,0.0402,0.0000
42402,gimbal,dynamic_easy,none,0.1628,0.58,42.40,2.2735,-0.0227,2.4290,0.0254,1.635,TERMINAL_LAND,0.2484,0.0183,0.0270,0.0000
42502,gimbal,dynamic_easy,none,0.1332,0.57,42.50,2.3069,-0.0167,2.4329,0.0264,1.635,TERMINAL_LAND,0.1842,0.0237,0.0270,0.0000
42602,gimbal,dynamic_easy,none,0.1007,0.51,42.60,2.3433,-0.0098,2.4369,0.0274,1.634,TERMINAL_LAND,0.1307,0.0237,0.0270,0.0000
42701,gimbal,dynamic_easy,none,0.0720,0.27,42.70,2.3762,-0.0033,2.4409,0.0284,1.634,TERMINAL_LAND,0.0827,0.0288,0.0408,0.0000
42802,gimbal,dynamic_easy,none,0.0433,0.94,42.80,2.4097,0.0042,2.4448,0.0293,1.633,TERMINAL_LAND,0.0496,0.0244,-0.0132,0.5000
42901,gimbal,dynamic_easy,none,0.0214,2.19,42.90,2.4385,0.0114,2.4488,0.0302,1.606,TERMINAL_LAND,0.0064,0.0202,-0.0798,0.5000
43001,gimbal,dynamic_easy,none,0.0178,3.48,43.00,2.4667,0.0199,2.4528,0.0309,1.565,TERMINAL_LAND,-0.0512,0.0083,-0.1950,0.5000
43101,gimbal,dynamic_easy,none,0.0327,4.78,43.10,2.4892,0.0282,2.4568,0.0316,1.514,TERMINAL_LAND,-0.0839,-0.0034,-0.2646,0.5000
43201,gimbal,dynamic_easy,none,0.0486,6.06,43.20,2.5091,0.0365,2.4607,0.0322,1.465,TERMINAL_LAND,-0.1131,-0.0169,-0.3396,0.5000
43301,gimbal,dynamic_easy,none,0.0592,7.29,43.30,2.5230,0.0428,2.4647,0.0327,1.413,TERMINAL_LAND,-0.1206,-0.0258,-0.3918,0.5000
43401,gimbal,dynamic_easy,none,0.0655,8.43,43.40,2.5326,0.0477,2.4687,0.0331,1.364,TERMINAL_LAND,-0.1220,-0.0269,-0.3918,0.5000
43501,gimbal,dynamic_easy,none,0.0689,9.43,43.50,2.5391,0.0521,2.4727,0.0334,1.311,TERMINAL_LAND,-0.1465,-0.0583,-0.5460,0.5000
43601,gimbal,dynamic_easy,none,0.0694,10.29,43.60,2.5425,0.0556,2.4767,0.0337,1.262,TERMINAL_LAND,-0.1444,-0.0733,-0.6090,0.5000
43701,gimbal,dynamic_easy,none,0.0668,10.99,43.70,2.5432,0.0575,2.4807,0.0338,1.209,TERMINAL_LAND,-0.1370,-0.0833,-0.6450,0.5000
43802,gimbal,dynamic_easy,none,0.0619,11.56,43.80,2.5417,0.0579,2.4847,0.0338,1.160,TERMINAL_LAND,-0.1262,-0.0913,-0.6726,0.5000
43901,gimbal,dynamic_easy,none,0.0546,11.87,43.90,2.5384,0.0564,2.4887,0.0338,1.107,TERMINAL_LAND,-0.1120,-0.0990,-0.7044,0.5000
44002,gimbal,dynamic_easy,none,0.0458,12.06,44.00,2.5341,0.0531,2.4927,0.0336,1.058,TERMINAL_LAND,-0.0958,-0.1045,-0.7356,0.5000
44101,gimbal,dynamic_easy,none,0.0365,12.11,44.10,2.5301,0.0481,2.4967,0.0334,1.005,TERMINAL_LAND,-0.0762,-0.1021,-0.7350,0.5000
44201,gimbal,dynamic_easy,none,0.0259,12.09,44.20,2.5254,0.0408,2.5007,0.0330,0.957,TERMINAL_LAND,-0.0604,-0.1011,-0.7392,0.5000
44301,gimbal,dynamic_easy,none,0.0162,11.85,44.30,2.5209,0.0328,2.5047,0.0326,0.904,TERMINAL_LAND,-0.0422,-0.0931,-0.7392,0.5000
44401,gimbal,dynamic_easy,none,0.0114,11.59,44.40,2.5161,0.0234,2.5087,0.0321,0.856,TERMINAL_LAND,-0.0417,-0.0919,-0.7300,0.5000
44502,gimbal,dynamic_easy,none,0.0167,11.27,44.50,2.5119,0.0147,2.5127,0.0314,0.803,TERMINAL_LAND,-0.0406,-0.0896,-0.7115,0.5000
44601,gimbal,dynamic_easy,none,0.0266,10.92,44.60,2.5081,0.0056,2.5167,0.0307,0.755,TERMINAL_LAND,-0.0396,-0.0873,-0.6930,0.5000
44701,gimbal,dynamic_easy,none,0.0359,-10.57,44.70,2.5053,-0.0026,2.5207,0.0299,0.703,TERMINAL_LAND,-0.0385,-0.0849,-0.6745,0.5000
44801,gimbal,dynamic_easy,none,0.0441,-10.30,44.80,2.5032,-0.0096,2.5247,0.0290,0.655,TERMINAL_LAND,-0.0375,-0.0826,-0.6561,0.5000
44901,gimbal,dynamic_easy,none,0.0516,-9.49,44.90,2.5013,-0.0158,2.5287,0.0280,0.606,TERMINAL_LAND,-0.0364,-0.0803,-0.6376,0.5000
45001,gimbal,dynamic_easy,none,0.0579,-8.00,45.00,2.4999,-0.0208,2.5326,0.0270,0.555,TERMINAL_LAND,-0.0353,-0.0779,-0.6191,0.5000
45101,gimbal,dynamic_easy,none,0.0631,-6.59,45.10,2.4991,-0.0247,2.5366,0.0260,0.507,TERMINAL_LAND,-0.0343,-0.0756,-0.6006,0.5000
45201,gimbal,dynamic_easy,none,0.0685,-5.31,45.20,2.4979,-0.0285,2.5406,0.0250,0.455,TERMINAL_LAND,-0.0332,-0.0733,-0.5821,0.5000
45301,gimbal,dynamic_easy,none,0.0730,-3.98,45.30,2.4972,-0.0314,2.5446,0.0240,0.403,TERMINAL_LAND,-0.0322,-0.0710,-0.5637,0.5000
45401,gimbal,dynamic_easy,none,0.0755,-3.30,45.40,2.4968,-0.0329,2.5472,0.0234,0.355,DONE,-0.0322,-0.0710,-0.5637,0.5000
