time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
33970,gimbal,dynamic_easy,2.1807,14.04,33.97,0.0355,-0.0040,2.2162,-0.0000,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
34070,gimbal,dynamic_easy,2.1805,14.04,34.07,0.0381,-0.0045,2.2186,-0.0006,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
34170,gimbal,dynamic_easy,2.1804,14.04,34.17,0.0406,-0.0045,2.2210,-0.0012,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
34270,gimbal,dynamic_easy,2.1801,14.05,34.27,0.0433,-0.0040,2.2234,-0.0018,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
34370,gimbal,dynamic_easy,2.1801,14.05,34.37,0.0457,-0.0038,2.2258,-0.0024,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
34470,gimbal,dynamic_easy,2.1802,14.04,34.47,0.0480,-0.0041,2.2283,-0.0030,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
34570,gimbal,dynamic_easy,2.1816,14.04,34.57,0.0492,-0.0046,2.2307,-0.0036,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
34670,gimbal,dynamic_easy,2.1842,14.04,34.67,0.0490,-0.0056,2.2332,-0.0042,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
34770,gimbal,dynamic_easy,2.1880,14.04,34.77,0.0477,-0.0067,2.2357,-0.0049,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
34870,gimbal,dynamic_easy,2.1923,13.62,34.87,0.0460,-0.0074,2.2382,-0.0055,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
34970,gimbal,dynamic_easy,2.1970,13.02,34.97,0.0438,-0.0077,2.2407,-0.0061,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
35070,gimbal,dynamic_easy,2.2016,12.41,35.07,0.0417,-0.0074,2.2433,-0.0067,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
35170,gimbal,dynamic_easy,2.2060,11.79,35.17,0.0399,-0.0069,2.2458,-0.0072,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
35270,gimbal,dynamic_easy,2.2099,11.16,35.27,0.0386,-0.0061,2.2484,-0.0077,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
35370,gimbal,dynamic_easy,2.2132,10.52,35.37,0.0378,-0.0056,2.2510,-0.0082,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
35470,gimbal,dynamic_easy,2.2164,9.86,35.47,0.0373,-0.0054,2.2536,-0.0087,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
35570,gimbal,dynamic_easy,2.2193,9.20,35.57,0.0370,-0.0054,2.2563,-0.0091,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
35670,gimbal,dynamic_easy,2.2220,8.53,35.67,0.0370,-0.0056,2.2589,-0.0095,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
35770,gimbal,dynamic_easy,2.2245,-7.86,35.77,0.0371,-0.0054,2.2616,-0.0099,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
35870,gimbal,dynamic_easy,2.2262,-7.18,35.87,0.0381,-0.0051,2.2643,-0.0102,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
35970,gimbal,dynamic_easy,2.2265,-6.50,35.97,0.0405,-0.0047,2.2670,-0.0106,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
36070,gimbal,dynamic_easy,2.2265,-5.81,36.07,0.0432,-0.0045,2.2698,-0.0109,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
36170,gimbal,dynamic_easy,2.2265,-5.13,36.17,0.0460,-0.0044,2.2725,-0.0111,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
36269,gimbal,dynamic_easy,2.2258,-4.45,36.27,0.0495,-0.0043,2.2753,-0.0113,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
36370,gimbal,dynamic_easy,2.2245,-3.77,36.37,0.0536,-0.0037,2.2781,-0.0115,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
36470,gimbal,dynamic_easy,2.2222,-3.10,36.47,0.0587,-0.0025,2.2809,-0.0117,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
36570,gimbal,dynamic_easy,2.2211,-2.42,36.57,0.0627,-0.0017,2.2837,-0.0118,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
36670,gimbal,dynamic_easy,2.2206,1.75,36.67,0.0660,-0.0012,2.2865,-0.0119,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
36770,gimbal,dynamic_easy,2.2213,1.09,36.77,0.0681,-0.0011,2.2894,-0.0120,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
36870,gimbal,dynamic_easy,2.2226,0.43,36.87,0.0697,-0.0018,2.2923,-0.0120,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
36970,gimbal,dynamic_easy,2.2245,0.22,36.97,0.0708,-0.0026,2.2952,-0.0120,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
37069,gimbal,dynamic_easy,2.2262,0.87,37.07,0.0720,-0.0031,2.2981,-0.0120,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
37170,gimbal,dynamic_easy,2.2282,1.50,37.17,0.0730,-0.0032,2.3011,-0.0119,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
37270,gimbal,dynamic_easy,2.2307,2.12,37.27,0.0734,-0.0030,2.3041,-0.0118,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
37370,gimbal,dynamic_easy,2.2330,2.74,37.37,0.0741,-0.0031,2.3070,-0.0117,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
37470,gimbal,dynamic_easy,2.2353,3.35,37.47,0.0748,-0.0036,2.3101,-0.0115,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
37570,gimbal,dynamic_easy,2.2374,3.94,37.57,0.0757,-0.0048,2.3131,-0.0113,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
37670,gimbal,dynamic_easy,2.2391,4.52,37.67,0.0770,-0.0064,2.3161,-0.0111,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
37770,gimbal,dynamic_easy,2.2407,5.09,37.77,0.0785,-0.0077,2.3192,-0.0108,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
37870,gimbal,dynamic_easy,2.2426,5.64,37.87,0.0797,-0.0093,2.3223,-0.0105,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
37970,gimbal,dynamic_easy,2.2455,6.18,37.97,0.0799,-0.0110,2.3254,-0.0102,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
38070,gimbal,dynamic_easy,2.2500,6.71,38.07,0.0785,-0.0120,2.3285,-0.0099,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
38170,gimbal,dynamic_easy,2.2561,7.22,38.17,0.0756,-0.0125,2.3317,-0.0095,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
38270,gimbal,dynamic_easy,2.2627,7.72,38.27,0.0722,-0.0126,2.3348,-0.0090,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
38370,gimbal,dynamic_easy,2.2700,8.20,38.37,0.0680,-0.0125,2.3380,-0.0086,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
38470,gimbal,dynamic_easy,2.2781,8.66,38.47,0.0632,-0.0123,2.3412,-0.0081,2.999,STABILIZE_HIGH,0.0000,0.0000,0.0000,-0.0004
38570,gimbal,dynamic_easy,2.2864,9.09,38.57,0.0581,-0.0125,2.3445,-0.0076,2.999,STABILIZE_HIGH,-0.5638,0.0300,0.4812,-0.0004
38670,gimbal,dynamic_easy,2.2984,9.45,38.67,0.0494,-0.0123,2.3477,-0.0071,2.999,STABILIZE_HIGH,-0.6486,0.0339,0.5166,-0.0002
38770,gimbal,dynamic_easy,2.3159,9.66,38.77,0.0351,-0.0120,2.3510,-0.0065,3.000,STABILIZE_HIGH,-0.7821,0.0409,0.5694,0.0000
38870,gimbal,dynamic_easy,2.3418,9.69,38.87,0.0125,-0.0116,2.3543,-0.0059,3.001,STABILIZE_HIGH,-0.8967,0.0416,0.6006,0.0002
38970,gimbal,dynamic_easy,2.3798,9.41,38.97,-0.0223,-0.0112,2.3576,-0.0053,3.000,STABILIZE_HIGH,-0.8966,0.0486,0.6006,0.0001
39070,gimbal,dynamic_easy,2.4245,8.95,39.07,-0.0636,-0.0105,2.3609,-0.0046,2.999,DESCEND_TO_LOW,-0.8966,0.0610,0.6006,-0.0002
39170,gimbal,dynamic_easy,2.4791,8.20,39.17,-0.1149,-0.0084,2.3642,-0.0040,2.996,DESCEND_TO_LOW,-0.9613,-0.0078,0.5598,0.5000
39270,gimbal,dynamic_easy,2.5349,7.37,39.27,-0.1673,-0.0056,2.3676,-0.0033,2.966,DESCEND_TO_LOW,-0.8220,-0.0689,0.4848,0.5000
39370,gimbal,dynamic_easy,2.6002,6.31,39.37,-0.2292,-0.0024,2.3710,-0.0026,2.916,DESCEND_TO_LOW,-0.7840,-0.0839,0.4644,0.5000
39470,gimbal,dynamic_easy,2.6689,5.29,39.47,-0.2946,-0.0009,2.3744,-0.0018,2.865,DESCEND_TO_LOW,-0.4830,-0.2146,0.3822,0.5000
39570,gimbal,dynamic_easy,2.7340,4.19,39.57,-0.3563,-0.0019,2.3778,-0.0011,2.809,DESCEND_TO_LOW,-0.3285,-0.2907,0.3258,0.5000
39670,gimbal,dynamic_easy,2.8034,3.15,39.67,-0.4222,-0.0061,2.3812,-0.0003,2.755,DESCEND_TO_LOW,-0.1208,-0.3778,0.2748,0.5000
39770,gimbal,dynamic_easy,2.8640,2.16,39.77,-0.4793,-0.0140,2.3847,0.0005,2.705,DESCEND_TO_LOW,0.0021,-0.4299,0.2070,0.5000
39870,gimbal,dynamic_easy,2.9217,1.42,39.87,-0.5335,-0.0270,2.3881,0.0013,2.653,DESCEND_TO_LOW,0.3063,-0.5558,0.1260,0.5000
39970,gimbal,dynamic_easy,2.9652,0.81,39.97,-0.5732,-0.0432,2.3916,0.0022,2.606,DESCEND_TO_LOW,0.5069,-0.6260,0.0846,0.5000
40070,gimbal,dynamic_easy,2.9983,0.46,40.07,-0.6024,-0.0657,2.3951,0.0030,2.560,DESCEND_TO_LOW,0.6185,-0.6692,0.0672,0.5000
40170,gimbal,dynamic_easy,3.0145,0.33,40.17,-0.6143,-0.0915,2.3986,0.0039,2.510,DESCEND_TO_LOW,0.7872,-0.7110,0.0420,0.5000
40270,gimbal,dynamic_easy,3.0157,0.28,40.27,-0.6107,-0.1255,2.4022,0.0048,2.462,DESCEND_TO_LOW,0.7955,-0.7249,0.0420,0.5000
40370,gimbal,dynamic_easy,3.0020,0.21,40.37,-0.5916,-0.1623,2.4057,0.0057,2.409,DESCEND_TO_LOW,1.0000,-0.7055,-0.0108,0.5000
40470,gimbal,dynamic_easy,2.9748,0.25,40.47,-0.5580,-0.2035,2.4093,0.0066,2.358,DESCEND_TO_LOW,1.0000,-0.6895,0.0030,0.5000
40570,gimbal,dynamic_easy,2.9316,0.37,40.57,-0.5073,-0.2517,2.4129,0.0075,2.301,DESCEND_TO_LOW,1.0000,-0.6378,0.0084,0.5000
40670,gimbal,dynamic_easy,2.8775,0.55,40.67,-0.4441,-0.3025,2.4165,0.0084,2.242,DESCEND_TO_LOW,1.0000,-0.5589,0.0288,0.5000
40770,gimbal,dynamic_easy,2.8198,0.75,40.77,-0.3766,-0.3507,2.4201,0.0093,2.187,DESCEND_TO_LOW,1.0000,-0.4235,0.0468,0.5000
40870,gimbal,dynamic_easy,2.7508,0.95,40.87,-0.2958,-0.4028,2.4237,0.0102,2.127,DESCEND_TO_LOW,1.0000,-0.3215,0.0258,0.5000
40970,gimbal,dynamic_easy,2.6832,1.17,40.97,-0.2161,-0.4492,2.4274,0.0111,2.072,DESCEND_TO_LOW,1.0000,-0.2089,0.0438,0.5000
41070,gimbal,dynamic_easy,2.6073,1.34,41.07,-0.1263,-0.4958,2.4311,0.0120,2.014,DESCEND_TO_LOW,0.9922,-0.1690,0.0684,0.5000
41170,gimbal,dynamic_easy,2.5364,1.43,41.17,-0.0420,-0.5342,2.4347,0.0129,1.962,DESCEND_TO_LOW,1.0000,-0.1692,0.0684,0.5000
41270,gimbal,dynamic_easy,2.4591,1.39,41.27,0.0495,-0.5693,2.4384,0.0138,1.912,DESCEND_TO_LOW,0.8755,0.0352,0.0774,0.5000
41370,gimbal,dynamic_easy,2.3883,1.19,41.37,0.1330,-0.5948,2.4421,0.0148,1.858,DESCEND_TO_LOW,0.7578,0.1616,0.0750,0.5000
41470,gimbal,dynamic_easy,2.3185,0.89,41.47,0.2142,-0.6130,2.4459,0.0157,1.810,DESCEND_TO_LOW,0.7051,0.2023,0.0846,0.5000
41570,gimbal,dynamic_easy,2.2443,0.49,41.57,0.2985,-0.6236,2.4496,0.0166,1.759,STABILIZE_LOW,0.6004,0.2670,0.0774,0.0777
41670,gimbal,dynamic_easy,2.1785,0.07,41.67,0.3712,-0.6232,2.4534,0.0176,1.720,STABILIZE_LOW,0.5257,0.2807,0.0114,0.0659
41770,gimbal,dynamic_easy,2.1102,0.39,41.77,0.4440,-0.6140,2.4571,0.0185,1.709,HOLD,0.4866,0.2868,0.0432,0.0636
41870,gimbal,dynamic_easy,2.0510,0.78,41.87,0.5052,-0.5984,2.4609,0.0195,1.702,HOLD,0.4744,0.2796,0.0421,-0.0021
41970,gimbal,dynamic_easy,1.9910,1.12,41.97,0.5648,-0.5751,2.4647,0.0204,1.703,STABILIZE_LOW,0.4684,0.2760,0.0416,-0.0023
42070,gimbal,dynamic_easy,1.9403,1.39,42.07,0.6142,-0.5500,2.4685,0.0214,1.704,STABILIZE_LOW,0.1601,0.1882,-0.0708,0.0613
42170,gimbal,dynamic_easy,1.8905,1.56,42.17,0.6615,-0.5209,2.4723,0.0223,1.704,STABILIZE_LOW,0.1610,0.1888,-0.0708,0.0611
42270,gimbal,dynamic_easy,1.8509,1.73,42.27,0.6990,-0.4942,2.4761,0.0233,1.702,STABILIZE_LOW,0.0008,0.1193,-0.1008,0.0606
42370,gimbal,dynamic_easy,1.8151,1.79,42.37,0.7324,-0.4666,2.4800,0.0242,1.699,STABILIZE_LOW,-0.1101,0.0640,-0.1086,0.0598
42470,gimbal,dynamic_easy,1.7878,1.79,42.47,0.7580,-0.4417,2.4838,0.0251,1.697,STABILIZE_LOW,-0.1880,0.0187,-0.1080,0.0592
42570,gimbal,dynamic_easy,1.7716,1.73,42.57,0.7738,-0.4225,2.4877,0.0260,1.695,TERMINAL_LAND,-0.1882,0.0172,-0.1080,0.0000
42670,gimbal,dynamic_easy,1.7634,1.64,42.67,0.7823,-0.4068,2.4915,0.0269,1.695,TERMINAL_LAND,-0.1883,0.0151,-0.1080,0.0000
42770,gimbal,dynamic_easy,1.7639,1.50,42.77,0.7834,-0.3967,2.4954,0.0278,1.700,TERMINAL_LAND,-0.1194,-0.0653,-0.1080,0.0000
42870,gimbal,dynamic_easy,1.7698,1.37,42.87,0.7797,-0.3898,2.4993,0.0287,1.706,TERMINAL_LAND,0.0082,-0.0651,-0.1080,0.0000
42970,gimbal,dynamic_easy,1.7787,1.21,42.97,0.7738,-0.3861,2.5032,0.0296,1.707,TERMINAL_LAND,0.1477,-0.0581,-0.0648,0.0000
43070,gimbal,dynamic_easy,1.7886,1.08,43.07,0.7672,-0.3842,2.5071,0.0304,1.707,TERMINAL_LAND,0.3112,-0.0539,-0.0780,0.0000
43170,gimbal,dynamic_easy,1.7981,0.95,43.17,0.7615,-0.3838,2.5110,0.0313,1.706,TERMINAL_LAND,0.3116,-0.0537,-0.0780,0.0000
43270,gimbal,dynamic_easy,1.8039,0.88,43.27,0.7597,-0.3843,2.5149,0.0321,1.705,TERMINAL_LAND,0.6240,-0.0224,-0.0708,0.0000
43370,gimbal,dynamic_easy,1.8040,0.82,43.37,0.7637,-0.3843,2.5188,0.0329,1.705,TERMINAL_LAND,0.7293,-0.0104,-0.0630,0.0000
43470,gimbal,dynamic_easy,1.7954,0.83,43.47,0.7762,-0.3822,2.5228,0.0337,1.704,TERMINAL_LAND,0.8664,0.0168,-0.0438,0.0000
43570,gimbal,dynamic_easy,1.7776,0.88,43.57,0.7975,-0.3776,2.5267,0.0344,1.702,TERMINAL_LAND,0.9629,0.0363,-0.0660,0.0000
43670,gimbal,dynamic_easy,1.7452,1.00,43.67,0.8329,-0.3689,2.5307,0.0352,1.700,TERMINAL_LAND,1.0000,0.0527,-0.0564,0.0000
43770,gimbal,dynamic_easy,1.7035,1.17,43.77,0.8772,-0.3575,2.5346,0.0359,1.696,TERMINAL_LAND,1.0000,0.0729,-0.0588,0.0000
43870,gimbal,dynamic_easy,1.6456,1.40,43.87,0.9370,-0.3417,2.5386,0.0366,1.692,TERMINAL_LAND,1.0000,0.0796,-0.0708,0.0000
43970,gimbal,dynamic_easy,1.5826,1.67,43.97,1.0018,-0.3243,2.5425,0.0373,1.686,TERMINAL_LAND,1.0000,0.0811,-0.0708,0.0000
44070,gimbal,dynamic_easy,1.5058,1.97,44.07,1.0800,-0.3038,2.5465,0.0379,1.679,TERMINAL_LAND,1.0000,0.0821,-0.0708,0.0000
44170,gimbal,dynamic_easy,1.4293,2.28,44.17,1.1582,-0.2848,2.5505,0.0385,1.674,TERMINAL_LAND,0.9052,0.0660,-0.1218,0.0000
44270,gimbal,dynamic_easy,1.3416,2.59,44.27,1.2476,-0.2640,2.5545,0.0391,1.668,TERMINAL_LAND,0.8320,0.0614,-0.1206,0.0000
44370,gimbal,dynamic_easy,1.2587,2.88,44.37,1.3324,-0.2450,2.5585,0.0397,1.663,TERMINAL_LAND,0.7986,0.0547,-0.1530,0.0000
44470,gimbal,dynamic_easy,1.1680,3.15,44.47,1.4251,-0.2256,2.5624,0.0402,1.659,TERMINAL_LAND,0.6498,0.0434,-0.1716,0.0000
44570,gimbal,dynamic_easy,1.0856,3.37,44.57,1.5099,-0.2088,2.5664,0.0408,1.656,TERMINAL_LAND,0.5566,0.0395,-0.1860,0.0000
44670,gimbal,dynamic_easy,1.0056,3.57,44.67,1.5925,-0.1931,2.5704,0.0413,1.654,TERMINAL_LAND,0.4631,0.0363,-0.2130,0.0000
44770,gimbal,dynamic_easy,0.9239,3.72,44.77,1.6770,-0.1779,2.5744,0.0417,1.654,TERMINAL_LAND,0.4210,0.0392,-0.2082,0.0000
44870,gimbal,dynamic_easy,0.8488,3.83,44.87,1.7551,-0.1645,2.5784,0.0422,1.656,TERMINAL_LAND,0.2978,0.0388,-0.2316,0.0000
44970,gimbal,dynamic_easy,0.7864,3.89,44.97,1.8208,-0.1533,2.5824,0.0426,1.659,TERMINAL_LAND,0.2318,0.0471,-0.2256,0.0000
45070,gimbal,dynamic_easy,0.7305,3.94,45.07,1.8799,-0.1429,2.5864,0.0430,1.662,TERMINAL_LAND,0.1811,0.0528,-0.2328,0.0000
45170,gimbal,dynamic_easy,0.6773,3.94,45.17,1.9362,-0.1322,2.5904,0.0433,1.666,TERMINAL_LAND,0.1728,0.0554,-0.2466,0.0000
45270,gimbal,dynamic_easy,0.6322,3.89,45.27,1.9843,-0.1222,2.5944,0.0437,1.669,TERMINAL_LAND,0.1233,0.0635,-0.2418,0.0000
45370,gimbal,dynamic_easy,0.5981,3.83,45.37,2.0212,-0.1129,2.5984,0.0440,1.673,TERMINAL_LAND,0.1133,0.0689,-0.2388,0.0000
45470,gimbal,dynamic_easy,0.5676,3.76,45.47,2.0541,-0.1022,2.6024,0.0442,1.677,TERMINAL_LAND,0.1218,0.0710,-0.2274,0.0000
45570,gimbal,dynamic_easy,0.5449,3.63,45.57,2.0788,-0.0915,2.6064,0.0445,1.680,TERMINAL_LAND,0.1414,0.0706,-0.2310,0.0000
45670,gimbal,dynamic_easy,0.5240,3.52,45.67,2.1012,-0.0789,2.6104,0.0447,1.682,TERMINAL_LAND,0.1747,0.0670,-0.2238,0.0000
45770,gimbal,dynamic_easy,0.5086,3.35,45.77,2.1181,-0.0663,2.6144,0.0449,1.683,TERMINAL_LAND,0.2130,0.0638,-0.2280,0.0000
45870,gimbal,dynamic_easy,0.4940,3.24,45.87,2.1340,-0.0520,2.6184,0.0450,1.685,TERMINAL_LAND,0.2610,0.0544,-0.1920,0.0000
45970,gimbal,dynamic_easy,0.4819,3.09,45.97,2.1478,-0.0385,2.6224,0.0452,1.686,TERMINAL_LAND,0.3109,0.0401,-0.1992,0.0000
46070,gimbal,dynamic_easy,0.4674,3.00,46.07,2.1641,-0.0237,2.6264,0.0453,1.686,TERMINAL_LAND,0.3576,0.0369,-0.1890,0.0000
46170,gimbal,dynamic_easy,0.4521,2.90,46.17,2.1816,-0.0095,2.6304,0.0453,1.686,TERMINAL_LAND,0.4001,0.0169,-0.1782,0.0000
46270,gimbal,dynamic_easy,0.4320,2.86,46.27,2.2041,0.0062,2.6343,0.0454,1.686,TERMINAL_LAND,0.4393,0.0088,-0.1800,0.0000
46370,gimbal,dynamic_easy,0.4107,2.82,46.37,2.2284,0.0200,2.6383,0.0454,1.686,TERMINAL_LAND,0.4634,-0.0110,-0.1674,0.0000
46470,gimbal,dynamic_easy,0.3834,2.85,46.47,2.2591,0.0336,2.6423,0.0454,1.685,TERMINAL_LAND,0.4943,-0.0189,-0.1674,0.0000
46570,gimbal,dynamic_easy,0.3550,2.88,46.57,2.2913,0.0446,2.6463,0.0453,1.684,TERMINAL_LAND,0.5006,-0.0431,-0.1932,0.0000
46670,gimbal,dynamic_easy,0.3231,2.97,46.67,2.3273,0.0540,2.6502,0.0453,1.683,TERMINAL_LAND,0.4858,-0.0484,-0.1782,0.0000
46770,gimbal,dynamic_easy,0.2846,3.04,46.77,2.3701,0.0630,2.6542,0.0452,1.682,TERMINAL_LAND,0.4861,-0.0473,-0.1782,0.0000
46870,gimbal,dynamic_easy,0.2468,3.14,46.87,2.4126,0.0702,2.6581,0.0450,1.681,TERMINAL_LAND,0.4865,-0.0462,-0.1782,0.0000
46970,gimbal,dynamic_easy,0.2035,3.21,46.97,2.4611,0.0765,2.6621,0.0449,1.680,TERMINAL_LAND,0.4868,-0.0452,-0.1782,0.0000
47070,gimbal,dynamic_easy,0.1626,3.28,47.07,2.5075,0.0808,2.6660,0.0447,1.679,TERMINAL_LAND,0.2687,-0.0835,-0.2058,0.0000
47170,gimbal,dynamic_easy,0.1191,3.31,47.17,2.5575,0.0839,2.6699,0.0445,1.678,TERMINAL_LAND,0.2377,-0.0840,-0.1932,0.0000
47270,gimbal,dynamic_easy,0.0830,-3.35,47.27,2.6015,0.0850,2.6739,0.0443,1.678,TERMINAL_LAND,0.1154,-0.0893,-0.1938,0.0000
47370,gimbal,dynamic_easy,0.0514,-3.33,47.37,2.6455,0.0840,2.6778,0.0440,1.678,TERMINAL_LAND,0.0748,-0.0921,-0.2100,0.0000
47470,gimbal,dynamic_easy,0.0365,-3.31,47.47,2.6848,0.0802,2.6817,0.0438,1.679,TERMINAL_LAND,0.0062,-0.0898,-0.1968,0.0000
47570,gimbal,dynamic_easy,0.0438,-3.28,47.57,2.7162,0.0748,2.6856,0.0435,1.680,TERMINAL_LAND,-0.0531,-0.0869,-0.2118,0.5000
47670,gimbal,dynamic_easy,0.0611,-3.23,47.67,2.7452,0.0683,2.6895,0.0432,1.676,TERMINAL_LAND,-0.1155,-0.0757,-0.1974,0.5000
47770,gimbal,dynamic_easy,0.0756,-3.16,47.77,2.7664,0.0622,2.6933,0.0428,1.646,TERMINAL_LAND,-0.1529,-0.0641,-0.1926,0.5000
47870,gimbal,dynamic_easy,0.0867,-3.09,47.87,2.7829,0.0559,2.6972,0.0425,1.605,TERMINAL_LAND,-0.1743,-0.0552,-0.2016,0.5000
47970,gimbal,dynamic_easy,0.0921,-2.97,47.97,2.7928,0.0503,2.7011,0.0421,1.563,TERMINAL_LAND,-0.1923,-0.0439,-0.1824,0.5000
48070,gimbal,dynamic_easy,0.0930,-2.86,48.07,2.7979,0.0448,2.7049,0.0417,1.516,TERMINAL_LAND,-0.1952,-0.0329,-0.1764,0.5000
48170,gimbal,dynamic_easy,0.0889,-2.73,48.17,2.7977,0.0400,2.7088,0.0413,1.467,TERMINAL_LAND,-0.1903,-0.0247,-0.1704,0.5000
48270,gimbal,dynamic_easy,0.0815,-2.62,48.27,2.7939,0.0357,2.7126,0.0409,1.419,TERMINAL_LAND,-0.1780,-0.0168,-0.1644,0.5000
48370,gimbal,dynamic_easy,0.0707,-2.48,48.37,2.7865,0.0317,2.7164,0.0404,1.366,TERMINAL_LAND,-0.1607,-0.0093,-0.1584,0.5000
48470,gimbal,dynamic_easy,0.0575,-2.37,48.47,2.7766,0.0286,2.7202,0.0400,1.318,TERMINAL_LAND,-0.1412,-0.0073,-0.1650,0.5000
48570,gimbal,dynamic_easy,0.0436,-2.23,48.57,2.7658,0.0271,2.7240,0.0395,1.266,TERMINAL_LAND,-0.1081,0.0003,-0.1464,0.5000
48670,gimbal,dynamic_easy,0.0292,-2.12,48.67,2.7541,0.0262,2.7278,0.0390,1.217,TERMINAL_LAND,-0.1094,-0.0025,-0.1464,0.5000
48770,gimbal,dynamic_easy,0.0157,-1.98,48.77,2.7411,0.0261,2.7315,0.0385,1.165,TERMINAL_LAND,-0.0560,0.0061,-0.1278,0.5000
48870,gimbal,dynamic_easy,0.0132,-1.88,48.87,2.7282,0.0269,2.7353,0.0380,1.116,TERMINAL_LAND,-0.0277,0.0081,-0.1320,0.5000
48970,gimbal,dynamic_easy,0.0239,-1.75,48.97,2.7169,0.0285,2.7390,0.0375,1.064,TERMINAL_LAND,-0.0079,0.0093,-0.1176,0.5000
49070,gimbal,dynamic_easy,0.0364,-1.65,49.07,2.7069,0.0310,2.7428,0.0369,1.015,TERMINAL_LAND,0.0343,0.0114,-0.1116,0.5000
49170,gimbal,dynamic_easy,0.0467,-1.53,49.17,2.6998,0.0344,2.7465,0.0364,0.963,TERMINAL_LAND,0.0659,0.0077,-0.1116,0.5000
49270,gimbal,dynamic_easy,0.0556,-1.43,49.27,2.6947,0.0389,2.7502,0.0358,0.915,TERMINAL_LAND,0.0879,0.0036,-0.0990,0.5000
49370,gimbal,dynamic_easy,0.0620,-1.33,49.37,2.6924,0.0437,2.7539,0.0353,0.863,TERMINAL_LAND,0.1047,-0.0016,-0.0930,0.5000
49470,gimbal,dynamic_easy,0.0660,-1.23,49.47,2.6931,0.0492,2.7575,0.0347,0.815,TERMINAL_LAND,0.1139,-0.0068,-0.0900,0.5000
49570,gimbal,dynamic_easy,0.0682,-1.15,49.57,2.6961,0.0544,2.7612,0.0341,0.763,TERMINAL_LAND,0.1177,-0.0154,-0.0684,0.5000
49670,gimbal,dynamic_easy,0.0685,-1.08,49.67,2.7017,0.0601,2.7648,0.0335,0.715,TERMINAL_LAND,0.1190,-0.0260,-0.0756,0.5000
49770,gimbal,dynamic_easy,0.0678,-1.00,49.77,2.7086,0.0648,2.7684,0.0330,0.663,TERMINAL_LAND,0.1177,-0.0297,-0.0732,0.5000
49870,gimbal,dynamic_easy,0.0661,-0.94,49.87,2.7171,0.0691,2.7720,0.0324,0.614,TERMINAL_LAND,0.1148,-0.0290,-0.0714,0.5000
49970,gimbal,dynamic_easy,0.0628,-0.87,49.97,2.7277,0.0723,2.7756,0.0318,0.562,TERMINAL_LAND,0.1118,-0.0282,-0.0695,0.5000
50070,gimbal,dynamic_easy,0.0589,-0.80,50.07,2.7385,0.0738,2.7792,0.0312,0.514,TERMINAL_LAND,0.1089,-0.0275,-0.0677,0.5000
