time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
33792,static,dynamic_easy,strong,2.9083,5.94,33.79,-0.7533,0.0848,2.1545,0.0260,2.591,DESCEND_TO_LOW,-0.3600,-0.2261,-0.2592,0.5000
33892,static,dynamic_easy,strong,2.9821,6.14,33.89,-0.8251,0.0787,2.1565,0.0258,2.543,DESCEND_TO_LOW,0.4547,-0.2365,-0.3420,0.5000
33992,static,dynamic_easy,strong,3.0433,6.22,33.99,-0.8845,0.0717,2.1585,0.0257,2.493,DESCEND_TO_LOW,0.4815,-0.2359,-0.4032,0.5000
34092,static,dynamic_easy,strong,3.0968,6.17,34.09,-0.9361,0.0620,2.1605,0.0255,2.448,DESCEND_TO_LOW,0.9780,-0.1773,-0.3846,0.5000
34192,static,dynamic_easy,strong,3.1316,6.05,34.19,-0.9690,0.0510,2.1625,0.0253,2.400,DESCEND_TO_LOW,1.0000,-0.1225,-0.3792,0.5000
34292,static,dynamic_easy,strong,3.1504,-5.88,34.29,-0.9859,0.0365,2.1645,0.0251,2.355,DESCEND_TO_LOW,1.0000,-0.1103,-0.3792,0.5000
34392,static,dynamic_easy,strong,3.1496,-5.73,34.39,-0.9831,0.0207,2.1665,0.0248,2.305,DESCEND_TO_LOW,1.0000,-0.0965,-0.3792,0.5000
34492,static,dynamic_easy,strong,3.1293,-5.61,34.49,-0.9607,0.0017,2.1685,0.0245,2.255,DESCEND_TO_LOW,1.0000,0.1020,-0.3426,0.5000
34592,static,dynamic_easy,strong,3.0944,-5.52,34.59,-0.9236,-0.0175,2.1705,0.0242,2.200,DESCEND_TO_LOW,1.0000,0.1878,-0.2850,0.5000
34692,static,dynamic_easy,strong,3.0423,-5.44,34.69,-0.8691,-0.0389,2.1725,0.0239,2.147,DESCEND_TO_LOW,1.0000,0.2372,-0.3960,0.5000
34792,static,dynamic_easy,strong,2.9840,-5.34,34.79,-0.8084,-0.0584,2.1745,0.0235,2.088,DESCEND_TO_LOW,1.0000,0.3667,-0.2844,0.5000
34892,static,dynamic_easy,strong,2.9115,-5.26,34.89,-0.7333,-0.0776,2.1765,0.0232,2.034,DESCEND_TO_LOW,1.0000,0.4346,-0.3570,0.5000
34992,static,dynamic_easy,strong,2.8384,-5.09,34.99,-0.6576,-0.0918,2.1785,0.0228,1.979,DESCEND_TO_LOW,1.0000,0.5147,-0.3282,0.5000
35092,static,dynamic_easy,strong,2.7537,-4.98,35.09,-0.5703,-0.1024,2.1805,0.0223,1.920,DESCEND_TO_LOW,1.0000,0.5722,-0.2574,0.5000
35192,static,dynamic_easy,strong,2.6717,-4.83,35.19,-0.4860,-0.1069,2.1825,0.0219,1.867,DESCEND_TO_LOW,1.0000,0.6017,-0.3492,0.5000
35292,static,dynamic_easy,strong,2.5792,-4.75,35.29,-0.3915,-0.1061,2.1845,0.0214,1.809,DESCEND_TO_LOW,1.0000,0.6224,-0.3492,0.5000
35392,static,dynamic_easy,strong,2.4912,-4.51,35.39,-0.3018,-0.0997,2.1865,0.0209,1.752,STABILIZE_LOW,1.0000,0.6424,-0.3492,0.0756
35492,static,dynamic_easy,strong,2.3927,-3.93,35.49,-0.2018,-0.0861,2.1885,0.0204,1.710,STABILIZE_LOW,0.8763,0.7043,-0.2502,0.0630
35592,static,dynamic_easy,strong,2.2995,-3.42,35.59,-0.1073,-0.0679,2.1906,0.0199,1.691,STABILIZE_LOW,0.8269,0.7010,-0.2394,0.0574
35692,static,dynamic_easy,strong,2.2054,-2.96,35.69,-0.0119,-0.0459,2.1926,0.0194,1.681,STABILIZE_LOW,0.8230,0.7074,-0.2394,0.0543
35792,static,dynamic_easy,strong,2.1035,-2.51,35.79,0.0914,-0.0181,2.1946,0.0189,1.673,STABILIZE_LOW,0.4634,0.6154,-0.1764,0.0518
35893,static,dynamic_easy,strong,2.0040,-2.12,35.89,0.1927,0.0138,2.1966,0.0184,1.666,TERMINAL_LAND,0.3961,0.5927,-0.1284,0.0499
35992,static,dynamic_easy,strong,1.9161,-1.74,35.99,0.2828,0.0463,2.1987,0.0179,1.662,TERMINAL_LAND,1.0000,-0.0196,-0.1164,0.0000
36092,static,dynamic_easy,strong,1.8263,-1.38,36.09,0.3755,0.0823,2.2007,0.0174,1.663,TERMINAL_LAND,1.0000,-0.0564,-0.0780,0.0000
36192,static,dynamic_easy,strong,1.7476,-1.10,36.19,0.4578,0.1119,2.2027,0.0169,1.666,TERMINAL_LAND,1.0000,-0.0884,-0.0684,0.0000
36292,static,dynamic_easy,strong,1.6641,-0.84,36.29,0.5450,0.1354,2.2048,0.0163,1.669,TERMINAL_LAND,1.0000,-0.1163,-0.0612,0.0000
36392,static,dynamic_easy,strong,1.5876,-0.58,36.39,0.6247,0.1471,2.2069,0.0158,1.671,TERMINAL_LAND,1.0000,-0.1326,-0.0552,0.0000
36492,static,dynamic_easy,strong,1.5036,-0.32,36.49,0.7112,0.1481,2.2089,0.0153,1.673,TERMINAL_LAND,1.0000,-0.1389,-0.0210,0.0000
36592,static,dynamic_easy,strong,1.4246,-0.06,36.59,0.7918,0.1392,2.2110,0.0148,1.673,TERMINAL_LAND,1.0000,-0.1342,0.0006,0.0000
36692,static,dynamic_easy,strong,1.3378,0.16,36.69,0.8795,0.1208,2.2131,0.0143,1.673,TERMINAL_LAND,1.0000,-0.1196,-0.0108,0.0000
36792,static,dynamic_easy,strong,1.2573,0.33,36.79,0.9606,0.0970,2.2152,0.0138,1.671,TERMINAL_LAND,1.0000,-0.0989,0.0114,0.0000
36892,static,dynamic_easy,strong,1.1694,0.42,36.89,1.0490,0.0657,2.2172,0.0132,1.669,TERMINAL_LAND,1.0000,-0.0700,0.0192,0.0000
36992,static,dynamic_easy,strong,1.0882,0.44,36.99,1.1313,0.0338,2.2194,0.0127,1.667,TERMINAL_LAND,1.0000,-0.0396,0.0258,0.0000
37092,static,dynamic_easy,strong,1.0000,0.40,37.09,1.2216,-0.0021,2.2215,0.0122,1.665,TERMINAL_LAND,1.0000,-0.0046,0.0258,0.0000
37192,static,dynamic_easy,strong,0.9187,0.29,37.19,1.3061,-0.0352,2.2236,0.0116,1.664,TERMINAL_LAND,0.9725,0.0282,0.0258,0.0000
37292,static,dynamic_easy,strong,0.8314,0.15,37.29,1.3983,-0.0699,2.2257,0.0111,1.663,TERMINAL_LAND,0.8825,0.0630,0.0258,0.0000
37392,static,dynamic_easy,strong,0.7527,-0.01,37.39,1.4834,-0.1001,2.2279,0.0106,1.662,TERMINAL_LAND,0.7994,0.0934,0.0258,0.0000
37492,static,dynamic_easy,strong,0.6707,-0.16,37.49,1.5742,-0.1306,2.2300,0.0100,1.662,TERMINAL_LAND,0.7099,0.1243,0.0000,0.0000
37592,static,dynamic_easy,strong,0.5998,-0.32,37.59,1.6557,-0.1565,2.2322,0.0095,1.662,TERMINAL_LAND,0.6293,0.1507,0.0000,0.0000
37692,static,dynamic_easy,strong,0.5292,-0.44,37.69,1.7406,-0.1815,2.2343,0.0090,1.664,TERMINAL_LAND,0.5450,0.1765,0.0000,0.0000
37792,static,dynamic_easy,strong,0.4705,-0.55,37.79,1.8152,-0.2010,2.2365,0.0084,1.666,TERMINAL_LAND,0.4709,0.1970,0.0000,0.0000
37892,static,dynamic_easy,strong,0.4140,-0.63,37.89,1.8916,-0.2178,2.2387,0.0079,1.669,TERMINAL_LAND,0.3947,0.2150,0.0000,0.0000
37992,static,dynamic_easy,strong,0.3687,-0.68,37.99,1.9580,-0.2291,2.2409,0.0073,1.673,TERMINAL_LAND,0.3287,0.2276,0.0000,0.0000
38092,static,dynamic_easy,strong,0.3265,-0.72,38.09,2.0249,-0.2361,2.2432,0.0068,1.676,TERMINAL_LAND,0.2618,0.2362,0.0000,0.0000
38192,static,dynamic_easy,strong,0.2939,-0.74,38.19,2.0815,-0.2378,2.2454,0.0062,1.680,TERMINAL_LAND,0.2050,0.2392,0.0000,0.0000
38292,static,dynamic_easy,strong,0.2648,-0.75,38.29,2.1370,-0.2350,2.2476,0.0056,1.684,TERMINAL_LAND,0.1492,0.2377,0.0000,0.0000
38392,static,dynamic_easy,strong,0.2427,-0.74,38.39,2.1825,-0.2281,2.2499,0.0051,1.687,TERMINAL_LAND,0.1035,0.2321,0.0000,0.0000
38492,static,dynamic_easy,strong,0.2223,-0.73,38.49,2.2265,-0.2163,2.2522,0.0045,1.690,TERMINAL_LAND,0.0595,0.2215,0.0000,0.0000
38592,static,dynamic_easy,strong,0.2061,-0.70,38.59,2.2621,-0.2020,2.2545,0.0039,1.692,TERMINAL_LAND,0.0239,0.2080,0.0000,0.0000
38692,static,dynamic_easy,strong,0.1912,-0.67,38.69,2.2953,-0.1839,2.2568,0.0034,1.694,TERMINAL_LAND,-0.0095,0.1902,0.0000,0.5000
38792,static,dynamic_easy,strong,0.1796,-0.64,38.79,2.3216,-0.1656,2.2591,0.0028,1.683,TERMINAL_LAND,-0.0353,0.1719,0.0000,0.5000
38892,static,dynamic_easy,strong,0.1694,-0.61,38.89,2.3461,-0.1445,2.2614,0.0022,1.647,TERMINAL_LAND,-0.0594,0.1508,0.0000,0.5000
38992,static,dynamic_easy,strong,0.1615,-0.58,38.99,2.3649,-0.1243,2.2638,0.0016,1.599,TERMINAL_LAND,-0.0777,0.1303,0.0000,0.5000
39092,static,dynamic_easy,strong,0.1549,-0.56,39.09,2.3813,-0.1025,2.2661,0.0010,1.544,TERMINAL_LAND,-0.0936,0.1080,0.0000,0.5000
39192,static,dynamic_easy,strong,0.1502,-0.56,39.19,2.3934,-0.0830,2.2685,0.0004,1.488,TERMINAL_LAND,-0.1048,0.0876,0.0000,0.5000
39292,static,dynamic_easy,strong,0.1470,-0.56,39.29,2.4040,-0.0625,2.2709,-0.0002,1.436,TERMINAL_LAND,-0.1143,0.0664,0.0000,0.5000
39392,static,dynamic_easy,strong,0.1451,-0.55,39.39,2.4119,-0.0439,2.2733,-0.0008,1.381,TERMINAL_LAND,-0.1209,0.0471,0.0000,0.5000
39492,static,dynamic_easy,strong,0.1440,-0.54,39.49,2.4179,-0.0241,2.2757,-0.0014,1.331,TERMINAL_LAND,-0.1259,0.0266,0.0000,0.5000
39592,static,dynamic_easy,strong,0.1434,-0.52,39.59,2.4215,-0.0069,2.2782,-0.0020,1.277,TERMINAL_LAND,-0.1282,0.0085,0.0000,0.5000
39692,static,dynamic_easy,strong,0.1432,-0.51,39.69,2.4233,0.0093,2.2806,-0.0026,1.227,TERMINAL_LAND,-0.1287,-0.0086,0.0000,0.5000
39792,static,dynamic_easy,strong,0.1435,-0.48,39.79,2.4237,0.0257,2.2831,-0.0032,1.178,TERMINAL_LAND,-0.1276,-0.0260,0.0000,0.5000
39892,static,dynamic_easy,strong,0.1436,-0.47,39.89,2.4225,0.0397,2.2856,-0.0039,1.124,TERMINAL_LAND,-0.1251,-0.0411,0.0000,0.5000
39992,static,dynamic_easy,strong,0.1433,-0.45,39.99,2.4193,0.0532,2.2881,-0.0045,1.075,TERMINAL_LAND,-0.1206,-0.0557,0.0000,0.5000
40092,static,dynamic_easy,strong,0.1424,-0.34,40.09,2.4149,0.0644,2.2906,-0.0051,1.022,TERMINAL_LAND,-0.1144,-0.0688,0.0000,0.5000
40192,static,dynamic_easy,strong,0.1413,0.39,40.19,2.4089,0.0753,2.2932,-0.0057,0.969,TERMINAL_LAND,-0.1072,-0.0798,0.0000,0.5000
40292,static,dynamic_easy,strong,0.1403,1.13,40.29,2.4023,0.0849,2.2957,-0.0063,0.921,TERMINAL_LAND,-0.0986,-0.0904,0.0000,0.5000
40392,static,dynamic_easy,strong,0.1394,1.90,40.39,2.3962,0.0925,2.2983,-0.0068,0.868,TERMINAL_LAND,-0.0904,-0.0990,0.0000,0.5000
40492,static,dynamic_easy,strong,0.1388,2.68,40.49,2.3901,0.0990,2.3009,-0.0074,0.820,TERMINAL_LAND,-0.0821,-0.1068,0.0000,0.5000
40592,static,dynamic_easy,strong,0.1379,3.48,40.59,2.3849,0.1036,2.3035,-0.0078,0.771,TERMINAL_LAND,-0.0747,-0.1123,0.0000,0.5000
40692,static,dynamic_easy,strong,0.1364,4.29,40.69,2.3795,0.1067,2.3062,-0.0083,0.719,TERMINAL_LAND,-0.0672,-0.1167,0.0000,0.5000
40792,static,dynamic_easy,strong,0.1344,5.12,40.79,2.3747,0.1084,2.3088,-0.0087,0.666,TERMINAL_LAND,-0.0603,-0.1194,0.0000,0.5000
40892,static,dynamic_easy,strong,0.1319,5.96,40.89,2.3696,0.1093,2.3115,-0.0091,0.618,TERMINAL_LAND,-0.0532,-0.1210,0.0000,0.5000
40992,static,dynamic_easy,strong,0.1296,6.82,40.99,2.3648,0.1099,2.3142,-0.0094,0.569,TERMINAL_LAND,-0.0464,-0.1222,0.0000,0.5000
41092,static,dynamic_easy,strong,0.1273,7.70,41.09,2.3590,0.1105,2.3169,-0.0097,0.517,TERMINAL_LAND,-0.0388,-0.1233,0.0000,0.5000
41192,static,dynamic_easy,strong,0.1254,8.59,41.19,2.3534,0.1109,2.3196,-0.0099,0.468,TERMINAL_LAND,-0.0313,-0.1243,0.0000,0.5000
41292,static,dynamic_easy,strong,0.1233,9.48,41.29,2.3476,0.1106,2.3224,-0.0101,0.415,TERMINAL_LAND,-0.0233,-0.1249,0.0000,0.5000
41392,static,dynamic_easy,strong,0.1221,10.07,41.39,2.3448,0.1100,2.3242,-0.0103,0.367,DONE,-0.0233,-0.1249,0.0000,0.5000
