time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
33523,static,dynamic_easy,mild,2.2271,14.03,33.52,-0.1471,-0.0402,2.0789,0.0280,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
33623,static,dynamic_easy,mild,2.2311,14.03,33.62,-0.1477,-0.0404,2.0823,0.0289,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
33723,static,dynamic_easy,mild,2.2354,14.03,33.72,-0.1486,-0.0412,2.0857,0.0297,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
33823,static,dynamic_easy,mild,2.2397,14.02,33.82,-0.1494,-0.0416,2.0891,0.0306,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
33923,static,dynamic_easy,mild,2.2435,14.02,33.92,-0.1498,-0.0415,2.0926,0.0314,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
34023,static,dynamic_easy,mild,2.2470,14.02,34.02,-0.1498,-0.0409,2.0960,0.0323,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
34123,static,dynamic_easy,mild,2.2499,14.02,34.12,-0.1492,-0.0403,2.0995,0.0332,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
34223,static,dynamic_easy,mild,2.2527,14.02,34.22,-0.1485,-0.0401,2.1030,0.0340,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
34323,static,dynamic_easy,mild,2.2557,14.02,34.32,-0.1480,-0.0402,2.1065,0.0349,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
34423,static,dynamic_easy,mild,2.2592,14.03,34.42,-0.1479,-0.0408,2.1100,0.0358,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
34523,static,dynamic_easy,mild,2.2631,14.03,34.52,-0.1482,-0.0416,2.1135,0.0367,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
34623,static,dynamic_easy,mild,2.2671,14.03,34.62,-0.1487,-0.0423,2.1171,0.0376,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
34723,static,dynamic_easy,mild,2.2714,14.03,34.72,-0.1493,-0.0426,2.1206,0.0385,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
34823,static,dynamic_easy,mild,2.2760,14.03,34.82,-0.1503,-0.0428,2.1242,0.0394,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
34923,static,dynamic_easy,mild,2.2805,14.03,34.92,-0.1511,-0.0428,2.1278,0.0403,2.997,STABILIZE_HIGH,-0.5605,0.1069,0.8160,-0.0010
35023,static,dynamic_easy,mild,2.2850,13.07,35.02,-0.1520,-0.0428,2.1315,0.0411,2.997,STABILIZE_HIGH,-0.5604,0.1069,0.8160,-0.0009
35123,static,dynamic_easy,mild,2.2908,11.93,35.12,-0.1542,-0.0423,2.1351,0.0419,2.997,STABILIZE_HIGH,-0.7202,0.1192,0.7530,-0.0008
35223,static,dynamic_easy,mild,2.3016,10.59,35.22,-0.1614,-0.0406,2.1387,0.0427,2.998,STABILIZE_HIGH,-0.8304,0.1209,0.6966,-0.0007
35323,static,dynamic_easy,mild,2.3188,8.95,35.32,-0.1750,-0.0383,2.1424,0.0433,2.997,STABILIZE_HIGH,-0.9359,0.1115,0.5700,-0.0008
35423,static,dynamic_easy,mild,2.3467,7.00,35.42,-0.1993,-0.0348,2.1461,0.0439,2.996,STABILIZE_HIGH,-0.9576,0.1172,0.5688,-0.0011
35523,static,dynamic_easy,mild,2.3829,4.75,35.52,-0.2320,-0.0310,2.1498,0.0444,2.994,DESCEND_TO_LOW,-0.9565,0.1389,0.5688,0.5000
35623,static,dynamic_easy,mild,2.4316,2.26,35.62,-0.2771,-0.0265,2.1535,0.0449,2.980,DESCEND_TO_LOW,-0.9589,0.1662,0.5688,0.5000
35723,static,dynamic_easy,mild,2.4846,0.37,35.72,-0.3265,-0.0216,2.1572,0.0452,2.942,DESCEND_TO_LOW,-0.9053,-0.0727,0.0378,0.5000
35823,static,dynamic_easy,mild,2.5505,3.12,35.82,-0.3888,-0.0157,2.1610,0.0455,2.895,DESCEND_TO_LOW,-0.7726,-0.1545,-0.0858,0.5000
35923,static,dynamic_easy,mild,2.6245,5.75,35.92,-0.4592,-0.0106,2.1647,0.0458,2.838,DESCEND_TO_LOW,-0.7924,-0.1315,-0.0858,0.5000
36023,static,dynamic_easy,mild,2.6982,8.17,36.02,-0.5292,-0.0081,2.1685,0.0459,2.786,DESCEND_TO_LOW,-0.4341,-0.3698,-0.3618,0.5000
36123,static,dynamic_easy,mild,2.7749,10.25,36.12,-0.6021,-0.0087,2.1722,0.0460,2.729,DESCEND_TO_LOW,-0.2492,-0.4720,-0.5178,0.5000
36223,static,dynamic_easy,mild,2.8575,12.02,36.22,-0.6808,-0.0139,2.1760,0.0460,2.678,DESCEND_TO_LOW,-0.0024,-0.5726,-0.6684,0.5000
36323,static,dynamic_easy,mild,2.9346,13.28,36.32,-0.7539,-0.0249,2.1798,0.0460,2.626,DESCEND_TO_LOW,0.2683,-0.6603,-0.7344,0.5000
36423,static,dynamic_easy,mild,2.9974,14.04,36.42,-0.8125,-0.0416,2.1836,0.0458,2.574,DESCEND_TO_LOW,0.4756,-0.7025,-0.8124,0.5000
36523,static,dynamic_easy,mild,3.0520,14.28,36.52,-0.8624,-0.0678,2.1875,0.0456,2.528,DESCEND_TO_LOW,0.4912,-0.7098,-0.8124,0.5000
36623,static,dynamic_easy,mild,3.0885,13.97,36.62,-0.8938,-0.0999,2.1913,0.0453,2.482,DESCEND_TO_LOW,0.9397,-0.6395,-0.8406,0.5000
36723,static,dynamic_easy,mild,3.1112,13.37,36.72,-0.9106,-0.1395,2.1951,0.0450,2.430,DESCEND_TO_LOW,1.0000,-0.5219,-0.8250,0.5000
36823,static,dynamic_easy,mild,3.1189,12.43,36.82,-0.9111,-0.1897,2.1990,0.0445,2.376,DESCEND_TO_LOW,1.0000,-0.3692,-0.7794,0.5000
36923,static,dynamic_easy,mild,3.1107,11.44,36.92,-0.8947,-0.2414,2.2029,0.0441,2.325,DESCEND_TO_LOW,1.0000,-0.1623,-0.7008,0.5000
37023,static,dynamic_easy,mild,3.0858,10.27,37.02,-0.8598,-0.3006,2.2067,0.0435,2.268,DESCEND_TO_LOW,1.0000,0.0362,-0.6654,0.5000
37123,static,dynamic_easy,mild,3.0501,-9.11,37.12,-0.8135,-0.3548,2.2106,0.0429,2.214,DESCEND_TO_LOW,1.0000,0.3246,-0.5784,0.5000
37223,static,dynamic_easy,mild,2.9989,-8.03,37.22,-0.7501,-0.4094,2.2145,0.0422,2.161,DESCEND_TO_LOW,1.0000,0.4554,-0.5844,0.5000
37323,static,dynamic_easy,mild,2.9417,-7.07,37.32,-0.6816,-0.4522,2.2184,0.0414,2.104,DESCEND_TO_LOW,1.0000,0.7876,-0.4572,0.5000
37423,static,dynamic_easy,mild,2.8700,-6.25,37.42,-0.5987,-0.4872,2.2223,0.0406,2.048,DESCEND_TO_LOW,1.0000,0.9656,-0.4290,0.5000
37523,static,dynamic_easy,mild,2.7962,-5.60,37.52,-0.5161,-0.5063,2.2263,0.0397,1.996,DESCEND_TO_LOW,0.9482,1.0000,-0.3438,0.5000
37623,static,dynamic_easy,mild,2.7081,-5.15,37.62,-0.4215,-0.5111,2.2302,0.0388,1.938,DESCEND_TO_LOW,0.8426,1.0000,-0.3408,0.5000
37723,static,dynamic_easy,mild,2.6207,-4.51,37.72,-0.3307,-0.5005,2.2341,0.0378,1.885,DESCEND_TO_LOW,0.7282,1.0000,-0.2982,0.5000
37823,static,dynamic_easy,mild,2.5202,-3.74,37.82,-0.2297,-0.4747,2.2381,0.0368,1.826,DESCEND_TO_LOW,0.6123,1.0000,-0.2400,0.5000
37923,static,dynamic_easy,mild,2.4253,-3.09,37.92,-0.1362,-0.4400,2.2420,0.0358,1.772,STABILIZE_LOW,0.4949,1.0000,-0.1890,0.0815
38023,static,dynamic_easy,mild,2.3219,-2.52,38.02,-0.0364,-0.3918,2.2460,0.0348,1.726,STABILIZE_LOW,0.4051,1.0000,-0.1746,0.0677
38123,static,dynamic_easy,mild,2.2290,-2.05,38.12,0.0523,-0.3386,2.2499,0.0338,1.707,STABILIZE_LOW,0.2812,1.0000,-0.1422,0.0622
38223,static,dynamic_easy,mild,2.1328,-1.68,38.22,0.1434,-0.2746,2.2539,0.0328,1.696,STABILIZE_LOW,0.1705,1.0000,-0.1272,0.0589
38323,static,dynamic_easy,mild,2.0504,-1.37,38.32,0.2220,-0.2116,2.2579,0.0318,1.690,STABILIZE_LOW,0.0267,0.9037,-0.0864,0.0569
38423,static,dynamic_easy,mild,1.9684,-1.11,38.42,0.3009,-0.1405,2.2618,0.0309,1.684,TERMINAL_LAND,-0.0617,0.8037,-0.0870,0.0553
38523,static,dynamic_easy,mild,1.9016,-0.90,38.52,0.3670,-0.0732,2.2658,0.0299,1.681,TERMINAL_LAND,1.0000,0.1045,-0.0636,0.0000
38623,static,dynamic_easy,mild,1.8385,-0.76,38.62,0.4315,0.0003,2.2698,0.0289,1.682,TERMINAL_LAND,1.0000,0.0354,-0.0720,0.0000
38723,static,dynamic_easy,mild,1.7857,-0.73,38.72,0.4884,0.0634,2.2738,0.0279,1.685,TERMINAL_LAND,1.0000,-0.0355,-0.0720,0.0000
38823,static,dynamic_easy,mild,1.7288,-0.68,38.82,0.5515,0.1204,2.2778,0.0269,1.689,TERMINAL_LAND,1.0000,-0.0916,-0.0468,0.0000
38923,static,dynamic_easy,mild,1.6736,-0.54,38.92,0.6135,0.1596,2.2818,0.0259,1.694,TERMINAL_LAND,1.0000,-0.1380,-0.0378,0.0000
39023,static,dynamic_easy,mild,1.6081,-0.31,39.02,0.6858,0.1861,2.2858,0.0249,1.697,TERMINAL_LAND,1.0000,-0.1665,-0.0378,0.0000
39123,static,dynamic_easy,mild,1.5364,-0.04,39.12,0.7631,0.1965,2.2898,0.0239,1.699,TERMINAL_LAND,1.0000,-0.1814,-0.0186,0.0000
39223,static,dynamic_easy,mild,1.4657,0.21,39.22,0.8380,0.1931,2.2938,0.0229,1.698,TERMINAL_LAND,1.0000,-0.1820,-0.0048,0.0000
39323,static,dynamic_easy,mild,1.3847,0.41,39.32,0.9218,0.1768,2.2978,0.0219,1.696,TERMINAL_LAND,1.0000,-0.1695,0.0048,0.0000
39423,static,dynamic_easy,mild,1.3080,0.54,39.42,1.0004,0.1524,2.3018,0.0209,1.692,TERMINAL_LAND,1.0000,-0.1482,0.0222,0.0000
39523,static,dynamic_easy,mild,1.2304,0.61,39.52,1.0795,0.1210,2.3058,0.0199,1.689,TERMINAL_LAND,1.0000,-0.1166,0.0372,0.0000
39623,static,dynamic_easy,mild,1.1460,0.61,39.62,1.1655,0.0811,2.3098,0.0189,1.684,TERMINAL_LAND,1.0000,-0.0816,0.0372,0.0000
39723,static,dynamic_easy,mild,1.0691,0.57,39.72,1.2449,0.0406,2.3138,0.0179,1.681,TERMINAL_LAND,1.0000,-0.0395,0.0222,0.0000
39823,static,dynamic_easy,mild,0.9873,0.48,39.82,1.3307,-0.0052,2.3178,0.0169,1.677,TERMINAL_LAND,1.0000,0.0016,0.0390,0.0000
39923,static,dynamic_easy,mild,0.9139,0.38,39.92,1.4100,-0.0473,2.3218,0.0159,1.673,TERMINAL_LAND,0.9644,0.0464,0.0300,0.0000
40023,static,dynamic_easy,mild,0.8360,0.24,40.02,1.4964,-0.0906,2.3257,0.0149,1.671,TERMINAL_LAND,0.8887,0.0859,0.0300,0.0000
40123,static,dynamic_easy,mild,0.7597,0.08,40.12,1.5837,-0.1298,2.3297,0.0139,1.669,TERMINAL_LAND,0.8056,0.1252,0.0000,0.0000
40223,static,dynamic_easy,mild,0.6911,-0.08,40.22,1.6649,-0.1613,2.3337,0.0129,1.667,TERMINAL_LAND,0.7285,0.1570,0.0000,0.0000
40323,static,dynamic_easy,mild,0.6249,-0.25,40.32,1.7456,-0.1879,2.3377,0.0119,1.667,TERMINAL_LAND,0.6448,0.1858,0.0000,0.0000
40423,static,dynamic_easy,mild,0.5564,-0.40,40.42,1.8314,-0.2110,2.3417,0.0109,1.668,TERMINAL_LAND,0.5692,0.2073,0.0000,0.0000
40523,static,dynamic_easy,mild,0.4975,-0.52,40.52,1.9080,-0.2266,2.3457,0.0099,1.670,TERMINAL_LAND,0.4896,0.2245,0.0000,0.0000
40623,static,dynamic_easy,mild,0.4387,-0.59,40.62,1.9866,-0.2373,2.3497,0.0089,1.672,TERMINAL_LAND,0.4141,0.2352,0.0000,0.0000
40723,static,dynamic_easy,mild,0.3895,-0.64,40.72,2.0549,-0.2421,2.3536,0.0079,1.676,TERMINAL_LAND,0.3491,0.2397,0.0000,0.0000
40823,static,dynamic_easy,mild,0.3414,-0.65,40.82,2.1237,-0.2418,2.3576,0.0069,1.680,TERMINAL_LAND,0.2885,0.2394,0.0000,0.0000
40923,static,dynamic_easy,mild,0.3027,-0.64,40.92,2.1816,-0.2375,2.3616,0.0059,1.684,TERMINAL_LAND,0.2286,0.2345,0.0000,0.0000
41023,static,dynamic_easy,mild,0.2663,-0.62,41.02,2.2386,-0.2291,2.3655,0.0049,1.689,TERMINAL_LAND,0.1789,0.2265,0.0000,0.0000
41123,static,dynamic_easy,mild,0.2376,-0.60,41.12,2.2859,-0.2185,2.3695,0.0039,1.693,TERMINAL_LAND,0.1304,0.2146,0.0000,0.0000
41223,static,dynamic_easy,mild,0.2114,-0.57,41.22,2.3318,-0.2043,2.3734,0.0030,1.696,TERMINAL_LAND,0.0878,0.1998,0.0000,0.0000
41323,static,dynamic_easy,mild,0.1911,-0.55,41.32,2.3694,-0.1890,2.3774,0.0020,1.699,TERMINAL_LAND,0.0533,0.1838,0.0000,0.5000
41423,static,dynamic_easy,mild,0.1735,-0.52,41.42,2.4053,-0.1709,2.3813,0.0010,1.692,TERMINAL_LAND,0.0235,0.1663,0.0000,0.5000
41523,static,dynamic_easy,mild,0.1613,-0.50,41.52,2.4350,-0.1534,2.3852,0.0000,1.656,TERMINAL_LAND,-0.0055,0.1465,0.0000,0.5000
41623,static,dynamic_easy,mild,0.1518,-0.48,41.62,2.4637,-0.1331,2.3891,-0.0010,1.610,TERMINAL_LAND,-0.0286,0.1270,0.0000,0.5000
41723,static,dynamic_easy,mild,0.1462,-0.47,41.72,2.4871,-0.1139,2.3930,-0.0019,1.555,TERMINAL_LAND,-0.0507,0.1053,0.0000,0.5000
41823,static,dynamic_easy,mild,0.1438,-0.45,41.82,2.5091,-0.0929,2.3969,-0.0029,1.499,TERMINAL_LAND,-0.0692,0.0833,0.0000,0.5000
41923,static,dynamic_easy,mild,0.1430,0.18,41.92,2.5260,-0.0731,2.4008,-0.0039,1.448,TERMINAL_LAND,-0.0827,0.0626,0.0000,0.5000
42023,static,dynamic_easy,mild,0.1443,0.95,42.02,2.5412,-0.0516,2.4047,-0.0048,1.393,TERMINAL_LAND,-0.0933,0.0417,0.0000,0.5000
42123,static,dynamic_easy,mild,0.1465,1.75,42.12,2.5526,-0.0322,2.4086,-0.0056,1.343,TERMINAL_LAND,-0.1022,0.0196,0.0000,0.5000
42223,static,dynamic_easy,mild,0.1496,2.57,42.22,2.5619,-0.0120,2.4124,-0.0064,1.289,TERMINAL_LAND,-0.1074,-0.0003,0.0000,0.5000
42323,static,dynamic_easy,mild,0.1521,3.41,42.32,2.5678,0.0063,2.4163,-0.0071,1.241,TERMINAL_LAND,-0.1104,-0.0211,0.0000,0.5000
42423,static,dynamic_easy,mild,0.1550,4.28,42.42,2.5716,0.0254,2.4201,-0.0077,1.188,TERMINAL_LAND,-0.1103,-0.0398,0.0000,0.5000
42523,static,dynamic_easy,mild,0.1574,5.16,42.52,2.5729,0.0425,2.4239,-0.0083,1.140,TERMINAL_LAND,-0.1082,-0.0595,0.0000,0.5000
42623,static,dynamic_easy,mild,0.1599,6.07,42.62,2.5718,0.0606,2.4277,-0.0089,1.088,TERMINAL_LAND,-0.1037,-0.0773,0.0000,0.5000
42723,static,dynamic_easy,mild,0.1627,7.00,42.72,2.5694,0.0771,2.4315,-0.0093,1.040,TERMINAL_LAND,-0.0974,-0.0962,0.0000,0.5000
42823,static,dynamic_easy,mild,0.1668,7.93,42.82,2.5660,0.0939,2.4353,-0.0098,0.988,TERMINAL_LAND,-0.0904,-0.1130,0.0000,0.5000
42923,static,dynamic_easy,mild,0.1707,8.86,42.92,2.5618,0.1086,2.4391,-0.0101,0.940,TERMINAL_LAND,-0.0824,-0.1292,0.0000,0.5000
43023,static,dynamic_easy,mild,0.1736,9.78,43.02,2.5581,0.1195,2.4429,-0.0104,0.889,TERMINAL_LAND,-0.0746,-0.1419,0.0000,0.5000
43123,static,dynamic_easy,mild,0.1755,10.69,43.12,2.5543,0.1279,2.4466,-0.0106,0.841,TERMINAL_LAND,-0.0668,-0.1521,0.0000,0.5000
43223,static,dynamic_easy,mild,0.1751,11.59,43.22,2.5506,0.1329,2.4504,-0.0108,0.790,TERMINAL_LAND,-0.0592,-0.1586,0.0000,0.5000
43323,static,dynamic_easy,mild,0.1731,12.49,43.32,2.5464,0.1356,2.4541,-0.0109,0.744,TERMINAL_LAND,-0.0507,-0.1630,0.0000,0.5000
43423,static,dynamic_easy,mild,0.1695,13.41,43.42,2.5415,0.1365,2.4578,-0.0109,0.696,TERMINAL_LAND,-0.0424,-0.1652,0.0000,0.5000
43523,static,dynamic_easy,mild,0.1648,14.35,43.52,2.5367,0.1357,2.4615,-0.0109,0.645,TERMINAL_LAND,-0.0332,-0.1657,0.0000,0.5000
43623,static,dynamic_easy,mild,0.1585,15.29,43.62,2.5316,0.1331,2.4652,-0.0108,0.594,TERMINAL_LAND,-0.0244,-0.1646,0.0000,0.5000
43723,static,dynamic_easy,mild,0.1512,16.23,43.72,2.5275,0.1288,2.4689,-0.0107,0.546,TERMINAL_LAND,-0.0159,-0.1614,0.0000,0.5000
43823,static,dynamic_easy,mild,0.1419,17.17,43.82,2.5232,0.1221,2.4725,-0.0104,0.498,TERMINAL_LAND,-0.0080,-0.1565,0.0000,0.5000
43923,static,dynamic_easy,mild,0.1319,18.10,43.92,2.5191,0.1146,2.4762,-0.0102,0.446,TERMINAL_LAND,0.0004,-0.1496,0.0000,0.5000
44024,static,dynamic_easy,mild,0.1230,18.71,44.02,2.5153,0.1074,2.4786,-0.0100,0.398,DONE,0.0042,-0.1467,0.0000,0.5000
