time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
16276,gimbal,dynamic_easy,none,1.7848,14.03,16.28,-0.1478,0.0227,1.6363,-0.0259,3.012,SEARCH,0.0000,0.0000,0.0000,0.0035
16376,gimbal,dynamic_easy,none,1.7933,14.04,16.38,-0.1526,0.0209,1.6401,-0.0250,3.020,SEARCH,0.0000,0.0000,0.0000,0.0061
16476,gimbal,dynamic_easy,none,1.8010,14.05,16.48,-0.1566,0.0187,1.6439,-0.0241,3.025,SEARCH,0.0000,0.0000,0.0000,0.0076
16576,gimbal,dynamic_easy,none,1.8078,14.05,16.58,-0.1598,0.0169,1.6476,-0.0231,3.030,SEARCH,0.0000,0.0000,0.0000,0.0091
16676,gimbal,dynamic_easy,none,1.8145,14.06,16.68,-0.1628,0.0153,1.6513,-0.0222,3.037,SEARCH,0.0000,0.0000,0.0000,0.0110
16776,gimbal,dynamic_easy,none,1.8206,14.06,16.78,-0.1652,0.0146,1.6550,-0.0213,3.040,SEARCH,0.0000,0.0000,0.0000,0.0120
16876,gimbal,dynamic_easy,none,1.8266,14.05,16.88,-0.1675,0.0144,1.6587,-0.0203,3.041,SEARCH,0.0000,0.0000,0.0000,0.0124
16976,gimbal,dynamic_easy,none,1.8323,14.05,16.98,-0.1696,0.0149,1.6624,-0.0194,3.041,SEARCH,0.0000,0.0000,0.0000,0.0123
17076,gimbal,dynamic_easy,none,1.8387,14.04,17.08,-0.1723,0.0161,1.6661,-0.0185,3.039,SEARCH,0.0000,0.0000,0.0000,0.0118
17176,gimbal,dynamic_easy,none,1.8451,14.03,17.18,-0.1751,0.0166,1.6697,-0.0176,3.037,SEARCH,0.0000,0.0000,0.0000,0.0111
17276,gimbal,dynamic_easy,none,1.8519,14.03,17.28,-0.1783,0.0164,1.6734,-0.0167,3.035,SEARCH,0.0000,0.0000,0.0000,0.0104
17376,gimbal,dynamic_easy,none,1.8585,14.03,17.38,-0.1812,0.0153,1.6770,-0.0158,3.032,SEARCH,0.0000,0.0000,0.0000,0.0095
17476,gimbal,dynamic_easy,none,1.8655,14.03,17.48,-0.1847,0.0137,1.6806,-0.0149,3.029,SEARCH,0.0000,0.0000,0.0000,0.0087
17576,gimbal,dynamic_easy,none,1.8732,14.04,17.58,-0.1889,0.0118,1.6842,-0.0140,3.027,SEARCH,0.0000,0.0000,0.0000,0.0081
17676,gimbal,dynamic_easy,none,1.8807,14.04,17.68,-0.1928,0.0103,1.6877,-0.0131,3.028,SEARCH,0.0000,0.0000,0.0000,0.0084
17776,gimbal,dynamic_easy,none,1.8880,14.04,17.78,-0.1965,0.0096,1.6913,-0.0122,3.031,SEARCH,0.0000,0.0000,0.0000,0.0092
17876,gimbal,dynamic_easy,none,1.8951,14.04,17.88,-0.2001,0.0099,1.6948,-0.0113,3.033,SEARCH,0.0000,0.0000,0.0000,0.0100
17976,gimbal,dynamic_easy,none,1.9011,14.04,17.98,-0.2026,0.0111,1.6984,-0.0104,3.036,SEARCH,0.0000,0.0000,0.0000,0.0108
18076,gimbal,dynamic_easy,none,1.9059,14.04,18.08,-0.2038,0.0138,1.7019,-0.0096,3.042,SEARCH,0.0000,0.0000,0.0000,0.0125
18176,gimbal,dynamic_easy,none,1.9097,14.03,18.18,-0.2041,0.0172,1.7054,-0.0087,3.047,SEARCH,0.0000,0.0000,0.0000,0.0141
18276,gimbal,dynamic_easy,none,1.9125,14.03,18.28,-0.2035,0.0211,1.7088,-0.0078,3.048,SEARCH,0.0000,0.0000,0.0000,0.0144
18376,gimbal,dynamic_easy,none,1.9146,14.03,18.38,-0.2021,0.0245,1.7123,-0.0070,3.047,SEARCH,0.0000,0.0000,0.0000,0.0142
18476,gimbal,dynamic_easy,none,1.9164,14.03,18.48,-0.2004,0.0267,1.7157,-0.0061,3.046,SEARCH,0.0000,0.0000,0.0000,0.0139
18577,gimbal,dynamic_easy,none,1.9176,14.03,18.58,-0.1982,0.0272,1.7191,-0.0052,3.044,SEARCH,0.0000,0.0000,0.0000,0.0133
18676,gimbal,dynamic_easy,none,1.9184,14.04,18.68,-0.1956,0.0259,1.7225,-0.0044,3.042,SEARCH,0.0000,0.0000,0.0000,0.0126
18776,gimbal,dynamic_easy,none,1.9189,14.05,18.78,-0.1928,0.0237,1.7259,-0.0035,3.039,SEARCH,0.0000,0.0000,0.0000,0.0118
18876,gimbal,dynamic_easy,none,1.9191,14.06,18.88,-0.1897,0.0207,1.7293,-0.0027,3.037,SEARCH,0.0000,0.0000,0.0000,0.0111
18977,gimbal,dynamic_easy,none,1.9197,14.07,18.98,-0.1870,0.0179,1.7326,-0.0019,3.035,SEARCH,0.0000,0.0000,0.0000,0.0106
19076,gimbal,dynamic_easy,none,1.9202,14.07,19.08,-0.1842,0.0151,1.7359,-0.0010,3.033,SEARCH,0.0000,0.0000,0.0000,0.0099
19177,gimbal,dynamic_easy,none,1.9211,14.07,19.18,-0.1818,0.0123,1.7393,-0.0002,3.031,SEARCH,0.0000,0.0000,0.0000,0.0092
19276,gimbal,dynamic_easy,none,1.9212,14.06,19.28,-0.1787,0.0091,1.7425,0.0006,3.028,SEARCH,0.0000,0.0000,0.0000,0.0084
19376,gimbal,dynamic_easy,none,1.9214,14.06,19.38,-0.1756,0.0063,1.7458,0.0014,3.026,SEARCH,0.0000,0.0000,0.0000,0.0077
19476,gimbal,dynamic_easy,none,1.9215,14.05,19.48,-0.1724,0.0029,1.7491,0.0022,3.023,SEARCH,0.0000,0.0000,0.0000,0.0070
19576,gimbal,dynamic_easy,none,1.9220,14.04,19.58,-0.1697,-0.0007,1.7523,0.0030,3.022,SEARCH,0.0000,0.0000,0.0000,0.0066
19676,gimbal,dynamic_easy,none,1.9229,14.04,19.68,-0.1674,-0.0049,1.7555,0.0038,3.021,SEARCH,0.0000,0.0000,0.0000,0.0062
19776,gimbal,dynamic_easy,none,1.9245,14.03,19.78,-0.1658,-0.0088,1.7587,0.0046,3.019,SEARCH,0.0000,0.0000,0.0000,0.0057
19876,gimbal,dynamic_easy,none,1.9260,13.72,19.88,-0.1641,-0.0130,1.7618,0.0054,3.017,SEARCH,0.0000,0.0000,0.0000,0.0051
19976,gimbal,dynamic_easy,none,1.9281,13.17,19.98,-0.1630,-0.0166,1.7650,0.0062,3.015,SEARCH,0.0000,0.0000,0.0000,0.0046
20076,gimbal,dynamic_easy,none,1.9303,12.59,20.08,-0.1620,-0.0200,1.7681,0.0069,3.013,SEARCH,0.0000,0.0000,0.0000,0.0040
20176,gimbal,dynamic_easy,none,1.9324,11.98,20.18,-0.1609,-0.0221,1.7712,0.0076,3.011,SEARCH,0.0000,0.0000,0.0000,0.0033
20276,gimbal,dynamic_easy,none,1.9339,11.35,20.28,-0.1593,-0.0234,1.7743,0.0082,3.008,SEARCH,0.0000,0.0000,0.0000,0.0025
20376,gimbal,dynamic_easy,none,1.9349,10.70,20.38,-0.1572,-0.0236,1.7774,0.0088,3.006,SEARCH,0.0000,0.0000,0.0000,0.0019
20476,gimbal,dynamic_easy,none,1.9361,10.02,20.48,-0.1554,-0.0231,1.7804,0.0093,3.004,SEARCH,0.0000,0.0000,0.0000,0.0012
20576,gimbal,dynamic_easy,none,1.9376,9.32,20.58,-0.1539,-0.0222,1.7835,0.0098,3.003,SEARCH,0.0000,0.0000,0.0000,0.0009
20676,gimbal,dynamic_easy,none,1.9391,8.61,20.68,-0.1524,-0.0215,1.7865,0.0103,3.003,SEARCH,0.0000,0.0000,0.0000,0.0008
20777,gimbal,dynamic_easy,none,1.9410,7.87,20.78,-0.1512,-0.0213,1.7895,0.0107,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
20876,gimbal,dynamic_easy,none,1.9430,7.11,20.88,-0.1503,-0.0210,1.7924,0.0111,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
20976,gimbal,dynamic_easy,none,1.9456,6.33,20.98,-0.1499,-0.0201,1.7954,0.0115,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
21076,gimbal,dynamic_easy,none,1.9484,5.54,21.08,-0.1498,-0.0192,1.7983,0.0118,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
21176,gimbal,dynamic_easy,none,1.9513,4.73,21.18,-0.1498,-0.0192,1.8012,0.0120,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
21276,gimbal,dynamic_easy,none,1.9536,3.90,21.28,-0.1492,-0.0196,1.8041,0.0122,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
21376,gimbal,dynamic_easy,none,1.9549,3.06,21.38,-0.1477,-0.0204,1.8070,0.0124,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
21476,gimbal,dynamic_easy,none,1.9559,2.21,21.48,-0.1458,-0.0211,1.8099,0.0125,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
21576,gimbal,dynamic_easy,none,1.9573,1.35,21.58,-0.1443,-0.0213,1.8127,0.0126,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0040
21676,gimbal,dynamic_easy,none,1.9588,0.48,21.68,-0.1430,-0.0213,1.8155,0.0126,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0046
21776,gimbal,dynamic_easy,none,1.9601,-0.40,21.78,-0.1415,-0.0212,1.8183,0.0126,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0052
21876,gimbal,dynamic_easy,none,1.9615,-1.29,21.88,-0.1401,-0.0211,1.8211,0.0126,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0058
21976,gimbal,dynamic_easy,none,1.9630,-2.19,21.98,-0.1389,-0.0212,1.8238,0.0125,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0063
22076,gimbal,dynamic_easy,none,1.9643,3.09,22.08,-0.1375,-0.0208,1.8265,0.0124,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0068
22177,gimbal,dynamic_easy,none,1.9657,3.99,22.18,-0.1362,-0.0200,1.8293,0.0122,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0073
22276,gimbal,dynamic_easy,none,1.9673,4.89,22.28,-0.1351,-0.0194,1.8320,0.0120,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0077
22376,gimbal,dynamic_easy,none,1.9695,5.78,22.38,-0.1347,-0.0191,1.8346,0.0117,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0080
22476,gimbal,dynamic_easy,none,1.9724,6.67,22.48,-0.1349,-0.0194,1.8373,0.0114,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0083
22576,gimbal,dynamic_easy,none,1.9759,7.55,22.58,-0.1358,-0.0200,1.8399,0.0111,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0086
22676,gimbal,dynamic_easy,none,1.9802,8.42,22.68,-0.1374,-0.0207,1.8425,0.0107,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0089
22776,gimbal,dynamic_easy,none,1.9847,9.28,22.78,-0.1393,-0.0215,1.8451,0.0103,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0090
22876,gimbal,dynamic_easy,none,1.9894,10.13,22.88,-0.1414,-0.0224,1.8477,0.0099,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0092
22976,gimbal,dynamic_easy,none,1.9941,10.97,22.98,-0.1435,-0.0233,1.8503,0.0094,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0094
23076,gimbal,dynamic_easy,none,1.9987,11.79,23.08,-0.1456,-0.0238,1.8528,0.0089,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0093
23176,gimbal,dynamic_easy,none,2.0026,12.59,23.18,-0.1469,-0.0239,1.8554,0.0083,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0092
23276,gimbal,dynamic_easy,none,2.0061,13.38,23.28,-0.1480,-0.0237,1.8579,0.0077,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0091
23376,gimbal,dynamic_easy,none,2.0096,14.04,23.38,-0.1490,-0.0236,1.8604,0.0071,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0086
23476,gimbal,dynamic_easy,none,2.0138,14.04,23.48,-0.1507,-0.0234,1.8629,0.0065,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0087
23576,gimbal,dynamic_easy,none,2.0185,-14.04,23.58,-0.1530,-0.0232,1.8653,0.0059,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0080
23676,gimbal,dynamic_easy,none,2.0236,-14.03,23.68,-0.1556,-0.0235,1.8678,0.0053,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0068
23777,gimbal,dynamic_easy,none,2.0279,-14.03,23.78,-0.1575,-0.0244,1.8702,0.0046,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0057
23876,gimbal,dynamic_easy,none,2.0316,-14.03,23.88,-0.1588,-0.0255,1.8726,0.0040,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
23976,gimbal,dynamic_easy,none,2.0344,-14.03,23.98,-0.1592,-0.0266,1.8750,0.0034,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0040
24076,gimbal,dynamic_easy,none,2.0363,-14.03,24.08,-0.1587,-0.0280,1.8774,0.0029,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
24176,gimbal,dynamic_easy,none,2.0379,-14.03,24.18,-0.1579,-0.0293,1.8797,0.0023,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
24276,gimbal,dynamic_easy,none,2.0398,-14.03,24.28,-0.1574,-0.0305,1.8821,0.0017,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
24376,gimbal,dynamic_easy,none,2.0416,-14.03,24.38,-0.1570,-0.0314,1.8844,0.0011,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
24476,gimbal,dynamic_easy,none,2.0434,-14.03,24.48,-0.1564,-0.0317,1.8867,0.0005,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
24577,gimbal,dynamic_easy,none,2.0453,14.04,24.58,-0.1560,-0.0316,1.8890,-0.0001,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0037
24676,gimbal,dynamic_easy,none,2.0473,14.04,24.68,-0.1558,-0.0312,1.8913,-0.0006,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
24776,gimbal,dynamic_easy,none,2.0493,14.05,24.78,-0.1555,-0.0311,1.8936,-0.0012,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
24876,gimbal,dynamic_easy,none,2.0511,14.05,24.88,-0.1550,-0.0314,1.8959,-0.0018,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
24976,gimbal,dynamic_easy,none,2.0524,14.05,24.98,-0.1541,-0.0318,1.8981,-0.0023,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
25076,gimbal,dynamic_easy,none,2.0537,14.04,25.08,-0.1531,-0.0322,1.9004,-0.0029,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
25176,gimbal,dynamic_easy,none,2.0547,14.04,25.18,-0.1519,-0.0329,1.9026,-0.0035,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
25276,gimbal,dynamic_easy,none,2.0560,-14.03,25.28,-0.1510,-0.0335,1.9048,-0.0040,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0037
25377,gimbal,dynamic_easy,none,2.0580,-14.03,25.38,-0.1508,-0.0337,1.9070,-0.0046,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0039
25476,gimbal,dynamic_easy,none,2.0603,-14.03,25.48,-0.1509,-0.0336,1.9092,-0.0051,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0042
25576,gimbal,dynamic_easy,none,2.0626,-14.04,25.58,-0.1511,-0.0332,1.9113,-0.0056,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0043
25677,gimbal,dynamic_easy,none,2.0647,14.04,25.68,-0.1510,-0.0322,1.9135,-0.0062,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0046
25777,gimbal,dynamic_easy,none,2.0670,14.04,25.78,-0.1512,-0.0303,1.9157,-0.0067,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0049
25876,gimbal,dynamic_easy,none,2.0700,14.05,25.88,-0.1520,-0.0277,1.9178,-0.0073,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0052
25977,gimbal,dynamic_easy,none,2.0729,14.06,25.98,-0.1529,-0.0250,1.9199,-0.0078,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0055
26076,gimbal,dynamic_easy,none,2.0754,14.06,26.08,-0.1533,-0.0222,1.9221,-0.0083,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0058
26176,gimbal,dynamic_easy,none,2.0776,14.06,26.18,-0.1534,-0.0187,1.9242,-0.0089,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0061
26276,gimbal,dynamic_easy,none,2.0798,14.06,26.28,-0.1535,-0.0151,1.9263,-0.0094,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0064
26376,gimbal,dynamic_easy,none,2.0827,14.06,26.38,-0.1543,-0.0125,1.9284,-0.0099,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0067
26476,gimbal,dynamic_easy,none,2.0865,14.05,26.48,-0.1560,-0.0105,1.9305,-0.0104,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0070
26576,gimbal,dynamic_easy,none,2.0903,14.05,26.58,-0.1578,-0.0094,1.9325,-0.0109,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0073
26676,gimbal,dynamic_easy,none,2.0940,14.04,26.68,-0.1594,-0.0088,1.9346,-0.0115,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0076
26776,gimbal,dynamic_easy,none,2.0980,14.04,26.78,-0.1613,-0.0084,1.9367,-0.0120,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0078
26876,gimbal,dynamic_easy,none,2.1015,-14.03,26.88,-0.1627,-0.0083,1.9387,-0.0125,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0079
26976,gimbal,dynamic_easy,none,2.1040,-14.03,26.98,-0.1632,-0.0089,1.9408,-0.0130,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0080
27076,gimbal,dynamic_easy,none,2.1058,-14.02,27.08,-0.1630,-0.0099,1.9428,-0.0135,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0081
27176,gimbal,dynamic_easy,none,2.1077,-14.02,27.18,-0.1629,-0.0109,1.9449,-0.0140,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0081
27276,gimbal,dynamic_easy,none,2.1099,-14.02,27.28,-0.1630,-0.0117,1.9469,-0.0145,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0081
27376,gimbal,dynamic_easy,none,2.1118,-14.02,27.38,-0.1628,-0.0123,1.9489,-0.0150,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0081
27476,gimbal,dynamic_easy,none,2.1134,-14.02,27.48,-0.1624,-0.0126,1.9510,-0.0155,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0079
27576,gimbal,dynamic_easy,none,2.1152,-14.03,27.58,-0.1622,-0.0122,1.9530,-0.0161,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0072
27676,gimbal,dynamic_easy,none,2.1175,-14.03,27.68,-0.1625,-0.0108,1.9550,-0.0166,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0063
27776,gimbal,dynamic_easy,none,2.1204,14.04,27.78,-0.1633,-0.0096,1.9570,-0.0171,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
27876,gimbal,dynamic_easy,none,2.1233,14.04,27.88,-0.1643,-0.0082,1.9590,-0.0176,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
27976,gimbal,dynamic_easy,none,2.1269,14.05,27.98,-0.1658,-0.0069,1.9610,-0.0181,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
28076,gimbal,dynamic_easy,none,2.1314,14.05,28.08,-0.1684,-0.0054,1.9630,-0.0186,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
28176,gimbal,dynamic_easy,none,2.1369,14.05,28.18,-0.1718,-0.0032,1.9650,-0.0191,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0046
28276,gimbal,dynamic_easy,none,2.1420,14.05,28.28,-0.1749,-0.0000,1.9670,-0.0196,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0051
28376,gimbal,dynamic_easy,none,2.1468,14.05,28.38,-0.1777,0.0030,1.9690,-0.0201,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0056
28476,gimbal,dynamic_easy,none,2.1518,14.05,28.48,-0.1806,0.0060,1.9710,-0.0206,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0059
28576,gimbal,dynamic_easy,none,2.1559,14.04,28.58,-0.1827,0.0083,1.9730,-0.0211,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
28676,gimbal,dynamic_easy,none,2.1602,13.66,28.68,-0.1850,0.0106,1.9750,-0.0216,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0065
28776,gimbal,dynamic_easy,none,2.1643,12.94,28.78,-0.1870,0.0127,1.9770,-0.0220,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0067
28876,gimbal,dynamic_easy,none,2.1679,-12.22,28.88,-0.1885,0.0149,1.9790,-0.0225,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0067
28976,gimbal,dynamic_easy,none,2.1700,-11.49,28.98,-0.1886,0.0167,1.9810,-0.0229,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0068
29076,gimbal,dynamic_easy,none,2.1707,-10.75,29.08,-0.1872,0.0184,1.9830,-0.0233,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0064
29177,gimbal,dynamic_easy,none,2.1704,-10.01,29.18,-0.1849,0.0196,1.9851,-0.0236,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0058
29276,gimbal,dynamic_easy,none,2.1695,-9.27,29.28,-0.1820,0.0206,1.9871,-0.0240,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0053
29376,gimbal,dynamic_easy,none,2.1690,-8.53,29.38,-0.1795,0.0219,1.9891,-0.0243,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0050
29477,gimbal,dynamic_easy,none,2.1687,-7.80,29.48,-0.1771,0.0232,1.9911,-0.0246,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
29577,gimbal,dynamic_easy,none,2.1679,-7.07,29.58,-0.1742,0.0243,1.9931,-0.0248,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
29677,gimbal,dynamic_easy,none,2.1675,-6.35,29.68,-0.1718,0.0254,1.9951,-0.0251,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0044
29776,gimbal,dynamic_easy,none,2.1676,-5.64,29.78,-0.1699,0.0269,1.9972,-0.0253,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
29876,gimbal,dynamic_easy,none,2.1683,4.94,29.88,-0.1684,0.0286,1.9992,-0.0255,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0046
29977,gimbal,dynamic_easy,none,2.1698,4.25,29.98,-0.1678,0.0302,2.0012,-0.0256,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
30076,gimbal,dynamic_easy,none,2.1716,3.57,30.08,-0.1675,0.0314,2.0033,-0.0258,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0049
30176,gimbal,dynamic_easy,none,2.1737,2.91,30.18,-0.1675,0.0322,2.0053,-0.0259,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0051
30276,gimbal,dynamic_easy,none,2.1758,2.26,30.28,-0.1676,0.0331,2.0074,-0.0260,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0053
30376,gimbal,dynamic_easy,none,2.1781,1.63,30.38,-0.1678,0.0342,2.0095,-0.0260,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0055
30476,gimbal,dynamic_easy,none,2.1806,1.02,30.48,-0.1683,0.0348,2.0115,-0.0261,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0057
30576,gimbal,dynamic_easy,none,2.1833,0.42,30.58,-0.1689,0.0347,2.0136,-0.0261,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0059
30676,gimbal,dynamic_easy,none,2.1858,0.15,30.68,-0.1692,0.0338,2.0157,-0.0261,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0061
30776,gimbal,dynamic_easy,none,2.1879,0.71,30.78,-0.1693,0.0319,2.0178,-0.0261,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
30876,gimbal,dynamic_easy,none,2.1897,1.25,30.88,-0.1691,0.0290,2.0199,-0.0260,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0063
30976,gimbal,dynamic_easy,none,2.1913,1.76,30.98,-0.1687,0.0254,2.0220,-0.0260,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0063
31076,gimbal,dynamic_easy,none,2.1930,2.25,31.08,-0.1683,0.0210,2.0241,-0.0259,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0064
31176,gimbal,dynamic_easy,none,2.1948,2.71,31.18,-0.1681,0.0159,2.0263,-0.0258,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0065
31276,gimbal,dynamic_easy,none,2.1965,3.15,31.28,-0.1677,0.0116,2.0284,-0.0257,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0065
31376,gimbal,dynamic_easy,none,2.1976,3.56,31.38,-0.1668,0.0075,2.0305,-0.0256,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0066
31476,gimbal,dynamic_easy,none,2.1981,3.94,31.48,-0.1652,0.0046,2.0327,-0.0254,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0066
31577,gimbal,dynamic_easy,none,2.1983,4.29,31.58,-0.1632,0.0031,2.0349,-0.0253,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0067
31676,gimbal,dynamic_easy,none,2.1982,4.61,31.68,-0.1609,0.0030,2.0371,-0.0251,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0067
31776,gimbal,dynamic_easy,none,2.1978,4.90,31.78,-0.1584,0.0046,2.0393,-0.0249,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0068
31876,gimbal,dynamic_easy,none,2.1976,5.17,31.88,-0.1559,0.0077,2.0415,-0.0247,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0069
31976,gimbal,dynamic_easy,none,2.1977,5.42,31.98,-0.1537,0.0112,2.0437,-0.0245,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0070
32076,gimbal,dynamic_easy,none,2.1979,5.64,32.08,-0.1516,0.0154,2.0459,-0.0243,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0071
32176,gimbal,dynamic_easy,none,2.1992,5.84,32.18,-0.1506,0.0190,2.0482,-0.0240,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0071
32276,gimbal,dynamic_easy,none,2.2012,6.02,32.28,-0.1503,0.0221,2.0504,-0.0238,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0072
32376,gimbal,dynamic_easy,none,2.2035,6.18,32.38,-0.1503,0.0244,2.0527,-0.0236,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0073
32477,gimbal,dynamic_easy,none,2.2065,6.32,32.48,-0.1509,0.0264,2.0550,-0.0233,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0073
32576,gimbal,dynamic_easy,none,2.2098,6.43,32.58,-0.1519,0.0285,2.0573,-0.0231,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0073
32676,gimbal,dynamic_easy,none,2.2135,6.52,32.68,-0.1532,0.0311,2.0596,-0.0228,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0073
