time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
17776,static,dynamic,none,3.2215,-3.21,17.78,-0.1518,0.0829,3.0695,0.0473,2.849,DESCEND_TO_LOW,0.1183,0.1283,-0.1650,0.5000
17876,static,dynamic,none,3.2764,-2.29,17.88,-0.1684,0.0920,3.1076,0.0433,2.799,DESCEND_TO_LOW,0.1183,0.1283,-0.1650,0.5000
17976,static,dynamic,none,3.3286,-1.40,17.98,-0.1818,0.1031,3.1461,0.0394,2.746,DESCEND_TO_LOW,0.9038,0.2439,-0.0480,0.5000
18076,static,dynamic,none,3.3748,-0.56,18.08,-0.1888,0.1146,3.1851,0.0358,2.697,HOLD,1.0000,0.2508,-0.0480,0.5000
18176,static,dynamic,none,3.4119,0.21,18.18,-0.1861,0.1284,3.2244,0.0325,2.648,DESCEND_TO_LOW,1.0000,0.2934,-0.0030,0.5000
18276,static,dynamic,none,3.4376,0.87,18.28,-0.1715,0.1423,3.2642,0.0294,2.594,DESCEND_TO_LOW,1.0000,0.3000,-0.0030,0.5000
18376,static,dynamic,none,3.4476,1.47,18.38,-0.1408,0.1584,3.3044,0.0266,2.542,DESCEND_TO_LOW,1.0000,0.3050,0.0351,0.5000
18476,static,dynamic,none,3.4467,1.98,18.48,-0.0986,0.1734,3.3449,0.0241,2.484,HOLD,1.0000,0.3063,0.0351,0.5000
18576,static,dynamic,none,3.4283,2.39,18.58,-0.0384,0.1891,3.3859,0.0219,2.430,HOLD,0.9499,0.2909,0.0000,-0.0161
18676,static,dynamic,none,3.3944,2.75,18.68,0.0378,0.2045,3.4272,0.0200,2.405,DESCEND_TO_LOW,0.9250,0.2833,0.0000,-0.0213
18776,static,dynamic,none,3.3568,3.10,18.78,0.1180,0.2181,3.4689,0.0184,2.400,DESCEND_TO_LOW,0.9250,0.2833,0.0000,-0.0213
18876,static,dynamic,none,3.3070,3.52,18.88,0.2110,0.2319,3.5110,0.0172,2.396,DESCEND_TO_LOW,1.0000,0.1687,0.0912,0.5000
18976,static,dynamic,none,3.2629,3.97,18.98,0.2985,0.2439,3.5534,0.0163,2.366,DESCEND_TO_LOW,1.0000,0.1687,0.0912,0.5000
19076,static,dynamic,none,3.2181,4.41,19.08,0.3871,0.2551,3.5962,0.0157,2.315,DESCEND_TO_LOW,1.0000,0.1059,0.1077,0.5000
19176,static,dynamic,none,3.1648,4.83,19.18,0.4844,0.2656,3.6393,0.0155,2.263,DESCEND_TO_LOW,1.0000,0.1047,0.1077,0.5000
19276,static,dynamic,none,3.1186,5.22,19.28,0.5749,0.2736,3.6828,0.0157,2.207,DESCEND_TO_LOW,1.0000,-0.0082,0.1533,0.5000
19376,static,dynamic,none,3.0650,5.55,19.38,0.6730,0.2804,3.7266,0.0162,2.155,DESCEND_TO_LOW,1.0000,-0.0398,0.1416,0.5000
19476,static,dynamic,none,3.0194,5.82,19.48,0.7632,0.2848,3.7708,0.0171,2.100,DESCEND_TO_LOW,1.0000,-0.0821,0.1584,0.5000
19576,static,dynamic,none,2.9674,6.04,19.58,0.8600,0.2870,3.8152,0.0183,2.049,DESCEND_TO_LOW,1.0000,-0.1142,0.1890,0.5000
19676,static,dynamic,none,2.9236,6.23,19.68,0.9485,0.2858,3.8600,0.0200,1.995,DESCEND_TO_LOW,1.0000,-0.1419,0.1728,0.5000
19776,static,dynamic,none,2.8722,6.38,19.78,1.0445,0.2808,3.9050,0.0220,1.945,DESCEND_TO_LOW,1.0000,-0.1485,0.1728,0.5000
19876,static,dynamic,none,2.8281,6.52,19.88,1.1332,0.2725,3.9504,0.0245,1.891,DESCEND_TO_LOW,1.0000,-0.1717,0.1836,0.5000
19976,static,dynamic,none,2.7771,6.62,19.98,1.2287,0.2599,3.9960,0.0273,1.841,DESCEND_TO_LOW,1.0000,-0.1757,0.1869,0.5000
20076,static,dynamic,none,2.7343,6.73,20.08,1.3161,0.2456,4.0420,0.0305,1.787,STABILIZE_LOW,1.0000,-0.1743,0.1902,0.5000
20176,static,dynamic,none,2.6853,6.80,20.18,1.4098,0.2272,4.0882,0.0341,1.737,STABILIZE_LOW,1.0000,-0.1605,0.1929,0.0712
20276,static,dynamic,none,2.6439,6.86,20.28,1.4961,0.2077,4.1346,0.0382,1.713,TERMINAL_LAND,1.0000,-0.1349,0.2187,0.0000
20376,static,dynamic,none,2.5956,6.91,20.38,1.5897,0.1847,4.1813,0.0426,1.706,TERMINAL_LAND,1.0000,-0.1101,0.2223,0.0000
20476,static,dynamic,none,2.5549,6.95,20.48,1.6759,0.1624,4.2283,0.0474,1.704,TERMINAL_LAND,1.0000,-0.0822,0.2094,0.0000
20576,static,dynamic,none,2.5075,6.97,20.58,1.7695,0.1389,4.2755,0.0526,1.704,TERMINAL_LAND,1.0000,-0.0546,0.1962,0.0000
20676,static,dynamic,none,2.4678,6.99,20.68,1.8559,0.1182,4.3229,0.0581,1.703,TERMINAL_LAND,1.0000,-0.0299,0.1956,0.0000
20776,static,dynamic,none,2.4213,6.98,20.78,1.9495,0.0977,4.3705,0.0641,1.703,TERMINAL_LAND,1.0000,-0.0067,0.2034,0.0000
20876,static,dynamic,none,2.3825,6.96,20.88,2.0359,0.0815,4.4183,0.0705,1.702,TERMINAL_LAND,1.0000,0.0154,0.2061,0.0000
20976,static,dynamic,none,2.3372,6.93,20.98,2.1292,0.0671,4.4664,0.0772,1.701,TERMINAL_LAND,1.0000,0.0342,0.2109,0.0000
21076,static,dynamic,none,2.2997,6.89,21.08,2.2151,0.0570,4.5146,0.0843,1.700,TERMINAL_LAND,1.0000,0.0487,0.2100,0.0000
21176,static,dynamic,none,2.2556,6.84,21.18,2.3078,0.0496,4.5630,0.0918,1.699,TERMINAL_LAND,1.0000,0.0601,0.0000,0.0000
21276,static,dynamic,none,2.2186,6.80,21.28,2.3936,0.0462,4.6116,0.0997,1.698,TERMINAL_LAND,1.0000,0.0684,0.1980,0.0000
21376,static,dynamic,none,2.1747,6.77,21.38,2.4865,0.0459,4.6603,0.1079,1.697,TERMINAL_LAND,1.0000,0.0732,0.1917,0.0000
21476,static,dynamic,none,2.1307,6.75,21.48,2.5795,0.0490,4.7092,0.1164,1.695,TERMINAL_LAND,1.0000,0.0747,0.0000,0.0000
21576,static,dynamic,none,2.0937,6.76,21.58,2.6657,0.0545,4.7582,0.1253,1.693,TERMINAL_LAND,1.0000,0.0731,0.2103,0.0000
21676,static,dynamic,none,2.0559,6.79,21.68,2.7528,0.0619,4.8074,0.1345,1.691,TERMINAL_LAND,1.0000,0.0700,0.2076,0.0000
21776,static,dynamic,none,2.0100,6.84,21.78,2.8480,0.0719,4.8567,0.1441,1.689,TERMINAL_LAND,1.0000,0.0650,0.2034,0.0000
21876,static,dynamic,none,1.9707,6.91,21.88,2.9367,0.0829,4.9061,0.1539,1.687,TERMINAL_LAND,1.0000,0.0572,0.2079,0.0000
21976,static,dynamic,none,1.9227,6.95,21.98,3.0341,0.0965,4.9556,0.1641,1.685,TERMINAL_LAND,1.0000,0.0489,0.2103,0.0000
22076,static,dynamic,none,1.8736,7.00,22.08,3.1327,0.1120,5.0052,0.1745,1.682,TERMINAL_LAND,1.0000,0.0377,0.2130,0.0000
22176,static,dynamic,none,1.8317,6.99,22.18,3.2241,0.1275,5.0549,0.1852,1.680,TERMINAL_LAND,1.0000,0.0263,0.2049,0.0000
22276,static,dynamic,none,1.7817,6.96,22.28,3.3237,0.1450,5.1047,0.1962,1.678,TERMINAL_LAND,1.0000,0.0129,0.2082,0.0000
22376,static,dynamic,none,1.7387,6.85,22.38,3.4164,0.1614,5.1545,0.2074,1.675,TERMINAL_LAND,1.0000,0.0003,0.2028,0.0000
22476,static,dynamic,none,1.6948,6.72,22.48,3.5101,0.1773,5.2044,0.2188,1.673,TERMINAL_LAND,1.0000,-0.0132,0.1956,0.0000
22576,static,dynamic,none,1.6425,6.52,22.58,3.6121,0.1940,5.2543,0.2305,1.670,TERMINAL_LAND,1.0000,-0.0261,0.1893,0.0000
22676,static,dynamic,none,1.5980,6.30,22.68,3.7066,0.2085,5.3042,0.2423,1.668,TERMINAL_LAND,1.0000,-0.0369,0.1965,0.0000
22776,static,dynamic,none,1.5452,6.04,22.78,3.8093,0.2236,5.3542,0.2544,1.666,TERMINAL_LAND,1.0000,-0.0470,0.1755,0.0000
22876,static,dynamic,none,1.4999,5.77,22.88,3.9046,0.2369,5.4042,0.2666,1.664,TERMINAL_LAND,1.0000,-0.0577,0.1800,0.0000
22976,static,dynamic,none,1.4461,5.50,22.98,4.0084,0.2504,5.4542,0.2789,1.662,TERMINAL_LAND,1.0000,-0.0665,0.1527,0.0000
23076,static,dynamic,none,1.3994,5.17,23.08,4.1051,0.2616,5.5042,0.2914,1.660,TERMINAL_LAND,1.0000,-0.0750,0.1647,0.0000
23176,static,dynamic,none,1.3439,4.76,23.18,4.2106,0.2724,5.5542,0.3039,1.659,TERMINAL_LAND,1.0000,-0.0813,0.1530,0.0000
23276,static,dynamic,none,1.2964,4.37,23.28,4.3083,0.2809,5.6041,0.3164,1.657,TERMINAL_LAND,1.0000,-0.0870,0.1530,0.0000
23376,static,dynamic,none,1.2399,4.00,23.38,4.4148,0.2891,5.6540,0.3289,1.656,TERMINAL_LAND,1.0000,-0.0908,0.0000,0.0000
23476,static,dynamic,none,1.1910,3.66,23.48,4.5138,0.2966,5.7039,0.3413,1.654,TERMINAL_LAND,1.0000,-0.0950,0.0000,0.0000
23576,static,dynamic,none,1.1333,3.36,23.58,4.6215,0.3051,5.7537,0.3538,1.653,TERMINAL_LAND,1.0000,-0.0989,0.0000,0.0000
23676,static,dynamic,none,1.0839,3.12,23.68,4.7208,0.3132,5.8035,0.3662,1.652,TERMINAL_LAND,1.0000,-0.1038,0.0000,0.0000
23776,static,dynamic,none,1.0266,2.94,23.78,4.8281,0.3226,5.8532,0.3787,1.650,TERMINAL_LAND,1.0000,-0.1084,0.0000,0.0000
23876,static,dynamic,none,0.9778,2.83,23.88,4.9267,0.3324,5.9028,0.3911,1.649,TERMINAL_LAND,1.0000,-0.1149,0.0000,0.0000
23976,static,dynamic,none,0.9211,2.79,23.98,5.0331,0.3438,5.9523,0.4034,1.648,TERMINAL_LAND,1.0000,-0.1214,0.0000,0.0000
24076,static,dynamic,none,0.8730,2.80,24.08,5.1308,0.3542,6.0016,0.4158,1.646,TERMINAL_LAND,1.0000,-0.1289,0.0000,0.0000
24176,static,dynamic,none,0.8171,2.84,24.18,5.2362,0.3652,6.0509,0.4281,1.645,TERMINAL_LAND,1.0000,-0.1352,0.0000,0.0000
24276,static,dynamic,none,0.7697,2.90,24.28,5.3331,0.3752,6.1001,0.4404,1.644,TERMINAL_LAND,1.0000,-0.1422,0.0000,0.0000
24376,static,dynamic,none,0.7142,2.97,24.38,5.4380,0.3859,6.1491,0.4526,1.642,TERMINAL_LAND,1.0000,-0.1490,0.0000,0.0000
24476,static,dynamic,none,0.6667,3.05,24.48,5.5348,0.3957,6.1980,0.4649,1.640,TERMINAL_LAND,1.0000,-0.1550,0.0000,0.0000
24576,static,dynamic,none,0.6112,3.12,24.58,5.6396,0.4063,6.2467,0.4770,1.639,TERMINAL_LAND,0.9685,-0.1609,0.0000,0.0000
24676,static,dynamic,none,0.5637,3.09,24.68,5.7363,0.4156,6.2953,0.4891,1.637,TERMINAL_LAND,0.9101,-0.1672,0.0000,0.0000
24776,static,dynamic,none,0.5080,2.96,24.78,5.8414,0.4247,6.3436,0.5011,1.635,TERMINAL_LAND,0.8595,-0.1719,0.0000,0.0000
24876,static,dynamic,none,0.4608,2.80,24.88,5.9382,0.4322,6.3918,0.5128,1.634,TERMINAL_LAND,0.8009,-0.1764,0.0000,0.0000
24976,static,dynamic,none,0.4073,2.60,24.98,6.0416,0.4391,6.4399,0.5242,1.633,TERMINAL_LAND,0.7515,-0.1791,0.0000,0.0000
25076,static,dynamic,none,0.3649,2.37,25.08,6.1343,0.4446,6.4877,0.5355,1.633,TERMINAL_LAND,0.6967,-0.1814,0.0000,0.0000
25176,static,dynamic,none,0.3189,2.10,25.18,6.2315,0.4493,6.5353,0.5464,1.633,TERMINAL_LAND,0.6527,-0.1821,0.0000,0.0000
25276,static,dynamic,none,0.2780,1.79,25.28,6.3252,0.4523,6.5827,0.5571,1.634,TERMINAL_LAND,0.6047,-0.1816,0.0000,0.0000
25376,static,dynamic,none,0.2492,1.46,25.38,6.4083,0.4535,6.6298,0.5675,1.636,TERMINAL_LAND,0.5669,-0.1793,0.0000,0.0000
25476,static,dynamic,none,0.2214,1.09,25.48,6.4941,0.4526,6.6768,0.5776,1.637,TERMINAL_LAND,0.5265,-0.1750,0.0000,0.0000
25576,static,dynamic,none,0.2065,0.70,25.58,6.5691,0.4501,6.7235,0.5873,1.640,TERMINAL_LAND,0.4907,-0.1688,0.0000,0.0000
25676,static,dynamic,none,0.1983,0.30,25.68,6.6404,0.4465,6.7699,0.5967,1.642,TERMINAL_LAND,0.4651,-0.1615,0.0000,0.0000
25776,static,dynamic,none,0.1933,0.12,25.78,6.7134,0.4420,6.8161,0.6058,1.643,TERMINAL_LAND,0.4435,-0.1535,0.0000,0.5000
25876,static,dynamic,none,0.1937,0.54,25.88,6.7829,0.4375,6.8620,0.6144,1.612,TERMINAL_LAND,0.4195,-0.1451,0.0000,0.5000
25976,static,dynamic,none,0.1999,0.97,25.98,6.8432,0.4334,6.9076,0.6227,1.565,TERMINAL_LAND,0.4046,-0.1372,0.0000,0.5000
26076,static,dynamic,none,0.2081,1.41,26.08,6.9000,0.4292,6.9529,0.6305,1.508,TERMINAL_LAND,0.3888,-0.1287,0.0000,0.5000
26176,static,dynamic,none,0.2163,1.86,26.18,6.9580,0.4253,6.9979,0.6379,1.456,TERMINAL_LAND,0.3810,-0.1211,0.0000,0.5000
26276,static,dynamic,none,0.2255,2.32,26.28,7.0087,0.4220,7.0427,0.6449,1.400,TERMINAL_LAND,0.3718,-0.1136,0.0000,0.5000
26376,static,dynamic,none,0.2345,2.81,26.38,7.0613,0.4184,7.0871,0.6514,1.350,TERMINAL_LAND,0.3692,-0.1064,0.0000,0.5000
26476,static,dynamic,none,0.2432,3.32,26.48,7.1077,0.4155,7.1312,0.6575,1.296,TERMINAL_LAND,0.3650,-0.0992,0.0000,0.5000
26576,static,dynamic,none,0.2508,3.85,26.58,7.1564,0.4130,7.1750,0.6631,1.247,TERMINAL_LAND,0.3661,-0.0929,0.0000,0.5000
26676,static,dynamic,none,0.2574,4.40,26.68,7.2006,0.4115,7.2184,0.6683,1.194,TERMINAL_LAND,0.3644,-0.0872,0.0000,0.5000
26776,static,dynamic,none,0.2623,4.98,26.78,7.2478,0.4109,7.2615,0.6729,1.146,TERMINAL_LAND,0.3671,-0.0826,0.0000,0.5000
26876,static,dynamic,none,0.2658,5.58,26.88,7.2907,0.4116,7.3043,0.6771,1.095,TERMINAL_LAND,0.3668,-0.0792,0.0000,0.5000
26976,static,dynamic,none,0.2671,6.20,26.98,7.3374,0.4138,7.3467,0.6807,1.048,TERMINAL_LAND,0.3701,-0.0771,0.0000,0.5000
27076,static,dynamic,none,0.2672,6.84,27.08,7.3811,0.4167,7.3887,0.6839,0.998,TERMINAL_LAND,0.3694,-0.0762,0.0000,0.5000
27176,static,dynamic,none,0.2664,7.51,27.18,7.4287,0.4201,7.4304,0.6865,0.953,TERMINAL_LAND,0.3719,-0.0754,0.0000,0.5000
27276,static,dynamic,none,0.2648,8.20,27.28,7.4736,0.4238,7.4717,0.6886,0.904,TERMINAL_LAND,0.3699,-0.0754,0.0000,0.5000
27376,static,dynamic,none,0.2623,8.92,27.38,7.5225,0.4281,7.5126,0.6901,0.858,TERMINAL_LAND,0.3709,-0.0754,0.0000,0.5000
27476,static,dynamic,none,0.2596,9.66,27.48,7.5667,0.4319,7.5531,0.6912,0.809,TERMINAL_LAND,0.3692,-0.0758,0.0000,0.5000
27576,static,dynamic,none,0.2565,10.42,27.58,7.6137,0.4361,7.5932,0.6917,0.759,TERMINAL_LAND,0.3685,-0.0760,0.0000,0.5000
27676,static,dynamic,none,0.2531,11.20,27.68,7.6570,0.4397,7.6330,0.6917,0.714,TERMINAL_LAND,0.3715,-0.0758,0.0000,0.5000
27776,static,dynamic,none,0.2494,11.99,27.78,7.7031,0.4436,7.6723,0.6911,0.664,TERMINAL_LAND,0.3717,-0.0759,0.0000,0.5000
27876,static,dynamic,none,0.2445,12.80,27.88,7.7443,0.4478,7.7112,0.6900,0.618,TERMINAL_LAND,0.3765,-0.0760,0.0000,0.5000
27976,static,dynamic,none,0.2390,13.62,27.98,7.7873,0.4523,7.7497,0.6884,0.571,TERMINAL_LAND,0.3829,-0.0764,0.0000,0.5000
28076,static,dynamic,none,0.2331,14.46,28.08,7.8260,0.4563,7.7877,0.6862,0.521,TERMINAL_LAND,0.3872,-0.0769,0.0000,0.5000
28176,static,dynamic,none,0.2273,15.30,28.18,7.8671,0.4602,7.8254,0.6836,0.474,TERMINAL_LAND,0.3955,-0.0766,0.0000,0.5000
28276,static,dynamic,none,0.2209,16.16,28.28,7.9047,0.4636,7.8626,0.6804,0.422,TERMINAL_LAND,0.4011,-0.0765,0.0000,0.5000
28376,static,dynamic,none,0.2172,16.73,28.38,7.9358,0.4663,7.8871,0.6779,0.376,DONE,0.4011,-0.0765,0.0000,0.5000
