time_ms,scenario,drone_x,drone_y,drone_yaw_rad,rotation_error_deg,altitude_m,pixel_err_x,pixel_err_y,ground_err_m,forward_err_m,lateral_err_m,gimbal_norm,locked,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
57701,DYNAMIC,1.2035303115844727,0.2020396888256073,3.4302806854248047,32.87,2.0,0.7334861976441573,-1.2103612312301721,1.4152654564425369,-0.3585496852471027,1.369094019930226,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
57750,DYNAMIC,1.203298568725586,0.20191559195518494,3.4308083057403564,32.87,2.0,0.7334861976441573,-1.2103612312301721,1.4152654564425369,-0.3578272735547,1.3692830074531388,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
57802,DYNAMIC,1.2030293941497803,0.20182272791862488,3.431626796722412,32.87,2.0,0.7334861976441573,-1.2103612312301721,1.4152654564425369,-0.3567064080271974,1.3695754271568383,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
57850,DYNAMIC,1.2028865814208984,0.2018202841281891,3.4322140216827393,32.87,2.0,0.7334861976441573,-1.2103612312301721,1.4152654564425369,-0.3559020976954461,1.3697846579136017,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
57901,DYNAMIC,1.2026288509368896,0.20188012719154358,3.4330546855926514,32.87,2.0,0.7334861976441573,-1.2103612312301721,1.4152654564425369,-0.35475044354400853,1.3700833679031477,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
57950,DYNAMIC,1.2024719715118408,0.20196405053138733,3.433603048324585,32.87,2.0,0.7334861976441573,-1.2103612312301721,1.4152654564425369,-0.35399908758603454,1.3702776938225905,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
58003,DYNAMIC,1.202284574508667,0.20214971899986267,3.434499502182007,32.87,2.0,0.7334861976441573,-1.2103612312301721,1.4152654564425369,-0.3527705547841479,1.3705944870299116,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
58050,DYNAMIC,1.2021942138671875,0.20230665802955627,3.435068368911743,32.87,2.0,0.7334861976441573,-1.2103612312301721,1.4152654564425369,-0.3519908121426443,1.3707949446823415,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
58100,DYNAMIC,1.2020301818847656,0.20256659388542175,3.435927391052246,32.87,2.0,0.7334861976441573,-1.2103612312301721,1.4152654564425369,-0.35081313920954194,1.3710968067782263,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
58153,DYNAMIC,1.2019307613372803,0.20276591181755066,3.436530113220215,32.87,2.0,0.7334861976441573,-1.2103612312301721,1.4152654564425369,-0.3499866850990536,1.3713080005793292,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
58201,DYNAMIC,1.2018351554870605,0.20310565829277039,3.437394380569458,32.87,2.0,0.7334861976441573,-1.2103612312301721,1.4152654564425369,-0.34880137780326526,1.3716099704515297,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
58250,DYNAMIC,1.2018043994903564,0.2033551037311554,3.4379470348358154,32.48,2.0,0.7379851040284932,-1.191434294438626,1.4014769679635881,-0.3578734228997831,1.355014503580831,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
58301,DYNAMIC,1.2021968364715576,0.2034207284450531,3.4388203620910645,32.48,2.0,0.7379851040284932,-1.191434294438626,1.4014769679635881,-0.35668991547786477,1.355326527420166,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
58350,DYNAMIC,1.2027108669281006,0.20330384373664856,3.4393656253814697,32.48,2.0,0.7379851040284932,-1.191434294438626,1.4014769679635881,-0.3559508526884649,1.3555208158500434,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
58402,DYNAMIC,1.2034499645233154,0.20321199297904968,3.440201759338379,32.48,2.0,0.7379851040284932,-1.191434294438626,1.4014769679635881,-0.35481733141092703,1.3558179645744635,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
58450,DYNAMIC,1.2039289474487305,0.20319488644599915,3.4407925605773926,32.48,2.0,0.7379851040284932,-1.191434294438626,1.4014769679635881,-0.3540162506003765,1.3560273544598074,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
58500,DYNAMIC,1.204127550125122,0.20311066508293152,3.4416263103485107,32.48,2.0,0.7379851040284932,-1.191434294438626,1.4014769679635881,-0.3528855401897638,1.3563220440800154,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
58550,DYNAMIC,1.2039587497711182,0.203029066324234,3.4421584606170654,32.48,2.0,0.7379851040284932,-1.191434294438626,1.4014769679635881,-0.3521637231180735,1.356509640161849,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
58602,DYNAMIC,1.2037792205810547,0.20297053456306458,3.4429829120635986,32.48,2.0,0.7379851040284932,-1.191434294438626,1.4014769679635881,-0.35104522722331377,1.356799520996431,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
58650,DYNAMIC,1.2037005424499512,0.20298030972480774,3.4434990882873535,32.48,2.0,0.7379851040284932,-1.191434294438626,1.4014769679635881,-0.3503448328353988,1.3569805414367404,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
58701,DYNAMIC,1.2038319110870361,0.2028597891330719,3.4443087577819824,32.48,2.0,0.7379851040284932,-1.191434294438626,1.4014769679635881,-0.3492460123693931,1.3572637601352546,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
58754,DYNAMIC,1.204075574874878,0.20270344614982605,3.4448742866516113,32.48,2.0,0.7379851040284932,-1.191434294438626,1.4014769679635881,-0.34847838472181497,1.3574610517853125,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
58801,DYNAMIC,1.2044529914855957,0.20256158709526062,3.445676565170288,32.48,2.0,0.7379851040284932,-1.191434294438626,1.4014769679635881,-0.3473892108476633,1.3577401916121694,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
58850,DYNAMIC,1.204714059829712,0.20252171158790588,3.4462029933929443,32.51,2.0,0.7470817165706762,-1.1813832808914058,1.397783083172754,-0.35836676471889783,1.3510628444113324,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
58904,DYNAMIC,1.2050495147705078,0.2023908793926239,3.4470317363739014,32.51,2.0,0.7470817165706762,-1.1813832808914058,1.397783083172754,-0.35724695793211453,1.3513593743531662,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
58950,DYNAMIC,1.205275058746338,0.20230814814567566,3.4475595951080322,32.51,2.0,0.7470817165706762,-1.1813832808914058,1.397783083172754,-0.3565335813458149,1.3515477620034955,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
59001,DYNAMIC,1.2056427001953125,0.20226183533668518,3.448354721069336,32.51,2.0,0.7470817165706762,-1.1813832808914058,1.397783083172754,-0.3554588180407727,1.3518308238389105,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
59050,DYNAMIC,1.205899953842163,0.20227137207984924,3.448917865753174,32.51,2.0,0.7470817165706762,-1.1813832808914058,1.397783083172754,-0.3546974853754472,1.3520307842176764,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
59100,DYNAMIC,1.206286907196045,0.20204469561576843,3.449737071990967,32.51,2.0,0.7470817165706762,-1.1813832808914058,1.397783083172754,-0.3535897744286795,1.3523209009045916,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
59150,DYNAMIC,1.2065565586090088,0.20185402035713196,3.4502651691436768,32.51,2.0,0.7470817165706762,-1.1813832808914058,1.397783083172754,-0.35287556833883216,1.3525074420769287,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
59201,DYNAMIC,1.206979513168335,0.20163926482200623,3.4510905742645264,32.51,2.0,0.7470817165706762,-1.1813832808914058,1.397783083172754,-0.35175908169098813,1.3527982466176705,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
59250,DYNAMIC,1.2072649002075195,0.20155373215675354,3.451627492904663,32.51,2.0,0.7470817165706762,-1.1813832808914058,1.397783083172754,-0.3510326884280946,1.3529869176229588,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
59301,DYNAMIC,1.206942081451416,0.20143398642539978,3.452423334121704,32.51,2.0,0.7470817165706762,-1.1813832808914058,1.397783083172754,-0.3499558146210014,1.3532658554093802,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
59351,DYNAMIC,1.206540822982788,0.20136675238609314,3.452981948852539,32.51,2.0,0.7470817165706762,-1.1813832808914058,1.397783083172754,-0.3491998058168222,1.3534611347288197,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
59404,DYNAMIC,1.2060422897338867,0.20132693648338318,3.453742027282715,32.51,2.0,0.7470817165706762,-1.1813832808914058,1.397783083172754,-0.3481709684315722,1.3537261629832495,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
59453,DYNAMIC,1.205772876739502,0.20133504271507263,3.454235792160034,32.51,2.0,0.7470817165706762,-1.1813832808914058,1.397783083172754,-0.34750250358324974,1.3538979125500208,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
59504,DYNAMIC,1.2056434154510498,0.20120325684547424,3.455037832260132,32.5,2.0,0.7528541698003677,-1.1687743892985667,1.3902600382899735,-0.3557955107783871,1.3439615056153897,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
59550,DYNAMIC,1.2056524753570557,0.20110264420509338,3.455538511276245,32.5,2.0,0.7528541698003677,-1.1687743892985667,1.3902600382899735,-0.35512257288685956,1.3441394765024408,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
59600,DYNAMIC,1.2057204246520996,0.20100900530815125,3.4563186168670654,32.5,2.0,0.7528541698003677,-1.1687743892985667,1.3902600382899735,-0.35407389421522023,1.3444161005809576,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
59650,DYNAMIC,1.205798625946045,0.20098409056663513,3.4568638801574707,32.5,2.0,0.7528541698003677,-1.1687743892985667,1.3902600382899735,-0.3533407808696509,1.344608964212445,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
59700,DYNAMIC,1.2058329582214355,0.20071807503700256,3.457632303237915,32.5,2.0,0.7528541698003677,-1.1687743892985667,1.3902600382899735,-0.3523074480897876,1.344880082418689,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
59750,DYNAMIC,1.2058382034301758,0.2005005180835724,3.458136558532715,32.5,2.0,0.7528541698003677,-1.1687743892985667,1.3902600382899735,-0.35162924042489113,1.3450575643236435,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
59801,DYNAMIC,1.2058866024017334,0.20024076104164124,3.4589149951934814,32.5,2.0,0.7528541698003677,-1.1687743892985667,1.3902600382899735,-0.35058209187446426,1.3453308778597788,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
59850,DYNAMIC,1.2059412002563477,0.20012012124061584,3.459420919418335,32.5,2.0,0.7528541698003677,-1.1687743892985667,1.3902600382899735,-0.3499014115545712,1.345508073650306,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
59901,DYNAMIC,1.2061011791229248,0.19991329312324524,3.46020770072937,32.5,2.0,0.7528541698003677,-1.1687743892985667,1.3902600382899735,-0.3488426827587694,1.3457829530617866,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
59953,DYNAMIC,1.2062451839447021,0.19978520274162292,3.4607293605804443,32.5,2.0,0.7528541698003677,-1.1687743892985667,1.3902600382899735,-0.34814059439063366,1.3459647471621887,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
60001,DYNAMIC,1.2063908576965332,0.19970104098320007,3.461239814758301,32.5,2.0,0.7528541698003677,-1.1687743892985667,1.3902600382899735,-0.3474534957356748,1.3461422816207422,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
60050,DYNAMIC,1.2066290378570557,0.1996115744113922,3.462019681930542,32.82,2.0,0.7586974113700725,-1.1588966047561025,1.3851581507304034,-0.35506062883174216,1.338878281393973,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
60101,DYNAMIC,1.206589937210083,0.19937458634376526,3.462784767150879,32.82,2.0,0.7586974113700725,-1.1588966047561025,1.3851581507304034,-0.35403616902843077,1.3391495411471204,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
60150,DYNAMIC,1.2064976692199707,0.19919857382774353,3.4632647037506104,32.82,2.0,0.7586974113700725,-1.1588966047561025,1.3851581507304034,-0.35339342140160157,1.3393193018264693,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
60202,DYNAMIC,1.2064087390899658,0.19900503754615784,3.464003086090088,32.82,2.0,0.7586974113700725,-1.1588966047561025,1.3851581507304034,-0.3524043954355331,1.3395798761599054,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
60250,DYNAMIC,1.2063732147216797,0.19891169667243958,3.46452260017395,32.82,2.0,0.7586974113700725,-1.1588966047561025,1.3851581507304034,-0.3517084172986437,1.3397627744254406,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
60302,DYNAMIC,1.2059600353240967,0.19883957505226135,3.4652767181396484,32.82,2.0,0.7586974113700725,-1.1588966047561025,1.3851581507304034,-0.35069797820922594,1.3400276230790291,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
60350,DYNAMIC,1.2056047916412354,0.19882610440254211,3.4657695293426514,32.82,2.0,0.7586974113700725,-1.1588966047561025,1.3851581507304034,-0.3500375550252096,1.3402002882430837,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
60405,DYNAMIC,1.2051451206207275,0.1988389790058136,3.466517448425293,32.82,2.0,0.7586974113700725,-1.1588966047561025,1.3851581507304034,-0.3490350958460052,1.3404617131431398,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
60450,DYNAMIC,1.2048726081848145,0.1988668143749237,3.4670183658599854,32.82,2.0,0.7586974113700725,-1.1588966047561025,1.3851581507304034,-0.348363591441793,1.340636382727489,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
60503,DYNAMIC,1.2047843933105469,0.1986851990222931,3.4677681922912598,32.82,2.0,0.7586974113700725,-1.1588966047561025,1.3851581507304034,-0.347358249009582,1.3408972180521026,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
60550,DYNAMIC,1.2048351764678955,0.19851985573768616,3.468289852142334,32.82,2.0,0.7586974113700725,-1.1588966047561025,1.3851581507304034,-0.346658709535107,1.3410782384478264,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
60604,DYNAMIC,1.2049260139465332,0.1983366310596466,3.4690215587615967,32.82,2.0,0.7586974113700725,-1.1588966047561025,1.3851581507304034,-0.3456773409990548,1.3413315318945924,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
60650,DYNAMIC,1.2049949169158936,0.19825997948646545,3.4695212841033936,32.82,2.0,0.7586974113700725,-1.1588966047561025,1.3851581507304034,-0.345007000506506,1.3415041081325003,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
60702,DYNAMIC,1.2051291465759277,0.1979665458202362,3.4702842235565186,32.85,2.0,0.7643956836597914,-1.152702855000261,1.3831213370935582,-0.35137600493931215,1.337744196876354,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
60750,DYNAMIC,1.2052297592163086,0.1976892650127411,3.4707653522491455,32.85,2.0,0.7643956836597914,-1.152702855000261,1.3831213370935582,-0.3507323371785268,1.3379130991139747,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
60803,DYNAMIC,1.2053940296173096,0.19735953211784363,3.4715003967285156,32.85,2.0,0.7643956836597914,-1.152702855000261,1.3831213370935582,-0.3497488168810512,1.338170541528163,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
60850,DYNAMIC,1.2055187225341797,0.19718316197395325,3.4720067977905273,32.85,2.0,0.7643956836597914,-1.152702855000261,1.3831213370935582,-0.3490711210814832,1.338347483111314,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
60902,DYNAMIC,1.2057254314422607,0.19709345698356628,3.4727752208709717,32.85,2.0,0.7643956836597914,-1.152702855000261,1.3831213370935582,-0.348042601028304,1.338615322261375,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
60950,DYNAMIC,1.20587158203125,0.19710120558738708,3.4732565879821777,32.85,2.0,0.7643956836597914,-1.152702855000261,1.3831213370935582,-0.34739819533927335,1.3387827034281883,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
61004,DYNAMIC,1.206099033355713,0.19714275002479553,3.4740116596221924,32.85,2.0,0.7643956836597914,-1.152702855000261,1.3831213370935582,-0.34638721955221374,1.3390446322861531,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
61050,DYNAMIC,1.2062468528747559,0.19719651341438293,3.474494695663452,32.85,2.0,0.7643956836597914,-1.152702855000261,1.3831213370935582,-0.34574037234892346,1.3392117935754226,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
61102,DYNAMIC,1.206193447113037,0.1972275674343109,3.475198268890381,32.85,2.0,0.7643956836597914,-1.152702855000261,1.3831213370935582,-0.3447980532901322,1.339454715759666,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
61150,DYNAMIC,1.2060964107513428,0.1972501575946808,3.4756953716278076,32.85,2.0,0.7643956836597914,-1.152702855000261,1.3831213370935582,-0.34413216410997416,1.339625950311675,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
61208,DYNAMIC,1.2060225009918213,0.1972973644733429,3.4761905670166016,32.85,2.0,0.7643956836597914,-1.152702855000261,1.3831213370935582,-0.34346874535000216,1.3397961987150016,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
61250,DYNAMIC,1.2059478759765625,0.19739660620689392,3.476900339126587,32.85,2.0,0.7643956836597914,-1.152702855000261,1.3831213370935582,-0.3425177089392055,1.340039645751763,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
61303,DYNAMIC,1.2060649394989014,0.19734147191047668,3.477630615234375,32.81,2.0,0.773347785487604,-1.1435888065227386,1.3805296649194767,-0.35299576724789317,1.3346370832656174,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
61350,DYNAMIC,1.20619797706604,0.1972806751728058,3.4780876636505127,32.81,2.0,0.773347785487604,-1.1435888065227386,1.3805296649194767,-0.3523857366348886,1.3347982800179845,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
61402,DYNAMIC,1.2064058780670166,0.1972300112247467,3.478794574737549,32.81,2.0,0.773347785487604,-1.1435888065227386,1.3805296649194767,-0.3514420649627003,1.335047051866501,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
61450,DYNAMIC,1.2065529823303223,0.19721117615699768,3.479287624359131,32.81,2.0,0.773347785487604,-1.1435888065227386,1.3805296649194767,-0.3507837778282347,1.3352201679630347,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
61501,DYNAMIC,1.206251621246338,0.1972176730632782,3.479994773864746,32.81,2.0,0.773347785487604,-1.1435888065227386,1.3805296649194767,-0.34983948991872643,1.3354678906720625,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
61550,DYNAMIC,1.2060210704803467,0.19725444912910461,3.4804327487945557,32.81,2.0,0.773347785487604,-1.1435888065227386,1.3805296649194767,-0.3492545549282843,1.3356209835071209,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
61602,DYNAMIC,1.2057387828826904,0.19732525944709778,3.4811460971832275,32.81,2.0,0.773347785487604,-1.1435888065227386,1.3805296649194767,-0.3483017030707608,1.3358697838339972,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
61650,DYNAMIC,1.2056052684783936,0.1973903477191925,3.481628179550171,32.81,2.0,0.773347785487604,-1.1435888065227386,1.3805296649194767,-0.347657663355136,1.3360375387065775,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
61703,DYNAMIC,1.2052490711212158,0.19756457209587097,3.482299566268921,32.81,2.0,0.773347785487604,-1.1435888065227386,1.3805296649194767,-0.3467605872081822,1.3362706503106772,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
61750,DYNAMIC,1.20491361618042,0.19772139191627502,3.482761859893799,32.81,2.0,0.773347785487604,-1.1435888065227386,1.3805296649194767,-0.3461428007733985,1.3364308127229894,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
61801,DYNAMIC,1.2044668197631836,0.1979571282863617,3.483424663543701,32.81,2.0,0.773347785487604,-1.1435888065227386,1.3805296649194767,-0.34525693358597437,1.336659943865115,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
61851,DYNAMIC,1.2041966915130615,0.19812312722206116,3.483869791030884,32.81,2.0,0.773347785487604,-1.1435888065227386,1.3805296649194767,-0.3446619153192507,1.3368134947894372,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
61901,DYNAMIC,1.2041707038879395,0.19825628399848938,3.4843151569366455,32.81,2.0,0.773347785487604,-1.1435888065227386,1.3805296649194767,-0.3440665100040104,1.3369668628714562,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
61950,DYNAMIC,1.2044188976287842,0.19843187928199768,3.4850025177001953,32.52,2.0,0.7855301148677759,-1.1425993273106383,1.3865751995960782,-0.35495163573342126,1.3403731273138362,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
62008,DYNAMIC,1.2046465873718262,0.19862046837806702,3.485692262649536,32.52,2.0,0.7855301148677759,-1.1425993273106383,1.3865751995960782,-0.3540270357781515,1.3406176345524625,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
62050,DYNAMIC,1.204801082611084,0.1987534463405609,3.486168384552002,32.52,2.0,0.7855301148677759,-1.1425993273106383,1.3865751995960782,-0.35338869825606606,1.3407860426182052,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
62104,DYNAMIC,1.2050526142120361,0.19890400767326355,3.486870050430298,32.52,2.0,0.7855301148677759,-1.1425993273106383,1.3865751995960782,-0.3524478275242525,1.3410336733312624,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
62150,DYNAMIC,1.205216407775879,0.19900569319725037,3.487323760986328,32.52,2.0,0.7855301148677759,-1.1425993273106383,1.3865751995960782,-0.35183935013527695,1.3411934445974936,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
62201,DYNAMIC,1.2054533958435059,0.19917091727256775,3.4880409240722656,32.52,2.0,0.7855301148677759,-1.1425993273106383,1.3865751995960782,-0.3508774053086488,1.3414454258667305,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
62250,DYNAMIC,1.2056090831756592,0.19929221272468567,3.4885141849517822,32.52,2.0,0.7855301148677759,-1.1425993273106383,1.3865751995960782,-0.3502425123962447,1.341611332184277,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
62301,DYNAMIC,1.2057855129241943,0.1992926299571991,3.489197254180908,32.52,2.0,0.7855301148677759,-1.1425993273106383,1.3865751995960782,-0.3493260173403488,1.3418502590617312,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
62350,DYNAMIC,1.2058897018432617,0.1992546021938324,3.4896864891052246,32.52,2.0,0.7855301148677759,-1.1425993273106383,1.3865751995960782,-0.3486694955508689,1.342021000956098,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
62404,DYNAMIC,1.2060656547546387,0.19923308491706848,3.490387201309204,32.52,2.0,0.7855301148677759,-1.1425993273106383,1.3865751995960782,-0.34772903953651746,1.3422649884422655,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
62450,DYNAMIC,1.2061893939971924,0.19924470782279968,3.4908313751220703,32.52,2.0,0.7855301148677759,-1.1425993273106383,1.3865751995960782,-0.3471328062965323,1.3424193081625422,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
62511,DYNAMIC,1.2062387466430664,0.1993977129459381,3.4913017749786377,32.52,2.0,0.7855301148677759,-1.1425993273106383,1.3865751995960782,-0.34650129406372476,1.3425824508562103,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
62552,DYNAMIC,1.2062151432037354,0.19983819127082825,3.4919755458831787,32.52,2.0,0.7855301148677759,-1.1425993273106383,1.3865751995960782,-0.3455966224897193,1.3428156085846645,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
62605,DYNAMIC,1.2062256336212158,0.2002744972705841,3.492638111114502,32.87,2.0,0.7954776740622832,-1.1406926349915403,1.3906704920488835,-0.35470341104389747,1.3446746475074585,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
62650,DYNAMIC,1.2062320709228516,0.2005625069141388,3.493096113204956,32.87,2.0,0.7954776740622832,-1.1406926349915403,1.3906704920488835,-0.3540875100635474,1.3448369613720768,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
62704,DYNAMIC,1.206042766571045,0.2007978856563568,3.4937596321105957,32.87,2.0,0.7954776740622832,-1.1406926349915403,1.3906704920488835,-0.35319510743534005,1.3450716090748558,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
62750,DYNAMIC,1.205808162689209,0.20084545016288757,3.494175910949707,32.87,2.0,0.7954776740622832,-1.1406926349915403,1.3906704920488835,-0.3526351520013149,1.3452185201774813,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
62802,DYNAMIC,1.2055015563964844,0.20092329382896423,3.4948277473449707,32.87,2.0,0.7954776740622832,-1.1406926349915403,1.3906704920488835,-0.35175821475668256,1.3454480948021277,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
62850,DYNAMIC,1.2053248882293701,0.20099565386772156,3.495248556137085,32.87,2.0,0.7954776740622832,-1.1406926349915403,1.3906704920488835,-0.35119200724108723,1.3455959986212278,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
62901,DYNAMIC,1.2053751945495605,0.20086464285850525,3.495871067047119,32.87,2.0,0.7954776740622832,-1.1406926349915403,1.3906704920488835,-0.3503542910586164,1.3458143587405724,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
62950,DYNAMIC,1.2055108547210693,0.2007189691066742,3.4963016510009766,32.87,2.0,0.7954776740622832,-1.1406926349915403,1.3906704920488835,-0.34977477253049066,1.3459650909131065,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
63003,DYNAMIC,1.2057082653045654,0.20054522156715393,3.4969515800476074,32.87,2.0,0.7954776740622832,-1.1406926349915403,1.3906704920488835,-0.34889991690995337,1.3461921354085051,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
63050,DYNAMIC,1.2058329582214355,0.20045813918113708,3.497389793395996,32.87,2.0,0.7954776740622832,-1.1406926349915403,1.3906704920488835,-0.3483099640658132,1.3463448987491857,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
63102,DYNAMIC,1.20603346824646,0.2003566324710846,3.498029947280884,32.87,2.0,0.7954776740622832,-1.1406926349915403,1.3906704920488835,-0.34744802483915926,1.3465675948465605,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
63155,DYNAMIC,1.2061781883239746,0.20031067728996277,3.498469829559326,32.87,2.0,0.7954776740622832,-1.1406926349915403,1.3906704920488835,-0.34685566002159,1.3467203007924367,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
63203,DYNAMIC,1.2063870429992676,0.2002723515033722,3.499109983444214,32.87,2.0,0.7954776740622832,-1.1406926349915403,1.3906704920488835,-0.3459934807778608,1.3469420658345717,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
63250,DYNAMIC,1.2065272331237793,0.20025262236595154,3.4995667934417725,32.52,2.0,0.8093769046700662,-1.1395000824601997,1.3976950353135333,-0.3588141300691526,1.3508530015522848,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
63303,DYNAMIC,1.2067596912384033,0.20016703009605408,3.50022554397583,32.52,2.0,0.8093769046700662,-1.1395000824601997,1.3976950353135333,-0.3579241771432076,1.3510890774321498,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
63350,DYNAMIC,1.2069108486175537,0.2001122534275055,3.5006535053253174,32.52,2.0,0.8093769046700662,-1.1395000824601997,1.3976950353135333,-0.35734593047893226,1.3512421314147387,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
