time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
16998,static,dynamic_easy,none,1.6851,-4.97,17.00,-0.1361,0.0432,1.5477,-0.0221,2.964,SEARCH,0.0000,0.0000,0.0000,-0.0109
17098,static,dynamic_easy,none,1.6859,-4.59,17.10,-0.1351,0.0418,1.5495,-0.0222,2.963,SEARCH,0.0000,0.0000,0.0000,-0.0111
17198,static,dynamic_easy,none,1.6876,-4.03,17.20,-0.1341,0.0400,1.5523,-0.0224,2.963,SEARCH,0.0000,0.0000,0.0000,-0.0112
17298,static,dynamic_easy,none,1.6906,-3.31,17.30,-0.1336,0.0378,1.5559,-0.0227,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0113
17398,static,dynamic_easy,none,1.6928,-2.79,17.40,-0.1331,0.0351,1.5587,-0.0228,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0114
17498,static,dynamic_easy,none,1.6952,-2.28,17.50,-0.1328,0.0325,1.5615,-0.0229,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0115
17598,static,dynamic_easy,none,1.6977,-1.80,17.60,-0.1326,0.0294,1.5643,-0.0230,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0115
17698,static,dynamic_easy,none,1.7006,-1.33,17.70,-0.1327,0.0267,1.5671,-0.0231,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0115
17798,static,dynamic_easy,none,1.7039,-0.88,17.80,-0.1332,0.0241,1.5700,-0.0232,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0115
17898,static,dynamic_easy,none,1.7067,-0.45,17.90,-0.1332,0.0221,1.5729,-0.0232,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0115
17998,static,dynamic_easy,none,1.7082,-0.18,18.00,-0.1328,0.0196,1.5748,-0.0232,2.964,SEARCH,0.0000,0.0000,0.0000,-0.0109
18098,static,dynamic_easy,none,1.7123,0.35,18.10,-0.1331,0.0174,1.5787,-0.0232,2.966,SEARCH,0.0000,0.0000,0.0000,-0.0102
18198,static,dynamic_easy,none,1.7163,0.72,18.20,-0.1343,0.0156,1.5816,-0.0232,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0084
18298,static,dynamic_easy,none,1.7196,0.95,18.30,-0.1356,0.0139,1.5836,-0.0231,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0075
18398,static,dynamic_easy,none,1.7241,1.29,18.40,-0.1372,0.0115,1.5865,-0.0231,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0056
18498,static,dynamic_easy,none,1.7297,1.71,18.50,-0.1389,0.0087,1.5905,-0.0230,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
18598,static,dynamic_easy,none,1.7338,2.01,18.60,-0.1400,0.0057,1.5935,-0.0229,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
18698,static,dynamic_easy,none,1.7368,2.20,18.70,-0.1410,0.0021,1.5956,-0.0228,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
18798,static,dynamic_easy,none,1.7415,2.55,18.80,-0.1417,-0.0011,1.5996,-0.0226,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
18898,static,dynamic_easy,none,1.7447,2.79,18.90,-0.1419,-0.0039,1.6027,-0.0225,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
18998,static,dynamic_easy,none,1.7466,2.94,19.00,-0.1418,-0.0058,1.6048,-0.0224,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
19098,static,dynamic_easy,none,1.7502,3.21,19.10,-0.1413,-0.0073,1.6089,-0.0221,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
19198,static,dynamic_easy,none,1.7512,3.34,19.20,-0.1402,-0.0088,1.6110,-0.0220,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
19298,static,dynamic_easy,none,1.7534,3.50,19.30,-0.1392,-0.0102,1.6141,-0.0218,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
19398,static,dynamic_easy,none,1.7564,3.69,19.40,-0.1380,-0.0116,1.6184,-0.0216,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
19498,static,dynamic_easy,none,1.7577,3.78,19.50,-0.1371,-0.0127,1.6205,-0.0214,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
19598,static,dynamic_easy,none,1.7604,3.89,19.60,-0.1367,-0.0143,1.6237,-0.0212,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
19698,static,dynamic_easy,none,1.7634,3.98,19.70,-0.1365,-0.0163,1.6269,-0.0210,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
19798,static,dynamic_easy,none,1.7672,4.08,19.80,-0.1359,-0.0193,1.6313,-0.0207,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
19898,static,dynamic_easy,none,1.7684,4.12,19.90,-0.1349,-0.0225,1.6334,-0.0205,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
19998,static,dynamic_easy,none,1.7702,4.16,20.00,-0.1334,-0.0262,1.6367,-0.0203,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
20098,static,dynamic_easy,none,1.7731,4.19,20.10,-0.1319,-0.0296,1.6411,-0.0200,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
20198,static,dynamic_easy,none,1.7745,4.20,20.20,-0.1299,-0.0336,1.6444,-0.0197,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
20298,static,dynamic_easy,none,1.7754,4.19,20.30,-0.1275,-0.0378,1.6478,-0.0195,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0043
20398,static,dynamic_easy,none,1.7758,4.17,20.40,-0.1245,-0.0423,1.6512,-0.0192,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
20498,static,dynamic_easy,none,1.7767,4.13,20.50,-0.1219,-0.0463,1.6545,-0.0190,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0076
20598,static,dynamic_easy,none,1.7779,4.08,20.60,-0.1197,-0.0498,1.6579,-0.0187,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0081
20698,static,dynamic_easy,none,1.7795,4.01,20.70,-0.1178,-0.0518,1.6614,-0.0185,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0084
20798,static,dynamic_easy,none,1.7810,3.93,20.80,-0.1159,-0.0520,1.6648,-0.0183,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0089
20898,static,dynamic_easy,none,1.7829,3.84,20.90,-0.1143,-0.0508,1.6683,-0.0180,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0091
20998,static,dynamic_easy,none,1.7836,3.77,21.00,-0.1128,-0.0485,1.6706,-0.0179,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0095
21098,static,dynamic_easy,none,1.7855,3.67,21.10,-0.1112,-0.0462,1.6741,-0.0176,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0105
21198,static,dynamic_easy,none,1.7886,3.51,21.20,-0.1096,-0.0436,1.6787,-0.0174,2.957,SEARCH,0.0000,0.0000,0.0000,-0.0128
21298,static,dynamic_easy,none,1.7904,3.38,21.30,-0.1080,-0.0410,1.6823,-0.0171,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0147
21398,static,dynamic_easy,none,1.7921,3.25,21.40,-0.1062,-0.0379,1.6858,-0.0169,2.954,SEARCH,0.0000,0.0000,0.0000,-0.0139
21498,static,dynamic_easy,none,1.7938,3.11,21.50,-0.1044,-0.0352,1.6894,-0.0167,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0135
21598,static,dynamic_easy,none,1.7956,2.97,21.60,-0.1026,-0.0325,1.6929,-0.0165,2.961,SEARCH,0.0000,0.0000,0.0000,-0.0116
21698,static,dynamic_easy,none,1.7971,2.86,21.70,-0.1018,-0.0297,1.6953,-0.0164,2.964,SEARCH,0.0000,0.0000,0.0000,-0.0108
21798,static,dynamic_easy,none,1.8014,2.65,21.80,-0.1013,-0.0266,1.7001,-0.0162,2.964,SEARCH,0.0000,0.0000,0.0000,-0.0107
21898,static,dynamic_easy,none,1.8042,2.47,21.90,-0.1004,-0.0242,1.7038,-0.0160,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0106
21998,static,dynamic_easy,none,1.8062,2.30,22.00,-0.0988,-0.0216,1.7074,-0.0159,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0104
22098,static,dynamic_easy,none,1.8082,2.12,22.10,-0.0971,-0.0192,1.7110,-0.0157,2.966,SEARCH,0.0000,0.0000,0.0000,-0.0103
22198,static,dynamic_easy,none,1.8101,1.94,22.20,-0.0953,-0.0170,1.7147,-0.0156,2.966,SEARCH,0.0000,0.0000,0.0000,-0.0103
22298,static,dynamic_easy,none,1.8124,1.76,22.30,-0.0940,-0.0153,1.7184,-0.0155,2.966,SEARCH,0.0000,0.0000,0.0000,-0.0102
22398,static,dynamic_easy,none,1.8150,1.57,22.40,-0.0929,-0.0135,1.7221,-0.0154,2.966,SEARCH,0.0000,0.0000,0.0000,-0.0102
22498,static,dynamic_easy,none,1.8177,1.37,22.50,-0.0919,-0.0115,1.7258,-0.0153,2.966,SEARCH,0.0000,0.0000,0.0000,-0.0101
22598,static,dynamic_easy,none,1.8203,1.18,22.60,-0.0907,-0.0100,1.7295,-0.0152,2.966,SEARCH,0.0000,0.0000,0.0000,-0.0101
22698,static,dynamic_easy,none,1.8229,0.98,22.70,-0.0896,-0.0090,1.7333,-0.0152,2.966,SEARCH,0.0000,0.0000,0.0000,-0.0102
22798,static,dynamic_easy,none,1.8253,0.79,22.80,-0.0883,-0.0087,1.7370,-0.0151,2.966,SEARCH,0.0000,0.0000,0.0000,-0.0102
22898,static,dynamic_easy,none,1.8263,0.66,22.90,-0.0867,-0.0089,1.7395,-0.0151,2.966,SEARCH,0.0000,0.0000,0.0000,-0.0102
22998,static,dynamic_easy,none,1.8298,0.39,23.00,-0.0852,-0.0090,1.7446,-0.0150,2.966,SEARCH,0.0000,0.0000,0.0000,-0.0101
23098,static,dynamic_easy,none,1.8320,0.20,23.10,-0.0836,-0.0087,1.7484,-0.0150,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0100
23198,static,dynamic_easy,none,1.8320,0.07,23.20,-0.0811,-0.0080,1.7509,-0.0150,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0099
23298,static,dynamic_easy,none,1.8347,0.19,23.30,-0.0787,-0.0069,1.7560,-0.0150,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0098
23398,static,dynamic_easy,none,1.8349,0.32,23.40,-0.0763,-0.0059,1.7585,-0.0150,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0098
23498,static,dynamic_easy,none,1.8381,0.57,23.50,-0.0745,-0.0052,1.7637,-0.0151,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0096
23598,static,dynamic_easy,none,1.8403,0.76,23.60,-0.0727,-0.0047,1.7675,-0.0151,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0096
23698,static,dynamic_easy,none,1.8433,0.93,23.70,-0.0719,-0.0049,1.7714,-0.0152,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0096
23798,static,dynamic_easy,none,1.8456,1.05,23.80,-0.0716,-0.0056,1.7739,-0.0152,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0099
23898,static,dynamic_easy,none,1.8507,1.27,23.90,-0.0715,-0.0062,1.7791,-0.0153,2.966,SEARCH,0.0000,0.0000,0.0000,-0.0102
23998,static,dynamic_easy,none,1.8552,1.44,24.00,-0.0722,-0.0063,1.7830,-0.0154,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0100
24098,static,dynamic_easy,none,1.8592,1.54,24.10,-0.0736,-0.0060,1.7856,-0.0155,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0099
24198,static,dynamic_easy,none,1.8663,1.74,24.20,-0.0755,-0.0056,1.7908,-0.0156,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0097
24298,static,dynamic_easy,none,1.8720,1.89,24.30,-0.0773,-0.0055,1.7947,-0.0158,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0095
24398,static,dynamic_easy,none,1.8772,2.03,24.40,-0.0786,-0.0056,1.7986,-0.0159,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0093
24498,static,dynamic_easy,none,1.8819,2.16,24.50,-0.0793,-0.0054,1.8026,-0.0160,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0091
24598,static,dynamic_easy,none,1.8861,2.28,24.60,-0.0796,-0.0053,1.8065,-0.0162,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0087
24698,static,dynamic_easy,none,1.8899,2.39,24.70,-0.0794,-0.0063,1.8104,-0.0164,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0082
24798,static,dynamic_easy,none,1.8934,-2.49,24.80,-0.0790,-0.0079,1.8144,-0.0165,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0069
24898,static,dynamic_easy,none,1.8969,-2.59,24.90,-0.0785,-0.0101,1.8184,-0.0167,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0064
24998,static,dynamic_easy,none,1.9004,-2.68,25.00,-0.0781,-0.0125,1.8223,-0.0169,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0064
25098,static,dynamic_easy,none,1.9039,-2.75,25.10,-0.0776,-0.0146,1.8263,-0.0171,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0064
25198,static,dynamic_easy,none,1.9077,-2.83,25.20,-0.0774,-0.0168,1.8303,-0.0173,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0064
25298,static,dynamic_easy,none,1.9107,-2.87,25.30,-0.0778,-0.0187,1.8329,-0.0174,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0065
25398,static,dynamic_easy,none,1.9170,-2.94,25.40,-0.0788,-0.0199,1.8382,-0.0177,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0066
25498,static,dynamic_easy,none,1.9227,-2.99,25.50,-0.0805,-0.0203,1.8422,-0.0179,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0067
25598,static,dynamic_easy,none,1.9283,-3.03,25.60,-0.0821,-0.0206,1.8462,-0.0181,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0068
25698,static,dynamic_easy,none,1.9341,3.06,25.70,-0.0839,-0.0207,1.8502,-0.0183,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0069
25798,static,dynamic_easy,none,1.9402,3.07,25.80,-0.0860,-0.0208,1.8542,-0.0185,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0070
25898,static,dynamic_easy,none,1.9463,3.08,25.90,-0.0881,-0.0205,1.8582,-0.0187,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0072
25998,static,dynamic_easy,none,1.9526,3.07,26.00,-0.0904,-0.0203,1.8622,-0.0190,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0073
26098,static,dynamic_easy,none,1.9589,3.05,26.10,-0.0927,-0.0206,1.8662,-0.0192,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0074
26198,static,dynamic_easy,none,1.9649,3.02,26.20,-0.0948,-0.0217,1.8702,-0.0194,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0075
26298,static,dynamic_easy,none,1.9691,2.99,26.30,-0.0963,-0.0227,1.8728,-0.0195,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0076
26398,static,dynamic_easy,none,1.9754,-2.92,26.40,-0.0972,-0.0236,1.8782,-0.0198,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0076
26498,static,dynamic_easy,none,1.9797,-2.86,26.50,-0.0975,-0.0242,1.8822,-0.0200,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0075
26598,static,dynamic_easy,none,1.9813,-2.81,26.60,-0.0965,-0.0248,1.8848,-0.0201,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0076
26698,static,dynamic_easy,none,1.9828,-2.73,26.70,-0.0940,-0.0257,1.8888,-0.0203,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0076
26798,static,dynamic_easy,none,1.9851,-2.61,26.80,-0.0909,-0.0270,1.8941,-0.0206,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0075
26898,static,dynamic_easy,none,1.9863,-2.50,26.90,-0.0881,-0.0287,1.8981,-0.0207,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0072
26998,static,dynamic_easy,none,1.9884,-2.39,27.00,-0.0862,-0.0307,1.9021,-0.0209,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0061
27098,static,dynamic_easy,none,1.9913,-2.26,27.10,-0.0851,-0.0323,1.9061,-0.0211,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0046
27198,static,dynamic_easy,none,1.9933,-2.18,27.20,-0.0844,-0.0333,1.9088,-0.0212,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0040
27298,static,dynamic_easy,none,1.9971,-2.04,27.30,-0.0843,-0.0334,1.9128,-0.0213,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0050
27398,static,dynamic_easy,none,2.0024,1.85,27.40,-0.0843,-0.0320,1.9181,-0.0215,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
27498,static,dynamic_easy,none,2.0049,1.74,27.50,-0.0842,-0.0296,1.9207,-0.0216,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0055
27598,static,dynamic_easy,none,2.0083,1.58,27.60,-0.0836,-0.0262,1.9247,-0.0217,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0056
27698,static,dynamic_easy,none,2.0132,1.34,27.70,-0.0832,-0.0231,1.9300,-0.0218,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0057
27798,static,dynamic_easy,none,2.0154,1.21,27.80,-0.0828,-0.0203,1.9326,-0.0219,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0059
27898,static,dynamic_easy,none,2.0205,0.94,27.90,-0.0826,-0.0183,1.9379,-0.0220,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0061
27998,static,dynamic_easy,none,2.0237,0.79,28.00,-0.0831,-0.0161,1.9405,-0.0220,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0061
28098,static,dynamic_easy,none,2.0298,0.49,28.10,-0.0840,-0.0136,1.9458,-0.0221,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0061
28198,static,dynamic_easy,none,2.0337,0.33,28.20,-0.0852,-0.0104,1.9484,-0.0221,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0060
28298,static,dynamic_easy,none,2.0403,0.01,28.30,-0.0866,-0.0068,1.9537,-0.0221,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0060
28398,static,dynamic_easy,none,2.0462,0.24,28.40,-0.0885,-0.0026,1.9576,-0.0221,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0060
28498,static,dynamic_easy,none,2.0522,0.50,28.50,-0.0905,0.0013,1.9615,-0.0220,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0060
28598,static,dynamic_easy,none,2.0584,0.77,28.60,-0.0929,0.0050,1.9654,-0.0220,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0060
28698,static,dynamic_easy,none,2.0650,1.04,28.70,-0.0955,0.0083,1.9693,-0.0219,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0060
28798,static,dynamic_easy,none,2.0698,1.23,28.80,-0.0976,0.0106,1.9719,-0.0219,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0060
28898,static,dynamic_easy,none,2.0767,1.61,28.90,-0.0994,0.0122,1.9770,-0.0218,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0060
28998,static,dynamic_easy,none,2.0808,1.81,29.00,-0.1009,0.0131,1.9796,-0.0217,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0060
29098,static,dynamic_easy,none,2.0867,2.10,29.10,-0.1029,0.0136,1.9835,-0.0215,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0059
29198,static,dynamic_easy,none,2.0941,2.51,29.20,-0.1052,0.0142,1.9886,-0.0213,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0059
29298,static,dynamic_easy,none,2.0994,2.71,29.30,-0.1079,0.0156,1.9912,-0.0212,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0056
29398,static,dynamic_easy,none,2.1071,3.12,29.40,-0.1105,0.0182,1.9963,-0.0209,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0053
29498,static,dynamic_easy,none,2.1132,3.43,29.50,-0.1127,0.0214,2.0001,-0.0207,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
29598,static,dynamic_easy,none,2.1190,3.74,29.60,-0.1146,0.0242,2.0039,-0.0205,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0046
29698,static,dynamic_easy,none,2.1228,3.95,29.70,-0.1159,0.0267,2.0064,-0.0203,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
29798,static,dynamic_easy,none,2.1270,4.28,29.80,-0.1162,0.0287,2.0102,-0.0200,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0044
29898,static,dynamic_easy,none,2.1319,4.72,29.90,-0.1161,0.0296,2.0152,-0.0196,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0042
29998,static,dynamic_easy,none,2.1351,5.05,30.00,-0.1155,0.0295,2.0190,-0.0193,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0038
30098,static,dynamic_easy,none,2.1379,5.39,30.10,-0.1147,0.0285,2.0227,-0.0190,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
30198,static,dynamic_easy,none,2.1400,5.73,30.20,-0.1131,0.0267,2.0264,-0.0186,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
30298,static,dynamic_easy,none,2.1400,5.95,30.30,-0.1107,0.0250,2.0289,-0.0183,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
30398,static,dynamic_easy,none,2.1418,6.39,30.40,-0.1076,0.0237,2.0338,-0.0178,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
30498,static,dynamic_easy,none,2.1420,6.72,30.50,-0.1041,0.0228,2.0375,-0.0174,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
30598,static,dynamic_easy,none,2.1417,7.05,30.60,-0.1002,0.0221,2.0412,-0.0169,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
30698,static,dynamic_easy,none,2.1419,7.38,30.70,-0.0968,0.0212,2.0448,-0.0165,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
30798,static,dynamic_easy,none,2.1426,7.70,30.80,-0.0938,0.0202,2.0485,-0.0160,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
30898,static,dynamic_easy,none,2.1440,8.02,30.90,-0.0916,0.0194,2.0521,-0.0155,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
30998,static,dynamic_easy,none,2.1457,8.34,31.00,-0.0898,0.0183,2.0557,-0.0150,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
31098,static,dynamic_easy,none,2.1477,8.65,31.10,-0.0882,0.0168,2.0593,-0.0144,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
31198,static,dynamic_easy,none,2.1498,8.96,31.20,-0.0868,0.0141,2.0628,-0.0139,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
31298,static,dynamic_easy,none,2.1516,9.16,31.30,-0.0862,0.0110,2.0652,-0.0135,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
31398,static,dynamic_easy,none,2.1554,9.47,31.40,-0.0865,0.0076,2.0688,-0.0129,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
31498,static,dynamic_easy,none,2.1613,9.86,31.50,-0.0878,0.0042,2.0735,-0.0121,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
31598,static,dynamic_easy,none,2.1670,10.15,31.60,-0.0900,0.0005,2.0770,-0.0115,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
31698,static,dynamic_easy,none,2.1728,10.44,31.70,-0.0924,-0.0032,2.0805,-0.0108,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
31798,static,dynamic_easy,none,2.1777,10.62,31.80,-0.0949,-0.0065,2.0828,-0.0104,3.010,SEARCH,0.0000,0.0000,0.0000,0.0031
31898,static,dynamic_easy,none,2.1860,10.98,31.90,-0.0986,-0.0101,2.0874,-0.0095,3.021,SEARCH,0.0000,0.0000,0.0000,0.0062
31998,static,dynamic_easy,none,2.1930,11.24,32.00,-0.1022,-0.0132,2.0908,-0.0088,3.021,SEARCH,0.0000,0.0000,0.0000,0.0063
32098,static,dynamic_easy,none,2.1998,11.49,32.10,-0.1056,-0.0161,2.0942,-0.0082,3.021,SEARCH,0.0000,0.0000,0.0000,0.0063
32198,static,dynamic_easy,none,2.2060,11.73,32.20,-0.1083,-0.0185,2.0976,-0.0075,3.023,SEARCH,0.0000,0.0000,0.0000,0.0070
32298,static,dynamic_easy,none,2.2108,11.88,32.30,-0.1109,-0.0212,2.0999,-0.0070,3.026,SEARCH,0.0000,0.0000,0.0000,0.0078
32398,static,dynamic_easy,none,2.2173,12.18,32.40,-0.1129,-0.0237,2.1044,-0.0060,3.025,SEARCH,0.0000,0.0000,0.0000,0.0076
32498,static,dynamic_easy,none,2.2224,12.39,32.50,-0.1146,-0.0259,2.1077,-0.0053,3.026,SEARCH,0.0000,0.0000,0.0000,0.0078
32598,static,dynamic_easy,none,2.2270,12.59,32.60,-0.1159,-0.0281,2.1110,-0.0046,3.025,SEARCH,0.0000,0.0000,0.0000,0.0075
32698,static,dynamic_easy,none,2.2307,12.78,32.70,-0.1162,-0.0308,2.1143,-0.0038,3.023,SEARCH,0.0000,0.0000,0.0000,0.0069
32798,static,dynamic_easy,none,2.2335,12.95,32.80,-0.1157,-0.0342,2.1176,-0.0031,3.021,SEARCH,0.0000,0.0000,0.0000,0.0064
32898,static,dynamic_easy,none,2.2357,13.12,32.90,-0.1145,-0.0374,2.1209,-0.0023,3.019,SEARCH,0.0000,0.0000,0.0000,0.0058
32998,static,dynamic_easy,none,2.2367,13.26,33.00,-0.1123,-0.0403,2.1241,-0.0015,3.018,SEARCH,0.0000,0.0000,0.0000,0.0053
33098,static,dynamic_easy,none,2.2362,13.35,33.10,-0.1096,-0.0426,2.1263,-0.0010,3.016,SEARCH,0.0000,0.0000,0.0000,0.0048
33198,static,dynamic_easy,none,2.2365,13.47,33.20,-0.1066,-0.0447,2.1295,-0.0003,3.014,SEARCH,0.0000,0.0000,0.0000,0.0043
33298,static,dynamic_easy,none,2.2380,13.61,33.30,-0.1038,-0.0464,2.1337,0.0008,3.013,SEARCH,0.0000,0.0000,0.0000,0.0039
33398,static,dynamic_easy,none,2.2386,13.70,33.40,-0.1012,-0.0481,2.1369,0.0015,3.012,SEARCH,0.0000,0.0000,0.0000,0.0035
33498,static,dynamic_easy,none,2.2391,13.77,33.50,-0.0984,-0.0502,2.1401,0.0023,3.010,SEARCH,0.0000,0.0000,0.0000,0.0030
33598,static,dynamic_easy,none,2.2390,13.82,33.60,-0.0951,-0.0529,2.1432,0.0031,3.009,SEARCH,0.0000,0.0000,0.0000,0.0026
33698,static,dynamic_easy,none,2.2382,13.85,33.70,-0.0922,-0.0555,2.1453,0.0036,3.007,SEARCH,0.0000,0.0000,0.0000,0.0022
33798,static,dynamic_easy,none,2.2392,13.88,33.80,-0.0889,-0.0582,2.1494,0.0046,3.006,SEARCH,0.0000,0.0000,0.0000,0.0018
33898,static,dynamic_easy,none,2.2390,13.88,33.90,-0.0856,-0.0605,2.1524,0.0054,3.005,SEARCH,0.0000,0.0000,0.0000,0.0015
